location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_79,107.82783,-0.06279073802631842,gestational_age
ethiopia,Female,draw_79,107.93794,-0.06215825752787613,gestational_age
ethiopia,Female,draw_79,108.04805,-0.06153090621624975,gestational_age
ethiopia,Female,draw_79,108.15816,-0.060900572171753195,gestational_age
ethiopia,Female,draw_79,108.26827,-0.06027481014569023,gestational_age
ethiopia,Female,draw_79,108.37838,-0.059646379785547564,gestational_age
ethiopia,Female,draw_79,108.48849,-0.05902039787458219,gestational_age
ethiopia,Female,draw_79,108.5986,-0.05839037113294987,gestational_age
ethiopia,Female,draw_79,108.70871,-0.05776899393232342,gestational_age
ethiopia,Female,draw_79,108.81882,-0.057142285577407304,gestational_age
ethiopia,Female,draw_79,108.92893,-0.056517990696128326,gestational_age
ethiopia,Female,draw_79,109.03904,-0.05589486356741312,gestational_age
ethiopia,Female,draw_79,109.14915,-0.055269999264721495,gestational_age
ethiopia,Female,draw_79,109.25926,-0.05465147418367293,gestational_age
ethiopia,Female,draw_79,109.36937,-0.054030506359417585,gestational_age
ethiopia,Female,draw_79,109.47948,-0.05340885202555381,gestational_age
ethiopia,Female,draw_79,109.58959,-0.05278782433234988,gestational_age
ethiopia,Female,draw_79,109.6997,-0.05216861109193625,gestational_age
ethiopia,Female,draw_79,109.80981,-0.05154992265483985,gestational_age
ethiopia,Female,draw_79,109.91992,-0.05093183586626688,gestational_age
ethiopia,Female,draw_79,110.03003,-0.05031321318395105,gestational_age
ethiopia,Female,draw_79,110.14014,-0.0496992804155618,gestational_age
ethiopia,Female,draw_79,110.25025,-0.04908298457792011,gestational_age
ethiopia,Female,draw_79,110.36036,-0.048464363611683506,gestational_age
ethiopia,Female,draw_79,110.47047,-0.04785238526837512,gestational_age
ethiopia,Female,draw_79,110.58058,-0.047238942947778625,gestational_age
ethiopia,Female,draw_79,110.69069,-0.04662700645013294,gestational_age
ethiopia,Female,draw_79,110.8008,-0.04601382760758076,gestational_age
ethiopia,Female,draw_79,110.91091,-0.045401308544376545,gestational_age
ethiopia,Female,draw_79,111.02102,-0.04479122304444497,gestational_age
ethiopia,Female,draw_79,111.13113,-0.04418147915016891,gestational_age
ethiopia,Female,draw_79,111.24124,-0.04357200217814049,gestational_age
ethiopia,Female,draw_79,111.35135,-0.04296640355897654,gestational_age
ethiopia,Female,draw_79,111.46146,-0.04235868306478489,gestational_age
ethiopia,Female,draw_79,111.57157,-0.04175375086406424,gestational_age
ethiopia,Female,draw_79,111.68168,-0.04115089826881976,gestational_age
ethiopia,Female,draw_79,111.79179,-0.040545323838290404,gestational_age
ethiopia,Female,draw_79,111.9019,-0.0399427816252538,gestational_age
ethiopia,Female,draw_79,112.01201,-0.03934015082953776,gestational_age
ethiopia,Female,draw_79,112.12212,-0.03873970276183178,gestational_age
ethiopia,Female,draw_79,112.23223,-0.0381399529876143,gestational_age
ethiopia,Female,draw_79,112.34234,-0.03754237728964259,gestational_age
ethiopia,Female,draw_79,112.45245,-0.036944920362226186,gestational_age
ethiopia,Female,draw_79,112.56256,-0.03634754724188933,gestational_age
ethiopia,Female,draw_79,112.67267,-0.03574930760552908,gestational_age
ethiopia,Female,draw_79,112.78278,-0.035157552162040605,gestational_age
ethiopia,Female,draw_79,112.89289,-0.03456047955759498,gestational_age
ethiopia,Female,draw_79,113.003,-0.03396701175254456,gestational_age
ethiopia,Female,draw_79,113.11311,-0.033372582548839756,gestational_age
ethiopia,Female,draw_79,113.22322,-0.032783267340805326,gestational_age
ethiopia,Female,draw_79,113.33333,-0.03219186378742482,gestational_age
ethiopia,Female,draw_79,113.44344,-0.03160349785165695,gestational_age
ethiopia,Female,draw_79,113.55355,-0.03101396073310768,gestational_age
ethiopia,Female,draw_79,113.66366,-0.030429295819227174,gestational_age
ethiopia,Female,draw_79,113.77377,-0.029843750263993118,gestational_age
ethiopia,Female,draw_79,113.88388,-0.02925871922717396,gestational_age
ethiopia,Female,draw_79,113.99399,-0.028675813290823735,gestational_age
ethiopia,Female,draw_79,114.1041,-0.028095364940635043,gestational_age
ethiopia,Female,draw_79,114.21421,-0.027514645476907587,gestational_age
ethiopia,Female,draw_79,114.32432,-0.026935772589021207,gestational_age
ethiopia,Female,draw_79,114.43443,-0.02635941606804349,gestational_age
ethiopia,Female,draw_79,114.54454,-0.02578255429491772,gestational_age
ethiopia,Female,draw_79,114.65465,-0.02521018211481292,gestational_age
ethiopia,Female,draw_79,114.76476,-0.0246373149954456,gestational_age
ethiopia,Female,draw_79,114.87487,-0.02406900574727108,gestational_age
ethiopia,Female,draw_79,114.98498,-0.023499715893350065,gestational_age
ethiopia,Female,draw_79,115.0951,-0.022933895294917274,gestational_age
ethiopia,Female,draw_79,115.20521,-0.022372918136876228,gestational_age
ethiopia,Female,draw_79,115.31532,-0.02181157821442525,gestational_age
ethiopia,Female,draw_79,115.42543,-0.02125528415845543,gestational_age
ethiopia,Female,draw_79,115.53554,-0.02069825094727357,gestational_age
ethiopia,Female,draw_79,115.64565,-0.020145016240540974,gestational_age
ethiopia,Female,draw_79,115.75576,-0.01959348183488106,gestational_age
ethiopia,Female,draw_79,115.86587,-0.019045609508747487,gestational_age
ethiopia,Female,draw_79,115.97598,-0.018498175707186443,gestational_age
ethiopia,Female,draw_79,116.08609,-0.017956208297490235,gestational_age
ethiopia,Female,draw_79,116.1962,-0.0174128005758484,gestational_age
ethiopia,Female,draw_79,116.30631,-0.016874516156627016,gestational_age
ethiopia,Female,draw_79,116.41642,-0.01633537868256258,gestational_age
ethiopia,Female,draw_79,116.52653,-0.015801086637937705,gestational_age
ethiopia,Female,draw_79,116.63664,-0.015269355384112117,gestational_age
ethiopia,Female,draw_79,116.74675,-0.014738003607566993,gestational_age
ethiopia,Female,draw_79,116.85686,-0.014209218313895893,gestational_age
ethiopia,Female,draw_79,116.96697,-0.013683900024181392,gestational_age
ethiopia,Female,draw_79,117.07708,-0.01316045187784757,gestational_age
ethiopia,Female,draw_79,117.18719,-0.012641912079357703,gestational_age
ethiopia,Female,draw_79,117.2973,-0.0121239533669448,gestational_age
ethiopia,Female,draw_79,117.40741,-0.011607241722666953,gestational_age
ethiopia,Female,draw_79,117.51752,-0.01109352176740126,gestational_age
ethiopia,Female,draw_79,117.62763,-0.01058123260075146,gestational_age
ethiopia,Female,draw_79,117.73774,-0.010069644044273086,gestational_age
ethiopia,Female,draw_79,117.84785,-0.009561168662401502,gestational_age
ethiopia,Female,draw_79,117.95796,-0.009056416385828766,gestational_age
ethiopia,Female,draw_79,118.06807,-0.008554199733438565,gestational_age
ethiopia,Female,draw_79,118.17818,-0.008056510170801055,gestational_age
ethiopia,Female,draw_79,118.28829,-0.0075561655290223104,gestational_age
ethiopia,Female,draw_79,118.3984,-0.007062733368786067,gestational_age
ethiopia,Female,draw_79,118.50851,-0.006568548764945065,gestational_age
ethiopia,Female,draw_79,118.61862,-0.006079740737621469,gestational_age
ethiopia,Female,draw_79,118.72873,-0.005593175590414803,gestational_age
ethiopia,Female,draw_79,118.83884,-0.0051106944500930165,gestational_age
ethiopia,Female,draw_79,118.94895,-0.004628295285675536,gestational_age
ethiopia,Female,draw_79,119.05906,-0.004151313674308634,gestational_age
ethiopia,Female,draw_79,119.16917,-0.0036731473598833964,gestational_age
ethiopia,Female,draw_79,119.27928,-0.0032027401688211293,gestational_age
ethiopia,Female,draw_79,119.38939,-0.002730420376338799,gestational_age
ethiopia,Female,draw_79,119.4995,-0.0022656368270795057,gestational_age
ethiopia,Female,draw_79,119.60961,-0.001801351378588305,gestational_age
ethiopia,Female,draw_79,119.71972,-0.0013402093679812767,gestational_age
ethiopia,Female,draw_79,119.82983,-0.0008898184697288651,gestational_age
ethiopia,Female,draw_79,119.93994,-0.000440913423435118,gestational_age
ethiopia,Female,draw_79,120.05005,1.0335026466152623e-06,gestational_age
ethiopia,Female,draw_79,120.16016,0.0028295180441203576,gestational_age
ethiopia,Female,draw_79,120.27027,0.0055974813642970895,gestational_age
ethiopia,Female,draw_79,120.38038,0.008304540680213125,gestational_age
ethiopia,Female,draw_79,120.49049,0.010945725618958761,gestational_age
ethiopia,Female,draw_79,120.6006,0.013503303118710513,gestational_age
ethiopia,Female,draw_79,120.71071,0.01597856311669922,gestational_age
ethiopia,Female,draw_79,120.82082,0.018336980407686162,gestational_age
ethiopia,Female,draw_79,120.93093,0.0205706529596378,gestational_age
ethiopia,Female,draw_79,121.04104,0.02267142102555739,gestational_age
ethiopia,Female,draw_79,121.15115,0.02463486653429262,gestational_age
ethiopia,Female,draw_79,121.26126,0.02646363538012876,gestational_age
ethiopia,Female,draw_79,121.37137,0.028157270408270714,gestational_age
ethiopia,Female,draw_79,121.48148,0.029705740877362236,gestational_age
ethiopia,Female,draw_79,121.59159,0.03110026588408316,gestational_age
ethiopia,Female,draw_79,121.7017,0.03235923834533383,gestational_age
ethiopia,Female,draw_79,121.81181,0.03347898434938106,gestational_age
ethiopia,Female,draw_79,121.92192,0.034468172698000524,gestational_age
ethiopia,Female,draw_79,122.03203,0.035318146790220634,gestational_age
ethiopia,Female,draw_79,122.14214,0.03603539080319936,gestational_age
ethiopia,Female,draw_79,122.25225,0.03659901058947881,gestational_age
ethiopia,Female,draw_79,122.36236,0.037014080162950436,gestational_age
ethiopia,Female,draw_79,122.47247,0.03729669116331255,gestational_age
ethiopia,Female,draw_79,122.58258,0.0374401650447424,gestational_age
ethiopia,Female,draw_79,122.69269,0.03745199145216261,gestational_age
ethiopia,Female,draw_79,122.8028,0.037327286979169,gestational_age
ethiopia,Female,draw_79,122.91291,0.037066346639910104,gestational_age
ethiopia,Female,draw_79,123.02302,0.03664353026091499,gestational_age
ethiopia,Female,draw_79,123.13313,0.036081852617786986,gestational_age
ethiopia,Female,draw_79,123.24324,0.03538562647941628,gestational_age
ethiopia,Female,draw_79,123.35335,0.034556499783298264,gestational_age
ethiopia,Female,draw_79,123.46346,0.03358739249262256,gestational_age
ethiopia,Female,draw_79,123.57357,0.03248824826230395,gestational_age
ethiopia,Female,draw_79,123.68368,0.03124054474771994,gestational_age
ethiopia,Female,draw_79,123.79379,0.029837216921954225,gestational_age
ethiopia,Female,draw_79,123.9039,0.028300148781014594,gestational_age
ethiopia,Female,draw_79,124.01401,0.026627472498224402,gestational_age
ethiopia,Female,draw_79,124.12412,0.02481848478605814,gestational_age
ethiopia,Female,draw_79,124.23423,0.02287441901841246,gestational_age
ethiopia,Female,draw_79,124.34434,0.0207961333879961,gestational_age
ethiopia,Female,draw_79,124.45445,0.018558753841290524,gestational_age
ethiopia,Female,draw_79,124.56456,0.01617830261399054,gestational_age
ethiopia,Female,draw_79,124.67467,0.013662468278922188,gestational_age
ethiopia,Female,draw_79,124.78478,0.011012720571469162,gestational_age
ethiopia,Female,draw_79,124.89489,0.008223523096145928,gestational_age
ethiopia,Female,draw_79,125.00501,0.005300298019067757,gestational_age
ethiopia,Female,draw_79,125.11512,0.0022407949840789272,gestational_age
ethiopia,Female,draw_79,125.22523,-0.0001509231080657651,gestational_age
ethiopia,Female,draw_79,125.33534,-0.0006624700567872414,gestational_age
ethiopia,Female,draw_79,125.44545,-0.0011893134315722443,gestational_age
ethiopia,Female,draw_79,125.55556,-0.0017396283772297622,gestational_age
ethiopia,Female,draw_79,125.66567,-0.002306663553225557,gestational_age
ethiopia,Female,draw_79,125.77578,-0.0028933985261716043,gestational_age
ethiopia,Female,draw_79,125.88589,-0.003496808820357443,gestational_age
ethiopia,Female,draw_79,125.996,-0.004118519829966752,gestational_age
ethiopia,Female,draw_79,126.10611,-0.004759733766724561,gestational_age
ethiopia,Female,draw_79,126.21622,-0.005420571553628909,gestational_age
ethiopia,Female,draw_79,126.32633,-0.006095930831740852,gestational_age
ethiopia,Female,draw_79,126.43644,-0.006787410077630763,gestational_age
ethiopia,Female,draw_79,126.54655,-0.007495981283773109,gestational_age
ethiopia,Female,draw_79,126.65666,-0.008219228694120301,gestational_age
ethiopia,Female,draw_79,126.76677,-0.00895787224393035,gestational_age
ethiopia,Female,draw_79,126.87688,-0.009709931444578405,gestational_age
ethiopia,Female,draw_79,126.98699,-0.010473435922987417,gestational_age
ethiopia,Female,draw_79,127.0971,-0.011248520768110172,gestational_age
ethiopia,Female,draw_79,127.20721,-0.012039483563092389,gestational_age
ethiopia,Female,draw_79,127.31732,-0.012834504933761377,gestational_age
ethiopia,Female,draw_79,127.42743,-0.013641472050574144,gestational_age
ethiopia,Female,draw_79,127.53754,-0.014455493081713509,gestational_age
ethiopia,Female,draw_79,127.64765,-0.015274620367349563,gestational_age
ethiopia,Female,draw_79,127.75776,-0.016103793045154868,gestational_age
ethiopia,Female,draw_79,127.86787,-0.016936550424417916,gestational_age
ethiopia,Female,draw_79,127.97798,-0.017776682119090843,gestational_age
ethiopia,Female,draw_79,128.08809,-0.018624673050007867,gestational_age
ethiopia,Female,draw_79,128.1982,-0.019481490804067088,gestational_age
ethiopia,Female,draw_79,128.30831,-0.020345777527436947,gestational_age
ethiopia,Female,draw_79,128.41842,-0.02121637957547807,gestational_age
ethiopia,Female,draw_79,128.52853,-0.022092784244692746,gestational_age
ethiopia,Female,draw_79,128.63864,-0.022977509971890842,gestational_age
ethiopia,Female,draw_79,128.74875,-0.023866222212655257,gestational_age
ethiopia,Female,draw_79,128.85886,-0.024766388138235666,gestational_age
ethiopia,Female,draw_79,128.96897,-0.025675717047511246,gestational_age
ethiopia,Female,draw_79,129.07908,-0.026584140788575076,gestational_age
ethiopia,Female,draw_79,129.18919,-0.02750046435908004,gestational_age
ethiopia,Female,draw_79,129.2993,-0.02841844240222745,gestational_age
ethiopia,Female,draw_79,129.40941,-0.029345000773572855,gestational_age
ethiopia,Female,draw_79,129.51952,-0.03027769709426616,gestational_age
ethiopia,Female,draw_79,129.62963,-0.03120833646944736,gestational_age
ethiopia,Female,draw_79,129.73974,-0.03215231068299097,gestational_age
ethiopia,Female,draw_79,129.84985,-0.033096234905832654,gestational_age
ethiopia,Female,draw_79,129.95996,-0.03404306666200672,gestational_age
ethiopia,Female,draw_79,130.07007,-0.034994784669420485,gestational_age
ethiopia,Female,draw_79,130.18018,-0.035948390746978434,gestational_age
ethiopia,Female,draw_79,130.29029,-0.03690246095698644,gestational_age
ethiopia,Female,draw_79,130.4004,-0.03786102801097194,gestational_age
ethiopia,Female,draw_79,130.51051,-0.03882430372430162,gestational_age
ethiopia,Female,draw_79,130.62062,-0.03978770918450171,gestational_age
ethiopia,Female,draw_79,130.73073,-0.04075238461148165,gestational_age
ethiopia,Female,draw_79,130.84084,-0.041710645184623675,gestational_age
ethiopia,Female,draw_79,130.95095,-0.042671408430490866,gestational_age
ethiopia,Female,draw_79,131.06106,-0.04362840476163648,gestational_age
ethiopia,Female,draw_79,131.17117,-0.04458744143898712,gestational_age
ethiopia,Female,draw_79,131.28128,-0.04554146307715051,gestational_age
ethiopia,Female,draw_79,131.39139,-0.04649632581780019,gestational_age
ethiopia,Female,draw_79,131.5015,-0.0474469573168026,gestational_age
ethiopia,Female,draw_79,131.61161,-0.04839720921830303,gestational_age
ethiopia,Female,draw_79,131.72172,-0.04934106343419673,gestational_age
ethiopia,Female,draw_79,131.83183,-0.0502918555986454,gestational_age
ethiopia,Female,draw_79,131.94194,-0.05123602582559023,gestational_age
ethiopia,Female,draw_79,132.05205,-0.05217709507011455,gestational_age
ethiopia,Female,draw_79,132.16216,-0.05311726819458008,gestational_age
ethiopia,Female,draw_79,132.27227,-0.054052447663249195,gestational_age
ethiopia,Female,draw_79,132.38238,-0.05498569396648279,gestational_age
ethiopia,Female,draw_79,132.49249,-0.05591388465522238,gestational_age
ethiopia,Female,draw_79,132.6026,-0.05683925321491023,gestational_age
ethiopia,Female,draw_79,132.71271,-0.0577642384824126,gestational_age
ethiopia,Female,draw_79,132.82282,-0.05868255876251266,gestational_age
ethiopia,Female,draw_79,132.93293,-0.059596610738483304,gestational_age
ethiopia,Female,draw_79,133.04304,-0.06051176234651122,gestational_age
ethiopia,Female,draw_79,133.15315,-0.061417813335317754,gestational_age
ethiopia,Female,draw_79,133.26326,-0.06232327210276682,gestational_age
ethiopia,Female,draw_79,133.37337,-0.06322732944595125,gestational_age
ethiopia,Female,draw_79,133.48348,-0.06412285175837469,gestational_age
ethiopia,Female,draw_79,133.59359,-0.06501753773241094,gestational_age
ethiopia,Female,draw_79,133.7037,-0.06591050960609104,gestational_age
ethiopia,Female,draw_79,133.81381,-0.06679878053336946,gestational_age
ethiopia,Female,draw_79,133.92392,-0.06768111685547835,gestational_age
ethiopia,Female,draw_79,134.03403,-0.06856208337497074,gestational_age
ethiopia,Female,draw_79,134.14414,-0.06944021809781903,gestational_age
ethiopia,Female,draw_79,134.25425,-0.07031221048233201,gestational_age
ethiopia,Female,draw_79,134.36436,-0.07118400192984889,gestational_age
ethiopia,Female,draw_79,134.47447,-0.07205008060425105,gestational_age
ethiopia,Female,draw_79,134.58458,-0.07291542054852233,gestational_age
ethiopia,Female,draw_79,134.69469,-0.07377199425245146,gestational_age
ethiopia,Female,draw_79,134.8048,-0.07462794930021506,gestational_age
ethiopia,Female,draw_79,134.91491,-0.07548210848613514,gestational_age
ethiopia,Female,draw_79,135.02503,-0.0763313134380888,gestational_age
ethiopia,Female,draw_79,135.13514,-0.07717479221714595,gestational_age
ethiopia,Female,draw_79,135.24525,-0.07801886871484626,gestational_age
ethiopia,Female,draw_79,135.35536,-0.07885459041124332,gestational_age
ethiopia,Female,draw_79,135.46547,-0.07969025428412789,gestational_age
ethiopia,Female,draw_79,135.57558,-0.08051923310528274,gestational_age
ethiopia,Female,draw_79,135.68569,-0.08134485404006885,gestational_age
ethiopia,Female,draw_79,135.7958,-0.08216013340241698,gestational_age
ethiopia,Female,draw_79,135.90591,-0.08297029157445104,gestational_age
ethiopia,Female,draw_79,136.01602,-0.08377252876957884,gestational_age
ethiopia,Female,draw_79,136.12613,-0.08456896252537315,gestational_age
ethiopia,Female,draw_79,136.23624,-0.08535486691107887,gestational_age
ethiopia,Female,draw_79,136.34635,-0.08613474156543645,gestational_age
ethiopia,Female,draw_79,136.45646,-0.08690322338776328,gestational_age
ethiopia,Female,draw_79,136.56657,-0.08766667382624505,gestational_age
ethiopia,Female,draw_79,136.67668,-0.08842489998086629,gestational_age
ethiopia,Female,draw_79,136.78679,-0.0891727626180401,gestational_age
ethiopia,Female,draw_79,136.8969,-0.08991313120388471,gestational_age
ethiopia,Female,draw_79,137.00701,-0.09064542517958163,gestational_age
ethiopia,Female,draw_79,137.11712,-0.09136953235370068,gestational_age
ethiopia,Female,draw_79,137.22723,-0.09208737936692227,gestational_age
ethiopia,Female,draw_79,137.33734,-0.09279966908180894,gestational_age
ethiopia,Female,draw_79,137.44745,-0.09350088385517896,gestational_age
ethiopia,Female,draw_79,137.55756,-0.09419585681770641,gestational_age
ethiopia,Female,draw_79,137.66767,-0.09487981302659287,gestational_age
ethiopia,Female,draw_79,137.77778,-0.09556019939964444,gestational_age
ethiopia,Female,draw_79,137.88789,-0.09623124220530634,gestational_age
ethiopia,Female,draw_79,137.998,-0.09689301082429053,gestational_age
ethiopia,Female,draw_79,138.10811,-0.09754840734245643,gestational_age
ethiopia,Female,draw_79,138.21822,-0.0981968232998122,gestational_age
ethiopia,Female,draw_79,138.32833,-0.09883537272010617,gestational_age
ethiopia,Female,draw_79,138.43844,-0.09946737470983173,gestational_age
ethiopia,Female,draw_79,138.54855,-0.10009070003286949,gestational_age
ethiopia,Female,draw_79,138.65866,-0.10070629711232788,gestational_age
ethiopia,Female,draw_79,138.76877,-0.10131829782772603,gestational_age
ethiopia,Female,draw_79,138.87888,-0.10191977958082046,gestational_age
ethiopia,Female,draw_79,138.98899,-0.1025125138219108,gestational_age
ethiopia,Female,draw_79,139.0991,-0.10309632306648826,gestational_age
ethiopia,Female,draw_79,139.20921,-0.10367184945933616,gestational_age
ethiopia,Female,draw_79,139.31932,-0.1042416823093101,gestational_age
ethiopia,Female,draw_79,139.42943,-0.10480233865137734,gestational_age
ethiopia,Female,draw_79,139.53954,-0.10535563467251415,gestational_age
ethiopia,Female,draw_79,139.64965,-0.10590486598631456,gestational_age
ethiopia,Female,draw_79,139.75976,-0.10644040830135282,gestational_age
ethiopia,Female,draw_79,139.86987,-0.10697206582652692,gestational_age
ethiopia,Female,draw_79,139.97998,-0.1074909003820854,gestational_age
ethiopia,Female,draw_79,140.09009,-0.10800656440717327,gestational_age
ethiopia,Female,draw_79,140.2002,-0.10851303601751072,gestational_age
ethiopia,Female,draw_79,140.31031,-0.10901328827017785,gestational_age
ethiopia,Female,draw_79,140.42042,-0.10950296358669896,gestational_age
ethiopia,Female,draw_79,140.53053,-0.10998731309269166,gestational_age
ethiopia,Female,draw_79,140.64064,-0.11046207871495128,gestational_age
ethiopia,Female,draw_79,140.75075,-0.11092808753783447,gestational_age
ethiopia,Female,draw_79,140.86086,-0.1113879024183464,gestational_age
ethiopia,Female,draw_79,140.97097,-0.11183973508896251,gestational_age
ethiopia,Female,draw_79,141.08108,-0.1122810530844409,gestational_age
ethiopia,Female,draw_79,141.19119,-0.11271732893197664,gestational_age
ethiopia,Female,draw_79,141.3013,-0.1131470651310282,gestational_age
ethiopia,Female,draw_79,141.41141,-0.11356386018904804,gestational_age
ethiopia,Female,draw_79,141.52152,-0.11397773410174426,gestational_age
ethiopia,Female,draw_79,141.63163,-0.11437962543591738,gestational_age
ethiopia,Female,draw_79,141.74174,-0.11477774603737835,gestational_age
ethiopia,Female,draw_79,141.85185,-0.11516682656555986,gestational_age
ethiopia,Female,draw_79,141.96196,-0.11554414719537237,gestational_age
ethiopia,Female,draw_79,142.07207,-0.11591826466102938,gestational_age
ethiopia,Female,draw_79,142.18218,-0.11628006595619568,gestational_age
ethiopia,Female,draw_79,142.29229,-0.1166361061648167,gestational_age
ethiopia,Female,draw_79,142.4024,-0.11698623292241628,gestational_age
ethiopia,Female,draw_79,142.51251,-0.11732759439611153,gestational_age
ethiopia,Female,draw_79,142.62262,-0.11766106448146732,gestational_age
ethiopia,Female,draw_79,142.73273,-0.11798597860778998,gestational_age
ethiopia,Female,draw_79,142.84284,-0.11829901245160944,gestational_age
ethiopia,Female,draw_79,142.95295,-0.1186078638917794,gestational_age
ethiopia,Female,draw_79,143.06306,-0.11891053417107582,gestational_age
ethiopia,Female,draw_79,143.17317,-0.11920125582711617,gestational_age
ethiopia,Female,draw_79,143.28328,-0.11948776469956483,gestational_age
ethiopia,Female,draw_79,143.39339,-0.11976484377381268,gestational_age
ethiopia,Female,draw_79,143.5035,-0.12003337743378162,gestational_age
ethiopia,Female,draw_79,143.61361,-0.1202942482151883,gestational_age
ethiopia,Female,draw_79,143.72372,-0.12054744715972275,gestational_age
ethiopia,Female,draw_79,143.83383,-0.12079241102488954,gestational_age
ethiopia,Female,draw_79,143.94394,-0.1210301369402569,gestational_age
ethiopia,Female,draw_79,144.05405,-0.1212592460402141,gestational_age
ethiopia,Female,draw_79,144.16416,-0.12148070293866282,gestational_age
ethiopia,Female,draw_79,144.27427,-0.12169187797961113,gestational_age
ethiopia,Female,draw_79,144.38438,-0.12189771015619996,gestational_age
ethiopia,Female,draw_79,144.49449,-0.12209498225677623,gestational_age
ethiopia,Female,draw_79,144.6046,-0.12228167845455995,gestational_age
ethiopia,Female,draw_79,144.71471,-0.12246538490527951,gestational_age
ethiopia,Female,draw_79,144.82482,-0.12263835077241313,gestational_age
ethiopia,Female,draw_79,144.93493,-0.12280421711592233,gestational_age
ethiopia,Female,draw_79,145.04505,-0.12295970711485106,gestational_age
ethiopia,Female,draw_79,145.15516,-0.12310956274225071,gestational_age
ethiopia,Female,draw_79,145.26527,-0.12324876283660147,gestational_age
ethiopia,Female,draw_79,145.37538,-0.12338359953974869,gestational_age
ethiopia,Female,draw_79,145.48549,-0.1235087947757818,gestational_age
ethiopia,Female,draw_79,145.5956,-0.12362587628128913,gestational_age
ethiopia,Female,draw_79,145.70571,-0.12373511684899693,gestational_age
ethiopia,Female,draw_79,145.81582,-0.12383591376787692,gestational_age
ethiopia,Female,draw_79,145.92593,-0.12392859195257344,gestational_age
ethiopia,Female,draw_79,146.03604,-0.12401624952298888,gestational_age
ethiopia,Female,draw_79,146.14615,-0.12409230266728699,gestational_age
ethiopia,Female,draw_79,146.25626,-0.12416348819848967,gestational_age
ethiopia,Female,draw_79,146.36637,-0.12422504639420973,gestational_age
ethiopia,Female,draw_79,146.47648,-0.1242775566510257,gestational_age
ethiopia,Female,draw_79,146.58659,-0.12432189636959377,gestational_age
ethiopia,Female,draw_79,146.6967,-0.12435925230876603,gestational_age
ethiopia,Female,draw_79,146.80681,-0.12438848597245361,gestational_age
ethiopia,Female,draw_79,146.91692,-0.12441003091976996,gestational_age
ethiopia,Female,draw_79,147.02703,-0.12442349871786074,gestational_age
ethiopia,Female,draw_79,147.13714,-0.12442805106439532,gestational_age
ethiopia,Female,draw_79,147.24725,-0.12442491501888321,gestational_age
ethiopia,Female,draw_79,147.35736,-0.12441409628549246,gestational_age
ethiopia,Female,draw_79,147.46747,-0.12439561420913996,gestational_age
ethiopia,Female,draw_79,147.57758,-0.12436940114582855,gestational_age
ethiopia,Female,draw_79,147.68769,-0.12433533594996707,gestational_age
ethiopia,Female,draw_79,147.7978,-0.12429275238220712,gestational_age
ethiopia,Female,draw_79,147.90791,-0.12424211130739186,gestational_age
ethiopia,Female,draw_79,148.01802,-0.12418225703397444,gestational_age
ethiopia,Female,draw_79,148.12813,-0.12411429480200949,gestational_age
ethiopia,Female,draw_79,148.23824,-0.12403815353135117,gestational_age
ethiopia,Female,draw_79,148.34835,-0.1239571003062043,gestational_age
ethiopia,Female,draw_79,148.45846,-0.12386632335697999,gestational_age
ethiopia,Female,draw_79,148.56857,-0.1237681532593429,gestational_age
ethiopia,Female,draw_79,148.67868,-0.1236596334201557,gestational_age
ethiopia,Female,draw_79,148.78879,-0.1235460160399117,gestational_age
ethiopia,Female,draw_79,148.8989,-0.12342438382050419,gestational_age
ethiopia,Female,draw_79,149.00901,-0.12329064930549531,gestational_age
ethiopia,Female,draw_79,149.11912,-0.12315544895163397,gestational_age
ethiopia,Female,draw_79,149.22923,-0.12300728725050783,gestational_age
ethiopia,Female,draw_79,149.33934,-0.12285439013220506,gestational_age
ethiopia,Female,draw_79,149.44945,-0.12269068412869939,gestational_age
ethiopia,Female,draw_79,149.55956,-0.12251655589151726,gestational_age
ethiopia,Female,draw_79,149.66967,-0.12233792209284522,gestational_age
ethiopia,Female,draw_79,149.77978,-0.12215192394579787,gestational_age
ethiopia,Female,draw_79,149.88989,-0.12195794916851806,gestational_age
ethiopia,Female,draw_79,150.0,-0.12175676561913877,gestational_age
ethiopia,Female,draw_79,40.0,-489.1319388503208,birth_weight
ethiopia,Female,draw_79,40.11011,-488.23534652037375,birth_weight
ethiopia,Female,draw_79,40.22022,-487.33888205179846,birth_weight
ethiopia,Female,draw_79,40.33033,-486.44254378421357,birth_weight
ethiopia,Female,draw_79,40.44044,-485.5463510899236,birth_weight
ethiopia,Female,draw_79,40.55055,-484.6502857936522,birth_weight
ethiopia,Female,draw_79,40.66066,-483.7543390214726,birth_weight
ethiopia,Female,draw_79,40.77077,-482.85852927280206,birth_weight
ethiopia,Female,draw_79,40.88088,-481.96283229287565,birth_weight
ethiopia,Female,draw_79,40.99099,-481.067268208167,birth_weight
ethiopia,Female,draw_79,41.1011,-480.1718532017114,birth_weight
ethiopia,Female,draw_79,41.21121,-479.2765608909998,birth_weight
ethiopia,Female,draw_79,41.32132,-478.3814111764432,birth_weight
ethiopia,Female,draw_79,41.43143,-477.4863717682357,birth_weight
ethiopia,Female,draw_79,41.54154,-476.5914668838983,birth_weight
ethiopia,Female,draw_79,41.65165,-475.696685410871,birth_weight
ethiopia,Female,draw_79,41.76176,-474.80203932633094,birth_weight
