location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_22,115.53554,-0.018589977265914815,gestational_age
ethiopia,Female,draw_22,115.64565,-0.018096453686833606,gestational_age
ethiopia,Female,draw_22,115.75576,-0.017601613073835544,gestational_age
ethiopia,Female,draw_22,115.86587,-0.017110548173946884,gestational_age
ethiopia,Female,draw_22,115.97598,-0.01661803467417991,gestational_age
ethiopia,Female,draw_22,116.08609,-0.01612912364268809,gestational_age
ethiopia,Female,draw_22,116.1962,-0.015643933537549004,gestational_age
ethiopia,Female,draw_22,116.30631,-0.015160847492784565,gestational_age
ethiopia,Female,draw_22,116.41642,-0.014677348398017445,gestational_age
ethiopia,Female,draw_22,116.52653,-0.014200366511012348,gestational_age
ethiopia,Female,draw_22,116.63664,-0.013721183638495253,gestational_age
ethiopia,Female,draw_22,116.74675,-0.013246195854092077,gestational_age
ethiopia,Female,draw_22,116.85686,-0.012769327821886516,gestational_age
ethiopia,Female,draw_22,116.96697,-0.012299892864851699,gestational_age
ethiopia,Female,draw_22,117.07708,-0.011828473387056972,gestational_age
ethiopia,Female,draw_22,117.18719,-0.011361796597915697,gestational_age
ethiopia,Female,draw_22,117.2973,-0.010896530647246619,gestational_age
ethiopia,Female,draw_22,117.40741,-0.01043339578918329,gestational_age
ethiopia,Female,draw_22,117.51752,-0.009970680375488195,gestational_age
ethiopia,Female,draw_22,117.62763,-0.009511841937807,gestational_age
ethiopia,Female,draw_22,117.73774,-0.009053502256390638,gestational_age
ethiopia,Female,draw_22,117.84785,-0.008595745782435655,gestational_age
ethiopia,Female,draw_22,117.95796,-0.008145738934121703,gestational_age
ethiopia,Female,draw_22,118.06807,-0.007691669927519347,gestational_age
ethiopia,Female,draw_22,118.17818,-0.007242407945279083,gestational_age
ethiopia,Female,draw_22,118.28829,-0.006794668279749236,gestational_age
ethiopia,Female,draw_22,118.3984,-0.006351034617569719,gestational_age
ethiopia,Female,draw_22,118.50851,-0.005906780455861304,gestational_age
ethiopia,Female,draw_22,118.61862,-0.005466680450072539,gestational_age
ethiopia,Female,draw_22,118.72873,-0.0050289763810204315,gestational_age
ethiopia,Female,draw_22,118.83884,-0.004594650629454432,gestational_age
ethiopia,Female,draw_22,118.94895,-0.004165346831545912,gestational_age
ethiopia,Female,draw_22,119.05906,-0.0037318271956572444,gestational_age
ethiopia,Female,draw_22,119.16917,-0.003304818069483309,gestational_age
ethiopia,Female,draw_22,119.27928,-0.0028782190977700178,gestational_age
ethiopia,Female,draw_22,119.38939,-0.0024579703498705673,gestational_age
ethiopia,Female,draw_22,119.4995,-0.0020348162908842148,gestational_age
ethiopia,Female,draw_22,119.60961,-0.0016183493075948641,gestational_age
ethiopia,Female,draw_22,119.71972,-0.0012066930999336545,gestational_age
ethiopia,Female,draw_22,119.82983,-0.000798234893861252,gestational_age
ethiopia,Female,draw_22,119.93994,-0.0003955688854465965,gestational_age
ethiopia,Female,draw_22,120.05005,3.213613764579997e-06,gestational_age
ethiopia,Female,draw_22,120.16016,0.0027411629626309018,gestational_age
ethiopia,Female,draw_22,120.27027,0.005425246567831288,gestational_age
ethiopia,Female,draw_22,120.38038,0.008048644876542946,gestational_age
ethiopia,Female,draw_22,120.49049,0.010607602148533356,gestational_age
ethiopia,Female,draw_22,120.6006,0.013087381518820829,gestational_age
ethiopia,Female,draw_22,120.71071,0.01548753256999799,gestational_age
ethiopia,Female,draw_22,120.82082,0.017774030247512083,gestational_age
ethiopia,Female,draw_22,120.93093,0.01993596808279564,gestational_age
ethiopia,Female,draw_22,121.04104,0.02197261742431359,gestational_age
ethiopia,Female,draw_22,121.15115,0.02387788389327277,gestational_age
ethiopia,Female,draw_22,121.26126,0.025650612836757753,gestational_age
ethiopia,Female,draw_22,121.37137,0.027291621351438748,gestational_age
ethiopia,Female,draw_22,121.48148,0.028796940204574226,gestational_age
ethiopia,Female,draw_22,121.59159,0.030148625315053138,gestational_age
ethiopia,Female,draw_22,121.7017,0.031365920101909896,gestational_age
ethiopia,Female,draw_22,121.81181,0.03245388413864092,gestational_age
ethiopia,Female,draw_22,121.92192,0.033411679813533726,gestational_age
ethiopia,Female,draw_22,122.03203,0.034237239232414125,gestational_age
ethiopia,Female,draw_22,122.14214,0.0349309813689161,gestational_age
ethiopia,Female,draw_22,122.25225,0.035480192132369234,gestational_age
ethiopia,Female,draw_22,122.36236,0.03588487275829339,gestational_age
ethiopia,Female,draw_22,122.47247,0.03615448435652138,gestational_age
ethiopia,Female,draw_22,122.58258,0.03629737790460856,gestational_age
ethiopia,Female,draw_22,122.69269,0.0363076326836624,gestational_age
ethiopia,Female,draw_22,122.8028,0.036184027238805795,gestational_age
ethiopia,Female,draw_22,122.91291,0.03593265714004229,gestational_age
ethiopia,Female,draw_22,123.02302,0.035521508515426424,gestational_age
ethiopia,Female,draw_22,123.13313,0.03497993800748101,gestational_age
ethiopia,Female,draw_22,123.24324,0.03430462187956617,gestational_age
ethiopia,Female,draw_22,123.35335,0.0334977352735487,gestational_age
ethiopia,Female,draw_22,123.46346,0.03256024630725134,gestational_age
ethiopia,Female,draw_22,123.57357,0.03149264929468949,gestational_age
ethiopia,Female,draw_22,123.68368,0.030283921991955055,gestational_age
ethiopia,Female,draw_22,123.79379,0.028923724942948564,gestational_age
ethiopia,Female,draw_22,123.9039,0.027431502972204733,gestational_age
ethiopia,Female,draw_22,124.01401,0.02581172697917979,gestational_age
ethiopia,Female,draw_22,124.12412,0.024055576823880608,gestational_age
ethiopia,Female,draw_22,124.23423,0.02217114379367458,gestational_age
ethiopia,Female,draw_22,124.34434,0.02015447472314311,gestational_age
ethiopia,Female,draw_22,124.45445,0.017987764563429064,gestational_age
ethiopia,Female,draw_22,124.56456,0.015682705365427062,gestational_age
ethiopia,Female,draw_22,124.67467,0.013241594335027279,gestational_age
ethiopia,Female,draw_22,124.78478,0.010671225318486742,gestational_age
ethiopia,Female,draw_22,124.89489,0.007970597349135588,gestational_age
ethiopia,Female,draw_22,125.00501,0.005137857548942814,gestational_age
ethiopia,Female,draw_22,125.11512,0.0021706535625604715,gestational_age
ethiopia,Female,draw_22,125.22523,-0.00013613625468022382,gestational_age
ethiopia,Female,draw_22,125.33534,-0.0005937518661091129,gestational_age
ethiopia,Female,draw_22,125.44545,-0.0010709165540153233,gestational_age
ethiopia,Female,draw_22,125.55556,-0.001564684228393249,gestational_age
ethiopia,Female,draw_22,125.66567,-0.002076270953295215,gestational_age
ethiopia,Female,draw_22,125.77578,-0.0026018945745901008,gestational_age
ethiopia,Female,draw_22,125.88589,-0.003145633649767312,gestational_age
ethiopia,Female,draw_22,125.996,-0.0037051610672208537,gestational_age
ethiopia,Female,draw_22,126.10611,-0.004281968105892039,gestational_age
ethiopia,Female,draw_22,126.21622,-0.0048748999864698965,gestational_age
ethiopia,Female,draw_22,126.32633,-0.005481555820921814,gestational_age
ethiopia,Female,draw_22,126.43644,-0.0061033295149964875,gestational_age
ethiopia,Female,draw_22,126.54655,-0.006737775520031148,gestational_age
ethiopia,Female,draw_22,126.65666,-0.007388600153469388,gestational_age
ethiopia,Female,draw_22,126.76677,-0.008054045853692671,gestational_age
ethiopia,Female,draw_22,126.87688,-0.008729600911604242,gestational_age
ethiopia,Female,draw_22,126.98699,-0.00941350117075505,gestational_age
ethiopia,Female,draw_22,127.0971,-0.010110171104904935,gestational_age
ethiopia,Female,draw_22,127.20721,-0.010820022776904725,gestational_age
ethiopia,Female,draw_22,127.31732,-0.011538116251405321,gestational_age
ethiopia,Female,draw_22,127.42743,-0.012262050254416944,gestational_age
ethiopia,Female,draw_22,127.53754,-0.012991266301280897,gestational_age
ethiopia,Female,draw_22,127.64765,-0.01372609121356528,gestational_age
ethiopia,Female,draw_22,127.75776,-0.014469856047433593,gestational_age
ethiopia,Female,draw_22,127.86787,-0.015215050113417075,gestational_age
ethiopia,Female,draw_22,127.97798,-0.015972019241539657,gestational_age
ethiopia,Female,draw_22,128.08809,-0.016733912669056328,gestational_age
ethiopia,Female,draw_22,128.1982,-0.017500936159107507,gestational_age
ethiopia,Female,draw_22,128.30831,-0.018276388797575073,gestational_age
ethiopia,Female,draw_22,128.41842,-0.019056454730936118,gestational_age
ethiopia,Female,draw_22,128.52853,-0.01984317592120671,gestational_age
ethiopia,Female,draw_22,128.63864,-0.0206326064936461,gestational_age
ethiopia,Female,draw_22,128.74875,-0.02143097932958674,gestational_age
ethiopia,Female,draw_22,128.85886,-0.022239097417732993,gestational_age
ethiopia,Female,draw_22,128.96897,-0.02305310181053779,gestational_age
ethiopia,Female,draw_22,129.07908,-0.02386761727801335,gestational_age
ethiopia,Female,draw_22,129.18919,-0.024686594978227925,gestational_age
ethiopia,Female,draw_22,129.2993,-0.025513281599328932,gestational_age
ethiopia,Female,draw_22,129.40941,-0.026339634064904152,gestational_age
ethiopia,Female,draw_22,129.51952,-0.027174293742172426,gestational_age
ethiopia,Female,draw_22,129.62963,-0.02800939721255282,gestational_age
ethiopia,Female,draw_22,129.73974,-0.02885211308343528,gestational_age
ethiopia,Female,draw_22,129.84985,-0.02969790637627916,gestational_age
ethiopia,Female,draw_22,129.95996,-0.03054758020868315,gestational_age
ethiopia,Female,draw_22,130.07007,-0.03139681416253708,gestational_age
ethiopia,Female,draw_22,130.18018,-0.03224965764543052,gestational_age
ethiopia,Female,draw_22,130.29029,-0.03310483684346321,gestational_age
ethiopia,Female,draw_22,130.4004,-0.03396308237022318,gestational_age
ethiopia,Female,draw_22,130.51051,-0.034822957325680914,gestational_age
ethiopia,Female,draw_22,130.62062,-0.03568494592187698,gestational_age
ethiopia,Female,draw_22,130.73073,-0.03654727263712977,gestational_age
ethiopia,Female,draw_22,130.84084,-0.037404988676599166,gestational_age
ethiopia,Female,draw_22,130.95095,-0.03826217729436347,gestational_age
ethiopia,Female,draw_22,131.06106,-0.039121430673847324,gestational_age
ethiopia,Female,draw_22,131.17117,-0.03997591310143639,gestational_age
ethiopia,Female,draw_22,131.28128,-0.04082622153798613,gestational_age
ethiopia,Female,draw_22,131.39139,-0.04168041990414109,gestational_age
ethiopia,Female,draw_22,131.5015,-0.042529241718612484,gestational_age
ethiopia,Female,draw_22,131.61161,-0.043378516207999145,gestational_age
ethiopia,Female,draw_22,131.72172,-0.044222814760797834,gestational_age
ethiopia,Female,draw_22,131.83183,-0.045068944910005286,gestational_age
ethiopia,Female,draw_22,131.94194,-0.04591433335055167,gestational_age
ethiopia,Female,draw_22,132.05205,-0.04675484902793057,gestational_age
ethiopia,Female,draw_22,132.16216,-0.047591141114958636,gestational_age
ethiopia,Female,draw_22,132.27227,-0.048426607304632364,gestational_age
ethiopia,Female,draw_22,132.38238,-0.049258454234824604,gestational_age
ethiopia,Female,draw_22,132.49249,-0.05008683631674032,gestational_age
ethiopia,Female,draw_22,132.6026,-0.050914836534733,gestational_age
ethiopia,Female,draw_22,132.71271,-0.051738903662097546,gestational_age
ethiopia,Female,draw_22,132.82282,-0.05255720712624138,gestational_age
ethiopia,Female,draw_22,132.93293,-0.05337298061738695,gestational_age
ethiopia,Female,draw_22,133.04304,-0.05418533233983802,gestational_age
ethiopia,Female,draw_22,133.15315,-0.05499639752202064,gestational_age
ethiopia,Female,draw_22,133.26326,-0.05580175851724577,gestational_age
ethiopia,Female,draw_22,133.37337,-0.056606890492258144,gestational_age
ethiopia,Female,draw_22,133.48348,-0.05740740605305397,gestational_age
ethiopia,Female,draw_22,133.59359,-0.05820417541319296,gestational_age
ethiopia,Female,draw_22,133.7037,-0.05899907368427059,gestational_age
ethiopia,Female,draw_22,133.81381,-0.05978956205537366,gestational_age
ethiopia,Female,draw_22,133.92392,-0.060575570702971766,gestational_age
ethiopia,Female,draw_22,134.03403,-0.061360406646069385,gestational_age
ethiopia,Female,draw_22,134.14414,-0.06214005405461852,gestational_age
ethiopia,Female,draw_22,134.25425,-0.06291795465253287,gestational_age
ethiopia,Female,draw_22,134.36436,-0.06369489436435903,gestational_age
ethiopia,Female,draw_22,134.47447,-0.06446770253879414,gestational_age
ethiopia,Female,draw_22,134.58458,-0.06523564493284838,gestational_age
ethiopia,Female,draw_22,134.69469,-0.06599974772142779,gestational_age
ethiopia,Female,draw_22,134.8048,-0.0667591144688863,gestational_age
ethiopia,Female,draw_22,134.91491,-0.06751847396354706,gestational_age
ethiopia,Female,draw_22,135.02503,-0.06827294305961942,gestational_age
ethiopia,Female,draw_22,135.13514,-0.06902390150605581,gestational_age
ethiopia,Female,draw_22,135.24525,-0.06977559972207296,gestational_age
ethiopia,Female,draw_22,135.35536,-0.07052118979469592,gestational_age
ethiopia,Female,draw_22,135.46547,-0.07125933517925616,gestational_age
ethiopia,Female,draw_22,135.57558,-0.07199727272944717,gestational_age
ethiopia,Female,draw_22,135.68569,-0.07273158647188252,gestational_age
ethiopia,Female,draw_22,135.7958,-0.07345868935149392,gestational_age
ethiopia,Female,draw_22,135.90591,-0.07417733682615396,gestational_age
ethiopia,Female,draw_22,136.01602,-0.0748909872372741,gestational_age
ethiopia,Female,draw_22,136.12613,-0.07559477537683677,gestational_age
ethiopia,Female,draw_22,136.23624,-0.07629291013754148,gestational_age
ethiopia,Female,draw_22,136.34635,-0.07698782592440412,gestational_age
ethiopia,Female,draw_22,136.45646,-0.07767252299465575,gestational_age
ethiopia,Female,draw_22,136.56657,-0.07834914674028536,gestational_age
ethiopia,Female,draw_22,136.67668,-0.0790209017199299,gestational_age
ethiopia,Female,draw_22,136.78679,-0.07968547724305071,gestational_age
ethiopia,Female,draw_22,136.8969,-0.08034508325496832,gestational_age
ethiopia,Female,draw_22,137.00701,-0.08099488305569476,gestational_age
ethiopia,Female,draw_22,137.11712,-0.08163780370801313,gestational_age
ethiopia,Female,draw_22,137.22723,-0.0822746978725686,gestational_age
ethiopia,Female,draw_22,137.33734,-0.08290373922272823,gestational_age
ethiopia,Female,draw_22,137.44745,-0.08352948905161868,gestational_age
ethiopia,Female,draw_22,137.55756,-0.0841453011252361,gestational_age
ethiopia,Female,draw_22,137.66767,-0.08475302395226865,gestational_age
ethiopia,Female,draw_22,137.77778,-0.0853552791463295,gestational_age
ethiopia,Female,draw_22,137.88789,-0.08594830790163617,gestational_age
ethiopia,Female,draw_22,137.998,-0.0865382140000029,gestational_age
ethiopia,Female,draw_22,138.10811,-0.0871186663595203,gestational_age
ethiopia,Female,draw_22,138.21822,-0.08769333136560283,gestational_age
ethiopia,Female,draw_22,138.32833,-0.08826098255447286,gestational_age
ethiopia,Female,draw_22,138.43844,-0.08882176190623281,gestational_age
ethiopia,Female,draw_22,138.54855,-0.08937512336683857,gestational_age
ethiopia,Female,draw_22,138.65866,-0.08991917170652258,gestational_age
ethiopia,Female,draw_22,138.76877,-0.09045694585091914,gestational_age
ethiopia,Female,draw_22,138.87888,-0.09099307589242281,gestational_age
ethiopia,Female,draw_22,138.98899,-0.09151880720089145,gestational_age
ethiopia,Female,draw_22,139.0991,-0.09203509738178586,gestational_age
ethiopia,Female,draw_22,139.20921,-0.09254709734102863,gestational_age
ethiopia,Female,draw_22,139.31932,-0.09305254065391853,gestational_age
ethiopia,Female,draw_22,139.42943,-0.09354914975915578,gestational_age
ethiopia,Female,draw_22,139.53954,-0.09404126836178635,gestational_age
ethiopia,Female,draw_22,139.64965,-0.09452264009427115,gestational_age
ethiopia,Female,draw_22,139.75976,-0.09500018282238833,gestational_age
ethiopia,Female,draw_22,139.86987,-0.0954680038597877,gestational_age
ethiopia,Female,draw_22,139.97998,-0.09593227073647934,gestational_age
ethiopia,Female,draw_22,140.09009,-0.09638798692184254,gestational_age
ethiopia,Female,draw_22,140.2002,-0.09683459746050445,gestational_age
ethiopia,Female,draw_22,140.31031,-0.09727878462929902,gestational_age
ethiopia,Female,draw_22,140.42042,-0.09771315317754899,gestational_age
ethiopia,Female,draw_22,140.53053,-0.09813901821261885,gestational_age
ethiopia,Female,draw_22,140.64064,-0.09856125192075146,gestational_age
ethiopia,Female,draw_22,140.75075,-0.09897508431605495,gestational_age
ethiopia,Female,draw_22,140.86086,-0.09937923851592753,gestational_age
ethiopia,Female,draw_22,140.97097,-0.0997798290995058,gestational_age
ethiopia,Female,draw_22,141.08108,-0.1001710929166854,gestational_age
ethiopia,Female,draw_22,141.19119,-0.10055884545065616,gestational_age
ethiopia,Female,draw_22,141.3013,-0.10093733787973592,gestational_age
ethiopia,Female,draw_22,141.41141,-0.10130857508268708,gestational_age
ethiopia,Female,draw_22,141.52152,-0.10167203351144587,gestational_age
ethiopia,Female,draw_22,141.63163,-0.10203210873359735,gestational_age
ethiopia,Female,draw_22,141.74174,-0.10238119201660498,gestational_age
ethiopia,Female,draw_22,141.85185,-0.1027240624462507,gestational_age
ethiopia,Female,draw_22,141.96196,-0.10306014356107818,gestational_age
ethiopia,Female,draw_22,142.07207,-0.10338905562924221,gestational_age
ethiopia,Female,draw_22,142.18218,-0.10371044313137133,gestational_age
ethiopia,Female,draw_22,142.29229,-0.10402535781712267,gestational_age
ethiopia,Female,draw_22,142.4024,-0.1043346578181088,gestational_age
ethiopia,Female,draw_22,142.51251,-0.10463585742072261,gestational_age
ethiopia,Female,draw_22,142.62262,-0.10492911118022652,gestational_age
ethiopia,Female,draw_22,142.73273,-0.10521798545871024,gestational_age
ethiopia,Female,draw_22,142.84284,-0.10549794046476124,gestational_age
ethiopia,Female,draw_22,142.95295,-0.10577028237903677,gestational_age
ethiopia,Female,draw_22,143.06306,-0.10603730494532423,gestational_age
ethiopia,Female,draw_22,143.17317,-0.10629511152173153,gestational_age
ethiopia,Female,draw_22,143.28328,-0.10654772530997532,gestational_age
ethiopia,Female,draw_22,143.39339,-0.10679177945821641,gestational_age
ethiopia,Female,draw_22,143.5035,-0.10703105591590112,gestational_age
ethiopia,Female,draw_22,143.61361,-0.10726095457701004,gestational_age
ethiopia,Female,draw_22,143.72372,-0.10748276154239987,gestational_age
ethiopia,Female,draw_22,143.83383,-0.10769838891736999,gestational_age
ethiopia,Female,draw_22,143.94394,-0.1079100152447094,gestational_age
ethiopia,Female,draw_22,144.05405,-0.10811133180844902,gestational_age
ethiopia,Female,draw_22,144.16416,-0.10830876294950896,gestational_age
ethiopia,Female,draw_22,144.27427,-0.10849484894993326,gestational_age
ethiopia,Female,draw_22,144.38438,-0.10867471242509695,gestational_age
ethiopia,Female,draw_22,144.49449,-0.10885096146773861,gestational_age
ethiopia,Female,draw_22,144.6046,-0.10901965545083639,gestational_age
ethiopia,Female,draw_22,144.71471,-0.10917906031552076,gestational_age
ethiopia,Female,draw_22,144.82482,-0.10933412343250588,gestational_age
ethiopia,Female,draw_22,144.93493,-0.10947721056759491,gestational_age
ethiopia,Female,draw_22,145.04505,-0.10961540740302568,gestational_age
ethiopia,Female,draw_22,145.15516,-0.10974670404761834,gestational_age
ethiopia,Female,draw_22,145.26527,-0.10987211079618923,gestational_age
ethiopia,Female,draw_22,145.37538,-0.10999120552190299,gestational_age
ethiopia,Female,draw_22,145.48549,-0.11010231611186136,gestational_age
ethiopia,Female,draw_22,145.5956,-0.11020504149603376,gestational_age
ethiopia,Female,draw_22,145.70571,-0.11029998462917018,gestational_age
ethiopia,Female,draw_22,145.81582,-0.1103904027197475,gestational_age
ethiopia,Female,draw_22,145.92593,-0.1104737380116241,gestational_age
ethiopia,Female,draw_22,146.03604,-0.11055024300245901,gestational_age
ethiopia,Female,draw_22,146.14615,-0.11061861025466656,gestational_age
ethiopia,Female,draw_22,146.25626,-0.11067805084467736,gestational_age
ethiopia,Female,draw_22,146.36637,-0.11073353831305936,gestational_age
ethiopia,Female,draw_22,146.47648,-0.11077842830847211,gestational_age
ethiopia,Female,draw_22,146.58659,-0.1108195713675747,gestational_age
ethiopia,Female,draw_22,146.6967,-0.11085322459579128,gestational_age
ethiopia,Female,draw_22,146.80681,-0.1108772013209629,gestational_age
ethiopia,Female,draw_22,146.91692,-0.11089732915985563,gestational_age
ethiopia,Female,draw_22,147.02703,-0.11090988868299796,gestational_age
ethiopia,Female,draw_22,147.13714,-0.11091413000287559,gestational_age
ethiopia,Female,draw_22,147.24725,-0.11091120843864427,gestational_age
ethiopia,Female,draw_22,147.35736,-0.11090112220424844,gestational_age
ethiopia,Female,draw_22,147.46747,-0.11088386548699265,gestational_age
ethiopia,Female,draw_22,147.57758,-0.11086276347080397,gestational_age
ethiopia,Female,draw_22,147.68769,-0.11083113249670096,gestational_age
ethiopia,Female,draw_22,147.7978,-0.11079254952652531,gestational_age
ethiopia,Female,draw_22,147.90791,-0.11074895766807548,gestational_age
ethiopia,Female,draw_22,148.01802,-0.11069494694071459,gestational_age
ethiopia,Female,draw_22,148.12813,-0.11063718659611421,gestational_age
ethiopia,Female,draw_22,148.23824,-0.1105697870870977,gestational_age
ethiopia,Female,draw_22,148.34835,-0.11049763283651207,gestational_age
ethiopia,Female,draw_22,148.45846,-0.11041663949202515,gestational_age
ethiopia,Female,draw_22,148.56857,-0.11033128649321598,gestational_age
ethiopia,Female,draw_22,148.67868,-0.11023511282880664,gestational_age
ethiopia,Female,draw_22,148.78879,-0.11013449355845788,gestational_age
ethiopia,Female,draw_22,148.8989,-0.11002574369366214,gestational_age
ethiopia,Female,draw_22,149.00901,-0.10991031662422028,gestational_age
ethiopia,Female,draw_22,149.11912,-0.1097876964460645,gestational_age
ethiopia,Female,draw_22,149.22923,-0.10965819351370193,gestational_age
ethiopia,Female,draw_22,149.33934,-0.10952123588087163,gestational_age
ethiopia,Female,draw_22,149.44945,-0.10937394162966559,gestational_age
ethiopia,Female,draw_22,149.55956,-0.10922463021028415,gestational_age
ethiopia,Female,draw_22,149.66967,-0.10906919193566533,gestational_age
ethiopia,Female,draw_22,149.77978,-0.10890408364639623,gestational_age
ethiopia,Female,draw_22,149.88989,-0.10873184164480124,gestational_age
ethiopia,Female,draw_22,150.0,-0.10855445478374269,gestational_age
ethiopia,Female,draw_22,40.0,-449.81419509777857,birth_weight
ethiopia,Female,draw_22,40.11011,-449.01759948044776,birth_weight
ethiopia,Female,draw_22,40.22022,-448.22103363267496,birth_weight
ethiopia,Female,draw_22,40.33033,-447.42450744061597,birth_weight
ethiopia,Female,draw_22,40.44044,-446.62802862097215,birth_weight
ethiopia,Female,draw_22,40.55055,-445.8315905295674,birth_weight
ethiopia,Female,draw_22,40.66066,-445.03518230483496,birth_weight
ethiopia,Female,draw_22,40.77077,-444.2388080606478,birth_weight
ethiopia,Female,draw_22,40.88088,-443.4424839049467,birth_weight
ethiopia,Female,draw_22,40.99099,-442.6461935623266,birth_weight
ethiopia,Female,draw_22,41.1011,-441.84993993783087,birth_weight
ethiopia,Female,draw_22,41.21121,-441.05373377051785,birth_weight
ethiopia,Female,draw_22,41.32132,-440.25756252369905,birth_weight
ethiopia,Female,draw_22,41.43143,-439.46142886538536,birth_weight
ethiopia,Female,draw_22,41.54154,-438.66533363195776,birth_weight
ethiopia,Female,draw_22,41.65165,-437.8692730398476,birth_weight
ethiopia,Female,draw_22,41.76176,-437.07325309455626,birth_weight
ethiopia,Female,draw_22,41.87187,-436.2772744810365,birth_weight
ethiopia,Female,draw_22,41.98198,-435.48133445864255,birth_weight
ethiopia,Female,draw_22,42.09209,-434.68543874262275,birth_weight
ethiopia,Female,draw_22,42.2022,-433.88957618782314,birth_weight
ethiopia,Female,draw_22,42.31231,-433.0937549238871,birth_weight
ethiopia,Female,draw_22,42.42242,-432.29796749297424,birth_weight
ethiopia,Female,draw_22,42.53253,-431.5022238539707,birth_weight
ethiopia,Female,draw_22,42.64264,-430.70651744352597,birth_weight
ethiopia,Female,draw_22,42.75275,-429.9108494217926,birth_weight
ethiopia,Female,draw_22,42.86286,-429.11522289734995,birth_weight
ethiopia,Female,draw_22,42.97297,-428.3196291522491,birth_weight
ethiopia,Female,draw_22,43.08308,-427.52408014735926,birth_weight
ethiopia,Female,draw_22,43.19319,-426.7285675033261,birth_weight
ethiopia,Female,draw_22,43.3033,-425.93309384223863,birth_weight
ethiopia,Female,draw_22,43.41341,-425.13766100852627,birth_weight
ethiopia,Female,draw_22,43.52352,-424.34226742047593,birth_weight
ethiopia,Female,draw_22,43.63363,-423.54690754574654,birth_weight
ethiopia,Female,draw_22,43.74374,-422.751585683494,birth_weight
ethiopia,Female,draw_22,43.85385,-421.9563036009077,birth_weight
ethiopia,Female,draw_22,43.96396,-421.1610675185561,birth_weight
ethiopia,Female,draw_22,44.07407,-420.36587533356857,birth_weight
ethiopia,Female,draw_22,44.18418,-419.5707145247614,birth_weight
ethiopia,Female,draw_22,44.29429,-418.77558799797004,birth_weight
ethiopia,Female,draw_22,44.4044,-417.98050767521335,birth_weight
ethiopia,Female,draw_22,44.51451,-417.1854546383679,birth_weight
ethiopia,Female,draw_22,44.62462,-416.3904451173229,birth_weight
ethiopia,Female,draw_22,44.73473,-415.595486501347,birth_weight
ethiopia,Female,draw_22,44.84484,-414.8005623145338,birth_weight
ethiopia,Female,draw_22,44.95495,-414.00566898060174,birth_weight
ethiopia,Female,draw_22,45.06507,-413.2107416390696,birth_weight
ethiopia,Female,draw_22,45.17518,-412.4159385868817,birth_weight
ethiopia,Female,draw_22,45.28529,-411.6211597278802,birth_weight
ethiopia,Female,draw_22,45.3954,-410.8264310161925,birth_weight
ethiopia,Female,draw_22,45.50551,-410.03173690461523,birth_weight
ethiopia,Female,draw_22,45.61562,-409.2370863144466,birth_weight
ethiopia,Female,draw_22,45.72573,-408.4424631694289,birth_weight
ethiopia,Female,draw_22,45.83584,-407.6478902645914,birth_weight
ethiopia,Female,draw_22,45.94595,-406.8533422881112,birth_weight
ethiopia,Female,draw_22,46.05606,-406.05884436626025,birth_weight
ethiopia,Female,draw_22,46.16617,-405.26438794880977,birth_weight
ethiopia,Female,draw_22,46.27628,-404.46997275543174,birth_weight
ethiopia,Female,draw_22,46.38639,-403.67558740152435,birth_weight
ethiopia,Female,draw_22,46.4965,-402.88124229086026,birth_weight
ethiopia,Female,draw_22,46.60661,-402.0869324819983,birth_weight
ethiopia,Female,draw_22,46.71672,-401.2926644845252,birth_weight
ethiopia,Female,draw_22,46.82683,-400.49844045447367,birth_weight
ethiopia,Female,draw_22,46.93694,-399.7042566989582,birth_weight
ethiopia,Female,draw_22,47.04705,-398.910110345724,birth_weight
ethiopia,Female,draw_22,47.15716,-398.11599742935454,birth_weight
ethiopia,Female,draw_22,47.26727,-397.3219322874792,birth_weight
ethiopia,Female,draw_22,47.37738,-396.52789135512484,birth_weight
ethiopia,Female,draw_22,47.48749,-395.73390541335544,birth_weight
ethiopia,Female,draw_22,47.5976,-394.9399521526617,birth_weight
ethiopia,Female,draw_22,47.70771,-394.14603603192916,birth_weight
ethiopia,Female,draw_22,47.81782,-393.35216629649767,birth_weight
ethiopia,Female,draw_22,47.92793,-392.55832423529534,birth_weight
ethiopia,Female,draw_22,48.03804,-391.76452984027856,birth_weight
ethiopia,Female,draw_22,48.14815,-390.9707660956177,birth_weight
ethiopia,Female,draw_22,48.25826,-390.1770450969164,birth_weight
ethiopia,Female,draw_22,48.36837,-389.3833651456455,birth_weight
ethiopia,Female,draw_22,48.47848,-388.58972748948855,birth_weight
ethiopia,Female,draw_22,48.58859,-387.7961248724621,birth_weight
ethiopia,Female,draw_22,48.6987,-387.00256243168474,birth_weight
ethiopia,Female,draw_22,48.80881,-386.2090302394507,birth_weight
ethiopia,Female,draw_22,48.91892,-385.4155442304362,birth_weight
ethiopia,Female,draw_22,49.02903,-384.62209878193715,birth_weight
ethiopia,Female,draw_22,49.13914,-383.82869232635653,birth_weight
ethiopia,Female,draw_22,49.24925,-383.03532669315985,birth_weight
ethiopia,Female,draw_22,49.35936,-382.24200023786824,birth_weight
ethiopia,Female,draw_22,49.46947,-381.4487033184321,birth_weight
ethiopia,Female,draw_22,49.57958,-380.6554473147265,birth_weight
ethiopia,Female,draw_22,49.68969,-379.86223484503324,birth_weight
