location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_115,44.29429,-0.5233296170128854,gestational_age
ethiopia,Female,draw_115,44.4044,-0.5224546830206016,gestational_age
ethiopia,Female,draw_115,44.51451,-0.5215786596472177,gestational_age
ethiopia,Female,draw_115,44.62462,-0.5207054292561092,gestational_age
ethiopia,Female,draw_115,44.73473,-0.5198304187350612,gestational_age
ethiopia,Female,draw_115,44.84484,-0.518956038183285,gestational_age
ethiopia,Female,draw_115,44.95495,-0.5180811457893161,gestational_age
ethiopia,Female,draw_115,45.06507,-0.5172053813826327,gestational_age
ethiopia,Female,draw_115,45.17518,-0.5163331577808925,gestational_age
ethiopia,Female,draw_115,45.28529,-0.5154578793741817,gestational_age
ethiopia,Female,draw_115,45.3954,-0.5145870006881459,gestational_age
ethiopia,Female,draw_115,45.50551,-0.5137106151230334,gestational_age
ethiopia,Female,draw_115,45.61562,-0.5128365640527026,gestational_age
ethiopia,Female,draw_115,45.72573,-0.5119653824193606,gestational_age
ethiopia,Female,draw_115,45.83584,-0.5110918807918903,gestational_age
ethiopia,Female,draw_115,45.94595,-0.51021999182948,gestational_age
ethiopia,Female,draw_115,46.05606,-0.509344288377111,gestational_age
ethiopia,Female,draw_115,46.16617,-0.5084721118777711,gestational_age
ethiopia,Female,draw_115,46.27628,-0.5076043064856676,gestational_age
ethiopia,Female,draw_115,46.38639,-0.5067304546474263,gestational_age
ethiopia,Female,draw_115,46.4965,-0.5058613883368617,gestational_age
ethiopia,Female,draw_115,46.60661,-0.5049876924001656,gestational_age
ethiopia,Female,draw_115,46.71672,-0.5041177709221987,gestational_age
ethiopia,Female,draw_115,46.82683,-0.5032475637269862,gestational_age
ethiopia,Female,draw_115,46.93694,-0.5023757299500248,gestational_age
ethiopia,Female,draw_115,47.04705,-0.50150521371163,gestational_age
ethiopia,Female,draw_115,47.15716,-0.5006346526177651,gestational_age
ethiopia,Female,draw_115,47.26727,-0.4997640463380967,gestational_age
ethiopia,Female,draw_115,47.37738,-0.4988976925725278,gestational_age
ethiopia,Female,draw_115,47.48749,-0.49802690016124757,gestational_age
ethiopia,Female,draw_115,47.5976,-0.4971581282638675,gestational_age
ethiopia,Female,draw_115,47.70771,-0.49628805310564383,gestational_age
ethiopia,Female,draw_115,47.81782,-0.4954205127531586,gestational_age
ethiopia,Female,draw_115,47.92793,-0.4945498494523609,gestational_age
ethiopia,Female,draw_115,48.03804,-0.49368287435567665,gestational_age
ethiopia,Female,draw_115,48.14815,-0.4928139393825276,gestational_age
ethiopia,Female,draw_115,48.25826,-0.49194665249890407,gestational_age
ethiopia,Female,draw_115,48.36837,-0.4910786124951865,gestational_age
ethiopia,Female,draw_115,48.47848,-0.49021082705320695,gestational_age
ethiopia,Female,draw_115,48.58859,-0.4893446686172536,gestational_age
ethiopia,Female,draw_115,48.6987,-0.48847803769888204,gestational_age
ethiopia,Female,draw_115,48.80881,-0.4876128119239849,gestational_age
ethiopia,Female,draw_115,48.91892,-0.48674306778916937,gestational_age
ethiopia,Female,draw_115,49.02903,-0.4858745809229112,gestational_age
ethiopia,Female,draw_115,49.13914,-0.4850107481808465,gestational_age
ethiopia,Female,draw_115,49.24925,-0.4841428240877184,gestational_age
ethiopia,Female,draw_115,49.35936,-0.48327940664332775,gestational_age
ethiopia,Female,draw_115,49.46947,-0.4824135906046111,gestational_age
ethiopia,Female,draw_115,49.57958,-0.4815486199501944,gestational_age
ethiopia,Female,draw_115,49.68969,-0.4806842384797724,gestational_age
ethiopia,Female,draw_115,49.7998,-0.47981676518971855,gestational_age
ethiopia,Female,draw_115,49.90991,-0.47895148063315457,gestational_age
ethiopia,Female,draw_115,50.02002,-0.4780876059361946,gestational_age
ethiopia,Female,draw_115,50.13013,-0.47722503161780583,gestational_age
ethiopia,Female,draw_115,50.24024,-0.47636161712819347,gestational_age
ethiopia,Female,draw_115,50.35035,-0.4754985487239354,gestational_age
ethiopia,Female,draw_115,50.46046,-0.4746332189831557,gestational_age
ethiopia,Female,draw_115,50.57057,-0.4737677531728296,gestational_age
ethiopia,Female,draw_115,50.68068,-0.4729076374457525,gestational_age
ethiopia,Female,draw_115,50.79079,-0.47204473933764757,gestational_age
ethiopia,Female,draw_115,50.9009,-0.4711801565782834,gestational_age
ethiopia,Female,draw_115,51.01101,-0.4703178808495141,gestational_age
ethiopia,Female,draw_115,51.12112,-0.4694568183229909,gestational_age
ethiopia,Female,draw_115,51.23123,-0.4685944684177134,gestational_age
ethiopia,Female,draw_115,51.34134,-0.46773211770641626,gestational_age
ethiopia,Female,draw_115,51.45145,-0.46687143782771867,gestational_age
ethiopia,Female,draw_115,51.56156,-0.4660114772551507,gestational_age
ethiopia,Female,draw_115,51.67167,-0.465147322391076,gestational_age
ethiopia,Female,draw_115,51.78178,-0.4642884057281439,gestational_age
ethiopia,Female,draw_115,51.89189,-0.463427085236752,gestational_age
ethiopia,Female,draw_115,52.002,-0.4625673632873131,gestational_age
ethiopia,Female,draw_115,52.11211,-0.46170449959265564,gestational_age
ethiopia,Female,draw_115,52.22222,-0.4608474258510862,gestational_age
ethiopia,Female,draw_115,52.33233,-0.4599876834986118,gestational_age
ethiopia,Female,draw_115,52.44244,-0.45912738183674856,gestational_age
ethiopia,Female,draw_115,52.55255,-0.45826642943519746,gestational_age
ethiopia,Female,draw_115,52.66266,-0.4574072502796158,gestational_age
ethiopia,Female,draw_115,52.77277,-0.456549264722412,gestational_age
ethiopia,Female,draw_115,52.88288,-0.45568943813470836,gestational_age
ethiopia,Female,draw_115,52.99299,-0.4548315308725914,gestational_age
ethiopia,Female,draw_115,53.1031,-0.4539747061851207,gestational_age
ethiopia,Female,draw_115,53.21321,-0.45311512634736995,gestational_age
ethiopia,Female,draw_115,53.32332,-0.4522570575520469,gestational_age
ethiopia,Female,draw_115,53.43343,-0.4514012068635667,gestational_age
ethiopia,Female,draw_115,53.54354,-0.4505422322320901,gestational_age
ethiopia,Female,draw_115,53.65365,-0.44968615127144884,gestational_age
ethiopia,Female,draw_115,53.76376,-0.4488281340212931,gestational_age
ethiopia,Female,draw_115,53.87387,-0.4479695301164474,gestational_age
ethiopia,Female,draw_115,53.98398,-0.44711676765374175,gestational_age
ethiopia,Female,draw_115,54.09409,-0.44625763073158387,gestational_age
ethiopia,Female,draw_115,54.2042,-0.44540400453343165,gestational_age
ethiopia,Female,draw_115,54.31431,-0.44454508347023614,gestational_age
ethiopia,Female,draw_115,54.42442,-0.4436903994205215,gestational_age
ethiopia,Female,draw_115,54.53453,-0.4428352654697678,gestational_age
ethiopia,Female,draw_115,54.64464,-0.4419802818487299,gestational_age
ethiopia,Female,draw_115,54.75475,-0.44112663232932753,gestational_age
ethiopia,Female,draw_115,54.86486,-0.44027097104450025,gestational_age
ethiopia,Female,draw_115,54.97497,-0.4394178563089688,gestational_age
ethiopia,Female,draw_115,55.08509,-0.4385645750285153,gestational_age
ethiopia,Female,draw_115,55.1952,-0.4377106851393139,gestational_age
ethiopia,Female,draw_115,55.30531,-0.4368537664967775,gestational_age
ethiopia,Female,draw_115,55.41542,-0.4360013431231374,gestational_age
ethiopia,Female,draw_115,55.52553,-0.4351491315882041,gestational_age
ethiopia,Female,draw_115,55.63564,-0.43429367153165027,gestational_age
ethiopia,Female,draw_115,55.74575,-0.4334424989692737,gestational_age
ethiopia,Female,draw_115,55.85586,-0.43258898332391077,gestational_age
ethiopia,Female,draw_115,55.96597,-0.43173557678770036,gestational_age
ethiopia,Female,draw_115,56.07608,-0.43088645234349804,gestational_age
ethiopia,Female,draw_115,56.18619,-0.4300314365609088,gestational_age
ethiopia,Female,draw_115,56.2963,-0.4291824885465902,gestational_age
ethiopia,Female,draw_115,56.40641,-0.428329233209337,gestational_age
ethiopia,Female,draw_115,56.51652,-0.427478651972429,gestational_age
ethiopia,Female,draw_115,56.62663,-0.42662816627752354,gestational_age
ethiopia,Female,draw_115,56.73674,-0.4257775279801725,gestational_age
ethiopia,Female,draw_115,56.84685,-0.4249243419265853,gestational_age
ethiopia,Female,draw_115,56.95696,-0.42407536173390303,gestational_age
ethiopia,Female,draw_115,57.06707,-0.4232232840163844,gestational_age
ethiopia,Female,draw_115,57.17718,-0.4223758054196828,gestational_age
ethiopia,Female,draw_115,57.28729,-0.42152539771560094,gestational_age
ethiopia,Female,draw_115,57.3974,-0.42067609825740965,gestational_age
ethiopia,Female,draw_115,57.50751,-0.41982508772894794,gestational_age
ethiopia,Female,draw_115,57.61762,-0.41897560470268796,gestational_age
ethiopia,Female,draw_115,57.72773,-0.4181276498664884,gestational_age
ethiopia,Female,draw_115,57.83784,-0.4172779300146212,gestational_age
ethiopia,Female,draw_115,57.94795,-0.41643019691148825,gestational_age
ethiopia,Female,draw_115,58.05806,-0.41558271735097363,gestational_age
ethiopia,Female,draw_115,58.16817,-0.4147355785693029,gestational_age
ethiopia,Female,draw_115,58.27828,-0.41388700275401946,gestational_age
ethiopia,Female,draw_115,58.38839,-0.41303995481763434,gestational_age
ethiopia,Female,draw_115,58.4985,-0.4121928587341104,gestational_age
ethiopia,Female,draw_115,58.60861,-0.41134388291729196,gestational_age
ethiopia,Female,draw_115,58.71872,-0.41049727899560595,gestational_age
ethiopia,Female,draw_115,58.82883,-0.40965166058446434,gestational_age
ethiopia,Female,draw_115,58.93894,-0.40880407437053834,gestational_age
ethiopia,Female,draw_115,59.04905,-0.4079594753636911,gestational_age
ethiopia,Female,draw_115,59.15916,-0.4071130461345558,gestational_age
ethiopia,Female,draw_115,59.26927,-0.40626642161694915,gestational_age
ethiopia,Female,draw_115,59.37938,-0.405420775672622,gestational_age
ethiopia,Female,draw_115,59.48949,-0.4045754740456732,gestational_age
ethiopia,Female,draw_115,59.5996,-0.4037324865279457,gestational_age
ethiopia,Female,draw_115,59.70971,-0.4028859468982001,gestational_age
ethiopia,Female,draw_115,59.81982,-0.4020410264665101,gestational_age
ethiopia,Female,draw_115,59.92993,-0.4011988458395496,gestational_age
ethiopia,Female,draw_115,60.04004,-0.40035400870438814,gestational_age
ethiopia,Female,draw_115,60.15015,-0.3995102664189266,gestational_age
ethiopia,Female,draw_115,60.26026,-0.3986654539474755,gestational_age
ethiopia,Female,draw_115,60.37037,-0.39782171282886897,gestational_age
ethiopia,Female,draw_115,60.48048,-0.3969810585373578,gestational_age
ethiopia,Female,draw_115,60.59059,-0.39613620022192897,gestational_age
ethiopia,Female,draw_115,60.7007,-0.3952945318203964,gestational_age
ethiopia,Female,draw_115,60.81081,-0.3944524594410943,gestational_age
ethiopia,Female,draw_115,60.92092,-0.3936078513099844,gestational_age
ethiopia,Female,draw_115,61.03103,-0.39276654508123265,gestational_age
ethiopia,Female,draw_115,61.14114,-0.39192474651800113,gestational_age
ethiopia,Female,draw_115,61.25125,-0.391083835170922,gestational_age
ethiopia,Female,draw_115,61.36136,-0.3902418297955759,gestational_age
ethiopia,Female,draw_115,61.47147,-0.3894020524077282,gestational_age
ethiopia,Female,draw_115,61.58158,-0.3885598428960894,gestational_age
ethiopia,Female,draw_115,61.69169,-0.38771969894399755,gestational_age
ethiopia,Female,draw_115,61.8018,-0.38687968467117917,gestational_age
ethiopia,Female,draw_115,61.91191,-0.3860382581541781,gestational_age
ethiopia,Female,draw_115,62.02202,-0.38519822389726527,gestational_age
ethiopia,Female,draw_115,62.13213,-0.38435958849600427,gestational_age
ethiopia,Female,draw_115,62.24224,-0.3835205649696579,gestational_age
ethiopia,Female,draw_115,62.35235,-0.38267906928664047,gestational_age
ethiopia,Female,draw_115,62.46246,-0.3818406647276466,gestational_age
ethiopia,Female,draw_115,62.57257,-0.38100031096461856,gestational_age
ethiopia,Female,draw_115,62.68268,-0.3801641059246347,gestational_age
ethiopia,Female,draw_115,62.79279,-0.37932551079863186,gestational_age
ethiopia,Female,draw_115,62.9029,-0.37848807890563296,gestational_age
ethiopia,Female,draw_115,63.01301,-0.3776505987944524,gestational_age
ethiopia,Female,draw_115,63.12312,-0.37681007867961885,gestational_age
ethiopia,Female,draw_115,63.23323,-0.37597417208029305,gestational_age
ethiopia,Female,draw_115,63.34334,-0.37513368191216284,gestational_age
ethiopia,Female,draw_115,63.45345,-0.3742988883760755,gestational_age
ethiopia,Female,draw_115,63.56356,-0.3734629044242611,gestational_age
ethiopia,Female,draw_115,63.67367,-0.37262576854234336,gestational_age
ethiopia,Female,draw_115,63.78378,-0.3717909035527905,gestational_age
ethiopia,Female,draw_115,63.89389,-0.3709549288107456,gestational_age
ethiopia,Female,draw_115,64.004,-0.3701185788441222,gestational_age
ethiopia,Female,draw_115,64.11411,-0.3692806932239668,gestational_age
ethiopia,Female,draw_115,64.22422,-0.3684470119970639,gestational_age
ethiopia,Female,draw_115,64.33433,-0.3676119732528887,gestational_age
ethiopia,Female,draw_115,64.44444,-0.36677719871250186,gestational_age
ethiopia,Female,draw_115,64.55455,-0.3659401039289952,gestational_age
ethiopia,Female,draw_115,64.66466,-0.3651061708628114,gestational_age
ethiopia,Female,draw_115,64.77477,-0.3642737506558692,gestational_age
ethiopia,Female,draw_115,64.88488,-0.36343604536306967,gestational_age
ethiopia,Female,draw_115,64.99499,-0.3626054027451681,gestational_age
ethiopia,Female,draw_115,65.10511,-0.3617714823347932,gestational_age
ethiopia,Female,draw_115,65.21522,-0.360936970771794,gestational_age
ethiopia,Female,draw_115,65.32533,-0.36010548665475584,gestational_age
ethiopia,Female,draw_115,65.43544,-0.3592718316621956,gestational_age
ethiopia,Female,draw_115,65.54555,-0.3584397926961914,gestational_age
ethiopia,Female,draw_115,65.65566,-0.35760696699307803,gestational_age
ethiopia,Female,draw_115,65.76577,-0.3567753497292807,gestational_age
ethiopia,Female,draw_115,65.87588,-0.35594049127418725,gestational_age
ethiopia,Female,draw_115,65.98599,-0.35511077359182663,gestational_age
ethiopia,Female,draw_115,66.0961,-0.35427872716299397,gestational_age
ethiopia,Female,draw_115,66.20621,-0.35344916771492385,gestational_age
ethiopia,Female,draw_115,66.31632,-0.35261807414370067,gestational_age
ethiopia,Female,draw_115,66.42643,-0.3517858415862263,gestational_age
ethiopia,Female,draw_115,66.53654,-0.3509537941790207,gestational_age
ethiopia,Female,draw_115,66.64665,-0.3501242070392253,gestational_age
ethiopia,Female,draw_115,66.75676,-0.34929345385772875,gestational_age
ethiopia,Female,draw_115,66.86687,-0.3484648612081277,gestational_age
ethiopia,Female,draw_115,66.97698,-0.34763411250602594,gestational_age
ethiopia,Female,draw_115,67.08709,-0.34680573976039514,gestational_age
ethiopia,Female,draw_115,67.1972,-0.34597563976461054,gestational_age
ethiopia,Female,draw_115,67.30731,-0.34514687627196866,gestational_age
ethiopia,Female,draw_115,67.41742,-0.34431967524176804,gestational_age
ethiopia,Female,draw_115,67.52753,-0.3434884987851092,gestational_age
ethiopia,Female,draw_115,67.63764,-0.3426621291317858,gestational_age
ethiopia,Female,draw_115,67.74775,-0.3418352387787472,gestational_age
ethiopia,Female,draw_115,67.85786,-0.34100733498016844,gestational_age
ethiopia,Female,draw_115,67.96797,-0.34017940573961747,gestational_age
ethiopia,Female,draw_115,68.07808,-0.33934899078013614,gestational_age
ethiopia,Female,draw_115,68.18819,-0.33852240003581946,gestational_age
ethiopia,Female,draw_115,68.2983,-0.3376965867611786,gestational_age
ethiopia,Female,draw_115,68.40841,-0.33686930396665055,gestational_age
ethiopia,Female,draw_115,68.51852,-0.33604460278362625,gestational_age
ethiopia,Female,draw_115,68.62863,-0.33521787675977227,gestational_age
ethiopia,Female,draw_115,68.73874,-0.3343903767130949,gestational_age
ethiopia,Female,draw_115,68.84885,-0.33356820976899143,gestational_age
ethiopia,Female,draw_115,68.95896,-0.33273918156099286,gestational_age
ethiopia,Female,draw_115,69.06907,-0.3319153263392078,gestational_age
ethiopia,Female,draw_115,69.17918,-0.3310899810177721,gestational_age
ethiopia,Female,draw_115,69.28929,-0.330265569880034,gestational_age
ethiopia,Female,draw_115,69.3994,-0.32944310342572347,gestational_age
ethiopia,Female,draw_115,69.50951,-0.32861534222018335,gestational_age
ethiopia,Female,draw_115,69.61962,-0.32779242206593673,gestational_age
ethiopia,Female,draw_115,69.72973,-0.3269673421518481,gestational_age
ethiopia,Female,draw_115,69.83984,-0.3261443973844227,gestational_age
ethiopia,Female,draw_115,69.94995,-0.3253203901017141,gestational_age
ethiopia,Female,draw_115,70.06006,-0.3244963162022476,gestational_age
ethiopia,Female,draw_115,70.17017,-0.3236770107911216,gestational_age
ethiopia,Female,draw_115,70.28028,-0.32285392500520876,gestational_age
ethiopia,Female,draw_115,70.39039,-0.32203053550578614,gestational_age
ethiopia,Female,draw_115,70.5005,-0.3212083860768145,gestational_age
ethiopia,Female,draw_115,70.61061,-0.32038752498705386,gestational_age
ethiopia,Female,draw_115,70.72072,-0.3195661229920714,gestational_age
ethiopia,Female,draw_115,70.83083,-0.31874140146618024,gestational_age
ethiopia,Female,draw_115,70.94094,-0.3179203086595063,gestational_age
ethiopia,Female,draw_115,71.05105,-0.3171014114510249,gestational_age
ethiopia,Female,draw_115,71.16116,-0.31627870619109744,gestational_age
ethiopia,Female,draw_115,71.27127,-0.31545780627218967,gestational_age
ethiopia,Female,draw_115,71.38138,-0.31463869887243384,gestational_age
ethiopia,Female,draw_115,71.49149,-0.3138200982892364,gestational_age
ethiopia,Female,draw_115,71.6016,-0.3129972322996462,gestational_age
ethiopia,Female,draw_115,71.71171,-0.3121783394950552,gestational_age
ethiopia,Female,draw_115,71.82182,-0.31135883928580826,gestational_age
ethiopia,Female,draw_115,71.93193,-0.31054141110327066,gestational_age
ethiopia,Female,draw_115,72.04204,-0.309722203535786,gestational_age
ethiopia,Female,draw_115,72.15215,-0.3089032441695136,gestational_age
ethiopia,Female,draw_115,72.26226,-0.3080836208124264,gestational_age
ethiopia,Female,draw_115,72.37237,-0.30726652983926017,gestational_age
ethiopia,Female,draw_115,72.48248,-0.3064474712277913,gestational_age
ethiopia,Female,draw_115,72.59259,-0.30563223211691054,gestational_age
ethiopia,Female,draw_115,72.7027,-0.3048131005748921,gestational_age
ethiopia,Female,draw_115,72.81281,-0.3039969241205578,gestational_age
ethiopia,Female,draw_115,72.92292,-0.3031780063297112,gestational_age
ethiopia,Female,draw_115,73.03303,-0.30236253989801737,gestational_age
ethiopia,Female,draw_115,73.14314,-0.30154377567167506,gestational_age
ethiopia,Female,draw_115,73.25325,-0.3007291299185824,gestational_age
ethiopia,Female,draw_115,73.36336,-0.29991330670873356,gestational_age
ethiopia,Female,draw_115,73.47347,-0.2990961203571091,gestational_age
ethiopia,Female,draw_115,73.58358,-0.29828048624122744,gestational_age
ethiopia,Female,draw_115,73.69369,-0.29746538218179397,gestational_age
ethiopia,Female,draw_115,73.8038,-0.2966510251082275,gestational_age
ethiopia,Female,draw_115,73.91391,-0.2958362169689757,gestational_age
ethiopia,Female,draw_115,74.02402,-0.29502272989761896,gestational_age
ethiopia,Female,draw_115,74.13413,-0.29420756844008,gestational_age
ethiopia,Female,draw_115,74.24424,-0.2933927476869085,gestational_age
ethiopia,Female,draw_115,74.35435,-0.29257788989539757,gestational_age
ethiopia,Female,draw_115,74.46446,-0.2917644507439437,gestational_age
ethiopia,Female,draw_115,74.57457,-0.2909502097845166,gestational_age
ethiopia,Female,draw_115,74.68468,-0.29013822157372265,gestational_age
ethiopia,Female,draw_115,74.79479,-0.2893249750747495,gestational_age
ethiopia,Female,draw_115,74.9049,-0.2885134975373571,gestational_age
ethiopia,Female,draw_115,75.01502,-0.28769914733588703,gestational_age
ethiopia,Female,draw_115,75.12513,-0.2868855473844016,gestational_age
ethiopia,Female,draw_115,75.23524,-0.28607475147344225,gestational_age
ethiopia,Female,draw_115,75.34535,-0.28526211810032964,gestational_age
ethiopia,Female,draw_115,75.45546,-0.28445404613877867,gestational_age
ethiopia,Female,draw_115,75.56557,-0.28364240663766116,gestational_age
ethiopia,Female,draw_115,75.67568,-0.28283155063352616,gestational_age
ethiopia,Female,draw_115,75.78579,-0.2820180103563999,gestational_age
ethiopia,Female,draw_115,75.8959,-0.2812088197251927,gestational_age
ethiopia,Female,draw_115,76.00601,-0.28039747477209176,gestational_age
ethiopia,Female,draw_115,76.11612,-0.2795875423219162,gestational_age
ethiopia,Female,draw_115,76.22623,-0.278776870622907,gestational_age
ethiopia,Female,draw_115,76.33634,-0.27796665355856803,gestational_age
ethiopia,Female,draw_115,76.44645,-0.277157911816869,gestational_age
ethiopia,Female,draw_115,76.55656,-0.27635014649697087,gestational_age
ethiopia,Female,draw_115,76.66667,-0.27553997772768807,gestational_age
ethiopia,Female,draw_115,76.77678,-0.2747308273564166,gestational_age
ethiopia,Female,draw_115,76.88689,-0.27392203218895445,gestational_age
ethiopia,Female,draw_115,76.997,-0.2731132083383639,gestational_age
ethiopia,Female,draw_115,77.10711,-0.27230762584210605,gestational_age
ethiopia,Female,draw_115,77.21722,-0.2714984515646776,gestational_age
ethiopia,Female,draw_115,77.32733,-0.270692951573857,gestational_age
ethiopia,Female,draw_115,77.43744,-0.26988381925412536,gestational_age
ethiopia,Female,draw_115,77.54755,-0.26907681691046137,gestational_age
ethiopia,Female,draw_115,77.65766,-0.26827263927549055,gestational_age
ethiopia,Female,draw_115,77.76777,-0.2674627357265016,gestational_age
ethiopia,Female,draw_115,77.87788,-0.2666591590537417,gestational_age
ethiopia,Female,draw_115,77.98799,-0.26585256140696145,gestational_age
ethiopia,Female,draw_115,78.0981,-0.26504424242059976,gestational_age
ethiopia,Female,draw_115,78.20821,-0.2642424353361598,gestational_age
ethiopia,Female,draw_115,78.31832,-0.2634361548339132,gestational_age
ethiopia,Female,draw_115,78.42843,-0.2626304335329251,gestational_age
ethiopia,Female,draw_115,78.53854,-0.2618239736404486,gestational_age
ethiopia,Female,draw_115,78.64865,-0.2610213719364835,gestational_age
ethiopia,Female,draw_115,78.75876,-0.26021669176656836,gestational_age
ethiopia,Female,draw_115,78.86887,-0.2594111406195888,gestational_age
ethiopia,Female,draw_115,78.97898,-0.25860764285347343,gestational_age
ethiopia,Female,draw_115,79.08909,-0.2578047738364844,gestational_age
ethiopia,Female,draw_115,79.1992,-0.2569999405946757,gestational_age
ethiopia,Female,draw_115,79.30931,-0.25619745933397214,gestational_age
ethiopia,Female,draw_115,79.41942,-0.25539275481470664,gestational_age
ethiopia,Female,draw_115,79.52953,-0.25459267911892314,gestational_age
ethiopia,Female,draw_115,79.63964,-0.2537902457829978,gestational_age
ethiopia,Female,draw_115,79.74975,-0.2529865995243798,gestational_age
ethiopia,Female,draw_115,79.85986,-0.25218511990468667,gestational_age
ethiopia,Female,draw_115,79.96997,-0.2513826200101271,gestational_age
ethiopia,Female,draw_115,80.08008,-0.25058282104037505,gestational_age
ethiopia,Female,draw_115,80.19019,-0.24978027918000859,gestational_age
ethiopia,Female,draw_115,80.3003,-0.2489804084233189,gestational_age
ethiopia,Female,draw_115,80.41041,-0.24817701568151665,gestational_age
ethiopia,Female,draw_115,80.52052,-0.24737930819394208,gestational_age
ethiopia,Female,draw_115,80.63063,-0.2465786757619663,gestational_age
ethiopia,Female,draw_115,80.74074,-0.2457781000676559,gestational_age
ethiopia,Female,draw_115,80.85085,-0.24497876488987816,gestational_age
ethiopia,Female,draw_115,80.96096,-0.24417728235937713,gestational_age
ethiopia,Female,draw_115,81.07107,-0.24337798589259932,gestational_age
ethiopia,Female,draw_115,81.18118,-0.24258110272245206,gestational_age
ethiopia,Female,draw_115,81.29129,-0.24178217974761357,gestational_age
ethiopia,Female,draw_115,81.4014,-0.24098324483826306,gestational_age
ethiopia,Female,draw_115,81.51151,-0.2401851079489964,gestational_age
ethiopia,Female,draw_115,81.62162,-0.23938484383382047,gestational_age
ethiopia,Female,draw_115,81.73173,-0.2385893115867265,gestational_age
ethiopia,Female,draw_115,81.84184,-0.23779182710934343,gestational_age
ethiopia,Female,draw_115,81.95195,-0.23699235000539554,gestational_age
ethiopia,Female,draw_115,82.06206,-0.23619451487135842,gestational_age
ethiopia,Female,draw_115,82.17217,-0.23539916185299037,gestational_age
ethiopia,Female,draw_115,82.28228,-0.23460076135658153,gestational_age
ethiopia,Female,draw_115,82.39239,-0.2338067780767435,gestational_age
ethiopia,Female,draw_115,82.5025,-0.23300930937842285,gestational_age
ethiopia,Female,draw_115,82.61261,-0.2322141797508685,gestational_age
ethiopia,Female,draw_115,82.72272,-0.23141664477122292,gestational_age
ethiopia,Female,draw_115,82.83283,-0.2306224331063607,gestational_age
ethiopia,Female,draw_115,82.94294,-0.22982786407431258,gestational_age
ethiopia,Female,draw_115,83.05305,-0.22903155112897608,gestational_age
ethiopia,Female,draw_115,83.16316,-0.2282368789068505,gestational_age
ethiopia,Female,draw_115,83.27327,-0.22744324116411055,gestational_age
ethiopia,Female,draw_115,83.38338,-0.2266485401081714,gestational_age
ethiopia,Female,draw_115,83.49349,-0.22585387033257004,gestational_age
ethiopia,Female,draw_115,83.6036,-0.22506246361897744,gestational_age
ethiopia,Female,draw_115,83.71371,-0.22426882241559762,gestational_age
ethiopia,Female,draw_115,83.82382,-0.22347318952635295,gestational_age
ethiopia,Female,draw_115,83.93393,-0.22268184350541473,gestational_age
ethiopia,Female,draw_115,84.04404,-0.2218882070746925,gestational_age
ethiopia,Female,draw_115,84.15415,-0.22109804892493562,gestational_age
ethiopia,Female,draw_115,84.26426,-0.22030460572101926,gestational_age
ethiopia,Female,draw_115,84.37437,-0.21951324139261963,gestational_age
ethiopia,Female,draw_115,84.48448,-0.21872202938266602,gestational_age
ethiopia,Female,draw_115,84.59459,-0.21793066268628022,gestational_age
ethiopia,Female,draw_115,84.7047,-0.21713919894406455,gestational_age
ethiopia,Female,draw_115,84.81481,-0.2163438371424202,gestational_age
ethiopia,Female,draw_115,84.92492,-0.215556938153851,gestational_age
ethiopia,Female,draw_115,85.03504,-0.21476627810683477,gestational_age
ethiopia,Female,draw_115,85.14515,-0.21397377477433083,gestational_age
ethiopia,Female,draw_115,85.25526,-0.21318449530253042,gestational_age
ethiopia,Female,draw_115,85.36537,-0.21239424541860133,gestational_age
ethiopia,Female,draw_115,85.47548,-0.211605876289808,gestational_age
ethiopia,Female,draw_115,85.58559,-0.21081799416353877,gestational_age
ethiopia,Female,draw_115,85.6957,-0.21002827354350465,gestational_age
ethiopia,Female,draw_115,85.80581,-0.20923688117682734,gestational_age
ethiopia,Female,draw_115,85.91592,-0.20845291995598045,gestational_age
ethiopia,Female,draw_115,86.02603,-0.20766280028680886,gestational_age
ethiopia,Female,draw_115,86.13614,-0.20687841950631375,gestational_age
ethiopia,Female,draw_115,86.24625,-0.20608851293187472,gestational_age
ethiopia,Female,draw_115,86.35636,-0.20530489240829247,gestational_age
ethiopia,Female,draw_115,86.46647,-0.20451867896522144,gestational_age
ethiopia,Female,draw_115,86.57658,-0.20373175984042802,gestational_age
ethiopia,Female,draw_115,86.68669,-0.20294683700991406,gestational_age
ethiopia,Female,draw_115,86.7968,-0.20216302342927786,gestational_age
ethiopia,Female,draw_115,86.90691,-0.20137700615719878,gestational_age
ethiopia,Female,draw_115,87.01702,-0.20059356547616525,gestational_age
ethiopia,Female,draw_115,87.12713,-0.19980973711885694,gestational_age
ethiopia,Female,draw_115,87.23724,-0.19902769985166158,gestational_age
ethiopia,Female,draw_115,87.34735,-0.19824587842963384,gestational_age
ethiopia,Female,draw_115,87.45746,-0.19746375182501086,gestational_age
ethiopia,Female,draw_115,87.56757,-0.1966788073177007,gestational_age
ethiopia,Female,draw_115,87.67768,-0.19589999019400584,gestational_age
ethiopia,Female,draw_115,87.78779,-0.19511917418710936,gestational_age
ethiopia,Female,draw_115,87.8979,-0.19434077279283327,gestational_age
ethiopia,Female,draw_115,88.00801,-0.19356185399523532,gestational_age
ethiopia,Female,draw_115,88.11812,-0.19278109343901062,gestational_age
ethiopia,Female,draw_115,88.22823,-0.1920030966065158,gestational_age
