location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_170,96.81682,-0.13764125867174842,gestational_age
ethiopia,Female,draw_170,96.92693,-0.13689235197306354,gestational_age
ethiopia,Female,draw_170,97.03704,-0.13614117761695313,gestational_age
ethiopia,Female,draw_170,97.14715,-0.13539390800470208,gestational_age
ethiopia,Female,draw_170,97.25726,-0.1346473638153554,gestational_age
ethiopia,Female,draw_170,97.36737,-0.13389893405613962,gestational_age
ethiopia,Female,draw_170,97.47748,-0.13315102172736798,gestational_age
ethiopia,Female,draw_170,97.58759,-0.13240924372776722,gestational_age
ethiopia,Female,draw_170,97.6977,-0.13166177404793689,gestational_age
ethiopia,Female,draw_170,97.80781,-0.13092085477064733,gestational_age
ethiopia,Female,draw_170,97.91792,-0.13017657669258262,gestational_age
ethiopia,Female,draw_170,98.02803,-0.12943563402457764,gestational_age
ethiopia,Female,draw_170,98.13814,-0.12869253981201545,gestational_age
ethiopia,Female,draw_170,98.24825,-0.1279546531534819,gestational_age
ethiopia,Female,draw_170,98.35836,-0.1272147071804509,gestational_age
ethiopia,Female,draw_170,98.46847,-0.12647650862179657,gestational_age
ethiopia,Female,draw_170,98.57858,-0.12573746720644438,gestational_age
ethiopia,Female,draw_170,98.68869,-0.1250007425583642,gestational_age
ethiopia,Female,draw_170,98.7988,-0.12426440538739242,gestational_age
ethiopia,Female,draw_170,98.90891,-0.12352626147836246,gestational_age
ethiopia,Female,draw_170,99.01902,-0.12279211205447005,gestational_age
ethiopia,Female,draw_170,99.12913,-0.12205930964068226,gestational_age
ethiopia,Female,draw_170,99.23924,-0.12132521003018418,gestational_age
ethiopia,Female,draw_170,99.34935,-0.1205901039087208,gestational_age
ethiopia,Female,draw_170,99.45946,-0.11986097692467954,gestational_age
ethiopia,Female,draw_170,99.56957,-0.11913181853401271,gestational_age
ethiopia,Female,draw_170,99.67968,-0.11840100411769035,gestational_age
ethiopia,Female,draw_170,99.78979,-0.11767007264795805,gestational_age
ethiopia,Female,draw_170,99.8999,-0.11694423109483956,gestational_age
ethiopia,Female,draw_170,100.01001,-0.11621529137229539,gestational_age
ethiopia,Female,draw_170,100.12012,-0.11548868156644876,gestational_age
ethiopia,Female,draw_170,100.23023,-0.11476239174405149,gestational_age
ethiopia,Female,draw_170,100.34034,-0.11403684349882323,gestational_age
ethiopia,Female,draw_170,100.45045,-0.1133119034410759,gestational_age
ethiopia,Female,draw_170,100.56056,-0.11259065812380095,gestational_age
ethiopia,Female,draw_170,100.67067,-0.11186732644318792,gestational_age
ethiopia,Female,draw_170,100.78078,-0.11114691546790648,gestational_age
ethiopia,Female,draw_170,100.89089,-0.11042281954932497,gestational_age
ethiopia,Female,draw_170,101.001,-0.10970264085615848,gestational_age
ethiopia,Female,draw_170,101.11111,-0.10898521317147104,gestational_age
ethiopia,Female,draw_170,101.22122,-0.1082651935960463,gestational_age
ethiopia,Female,draw_170,101.33133,-0.10754535842415301,gestational_age
ethiopia,Female,draw_170,101.44144,-0.10682910417653109,gestational_age
ethiopia,Female,draw_170,101.55155,-0.10611495021881574,gestational_age
ethiopia,Female,draw_170,101.66166,-0.10539684057176779,gestational_age
ethiopia,Female,draw_170,101.77177,-0.10468286920811948,gestational_age
ethiopia,Female,draw_170,101.88188,-0.10396799332066782,gestational_age
ethiopia,Female,draw_170,101.99199,-0.1032576602254981,gestational_age
ethiopia,Female,draw_170,102.1021,-0.10254438213516373,gestational_age
ethiopia,Female,draw_170,102.21221,-0.10183160543363633,gestational_age
ethiopia,Female,draw_170,102.32232,-0.10112180307582101,gestational_age
ethiopia,Female,draw_170,102.43243,-0.10041223583078168,gestational_age
ethiopia,Female,draw_170,102.54254,-0.09970140833705904,gestational_age
ethiopia,Female,draw_170,102.65265,-0.09899361266263383,gestational_age
ethiopia,Female,draw_170,102.76276,-0.09828431058122201,gestational_age
ethiopia,Female,draw_170,102.87287,-0.09757965753133648,gestational_age
ethiopia,Female,draw_170,102.98298,-0.09687270078633244,gestational_age
ethiopia,Female,draw_170,103.09309,-0.0961666107339678,gestational_age
ethiopia,Female,draw_170,103.2032,-0.09546354522001019,gestational_age
ethiopia,Female,draw_170,103.31331,-0.09475870534176892,gestational_age
ethiopia,Female,draw_170,103.42342,-0.09405720863667356,gestational_age
ethiopia,Female,draw_170,103.53353,-0.09335483149144141,gestational_age
ethiopia,Female,draw_170,103.64364,-0.09265362720771479,gestational_age
ethiopia,Female,draw_170,103.75375,-0.09195175690555177,gestational_age
ethiopia,Female,draw_170,103.86386,-0.09125234793822695,gestational_age
ethiopia,Female,draw_170,103.97397,-0.09055238676437001,gestational_age
ethiopia,Female,draw_170,104.08408,-0.08985362899017116,gestational_age
ethiopia,Female,draw_170,104.19419,-0.08915801966625464,gestational_age
ethiopia,Female,draw_170,104.3043,-0.08846122171778092,gestational_age
ethiopia,Female,draw_170,104.41441,-0.08776522802455995,gestational_age
ethiopia,Female,draw_170,104.52452,-0.08706864724323857,gestational_age
ethiopia,Female,draw_170,104.63463,-0.08637524106829884,gestational_age
ethiopia,Female,draw_170,104.74474,-0.08568103018490737,gestational_age
ethiopia,Female,draw_170,104.85485,-0.08498697916961047,gestational_age
ethiopia,Female,draw_170,104.96496,-0.08429526426848283,gestational_age
ethiopia,Female,draw_170,105.07508,-0.08360385107956475,gestational_age
ethiopia,Female,draw_170,105.18519,-0.08291476288422706,gestational_age
ethiopia,Female,draw_170,105.2953,-0.08222328352466757,gestational_age
ethiopia,Female,draw_170,105.40541,-0.08153694232803813,gestational_age
ethiopia,Female,draw_170,105.51552,-0.08084932415180598,gestational_age
ethiopia,Female,draw_170,105.62563,-0.08015881876376571,gestational_age
ethiopia,Female,draw_170,105.73574,-0.07947508039571875,gestational_age
ethiopia,Female,draw_170,105.84585,-0.078787382839539,gestational_age
ethiopia,Female,draw_170,105.95596,-0.07810388114772956,gestational_age
ethiopia,Female,draw_170,106.06607,-0.07741759942182974,gestational_age
ethiopia,Female,draw_170,106.17618,-0.07673466698173255,gestational_age
ethiopia,Female,draw_170,106.28629,-0.07604933783510608,gestational_age
ethiopia,Female,draw_170,106.3964,-0.07536932286385499,gestational_age
ethiopia,Female,draw_170,106.50651,-0.07469086155171926,gestational_age
ethiopia,Female,draw_170,106.61662,-0.07400907988145057,gestational_age
ethiopia,Female,draw_170,106.72673,-0.0733276932667825,gestational_age
ethiopia,Female,draw_170,106.83684,-0.0726486855085129,gestational_age
ethiopia,Female,draw_170,106.94695,-0.07197340923894133,gestational_age
ethiopia,Female,draw_170,107.05706,-0.071293349001284,gestational_age
ethiopia,Female,draw_170,107.16717,-0.07061895743992115,gestational_age
ethiopia,Female,draw_170,107.27728,-0.06994224414646465,gestational_age
ethiopia,Female,draw_170,107.38739,-0.0692667236971699,gestational_age
ethiopia,Female,draw_170,107.4975,-0.06859070805876132,gestational_age
ethiopia,Female,draw_170,107.60761,-0.06792129290503318,gestational_age
ethiopia,Female,draw_170,107.71772,-0.06724798779437867,gestational_age
ethiopia,Female,draw_170,107.82783,-0.06657592240298033,gestational_age
ethiopia,Female,draw_170,107.93794,-0.06590219552781441,gestational_age
ethiopia,Female,draw_170,108.04805,-0.06523243169522867,gestational_age
ethiopia,Female,draw_170,108.15816,-0.06456333618388983,gestational_age
ethiopia,Female,draw_170,108.26827,-0.06389724873264048,gestational_age
ethiopia,Female,draw_170,108.37838,-0.06322658518841995,gestational_age
ethiopia,Female,draw_170,108.48849,-0.06256027316685704,gestational_age
ethiopia,Female,draw_170,108.5986,-0.06189378065838124,gestational_age
ethiopia,Female,draw_170,108.70871,-0.06122855428938136,gestational_age
ethiopia,Female,draw_170,108.81882,-0.06056421472562245,gestational_age
ethiopia,Female,draw_170,108.92893,-0.05989784506304756,gestational_age
ethiopia,Female,draw_170,109.03904,-0.05923435500090796,gestational_age
ethiopia,Female,draw_170,109.14915,-0.058571892273222174,gestational_age
ethiopia,Female,draw_170,109.25926,-0.05791163923666185,gestational_age
ethiopia,Female,draw_170,109.36937,-0.05724926944792398,gestational_age
ethiopia,Female,draw_170,109.47948,-0.056591981575164194,gestational_age
ethiopia,Female,draw_170,109.58959,-0.05593027963347484,gestational_age
ethiopia,Female,draw_170,109.6997,-0.05527229626309038,gestational_age
ethiopia,Female,draw_170,109.80981,-0.054614603049345165,gestational_age
ethiopia,Female,draw_170,109.91992,-0.05395635311200326,gestational_age
ethiopia,Female,draw_170,110.03003,-0.0532999648428239,gestational_age
ethiopia,Female,draw_170,110.14014,-0.05264321202668837,gestational_age
ethiopia,Female,draw_170,110.25025,-0.051989261767811636,gestational_age
ethiopia,Female,draw_170,110.36036,-0.051333895574825865,gestational_age
ethiopia,Female,draw_170,110.47047,-0.050681012921083755,gestational_age
ethiopia,Female,draw_170,110.58058,-0.050029251090036655,gestational_age
ethiopia,Female,draw_170,110.69069,-0.04938010466231697,gestational_age
ethiopia,Female,draw_170,110.8008,-0.0487271646414247,gestational_age
ethiopia,Female,draw_170,110.91091,-0.04807875984292797,gestational_age
ethiopia,Female,draw_170,111.02102,-0.047432280239144545,gestational_age
ethiopia,Female,draw_170,111.13113,-0.046782032127466185,gestational_age
ethiopia,Female,draw_170,111.24124,-0.046136853714762095,gestational_age
ethiopia,Female,draw_170,111.35135,-0.04549145289259274,gestational_age
ethiopia,Female,draw_170,111.46146,-0.044845967544226775,gestational_age
ethiopia,Female,draw_170,111.57157,-0.04420504045990231,gestational_age
ethiopia,Female,draw_170,111.68168,-0.043562549115985796,gestational_age
ethiopia,Female,draw_170,111.79179,-0.04292024539055173,gestational_age
ethiopia,Female,draw_170,111.9019,-0.042280692226059874,gestational_age
ethiopia,Female,draw_170,112.01201,-0.04164148819669207,gestational_age
ethiopia,Female,draw_170,112.12212,-0.04100218704117466,gestational_age
ethiopia,Female,draw_170,112.23223,-0.04036459296085924,gestational_age
ethiopia,Female,draw_170,112.34234,-0.03973240374887087,gestational_age
ethiopia,Female,draw_170,112.45245,-0.03909785077692564,gestational_age
ethiopia,Female,draw_170,112.56256,-0.0384631256071658,gestational_age
ethiopia,Female,draw_170,112.67267,-0.03782855738847831,gestational_age
ethiopia,Female,draw_170,112.78278,-0.03720005470643676,gestational_age
ethiopia,Female,draw_170,112.89289,-0.03656824123292411,gestational_age
ethiopia,Female,draw_170,113.003,-0.03593781779549922,gestational_age
ethiopia,Female,draw_170,113.11311,-0.03531111749483304,gestational_age
ethiopia,Female,draw_170,113.22322,-0.03468507212517164,gestational_age
ethiopia,Female,draw_170,113.33333,-0.03405729998017838,gestational_age
ethiopia,Female,draw_170,113.44344,-0.033432559397245154,gestational_age
ethiopia,Female,draw_170,113.55355,-0.0328077362327601,gestational_age
ethiopia,Female,draw_170,113.66366,-0.032185703770898626,gestational_age
ethiopia,Female,draw_170,113.77377,-0.03156717267095265,gestational_age
ethiopia,Female,draw_170,113.88388,-0.03094706875468945,gestational_age
ethiopia,Female,draw_170,113.99399,-0.03032846707255125,gestational_age
ethiopia,Female,draw_170,114.1041,-0.029711553632267972,gestational_age
ethiopia,Female,draw_170,114.21421,-0.02909657099804999,gestational_age
ethiopia,Female,draw_170,114.32432,-0.028483012676054745,gestational_age
ethiopia,Female,draw_170,114.43443,-0.027873566182371117,gestational_age
ethiopia,Female,draw_170,114.54454,-0.027263735112525483,gestational_age
ethiopia,Female,draw_170,114.65465,-0.02665535188098717,gestational_age
ethiopia,Female,draw_170,114.76476,-0.026050279991668847,gestational_age
ethiopia,Female,draw_170,114.87487,-0.025446403651391027,gestational_age
ethiopia,Female,draw_170,114.98498,-0.024845400324742004,gestational_age
ethiopia,Female,draw_170,115.0951,-0.024246384102152692,gestational_age
ethiopia,Female,draw_170,115.20521,-0.02364927363622922,gestational_age
ethiopia,Female,draw_170,115.31532,-0.02305746362006238,gestational_age
ethiopia,Female,draw_170,115.42543,-0.022465555763482217,gestational_age
ethiopia,Female,draw_170,115.53554,-0.021878801221407215,gestational_age
ethiopia,Female,draw_170,115.64565,-0.021291546343286172,gestational_age
ethiopia,Female,draw_170,115.75576,-0.020709015136556926,gestational_age
ethiopia,Female,draw_170,115.86587,-0.02012806587170134,gestational_age
ethiopia,Female,draw_170,115.97598,-0.01955002027748454,gestational_age
ethiopia,Female,draw_170,116.08609,-0.018975398648580943,gestational_age
ethiopia,Female,draw_170,116.1962,-0.018400887090042166,gestational_age
ethiopia,Female,draw_170,116.30631,-0.017831409018735707,gestational_age
ethiopia,Female,draw_170,116.41642,-0.01725997091547871,gestational_age
ethiopia,Female,draw_170,116.52653,-0.01669532013197845,gestational_age
ethiopia,Female,draw_170,116.63664,-0.01613375393061116,gestational_age
ethiopia,Female,draw_170,116.74675,-0.015571624144418952,gestational_age
ethiopia,Female,draw_170,116.85686,-0.015014962165926396,gestational_age
ethiopia,Female,draw_170,116.96697,-0.014459436423230611,gestational_age
ethiopia,Female,draw_170,117.07708,-0.013902923153898818,gestational_age
ethiopia,Female,draw_170,117.18719,-0.013352796178902759,gestational_age
ethiopia,Female,draw_170,117.2973,-0.012803487231839232,gestational_age
ethiopia,Female,draw_170,117.40741,-0.012258977423662781,gestational_age
ethiopia,Female,draw_170,117.51752,-0.011716609477822383,gestational_age
ethiopia,Female,draw_170,117.62763,-0.011173660831643952,gestational_age
ethiopia,Female,draw_170,117.73774,-0.010635296591691521,gestational_age
ethiopia,Female,draw_170,117.84785,-0.01009797126645992,gestational_age
ethiopia,Female,draw_170,117.95796,-0.009565455729265543,gestational_age
ethiopia,Female,draw_170,118.06807,-0.009033887351672255,gestational_age
ethiopia,Female,draw_170,118.17818,-0.008506534678379845,gestational_age
ethiopia,Female,draw_170,118.28829,-0.007980128966106208,gestational_age
ethiopia,Female,draw_170,118.3984,-0.007456494710453608,gestational_age
ethiopia,Female,draw_170,118.50851,-0.0069372325440301575,gestational_age
ethiopia,Female,draw_170,118.61862,-0.006417485500863468,gestational_age
ethiopia,Female,draw_170,118.72873,-0.0059048092652606785,gestational_age
ethiopia,Female,draw_170,118.83884,-0.005392531447496072,gestational_age
ethiopia,Female,draw_170,118.94895,-0.004886096670220088,gestational_age
ethiopia,Female,draw_170,119.05906,-0.004379209634394232,gestational_age
ethiopia,Female,draw_170,119.16917,-0.0038796128423975104,gestational_age
ethiopia,Female,draw_170,119.27928,-0.0033802858467718378,gestational_age
ethiopia,Female,draw_170,119.38939,-0.002881884216545875,gestational_age
ethiopia,Female,draw_170,119.4995,-0.0023893086008588277,gestational_age
ethiopia,Female,draw_170,119.60961,-0.001900468681349882,gestational_age
ethiopia,Female,draw_170,119.71972,-0.0014176898577888506,gestational_age
ethiopia,Female,draw_170,119.82983,-0.0009372704115516377,gestational_age
ethiopia,Female,draw_170,119.93994,-0.00046376522544956563,gestational_age
ethiopia,Female,draw_170,120.05005,1.1142697096963218e-08,gestational_age
ethiopia,Female,draw_170,120.16016,0.003242861833541265,gestational_age
ethiopia,Female,draw_170,120.27027,0.006416407199543246,gestational_age
ethiopia,Female,draw_170,120.38038,0.009521388181093611,gestational_age
ethiopia,Female,draw_170,120.49049,0.012546265121831034,gestational_age
ethiopia,Female,draw_170,120.6006,0.015482265528451819,gestational_age
ethiopia,Female,draw_170,120.71071,0.01831592093236049,gestational_age
ethiopia,Female,draw_170,120.82082,0.021021620989355845,gestational_age
ethiopia,Female,draw_170,120.93093,0.02357938023886211,gestational_age
ethiopia,Female,draw_170,121.04104,0.025985859307822712,gestational_age
ethiopia,Female,draw_170,121.15115,0.02823410738679202,gestational_age
ethiopia,Female,draw_170,121.26126,0.03033246028961615,gestational_age
ethiopia,Female,draw_170,121.37137,0.032269866563063604,gestational_age
ethiopia,Female,draw_170,121.48148,0.034050427020079,gestational_age
ethiopia,Female,draw_170,121.59159,0.03564491528221619,gestational_age
ethiopia,Female,draw_170,121.7017,0.03708411761758337,gestational_age
ethiopia,Female,draw_170,121.81181,0.03837197145433704,gestational_age
ethiopia,Female,draw_170,121.92192,0.03950132007428043,gestational_age
ethiopia,Female,draw_170,122.03203,0.04047698498789246,gestational_age
ethiopia,Female,draw_170,122.14214,0.04129658991653913,gestational_age
ethiopia,Female,draw_170,122.25225,0.04194327895757165,gestational_age
ethiopia,Female,draw_170,122.36236,0.04241904407793538,gestational_age
ethiopia,Female,draw_170,122.47247,0.04274106904879273,gestational_age
ethiopia,Female,draw_170,122.58258,0.042908296254706685,gestational_age
ethiopia,Female,draw_170,122.69269,0.042920166103215446,gestational_age
ethiopia,Female,draw_170,122.8028,0.04277554169790063,gestational_age
ethiopia,Female,draw_170,122.91291,0.042477788449368704,gestational_age
ethiopia,Female,draw_170,123.02302,0.04199417895722709,gestational_age
ethiopia,Female,draw_170,123.13313,0.04135348729362942,gestational_age
ethiopia,Female,draw_170,123.24324,0.04055517150660425,gestational_age
ethiopia,Female,draw_170,123.35335,0.03960183805022913,gestational_age
ethiopia,Female,draw_170,123.46346,0.03849313820236525,gestational_age
ethiopia,Female,draw_170,123.57357,0.03723431207455077,gestational_age
ethiopia,Female,draw_170,123.68368,0.03580208448953073,gestational_age
ethiopia,Female,draw_170,123.79379,0.03419935638806025,gestational_age
ethiopia,Female,draw_170,123.9039,0.03243795791988416,gestational_age
ethiopia,Female,draw_170,124.01401,0.030519965316812604,gestational_age
ethiopia,Female,draw_170,124.12412,0.02844877524446519,gestational_age
ethiopia,Female,draw_170,124.23423,0.026218412439848765,gestational_age
ethiopia,Female,draw_170,124.34434,0.023836655131710807,gestational_age
ethiopia,Female,draw_170,124.45445,0.021273064291478846,gestational_age
ethiopia,Female,draw_170,124.56456,0.01854582730551417,gestational_age
ethiopia,Female,draw_170,124.67467,0.01566363828650023,gestational_age
ethiopia,Female,draw_170,124.78478,0.012622294362939832,gestational_age
ethiopia,Female,draw_170,124.89489,0.009429525138689353,gestational_age
ethiopia,Female,draw_170,125.00501,0.006075689457179616,gestational_age
ethiopia,Female,draw_170,125.11512,0.002567408099354344,gestational_age
ethiopia,Female,draw_170,125.22523,-0.00015889707226824973,gestational_age
ethiopia,Female,draw_170,125.33534,-0.000696626902244617,gestational_age
ethiopia,Female,draw_170,125.44545,-0.001257235394145499,gestational_age
ethiopia,Female,draw_170,125.55556,-0.0018349790467046846,gestational_age
ethiopia,Female,draw_170,125.66567,-0.002433660646527235,gestational_age
ethiopia,Female,draw_170,125.77578,-0.0030536796426893506,gestational_age
ethiopia,Female,draw_170,125.88589,-0.003690543254804482,gestational_age
ethiopia,Female,draw_170,125.996,-0.004348785012449337,gestational_age
ethiopia,Female,draw_170,126.10611,-0.005027274275724869,gestational_age
ethiopia,Female,draw_170,126.21622,-0.005721625845020997,gestational_age
ethiopia,Female,draw_170,126.32633,-0.006434420999212115,gestational_age
ethiopia,Female,draw_170,126.43644,-0.007164288975936691,gestational_age
ethiopia,Female,draw_170,126.54655,-0.007914402854783642,gestational_age
ethiopia,Female,draw_170,126.65666,-0.008680134583005922,gestational_age
ethiopia,Female,draw_170,126.76677,-0.009460981282442793,gestational_age
ethiopia,Female,draw_170,126.87688,-0.01025446482017343,gestational_age
ethiopia,Female,draw_170,126.98699,-0.011061512279887605,gestational_age
ethiopia,Female,draw_170,127.0971,-0.011882875193529485,gestational_age
ethiopia,Female,draw_170,127.20721,-0.012717306856796942,gestational_age
ethiopia,Female,draw_170,127.31732,-0.013560083891811655,gestational_age
ethiopia,Female,draw_170,127.42743,-0.014412356268470131,gestational_age
ethiopia,Female,draw_170,127.53754,-0.015272494009668946,gestational_age
ethiopia,Female,draw_170,127.64765,-0.016137950657233856,gestational_age
ethiopia,Female,draw_170,127.75776,-0.01701556293315333,gestational_age
ethiopia,Female,draw_170,127.86787,-0.017894447349586583,gestational_age
ethiopia,Female,draw_170,127.97798,-0.018787373428433087,gestational_age
ethiopia,Female,draw_170,128.08809,-0.019684173078425543,gestational_age
ethiopia,Female,draw_170,128.1982,-0.020590958616120324,gestational_age
ethiopia,Female,draw_170,128.30831,-0.021503028378751395,gestational_age
ethiopia,Female,draw_170,128.41842,-0.02242515132977552,gestational_age
ethiopia,Female,draw_170,128.52853,-0.023356503011800953,gestational_age
ethiopia,Female,draw_170,128.63864,-0.024291527012180056,gestational_age
ethiopia,Female,draw_170,128.74875,-0.025236447502723598,gestational_age
ethiopia,Female,draw_170,128.85886,-0.026188148087231876,gestational_age
ethiopia,Female,draw_170,128.96897,-0.027146050726648004,gestational_age
ethiopia,Female,draw_170,129.07908,-0.0281114775789819,gestational_age
ethiopia,Female,draw_170,129.18919,-0.02908162993990397,gestational_age
ethiopia,Female,draw_170,129.2993,-0.030056343658360924,gestational_age
ethiopia,Female,draw_170,129.40941,-0.031037068801344624,gestational_age
ethiopia,Female,draw_170,129.51952,-0.032023601381055325,gestational_age
ethiopia,Female,draw_170,129.62963,-0.03301473485488446,gestational_age
ethiopia,Female,draw_170,129.73974,-0.034012765227610826,gestational_age
ethiopia,Female,draw_170,129.84985,-0.03501312742219106,gestational_age
ethiopia,Female,draw_170,129.95996,-0.03601800529477141,gestational_age
ethiopia,Female,draw_170,130.07007,-0.03702740362736946,gestational_age
ethiopia,Female,draw_170,130.18018,-0.038040422114805565,gestational_age
ethiopia,Female,draw_170,130.29029,-0.03905261040678742,gestational_age
ethiopia,Female,draw_170,130.4004,-0.040070748106648624,gestational_age
ethiopia,Female,draw_170,130.51051,-0.04109103630417315,gestational_age
ethiopia,Female,draw_170,130.62062,-0.04211558706363805,gestational_age
ethiopia,Female,draw_170,130.73073,-0.0431369234242802,gestational_age
ethiopia,Female,draw_170,130.84084,-0.04415782076716205,gestational_age
ethiopia,Female,draw_170,130.95095,-0.04517910397658888,gestational_age
ethiopia,Female,draw_170,131.06106,-0.04619500563033435,gestational_age
ethiopia,Female,draw_170,131.17117,-0.04720972773722775,gestational_age
ethiopia,Female,draw_170,131.28128,-0.04822727136115866,gestational_age
ethiopia,Female,draw_170,131.39139,-0.049239630934949895,gestational_age
ethiopia,Female,draw_170,131.5015,-0.050250415667145706,gestational_age
ethiopia,Female,draw_170,131.61161,-0.05126076437593971,gestational_age
ethiopia,Female,draw_170,131.72172,-0.05226795405308618,gestational_age
ethiopia,Female,draw_170,131.83183,-0.053273804734386546,gestational_age
ethiopia,Female,draw_170,131.94194,-0.054277435250294014,gestational_age
ethiopia,Female,draw_170,132.05205,-0.05528105132081147,gestational_age
ethiopia,Female,draw_170,132.16216,-0.05627747932197476,gestational_age
ethiopia,Female,draw_170,132.27227,-0.05727243719238734,gestational_age
ethiopia,Female,draw_170,132.38238,-0.058267505801228706,gestational_age
ethiopia,Female,draw_170,132.49249,-0.05925437389785286,gestational_age
ethiopia,Female,draw_170,132.6026,-0.060238581681520506,gestational_age
ethiopia,Female,draw_170,132.71271,-0.06122335021909589,gestational_age
ethiopia,Female,draw_170,132.82282,-0.06220160697364277,gestational_age
ethiopia,Female,draw_170,132.93293,-0.0631756043865703,gestational_age
ethiopia,Female,draw_170,133.04304,-0.0641481390580539,gestational_age
ethiopia,Female,draw_170,133.15315,-0.06511711568931591,gestational_age
ethiopia,Female,draw_170,133.26326,-0.06608038189679728,gestational_age
ethiopia,Female,draw_170,133.37337,-0.06703948048683839,gestational_age
ethiopia,Female,draw_170,133.48348,-0.06799758364118333,gestational_age
ethiopia,Female,draw_170,133.59359,-0.06895034431891675,gestational_age
ethiopia,Female,draw_170,133.7037,-0.06989917756832463,gestational_age
ethiopia,Female,draw_170,133.81381,-0.07084601826594594,gestational_age
ethiopia,Female,draw_170,133.92392,-0.07179023577333846,gestational_age
ethiopia,Female,draw_170,134.03403,-0.0727266166697662,gestational_age
ethiopia,Female,draw_170,134.14414,-0.073660773064813,gestational_age
ethiopia,Female,draw_170,134.25425,-0.07459280156716326,gestational_age
ethiopia,Female,draw_170,134.36436,-0.07552282162239529,gestational_age
ethiopia,Female,draw_170,134.47447,-0.07644680270625928,gestational_age
ethiopia,Female,draw_170,134.58458,-0.0773686033313598,gestational_age
ethiopia,Female,draw_170,134.69469,-0.07828426328054529,gestational_age
ethiopia,Female,draw_170,134.8048,-0.07919495299795928,gestational_age
ethiopia,Female,draw_170,134.91491,-0.08010405615967842,gestational_age
ethiopia,Female,draw_170,135.02503,-0.08100954019693779,gestational_age
ethiopia,Female,draw_170,135.13514,-0.08191313467445886,gestational_age
ethiopia,Female,draw_170,135.24525,-0.08281364238878475,gestational_age
ethiopia,Female,draw_170,135.35536,-0.08370573165796628,gestational_age
ethiopia,Female,draw_170,135.46547,-0.08459893628640408,gestational_age
ethiopia,Female,draw_170,135.57558,-0.08548466360604186,gestational_age
ethiopia,Female,draw_170,135.68569,-0.0863626978441958,gestational_age
ethiopia,Female,draw_170,135.7958,-0.0872360623155773,gestational_age
ethiopia,Female,draw_170,135.90591,-0.08810056905921512,gestational_age
ethiopia,Female,draw_170,136.01602,-0.08895608841434097,gestational_age
ethiopia,Female,draw_170,136.12613,-0.089806572230782,gestational_age
ethiopia,Female,draw_170,136.23624,-0.0906446371773192,gestational_age
ethiopia,Female,draw_170,136.34635,-0.09147974739333244,gestational_age
ethiopia,Female,draw_170,136.45646,-0.09230544918879423,gestational_age
ethiopia,Female,draw_170,136.56657,-0.09311824802469823,gestational_age
ethiopia,Female,draw_170,136.67668,-0.09392911113107344,gestational_age
ethiopia,Female,draw_170,136.78679,-0.09472749859978853,gestational_age
ethiopia,Female,draw_170,136.8969,-0.09551844076357105,gestational_age
ethiopia,Female,draw_170,137.00701,-0.09630366494103229,gestational_age
ethiopia,Female,draw_170,137.11712,-0.09707862653407794,gestational_age
ethiopia,Female,draw_170,137.22723,-0.09784516144097698,gestational_age
ethiopia,Female,draw_170,137.33734,-0.09860249837988438,gestational_age
ethiopia,Female,draw_170,137.44745,-0.09935433888731536,gestational_age
ethiopia,Female,draw_170,137.55756,-0.10009813328968954,gestational_age
ethiopia,Female,draw_170,137.66767,-0.10082886377959034,gestational_age
ethiopia,Female,draw_170,137.77778,-0.10155719469057461,gestational_age
ethiopia,Female,draw_170,137.88789,-0.10227300800866694,gestational_age
ethiopia,Female,draw_170,137.998,-0.10298373797594762,gestational_age
ethiopia,Female,draw_170,138.10811,-0.10368574914718316,gestational_age
ethiopia,Female,draw_170,138.21822,-0.10438134475282645,gestational_age
ethiopia,Female,draw_170,138.32833,-0.10506490679517405,gestational_age
ethiopia,Female,draw_170,138.43844,-0.10574126535785212,gestational_age
ethiopia,Female,draw_170,138.54855,-0.10640733590212544,gestational_age
ethiopia,Female,draw_170,138.65866,-0.10706864710149126,gestational_age
ethiopia,Female,draw_170,138.76877,-0.10771879192591315,gestational_age
ethiopia,Female,draw_170,138.87888,-0.10836275500573292,gestational_age
ethiopia,Female,draw_170,138.98899,-0.108999094465667,gestational_age
ethiopia,Female,draw_170,139.0991,-0.10962175757564804,gestational_age
ethiopia,Female,draw_170,139.20921,-0.11024278626721958,gestational_age
ethiopia,Female,draw_170,139.31932,-0.11085077750940908,gestational_age
ethiopia,Female,draw_170,139.42943,-0.11145440969849814,gestational_age
ethiopia,Female,draw_170,139.53954,-0.11204577135830701,gestational_age
ethiopia,Female,draw_170,139.64965,-0.11263283161236592,gestational_age
ethiopia,Female,draw_170,139.75976,-0.11320640434193835,gestational_age
ethiopia,Female,draw_170,139.86987,-0.11377430813434039,gestational_age
ethiopia,Female,draw_170,139.97998,-0.11433597621396552,gestational_age
ethiopia,Female,draw_170,140.09009,-0.114886436279746,gestational_age
ethiopia,Female,draw_170,140.2002,-0.11542851032114744,gestational_age
ethiopia,Female,draw_170,140.31031,-0.11596441193536988,gestational_age
ethiopia,Female,draw_170,140.42042,-0.1164914753637443,gestational_age
ethiopia,Female,draw_170,140.53053,-0.1170069840222115,gestational_age
ethiopia,Female,draw_170,140.64064,-0.11751725609017538,gestational_age
ethiopia,Female,draw_170,140.75075,-0.11801703552206319,gestational_age
