location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_28,104.19419,-35.416763415234186,birth_weight
ethiopia,Male,draw_28,104.3043,-35.159826057304876,birth_weight
ethiopia,Male,draw_28,104.41441,-34.9037180397236,birth_weight
ethiopia,Male,draw_28,104.52452,-34.648473718637426,birth_weight
ethiopia,Male,draw_28,104.63463,-34.3941916980078,birth_weight
ethiopia,Male,draw_28,104.74474,-34.1407161311656,birth_weight
ethiopia,Male,draw_28,104.85485,-33.88805209131244,birth_weight
ethiopia,Male,draw_28,104.96496,-33.63610662968846,birth_weight
ethiopia,Male,draw_28,105.07508,-33.38469240110778,birth_weight
ethiopia,Male,draw_28,105.18519,-33.133652042798126,birth_weight
ethiopia,Male,draw_28,105.2953,-32.882964383448936,birth_weight
ethiopia,Male,draw_28,105.40541,-32.63258864709577,birth_weight
ethiopia,Male,draw_28,105.51552,-32.38251219994,birth_weight
ethiopia,Male,draw_28,105.62563,-32.13261313881301,birth_weight
ethiopia,Male,draw_28,105.73574,-31.882773136016358,birth_weight
ethiopia,Male,draw_28,105.84585,-31.63293977315033,birth_weight
ethiopia,Male,draw_28,105.95596,-31.383117652078024,birth_weight
ethiopia,Male,draw_28,106.06607,-31.133304810321185,birth_weight
ethiopia,Male,draw_28,106.17618,-30.883475433560935,birth_weight
ethiopia,Male,draw_28,106.28629,-30.633627496567787,birth_weight
ethiopia,Male,draw_28,106.3964,-30.383759575652803,birth_weight
ethiopia,Male,draw_28,106.50651,-30.13387688431618,birth_weight
ethiopia,Male,draw_28,106.61662,-29.883975968038662,birth_weight
ethiopia,Male,draw_28,106.72673,-29.634064165844514,birth_weight
ethiopia,Male,draw_28,106.83684,-29.38414225949197,birth_weight
ethiopia,Male,draw_28,106.94695,-29.1342031369504,birth_weight
ethiopia,Male,draw_28,107.05706,-28.88424914060203,birth_weight
ethiopia,Male,draw_28,107.16717,-28.63428803813577,birth_weight
ethiopia,Male,draw_28,107.27728,-28.384313550173392,birth_weight
ethiopia,Male,draw_28,107.38739,-28.1343341860055,birth_weight
ethiopia,Male,draw_28,107.4975,-27.884345283630115,birth_weight
ethiopia,Male,draw_28,107.60761,-27.634350674647337,birth_weight
ethiopia,Male,draw_28,107.71772,-27.3843608655891,birth_weight
ethiopia,Male,draw_28,107.82783,-27.13436341207459,birth_weight
ethiopia,Male,draw_28,107.93794,-26.884361547380657,birth_weight
ethiopia,Male,draw_28,108.04805,-26.63434662732014,birth_weight
ethiopia,Male,draw_28,108.15816,-26.38432017354891,birth_weight
ethiopia,Male,draw_28,108.26827,-26.134289992758525,birth_weight
ethiopia,Male,draw_28,108.37838,-25.88425144036983,birth_weight
ethiopia,Male,draw_28,108.48849,-25.634209516861553,birth_weight
ethiopia,Male,draw_28,108.5986,-25.38416688486291,birth_weight
ethiopia,Male,draw_28,108.70871,-25.13412447845847,birth_weight
ethiopia,Male,draw_28,108.81882,-24.884086266855284,birth_weight
ethiopia,Male,draw_28,108.92893,-24.634050464113443,birth_weight
ethiopia,Male,draw_28,109.03904,-24.384021335071072,birth_weight
ethiopia,Male,draw_28,109.14915,-24.133999016179427,birth_weight
ethiopia,Male,draw_28,109.25926,-23.88398630304661,birth_weight
ethiopia,Male,draw_28,109.36937,-23.633985329890127,birth_weight
ethiopia,Male,draw_28,109.47948,-23.38399802898178,birth_weight
ethiopia,Male,draw_28,109.58959,-23.13402884130199,birth_weight
ethiopia,Male,draw_28,109.6997,-22.884072884544242,birth_weight
ethiopia,Male,draw_28,109.80981,-22.634139806474057,birth_weight
ethiopia,Male,draw_28,109.91992,-22.384221949675727,birth_weight
ethiopia,Male,draw_28,110.03003,-22.134330713430145,birth_weight
ethiopia,Male,draw_28,110.14014,-21.884460730541065,birth_weight
ethiopia,Male,draw_28,110.25025,-21.634616099997174,birth_weight
ethiopia,Male,draw_28,110.36036,-21.384804852490564,birth_weight
ethiopia,Male,draw_28,110.47047,-21.135034260557187,birth_weight
ethiopia,Male,draw_28,110.58058,-20.885307229762844,birth_weight
ethiopia,Male,draw_28,110.69069,-20.635622271264047,birth_weight
ethiopia,Male,draw_28,110.8008,-20.385985296958673,birth_weight
ethiopia,Male,draw_28,110.91091,-20.136398950540876,birth_weight
ethiopia,Male,draw_28,111.02102,-19.886867711994366,birth_weight
ethiopia,Male,draw_28,111.13113,-19.637390904166804,birth_weight
ethiopia,Male,draw_28,111.24124,-19.38796815699821,birth_weight
ethiopia,Male,draw_28,111.35135,-19.138598650690522,birth_weight
ethiopia,Male,draw_28,111.46146,-18.889283130716105,birth_weight
ethiopia,Male,draw_28,111.57157,-18.64002268267021,birth_weight
ethiopia,Male,draw_28,111.68168,-18.390832247441587,birth_weight
ethiopia,Male,draw_28,111.79179,-18.141704998303563,birth_weight
ethiopia,Male,draw_28,111.9019,-17.892641620483385,birth_weight
ethiopia,Male,draw_28,112.01201,-17.643638044084124,birth_weight
ethiopia,Male,draw_28,112.12212,-17.394702040738018,birth_weight
ethiopia,Male,draw_28,112.23223,-17.145828870061514,birth_weight
ethiopia,Male,draw_28,112.34234,-16.897026089222525,birth_weight
ethiopia,Male,draw_28,112.45245,-16.648303923482658,birth_weight
ethiopia,Male,draw_28,112.56256,-16.399651384849633,birth_weight
ethiopia,Male,draw_28,112.67267,-16.15107513442443,birth_weight
ethiopia,Male,draw_28,112.78278,-15.902565933419028,birth_weight
ethiopia,Male,draw_28,112.89289,-15.654133697994515,birth_weight
ethiopia,Male,draw_28,113.003,-15.405774941222798,birth_weight
ethiopia,Male,draw_28,113.11311,-15.157501594342708,birth_weight
ethiopia,Male,draw_28,113.22322,-14.90931650701701,birth_weight
ethiopia,Male,draw_28,113.33333,-14.661208987321363,birth_weight
ethiopia,Male,draw_28,113.44344,-14.413198288512714,birth_weight
ethiopia,Male,draw_28,113.55355,-14.165313794473558,birth_weight
ethiopia,Male,draw_28,113.66366,-13.917572270475665,birth_weight
ethiopia,Male,draw_28,113.77377,-13.669974776623047,birth_weight
ethiopia,Male,draw_28,113.88388,-13.42255216054145,birth_weight
ethiopia,Male,draw_28,113.99399,-13.175279573085382,birth_weight
ethiopia,Male,draw_28,114.1041,-12.928150015017783,birth_weight
ethiopia,Male,draw_28,114.21421,-12.681170548730355,birth_weight
ethiopia,Male,draw_28,114.32432,-12.434341305290138,birth_weight
ethiopia,Male,draw_28,114.43443,-12.187662412723457,birth_weight
ethiopia,Male,draw_28,114.54454,-11.941152110676299,birth_weight
ethiopia,Male,draw_28,114.65465,-11.694811197745425,birth_weight
ethiopia,Male,draw_28,114.76476,-11.448623203117833,birth_weight
ethiopia,Male,draw_28,114.87487,-11.202592573495128,birth_weight
ethiopia,Male,draw_28,114.98498,-10.956712739921082,birth_weight
ethiopia,Male,draw_28,115.0951,-10.710971968302635,birth_weight
ethiopia,Male,draw_28,115.20521,-10.465412245490592,birth_weight
ethiopia,Male,draw_28,115.31532,-10.220038427279695,birth_weight
ethiopia,Male,draw_28,115.42543,-9.974829428081915,birth_weight
ethiopia,Male,draw_28,115.53554,-9.729779654259389,birth_weight
ethiopia,Male,draw_28,115.64565,-9.48489022257321,birth_weight
ethiopia,Male,draw_28,115.75576,-9.24016395196349,birth_weight
ethiopia,Male,draw_28,115.86587,-8.995599975732535,birth_weight
ethiopia,Male,draw_28,115.97598,-8.75123622292195,birth_weight
ethiopia,Male,draw_28,116.08609,-8.507129858448243,birth_weight
ethiopia,Male,draw_28,116.1962,-8.263267729438354,birth_weight
ethiopia,Male,draw_28,116.30631,-8.019651212208363,birth_weight
ethiopia,Male,draw_28,116.41642,-7.77627913550579,birth_weight
ethiopia,Male,draw_28,116.52653,-7.533155212807602,birth_weight
ethiopia,Male,draw_28,116.63664,-7.290282558974513,birth_weight
ethiopia,Male,draw_28,116.74675,-7.047707905455738,birth_weight
ethiopia,Male,draw_28,116.85686,-6.805383425831138,birth_weight
ethiopia,Male,draw_28,116.96697,-6.563306486965848,birth_weight
ethiopia,Male,draw_28,117.07708,-6.321480955192813,birth_weight
ethiopia,Male,draw_28,117.18719,-6.079904180122447,birth_weight
ethiopia,Male,draw_28,117.2973,-5.83857972161579,birth_weight
ethiopia,Male,draw_28,117.40741,-5.597543173397438,birth_weight
ethiopia,Male,draw_28,117.51752,-5.356778077319607,birth_weight
ethiopia,Male,draw_28,117.62763,-5.116263143150315,birth_weight
ethiopia,Male,draw_28,117.73774,-4.876004908229085,birth_weight
ethiopia,Male,draw_28,117.84785,-4.635997120902509,birth_weight
ethiopia,Male,draw_28,117.95796,-4.396240806256258,birth_weight
ethiopia,Male,draw_28,118.06807,-4.156752092396513,birth_weight
ethiopia,Male,draw_28,118.17818,-3.9175602712094393,birth_weight
ethiopia,Male,draw_28,118.28829,-3.6786486303320545,birth_weight
ethiopia,Male,draw_28,118.3984,-3.440149012214148,birth_weight
ethiopia,Male,draw_28,118.50851,-3.2021923767267952,birth_weight
ethiopia,Male,draw_28,118.61862,-2.964874772724413,birth_weight
ethiopia,Male,draw_28,118.72873,-2.728272640890473,birth_weight
ethiopia,Male,draw_28,118.83884,-2.492506945584189,birth_weight
ethiopia,Male,draw_28,118.94895,-2.257794732361812,birth_weight
ethiopia,Male,draw_28,119.05906,-2.0242923849136614,birth_weight
ethiopia,Male,draw_28,119.16917,-1.7920769554740577,birth_weight
ethiopia,Male,draw_28,119.27928,-1.5612777206495465,birth_weight
ethiopia,Male,draw_28,119.38939,-1.3320922445935952,birth_weight
ethiopia,Male,draw_28,119.4995,-1.1047499297636385,birth_weight
ethiopia,Male,draw_28,119.60961,-0.8796679444916962,birth_weight
ethiopia,Male,draw_28,119.71972,-0.6565730817912898,birth_weight
ethiopia,Male,draw_28,119.82983,-0.4354758674478991,birth_weight
ethiopia,Male,draw_28,119.93994,-0.2165448568315853,birth_weight
ethiopia,Male,draw_28,120.05005,2.4863343374159497e-06,birth_weight
ethiopia,Male,draw_28,120.16016,0.9660607286963363,birth_weight
ethiopia,Male,draw_28,120.27027,1.9183344088583942,birth_weight
ethiopia,Male,draw_28,120.38038,2.8568523859873203,birth_weight
ethiopia,Male,draw_28,120.49049,3.7803992157591138,birth_weight
ethiopia,Male,draw_28,120.6006,4.688296983936838,birth_weight
ethiopia,Male,draw_28,120.71071,5.5803522793817075,birth_weight
ethiopia,Male,draw_28,120.82082,6.4565714450088265,birth_weight
ethiopia,Male,draw_28,120.93093,7.316028479949072,birth_weight
ethiopia,Male,draw_28,121.04104,8.157067118329847,birth_weight
ethiopia,Male,draw_28,121.15115,8.982298457162406,birth_weight
ethiopia,Male,draw_28,121.26126,9.791732622127272,birth_weight
ethiopia,Male,draw_28,121.37137,10.58537757195335,birth_weight
ethiopia,Male,draw_28,121.48148,11.363244959236496,birth_weight
ethiopia,Male,draw_28,121.59159,12.12534668434835,birth_weight
ethiopia,Male,draw_28,121.7017,12.868930640406026,birth_weight
ethiopia,Male,draw_28,121.81181,13.59603770305769,birth_weight
ethiopia,Male,draw_28,121.92192,14.307424228742422,birth_weight
ethiopia,Male,draw_28,122.03203,15.003111176411892,birth_weight
ethiopia,Male,draw_28,122.14214,15.683118452613654,birth_weight
ethiopia,Male,draw_28,122.25225,16.347454584392366,birth_weight
ethiopia,Male,draw_28,122.36236,16.99506812860669,birth_weight
ethiopia,Male,draw_28,122.47247,17.624652336550078,birth_weight
ethiopia,Male,draw_28,122.58258,18.238637384433165,birth_weight
ethiopia,Male,draw_28,122.69269,18.83704796972409,birth_weight
ethiopia,Male,draw_28,122.8028,19.41990649126487,birth_weight
ethiopia,Male,draw_28,122.91291,19.98723197638822,birth_weight
ethiopia,Male,draw_28,123.02302,20.53905476144063,birth_weight
ethiopia,Male,draw_28,123.13313,21.072528828617113,birth_weight
ethiopia,Male,draw_28,123.24324,21.589978035588555,birth_weight
ethiopia,Male,draw_28,123.35335,22.09201528327094,birth_weight
ethiopia,Male,draw_28,123.46346,22.578667064552427,birth_weight
ethiopia,Male,draw_28,123.57357,23.049959827403484,birth_weight
ethiopia,Male,draw_28,123.68368,23.505927089740076,birth_weight
ethiopia,Male,draw_28,123.79379,23.94538831312367,birth_weight
ethiopia,Male,draw_28,123.9039,24.367398058879672,birth_weight
ethiopia,Male,draw_28,124.01401,24.774192124139205,birth_weight
ethiopia,Male,draw_28,124.12412,25.165801815179258,birth_weight
ethiopia,Male,draw_28,124.23423,25.542264752117212,birth_weight
ethiopia,Male,draw_28,124.34434,25.9036153811551,birth_weight
ethiopia,Male,draw_28,124.45445,26.2498858295858,birth_weight
ethiopia,Male,draw_28,124.56456,26.578182677601234,birth_weight
ethiopia,Male,draw_28,124.67467,26.891086614274094,birth_weight
ethiopia,Male,draw_28,124.78478,27.189044558257383,birth_weight
ethiopia,Male,draw_28,124.89489,27.47210197485045,birth_weight
ethiopia,Male,draw_28,125.00501,27.740318187020485,birth_weight
ethiopia,Male,draw_28,125.11512,27.99371547443443,birth_weight
ethiopia,Male,draw_28,125.22523,28.231229424031827,birth_weight
ethiopia,Male,draw_28,125.33534,28.453842599104014,birth_weight
ethiopia,Male,draw_28,125.44545,28.66361547125861,birth_weight
ethiopia,Male,draw_28,125.55556,28.86066840958426,birth_weight
ethiopia,Male,draw_28,125.66567,29.044794648156387,birth_weight
ethiopia,Male,draw_28,125.77578,29.215298707865674,birth_weight
ethiopia,Male,draw_28,125.88589,29.37074978421273,birth_weight
ethiopia,Male,draw_28,125.996,29.50479162102928,birth_weight
ethiopia,Male,draw_28,126.10611,29.619487917387275,birth_weight
ethiopia,Male,draw_28,126.21622,29.715132671002372,birth_weight
ethiopia,Male,draw_28,126.32633,29.79167796701666,birth_weight
ethiopia,Male,draw_28,126.43644,29.850073312777315,birth_weight
ethiopia,Male,draw_28,126.54655,29.892421328223595,birth_weight
ethiopia,Male,draw_28,126.65666,29.919454781231515,birth_weight
ethiopia,Male,draw_28,126.76677,29.931264543921152,birth_weight
ethiopia,Male,draw_28,126.87688,29.929795575298147,birth_weight
ethiopia,Male,draw_28,126.98699,29.915071797346798,birth_weight
ethiopia,Male,draw_28,127.0971,29.88707759399256,birth_weight
ethiopia,Male,draw_28,127.20721,29.845793319454177,birth_weight
ethiopia,Male,draw_28,127.31732,29.79115774047824,birth_weight
ethiopia,Male,draw_28,127.42743,29.72110237407863,birth_weight
ethiopia,Male,draw_28,127.53754,29.638513992000806,birth_weight
ethiopia,Male,draw_28,127.64765,29.542911673376146,birth_weight
ethiopia,Male,draw_28,127.75776,29.433754528139243,birth_weight
ethiopia,Male,draw_28,127.86787,29.31077042975851,birth_weight
ethiopia,Male,draw_28,127.97798,29.174156977246792,birth_weight
ethiopia,Male,draw_28,128.08809,29.02352820641378,birth_weight
ethiopia,Male,draw_28,128.1982,28.85909168095986,birth_weight
ethiopia,Male,draw_28,128.30831,28.68223828308148,birth_weight
ethiopia,Male,draw_28,128.41842,28.493704801596788,birth_weight
ethiopia,Male,draw_28,128.52853,28.294298345006677,birth_weight
ethiopia,Male,draw_28,128.63864,28.084608835147773,birth_weight
ethiopia,Male,draw_28,128.74875,27.864802200726476,birth_weight
ethiopia,Male,draw_28,128.85886,27.633210338882854,birth_weight
ethiopia,Male,draw_28,128.96897,27.39194678453054,birth_weight
ethiopia,Male,draw_28,129.07908,27.1409892863988,birth_weight
ethiopia,Male,draw_28,129.18919,26.880306058868435,birth_weight
ethiopia,Male,draw_28,129.2993,26.609885589230515,birth_weight
ethiopia,Male,draw_28,129.40941,26.329701514239428,birth_weight
ethiopia,Male,draw_28,129.51952,26.038562237255853,birth_weight
ethiopia,Male,draw_28,129.62963,25.736587206074024,birth_weight
ethiopia,Male,draw_28,129.73974,25.424774208261347,birth_weight
ethiopia,Male,draw_28,129.84985,25.10310203629935,birth_weight
ethiopia,Male,draw_28,129.95996,24.771548514005286,birth_weight
ethiopia,Male,draw_28,130.07007,24.43006221368521,birth_weight
ethiopia,Male,draw_28,130.18018,24.078414505530407,birth_weight
ethiopia,Male,draw_28,130.29029,23.714568965391866,birth_weight
ethiopia,Male,draw_28,130.4004,23.340618999466102,birth_weight
ethiopia,Male,draw_28,130.51051,22.956554586213095,birth_weight
ethiopia,Male,draw_28,130.62062,22.562747314296697,birth_weight
ethiopia,Male,draw_28,130.73073,22.159803226755436,birth_weight
ethiopia,Male,draw_28,130.84084,21.74827162773248,birth_weight
ethiopia,Male,draw_28,130.95095,21.32701930614426,birth_weight
ethiopia,Male,draw_28,131.06106,20.89631740517438,birth_weight
ethiopia,Male,draw_28,131.17117,20.456958953347698,birth_weight
ethiopia,Male,draw_28,131.28128,20.008924349806257,birth_weight
ethiopia,Male,draw_28,131.39139,19.552197114341315,birth_weight
ethiopia,Male,draw_28,131.5015,19.086756810814755,birth_weight
ethiopia,Male,draw_28,131.61161,18.612387558014245,birth_weight
ethiopia,Male,draw_28,131.72172,18.127506919931932,birth_weight
ethiopia,Male,draw_28,131.83183,17.633854291433764,birth_weight
ethiopia,Male,draw_28,131.94194,17.131410990942214,birth_weight
ethiopia,Male,draw_28,132.05205,16.62015982074826,birth_weight
ethiopia,Male,draw_28,132.16216,16.100239865853528,birth_weight
ethiopia,Male,draw_28,132.27227,15.57210909313038,birth_weight
ethiopia,Male,draw_28,132.38238,15.036333849400902,birth_weight
ethiopia,Male,draw_28,132.49249,14.493964531781094,birth_weight
ethiopia,Male,draw_28,132.6026,13.945887969250647,birth_weight
ethiopia,Male,draw_28,132.71271,13.392145403397583,birth_weight
ethiopia,Male,draw_28,132.82282,12.832714854875888,birth_weight
ethiopia,Male,draw_28,132.93293,12.267581356172942,birth_weight
ethiopia,Male,draw_28,133.04304,11.69653331382464,birth_weight
ethiopia,Male,draw_28,133.15315,11.118643640125471,birth_weight
ethiopia,Male,draw_28,133.26326,10.534980766264093,birth_weight
ethiopia,Male,draw_28,133.37337,9.945533424932702,birth_weight
ethiopia,Male,draw_28,133.48348,9.350284635483261,birth_weight
ethiopia,Male,draw_28,133.59359,8.749210368719814,birth_weight
ethiopia,Male,draw_28,133.7037,8.142306255588764,birth_weight
ethiopia,Male,draw_28,133.81381,7.528672685276402,birth_weight
ethiopia,Male,draw_28,133.92392,6.90873396191669,birth_weight
ethiopia,Male,draw_28,134.03403,6.2829103512205275,birth_weight
ethiopia,Male,draw_28,134.14414,5.651185414625765,birth_weight
ethiopia,Male,draw_28,134.25425,5.013549305217254,birth_weight
ethiopia,Male,draw_28,134.36436,4.369993195993956,birth_weight
ethiopia,Male,draw_28,134.47447,3.720243746061688,birth_weight
ethiopia,Male,draw_28,134.58458,3.0634710577298816,birth_weight
ethiopia,Male,draw_28,134.69469,2.4007379957622548,birth_weight
ethiopia,Male,draw_28,134.8048,1.7320316501851825,birth_weight
ethiopia,Male,draw_28,134.91491,1.0573449507114563,birth_weight
ethiopia,Male,draw_28,135.02503,0.3766095901428745,birth_weight
ethiopia,Male,draw_28,135.13514,-0.06868073489666507,birth_weight
ethiopia,Male,draw_28,135.24525,-0.222330536142257,birth_weight
ethiopia,Male,draw_28,135.35536,-0.377392946079077,birth_weight
ethiopia,Male,draw_28,135.46547,-0.5337936504345646,birth_weight
ethiopia,Male,draw_28,135.57558,-0.6915280114089859,birth_weight
ethiopia,Male,draw_28,135.68569,-0.850598114584675,birth_weight
ethiopia,Male,draw_28,135.7958,-1.0110054452649966,birth_weight
ethiopia,Male,draw_28,135.90591,-1.1728215510572737,birth_weight
ethiopia,Male,draw_28,136.01602,-1.3362051607066683,birth_weight
ethiopia,Male,draw_28,136.12613,-1.500929286457822,birth_weight
ethiopia,Male,draw_28,136.23624,-1.666995633032848,birth_weight
ethiopia,Male,draw_28,136.34635,-1.8343988551155834,birth_weight
ethiopia,Male,draw_28,136.45646,-2.0031466801638063,birth_weight
ethiopia,Male,draw_28,136.56657,-2.1732361796317665,birth_weight
ethiopia,Male,draw_28,136.67668,-2.344895221871541,birth_weight
ethiopia,Male,draw_28,136.78679,-2.517968151877625,birth_weight
ethiopia,Male,draw_28,136.8969,-2.6923808588114064,birth_weight
ethiopia,Male,draw_28,137.00701,-2.868133741888726,birth_weight
ethiopia,Male,draw_28,137.11712,-3.045228995622155,birth_weight
ethiopia,Male,draw_28,137.22723,-3.223665287675392,birth_weight
ethiopia,Male,draw_28,137.33734,-3.4035212641486217,birth_weight
ethiopia,Male,draw_28,137.44745,-3.5849337904535354,birth_weight
ethiopia,Male,draw_28,137.55756,-3.7676815767228096,birth_weight
ethiopia,Male,draw_28,137.66767,-3.9517690599372757,birth_weight
ethiopia,Male,draw_28,137.77778,-4.137188817150995,birth_weight
ethiopia,Male,draw_28,137.88789,-4.3239430359061535,birth_weight
ethiopia,Male,draw_28,137.998,-4.512030339765626,birth_weight
ethiopia,Male,draw_28,138.10811,-4.70168886834676,birth_weight
ethiopia,Male,draw_28,138.21822,-4.892731194428002,birth_weight
ethiopia,Male,draw_28,138.32833,-5.08510058618108,birth_weight
ethiopia,Male,draw_28,138.43844,-5.278795896978519,birth_weight
ethiopia,Male,draw_28,138.54855,-5.4738177101909695,birth_weight
ethiopia,Male,draw_28,138.65866,-5.670153948016185,birth_weight
ethiopia,Male,draw_28,138.76877,-5.8679108673322915,birth_weight
ethiopia,Male,draw_28,138.87888,-6.067179098678773,birth_weight
ethiopia,Male,draw_28,138.98899,-6.267761689720693,birth_weight
ethiopia,Male,draw_28,139.0991,-6.469655332912758,birth_weight
ethiopia,Male,draw_28,139.20921,-6.672854095700367,birth_weight
ethiopia,Male,draw_28,139.31932,-6.877359551858017,birth_weight
ethiopia,Male,draw_28,139.42943,-7.083167882004471,birth_weight
ethiopia,Male,draw_28,139.53954,-7.290521000178279,birth_weight
ethiopia,Male,draw_28,139.64965,-7.49921477449458,birth_weight
ethiopia,Male,draw_28,139.75976,-7.709197136759079,birth_weight
ethiopia,Male,draw_28,139.86987,-7.920469549890187,birth_weight
ethiopia,Male,draw_28,139.97998,-8.133027856740929,birth_weight
ethiopia,Male,draw_28,140.09009,-8.346865073072546,birth_weight
ethiopia,Male,draw_28,140.2002,-8.562090075584882,birth_weight
ethiopia,Male,draw_28,140.31031,-8.77876563970719,birth_weight
ethiopia,Male,draw_28,140.42042,-8.996709724535249,birth_weight
ethiopia,Male,draw_28,140.53053,-9.21591303807676,birth_weight
ethiopia,Male,draw_28,140.64064,-9.43638412644033,birth_weight
ethiopia,Male,draw_28,140.75075,-9.658111336745886,birth_weight
ethiopia,Male,draw_28,140.86086,-9.881087591984238,birth_weight
ethiopia,Male,draw_28,140.97097,-10.10556176064926,birth_weight
ethiopia,Male,draw_28,141.08108,-10.331307668846236,birth_weight
ethiopia,Male,draw_28,141.19119,-10.558289803273926,birth_weight
ethiopia,Male,draw_28,141.3013,-10.78650266856086,birth_weight
ethiopia,Male,draw_28,141.41141,-11.015947079638346,birth_weight
ethiopia,Male,draw_28,141.52152,-11.246609370201078,birth_weight
ethiopia,Male,draw_28,141.63163,-11.478607337355553,birth_weight
ethiopia,Male,draw_28,141.74174,-11.711972016024557,birth_weight
ethiopia,Male,draw_28,141.85185,-11.946539919367071,birth_weight
ethiopia,Male,draw_28,141.96196,-12.182307515484466,birth_weight
ethiopia,Male,draw_28,142.07207,-12.419272779411056,birth_weight
ethiopia,Male,draw_28,142.18218,-12.657427170944747,birth_weight
ethiopia,Male,draw_28,142.29229,-12.89676582282871,birth_weight
ethiopia,Male,draw_28,142.4024,-13.137526861934784,birth_weight
ethiopia,Male,draw_28,142.51251,-13.379473513583779,birth_weight
ethiopia,Male,draw_28,142.62262,-13.62258554055447,birth_weight
ethiopia,Male,draw_28,142.73273,-13.866853734255978,birth_weight
ethiopia,Male,draw_28,142.84284,-14.112274786919038,birth_weight
ethiopia,Male,draw_28,142.95295,-14.358843459949213,birth_weight
ethiopia,Male,draw_28,143.06306,-14.606671300281475,birth_weight
ethiopia,Male,draw_28,143.17317,-14.855761833710094,birth_weight
ethiopia,Male,draw_28,143.28328,-15.105977436814896,birth_weight
ethiopia,Male,draw_28,143.39339,-15.357311920252917,birth_weight
ethiopia,Male,draw_28,143.5035,-15.609755747659982,birth_weight
ethiopia,Male,draw_28,143.61361,-15.863304707789322,birth_weight
ethiopia,Male,draw_28,143.72372,-16.117953296071107,birth_weight
ethiopia,Male,draw_28,143.83383,-16.373932533566087,birth_weight
ethiopia,Male,draw_28,143.94394,-16.63099315844211,birth_weight
ethiopia,Male,draw_28,144.05405,-16.889127671743147,birth_weight
ethiopia,Male,draw_28,144.16416,-17.1483326330149,birth_weight
ethiopia,Male,draw_28,144.27427,-17.408594594068028,birth_weight
ethiopia,Male,draw_28,144.38438,-17.669912715073966,birth_weight
ethiopia,Male,draw_28,144.49449,-17.93238970269624,birth_weight
ethiopia,Male,draw_28,144.6046,-18.196018269691134,birth_weight
ethiopia,Male,draw_28,144.71471,-18.460675657287567,birth_weight
ethiopia,Male,draw_28,144.82482,-18.72635172484415,birth_weight
ethiopia,Male,draw_28,144.93493,-18.993035599224967,birth_weight
ethiopia,Male,draw_28,145.04505,-19.260754247776898,birth_weight
ethiopia,Male,draw_28,145.15516,-19.529447506855433,birth_weight
ethiopia,Male,draw_28,145.26527,-19.799343794070193,birth_weight
ethiopia,Male,draw_28,145.37538,-20.07021680269861,birth_weight
ethiopia,Male,draw_28,145.48549,-20.34205650486819,birth_weight
ethiopia,Male,draw_28,145.5956,-20.61486023841912,birth_weight
ethiopia,Male,draw_28,145.70571,-20.888614615188878,birth_weight
ethiopia,Male,draw_28,145.81582,-21.16331128377927,birth_weight
ethiopia,Male,draw_28,145.92593,-21.439059680055113,birth_weight
ethiopia,Male,draw_28,146.03604,-21.715827473916846,birth_weight
ethiopia,Male,draw_28,146.14615,-21.99350901657051,birth_weight
ethiopia,Male,draw_28,146.25626,-22.272096230850632,birth_weight
ethiopia,Male,draw_28,146.36637,-22.551582160896434,birth_weight
ethiopia,Male,draw_28,146.47648,-22.8319581607912,birth_weight
ethiopia,Male,draw_28,146.58659,-23.113226582024275,birth_weight
ethiopia,Male,draw_28,146.6967,-23.395546629109475,birth_weight
ethiopia,Male,draw_28,146.80681,-23.678727037637024,birth_weight
ethiopia,Male,draw_28,146.91692,-23.96275478361911,birth_weight
ethiopia,Male,draw_28,147.02703,-24.247621763575918,birth_weight
ethiopia,Male,draw_28,147.13714,-24.533321966141997,birth_weight
ethiopia,Male,draw_28,147.24725,-24.819846271303845,birth_weight
ethiopia,Male,draw_28,147.35736,-25.107287676747003,birth_weight
ethiopia,Male,draw_28,147.46747,-25.395602015239064,birth_weight
ethiopia,Male,draw_28,147.57758,-25.68470745905655,birth_weight
ethiopia,Male,draw_28,147.68769,-25.974592301223442,birth_weight
ethiopia,Male,draw_28,147.7978,-26.265248021503254,birth_weight
ethiopia,Male,draw_28,147.90791,-26.556664630514295,birth_weight
ethiopia,Male,draw_28,148.01802,-26.84885360796397,birth_weight
ethiopia,Male,draw_28,148.12813,-27.14192984709455,birth_weight
ethiopia,Male,draw_28,148.23824,-27.435726735868606,birth_weight
ethiopia,Male,draw_28,148.34835,-27.7302461177088,birth_weight
ethiopia,Male,draw_28,148.45846,-28.025470650913377,birth_weight
ethiopia,Male,draw_28,148.56857,-28.32139818788549,birth_weight
ethiopia,Male,draw_28,148.67868,-28.618009498942932,birth_weight
ethiopia,Male,draw_28,148.78879,-28.91539285134381,birth_weight
ethiopia,Male,draw_28,148.8989,-29.213495337644304,birth_weight
ethiopia,Male,draw_28,149.00901,-29.51224676303457,birth_weight
ethiopia,Male,draw_28,149.11912,-29.811643467237015,birth_weight
ethiopia,Male,draw_28,149.22923,-30.111668750278056,birth_weight
ethiopia,Male,draw_28,149.33934,-30.412317704948236,birth_weight
ethiopia,Male,draw_28,149.44945,-30.71360205918968,birth_weight
ethiopia,Male,draw_28,149.55956,-31.01559130555258,birth_weight
ethiopia,Male,draw_28,149.66967,-31.31816776956794,birth_weight
