location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_244,78.53854,-239.58587697683828,birth_weight
ethiopia,Female,draw_244,78.64865,-238.43217966026148,birth_weight
ethiopia,Female,draw_244,78.75876,-237.2790830791077,birth_weight
ethiopia,Female,draw_244,78.86887,-236.12663970863474,birth_weight
ethiopia,Female,draw_244,78.97898,-234.97487749941195,birth_weight
ethiopia,Female,draw_244,79.08909,-233.82370492250595,birth_weight
ethiopia,Female,draw_244,79.1992,-232.67314062520674,birth_weight
ethiopia,Female,draw_244,79.30931,-231.52317035997098,birth_weight
ethiopia,Female,draw_244,79.41942,-230.37379911318584,birth_weight
ethiopia,Female,draw_244,79.52953,-229.22503448983034,birth_weight
ethiopia,Female,draw_244,79.63964,-228.0769994295975,birth_weight
ethiopia,Female,draw_244,79.74975,-226.92957300402912,birth_weight
ethiopia,Female,draw_244,79.85986,-225.78274216913363,birth_weight
ethiopia,Female,draw_244,79.96997,-224.6365189085773,birth_weight
ethiopia,Female,draw_244,80.08008,-223.49089998632232,birth_weight
ethiopia,Female,draw_244,80.19019,-222.3458804268169,birth_weight
ethiopia,Female,draw_244,80.3003,-221.2015278102417,birth_weight
ethiopia,Female,draw_244,80.41041,-220.05785359035315,birth_weight
ethiopia,Female,draw_244,80.52052,-218.91478078718586,birth_weight
ethiopia,Female,draw_244,80.63063,-217.77231140796852,birth_weight
ethiopia,Female,draw_244,80.74074,-216.63045041862145,birth_weight
ethiopia,Female,draw_244,80.85085,-215.48919056766883,birth_weight
ethiopia,Female,draw_244,80.96096,-214.34853596438134,birth_weight
ethiopia,Female,draw_244,81.07107,-213.20863021576818,birth_weight
ethiopia,Female,draw_244,81.18118,-212.0693244515535,birth_weight
ethiopia,Female,draw_244,81.29129,-210.93062336912945,birth_weight
ethiopia,Female,draw_244,81.4014,-209.7925308886538,birth_weight
ethiopia,Female,draw_244,81.51151,-208.65505360491446,birth_weight
ethiopia,Female,draw_244,81.62162,-207.5181720856446,birth_weight
ethiopia,Female,draw_244,81.73173,-206.38197990072433,birth_weight
ethiopia,Female,draw_244,81.84184,-205.24645621287723,birth_weight
ethiopia,Female,draw_244,81.95195,-204.11153802269268,birth_weight
ethiopia,Female,draw_244,82.06206,-202.97723561959756,birth_weight
ethiopia,Female,draw_244,82.17217,-201.84353648669241,birth_weight
ethiopia,Female,draw_244,82.28228,-200.71045222987158,birth_weight
ethiopia,Female,draw_244,82.39239,-199.57798550955582,birth_weight
ethiopia,Female,draw_244,82.5025,-198.44625697560497,birth_weight
ethiopia,Female,draw_244,82.61261,-197.315138667395,birth_weight
ethiopia,Female,draw_244,82.72272,-196.18463325205823,birth_weight
ethiopia,Female,draw_244,82.83283,-195.054736314887,birth_weight
ethiopia,Female,draw_244,82.94294,-193.92545066558876,birth_weight
ethiopia,Female,draw_244,83.05305,-192.79678382573678,birth_weight
ethiopia,Female,draw_244,83.16316,-191.66880026027195,birth_weight
ethiopia,Female,draw_244,83.27327,-190.54149602640592,birth_weight
ethiopia,Female,draw_244,83.38338,-189.4148033099687,birth_weight
ethiopia,Female,draw_244,83.49349,-188.28871998049698,birth_weight
ethiopia,Female,draw_244,83.6036,-187.16325307270648,birth_weight
ethiopia,Female,draw_244,83.71371,-186.03840333611225,birth_weight
ethiopia,Female,draw_244,83.82382,-184.91417492876167,birth_weight
ethiopia,Female,draw_244,83.93393,-183.7906902304084,birth_weight
ethiopia,Female,draw_244,84.04404,-182.667824669688,birth_weight
ethiopia,Female,draw_244,84.15415,-181.54556653807677,birth_weight
ethiopia,Female,draw_244,84.26426,-180.42392800234785,birth_weight
ethiopia,Female,draw_244,84.37437,-179.30291047619397,birth_weight
ethiopia,Female,draw_244,84.48448,-178.1825086762864,birth_weight
ethiopia,Female,draw_244,84.59459,-177.06282890345574,birth_weight
ethiopia,Female,draw_244,84.7047,-175.94402374824162,birth_weight
ethiopia,Female,draw_244,84.81481,-174.82609483089624,birth_weight
ethiopia,Female,draw_244,84.92492,-173.70903601866155,birth_weight
ethiopia,Female,draw_244,85.03504,-172.59281746340903,birth_weight
ethiopia,Female,draw_244,85.14515,-171.47778762637117,birth_weight
ethiopia,Female,draw_244,85.25526,-170.36395744539684,birth_weight
ethiopia,Female,draw_244,85.36537,-169.2515297623654,birth_weight
ethiopia,Female,draw_244,85.47548,-168.14027209932874,birth_weight
ethiopia,Female,draw_244,85.58559,-167.03022017528596,birth_weight
ethiopia,Female,draw_244,85.6957,-165.9214169083214,birth_weight
ethiopia,Female,draw_244,85.80581,-164.813974906959,birth_weight
ethiopia,Female,draw_244,85.91592,-163.70803533122236,birth_weight
ethiopia,Female,draw_244,86.02603,-162.603880350151,birth_weight
ethiopia,Female,draw_244,86.13614,-161.50144502384862,birth_weight
ethiopia,Female,draw_244,86.24625,-160.40061834617111,birth_weight
ethiopia,Female,draw_244,86.35636,-159.30152725674796,birth_weight
ethiopia,Female,draw_244,86.46647,-158.20434649973592,birth_weight
ethiopia,Female,draw_244,86.57658,-157.10922534067373,birth_weight
ethiopia,Female,draw_244,86.68669,-156.01624420299748,birth_weight
ethiopia,Female,draw_244,86.7968,-154.92570858481642,birth_weight
ethiopia,Female,draw_244,86.90691,-153.83723240017196,birth_weight
ethiopia,Female,draw_244,87.01702,-152.75081295074983,birth_weight
ethiopia,Female,draw_244,87.12713,-151.666452717431,birth_weight
ethiopia,Female,draw_244,87.23724,-150.5841521306465,birth_weight
ethiopia,Female,draw_244,87.34735,-149.50391040613613,birth_weight
ethiopia,Female,draw_244,87.45746,-148.42604981230377,birth_weight
ethiopia,Female,draw_244,87.56757,-147.35039740061376,birth_weight
ethiopia,Female,draw_244,87.67768,-146.27680409969693,birth_weight
ethiopia,Female,draw_244,87.78779,-145.20528900233995,birth_weight
ethiopia,Female,draw_244,87.8979,-144.13591888034114,birth_weight
ethiopia,Female,draw_244,88.00801,-143.06880802556802,birth_weight
ethiopia,Female,draw_244,88.11812,-142.00412955425554,birth_weight
ethiopia,Female,draw_244,88.22823,-140.94219520085204,birth_weight
ethiopia,Female,draw_244,88.33834,-139.8826162549641,birth_weight
ethiopia,Female,draw_244,88.44845,-138.82540193261696,birth_weight
ethiopia,Female,draw_244,88.55856,-137.77073313345306,birth_weight
ethiopia,Female,draw_244,88.66867,-136.71894331889266,birth_weight
ethiopia,Female,draw_244,88.77878,-135.67043484026493,birth_weight
ethiopia,Female,draw_244,88.88889,-134.62594128415037,birth_weight
ethiopia,Female,draw_244,88.999,-133.58534792530878,birth_weight
ethiopia,Female,draw_244,89.10911,-132.54904575897234,birth_weight
ethiopia,Female,draw_244,89.21922,-131.51724390695983,birth_weight
ethiopia,Female,draw_244,89.32933,-130.49000092592922,birth_weight
ethiopia,Female,draw_244,89.43944,-129.46733346007161,birth_weight
ethiopia,Female,draw_244,89.54955,-128.4495140319773,birth_weight
ethiopia,Female,draw_244,89.65966,-127.437112571437,birth_weight
ethiopia,Female,draw_244,89.76977,-126.42965852146044,birth_weight
ethiopia,Female,draw_244,89.87988,-125.4271897121651,birth_weight
ethiopia,Female,draw_244,89.98999,-124.42971190988379,birth_weight
ethiopia,Female,draw_244,90.1001,-123.43721994898124,birth_weight
ethiopia,Female,draw_244,90.21021,-122.4497145917848,birth_weight
ethiopia,Female,draw_244,90.32032,-121.46807608527632,birth_weight
ethiopia,Female,draw_244,90.43043,-120.4918429345831,birth_weight
ethiopia,Female,draw_244,90.54054,-119.52112841051367,birth_weight
ethiopia,Female,draw_244,90.65065,-118.5560530567821,birth_weight
ethiopia,Female,draw_244,90.76076,-117.59665777974908,birth_weight
ethiopia,Female,draw_244,90.87087,-116.64297681131093,birth_weight
ethiopia,Female,draw_244,90.98098,-115.69545090125875,birth_weight
ethiopia,Female,draw_244,91.09109,-114.754543126822,birth_weight
ethiopia,Female,draw_244,91.2012,-113.81936568879779,birth_weight
ethiopia,Female,draw_244,91.31131,-112.88991793755555,birth_weight
ethiopia,Female,draw_244,91.42142,-111.96619789990199,birth_weight
ethiopia,Female,draw_244,91.53153,-111.04821623793967,birth_weight
ethiopia,Female,draw_244,91.64164,-110.13601019549614,birth_weight
ethiopia,Female,draw_244,91.75175,-109.2308326062373,birth_weight
ethiopia,Female,draw_244,91.86186,-108.33181673527454,birth_weight
ethiopia,Female,draw_244,91.97197,-107.43875682316973,birth_weight
ethiopia,Female,draw_244,92.08208,-106.55168040478293,birth_weight
ethiopia,Female,draw_244,92.19219,-105.67064396908151,birth_weight
ethiopia,Female,draw_244,92.3023,-104.79568050690709,birth_weight
ethiopia,Female,draw_244,92.41241,-103.92728905967523,birth_weight
ethiopia,Female,draw_244,92.52252,-103.0658286938898,birth_weight
ethiopia,Female,draw_244,92.63263,-102.21042464786666,birth_weight
ethiopia,Female,draw_244,92.74274,-101.36108192193286,birth_weight
ethiopia,Female,draw_244,92.85285,-100.51778498434062,birth_weight
ethiopia,Female,draw_244,92.96296,-99.68052496079245,birth_weight
ethiopia,Female,draw_244,93.07307,-98.84931243942029,birth_weight
ethiopia,Female,draw_244,93.18318,-98.0253092482517,birth_weight
ethiopia,Female,draw_244,93.29329,-97.20748859164738,birth_weight
ethiopia,Female,draw_244,93.4034,-96.39567910713092,birth_weight
ethiopia,Female,draw_244,93.51351,-95.58987862762685,birth_weight
ethiopia,Female,draw_244,93.62362,-94.7900913638863,birth_weight
ethiopia,Female,draw_244,93.73373,-93.99632113488991,birth_weight
ethiopia,Female,draw_244,93.84384,-93.20913489697269,birth_weight
ethiopia,Female,draw_244,93.95395,-92.42878415288578,birth_weight
ethiopia,Female,draw_244,94.06406,-91.6544736562404,birth_weight
ethiopia,Female,draw_244,94.17417,-90.8862281818073,birth_weight
ethiopia,Female,draw_244,94.28428,-90.12404928884568,birth_weight
ethiopia,Female,draw_244,94.39439,-89.36795890508785,birth_weight
ethiopia,Female,draw_244,94.5045,-88.61794440932749,birth_weight
ethiopia,Female,draw_244,94.61461,-87.87536934645937,birth_weight
ethiopia,Female,draw_244,94.72472,-87.13910279412478,birth_weight
ethiopia,Female,draw_244,94.83483,-86.40908007963606,birth_weight
ethiopia,Female,draw_244,94.94494,-85.6853098384118,birth_weight
ethiopia,Female,draw_244,95.05506,-84.96772743063762,birth_weight
ethiopia,Female,draw_244,95.16517,-84.25645721514265,birth_weight
ethiopia,Female,draw_244,95.27528,-83.55205161866688,birth_weight
ethiopia,Female,draw_244,95.38539,-82.85463690963942,birth_weight
ethiopia,Female,draw_244,95.4955,-82.16343607220352,birth_weight
ethiopia,Female,draw_244,95.60561,-81.47843895035761,birth_weight
ethiopia,Female,draw_244,95.71572,-80.79963813181759,birth_weight
ethiopia,Female,draw_244,95.82583,-80.12702740304769,birth_weight
ethiopia,Female,draw_244,95.93594,-79.46059942558954,birth_weight
ethiopia,Female,draw_244,96.04605,-78.80167936114766,birth_weight
ethiopia,Female,draw_244,96.15616,-78.14895134559119,birth_weight
ethiopia,Female,draw_244,96.26627,-77.50236817405559,birth_weight
ethiopia,Female,draw_244,96.37638,-76.86192085865925,birth_weight
ethiopia,Female,draw_244,96.48649,-76.22760084525783,birth_weight
ethiopia,Female,draw_244,96.5966,-75.5993993058515,birth_weight
ethiopia,Female,draw_244,96.70671,-74.97798161396464,birth_weight
ethiopia,Female,draw_244,96.81682,-74.36334118271189,birth_weight
ethiopia,Female,draw_244,96.92693,-73.75478470216316,birth_weight
ethiopia,Female,draw_244,97.03704,-73.15230223299193,birth_weight
ethiopia,Female,draw_244,97.14715,-72.55587857710755,birth_weight
ethiopia,Female,draw_244,97.25726,-71.9655051636492,birth_weight
ethiopia,Female,draw_244,97.36737,-71.38120285743717,birth_weight
ethiopia,Female,draw_244,97.47748,-70.80424784675226,birth_weight
ethiopia,Female,draw_244,97.58759,-70.2333062423157,birth_weight
ethiopia,Female,draw_244,97.6977,-69.6683645267103,birth_weight
ethiopia,Female,draw_244,97.80781,-69.10941935314771,birth_weight
ethiopia,Female,draw_244,97.91792,-68.55645497105236,birth_weight
ethiopia,Female,draw_244,98.02803,-68.00945837426032,birth_weight
ethiopia,Female,draw_244,98.13814,-67.4691456112725,birth_weight
ethiopia,Female,draw_244,98.24825,-66.935380109397,birth_weight
ethiopia,Female,draw_244,98.35836,-66.40754534086533,birth_weight
ethiopia,Female,draw_244,98.46847,-65.88563188684935,birth_weight
ethiopia,Female,draw_244,98.57858,-65.36962371383633,birth_weight
ethiopia,Female,draw_244,98.68869,-64.85950835203212,birth_weight
ethiopia,Female,draw_244,98.7988,-64.35536703480065,birth_weight
ethiopia,Female,draw_244,98.90891,-63.85832113058063,birth_weight
ethiopia,Female,draw_244,99.01902,-63.36712654517147,birth_weight
ethiopia,Female,draw_244,99.12913,-62.88177143040464,birth_weight
ethiopia,Female,draw_244,99.23924,-62.40224677986239,birth_weight
ethiopia,Female,draw_244,99.34935,-61.928540187865494,birth_weight
ethiopia,Female,draw_244,99.45946,-61.46063534539638,birth_weight
ethiopia,Female,draw_244,99.56957,-60.99928646802882,birth_weight
ethiopia,Female,draw_244,99.67968,-60.54424075240872,birth_weight
ethiopia,Female,draw_244,99.78979,-60.09495239802845,birth_weight
ethiopia,Female,draw_244,99.8999,-59.651415214102954,birth_weight
ethiopia,Female,draw_244,100.01001,-59.21361372166812,birth_weight
ethiopia,Female,draw_244,100.12012,-58.781482563490144,birth_weight
ethiopia,Female,draw_244,100.23023,-58.35492844717428,birth_weight
ethiopia,Female,draw_244,100.34034,-57.93384768727145,birth_weight
ethiopia,Female,draw_244,100.45045,-57.517080805732725,birth_weight
ethiopia,Female,draw_244,100.56056,-57.104452332676736,birth_weight
ethiopia,Female,draw_244,100.67067,-56.69578012810317,birth_weight
ethiopia,Female,draw_244,100.78078,-56.29094295577802,birth_weight
ethiopia,Female,draw_244,100.89089,-55.889875283505155,birth_weight
ethiopia,Female,draw_244,101.001,-55.49309350526838,birth_weight
ethiopia,Female,draw_244,101.11111,-55.1002096085198,birth_weight
ethiopia,Female,draw_244,101.22122,-54.710801653327714,birth_weight
ethiopia,Female,draw_244,101.33133,-54.32478004567195,birth_weight
ethiopia,Female,draw_244,101.44144,-53.94198925947328,birth_weight
ethiopia,Female,draw_244,101.55155,-53.56225917012556,birth_weight
ethiopia,Female,draw_244,101.66166,-53.185669930145686,birth_weight
ethiopia,Female,draw_244,101.77177,-52.81269342987537,birth_weight
ethiopia,Female,draw_244,101.88188,-52.44274876282177,birth_weight
ethiopia,Female,draw_244,101.99199,-52.07581365613718,birth_weight
ethiopia,Female,draw_244,102.1021,-51.711715946078975,birth_weight
ethiopia,Female,draw_244,102.21221,-51.350047797968124,birth_weight
ethiopia,Female,draw_244,102.32232,-50.99019331539858,birth_weight
ethiopia,Female,draw_244,102.43243,-50.632355576472946,birth_weight
ethiopia,Female,draw_244,102.54254,-50.27639032687887,birth_weight
ethiopia,Female,draw_244,102.65265,-49.922176022163676,birth_weight
ethiopia,Female,draw_244,102.76276,-49.5697017243671,birth_weight
ethiopia,Female,draw_244,102.87287,-49.21897927334309,birth_weight
ethiopia,Female,draw_244,102.98298,-48.87000180147894,birth_weight
ethiopia,Female,draw_244,103.09309,-48.522849029388034,birth_weight
ethiopia,Female,draw_244,103.2032,-48.1777489894633,birth_weight
ethiopia,Female,draw_244,103.31331,-47.834396906175186,birth_weight
ethiopia,Female,draw_244,103.42342,-47.49255735488522,birth_weight
ethiopia,Female,draw_244,103.53353,-47.15199177425306,birth_weight
ethiopia,Female,draw_244,103.64364,-46.81255691613581,birth_weight
ethiopia,Female,draw_244,103.75375,-46.474247211693445,birth_weight
ethiopia,Female,draw_244,103.86386,-46.1372522359007,birth_weight
ethiopia,Female,draw_244,103.97397,-45.80145397926337,birth_weight
ethiopia,Female,draw_244,104.08408,-45.46678897956814,birth_weight
ethiopia,Female,draw_244,104.19419,-45.13325700346043,birth_weight
ethiopia,Female,draw_244,104.3043,-44.8008581728698,birth_weight
ethiopia,Female,draw_244,104.41441,-44.46958850376658,birth_weight
ethiopia,Female,draw_244,104.52452,-44.13951761532866,birth_weight
ethiopia,Female,draw_244,104.63463,-43.8107638458058,birth_weight
ethiopia,Female,draw_244,104.74474,-43.483129096600855,birth_weight
ethiopia,Female,draw_244,104.85485,-43.156599121548844,birth_weight
ethiopia,Female,draw_244,104.96496,-42.83106529312594,birth_weight
ethiopia,Female,draw_244,105.07508,-42.50628654172148,birth_weight
ethiopia,Female,draw_244,105.18519,-42.182057803640895,birth_weight
ethiopia,Female,draw_244,105.2953,-41.85835778929133,birth_weight
ethiopia,Female,draw_244,105.40541,-41.53513852280418,birth_weight
ethiopia,Female,draw_244,105.51552,-41.212359244696785,birth_weight
ethiopia,Female,draw_244,105.62563,-40.88987865216879,birth_weight
ethiopia,Female,draw_244,105.73574,-40.567540912690845,birth_weight
ethiopia,Female,draw_244,105.84585,-40.245278019632174,birth_weight
ethiopia,Female,draw_244,105.95596,-39.92309836896891,birth_weight
ethiopia,Female,draw_244,106.06607,-39.60100330498566,birth_weight
ethiopia,Female,draw_244,106.17618,-39.27895883824889,birth_weight
ethiopia,Female,draw_244,106.28629,-38.95694698512456,birth_weight
ethiopia,Female,draw_244,106.3964,-38.63498023733944,birth_weight
ethiopia,Female,draw_244,106.50651,-38.313056829086726,birth_weight
ethiopia,Female,draw_244,106.61662,-37.991181967244444,birth_weight
ethiopia,Female,draw_244,106.72673,-37.66936301036321,birth_weight
ethiopia,Female,draw_244,106.83684,-37.3476022770974,birth_weight
ethiopia,Female,draw_244,106.94695,-37.02588479280004,birth_weight
ethiopia,Female,draw_244,107.05706,-36.704221119229445,birth_weight
ethiopia,Female,draw_244,107.16717,-36.38260353428228,birth_weight
ethiopia,Female,draw_244,107.27728,-36.061042390606794,birth_weight
ethiopia,Female,draw_244,107.38739,-35.73953674891847,birth_weight
ethiopia,Female,draw_244,107.4975,-35.41810237206326,birth_weight
ethiopia,Female,draw_244,107.60761,-35.09672471339693,birth_weight
ethiopia,Female,draw_244,107.71772,-34.775416817450775,birth_weight
ethiopia,Female,draw_244,107.82783,-34.45416597354404,birth_weight
ethiopia,Female,draw_244,107.93794,-34.132975272551384,birth_weight
ethiopia,Female,draw_244,108.04805,-33.811838984093654,birth_weight
ethiopia,Female,draw_244,108.15816,-33.49076176450281,birth_weight
ethiopia,Female,draw_244,108.26827,-33.16974445640338,birth_weight
ethiopia,Female,draw_244,108.37838,-32.848791634024266,birth_weight
ethiopia,Female,draw_244,108.48849,-32.5278952846546,birth_weight
ethiopia,Female,draw_244,108.5986,-32.20706310193374,birth_weight
ethiopia,Female,draw_244,108.70871,-31.88629950180026,birth_weight
ethiopia,Female,draw_244,108.81882,-31.565610226933206,birth_weight
ethiopia,Female,draw_244,108.92893,-31.245005323030203,birth_weight
ethiopia,Female,draw_244,109.03904,-30.924469699402653,birth_weight
ethiopia,Female,draw_244,109.14915,-30.604012823607803,birth_weight
ethiopia,Female,draw_244,109.25926,-30.2836347029966,birth_weight
ethiopia,Female,draw_244,109.36937,-29.963336589807724,birth_weight
ethiopia,Female,draw_244,109.47948,-29.64312298162867,birth_weight
ethiopia,Female,draw_244,109.58959,-29.323011787393927,birth_weight
ethiopia,Female,draw_244,109.6997,-29.0029891090259,birth_weight
ethiopia,Female,draw_244,109.80981,-28.68305452818257,birth_weight
ethiopia,Female,draw_244,109.91992,-28.363216685814223,birth_weight
ethiopia,Female,draw_244,110.03003,-28.04347115272789,birth_weight
ethiopia,Female,draw_244,110.14014,-27.723820725878543,birth_weight
ethiopia,Female,draw_244,110.25025,-27.40428040270652,birth_weight
ethiopia,Female,draw_244,110.36036,-27.084853844229293,birth_weight
ethiopia,Female,draw_244,110.47047,-26.76554388544514,birth_weight
ethiopia,Female,draw_244,110.58058,-26.446357865742968,birth_weight
ethiopia,Female,draw_244,110.69069,-26.12729757330433,birth_weight
ethiopia,Female,draw_244,110.8008,-25.80836199517921,birth_weight
ethiopia,Female,draw_244,110.91091,-25.489551667361685,birth_weight
ethiopia,Female,draw_244,111.02102,-25.17090223323081,birth_weight
ethiopia,Female,draw_244,111.13113,-24.85238805949403,birth_weight
ethiopia,Female,draw_244,111.24124,-24.53400417151669,birth_weight
ethiopia,Female,draw_244,111.35135,-24.21575527972863,birth_weight
ethiopia,Female,draw_244,111.46146,-23.897648091268156,birth_weight
ethiopia,Female,draw_244,111.57157,-23.57967551856064,birth_weight
ethiopia,Female,draw_244,111.68168,-23.261862620260878,birth_weight
ethiopia,Female,draw_244,111.79179,-22.944209867532447,birth_weight
ethiopia,Female,draw_244,111.9019,-22.62670236287101,birth_weight
ethiopia,Female,draw_244,112.01201,-22.30934024031042,birth_weight
ethiopia,Female,draw_244,112.12212,-21.99212804401121,birth_weight
ethiopia,Female,draw_244,112.23223,-21.67506618129358,birth_weight
ethiopia,Female,draw_244,112.34234,-21.35815532555363,birth_weight
ethiopia,Female,draw_244,112.45245,-21.041435310728133,birth_weight
ethiopia,Female,draw_244,112.56256,-20.72486821410641,birth_weight
ethiopia,Female,draw_244,112.67267,-20.40846186867191,birth_weight
ethiopia,Female,draw_244,112.78278,-20.09221181538504,birth_weight
ethiopia,Female,draw_244,112.89289,-19.776124150652507,birth_weight
ethiopia,Female,draw_244,113.003,-19.46019710218425,birth_weight
ethiopia,Female,draw_244,113.11311,-19.144453749074117,birth_weight
ethiopia,Female,draw_244,113.22322,-18.828895992602522,birth_weight
ethiopia,Female,draw_244,113.33333,-18.513501940587386,birth_weight
ethiopia,Female,draw_244,113.44344,-18.198302565340132,birth_weight
ethiopia,Female,draw_244,113.55355,-17.883324984068935,birth_weight
ethiopia,Female,draw_244,113.66366,-17.568600457779606,birth_weight
ethiopia,Female,draw_244,113.77377,-17.254122324913002,birth_weight
ethiopia,Female,draw_244,113.88388,-16.93994965983014,birth_weight
ethiopia,Female,draw_244,113.99399,-16.626031561069247,birth_weight
ethiopia,Female,draw_244,114.1041,-16.312362972922713,birth_weight
ethiopia,Female,draw_244,114.21421,-15.998952230518993,birth_weight
ethiopia,Female,draw_244,114.32432,-15.685794771476798,birth_weight
ethiopia,Female,draw_244,114.43443,-15.372896580468032,birth_weight
ethiopia,Female,draw_244,114.54454,-15.06028996148324,birth_weight
ethiopia,Female,draw_244,114.65465,-14.747965497735628,birth_weight
ethiopia,Female,draw_244,114.76476,-14.435904918268328,birth_weight
ethiopia,Female,draw_244,114.87487,-14.124107118130624,birth_weight
ethiopia,Female,draw_244,114.98498,-13.812571155073796,birth_weight
ethiopia,Female,draw_244,115.0951,-13.501268748101102,birth_weight
ethiopia,Female,draw_244,115.20521,-13.190265483728655,birth_weight
ethiopia,Female,draw_244,115.31532,-12.879588175609681,birth_weight
ethiopia,Female,draw_244,115.42543,-12.569174531417977,birth_weight
ethiopia,Female,draw_244,115.53554,-12.259027733669807,birth_weight
ethiopia,Female,draw_244,115.64565,-11.949153699287027,birth_weight
ethiopia,Female,draw_244,115.75576,-11.639550193139149,birth_weight
ethiopia,Female,draw_244,115.86587,-11.330217720617876,birth_weight
ethiopia,Female,draw_244,115.97598,-11.02121309241692,birth_weight
ethiopia,Female,draw_244,116.08609,-10.712607752395607,birth_weight
ethiopia,Female,draw_244,116.1962,-10.404373298901302,birth_weight
ethiopia,Female,draw_244,116.30631,-10.096514472678928,birth_weight
ethiopia,Female,draw_244,116.41642,-9.78903197068422,birth_weight
ethiopia,Female,draw_244,116.52653,-9.4819282040388,birth_weight
ethiopia,Female,draw_244,116.63664,-9.175211485724283,birth_weight
ethiopia,Female,draw_244,116.74675,-8.868943048290047,birth_weight
ethiopia,Female,draw_244,116.85686,-8.563054312624823,birth_weight
ethiopia,Female,draw_244,116.96697,-8.257547015522281,birth_weight
ethiopia,Female,draw_244,117.07708,-7.952418717016471,birth_weight
ethiopia,Female,draw_244,117.18719,-7.647671520451061,birth_weight
ethiopia,Female,draw_244,117.2973,-7.34330174410484,birth_weight
ethiopia,Female,draw_244,117.40741,-7.039373635428627,birth_weight
ethiopia,Female,draw_244,117.51752,-6.735853770663826,birth_weight
ethiopia,Female,draw_244,117.62763,-6.432715793725538,birth_weight
ethiopia,Female,draw_244,117.73774,-6.129961398787828,birth_weight
ethiopia,Female,draw_244,117.84785,-5.827590433969208,birth_weight
ethiopia,Female,draw_244,117.95796,-5.525599645535867,birth_weight
ethiopia,Female,draw_244,118.06807,-5.224010085161252,birth_weight
ethiopia,Female,draw_244,118.17818,-4.922875340974472,birth_weight
ethiopia,Female,draw_244,118.28829,-4.6221502968731185,birth_weight
ethiopia,Female,draw_244,118.3984,-4.322010790781023,birth_weight
ethiopia,Female,draw_244,118.50851,-4.022612379393142,birth_weight
ethiopia,Female,draw_244,118.61862,-3.7240844901798447,birth_weight
ethiopia,Female,draw_244,118.72873,-3.4265217991353167,birth_weight
ethiopia,Female,draw_244,118.83884,-3.1300761003440662,birth_weight
ethiopia,Female,draw_244,118.94895,-2.835026267174733,birth_weight
ethiopia,Female,draw_244,119.05906,-2.541560153397754,birth_weight
ethiopia,Female,draw_244,119.16917,-2.24976359810956,birth_weight
ethiopia,Female,draw_244,119.27928,-1.9598079727628268,birth_weight
ethiopia,Female,draw_244,119.38939,-1.6719405343599185,birth_weight
ethiopia,Female,draw_244,119.4995,-1.3864521614715102,birth_weight
ethiopia,Female,draw_244,119.60961,-1.1038651032717177,birth_weight
ethiopia,Female,draw_244,119.71972,-0.8238284018894602,birth_weight
ethiopia,Female,draw_244,119.82983,-0.5463564394155803,birth_weight
ethiopia,Female,draw_244,119.93994,-0.27165392835839425,birth_weight
ethiopia,Female,draw_244,120.05005,5.901694486149866e-07,birth_weight
ethiopia,Female,draw_244,120.16016,1.3567652953207503,birth_weight
ethiopia,Female,draw_244,120.27027,2.6938603410524644,birth_weight
ethiopia,Female,draw_244,120.38038,4.011390527738686,birth_weight
ethiopia,Female,draw_244,120.49049,5.307668239223298,birth_weight
ethiopia,Female,draw_244,120.6006,6.581740522281079,birth_weight
ethiopia,Female,draw_244,120.71071,7.833357703444698,birth_weight
ethiopia,Female,draw_244,120.82082,9.062545500974224,birth_weight
ethiopia,Female,draw_244,120.93093,10.267997741223548,birth_weight
ethiopia,Female,draw_244,121.04104,11.447384205838597,birth_weight
ethiopia,Female,draw_244,121.15115,12.604412393626948,birth_weight
ethiopia,Female,draw_244,121.26126,13.739103701276452,birth_weight
ethiopia,Female,draw_244,121.37137,14.851487889709416,birth_weight
ethiopia,Female,draw_244,121.48148,15.941584902593515,birth_weight
ethiopia,Female,draw_244,121.59159,17.00942595985358,birth_weight
ethiopia,Female,draw_244,121.7017,18.051138212827123,birth_weight
ethiopia,Female,draw_244,121.81181,19.069603038120608,birth_weight
ethiopia,Female,draw_244,121.92192,20.065916457155602,birth_weight
ethiopia,Female,draw_244,122.03203,21.04010095577173,birth_weight
ethiopia,Female,draw_244,122.14214,21.9921905784663,birth_weight
ethiopia,Female,draw_244,122.25225,22.922225331669704,birth_weight
ethiopia,Female,draw_244,122.36236,23.828714291481365,birth_weight
ethiopia,Female,draw_244,122.47247,24.70983718597155,birth_weight
ethiopia,Female,draw_244,122.58258,25.569021653087187,birth_weight
ethiopia,Female,draw_244,122.69269,26.406316752455744,birth_weight
ethiopia,Female,draw_244,122.8028,27.221748561772912,birth_weight
ethiopia,Female,draw_244,122.91291,28.01536518202685,birth_weight
ethiopia,Female,draw_244,123.02302,28.78720025306627,birth_weight
ethiopia,Female,draw_244,123.13313,29.533273815174574,birth_weight
ethiopia,Female,draw_244,123.24324,30.256862738158038,birth_weight
ethiopia,Female,draw_244,123.35335,30.958828203023756,birth_weight
ethiopia,Female,draw_244,123.46346,31.639213503392874,birth_weight
ethiopia,Female,draw_244,123.57357,32.298060535989485,birth_weight
ethiopia,Female,draw_244,123.68368,32.9354245187134,birth_weight
ethiopia,Female,draw_244,123.79379,33.549657313732475,birth_weight
