location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_118,72.15215,-245.324272395669,birth_weight
ethiopia,Female,draw_118,72.26226,-244.41592413818486,birth_weight
ethiopia,Female,draw_118,72.37237,-243.50777888435232,birth_weight
ethiopia,Female,draw_118,72.48248,-242.59986606659615,birth_weight
ethiopia,Female,draw_118,72.59259,-241.69217699001032,birth_weight
ethiopia,Female,draw_118,72.7027,-240.78468750123304,birth_weight
ethiopia,Female,draw_118,72.81281,-239.87740170750263,birth_weight
ethiopia,Female,draw_118,72.92292,-238.97032512270474,birth_weight
ethiopia,Female,draw_118,73.03303,-238.06344715301003,birth_weight
ethiopia,Female,draw_118,73.14314,-237.15679044474717,birth_weight
ethiopia,Female,draw_118,73.25325,-236.25036948873088,birth_weight
ethiopia,Female,draw_118,73.36336,-235.3441514656525,birth_weight
ethiopia,Female,draw_118,73.47347,-234.4381425517173,birth_weight
ethiopia,Female,draw_118,73.58358,-233.53233431997813,birth_weight
ethiopia,Female,draw_118,73.69369,-232.62673577103232,birth_weight
ethiopia,Female,draw_118,73.8038,-231.72133721546587,birth_weight
ethiopia,Female,draw_118,73.91391,-230.81618179514032,birth_weight
ethiopia,Female,draw_118,74.02402,-229.91123835608687,birth_weight
ethiopia,Female,draw_118,74.13413,-229.00650813742647,birth_weight
ethiopia,Female,draw_118,74.24424,-228.1019734470623,birth_weight
ethiopia,Female,draw_118,74.35435,-227.19765483699004,birth_weight
ethiopia,Female,draw_118,74.46446,-226.29353661400566,birth_weight
ethiopia,Female,draw_118,74.57457,-225.38963780865,birth_weight
ethiopia,Female,draw_118,74.68468,-224.4859775125912,birth_weight
ethiopia,Female,draw_118,74.79479,-223.5825206051962,birth_weight
ethiopia,Female,draw_118,74.9049,-222.6792710004038,birth_weight
ethiopia,Female,draw_118,75.01502,-221.77614419903455,birth_weight
ethiopia,Female,draw_118,75.12513,-220.8733061287495,birth_weight
ethiopia,Female,draw_118,75.23524,-219.97067619746656,birth_weight
ethiopia,Female,draw_118,75.34535,-219.06829179386938,birth_weight
ethiopia,Female,draw_118,75.45546,-218.16611970050351,birth_weight
ethiopia,Female,draw_118,75.56557,-217.26416064938203,birth_weight
ethiopia,Female,draw_118,75.67568,-216.36239573951832,birth_weight
ethiopia,Female,draw_118,75.78579,-215.46084759684362,birth_weight
ethiopia,Female,draw_118,75.8959,-214.55950121222637,birth_weight
ethiopia,Female,draw_118,76.00601,-213.65838169528863,birth_weight
ethiopia,Female,draw_118,76.11612,-212.75749735958215,birth_weight
ethiopia,Female,draw_118,76.22623,-211.85682348580664,birth_weight
ethiopia,Female,draw_118,76.33634,-210.9563481116707,birth_weight
ethiopia,Female,draw_118,76.44645,-210.05608942944176,birth_weight
ethiopia,Female,draw_118,76.55656,-209.1560327414465,birth_weight
ethiopia,Female,draw_118,76.66667,-208.25618390374143,birth_weight
ethiopia,Female,draw_118,76.77678,-207.3565819890398,birth_weight
ethiopia,Female,draw_118,76.88689,-206.45719851681397,birth_weight
ethiopia,Female,draw_118,76.997,-205.55802127744556,birth_weight
ethiopia,Female,draw_118,77.10711,-204.65904909680322,birth_weight
ethiopia,Female,draw_118,77.21722,-203.76028207945794,birth_weight
ethiopia,Female,draw_118,77.32733,-202.86173356330565,birth_weight
ethiopia,Female,draw_118,77.43744,-201.96339760020157,birth_weight
ethiopia,Female,draw_118,77.54755,-201.0653074017336,birth_weight
ethiopia,Female,draw_118,77.65766,-200.16742683970483,birth_weight
ethiopia,Female,draw_118,77.76777,-199.26974878155883,birth_weight
ethiopia,Female,draw_118,77.87788,-198.37227983729022,birth_weight
ethiopia,Female,draw_118,77.98799,-197.47502356952407,birth_weight
ethiopia,Female,draw_118,78.0981,-196.57797029751396,birth_weight
ethiopia,Female,draw_118,78.20821,-195.68117220739052,birth_weight
ethiopia,Female,draw_118,78.31832,-194.78458920330425,birth_weight
ethiopia,Female,draw_118,78.42843,-193.8882092162743,birth_weight
ethiopia,Female,draw_118,78.53854,-192.9920405504164,birth_weight
ethiopia,Female,draw_118,78.64865,-192.0960780179303,birth_weight
ethiopia,Female,draw_118,78.75876,-191.20032784919044,birth_weight
ethiopia,Female,draw_118,78.86887,-190.30480681853098,birth_weight
ethiopia,Female,draw_118,78.97898,-189.40951500994746,birth_weight
ethiopia,Female,draw_118,79.08909,-188.51443828197918,birth_weight
ethiopia,Female,draw_118,79.1992,-187.61957491730718,birth_weight
ethiopia,Female,draw_118,79.30931,-186.72491178418477,birth_weight
ethiopia,Female,draw_118,79.41942,-185.83046296231822,birth_weight
ethiopia,Female,draw_118,79.52953,-184.93622675499876,birth_weight
ethiopia,Female,draw_118,79.63964,-184.04224526285756,birth_weight
ethiopia,Female,draw_118,79.74975,-183.14846284292227,birth_weight
ethiopia,Female,draw_118,79.85986,-182.25490767045216,birth_weight
ethiopia,Female,draw_118,79.96997,-181.36154725566513,birth_weight
ethiopia,Female,draw_118,80.08008,-180.46840743518834,birth_weight
ethiopia,Female,draw_118,80.19019,-179.5754725991912,birth_weight
ethiopia,Female,draw_118,80.3003,-178.68276611780433,birth_weight
ethiopia,Female,draw_118,80.41041,-177.79029968800782,birth_weight
ethiopia,Female,draw_118,80.52052,-176.89804175305227,birth_weight
ethiopia,Female,draw_118,80.63063,-176.00599244362462,birth_weight
ethiopia,Female,draw_118,80.74074,-175.1141565173059,birth_weight
ethiopia,Female,draw_118,80.85085,-174.2225291761647,birth_weight
ethiopia,Female,draw_118,80.96096,-173.33111254750875,birth_weight
ethiopia,Female,draw_118,81.07107,-172.4399546938767,birth_weight
ethiopia,Female,draw_118,81.18118,-171.549005644982,birth_weight
ethiopia,Female,draw_118,81.29129,-170.6582704516011,birth_weight
ethiopia,Female,draw_118,81.4014,-169.76773956523834,birth_weight
ethiopia,Female,draw_118,81.51151,-168.87742590191246,birth_weight
ethiopia,Female,draw_118,81.62162,-167.98731728186135,birth_weight
ethiopia,Female,draw_118,81.73173,-167.09744813860075,birth_weight
ethiopia,Female,draw_118,81.84184,-166.2078076266881,birth_weight
ethiopia,Female,draw_118,81.95195,-165.31837679666955,birth_weight
ethiopia,Female,draw_118,82.06206,-164.4291628728888,birth_weight
ethiopia,Female,draw_118,82.17217,-163.54015935413682,birth_weight
ethiopia,Female,draw_118,82.28228,-162.65136403569613,birth_weight
ethiopia,Female,draw_118,82.39239,-161.76277993641153,birth_weight
ethiopia,Female,draw_118,82.5025,-160.87445400946817,birth_weight
ethiopia,Female,draw_118,82.61261,-159.98634108114257,birth_weight
ethiopia,Female,draw_118,82.72272,-159.09844178691432,birth_weight
ethiopia,Female,draw_118,82.83283,-158.21074935269954,birth_weight
ethiopia,Female,draw_118,82.94294,-157.3232676476853,birth_weight
ethiopia,Female,draw_118,83.05305,-156.4359967397121,birth_weight
ethiopia,Female,draw_118,83.16316,-155.54896774050403,birth_weight
ethiopia,Female,draw_118,83.27327,-154.66216294262753,birth_weight
ethiopia,Female,draw_118,83.38338,-153.77557459040912,birth_weight
ethiopia,Female,draw_118,83.49349,-152.889202747867,birth_weight
ethiopia,Female,draw_118,83.6036,-152.00303417839956,birth_weight
ethiopia,Female,draw_118,83.71371,-151.1170808895992,birth_weight
ethiopia,Female,draw_118,83.82382,-150.23134220314975,birth_weight
ethiopia,Female,draw_118,83.93393,-149.34586007184143,birth_weight
ethiopia,Female,draw_118,84.04404,-148.4605854495743,birth_weight
ethiopia,Female,draw_118,84.15415,-147.5755240015294,birth_weight
ethiopia,Female,draw_118,84.26426,-146.69067342431657,birth_weight
ethiopia,Female,draw_118,84.37437,-145.80603668118246,birth_weight
ethiopia,Female,draw_118,84.48448,-144.92161342021737,birth_weight
ethiopia,Female,draw_118,84.59459,-144.0374418961896,birth_weight
ethiopia,Female,draw_118,84.7047,-143.1536719720582,birth_weight
ethiopia,Female,draw_118,84.81481,-142.2703038973577,birth_weight
ethiopia,Female,draw_118,84.92492,-141.3873549643164,birth_weight
ethiopia,Female,draw_118,85.03504,-140.50479690335013,birth_weight
ethiopia,Female,draw_118,85.14515,-139.622893011515,birth_weight
ethiopia,Female,draw_118,85.25526,-138.74166141750555,birth_weight
ethiopia,Female,draw_118,85.36537,-137.86120000330197,birth_weight
ethiopia,Female,draw_118,85.47548,-136.98138794721268,birth_weight
ethiopia,Female,draw_118,85.58559,-136.10225774670639,birth_weight
ethiopia,Female,draw_118,85.6957,-135.22384242851112,birth_weight
ethiopia,Female,draw_118,85.80581,-134.34621762226996,birth_weight
ethiopia,Female,draw_118,85.91592,-133.46951196381886,birth_weight
ethiopia,Female,draw_118,86.02603,-132.5939013467417,birth_weight
ethiopia,Female,draw_118,86.13614,-131.71935771451487,birth_weight
ethiopia,Female,draw_118,86.24625,-130.84580949320406,birth_weight
ethiopia,Female,draw_118,86.35636,-129.97336559060014,birth_weight
ethiopia,Female,draw_118,86.46647,-129.1021602084448,birth_weight
ethiopia,Female,draw_118,86.57658,-128.2323090240113,birth_weight
ethiopia,Female,draw_118,86.68669,-127.36387557088227,birth_weight
ethiopia,Female,draw_118,86.7968,-126.49705355546041,birth_weight
ethiopia,Female,draw_118,86.90691,-125.6315976376808,birth_weight
ethiopia,Female,draw_118,87.01702,-124.76749866169108,birth_weight
ethiopia,Female,draw_118,87.12713,-123.9047653591122,birth_weight
ethiopia,Female,draw_118,87.23724,-123.04339186005345,birth_weight
ethiopia,Female,draw_118,87.34735,-122.18338540745121,birth_weight
ethiopia,Female,draw_118,87.45746,-121.32496061368482,birth_weight
ethiopia,Female,draw_118,87.56757,-120.46799454107881,birth_weight
ethiopia,Female,draw_118,87.67768,-119.61240425315742,birth_weight
ethiopia,Female,draw_118,87.78779,-118.75819232023636,birth_weight
ethiopia,Female,draw_118,87.8979,-117.90542202612785,birth_weight
ethiopia,Female,draw_118,88.00801,-117.05417669566577,birth_weight
ethiopia,Female,draw_118,88.11812,-116.20458422632242,birth_weight
ethiopia,Female,draw_118,88.22823,-115.35686895236664,birth_weight
ethiopia,Female,draw_118,88.33834,-114.51076350178911,birth_weight
ethiopia,Female,draw_118,88.44845,-113.66627065204011,birth_weight
ethiopia,Female,draw_118,88.55856,-112.82355108617277,birth_weight
ethiopia,Female,draw_118,88.66867,-111.98285319892966,birth_weight
ethiopia,Female,draw_118,88.77878,-111.14451712027339,birth_weight
ethiopia,Female,draw_118,88.88889,-110.30907286306419,birth_weight
ethiopia,Female,draw_118,88.999,-109.47647443989902,birth_weight
ethiopia,Female,draw_118,89.10911,-108.64704389495115,birth_weight
ethiopia,Female,draw_118,89.21922,-107.82095465053388,birth_weight
ethiopia,Female,draw_118,89.32933,-106.99825116975266,birth_weight
ethiopia,Female,draw_118,89.43944,-106.17895504233068,birth_weight
ethiopia,Female,draw_118,89.54955,-105.36326699667819,birth_weight
ethiopia,Female,draw_118,89.65966,-104.55162760826455,birth_weight
ethiopia,Female,draw_118,89.76977,-103.74369699303774,birth_weight
ethiopia,Female,draw_118,89.87988,-102.93951516530107,birth_weight
ethiopia,Female,draw_118,89.98999,-102.1390876299522,birth_weight
ethiopia,Female,draw_118,90.1001,-101.34241652271791,birth_weight
ethiopia,Female,draw_118,90.21021,-100.54950122802387,birth_weight
ethiopia,Female,draw_118,90.32032,-99.76100410468155,birth_weight
ethiopia,Female,draw_118,90.43043,-98.97659642016544,birth_weight
ethiopia,Female,draw_118,90.54054,-98.1963832557234,birth_weight
ethiopia,Female,draw_118,90.65065,-97.42046772395298,birth_weight
ethiopia,Female,draw_118,90.76076,-96.64888073243938,birth_weight
ethiopia,Female,draw_118,90.87087,-95.88165674898697,birth_weight
ethiopia,Female,draw_118,90.98098,-95.11914002123463,birth_weight
ethiopia,Female,draw_118,91.09109,-94.36167790431499,birth_weight
ethiopia,Female,draw_118,91.2012,-93.60861104283687,birth_weight
ethiopia,Female,draw_118,91.31131,-92.85993524473207,birth_weight
ethiopia,Female,draw_118,91.42142,-92.1156474189161,birth_weight
ethiopia,Female,draw_118,91.53153,-91.37575912557944,birth_weight
ethiopia,Female,draw_118,91.64164,-90.64031613922931,birth_weight
ethiopia,Female,draw_118,91.75175,-89.91028157321598,birth_weight
ethiopia,Female,draw_118,91.86186,-89.1849963908374,birth_weight
ethiopia,Female,draw_118,91.97197,-88.46430524386402,birth_weight
ethiopia,Female,draw_118,92.08208,-87.74823759867351,birth_weight
ethiopia,Female,draw_118,92.19219,-87.03683692227668,birth_weight
ethiopia,Female,draw_118,92.3023,-86.33014392677687,birth_weight
ethiopia,Female,draw_118,92.41241,-85.62853759016436,birth_weight
ethiopia,Female,draw_118,92.52252,-84.93230397407484,birth_weight
ethiopia,Female,draw_118,92.63263,-84.24077409921621,birth_weight
ethiopia,Female,draw_118,92.74274,-83.55394380930558,birth_weight
ethiopia,Female,draw_118,92.85285,-82.87181908738192,birth_weight
ethiopia,Female,draw_118,92.96296,-82.19438678684473,birth_weight
ethiopia,Female,draw_118,93.07307,-81.52165737621789,birth_weight
ethiopia,Female,draw_118,93.18318,-80.85454734578201,birth_weight
ethiopia,Female,draw_118,93.29329,-80.19225267029982,birth_weight
ethiopia,Female,draw_118,93.4034,-79.5346516302555,birth_weight
ethiopia,Female,draw_118,93.51351,-78.88174175676436,birth_weight
ethiopia,Female,draw_118,93.62362,-78.23352442715634,birth_weight
ethiopia,Female,draw_118,93.73373,-77.59001194370377,birth_weight
ethiopia,Female,draw_118,93.84384,-76.95165820114573,birth_weight
ethiopia,Female,draw_118,93.95395,-76.31865280785216,birth_weight
ethiopia,Female,draw_118,94.06406,-75.6903851344763,birth_weight
ethiopia,Female,draw_118,94.17417,-75.06687250080735,birth_weight
ethiopia,Female,draw_118,94.28428,-74.44812823231892,birth_weight
ethiopia,Female,draw_118,94.39439,-73.83415675675502,birth_weight
ethiopia,Female,draw_118,94.5045,-73.22497391039661,birth_weight
ethiopia,Female,draw_118,94.61461,-72.6216446496257,birth_weight
ethiopia,Female,draw_118,94.72472,-72.02328531692754,birth_weight
ethiopia,Female,draw_118,94.83483,-71.42985193832034,birth_weight
ethiopia,Female,draw_118,94.94494,-70.84135400900246,birth_weight
ethiopia,Female,draw_118,95.05506,-70.25774816552217,birth_weight
ethiopia,Female,draw_118,95.16517,-69.67913155623893,birth_weight
ethiopia,Female,draw_118,95.27528,-69.10594553398073,birth_weight
ethiopia,Female,draw_118,95.38539,-68.5382870669105,birth_weight
ethiopia,Female,draw_118,95.4955,-67.97555432922171,birth_weight
ethiopia,Female,draw_118,95.60561,-67.4177411884514,birth_weight
ethiopia,Female,draw_118,95.71572,-66.86484683246313,birth_weight
ethiopia,Female,draw_118,95.82583,-66.31685913456974,birth_weight
ethiopia,Female,draw_118,95.93594,-65.77378278233381,birth_weight
ethiopia,Female,draw_118,96.04605,-65.23667307131767,birth_weight
ethiopia,Female,draw_118,96.15616,-64.70448809157983,birth_weight
ethiopia,Female,draw_118,96.26627,-64.17719258806355,birth_weight
ethiopia,Female,draw_118,96.37638,-63.65478667937141,birth_weight
ethiopia,Female,draw_118,96.48649,-63.13726296935909,birth_weight
ethiopia,Female,draw_118,96.5966,-62.62461422853646,birth_weight
ethiopia,Female,draw_118,96.70671,-62.11737680439895,birth_weight
ethiopia,Female,draw_118,96.81682,-61.615549458483954,birth_weight
ethiopia,Female,draw_118,96.92693,-61.118582933876034,birth_weight
ethiopia,Female,draw_118,97.03704,-60.626470285246405,birth_weight
ethiopia,Female,draw_118,97.14715,-60.13920011620172,birth_weight
ethiopia,Female,draw_118,97.25726,-59.65677922393654,birth_weight
ethiopia,Female,draw_118,97.36737,-59.179208920636555,birth_weight
ethiopia,Female,draw_118,97.47748,-58.707528647359716,birth_weight
ethiopia,Female,draw_118,97.58759,-58.24066956549756,birth_weight
ethiopia,Female,draw_118,97.6977,-57.77862706061264,birth_weight
ethiopia,Female,draw_118,97.80781,-57.3213908344034,birth_weight
ethiopia,Female,draw_118,97.91792,-56.86895603099933,birth_weight
ethiopia,Female,draw_118,98.02803,-56.421322500859326,birth_weight
ethiopia,Female,draw_118,98.13814,-55.97905190362112,birth_weight
ethiopia,Female,draw_118,98.24825,-55.542055463926296,birth_weight
ethiopia,Female,draw_118,98.35836,-55.10982767610042,birth_weight
ethiopia,Female,draw_118,98.46847,-54.68236715978009,birth_weight
ethiopia,Female,draw_118,98.57858,-54.2596657134715,birth_weight
ethiopia,Female,draw_118,98.68869,-53.84171655511377,birth_weight
ethiopia,Female,draw_118,98.7988,-53.42857795513066,birth_weight
ethiopia,Female,draw_118,98.90891,-53.02116607796526,birth_weight
ethiopia,Female,draw_118,99.01902,-52.6184811964961,birth_weight
ethiopia,Female,draw_118,99.12913,-52.2205135778452,birth_weight
ethiopia,Female,draw_118,99.23924,-51.827256065768665,birth_weight
ethiopia,Female,draw_118,99.34935,-51.43870015454216,birth_weight
ethiopia,Female,draw_118,99.45946,-51.05484041380473,birth_weight
ethiopia,Female,draw_118,99.56957,-50.67628147962059,birth_weight
ethiopia,Female,draw_118,99.67968,-50.30282748974169,birth_weight
ethiopia,Female,draw_118,99.78979,-49.93404078536779,birth_weight
ethiopia,Female,draw_118,99.8999,-49.569912527588734,birth_weight
ethiopia,Female,draw_118,100.01001,-49.21043408370501,birth_weight
ethiopia,Female,draw_118,100.12012,-48.85555395883461,birth_weight
ethiopia,Female,draw_118,100.23023,-48.505200523175105,birth_weight
ethiopia,Female,draw_118,100.34034,-48.15927427268729,birth_weight
ethiopia,Female,draw_118,100.45045,-47.81684041528231,birth_weight
ethiopia,Female,draw_118,100.56056,-47.4777525571902,birth_weight
ethiopia,Female,draw_118,100.67067,-47.14186921949389,birth_weight
ethiopia,Female,draw_118,100.78078,-46.8090820284804,birth_weight
ethiopia,Female,draw_118,100.89089,-46.47935004083669,birth_weight
ethiopia,Female,draw_118,101.001,-46.153083593662046,birth_weight
ethiopia,Female,draw_118,101.11111,-45.8299705078235,birth_weight
ethiopia,Female,draw_118,101.22122,-45.50967017164869,birth_weight
ethiopia,Female,draw_118,101.33133,-45.192107452935,birth_weight
ethiopia,Female,draw_118,101.44144,-44.87716212547073,birth_weight
ethiopia,Female,draw_118,101.55155,-44.56468679197552,birth_weight
ethiopia,Female,draw_118,101.66166,-44.25474862712648,birth_weight
ethiopia,Female,draw_118,101.77177,-43.94773432182773,birth_weight
ethiopia,Female,draw_118,101.88188,-43.64317321447982,birth_weight
ethiopia,Female,draw_118,101.99199,-43.34104972000056,birth_weight
ethiopia,Female,draw_118,102.1021,-43.04121820004071,birth_weight
ethiopia,Female,draw_118,102.21221,-42.74334632050212,birth_weight
ethiopia,Female,draw_118,102.32232,-42.44693173606547,birth_weight
ethiopia,Female,draw_118,102.43243,-42.1521327003215,birth_weight
ethiopia,Female,draw_118,102.54254,-41.858831886299114,birth_weight
ethiopia,Female,draw_118,102.65265,-41.56692958859972,birth_weight
ethiopia,Female,draw_118,102.76276,-41.27643329281981,birth_weight
ethiopia,Female,draw_118,102.87287,-40.98733245906198,birth_weight
ethiopia,Female,draw_118,102.98298,-40.69963953254126,birth_weight
ethiopia,Female,draw_118,103.09309,-40.41340510019131,birth_weight
ethiopia,Female,draw_118,103.2032,-40.128821207180785,birth_weight
ethiopia,Female,draw_118,103.31331,-39.84564223321206,birth_weight
ethiopia,Female,draw_118,103.42342,-39.56367214622468,birth_weight
ethiopia,Female,draw_118,103.53353,-39.28272192208008,birth_weight
ethiopia,Female,draw_118,103.64364,-39.002661284724525,birth_weight
ethiopia,Female,draw_118,103.75375,-38.723495828340894,birth_weight
ethiopia,Female,draw_118,103.86386,-38.445375390763026,birth_weight
ethiopia,Female,draw_118,103.97397,-38.168204891088685,birth_weight
ethiopia,Female,draw_118,104.08408,-37.891932549481005,birth_weight
ethiopia,Female,draw_118,104.19419,-37.616559915583565,birth_weight
ethiopia,Female,draw_118,104.3043,-37.342084933996084,birth_weight
ethiopia,Female,draw_118,104.41441,-37.06851158515806,birth_weight
ethiopia,Female,draw_118,104.52452,-36.79589248091291,birth_weight
ethiopia,Female,draw_118,104.63463,-36.52432093443917,birth_weight
ethiopia,Female,draw_118,104.74474,-36.25363541143561,birth_weight
ethiopia,Female,draw_118,104.85485,-35.98383300806724,birth_weight
ethiopia,Female,draw_118,104.96496,-35.71481929410394,birth_weight
ethiopia,Female,draw_118,105.07508,-35.4463934413906,birth_weight
ethiopia,Female,draw_118,105.18519,-35.17838648606591,birth_weight
ethiopia,Female,draw_118,105.2953,-34.91078657388181,birth_weight
ethiopia,Female,draw_118,105.40541,-34.64353740406172,birth_weight
ethiopia,Female,draw_118,105.51552,-34.3766294582383,birth_weight
ethiopia,Female,draw_118,105.62563,-34.109927958484654,birth_weight
ethiopia,Female,draw_118,105.73574,-33.84330911049946,birth_weight
ethiopia,Female,draw_118,105.84585,-33.57672789395646,birth_weight
ethiopia,Female,draw_118,105.95596,-33.31017339444522,birth_weight
ethiopia,Female,draw_118,106.06607,-33.043655155895486,birth_weight
ethiopia,Female,draw_118,106.17618,-32.77713858325651,birth_weight
ethiopia,Female,draw_118,106.28629,-32.510621188327725,birth_weight
ethiopia,Female,draw_118,106.3964,-32.24410441685464,birth_weight
ethiopia,Female,draw_118,106.50651,-31.977592246054613,birth_weight
ethiopia,Female,draw_118,106.61662,-31.711083968400665,birth_weight
ethiopia,Female,draw_118,106.72673,-31.444583910583972,birth_weight
ethiopia,Female,draw_118,106.83684,-31.178095602020896,birth_weight
ethiopia,Female,draw_118,106.94695,-30.911612980816226,birth_weight
ethiopia,Female,draw_118,107.05706,-30.64513732744162,birth_weight
ethiopia,Female,draw_118,107.16717,-30.378670254719296,birth_weight
ethiopia,Female,draw_118,107.27728,-30.112212489978326,birth_weight
ethiopia,Female,draw_118,107.38739,-29.84576579471982,birth_weight
ethiopia,Female,draw_118,107.4975,-29.57934201156474,birth_weight
ethiopia,Female,draw_118,107.60761,-29.31292933801764,birth_weight
ethiopia,Female,draw_118,107.71772,-29.04653793953117,birth_weight
ethiopia,Female,draw_118,107.82783,-28.780167035242542,birth_weight
ethiopia,Female,draw_118,107.93794,-28.513806044172426,birth_weight
ethiopia,Female,draw_118,108.04805,-28.247455867258022,birth_weight
ethiopia,Female,draw_118,108.15816,-27.98111804643772,birth_weight
ethiopia,Female,draw_118,108.26827,-27.71479492986857,birth_weight
ethiopia,Female,draw_118,108.37838,-27.448486970846943,birth_weight
ethiopia,Female,draw_118,108.48849,-27.18219693091602,birth_weight
ethiopia,Female,draw_118,108.5986,-26.915925095297318,birth_weight
ethiopia,Female,draw_118,108.70871,-26.649674777591123,birth_weight
ethiopia,Female,draw_118,108.81882,-26.383449939845814,birth_weight
ethiopia,Female,draw_118,108.92893,-26.11725193611742,birth_weight
ethiopia,Female,draw_118,109.03904,-25.85108348951574,birth_weight
ethiopia,Female,draw_118,109.14915,-25.5849456283189,birth_weight
ethiopia,Female,draw_118,109.25926,-25.318840184774654,birth_weight
ethiopia,Female,draw_118,109.36937,-25.052764092322935,birth_weight
ethiopia,Female,draw_118,109.47948,-24.78672453052929,birth_weight
ethiopia,Female,draw_118,109.58959,-24.520725777637136,birth_weight
ethiopia,Female,draw_118,109.6997,-24.254769029306374,birth_weight
ethiopia,Female,draw_118,109.80981,-23.988853531179767,birth_weight
ethiopia,Female,draw_118,109.91992,-23.72298272100596,birth_weight
ethiopia,Female,draw_118,110.03003,-23.457153261943795,birth_weight
ethiopia,Female,draw_118,110.14014,-23.19136543335595,birth_weight
ethiopia,Female,draw_118,110.25025,-22.925638053220172,birth_weight
ethiopia,Female,draw_118,110.36036,-22.659964748008466,birth_weight
ethiopia,Female,draw_118,110.47047,-22.394353763891665,birth_weight
ethiopia,Female,draw_118,110.58058,-22.12881290314337,birth_weight
ethiopia,Female,draw_118,110.69069,-21.863338574162075,birth_weight
ethiopia,Female,draw_118,110.8008,-21.59793317023646,birth_weight
ethiopia,Female,draw_118,110.91091,-21.332604056575303,birth_weight
ethiopia,Female,draw_118,111.02102,-21.06736242700877,birth_weight
ethiopia,Female,draw_118,111.13113,-20.802199923193683,birth_weight
ethiopia,Female,draw_118,111.24124,-20.537110472436545,birth_weight
ethiopia,Female,draw_118,111.35135,-20.272103673229832,birth_weight
ethiopia,Female,draw_118,111.46146,-20.007176699346864,birth_weight
ethiopia,Female,draw_118,111.57157,-19.74232850652474,birth_weight
ethiopia,Female,draw_118,111.68168,-19.477571569364066,birth_weight
ethiopia,Female,draw_118,111.79179,-19.212911952148875,birth_weight
ethiopia,Female,draw_118,111.9019,-18.94833908034276,birth_weight
ethiopia,Female,draw_118,112.01201,-18.683854921112182,birth_weight
ethiopia,Female,draw_118,112.12212,-18.419459685496125,birth_weight
ethiopia,Female,draw_118,112.23223,-18.15515390139488,birth_weight
ethiopia,Female,draw_118,112.34234,-17.890945104273406,birth_weight
ethiopia,Female,draw_118,112.45245,-17.62684472672724,birth_weight
ethiopia,Female,draw_118,112.56256,-17.36284562289922,birth_weight
ethiopia,Female,draw_118,112.67267,-17.09894214353623,birth_weight
ethiopia,Female,draw_118,112.78278,-16.83513526683349,birth_weight
ethiopia,Female,draw_118,112.89289,-16.57143048615139,birth_weight
ethiopia,Female,draw_118,113.003,-16.307823405187367,birth_weight
ethiopia,Female,draw_118,113.11311,-16.04433086967828,birth_weight
ethiopia,Female,draw_118,113.22322,-15.780955740383156,birth_weight
ethiopia,Female,draw_118,113.33333,-15.517684111682549,birth_weight
ethiopia,Female,draw_118,113.44344,-15.254539432507205,birth_weight
ethiopia,Female,draw_118,113.55355,-14.991548748044497,birth_weight
ethiopia,Female,draw_118,113.66366,-14.728727276775802,birth_weight
ethiopia,Female,draw_118,113.77377,-14.466083173074272,birth_weight
ethiopia,Female,draw_118,113.88388,-14.20365100709592,birth_weight
ethiopia,Female,draw_118,113.99399,-13.941395264418793,birth_weight
ethiopia,Female,draw_118,114.1041,-13.679317191551888,birth_weight
ethiopia,Female,draw_118,114.21421,-13.417420080005215,birth_weight
ethiopia,Female,draw_118,114.32432,-13.155699254955564,birth_weight
ethiopia,Female,draw_118,114.43443,-12.894161789490276,birth_weight
ethiopia,Female,draw_118,114.54454,-12.632825105742684,birth_weight
ethiopia,Female,draw_118,114.65465,-12.371691378822161,birth_weight
ethiopia,Female,draw_118,114.76476,-12.110740636999173,birth_weight
ethiopia,Female,draw_118,114.87487,-11.849977604765298,birth_weight
ethiopia,Female,draw_118,114.98498,-11.589398730444424,birth_weight
ethiopia,Female,draw_118,115.0951,-11.3289826367874,birth_weight
ethiopia,Female,draw_118,115.20521,-11.06878426033509,birth_weight
ethiopia,Female,draw_118,115.31532,-10.808808844265137,birth_weight
ethiopia,Female,draw_118,115.42543,-10.549027334914799,birth_weight
ethiopia,Female,draw_118,115.53554,-10.28943522936185,birth_weight
ethiopia,Female,draw_118,115.64565,-10.03003597802629,birth_weight
ethiopia,Female,draw_118,115.75576,-9.770830343344464,birth_weight
ethiopia,Female,draw_118,115.86587,-9.511814885514676,birth_weight
ethiopia,Female,draw_118,115.97598,-9.253037636381427,birth_weight
ethiopia,Female,draw_118,116.08609,-8.994553238476936,birth_weight
ethiopia,Female,draw_118,116.1962,-8.736352364427766,birth_weight
ethiopia,Female,draw_118,116.30631,-8.478428148173387,birth_weight
ethiopia,Female,draw_118,116.41642,-8.22078665085565,birth_weight
ethiopia,Female,draw_118,116.52653,-7.96342889548478,birth_weight
ethiopia,Female,draw_118,116.63664,-7.706358181688631,birth_weight
ethiopia,Female,draw_118,116.74675,-7.449628803358831,birth_weight
ethiopia,Female,draw_118,116.85686,-7.193181776200089,birth_weight
ethiopia,Female,draw_118,116.96697,-6.937018304744439,birth_weight
ethiopia,Female,draw_118,117.07708,-6.681141956388124,birth_weight
ethiopia,Female,draw_118,117.18719,-6.425548947218024,birth_weight
ethiopia,Female,draw_118,117.2973,-6.170244696657321,birth_weight
