location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_406,63.56356,-0.38458938674497367,gestational_age
ethiopia,Female,draw_406,63.67367,-0.38372057815313526,gestational_age
ethiopia,Female,draw_406,63.78378,-0.38285234813955976,gestational_age
ethiopia,Female,draw_406,63.89389,-0.38198145544807727,gestational_age
ethiopia,Female,draw_406,64.004,-0.38111422035969467,gestational_age
ethiopia,Female,draw_406,64.11411,-0.38024765184215664,gestational_age
ethiopia,Female,draw_406,64.22422,-0.3793790401301301,gestational_age
ethiopia,Female,draw_406,64.33433,-0.37851198855658813,gestational_age
ethiopia,Female,draw_406,64.44444,-0.3776439891388093,gestational_age
ethiopia,Female,draw_406,64.55455,-0.376775710331175,gestational_age
ethiopia,Female,draw_406,64.66466,-0.37590927974128496,gestational_age
ethiopia,Female,draw_406,64.77477,-0.37504446437061956,gestational_age
ethiopia,Female,draw_406,64.88488,-0.37417750155310847,gestational_age
ethiopia,Female,draw_406,64.99499,-0.3733112553426698,gestational_age
ethiopia,Female,draw_406,65.10511,-0.372447500451788,gestational_age
ethiopia,Female,draw_406,65.21522,-0.37158117072524705,gestational_age
ethiopia,Female,draw_406,65.32533,-0.3707160061150529,gestational_age
ethiopia,Female,draw_406,65.43544,-0.36985138590552075,gestational_age
ethiopia,Female,draw_406,65.54555,-0.36898489335407597,gestational_age
ethiopia,Female,draw_406,65.65566,-0.368121052694764,gestational_age
ethiopia,Female,draw_406,65.76577,-0.36725840673999377,gestational_age
ethiopia,Female,draw_406,65.87588,-0.366394584831162,gestational_age
ethiopia,Female,draw_406,65.98599,-0.3655324032404049,gestational_age
ethiopia,Female,draw_406,66.0961,-0.36466617323676503,gestational_age
ethiopia,Female,draw_406,66.20621,-0.3638061934006726,gestational_age
ethiopia,Female,draw_406,66.31632,-0.3629409957971066,gestational_age
ethiopia,Female,draw_406,66.42643,-0.362081201170009,gestational_age
ethiopia,Female,draw_406,66.53654,-0.3612179805101635,gestational_age
ethiopia,Female,draw_406,66.64665,-0.3603585520681685,gestational_age
ethiopia,Female,draw_406,66.75676,-0.35949623906998196,gestational_age
ethiopia,Female,draw_406,66.86687,-0.358631600127872,gestational_age
ethiopia,Female,draw_406,66.97698,-0.35777057883042646,gestational_age
ethiopia,Female,draw_406,67.08709,-0.35691147347892793,gestational_age
ethiopia,Female,draw_406,67.1972,-0.3560518231431431,gestational_age
ethiopia,Female,draw_406,67.30731,-0.3551895429626903,gestational_age
ethiopia,Female,draw_406,67.41742,-0.35433039146489886,gestational_age
ethiopia,Female,draw_406,67.52753,-0.35346920512883,gestational_age
ethiopia,Female,draw_406,67.63764,-0.3526125445862686,gestational_age
ethiopia,Female,draw_406,67.74775,-0.35175349145691753,gestational_age
ethiopia,Female,draw_406,67.85786,-0.35089365903067754,gestational_age
ethiopia,Female,draw_406,67.96797,-0.35003393359244644,gestational_age
ethiopia,Female,draw_406,68.07808,-0.3491754187866055,gestational_age
ethiopia,Female,draw_406,68.18819,-0.3483188256862754,gestational_age
ethiopia,Female,draw_406,68.2983,-0.34746029816306784,gestational_age
ethiopia,Female,draw_406,68.40841,-0.3466023579757735,gestational_age
ethiopia,Female,draw_406,68.51852,-0.3457465647436617,gestational_age
ethiopia,Female,draw_406,68.62863,-0.3448887684693391,gestational_age
ethiopia,Female,draw_406,68.73874,-0.344029794451513,gestational_age
ethiopia,Female,draw_406,68.84885,-0.3431771603849547,gestational_age
ethiopia,Female,draw_406,68.95896,-0.3423222095478698,gestational_age
ethiopia,Female,draw_406,69.06907,-0.34146161729384095,gestational_age
ethiopia,Female,draw_406,69.17918,-0.3406090535339085,gestational_age
ethiopia,Female,draw_406,69.28929,-0.33975438597756247,gestational_age
ethiopia,Female,draw_406,69.3994,-0.33889808041212066,gestational_age
ethiopia,Female,draw_406,69.50951,-0.33804441953530295,gestational_age
ethiopia,Female,draw_406,69.61962,-0.3371868092028733,gestational_age
ethiopia,Female,draw_406,69.72973,-0.3363339828996959,gestational_age
ethiopia,Female,draw_406,69.83984,-0.33548085350748913,gestational_age
ethiopia,Female,draw_406,69.94995,-0.3346275990877838,gestational_age
ethiopia,Female,draw_406,70.06006,-0.3337710492671057,gestational_age
ethiopia,Female,draw_406,70.17017,-0.3329188396375884,gestational_age
ethiopia,Female,draw_406,70.28028,-0.3320652197726186,gestational_age
ethiopia,Female,draw_406,70.39039,-0.33121418488777854,gestational_age
ethiopia,Female,draw_406,70.5005,-0.33036294490410056,gestational_age
ethiopia,Female,draw_406,70.61061,-0.32950865806754726,gestational_age
ethiopia,Female,draw_406,70.72072,-0.328657830663318,gestational_age
ethiopia,Female,draw_406,70.83083,-0.32780986076370155,gestational_age
ethiopia,Female,draw_406,70.94094,-0.32695475294932774,gestational_age
ethiopia,Female,draw_406,71.05105,-0.3261030259862018,gestational_age
ethiopia,Female,draw_406,71.16116,-0.32525503266419975,gestational_age
ethiopia,Female,draw_406,71.27127,-0.3244018872957772,gestational_age
ethiopia,Female,draw_406,71.38138,-0.323550739335838,gestational_age
ethiopia,Female,draw_406,71.49149,-0.32270503318135313,gestational_age
ethiopia,Female,draw_406,71.6016,-0.32185290531374716,gestational_age
ethiopia,Female,draw_406,71.71171,-0.32100664892317377,gestational_age
ethiopia,Female,draw_406,71.82182,-0.32015496044554603,gestational_age
ethiopia,Female,draw_406,71.93193,-0.31930548235589257,gestational_age
ethiopia,Female,draw_406,72.04204,-0.3184563568931699,gestational_age
ethiopia,Female,draw_406,72.15215,-0.3176080685425426,gestational_age
ethiopia,Female,draw_406,72.26226,-0.31676263043059666,gestational_age
ethiopia,Female,draw_406,72.37237,-0.3159165998390987,gestational_age
ethiopia,Female,draw_406,72.48248,-0.3150645922918565,gestational_age
ethiopia,Female,draw_406,72.59259,-0.31421814227843897,gestational_age
ethiopia,Female,draw_406,72.7027,-0.31337407766738207,gestational_age
ethiopia,Female,draw_406,72.81281,-0.3125270806048128,gestational_age
ethiopia,Female,draw_406,72.92292,-0.3116806420214147,gestational_age
ethiopia,Female,draw_406,73.03303,-0.3108348334791885,gestational_age
ethiopia,Female,draw_406,73.14314,-0.30998730034498684,gestational_age
ethiopia,Female,draw_406,73.25325,-0.30914325262864506,gestational_age
ethiopia,Female,draw_406,73.36336,-0.3082974995226106,gestational_age
ethiopia,Female,draw_406,73.47347,-0.3074531875562344,gestational_age
ethiopia,Female,draw_406,73.58358,-0.3066065143425568,gestational_age
ethiopia,Female,draw_406,73.69369,-0.30576186758217017,gestational_age
ethiopia,Female,draw_406,73.8038,-0.30491776779382,gestational_age
ethiopia,Female,draw_406,73.91391,-0.30407604154217277,gestational_age
ethiopia,Female,draw_406,74.02402,-0.30323066558731215,gestational_age
ethiopia,Female,draw_406,74.13413,-0.30238898743560394,gestational_age
ethiopia,Female,draw_406,74.24424,-0.3015436259062568,gestational_age
ethiopia,Female,draw_406,74.35435,-0.30070261202079573,gestational_age
ethiopia,Female,draw_406,74.46446,-0.2998599306110701,gestational_age
ethiopia,Female,draw_406,74.57457,-0.29901650187626644,gestational_age
ethiopia,Female,draw_406,74.68468,-0.2981766344634704,gestational_age
ethiopia,Female,draw_406,74.79479,-0.29733288698245197,gestational_age
ethiopia,Female,draw_406,74.9049,-0.2964926694202108,gestational_age
ethiopia,Female,draw_406,75.01502,-0.29565329447588423,gestational_age
ethiopia,Female,draw_406,75.12513,-0.2948129874019783,gestational_age
ethiopia,Female,draw_406,75.23524,-0.29397038663217484,gestational_age
ethiopia,Female,draw_406,75.34535,-0.29313087238660296,gestational_age
ethiopia,Female,draw_406,75.45546,-0.2922916211110703,gestational_age
ethiopia,Female,draw_406,75.56557,-0.2914505817859778,gestational_age
ethiopia,Female,draw_406,75.67568,-0.2906107285710452,gestational_age
ethiopia,Female,draw_406,75.78579,-0.28976966551755595,gestational_age
ethiopia,Female,draw_406,75.8959,-0.2889324398786094,gestational_age
ethiopia,Female,draw_406,76.00601,-0.2880943035565896,gestational_age
ethiopia,Female,draw_406,76.11612,-0.2872546701140663,gestational_age
ethiopia,Female,draw_406,76.22623,-0.28641843907876463,gestational_age
ethiopia,Female,draw_406,76.33634,-0.2855801915450451,gestational_age
ethiopia,Female,draw_406,76.44645,-0.28474325881692447,gestational_age
ethiopia,Female,draw_406,76.55656,-0.2839073157881924,gestational_age
ethiopia,Female,draw_406,76.66667,-0.28306895455226616,gestational_age
ethiopia,Female,draw_406,76.77678,-0.2822310210699609,gestational_age
ethiopia,Female,draw_406,76.88689,-0.28139636323245265,gestational_age
ethiopia,Female,draw_406,76.997,-0.2805583571577376,gestational_age
ethiopia,Female,draw_406,77.10711,-0.27972388689536576,gestational_age
ethiopia,Female,draw_406,77.21722,-0.2788907601346198,gestational_age
ethiopia,Female,draw_406,77.32733,-0.2780527758015543,gestational_age
ethiopia,Female,draw_406,77.43744,-0.2772197078242763,gestational_age
ethiopia,Female,draw_406,77.54755,-0.2763824055170166,gestational_age
ethiopia,Female,draw_406,77.65766,-0.27554982287959723,gestational_age
ethiopia,Female,draw_406,77.76777,-0.27471405457566983,gestational_age
ethiopia,Female,draw_406,77.87788,-0.27388021864005746,gestational_age
ethiopia,Female,draw_406,77.98799,-0.2730477780360734,gestational_age
ethiopia,Female,draw_406,78.0981,-0.2722149471949604,gestational_age
ethiopia,Female,draw_406,78.20821,-0.2713787562869934,gestational_age
ethiopia,Female,draw_406,78.31832,-0.27054718926485544,gestational_age
ethiopia,Female,draw_406,78.42843,-0.26971551991481557,gestational_age
ethiopia,Female,draw_406,78.53854,-0.2688853280247554,gestational_age
ethiopia,Female,draw_406,78.64865,-0.26805126811580604,gestational_age
ethiopia,Female,draw_406,78.75876,-0.26721933032639683,gestational_age
ethiopia,Female,draw_406,78.86887,-0.2663892781195584,gestational_age
ethiopia,Female,draw_406,78.97898,-0.265556994569074,gestational_age
ethiopia,Female,draw_406,79.08909,-0.2647277759915861,gestational_age
ethiopia,Female,draw_406,79.1992,-0.2638970119944669,gestational_age
ethiopia,Female,draw_406,79.30931,-0.2630654235403328,gestational_age
ethiopia,Female,draw_406,79.41942,-0.26223456615884977,gestational_age
ethiopia,Female,draw_406,79.52953,-0.26140515276434406,gestational_age
ethiopia,Female,draw_406,79.63964,-0.2605785727613852,gestational_age
ethiopia,Female,draw_406,79.74975,-0.2597474565693563,gestational_age
ethiopia,Female,draw_406,79.85986,-0.25891853051265434,gestational_age
ethiopia,Female,draw_406,79.96997,-0.25809113703138176,gestational_age
ethiopia,Female,draw_406,80.08008,-0.25726393559778893,gestational_age
ethiopia,Female,draw_406,80.19019,-0.2564351696384955,gestational_age
ethiopia,Female,draw_406,80.3003,-0.2556058224836406,gestational_age
ethiopia,Female,draw_406,80.41041,-0.25478006563482447,gestational_age
ethiopia,Female,draw_406,80.52052,-0.25395326851677974,gestational_age
ethiopia,Female,draw_406,80.63063,-0.2531255021409157,gestational_age
ethiopia,Female,draw_406,80.74074,-0.2522994434025532,gestational_age
ethiopia,Female,draw_406,80.85085,-0.25147166452979336,gestational_age
ethiopia,Female,draw_406,80.96096,-0.2506481928695784,gestational_age
ethiopia,Female,draw_406,81.07107,-0.24982050651269816,gestational_age
ethiopia,Female,draw_406,81.18118,-0.2489963912319139,gestational_age
ethiopia,Female,draw_406,81.29129,-0.24816843358190047,gestational_age
ethiopia,Female,draw_406,81.4014,-0.24734636882673372,gestational_age
ethiopia,Female,draw_406,81.51151,-0.24652141918864393,gestational_age
ethiopia,Female,draw_406,81.62162,-0.24569654023850865,gestational_age
ethiopia,Female,draw_406,81.73173,-0.2448732738812217,gestational_age
ethiopia,Female,draw_406,81.84184,-0.24404867737165387,gestational_age
ethiopia,Female,draw_406,81.95195,-0.24322265445634125,gestational_age
ethiopia,Female,draw_406,82.06206,-0.24240310164439305,gestational_age
ethiopia,Female,draw_406,82.17217,-0.2415790873744395,gestational_age
ethiopia,Female,draw_406,82.28228,-0.24075596027747678,gestational_age
ethiopia,Female,draw_406,82.39239,-0.2399350181743959,gestational_age
ethiopia,Female,draw_406,82.5025,-0.23911147986897552,gestational_age
ethiopia,Female,draw_406,82.61261,-0.2382881000009275,gestational_age
ethiopia,Female,draw_406,82.72272,-0.23746930765332563,gestational_age
ethiopia,Female,draw_406,82.83283,-0.2366483401532796,gestational_age
ethiopia,Female,draw_406,82.94294,-0.2358248908992972,gestational_age
ethiopia,Female,draw_406,83.05305,-0.23500553601890725,gestational_age
ethiopia,Female,draw_406,83.16316,-0.2341859767437215,gestational_age
ethiopia,Female,draw_406,83.27327,-0.23336647468741653,gestational_age
ethiopia,Female,draw_406,83.38338,-0.2325437095817699,gestational_age
ethiopia,Female,draw_406,83.49349,-0.23172542265570437,gestational_age
ethiopia,Female,draw_406,83.6036,-0.23090482369142706,gestational_age
ethiopia,Female,draw_406,83.71371,-0.23008617183168503,gestational_age
ethiopia,Female,draw_406,83.82382,-0.22927057682481786,gestational_age
ethiopia,Female,draw_406,83.93393,-0.2284488983989808,gestational_age
ethiopia,Female,draw_406,84.04404,-0.2276333333058976,gestational_age
ethiopia,Female,draw_406,84.15415,-0.22681541678779463,gestational_age
ethiopia,Female,draw_406,84.26426,-0.22599585996110474,gestational_age
ethiopia,Female,draw_406,84.37437,-0.22518041846065762,gestational_age
ethiopia,Female,draw_406,84.48448,-0.22436380629660715,gestational_age
ethiopia,Female,draw_406,84.59459,-0.2235447839745403,gestational_age
ethiopia,Female,draw_406,84.7047,-0.22273099584884776,gestational_age
ethiopia,Female,draw_406,84.81481,-0.2219139297801936,gestational_age
ethiopia,Female,draw_406,84.92492,-0.2210992571152301,gestational_age
ethiopia,Female,draw_406,85.03504,-0.2202838275162623,gestational_age
ethiopia,Female,draw_406,85.14515,-0.2194681722192456,gestational_age
ethiopia,Female,draw_406,85.25526,-0.21865075724758834,gestational_age
ethiopia,Female,draw_406,85.36537,-0.21783759132260416,gestational_age
ethiopia,Female,draw_406,85.47548,-0.2170217301910329,gestational_age
ethiopia,Female,draw_406,85.58559,-0.216208269447049,gestational_age
ethiopia,Female,draw_406,85.6957,-0.21539490961273788,gestational_age
ethiopia,Female,draw_406,85.80581,-0.21458269491976267,gestational_age
ethiopia,Female,draw_406,85.91592,-0.2137714286776525,gestational_age
ethiopia,Female,draw_406,86.02603,-0.2129570925001842,gestational_age
ethiopia,Female,draw_406,86.13614,-0.21214627286070548,gestational_age
ethiopia,Female,draw_406,86.24625,-0.21133521674016578,gestational_age
ethiopia,Female,draw_406,86.35636,-0.21052485786983513,gestational_age
ethiopia,Female,draw_406,86.46647,-0.20971405694207543,gestational_age
ethiopia,Female,draw_406,86.57658,-0.2089023528626059,gestational_age
ethiopia,Female,draw_406,86.68669,-0.2080943141802977,gestational_age
ethiopia,Female,draw_406,86.7968,-0.20728513524446052,gestational_age
ethiopia,Female,draw_406,86.90691,-0.20647501751295536,gestational_age
ethiopia,Female,draw_406,87.01702,-0.20566745507534975,gestational_age
ethiopia,Female,draw_406,87.12713,-0.20486113488742483,gestational_age
ethiopia,Female,draw_406,87.23724,-0.20405359875224094,gestational_age
ethiopia,Female,draw_406,87.34735,-0.2032463523925946,gestational_age
ethiopia,Female,draw_406,87.45746,-0.20244097055750862,gestational_age
ethiopia,Female,draw_406,87.56757,-0.20163528031450673,gestational_age
ethiopia,Female,draw_406,87.67768,-0.20083049904082773,gestational_age
ethiopia,Female,draw_406,87.78779,-0.2000242758706603,gestational_age
ethiopia,Female,draw_406,87.8979,-0.1992211155565319,gestational_age
ethiopia,Female,draw_406,88.00801,-0.19841646526538012,gestational_age
ethiopia,Female,draw_406,88.11812,-0.19761482479449277,gestational_age
ethiopia,Female,draw_406,88.22823,-0.1968116921024059,gestational_age
ethiopia,Female,draw_406,88.33834,-0.19601208286252889,gestational_age
ethiopia,Female,draw_406,88.44845,-0.195209560799239,gestational_age
ethiopia,Female,draw_406,88.55856,-0.19440739744232752,gestational_age
ethiopia,Female,draw_406,88.66867,-0.19360977979352711,gestational_age
ethiopia,Female,draw_406,88.77878,-0.1928076593117899,gestational_age
ethiopia,Female,draw_406,88.88889,-0.1920101090980075,gestational_age
ethiopia,Female,draw_406,88.999,-0.1912110482590199,gestational_age
ethiopia,Female,draw_406,89.10911,-0.1904155455701645,gestational_age
ethiopia,Female,draw_406,89.21922,-0.18961459842208525,gestational_age
ethiopia,Female,draw_406,89.32933,-0.18882179482356612,gestational_age
ethiopia,Female,draw_406,89.43944,-0.18802379199621894,gestational_age
ethiopia,Female,draw_406,89.54955,-0.18723217749307708,gestational_age
ethiopia,Female,draw_406,89.65966,-0.1864376850155263,gestational_age
ethiopia,Female,draw_406,89.76977,-0.1856428857211558,gestational_age
ethiopia,Female,draw_406,89.87988,-0.1848502371543413,gestational_age
ethiopia,Female,draw_406,89.98999,-0.18405892288467846,gestational_age
ethiopia,Female,draw_406,90.1001,-0.18326876982212398,gestational_age
ethiopia,Female,draw_406,90.21021,-0.1824751352791493,gestational_age
ethiopia,Female,draw_406,90.32032,-0.18168383131863536,gestational_age
ethiopia,Female,draw_406,90.43043,-0.18089736822805055,gestational_age
ethiopia,Female,draw_406,90.54054,-0.1801076984499762,gestational_age
ethiopia,Female,draw_406,90.65065,-0.17931877393949996,gestational_age
ethiopia,Female,draw_406,90.76076,-0.17853308816415112,gestational_age
ethiopia,Female,draw_406,90.87087,-0.17774573036697097,gestational_age
ethiopia,Female,draw_406,90.98098,-0.17696086684017512,gestational_age
ethiopia,Female,draw_406,91.09109,-0.1761783739067824,gestational_age
ethiopia,Female,draw_406,91.2012,-0.1753937465542866,gestational_age
ethiopia,Female,draw_406,91.31131,-0.17460942343991784,gestational_age
ethiopia,Female,draw_406,91.42142,-0.17382859932334005,gestational_age
ethiopia,Female,draw_406,91.53153,-0.17304591336330785,gestational_age
ethiopia,Female,draw_406,91.64164,-0.17226667492380882,gestational_age
ethiopia,Female,draw_406,91.75175,-0.17148684527410035,gestational_age
ethiopia,Female,draw_406,91.86186,-0.17070759736190322,gestational_age
ethiopia,Female,draw_406,91.97197,-0.16992768046443904,gestational_age
ethiopia,Female,draw_406,92.08208,-0.169149917440328,gestational_age
ethiopia,Female,draw_406,92.19219,-0.16837253941731414,gestational_age
ethiopia,Female,draw_406,92.3023,-0.16759629071701657,gestational_age
ethiopia,Female,draw_406,92.41241,-0.16681999972314634,gestational_age
ethiopia,Female,draw_406,92.52252,-0.16604627055793683,gestational_age
ethiopia,Female,draw_406,92.63263,-0.16527561152054485,gestational_age
ethiopia,Female,draw_406,92.74274,-0.1645005958821573,gestational_age
ethiopia,Female,draw_406,92.85285,-0.1637305524968306,gestational_age
ethiopia,Female,draw_406,92.96296,-0.1629594043662435,gestational_age
ethiopia,Female,draw_406,93.07307,-0.16218686796921605,gestational_age
ethiopia,Female,draw_406,93.18318,-0.1614180287564069,gestational_age
ethiopia,Female,draw_406,93.29329,-0.16064826066579763,gestational_age
ethiopia,Female,draw_406,93.4034,-0.15987977158937824,gestational_age
ethiopia,Female,draw_406,93.51351,-0.15911357247624966,gestational_age
ethiopia,Female,draw_406,93.62362,-0.1583463529540152,gestational_age
ethiopia,Female,draw_406,93.73373,-0.15757912550803613,gestational_age
ethiopia,Female,draw_406,93.84384,-0.1568150267682172,gestational_age
ethiopia,Female,draw_406,93.95395,-0.15605204007070655,gestational_age
ethiopia,Female,draw_406,94.06406,-0.1552893766056302,gestational_age
ethiopia,Female,draw_406,94.17417,-0.15452465999988255,gestational_age
ethiopia,Female,draw_406,94.28428,-0.15376476864581343,gestational_age
ethiopia,Female,draw_406,94.39439,-0.1530027887164566,gestational_age
ethiopia,Female,draw_406,94.5045,-0.15224334492322217,gestational_age
ethiopia,Female,draw_406,94.61461,-0.15148297770578958,gestational_age
ethiopia,Female,draw_406,94.72472,-0.15072358300254182,gestational_age
ethiopia,Female,draw_406,94.83483,-0.14996768753252582,gestational_age
ethiopia,Female,draw_406,94.94494,-0.14920997036051972,gestational_age
ethiopia,Female,draw_406,95.05506,-0.1484513741330799,gestational_age
ethiopia,Female,draw_406,95.16517,-0.14769978931627017,gestational_age
ethiopia,Female,draw_406,95.27528,-0.14694375003915347,gestational_age
ethiopia,Female,draw_406,95.38539,-0.14618785952483815,gestational_age
ethiopia,Female,draw_406,95.4955,-0.1454339269675442,gestational_age
ethiopia,Female,draw_406,95.60561,-0.1446833807948885,gestational_age
ethiopia,Female,draw_406,95.71572,-0.14392918093725934,gestational_age
ethiopia,Female,draw_406,95.82583,-0.1431801196693804,gestational_age
ethiopia,Female,draw_406,95.93594,-0.1424277780857827,gestational_age
ethiopia,Female,draw_406,96.04605,-0.14167907886380834,gestational_age
ethiopia,Female,draw_406,96.15616,-0.14093010341605358,gestational_age
ethiopia,Female,draw_406,96.26627,-0.14018471068342006,gestational_age
ethiopia,Female,draw_406,96.37638,-0.13943766347257394,gestational_age
ethiopia,Female,draw_406,96.48649,-0.1386918061123474,gestational_age
ethiopia,Female,draw_406,96.5966,-0.1379437726925362,gestational_age
ethiopia,Female,draw_406,96.70671,-0.13720090630141396,gestational_age
ethiopia,Female,draw_406,96.81682,-0.136459470907181,gestational_age
ethiopia,Female,draw_406,96.92693,-0.13571504439645796,gestational_age
ethiopia,Female,draw_406,97.03704,-0.13497073337173981,gestational_age
ethiopia,Female,draw_406,97.14715,-0.13422980902947343,gestational_age
ethiopia,Female,draw_406,97.25726,-0.1334896176409485,gestational_age
ethiopia,Female,draw_406,97.36737,-0.1327476090156756,gestational_age
ethiopia,Female,draw_406,97.47748,-0.13201098684225215,gestational_age
ethiopia,Female,draw_406,97.58759,-0.13127141711316745,gestational_age
ethiopia,Female,draw_406,97.6977,-0.1305356972240197,gestational_age
ethiopia,Female,draw_406,97.80781,-0.12979881525338063,gestational_age
ethiopia,Female,draw_406,97.91792,-0.1290630588604435,gestational_age
ethiopia,Female,draw_406,98.02803,-0.12832722042475986,gestational_age
ethiopia,Female,draw_406,98.13814,-0.1275931520948473,gestational_age
ethiopia,Female,draw_406,98.24825,-0.12685830439116805,gestational_age
ethiopia,Female,draw_406,98.35836,-0.12612507823606905,gestational_age
ethiopia,Female,draw_406,98.46847,-0.12539356619097883,gestational_age
ethiopia,Female,draw_406,98.57858,-0.12466405421848345,gestational_age
ethiopia,Female,draw_406,98.68869,-0.12393516523592285,gestational_age
ethiopia,Female,draw_406,98.7988,-0.12320307658352571,gestational_age
ethiopia,Female,draw_406,98.90891,-0.12247481765445038,gestational_age
ethiopia,Female,draw_406,99.01902,-0.121748203491871,gestational_age
ethiopia,Female,draw_406,99.12913,-0.12102134428545873,gestational_age
ethiopia,Female,draw_406,99.23924,-0.12029402815481235,gestational_age
ethiopia,Female,draw_406,99.34935,-0.11956737470144263,gestational_age
ethiopia,Female,draw_406,99.45946,-0.1188446148078746,gestational_age
ethiopia,Female,draw_406,99.56957,-0.1181200518068336,gestational_age
ethiopia,Female,draw_406,99.67968,-0.11739665163963266,gestational_age
ethiopia,Female,draw_406,99.78979,-0.11667177035891178,gestational_age
ethiopia,Female,draw_406,99.8999,-0.11595170909407058,gestational_age
ethiopia,Female,draw_406,100.01001,-0.11523302015154349,gestational_age
ethiopia,Female,draw_406,100.12012,-0.1145129295985034,gestational_age
ethiopia,Female,draw_406,100.23023,-0.11379202010985748,gestational_age
ethiopia,Female,draw_406,100.34034,-0.11307510983604617,gestational_age
ethiopia,Female,draw_406,100.45045,-0.11235681123432764,gestational_age
ethiopia,Female,draw_406,100.56056,-0.11164087885973409,gestational_age
ethiopia,Female,draw_406,100.67067,-0.1109247484082061,gestational_age
ethiopia,Female,draw_406,100.78078,-0.11020617049491273,gestational_age
ethiopia,Female,draw_406,100.89089,-0.10949377118078961,gestational_age
ethiopia,Female,draw_406,101.001,-0.10878057263477205,gestational_age
ethiopia,Female,draw_406,101.11111,-0.10806691128542742,gestational_age
ethiopia,Female,draw_406,101.22122,-0.10735554823742682,gestational_age
ethiopia,Female,draw_406,101.33133,-0.10664377443925933,gestational_age
ethiopia,Female,draw_406,101.44144,-0.10593119070812886,gestational_age
ethiopia,Female,draw_406,101.55155,-0.10522451688703424,gestational_age
ethiopia,Female,draw_406,101.66166,-0.10451553595083778,gestational_age
ethiopia,Female,draw_406,101.77177,-0.10380649416907059,gestational_age
ethiopia,Female,draw_406,101.88188,-0.10309899056150527,gestational_age
ethiopia,Female,draw_406,101.99199,-0.1023901151267773,gestational_age
ethiopia,Female,draw_406,102.1021,-0.101685910526293,gestational_age
ethiopia,Female,draw_406,102.21221,-0.1009807143123689,gestational_age
ethiopia,Female,draw_406,102.32232,-0.10027438066735042,gestational_age
ethiopia,Female,draw_406,102.43243,-0.09957176552413102,gestational_age
ethiopia,Female,draw_406,102.54254,-0.09887059239889484,gestational_age
ethiopia,Female,draw_406,102.65265,-0.09816472882835274,gestational_age
ethiopia,Female,draw_406,102.76276,-0.09746408988011314,gestational_age
ethiopia,Female,draw_406,102.87287,-0.09676391681429106,gestational_age
ethiopia,Female,draw_406,102.98298,-0.09606414896457247,gestational_age
ethiopia,Female,draw_406,103.09309,-0.09536652442190555,gestational_age
ethiopia,Female,draw_406,103.2032,-0.09466995199464799,gestational_age
ethiopia,Female,draw_406,103.31331,-0.0939710800890098,gestational_age
ethiopia,Female,draw_406,103.42342,-0.0932749801679344,gestational_age
ethiopia,Female,draw_406,103.53353,-0.0925780408588065,gestational_age
ethiopia,Female,draw_406,103.64364,-0.09188359361202245,gestational_age
ethiopia,Female,draw_406,103.75375,-0.09118766188536341,gestational_age
ethiopia,Female,draw_406,103.86386,-0.0904951443005611,gestational_age
ethiopia,Female,draw_406,103.97397,-0.08980083458738318,gestational_age
ethiopia,Female,draw_406,104.08408,-0.08911031307065423,gestational_age
ethiopia,Female,draw_406,104.19419,-0.08841617191407665,gestational_age
ethiopia,Female,draw_406,104.3043,-0.08772731641118689,gestational_age
ethiopia,Female,draw_406,104.41441,-0.0870394588127174,gestational_age
ethiopia,Female,draw_406,104.52452,-0.08634999895593558,gestational_age
ethiopia,Female,draw_406,104.63463,-0.08566137348017212,gestational_age
ethiopia,Female,draw_406,104.74474,-0.0849760452458202,gestational_age
ethiopia,Female,draw_406,104.85485,-0.08428650803264112,gestational_age
ethiopia,Female,draw_406,104.96496,-0.08359937528059705,gestational_age
ethiopia,Female,draw_406,105.07508,-0.0829161427989979,gestational_age
ethiopia,Female,draw_406,105.18519,-0.08223102135751152,gestational_age
ethiopia,Female,draw_406,105.2953,-0.08154978112952187,gestational_age
ethiopia,Female,draw_406,105.40541,-0.08086373783409963,gestational_age
ethiopia,Female,draw_406,105.51552,-0.08018162191954964,gestational_age
ethiopia,Female,draw_406,105.62563,-0.07950312233239491,gestational_age
ethiopia,Female,draw_406,105.73574,-0.07882082776967293,gestational_age
ethiopia,Female,draw_406,105.84585,-0.07814224887503521,gestational_age
ethiopia,Female,draw_406,105.95596,-0.07746445027514054,gestational_age
ethiopia,Female,draw_406,106.06607,-0.07678351059143165,gestational_age
ethiopia,Female,draw_406,106.17618,-0.07610673998639085,gestational_age
ethiopia,Female,draw_406,106.28629,-0.07542935232499513,gestational_age
ethiopia,Female,draw_406,106.3964,-0.07475423376931183,gestational_age
ethiopia,Female,draw_406,106.50651,-0.07407717199198376,gestational_age
ethiopia,Female,draw_406,106.61662,-0.07340487295984394,gestational_age
ethiopia,Female,draw_406,106.72673,-0.07273007966040662,gestational_age
ethiopia,Female,draw_406,106.83684,-0.07205635148626,gestational_age
ethiopia,Female,draw_406,106.94695,-0.07138414141695901,gestational_age
ethiopia,Female,draw_406,107.05706,-0.07071312696634621,gestational_age
ethiopia,Female,draw_406,107.16717,-0.07004303837895057,gestational_age
ethiopia,Female,draw_406,107.27728,-0.06937416080235566,gestational_age
ethiopia,Female,draw_406,107.38739,-0.06870542575877395,gestational_age
ethiopia,Female,draw_406,107.4975,-0.06803674421844123,gestational_age
