location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_60,116.63664,-7.912690296741956,birth_weight
ethiopia,Male,draw_60,116.74675,-7.649262995841892,birth_weight
ethiopia,Male,draw_60,116.85686,-7.386110494100675,birth_weight
ethiopia,Male,draw_60,116.96697,-7.123239376467957,birth_weight
ethiopia,Male,draw_60,117.07708,-6.860652626368894,birth_weight
ethiopia,Male,draw_60,117.18719,-6.598343468264303,birth_weight
ethiopia,Male,draw_60,117.2973,-6.336315625987998,birth_weight
ethiopia,Male,draw_60,117.40741,-6.074615762590585,birth_weight
ethiopia,Male,draw_60,117.51752,-5.813218066514759,birth_weight
ethiopia,Male,draw_60,117.62763,-5.552104150734284,birth_weight
ethiopia,Male,draw_60,117.73774,-5.29127573991447,birth_weight
ethiopia,Male,draw_60,117.84785,-5.030729408549494,birth_weight
ethiopia,Male,draw_60,117.95796,-4.770468857969682,birth_weight
ethiopia,Male,draw_60,118.06807,-4.510504593443858,birth_weight
ethiopia,Male,draw_60,118.17818,-4.250880667025627,birth_weight
ethiopia,Male,draw_60,118.28829,-3.991562129693995,birth_weight
ethiopia,Male,draw_60,118.3984,-3.73270725794809,birth_weight
ethiopia,Male,draw_60,118.50851,-3.474444683170576,birth_weight
ethiopia,Male,draw_60,118.61862,-3.2168901465119752,birth_weight
ethiopia,Male,draw_60,118.72873,-2.960120710968273,birth_weight
ethiopia,Male,draw_60,118.83884,-2.7042685170619865,birth_weight
ethiopia,Male,draw_60,118.94895,-2.4495700553444046,birth_weight
ethiopia,Male,draw_60,119.05906,-2.1961925443526686,birth_weight
ethiopia,Male,draw_60,119.16917,-1.9442215902127418,birth_weight
ethiopia,Male,draw_60,119.27928,-1.69379573338081,birth_weight
ethiopia,Male,draw_60,119.38939,-1.4451297907510166,birth_weight
ethiopia,Male,draw_60,119.4995,-1.1984765437045894,birth_weight
ethiopia,Male,draw_60,119.60961,-0.9542810368506843,birth_weight
ethiopia,Male,draw_60,119.71972,-0.7122504563129406,birth_weight
ethiopia,Male,draw_60,119.82983,-0.47239406486960456,birth_weight
ethiopia,Male,draw_60,119.93994,-0.23489804582429455,birth_weight
ethiopia,Male,draw_60,120.05005,2.6948658435870337e-06,birth_weight
ethiopia,Male,draw_60,120.16016,1.0005342920846243,birth_weight
ethiopia,Male,draw_60,120.27027,1.9867442614132662,birth_weight
ethiopia,Male,draw_60,120.38038,2.9586798796461258,birth_weight
ethiopia,Male,draw_60,120.49049,3.915084137868923,birth_weight
ethiopia,Male,draw_60,120.6006,4.855248275018801,birth_weight
ethiopia,Male,draw_60,120.71071,5.77897764204047,birth_weight
ethiopia,Male,draw_60,120.82082,6.686281370175364,birth_weight
ethiopia,Male,draw_60,120.93093,7.57620337396852,birth_weight
ethiopia,Male,draw_60,121.04104,8.44701913786214,birth_weight
ethiopia,Male,draw_60,121.15115,9.301447591585191,birth_weight
ethiopia,Male,draw_60,121.26126,10.139488677406323,birth_weight
ethiopia,Male,draw_60,121.37137,10.961165950968239,birth_weight
ethiopia,Male,draw_60,121.48148,11.76648466263713,birth_weight
ethiopia,Male,draw_60,121.59159,12.55546128381831,birth_weight
ethiopia,Male,draw_60,121.7017,13.325244317072944,birth_weight
ethiopia,Male,draw_60,121.81181,14.077945200881926,birth_weight
ethiopia,Male,draw_60,121.92192,14.814356303326534,birth_weight
ethiopia,Male,draw_60,122.03203,15.534499169076293,birth_weight
ethiopia,Male,draw_60,122.14214,16.23838911566926,birth_weight
ethiopia,Male,draw_60,122.25225,16.92604974238343,birth_weight
ethiopia,Male,draw_60,122.36236,17.59638231882681,birth_weight
ethiopia,Male,draw_60,122.47247,18.24802961115047,birth_weight
ethiopia,Male,draw_60,122.58258,18.883520342832927,birth_weight
ethiopia,Male,draw_60,122.69269,19.502881115142397,birth_weight
ethiopia,Male,draw_60,122.8028,20.10613000177358,birth_weight
ethiopia,Male,draw_60,122.91291,20.693293527852973,birth_weight
ethiopia,Male,draw_60,123.02302,21.264398559026013,birth_weight
ethiopia,Male,draw_60,123.13313,21.81649918427148,birth_weight
ethiopia,Male,draw_60,123.24324,22.35200942271054,birth_weight
ethiopia,Male,draw_60,123.35335,22.871557301881666,birth_weight
ethiopia,Male,draw_60,123.46346,23.375173390232156,birth_weight
ethiopia,Male,draw_60,123.57357,23.862891340759788,birth_weight
ethiopia,Male,draw_60,123.68368,24.334740061690596,birth_weight
ethiopia,Male,draw_60,123.79379,24.78950111572542,birth_weight
ethiopia,Male,draw_60,123.9039,25.226194270698272,birth_weight
ethiopia,Male,draw_60,124.01401,25.64713505116228,birth_weight
ethiopia,Male,draw_60,124.12412,26.052357918637,birth_weight
ethiopia,Male,draw_60,124.23423,26.441904660517686,birth_weight
ethiopia,Male,draw_60,124.34434,26.815804147268476,birth_weight
ethiopia,Male,draw_60,124.45445,27.174100165278507,birth_weight
ethiopia,Male,draw_60,124.56456,27.513793069362595,birth_weight
ethiopia,Male,draw_60,124.67467,27.83755192192204,birth_weight
ethiopia,Male,draw_60,124.78478,28.145845834950357,birth_weight
ethiopia,Male,draw_60,124.89489,28.438716229886595,birth_weight
ethiopia,Male,draw_60,125.00501,28.716233828518185,birth_weight
ethiopia,Male,draw_60,125.11512,28.97840969881133,birth_weight
ethiopia,Male,draw_60,125.22523,29.224154849147094,birth_weight
ethiopia,Male,draw_60,125.33534,29.45447619937044,birth_weight
ethiopia,Male,draw_60,125.44545,29.67151691966182,birth_weight
ethiopia,Male,draw_60,125.55556,29.87538892936383,birth_weight
ethiopia,Male,draw_60,125.66567,30.065889774522592,birth_weight
ethiopia,Male,draw_60,125.77578,30.242292520247695,birth_weight
ethiopia,Male,draw_60,125.88589,30.403124714789076,birth_weight
ethiopia,Male,draw_60,125.996,30.54180263494608,birth_weight
ethiopia,Male,draw_60,126.10611,30.660468555200374,birth_weight
ethiopia,Male,draw_60,126.21622,30.759418500363527,birth_weight
ethiopia,Male,draw_60,126.32633,30.83861331875471,birth_weight
ethiopia,Male,draw_60,126.43644,30.89902853858913,birth_weight
ethiopia,Male,draw_60,126.54655,30.942839084247588,birth_weight
ethiopia,Male,draw_60,126.65666,30.970807388456997,birth_weight
ethiopia,Male,draw_60,126.76677,30.983027639294647,birth_weight
ethiopia,Male,draw_60,126.87688,30.981510186689896,birth_weight
ethiopia,Male,draw_60,126.98699,30.96627095622285,birth_weight
ethiopia,Male,draw_60,127.0971,30.93731215069063,birth_weight
ethiopia,Male,draw_60,127.20721,30.89459971821485,birth_weight
ethiopia,Male,draw_60,127.31732,30.838076115940844,birth_weight
ethiopia,Male,draw_60,127.42743,30.765598837835906,birth_weight
ethiopia,Male,draw_60,127.53754,30.68014675150357,birth_weight
ethiopia,Male,draw_60,127.64765,30.581243448476428,birth_weight
ethiopia,Male,draw_60,127.75776,30.468309364131997,birth_weight
ethiopia,Male,draw_60,127.86787,30.34106880772878,birth_weight
ethiopia,Male,draw_60,127.97798,30.199731840529232,birth_weight
ethiopia,Male,draw_60,128.08809,30.04388843565655,birth_weight
ethiopia,Male,draw_60,128.1982,29.87375794232177,birth_weight
ethiopia,Male,draw_60,128.30831,29.690780517841077,birth_weight
ethiopia,Male,draw_60,128.41842,29.495722962274492,birth_weight
ethiopia,Male,draw_60,128.52853,29.289406942830475,birth_weight
ethiopia,Male,draw_60,128.63864,29.072455550476572,birth_weight
ethiopia,Male,draw_60,128.74875,28.8450313235856,birth_weight
ethiopia,Male,draw_60,128.85886,28.605413464526656,birth_weight
ethiopia,Male,draw_60,128.96897,28.3557856258075,birth_weight
ethiopia,Male,draw_60,129.07908,28.096118795640223,birth_weight
ethiopia,Male,draw_60,129.18919,27.82639716924137,birth_weight
ethiopia,Male,draw_60,129.2993,27.546594267327084,birth_weight
ethiopia,Male,draw_60,129.40941,27.256688900662738,birth_weight
ethiopia,Male,draw_60,129.51952,26.955440786014744,birth_weight
ethiopia,Male,draw_60,129.62963,26.642977885465715,birth_weight
ethiopia,Male,draw_60,129.73974,26.320329594637965,birth_weight
ethiopia,Male,draw_60,129.84985,25.987480517305777,birth_weight
ethiopia,Male,draw_60,129.95996,25.644401591482264,birth_weight
ethiopia,Male,draw_60,130.07007,25.291038321946267,birth_weight
ethiopia,Male,draw_60,130.18018,24.92715489812904,birth_weight
ethiopia,Male,draw_60,130.29029,24.550645501029464,birth_weight
ethiopia,Male,draw_60,130.4004,24.163675179921068,birth_weight
ethiopia,Male,draw_60,130.51051,23.766230956336337,birth_weight
ethiopia,Male,draw_60,130.62062,23.358705091981335,birth_weight
ethiopia,Male,draw_60,130.73073,22.941708345228108,birth_weight
ethiopia,Male,draw_60,130.84084,22.51582552242926,birth_weight
ethiopia,Male,draw_60,130.95095,22.079872852345872,birth_weight
ethiopia,Male,draw_60,131.06106,21.634136262169246,birth_weight
ethiopia,Male,draw_60,131.17117,21.179430802797132,birth_weight
ethiopia,Male,draw_60,131.28128,20.71574220830284,birth_weight
ethiopia,Male,draw_60,131.39139,20.243046656385502,birth_weight
ethiopia,Male,draw_60,131.5015,19.761327455465427,birth_weight
ethiopia,Male,draw_60,131.61161,19.2703594793669,birth_weight
ethiopia,Male,draw_60,131.72172,18.7685001958242,birth_weight
ethiopia,Male,draw_60,131.83183,18.257555484754324,birth_weight
ethiopia,Male,draw_60,131.94194,17.737502043884852,birth_weight
ethiopia,Male,draw_60,132.05205,17.20832544518175,birth_weight
ethiopia,Male,draw_60,132.16216,16.670157214262336,birth_weight
ethiopia,Male,draw_60,132.27227,16.123488811259747,birth_weight
ethiopia,Male,draw_60,132.38238,15.56888851693504,birth_weight
ethiopia,Male,draw_60,132.49249,15.007459490725642,birth_weight
ethiopia,Male,draw_60,132.6026,14.440105610790294,birth_weight
ethiopia,Male,draw_60,132.71271,13.866878271665973,birth_weight
ethiopia,Male,draw_60,132.82282,13.28775286761685,birth_weight
ethiopia,Male,draw_60,132.93293,12.702709147389116,birth_weight
ethiopia,Male,draw_60,133.04304,12.111530999715214,birth_weight
ethiopia,Male,draw_60,133.15315,11.513256677004849,birth_weight
ethiopia,Male,draw_60,133.26326,10.908992867751419,birth_weight
ethiopia,Male,draw_60,133.37337,10.298728337071472,birth_weight
ethiopia,Male,draw_60,133.48348,9.682441063454567,birth_weight
ethiopia,Male,draw_60,133.59359,9.060115274761982,birth_weight
ethiopia,Male,draw_60,133.7037,8.431737758412956,birth_weight
ethiopia,Male,draw_60,133.81381,7.796377679492253,birth_weight
ethiopia,Male,draw_60,133.92392,7.154471972734419,birth_weight
ethiopia,Male,draw_60,134.03403,6.5064588985817835,birth_weight
ethiopia,Male,draw_60,134.14414,5.852328981441668,birth_weight
ethiopia,Male,draw_60,134.25425,5.1920577095065905,birth_weight
ethiopia,Male,draw_60,134.36436,4.525636881444536,birth_weight
ethiopia,Male,draw_60,134.47447,3.852794254405583,birth_weight
ethiopia,Male,draw_60,134.58458,3.1726566396074327,birth_weight
ethiopia,Male,draw_60,134.69469,2.486333762372759,birth_weight
ethiopia,Male,draw_60,134.8048,1.7938088010219677,birth_weight
ethiopia,Male,draw_60,134.91491,1.0950726585330033,birth_weight
ethiopia,Male,draw_60,135.02503,0.3900527156736858,birth_weight
ethiopia,Male,draw_60,135.13514,-0.07450014405986456,birth_weight
ethiopia,Male,draw_60,135.24525,-0.24117376888611955,birth_weight
ethiopia,Male,draw_60,135.35536,-0.4093872551458916,birth_weight
ethiopia,Male,draw_60,135.46547,-0.579051700916199,birth_weight
ethiopia,Male,draw_60,135.57558,-0.7501694755324789,birth_weight
ethiopia,Male,draw_60,135.68569,-0.9227405061531381,birth_weight
ethiopia,Male,draw_60,135.7958,-1.096765036164436,birth_weight
ethiopia,Male,draw_60,135.90591,-1.2723259703949523,birth_weight
ethiopia,Male,draw_60,136.01602,-1.449593435767424,birth_weight
ethiopia,Male,draw_60,136.12613,-1.6283169973642349,birth_weight
ethiopia,Male,draw_60,136.23624,-1.8085028915542432,birth_weight
ethiopia,Male,draw_60,136.34635,-1.9901427819283322,birth_weight
ethiopia,Male,draw_60,136.45646,-2.173245869727346,birth_weight
ethiopia,Male,draw_60,136.56657,-2.3578110477625103,birth_weight
ethiopia,Male,draw_60,136.67668,-2.5440830065037012,birth_weight
ethiopia,Male,draw_60,136.78679,-2.731895902285568,birth_weight
ethiopia,Male,draw_60,136.8969,-2.921167791558564,birth_weight
ethiopia,Male,draw_60,137.00701,-3.111900807227635,birth_weight
ethiopia,Male,draw_60,137.11712,-3.30409514806502,birth_weight
ethiopia,Male,draw_60,137.22723,-3.497748641452368,birth_weight
ethiopia,Male,draw_60,137.33734,-3.692951587234129,birth_weight
ethiopia,Male,draw_60,137.44745,-3.8898471938623502,birth_weight
ethiopia,Male,draw_60,137.55756,-4.0882001922937095,birth_weight
ethiopia,Male,draw_60,137.66767,-4.288008469301459,birth_weight
ethiopia,Male,draw_60,137.77778,-4.489271566569482,birth_weight
ethiopia,Male,draw_60,137.88789,-4.691989549576772,birth_weight
ethiopia,Male,draw_60,137.998,-4.896156851049595,birth_weight
ethiopia,Male,draw_60,138.10811,-5.102041020298211,birth_weight
ethiopia,Male,draw_60,138.21822,-5.309434501948189,birth_weight
ethiopia,Male,draw_60,138.32833,-5.5182719980126915,birth_weight
ethiopia,Male,draw_60,138.43844,-5.72855535048262,birth_weight
ethiopia,Male,draw_60,138.54855,-5.940283498121077,birth_weight
ethiopia,Male,draw_60,138.65866,-6.153453064886094,birth_weight
ethiopia,Male,draw_60,138.76877,-6.3681605880077985,birth_weight
ethiopia,Male,draw_60,138.87888,-6.5845250905901915,birth_weight
ethiopia,Male,draw_60,138.98899,-6.80231715938409,birth_weight
ethiopia,Male,draw_60,139.0991,-7.021542234769005,birth_weight
ethiopia,Male,draw_60,139.20921,-7.242195519618229,birth_weight
ethiopia,Male,draw_60,139.31932,-7.464269578656913,birth_weight
ethiopia,Male,draw_60,139.42943,-7.68776562541399,birth_weight
ethiopia,Male,draw_60,139.53954,-7.912951250111489,birth_weight
ethiopia,Male,draw_60,139.64965,-8.139596971447936,birth_weight
ethiopia,Male,draw_60,139.75976,-8.367649348010984,birth_weight
ethiopia,Male,draw_60,139.86987,-8.597111785330858,birth_weight
ethiopia,Male,draw_60,139.97998,-8.82797843845465,birth_weight
ethiopia,Male,draw_60,140.09009,-9.060243915532798,birth_weight
ethiopia,Male,draw_60,140.2002,-9.294016497311684,birth_weight
ethiopia,Male,draw_60,140.31031,-9.52938008234552,birth_weight
ethiopia,Male,draw_60,140.42042,-9.766128905450529,birth_weight
ethiopia,Male,draw_60,140.53053,-10.004254253962257,birth_weight
ethiopia,Male,draw_60,140.64064,-10.243761987475231,birth_weight
ethiopia,Male,draw_60,140.75075,-10.484642246741558,birth_weight
ethiopia,Male,draw_60,140.86086,-10.726889414983798,birth_weight
ethiopia,Male,draw_60,140.97097,-10.970774185978364,birth_weight
ethiopia,Male,draw_60,141.08108,-11.216047766710982,birth_weight
ethiopia,Male,draw_60,141.19119,-11.462674363313715,birth_weight
ethiopia,Male,draw_60,141.3013,-11.71064938266356,birth_weight
ethiopia,Male,draw_60,141.41141,-11.959964897561001,birth_weight
ethiopia,Male,draw_60,141.52152,-12.210617998615193,birth_weight
ethiopia,Male,draw_60,141.63163,-12.46272673759206,birth_weight
ethiopia,Male,draw_60,141.74174,-12.716335197206178,birth_weight
ethiopia,Male,draw_60,141.85185,-12.971258421793944,birth_weight
ethiopia,Male,draw_60,141.96196,-13.227499267584887,birth_weight
ethiopia,Male,draw_60,142.07207,-13.485044028084396,birth_weight
ethiopia,Male,draw_60,142.18218,-13.743893970883924,birth_weight
ethiopia,Male,draw_60,142.29229,-14.004037043381334,birth_weight
ethiopia,Male,draw_60,142.4024,-14.265741073209192,birth_weight
ethiopia,Male,draw_60,142.51251,-14.528743564725684,birth_weight
ethiopia,Male,draw_60,142.62262,-14.793020016745599,birth_weight
ethiopia,Male,draw_60,142.73273,-15.058566743780942,birth_weight
ethiopia,Male,draw_60,142.84284,-15.325374844412831,birth_weight
ethiopia,Male,draw_60,142.95295,-15.593437392635947,birth_weight
ethiopia,Male,draw_60,143.06306,-15.86287775532855,birth_weight
ethiopia,Male,draw_60,143.17317,-16.13370737322259,birth_weight
ethiopia,Male,draw_60,143.28328,-16.40577134608753,birth_weight
ethiopia,Male,draw_60,143.39339,-16.67905695349722,birth_weight
ethiopia,Male,draw_60,143.5035,-16.95356290342472,birth_weight
ethiopia,Male,draw_60,143.61361,-17.22928317309501,birth_weight
ethiopia,Male,draw_60,143.72372,-17.506206130412046,birth_weight
ethiopia,Male,draw_60,143.83383,-17.78458984197216,birth_weight
ethiopia,Male,draw_60,143.94394,-18.064160219000982,birth_weight
ethiopia,Male,draw_60,144.05405,-18.344912068756614,birth_weight
ethiopia,Male,draw_60,144.16416,-18.626834424595966,birth_weight
ethiopia,Male,draw_60,144.27427,-18.909918553105484,birth_weight
ethiopia,Male,draw_60,144.38438,-19.194159779918248,birth_weight
ethiopia,Male,draw_60,144.49449,-19.47968099847408,birth_weight
ethiopia,Male,draw_60,144.6046,-19.766465130253167,birth_weight
ethiopia,Male,draw_60,144.71471,-20.054371768383177,birth_weight
ethiopia,Male,draw_60,144.82482,-20.343403607112027,birth_weight
ethiopia,Male,draw_60,144.93493,-20.63354968009498,birth_weight
ethiopia,Male,draw_60,145.04505,-20.924822063919528,birth_weight
ethiopia,Male,draw_60,145.15516,-21.2171733753274,birth_weight
ethiopia,Male,draw_60,145.26527,-21.510845302720927,birth_weight
ethiopia,Male,draw_60,145.37538,-21.80558905687128,birth_weight
ethiopia,Male,draw_60,145.48549,-22.101401858224534,birth_weight
ethiopia,Male,draw_60,145.5956,-22.39826953765532,birth_weight
ethiopia,Male,draw_60,145.70571,-22.696187633576887,birth_weight
ethiopia,Male,draw_60,145.81582,-22.995145871517483,birth_weight
ethiopia,Male,draw_60,145.92593,-23.29526371782044,birth_weight
ethiopia,Male,draw_60,146.03604,-23.59649573737973,birth_weight
ethiopia,Male,draw_60,146.14615,-23.89873804762203,birth_weight
ethiopia,Male,draw_60,146.25626,-24.201979266729,birth_weight
ethiopia,Male,draw_60,146.36637,-24.50621087167748,birth_weight
ethiopia,Male,draw_60,146.47648,-24.811423241330687,birth_weight
ethiopia,Male,draw_60,146.58659,-25.117621847539095,birth_weight
ethiopia,Male,draw_60,146.6967,-25.42497944349962,birth_weight
ethiopia,Male,draw_60,146.80681,-25.733286412189734,birth_weight
ethiopia,Male,draw_60,146.91692,-26.042526746689393,birth_weight
ethiopia,Male,draw_60,147.02703,-26.35269783557152,birth_weight
ethiopia,Male,draw_60,147.13714,-26.663786684016692,birth_weight
ethiopia,Male,draw_60,147.24725,-26.975782986924344,birth_weight
ethiopia,Male,draw_60,147.35736,-27.288795217300347,birth_weight
ethiopia,Male,draw_60,147.46747,-27.60277576912533,birth_weight
ethiopia,Male,draw_60,147.57758,-27.917624845361637,birth_weight
ethiopia,Male,draw_60,147.68769,-28.233338571183115,birth_weight
ethiopia,Male,draw_60,147.7978,-28.549905759690095,birth_weight
ethiopia,Male,draw_60,147.90791,-28.8673121911706,birth_weight
ethiopia,Male,draw_60,148.01802,-29.185578432818303,birth_weight
ethiopia,Male,draw_60,148.12813,-29.504818683340012,birth_weight
ethiopia,Male,draw_60,148.23824,-29.824869517228038,birth_weight
ethiopia,Male,draw_60,148.34835,-30.145711612648398,birth_weight
ethiopia,Male,draw_60,148.45846,-30.46734139730018,birth_weight
ethiopia,Male,draw_60,148.56857,-30.789744220516198,birth_weight
ethiopia,Male,draw_60,148.67868,-31.112908961004344,birth_weight
ethiopia,Male,draw_60,148.78879,-31.436935333124666,birth_weight
ethiopia,Male,draw_60,148.8989,-31.761753289204204,birth_weight
ethiopia,Male,draw_60,149.00901,-32.08729574513702,birth_weight
ethiopia,Male,draw_60,149.11912,-32.4135518264246,birth_weight
ethiopia,Male,draw_60,149.22923,-32.74051565540808,birth_weight
ethiopia,Male,draw_60,149.33934,-33.068164086335905,birth_weight
ethiopia,Male,draw_60,149.44945,-33.39652293190084,birth_weight
ethiopia,Male,draw_60,149.55956,-33.72566662599359,birth_weight
ethiopia,Male,draw_60,149.66967,-34.05546197444549,birth_weight
ethiopia,Male,draw_60,149.77978,-34.385894948040516,birth_weight
ethiopia,Male,draw_60,149.88989,-34.71696141518882,birth_weight
ethiopia,Male,draw_60,150.0,-35.048641598083044,birth_weight
ethiopia,Female,draw_60,40.0,-0.49834394535137927,gestational_age
ethiopia,Female,draw_60,40.11011,-0.4975693625529733,gestational_age
ethiopia,Female,draw_60,40.22022,-0.49679270614527643,gestational_age
ethiopia,Female,draw_60,40.33033,-0.49601918878716256,gestational_age
ethiopia,Female,draw_60,40.44044,-0.4952436172094011,gestational_age
ethiopia,Female,draw_60,40.55055,-0.4944708939494235,gestational_age
ethiopia,Female,draw_60,40.66066,-0.49369724493188566,gestational_age
ethiopia,Female,draw_60,40.77077,-0.49292270178685316,gestational_age
ethiopia,Female,draw_60,40.88088,-0.492149132623775,gestational_age
ethiopia,Female,draw_60,40.99099,-0.49137212171187655,gestational_age
ethiopia,Female,draw_60,41.1011,-0.49060086591172625,gestational_age
ethiopia,Female,draw_60,41.21121,-0.4898249542585039,gestational_age
ethiopia,Female,draw_60,41.32132,-0.4890534727645634,gestational_age
ethiopia,Female,draw_60,41.43143,-0.48828146233481373,gestational_age
ethiopia,Female,draw_60,41.54154,-0.48750817972142,gestational_age
ethiopia,Female,draw_60,41.65165,-0.4867342687377858,gestational_age
ethiopia,Female,draw_60,41.76176,-0.48596374573127493,gestational_age
ethiopia,Female,draw_60,41.87187,-0.485190208472132,gestational_age
ethiopia,Female,draw_60,41.98198,-0.4844181965566655,gestational_age
ethiopia,Female,draw_60,42.09209,-0.48364384137852484,gestational_age
ethiopia,Female,draw_60,42.2022,-0.48287347628309524,gestational_age
ethiopia,Female,draw_60,42.31231,-0.48209906486295206,gestational_age
ethiopia,Female,draw_60,42.42242,-0.481327337572229,gestational_age
ethiopia,Female,draw_60,42.53253,-0.48055593237055694,gestational_age
ethiopia,Female,draw_60,42.64264,-0.47978666154281197,gestational_age
ethiopia,Female,draw_60,42.75275,-0.47901267747186244,gestational_age
ethiopia,Female,draw_60,42.86286,-0.4782423889360231,gestational_age
ethiopia,Female,draw_60,42.97297,-0.4774704961057855,gestational_age
ethiopia,Female,draw_60,43.08308,-0.47669902729373786,gestational_age
ethiopia,Female,draw_60,43.19319,-0.47592969606002183,gestational_age
ethiopia,Female,draw_60,43.3033,-0.47516052418711613,gestational_age
ethiopia,Female,draw_60,43.41341,-0.4743873105997054,gestational_age
ethiopia,Female,draw_60,43.52352,-0.47361888871975005,gestational_age
ethiopia,Female,draw_60,43.63363,-0.4728491976745317,gestational_age
ethiopia,Female,draw_60,43.74374,-0.4720770289551155,gestational_age
ethiopia,Female,draw_60,43.85385,-0.4713064221537405,gestational_age
ethiopia,Female,draw_60,43.96396,-0.47053857019438716,gestational_age
ethiopia,Female,draw_60,44.07407,-0.46976717651759187,gestational_age
ethiopia,Female,draw_60,44.18418,-0.46900064892962146,gestational_age
ethiopia,Female,draw_60,44.29429,-0.4682316630410882,gestational_age
ethiopia,Female,draw_60,44.4044,-0.46746182735575176,gestational_age
ethiopia,Female,draw_60,44.51451,-0.4666899082798675,gestational_age
ethiopia,Female,draw_60,44.62462,-0.4659225779448459,gestational_age
ethiopia,Female,draw_60,44.73473,-0.4651547698480885,gestational_age
ethiopia,Female,draw_60,44.84484,-0.46438468311373243,gestational_age
ethiopia,Female,draw_60,44.95495,-0.4636164399094991,gestational_age
ethiopia,Female,draw_60,45.06507,-0.46284872053389803,gestational_age
ethiopia,Female,draw_60,45.17518,-0.4620818710090165,gestational_age
ethiopia,Female,draw_60,45.28529,-0.46131229854989775,gestational_age
ethiopia,Female,draw_60,45.3954,-0.4605466161467596,gestational_age
ethiopia,Female,draw_60,45.50551,-0.4597780840849889,gestational_age
ethiopia,Female,draw_60,45.61562,-0.4590131093518576,gestational_age
ethiopia,Female,draw_60,45.72573,-0.458244116661756,gestational_age
ethiopia,Female,draw_60,45.83584,-0.4574751602736024,gestational_age
ethiopia,Female,draw_60,45.94595,-0.4567078223166995,gestational_age
ethiopia,Female,draw_60,46.05606,-0.4559438642607179,gestational_age
ethiopia,Female,draw_60,46.16617,-0.4551742196274453,gestational_age
ethiopia,Female,draw_60,46.27628,-0.4544095243144924,gestational_age
ethiopia,Female,draw_60,46.38639,-0.45364238023382863,gestational_age
ethiopia,Female,draw_60,46.4965,-0.4528754863972977,gestational_age
ethiopia,Female,draw_60,46.60661,-0.45210893643214634,gestational_age
ethiopia,Female,draw_60,46.71672,-0.4513443074390203,gestational_age
ethiopia,Female,draw_60,46.82683,-0.450579401403876,gestational_age
ethiopia,Female,draw_60,46.93694,-0.4498106847992342,gestational_age
ethiopia,Female,draw_60,47.04705,-0.4490463191151172,gestational_age
ethiopia,Female,draw_60,47.15716,-0.448282630311038,gestational_age
ethiopia,Female,draw_60,47.26727,-0.4475155702823494,gestational_age
ethiopia,Female,draw_60,47.37738,-0.44675063873526794,gestational_age
ethiopia,Female,draw_60,47.48749,-0.4459862628307619,gestational_age
ethiopia,Female,draw_60,47.5976,-0.44522054664060384,gestational_age
ethiopia,Female,draw_60,47.70771,-0.4444567225753783,gestational_age
ethiopia,Female,draw_60,47.81782,-0.4436934773920317,gestational_age
ethiopia,Female,draw_60,47.92793,-0.44292778116847026,gestational_age
ethiopia,Female,draw_60,48.03804,-0.44216347005643714,gestational_age
ethiopia,Female,draw_60,48.14815,-0.4414022986376139,gestational_age
ethiopia,Female,draw_60,48.25826,-0.4406357832119406,gestational_age
ethiopia,Female,draw_60,48.36837,-0.43987304312365716,gestational_age
ethiopia,Female,draw_60,48.47848,-0.43910884680638346,gestational_age
ethiopia,Female,draw_60,48.58859,-0.43834575192134684,gestational_age
ethiopia,Female,draw_60,48.6987,-0.43758403680331404,gestational_age
ethiopia,Female,draw_60,48.80881,-0.43682211966312406,gestational_age
ethiopia,Female,draw_60,48.91892,-0.43605850875810037,gestational_age
ethiopia,Female,draw_60,49.02903,-0.4352947680810536,gestational_age
ethiopia,Female,draw_60,49.13914,-0.4345329298942685,gestational_age
ethiopia,Female,draw_60,49.24925,-0.4337694046116581,gestational_age
ethiopia,Female,draw_60,49.35936,-0.4330085147771981,gestational_age
ethiopia,Female,draw_60,49.46947,-0.4322448645687468,gestational_age
ethiopia,Female,draw_60,49.57958,-0.4314834874644003,gestational_age
ethiopia,Female,draw_60,49.68969,-0.43072297388931424,gestational_age
ethiopia,Female,draw_60,49.7998,-0.4299602480676002,gestational_age
ethiopia,Female,draw_60,49.90991,-0.4292006222796505,gestational_age
ethiopia,Female,draw_60,50.02002,-0.4284389433613773,gestational_age
ethiopia,Female,draw_60,50.13013,-0.42767523928886053,gestational_age
ethiopia,Female,draw_60,50.24024,-0.4269139444171011,gestational_age
ethiopia,Female,draw_60,50.35035,-0.4261542059847495,gestational_age
ethiopia,Female,draw_60,50.46046,-0.4253939374058148,gestational_age
ethiopia,Female,draw_60,50.57057,-0.42463543323599967,gestational_age
ethiopia,Female,draw_60,50.68068,-0.4238711845890152,gestational_age
ethiopia,Female,draw_60,50.79079,-0.42311201398720527,gestational_age
ethiopia,Female,draw_60,50.9009,-0.4223529543385245,gestational_age
ethiopia,Female,draw_60,51.01101,-0.4215909216885252,gestational_age
ethiopia,Female,draw_60,51.12112,-0.4208317152410751,gestational_age
ethiopia,Female,draw_60,51.23123,-0.42007346783888216,gestational_age
ethiopia,Female,draw_60,51.34134,-0.4193148127470201,gestational_age
ethiopia,Female,draw_60,51.45145,-0.41855357942183785,gestational_age
ethiopia,Female,draw_60,51.56156,-0.4177963742586874,gestational_age
ethiopia,Female,draw_60,51.67167,-0.4170361677307782,gestational_age
