location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_114,143.83383,-0.15285206782083546,gestational_age
ethiopia,Male,draw_114,143.94394,-0.15315265068064163,gestational_age
ethiopia,Male,draw_114,144.05405,-0.15344467064208783,gestational_age
ethiopia,Male,draw_114,144.16416,-0.15372583752137692,gestational_age
ethiopia,Male,draw_114,144.27427,-0.15399564210002367,gestational_age
ethiopia,Male,draw_114,144.38438,-0.15425793862429496,gestational_age
ethiopia,Male,draw_114,144.49449,-0.1545053445967492,gestational_age
ethiopia,Male,draw_114,144.6046,-0.15474625301854336,gestational_age
ethiopia,Male,draw_114,144.71471,-0.1549773277000067,gestational_age
ethiopia,Male,draw_114,144.82482,-0.15519827912002457,gestational_age
ethiopia,Male,draw_114,144.93493,-0.15540828237644652,gestational_age
ethiopia,Male,draw_114,145.04505,-0.15560764431380264,gestational_age
ethiopia,Male,draw_114,145.15516,-0.15579491694534217,gestational_age
ethiopia,Male,draw_114,145.26527,-0.15597421516774176,gestational_age
ethiopia,Male,draw_114,145.37538,-0.15614376840402153,gestational_age
ethiopia,Male,draw_114,145.48549,-0.15630344717719719,gestational_age
ethiopia,Male,draw_114,145.5956,-0.15645250373237607,gestational_age
ethiopia,Male,draw_114,145.70571,-0.1565898020286149,gestational_age
ethiopia,Male,draw_114,145.81582,-0.15671882536721218,gestational_age
ethiopia,Male,draw_114,145.92593,-0.15683736076133312,gestational_age
ethiopia,Male,draw_114,146.03604,-0.15694603043135333,gestational_age
ethiopia,Male,draw_114,146.14615,-0.15704483611634573,gestational_age
ethiopia,Male,draw_114,146.25626,-0.1571320536080167,gestational_age
ethiopia,Male,draw_114,146.36637,-0.15720924069211634,gestational_age
ethiopia,Male,draw_114,146.47648,-0.15727634010394054,gestational_age
ethiopia,Male,draw_114,146.58659,-0.15733366490350717,gestational_age
ethiopia,Male,draw_114,146.6967,-0.15738112050739955,gestational_age
ethiopia,Male,draw_114,146.80681,-0.15741870386008894,gestational_age
ethiopia,Male,draw_114,146.91692,-0.15744641693653727,gestational_age
ethiopia,Male,draw_114,147.02703,-0.15746371621775204,gestational_age
ethiopia,Male,draw_114,147.13714,-0.15746955930337733,gestational_age
ethiopia,Male,draw_114,147.24725,-0.15746553432605995,gestational_age
ethiopia,Male,draw_114,147.35736,-0.15745164087925173,gestational_age
ethiopia,Male,draw_114,147.46747,-0.15742787799742405,gestational_age
ethiopia,Male,draw_114,147.57758,-0.15739424413821154,gestational_age
ethiopia,Male,draw_114,147.68769,-0.15735073715258382,gestational_age
ethiopia,Male,draw_114,147.7978,-0.15729601235861249,gestational_age
ethiopia,Male,draw_114,147.90791,-0.15723069496956707,gestational_age
ethiopia,Male,draw_114,148.01802,-0.15715554535958767,gestational_age
ethiopia,Male,draw_114,148.12813,-0.15707227788654973,gestational_age
ethiopia,Male,draw_114,148.23824,-0.15697740093097134,gestational_age
ethiopia,Male,draw_114,148.34835,-0.15687265630238478,gestational_age
ethiopia,Male,draw_114,148.45846,-0.1567580367942384,gestational_age
ethiopia,Male,draw_114,148.56857,-0.15663169862683055,gestational_age
ethiopia,Male,draw_114,148.67868,-0.1564946731516807,gestational_age
ethiopia,Male,draw_114,148.78879,-0.15634899482719372,gestational_age
ethiopia,Male,draw_114,148.8989,-0.15619312667197696,gestational_age
ethiopia,Male,draw_114,149.00901,-0.15602744868147442,gestational_age
ethiopia,Male,draw_114,149.11912,-0.15585200070266736,gestational_age
ethiopia,Male,draw_114,149.22923,-0.15566791095978438,gestational_age
ethiopia,Male,draw_114,149.33934,-0.15547029533065004,gestational_age
ethiopia,Male,draw_114,149.44945,-0.15526204276290959,gestational_age
ethiopia,Male,draw_114,149.55956,-0.15504464113413055,gestational_age
ethiopia,Male,draw_114,149.66967,-0.1548173943196738,gestational_age
ethiopia,Male,draw_114,149.77978,-0.15458030315762195,gestational_age
ethiopia,Male,draw_114,149.88989,-0.15433336798097497,gestational_age
ethiopia,Male,draw_114,150.0,-0.15407642845869615,gestational_age
ethiopia,Male,draw_114,40.0,-546.1084431109992,birth_weight
ethiopia,Male,draw_114,40.11011,-545.2099086775079,birth_weight
ethiopia,Male,draw_114,40.22022,-544.3115358964993,birth_weight
ethiopia,Male,draw_114,40.33033,-543.4133283425124,birth_weight
ethiopia,Male,draw_114,40.44044,-542.5153020367432,birth_weight
ethiopia,Male,draw_114,40.55055,-541.6174434937346,birth_weight
ethiopia,Male,draw_114,40.66066,-540.7197374488703,birth_weight
ethiopia,Male,draw_114,40.77077,-539.8221831102916,birth_weight
ethiopia,Male,draw_114,40.88088,-538.924793125426,birth_weight
ethiopia,Male,draw_114,40.99099,-538.0275567468826,birth_weight
ethiopia,Male,draw_114,41.1011,-537.130507830666,birth_weight
ethiopia,Male,draw_114,41.21121,-536.2336258830856,birth_weight
ethiopia,Male,draw_114,41.32132,-535.3369063650571,birth_weight
ethiopia,Male,draw_114,41.43143,-534.4403322996923,birth_weight
ethiopia,Male,draw_114,41.54154,-533.5439234252609,birth_weight
ethiopia,Male,draw_114,41.65165,-532.6476759116287,birth_weight
ethiopia,Male,draw_114,41.76176,-531.7515924658212,birth_weight
ethiopia,Male,draw_114,41.87187,-530.8557082764671,birth_weight
ethiopia,Male,draw_114,41.98198,-529.9599610248852,birth_weight
ethiopia,Male,draw_114,42.09209,-529.0643823178395,birth_weight
ethiopia,Male,draw_114,42.2022,-528.1689620007957,birth_weight
ethiopia,Male,draw_114,42.31231,-527.2736955253464,birth_weight
ethiopia,Male,draw_114,42.42242,-526.3786071548875,birth_weight
ethiopia,Male,draw_114,42.53253,-525.4836811054214,birth_weight
ethiopia,Male,draw_114,42.64264,-524.5889380717332,birth_weight
ethiopia,Male,draw_114,42.75275,-523.694347062133,birth_weight
ethiopia,Male,draw_114,42.86286,-522.799919838236,birth_weight
ethiopia,Male,draw_114,42.97297,-521.9056533079,birth_weight
ethiopia,Male,draw_114,43.08308,-521.0115423707081,birth_weight
ethiopia,Male,draw_114,43.19319,-520.1176010525603,birth_weight
ethiopia,Male,draw_114,43.3033,-519.2238465501274,birth_weight
ethiopia,Male,draw_114,43.41341,-518.3302499936434,birth_weight
ethiopia,Male,draw_114,43.52352,-517.4368192318589,birth_weight
ethiopia,Male,draw_114,43.63363,-516.5435358716684,birth_weight
ethiopia,Male,draw_114,43.74374,-515.6504319883708,birth_weight
ethiopia,Male,draw_114,43.85385,-514.7574751071322,birth_weight
ethiopia,Male,draw_114,43.96396,-513.8647139852974,birth_weight
ethiopia,Male,draw_114,44.07407,-512.9721160187976,birth_weight
ethiopia,Male,draw_114,44.18418,-512.079681966585,birth_weight
ethiopia,Male,draw_114,44.29429,-511.18740794311054,birth_weight
ethiopia,Male,draw_114,44.4044,-510.2952914620514,birth_weight
ethiopia,Male,draw_114,44.51451,-509.4033416809909,birth_weight
ethiopia,Male,draw_114,44.62462,-508.5115657505646,birth_weight
ethiopia,Male,draw_114,44.73473,-507.619967155922,birth_weight
ethiopia,Male,draw_114,44.84484,-506.7285298252996,birth_weight
ethiopia,Male,draw_114,44.95495,-505.83726025938273,birth_weight
ethiopia,Male,draw_114,45.06507,-504.9460746947936,birth_weight
ethiopia,Male,draw_114,45.17518,-504.05512168992067,birth_weight
ethiopia,Male,draw_114,45.28529,-503.16433637142507,birth_weight
ethiopia,Male,draw_114,45.3954,-502.2737485253853,birth_weight
ethiopia,Male,draw_114,45.50551,-501.38331335671086,birth_weight
ethiopia,Male,draw_114,45.61562,-500.49305087478206,birth_weight
ethiopia,Male,draw_114,45.72573,-499.54644523248004,birth_weight
ethiopia,Male,draw_114,45.83584,-498.52984923756196,birth_weight
ethiopia,Male,draw_114,45.94595,-497.51344165754176,birth_weight
ethiopia,Male,draw_114,46.05606,-496.49724234130576,birth_weight
ethiopia,Male,draw_114,46.16617,-495.4812448340773,birth_weight
ethiopia,Male,draw_114,46.27628,-494.4654406684559,birth_weight
ethiopia,Male,draw_114,46.38639,-493.44982210881756,birth_weight
ethiopia,Male,draw_114,46.4965,-492.4343793406968,birth_weight
ethiopia,Male,draw_114,46.60661,-491.41913385388875,birth_weight
ethiopia,Male,draw_114,46.71672,-490.40406929676465,birth_weight
ethiopia,Male,draw_114,46.82683,-489.3892271056905,birth_weight
ethiopia,Male,draw_114,46.93694,-488.37458055555874,birth_weight
ethiopia,Male,draw_114,47.04705,-487.36011437381165,birth_weight
ethiopia,Male,draw_114,47.15716,-486.3458410687411,birth_weight
ethiopia,Male,draw_114,47.26727,-485.33175191687457,birth_weight
ethiopia,Male,draw_114,47.37738,-484.3178448043414,birth_weight
ethiopia,Male,draw_114,47.48749,-483.3041532635771,birth_weight
ethiopia,Male,draw_114,47.5976,-482.29066230401213,birth_weight
ethiopia,Male,draw_114,47.70771,-481.27736449057585,birth_weight
ethiopia,Male,draw_114,47.81782,-480.2642508489591,birth_weight
ethiopia,Male,draw_114,47.92793,-479.25132874043504,birth_weight
ethiopia,Male,draw_114,48.03804,-478.23858494538734,birth_weight
ethiopia,Male,draw_114,48.14815,-477.22603854399284,birth_weight
ethiopia,Male,draw_114,48.25826,-476.21371400163275,birth_weight
ethiopia,Male,draw_114,48.36837,-475.2015813858202,birth_weight
ethiopia,Male,draw_114,48.47848,-474.1896366373941,birth_weight
ethiopia,Male,draw_114,48.58859,-473.1778858479204,birth_weight
ethiopia,Male,draw_114,48.6987,-472.1663184828702,birth_weight
ethiopia,Male,draw_114,48.80881,-471.1549423608091,birth_weight
ethiopia,Male,draw_114,48.91892,-470.14376668889787,birth_weight
ethiopia,Male,draw_114,49.02903,-469.132808759202,birth_weight
ethiopia,Male,draw_114,49.13914,-468.1220340133165,birth_weight
ethiopia,Male,draw_114,49.24925,-467.11144941523816,birth_weight
ethiopia,Male,draw_114,49.35936,-466.1010603184635,birth_weight
ethiopia,Male,draw_114,49.46947,-465.09085463307184,birth_weight
ethiopia,Male,draw_114,49.57958,-464.08084289596337,birth_weight
ethiopia,Male,draw_114,49.68969,-463.07106029625476,birth_weight
ethiopia,Male,draw_114,49.7998,-462.06145993417056,birth_weight
ethiopia,Male,draw_114,49.90991,-461.0520524626091,birth_weight
ethiopia,Male,draw_114,50.02002,-460.0428371340532,birth_weight
ethiopia,Male,draw_114,50.13013,-459.03381413348,birth_weight
ethiopia,Male,draw_114,50.24024,-458.02498025758973,birth_weight
ethiopia,Male,draw_114,50.35035,-457.0163551988455,birth_weight
ethiopia,Male,draw_114,50.46046,-456.00794169476325,birth_weight
ethiopia,Male,draw_114,50.57057,-454.99972501952493,birth_weight
ethiopia,Male,draw_114,50.68068,-453.9916877156084,birth_weight
ethiopia,Male,draw_114,50.79079,-452.9838423301087,birth_weight
ethiopia,Male,draw_114,50.9009,-451.9761899106087,birth_weight
ethiopia,Male,draw_114,51.01101,-450.96873306658694,birth_weight
ethiopia,Male,draw_114,51.12112,-449.9615101233995,birth_weight
ethiopia,Male,draw_114,51.23123,-448.95446669916987,birth_weight
ethiopia,Male,draw_114,51.34134,-447.94761965088617,birth_weight
ethiopia,Male,draw_114,51.45145,-446.94096636869295,birth_weight
ethiopia,Male,draw_114,51.56156,-445.9345081558715,birth_weight
ethiopia,Male,draw_114,51.67167,-444.92823484311214,birth_weight
ethiopia,Male,draw_114,51.78178,-443.92217527888226,birth_weight
ethiopia,Male,draw_114,51.89189,-442.91633770955525,birth_weight
ethiopia,Male,draw_114,52.002,-441.9106794048458,birth_weight
ethiopia,Male,draw_114,52.11211,-440.9052184394084,birth_weight
ethiopia,Male,draw_114,52.22222,-439.89994885865303,birth_weight
ethiopia,Male,draw_114,52.33233,-438.89487353875734,birth_weight
ethiopia,Male,draw_114,52.44244,-437.88999399467986,birth_weight
ethiopia,Male,draw_114,52.55255,-436.8853360029612,birth_weight
ethiopia,Male,draw_114,52.66266,-435.8808762858696,birth_weight
ethiopia,Male,draw_114,52.77277,-434.8766094711051,birth_weight
ethiopia,Male,draw_114,52.88288,-433.8725376896816,birth_weight
ethiopia,Male,draw_114,52.99299,-432.8686623353231,birth_weight
ethiopia,Male,draw_114,53.1031,-431.8649756654272,birth_weight
ethiopia,Male,draw_114,53.21321,-430.8615038435695,birth_weight
ethiopia,Male,draw_114,53.32332,-429.85825187906687,birth_weight
ethiopia,Male,draw_114,53.43343,-428.85518565305284,birth_weight
ethiopia,Male,draw_114,53.54354,-427.85231791950173,birth_weight
ethiopia,Male,draw_114,53.65365,-426.84963481298496,birth_weight
ethiopia,Male,draw_114,53.76376,-425.8471518467253,birth_weight
ethiopia,Male,draw_114,53.87387,-424.84486806556407,birth_weight
ethiopia,Male,draw_114,53.98398,-423.84281489999745,birth_weight
ethiopia,Male,draw_114,54.09409,-422.84095685320364,birth_weight
ethiopia,Male,draw_114,54.2042,-421.8392873625786,birth_weight
ethiopia,Male,draw_114,54.31431,-420.8378186649354,birth_weight
ethiopia,Male,draw_114,54.42442,-419.83654443954265,birth_weight
ethiopia,Male,draw_114,54.53453,-418.83546362765225,birth_weight
ethiopia,Male,draw_114,54.64464,-417.83461180738516,birth_weight
ethiopia,Male,draw_114,54.75475,-416.833954591129,birth_weight
ethiopia,Male,draw_114,54.86486,-415.8335031729905,birth_weight
ethiopia,Male,draw_114,54.97497,-414.83324365123514,birth_weight
ethiopia,Male,draw_114,55.08509,-413.83308811339367,birth_weight
ethiopia,Male,draw_114,55.1952,-412.8332152512354,birth_weight
ethiopia,Male,draw_114,55.30531,-411.83355273654445,birth_weight
ethiopia,Male,draw_114,55.41542,-410.83412149267957,birth_weight
ethiopia,Male,draw_114,55.52553,-409.83487988258514,birth_weight
ethiopia,Male,draw_114,55.63564,-408.8358389633156,birth_weight
ethiopia,Male,draw_114,55.74575,-407.83698596100646,birth_weight
ethiopia,Male,draw_114,55.85586,-406.8383342902327,birth_weight
ethiopia,Male,draw_114,55.96597,-405.8398803940404,birth_weight
ethiopia,Male,draw_114,56.07608,-404.84165000632146,birth_weight
ethiopia,Male,draw_114,56.18619,-403.8436331547113,birth_weight
ethiopia,Male,draw_114,56.2963,-402.8458065673484,birth_weight
ethiopia,Male,draw_114,56.40641,-401.84818251795144,birth_weight
ethiopia,Male,draw_114,56.51652,-400.85075417049217,birth_weight
ethiopia,Male,draw_114,56.62663,-399.85352002569005,birth_weight
ethiopia,Male,draw_114,56.73674,-398.8564971430155,birth_weight
ethiopia,Male,draw_114,56.84685,-397.85969798000684,birth_weight
ethiopia,Male,draw_114,56.95696,-396.8630961557687,birth_weight
ethiopia,Male,draw_114,57.06707,-395.8667031228135,birth_weight
ethiopia,Male,draw_114,57.17718,-394.8704983111855,birth_weight
ethiopia,Male,draw_114,57.28729,-393.8744857258315,birth_weight
ethiopia,Male,draw_114,57.3974,-392.8786794254177,birth_weight
ethiopia,Male,draw_114,57.50751,-391.88310078276834,birth_weight
ethiopia,Male,draw_114,57.61762,-390.8877299383024,birth_weight
ethiopia,Male,draw_114,57.72773,-389.8925648152648,birth_weight
ethiopia,Male,draw_114,57.83784,-388.89759461955344,birth_weight
ethiopia,Male,draw_114,57.94795,-387.90281451997,birth_weight
ethiopia,Male,draw_114,58.05806,-386.9082351252649,birth_weight
ethiopia,Male,draw_114,58.16817,-385.91387280943854,birth_weight
ethiopia,Male,draw_114,58.27828,-384.9197357646895,birth_weight
ethiopia,Male,draw_114,58.38839,-383.92580708558853,birth_weight
ethiopia,Male,draw_114,58.4985,-382.9320613656247,birth_weight
ethiopia,Male,draw_114,58.60861,-381.938530431247,birth_weight
ethiopia,Male,draw_114,58.71872,-380.94518250711235,birth_weight
ethiopia,Male,draw_114,58.82883,-379.95204826520734,birth_weight
ethiopia,Male,draw_114,58.93894,-378.9591369005034,birth_weight
ethiopia,Male,draw_114,59.04905,-377.9664399117147,birth_weight
ethiopia,Male,draw_114,59.15916,-376.9739428501839,birth_weight
ethiopia,Male,draw_114,59.26927,-375.9816511513153,birth_weight
ethiopia,Male,draw_114,59.37938,-374.9895502774738,birth_weight
ethiopia,Male,draw_114,59.48949,-373.99765412543115,birth_weight
ethiopia,Male,draw_114,59.5996,-373.0059646032393,birth_weight
ethiopia,Male,draw_114,59.70971,-372.0145105354599,birth_weight
ethiopia,Male,draw_114,59.81982,-371.02326417376054,birth_weight
ethiopia,Male,draw_114,59.92993,-370.032206167837,birth_weight
ethiopia,Male,draw_114,60.04004,-369.04135709169816,birth_weight
ethiopia,Male,draw_114,60.15015,-368.05070231594806,birth_weight
ethiopia,Male,draw_114,60.26026,-367.06025223199964,birth_weight
ethiopia,Male,draw_114,60.37037,-366.0700317309648,birth_weight
ethiopia,Male,draw_114,60.48048,-365.0800337233892,birth_weight
ethiopia,Male,draw_114,60.59059,-364.0902304482189,birth_weight
ethiopia,Male,draw_114,60.7007,-363.10062229962614,birth_weight
ethiopia,Male,draw_114,60.81081,-362.111228324825,birth_weight
ethiopia,Male,draw_114,60.92092,-361.12202201521575,birth_weight
ethiopia,Male,draw_114,61.03103,-360.1330406223627,birth_weight
ethiopia,Male,draw_114,61.14114,-359.14429231193947,birth_weight
ethiopia,Male,draw_114,61.25125,-358.15574732486033,birth_weight
ethiopia,Male,draw_114,61.36136,-357.1673963852687,birth_weight
ethiopia,Male,draw_114,61.47147,-356.1792483911763,birth_weight
ethiopia,Male,draw_114,61.58158,-355.19130142905993,birth_weight
ethiopia,Male,draw_114,61.69169,-354.2035664503121,birth_weight
ethiopia,Male,draw_114,61.8018,-353.2160663137475,birth_weight
ethiopia,Male,draw_114,61.91191,-352.22877923247324,birth_weight
ethiopia,Male,draw_114,62.02202,-351.24168804093654,birth_weight
ethiopia,Male,draw_114,62.13213,-350.2548020821608,birth_weight
ethiopia,Male,draw_114,62.24224,-349.26812010199416,birth_weight
ethiopia,Male,draw_114,62.35235,-348.2816434663007,birth_weight
ethiopia,Male,draw_114,62.46246,-347.2953832891232,birth_weight
ethiopia,Male,draw_114,62.57257,-346.3093597589187,birth_weight
ethiopia,Male,draw_114,62.68268,-345.32352983614527,birth_weight
ethiopia,Male,draw_114,62.79279,-344.3379093835148,birth_weight
ethiopia,Male,draw_114,62.9029,-343.3524963297017,birth_weight
ethiopia,Male,draw_114,63.01301,-342.3672749245028,birth_weight
ethiopia,Male,draw_114,63.12312,-341.3822660995569,birth_weight
ethiopia,Male,draw_114,63.23323,-340.39750252160036,birth_weight
ethiopia,Male,draw_114,63.34334,-339.41294675165653,birth_weight
ethiopia,Male,draw_114,63.45345,-338.42859786639445,birth_weight
ethiopia,Male,draw_114,63.56356,-337.4444476316783,birth_weight
ethiopia,Male,draw_114,63.67367,-336.4604997684919,birth_weight
ethiopia,Male,draw_114,63.78378,-335.47675981610115,birth_weight
ethiopia,Male,draw_114,63.89389,-334.49324772643604,birth_weight
ethiopia,Male,draw_114,64.004,-333.5099665679655,birth_weight
ethiopia,Male,draw_114,64.11411,-332.52688728789104,birth_weight
ethiopia,Male,draw_114,64.22422,-331.54400978942647,birth_weight
ethiopia,Male,draw_114,64.33433,-330.561348827294,birth_weight
ethiopia,Male,draw_114,64.44444,-329.57888265274596,birth_weight
ethiopia,Male,draw_114,64.55455,-328.5966214918501,birth_weight
ethiopia,Male,draw_114,64.66466,-327.61461960956234,birth_weight
ethiopia,Male,draw_114,64.77477,-326.6328147712042,birth_weight
ethiopia,Male,draw_114,64.88488,-325.65121939951194,birth_weight
ethiopia,Male,draw_114,64.99499,-324.669828892146,birth_weight
ethiopia,Male,draw_114,65.10511,-323.68856050305425,birth_weight
ethiopia,Male,draw_114,65.21522,-322.7075787810712,birth_weight
ethiopia,Male,draw_114,65.32533,-321.7268299970547,birth_weight
ethiopia,Male,draw_114,65.43544,-320.74631308988546,birth_weight
ethiopia,Male,draw_114,65.54555,-319.76600189134695,birth_weight
ethiopia,Male,draw_114,65.65566,-318.78590095302786,birth_weight
ethiopia,Male,draw_114,65.76577,-317.8059981748848,birth_weight
ethiopia,Male,draw_114,65.87588,-316.82630957152617,birth_weight
ethiopia,Male,draw_114,65.98599,-315.8468214493098,birth_weight
ethiopia,Male,draw_114,66.0961,-314.86758986982164,birth_weight
ethiopia,Male,draw_114,66.20621,-313.8885583926549,birth_weight
ethiopia,Male,draw_114,66.31632,-312.90975026721526,birth_weight
ethiopia,Male,draw_114,66.42643,-311.9311392257548,birth_weight
ethiopia,Male,draw_114,66.53654,-310.95273355578075,birth_weight
ethiopia,Male,draw_114,66.64665,-309.974543650443,birth_weight
ethiopia,Male,draw_114,66.75676,-308.9965753420127,birth_weight
ethiopia,Male,draw_114,66.86687,-308.01884325412414,birth_weight
ethiopia,Male,draw_114,66.97698,-307.04131556818595,birth_weight
ethiopia,Male,draw_114,67.08709,-306.06400663506776,birth_weight
ethiopia,Male,draw_114,67.1972,-305.08689833168904,birth_weight
ethiopia,Male,draw_114,67.30731,-304.1099922221601,birth_weight
ethiopia,Male,draw_114,67.41742,-303.1333101458207,birth_weight
ethiopia,Male,draw_114,67.52753,-302.1568670928258,birth_weight
ethiopia,Male,draw_114,67.63764,-301.18064644603834,birth_weight
ethiopia,Male,draw_114,67.74775,-300.20462440122054,birth_weight
ethiopia,Male,draw_114,67.85786,-299.22881327705244,birth_weight
ethiopia,Male,draw_114,67.96797,-298.25321432034997,birth_weight
ethiopia,Male,draw_114,68.07808,-297.2778186298824,birth_weight
ethiopia,Male,draw_114,68.18819,-296.3026634934471,birth_weight
ethiopia,Male,draw_114,68.2983,-295.32773557283986,birth_weight
ethiopia,Male,draw_114,68.40841,-294.35301815965937,birth_weight
ethiopia,Male,draw_114,68.51852,-293.37851010842496,birth_weight
ethiopia,Male,draw_114,68.62863,-292.40421888374107,birth_weight
ethiopia,Male,draw_114,68.73874,-291.43012385240905,birth_weight
ethiopia,Male,draw_114,68.84885,-290.4562506534615,birth_weight
ethiopia,Male,draw_114,68.95896,-289.48263768084223,birth_weight
ethiopia,Male,draw_114,69.06907,-288.5092235242368,birth_weight
ethiopia,Male,draw_114,69.17918,-287.5360227573137,birth_weight
ethiopia,Male,draw_114,69.28929,-286.5630265550687,birth_weight
ethiopia,Male,draw_114,69.3994,-285.5902492393672,birth_weight
ethiopia,Male,draw_114,69.50951,-284.6176797462134,birth_weight
ethiopia,Male,draw_114,69.61962,-283.645352560239,birth_weight
ethiopia,Male,draw_114,69.72973,-282.6732534698216,birth_weight
ethiopia,Male,draw_114,69.83984,-281.7013606522759,birth_weight
ethiopia,Male,draw_114,69.94995,-280.72968125531435,birth_weight
ethiopia,Male,draw_114,70.06006,-279.7582134489865,birth_weight
ethiopia,Male,draw_114,70.17017,-278.7869614671245,birth_weight
ethiopia,Male,draw_114,70.28028,-277.81592265964963,birth_weight
ethiopia,Male,draw_114,70.39039,-276.84513660175867,birth_weight
ethiopia,Male,draw_114,70.5005,-275.87456421625996,birth_weight
ethiopia,Male,draw_114,70.61061,-274.9041938797967,birth_weight
ethiopia,Male,draw_114,70.72072,-273.93404678409405,birth_weight
ethiopia,Male,draw_114,70.83083,-272.96410591378924,birth_weight
ethiopia,Male,draw_114,70.94094,-271.9943809740901,birth_weight
ethiopia,Male,draw_114,71.05105,-271.02489643362964,birth_weight
ethiopia,Male,draw_114,71.16116,-270.05564277970575,birth_weight
ethiopia,Male,draw_114,71.27127,-269.0865997834411,birth_weight
ethiopia,Male,draw_114,71.38138,-268.11776864849173,birth_weight
ethiopia,Male,draw_114,71.49149,-267.1491503792208,birth_weight
ethiopia,Male,draw_114,71.6016,-266.1807499184048,birth_weight
ethiopia,Male,draw_114,71.71171,-265.2125664706718,birth_weight
ethiopia,Male,draw_114,71.82182,-264.24463143524224,birth_weight
ethiopia,Male,draw_114,71.93193,-263.2769145431282,birth_weight
ethiopia,Male,draw_114,72.04204,-262.3094056259519,birth_weight
ethiopia,Male,draw_114,72.15215,-261.34211427835044,birth_weight
ethiopia,Male,draw_114,72.26226,-260.375036578573,birth_weight
ethiopia,Male,draw_114,72.37237,-259.4081724313007,birth_weight
ethiopia,Male,draw_114,72.48248,-258.4415542451194,birth_weight
ethiopia,Male,draw_114,72.59259,-257.47516322815613,birth_weight
ethiopia,Male,draw_114,72.7027,-256.50898501378185,birth_weight
ethiopia,Male,draw_114,72.81281,-255.54302879739205,birth_weight
ethiopia,Male,draw_114,72.92292,-254.5772770774827,birth_weight
ethiopia,Male,draw_114,73.03303,-253.61174151584012,birth_weight
ethiopia,Male,draw_114,73.14314,-252.64643622054194,birth_weight
ethiopia,Male,draw_114,73.25325,-251.681378125871,birth_weight
ethiopia,Male,draw_114,73.36336,-250.7165292147539,birth_weight
ethiopia,Male,draw_114,73.47347,-249.7518988652143,birth_weight
ethiopia,Male,draw_114,73.58358,-248.78748241467864,birth_weight
ethiopia,Male,draw_114,73.69369,-247.8232874481569,birth_weight
ethiopia,Male,draw_114,73.8038,-246.8593005513621,birth_weight
ethiopia,Male,draw_114,73.91391,-245.89556511502946,birth_weight
ethiopia,Male,draw_114,74.02402,-244.9320547691143,birth_weight
ethiopia,Male,draw_114,74.13413,-243.968768880173,birth_weight
ethiopia,Male,draw_114,74.24424,-243.00568559044842,birth_weight
ethiopia,Male,draw_114,74.35435,-242.0428204662223,birth_weight
ethiopia,Male,draw_114,74.46446,-241.08018008059616,birth_weight
ethiopia,Male,draw_114,74.57457,-240.1177604823994,birth_weight
ethiopia,Male,draw_114,74.68468,-239.15559376798967,birth_weight
ethiopia,Male,draw_114,74.79479,-238.19364270490289,birth_weight
ethiopia,Male,draw_114,74.9049,-237.23190785807304,birth_weight
ethiopia,Male,draw_114,75.01502,-236.27029571633193,birth_weight
ethiopia,Male,draw_114,75.12513,-235.30899376201305,birth_weight
ethiopia,Male,draw_114,75.23524,-234.3479059508353,birth_weight
ethiopia,Male,draw_114,75.34535,-233.3870759130268,birth_weight
ethiopia,Male,draw_114,75.45546,-232.42646558434254,birth_weight
ethiopia,Male,draw_114,75.56557,-231.4660774661295,birth_weight
ethiopia,Male,draw_114,75.67568,-230.50590071130654,birth_weight
ethiopia,Male,draw_114,75.78579,-229.54594102372732,birth_weight
ethiopia,Male,draw_114,75.8959,-228.5862007210202,birth_weight
ethiopia,Male,draw_114,76.00601,-227.62669147192406,birth_weight
ethiopia,Male,draw_114,76.11612,-226.66743091020277,birth_weight
ethiopia,Male,draw_114,76.22623,-225.70838618875806,birth_weight
ethiopia,Male,draw_114,76.33634,-224.749564242353,birth_weight
ethiopia,Male,draw_114,76.44645,-223.79095542469236,birth_weight
ethiopia,Male,draw_114,76.55656,-222.83256084498544,birth_weight
ethiopia,Male,draw_114,76.66667,-221.8743896797657,birth_weight
ethiopia,Male,draw_114,76.77678,-220.91647711022202,birth_weight
ethiopia,Male,draw_114,76.88689,-219.95878179035526,birth_weight
ethiopia,Male,draw_114,76.997,-219.0013107282322,birth_weight
ethiopia,Male,draw_114,77.10711,-218.04405601074467,birth_weight
ethiopia,Male,draw_114,77.21722,-217.08701808183147,birth_weight
ethiopia,Male,draw_114,77.32733,-216.13019944580424,birth_weight
ethiopia,Male,draw_114,77.43744,-215.1736097490693,birth_weight
ethiopia,Male,draw_114,77.54755,-214.21727596729949,birth_weight
ethiopia,Male,draw_114,77.65766,-213.26115429310548,birth_weight
ethiopia,Male,draw_114,77.76777,-212.3052590990037,birth_weight
ethiopia,Male,draw_114,77.87788,-211.34957230645807,birth_weight
ethiopia,Male,draw_114,77.98799,-210.39411166032255,birth_weight
ethiopia,Male,draw_114,78.0981,-209.43886345429326,birth_weight
ethiopia,Male,draw_114,78.20821,-208.48388520460614,birth_weight
ethiopia,Male,draw_114,78.31832,-207.52912211480967,birth_weight
ethiopia,Male,draw_114,78.42843,-206.574584958912,birth_weight
ethiopia,Male,draw_114,78.53854,-205.62026324227145,birth_weight
ethiopia,Male,draw_114,78.64865,-204.66615978880057,birth_weight
ethiopia,Male,draw_114,78.75876,-203.71227606864883,birth_weight
