location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_156,115.75576,-0.02482136769337721,gestational_age
ethiopia,Male,draw_156,115.86587,-0.024127224295891217,gestational_age
ethiopia,Male,draw_156,115.97598,-0.023435148082156576,gestational_age
ethiopia,Male,draw_156,116.08609,-0.022742844713400788,gestational_age
ethiopia,Male,draw_156,116.1962,-0.022055448146121703,gestational_age
ethiopia,Male,draw_156,116.30631,-0.0213740256489901,gestational_age
ethiopia,Male,draw_156,116.41642,-0.02069049957916884,gestational_age
ethiopia,Male,draw_156,116.52653,-0.020012934148880335,gestational_age
ethiopia,Male,draw_156,116.63664,-0.01933733210387839,gestational_age
ethiopia,Male,draw_156,116.74675,-0.018666530392085302,gestational_age
ethiopia,Male,draw_156,116.85686,-0.017997035759639405,gestational_age
ethiopia,Male,draw_156,116.96697,-0.017330879360243072,gestational_age
ethiopia,Male,draw_156,117.07708,-0.016665520982074182,gestational_age
ethiopia,Male,draw_156,117.18719,-0.01600864050525706,gestational_age
ethiopia,Male,draw_156,117.2973,-0.015348163984166786,gestational_age
ethiopia,Male,draw_156,117.40741,-0.014696146421056641,gestational_age
ethiopia,Male,draw_156,117.51752,-0.014043233796749696,gestational_age
ethiopia,Male,draw_156,117.62763,-0.013393694991914205,gestational_age
ethiopia,Male,draw_156,117.73774,-0.012749503376408467,gestational_age
ethiopia,Male,draw_156,117.84785,-0.012107009218217323,gestational_age
ethiopia,Male,draw_156,117.95796,-0.01146694010679077,gestational_age
ethiopia,Male,draw_156,118.06807,-0.010829856672425486,gestational_age
ethiopia,Male,draw_156,118.17818,-0.010196830173299533,gestational_age
ethiopia,Male,draw_156,118.28829,-0.009567603378418584,gestational_age
ethiopia,Male,draw_156,118.3984,-0.008937369158881173,gestational_age
ethiopia,Male,draw_156,118.50851,-0.008315523601629914,gestational_age
ethiopia,Male,draw_156,118.61862,-0.007694097296291815,gestational_age
ethiopia,Male,draw_156,118.72873,-0.0070774768654041425,gestational_age
ethiopia,Male,draw_156,118.83884,-0.006466966046365337,gestational_age
ethiopia,Male,draw_156,118.94895,-0.005857323328180889,gestational_age
ethiopia,Male,draw_156,119.05906,-0.005252059943798733,gestational_age
ethiopia,Male,draw_156,119.16917,-0.004650108970609993,gestational_age
ethiopia,Male,draw_156,119.27928,-0.004050166739242905,gestational_age
ethiopia,Male,draw_156,119.38939,-0.0034562954795259873,gestational_age
ethiopia,Male,draw_156,119.4995,-0.0028652580444378773,gestational_age
ethiopia,Male,draw_156,119.60961,-0.002279773345134366,gestational_age
ethiopia,Male,draw_156,119.71972,-0.001695560607805852,gestational_age
ethiopia,Male,draw_156,119.82983,-0.0011219717909911034,gestational_age
ethiopia,Male,draw_156,119.93994,-0.0005567950817005787,gestational_age
ethiopia,Male,draw_156,120.05005,-4.334559144936721e-07,gestational_age
ethiopia,Male,draw_156,120.16016,0.003103971555789131,gestational_age
ethiopia,Male,draw_156,120.27027,0.006142221769199352,gestational_age
ethiopia,Male,draw_156,120.38038,0.009112210743311403,gestational_age
ethiopia,Male,draw_156,120.49049,0.0120076792201164,gestational_age
ethiopia,Male,draw_156,120.6006,0.014818744561759006,gestational_age
ethiopia,Male,draw_156,120.71071,0.01753038765136314,gestational_age
ethiopia,Male,draw_156,120.82082,0.020118726998873238,gestational_age
ethiopia,Male,draw_156,120.93093,0.022566031728111106,gestational_age
ethiopia,Male,draw_156,121.04104,0.024872915953883263,gestational_age
ethiopia,Male,draw_156,121.15115,0.02702550341535304,gestational_age
ethiopia,Male,draw_156,121.26126,0.029030458466000005,gestational_age
ethiopia,Male,draw_156,121.37137,0.03088535204966234,gestational_age
ethiopia,Male,draw_156,121.48148,0.032587768342156764,gestational_age
ethiopia,Male,draw_156,121.59159,0.034116834338017855,gestational_age
ethiopia,Male,draw_156,121.7017,0.035494829727306436,gestational_age
ethiopia,Male,draw_156,121.81181,0.0367260822298904,gestational_age
ethiopia,Male,draw_156,121.92192,0.037809114251659115,gestational_age
ethiopia,Male,draw_156,122.03203,0.038744383804428545,gestational_age
ethiopia,Male,draw_156,122.14214,0.0395302432297505,gestational_age
ethiopia,Male,draw_156,122.25225,0.04014709885851463,gestational_age
ethiopia,Male,draw_156,122.36236,0.04060296700723755,gestational_age
ethiopia,Male,draw_156,122.47247,0.040911533799463454,gestational_age
ethiopia,Male,draw_156,122.58258,0.04106802678621621,gestational_age
ethiopia,Male,draw_156,122.69269,0.04107941436615906,gestational_age
ethiopia,Male,draw_156,122.8028,0.04094362331037662,gestational_age
ethiopia,Male,draw_156,122.91291,0.040658665661190224,gestational_age
ethiopia,Male,draw_156,123.02302,0.040195097066526346,gestational_age
ethiopia,Male,draw_156,123.13313,0.03957738426737593,gestational_age
ethiopia,Male,draw_156,123.24324,0.038818778560613755,gestational_age
ethiopia,Male,draw_156,123.35335,0.03790457874175701,gestational_age
ethiopia,Male,draw_156,123.46346,0.03684476652600959,gestational_age
ethiopia,Male,draw_156,123.57357,0.03563720015425575,gestational_age
ethiopia,Male,draw_156,123.68368,0.03427127926043864,gestational_age
ethiopia,Male,draw_156,123.79379,0.0327329603402257,gestational_age
ethiopia,Male,draw_156,123.9039,0.031047821982818496,gestational_age
ethiopia,Male,draw_156,124.01401,0.029210928650061592,gestational_age
ethiopia,Male,draw_156,124.12412,0.02722746666274467,gestational_age
ethiopia,Male,draw_156,124.23423,0.025096169757759898,gestational_age
ethiopia,Male,draw_156,124.34434,0.022816175925168068,gestational_age
ethiopia,Male,draw_156,124.45445,0.02036194543251289,gestational_age
ethiopia,Male,draw_156,124.56456,0.01775097603755336,gestational_age
ethiopia,Male,draw_156,124.67467,0.014990361557985329,gestational_age
ethiopia,Male,draw_156,124.78478,0.012083186499165783,gestational_age
ethiopia,Male,draw_156,124.89489,0.009025043200582603,gestational_age
ethiopia,Male,draw_156,125.00501,0.005817579703826475,gestational_age
ethiopia,Male,draw_156,125.11512,0.0024577150430554915,gestational_age
ethiopia,Male,draw_156,125.22523,-0.00018915396181982142,gestational_age
ethiopia,Male,draw_156,125.33534,-0.0008362476312037934,gestational_age
ethiopia,Male,draw_156,125.44545,-0.0015065283096969387,gestational_age
ethiopia,Male,draw_156,125.55556,-0.002202530769260828,gestational_age
ethiopia,Male,draw_156,125.66567,-0.002920018396341861,gestational_age
ethiopia,Male,draw_156,125.77578,-0.003660944514694062,gestational_age
ethiopia,Male,draw_156,125.88589,-0.004425791853276411,gestational_age
ethiopia,Male,draw_156,125.996,-0.0052148056791498,gestational_age
ethiopia,Male,draw_156,126.10611,-0.006026260161989172,gestational_age
ethiopia,Male,draw_156,126.21622,-0.006859867681760134,gestational_age
ethiopia,Male,draw_156,126.32633,-0.007713627648421435,gestational_age
ethiopia,Male,draw_156,126.43644,-0.00859047141552532,gestational_age
ethiopia,Male,draw_156,126.54655,-0.009484724753047607,gestational_age
ethiopia,Male,draw_156,126.65666,-0.01040388902818825,gestational_age
ethiopia,Male,draw_156,126.76677,-0.011338973422594174,gestational_age
ethiopia,Male,draw_156,126.87688,-0.012292112852435054,gestational_age
ethiopia,Male,draw_156,126.98699,-0.013260219690000958,gestational_age
ethiopia,Male,draw_156,127.0971,-0.014245513421128467,gestational_age
ethiopia,Male,draw_156,127.20721,-0.015240137266998955,gestational_age
ethiopia,Male,draw_156,127.31732,-0.016254459375560856,gestational_age
ethiopia,Male,draw_156,127.42743,-0.01727495908172276,gestational_age
ethiopia,Male,draw_156,127.53754,-0.01830707742905009,gestational_age
ethiopia,Male,draw_156,127.64765,-0.019344790149892547,gestational_age
ethiopia,Male,draw_156,127.75776,-0.02039494693306806,gestational_age
ethiopia,Male,draw_156,127.86787,-0.0214517654347306,gestational_age
ethiopia,Male,draw_156,127.97798,-0.02252006257936102,gestational_age
ethiopia,Male,draw_156,128.08809,-0.023594943067589143,gestational_age
ethiopia,Male,draw_156,128.1982,-0.02468153224545748,gestational_age
ethiopia,Male,draw_156,128.30831,-0.025774151130112624,gestational_age
ethiopia,Male,draw_156,128.41842,-0.026881936070803372,gestational_age
ethiopia,Male,draw_156,128.52853,-0.02799482117251888,gestational_age
ethiopia,Male,draw_156,128.63864,-0.02911676329911538,gestational_age
ethiopia,Male,draw_156,128.74875,-0.030246538933734513,gestational_age
ethiopia,Male,draw_156,128.85886,-0.031388272398872416,gestational_age
ethiopia,Male,draw_156,128.96897,-0.0325390263642874,gestational_age
ethiopia,Male,draw_156,129.07908,-0.03369298855491137,gestational_age
ethiopia,Male,draw_156,129.18919,-0.0348581000358635,gestational_age
ethiopia,Male,draw_156,129.2993,-0.03602717172492758,gestational_age
ethiopia,Male,draw_156,129.40941,-0.037199943968502396,gestational_age
ethiopia,Male,draw_156,129.51952,-0.03837915735306816,gestational_age
ethiopia,Male,draw_156,129.62963,-0.03957129475276821,gestational_age
ethiopia,Male,draw_156,129.73974,-0.04076504954184608,gestational_age
ethiopia,Male,draw_156,129.84985,-0.04196661852117021,gestational_age
ethiopia,Male,draw_156,129.95996,-0.04316843842379852,gestational_age
ethiopia,Male,draw_156,130.07007,-0.04437555602055027,gestational_age
ethiopia,Male,draw_156,130.18018,-0.04559065618763973,gestational_age
ethiopia,Male,draw_156,130.29029,-0.04680408649761913,gestational_age
ethiopia,Male,draw_156,130.4004,-0.04802442000850198,gestational_age
ethiopia,Male,draw_156,130.51051,-0.04924796186576885,gestational_age
ethiopia,Male,draw_156,130.62062,-0.050473799334416286,gestational_age
ethiopia,Male,draw_156,130.73073,-0.05169938397033518,gestational_age
ethiopia,Male,draw_156,130.84084,-0.052921935244890035,gestational_age
ethiopia,Male,draw_156,130.95095,-0.05414081780893736,gestational_age
ethiopia,Male,draw_156,131.06106,-0.05536135352993377,gestational_age
ethiopia,Male,draw_156,131.17117,-0.0565768278005729,gestational_age
ethiopia,Male,draw_156,131.28128,-0.05779297032093938,gestational_age
ethiopia,Male,draw_156,131.39139,-0.05900817680572459,gestational_age
ethiopia,Male,draw_156,131.5015,-0.06021868869003011,gestational_age
ethiopia,Male,draw_156,131.61161,-0.061427294086072226,gestational_age
ethiopia,Male,draw_156,131.72172,-0.06263429090562896,gestational_age
ethiopia,Male,draw_156,131.83183,-0.06383925782527651,gestational_age
ethiopia,Male,draw_156,131.94194,-0.06504593618879903,gestational_age
ethiopia,Male,draw_156,132.05205,-0.0662439387939782,gestational_age
ethiopia,Male,draw_156,132.16216,-0.06743966754022539,gestational_age
ethiopia,Male,draw_156,132.27227,-0.06863286951141637,gestational_age
ethiopia,Male,draw_156,132.38238,-0.0698223095701203,gestational_age
ethiopia,Male,draw_156,132.49249,-0.0710048072964495,gestational_age
ethiopia,Male,draw_156,132.6026,-0.07218729704869536,gestational_age
ethiopia,Male,draw_156,132.71271,-0.07336164936401748,gestational_age
ethiopia,Male,draw_156,132.82282,-0.07453327081482375,gestational_age
ethiopia,Male,draw_156,132.93293,-0.07570151998562709,gestational_age
ethiopia,Male,draw_156,133.04304,-0.07686568128209978,gestational_age
ethiopia,Male,draw_156,133.15315,-0.07802665249844663,gestational_age
ethiopia,Male,draw_156,133.26326,-0.07918103843870085,gestational_age
ethiopia,Male,draw_156,133.37337,-0.08032740975052965,gestational_age
ethiopia,Male,draw_156,133.48348,-0.08147537133317476,gestational_age
ethiopia,Male,draw_156,133.59359,-0.08261574494745036,gestational_age
ethiopia,Male,draw_156,133.7037,-0.08375395983811121,gestational_age
ethiopia,Male,draw_156,133.81381,-0.08488961026686026,gestational_age
ethiopia,Male,draw_156,133.92392,-0.08601680499604002,gestational_age
ethiopia,Male,draw_156,134.03403,-0.08714118633239898,gestational_age
ethiopia,Male,draw_156,134.14414,-0.08826141327739725,gestational_age
ethiopia,Male,draw_156,134.25425,-0.08937656260500522,gestational_age
ethiopia,Male,draw_156,134.36436,-0.09048848385416235,gestational_age
ethiopia,Male,draw_156,134.47447,-0.09159333553863569,gestational_age
ethiopia,Male,draw_156,134.58458,-0.09269742797571025,gestational_age
ethiopia,Male,draw_156,134.69469,-0.09379424840261165,gestational_age
ethiopia,Male,draw_156,134.8048,-0.09488743055491883,gestational_age
ethiopia,Male,draw_156,134.91491,-0.09597521280561842,gestational_age
ethiopia,Male,draw_156,135.02503,-0.09706087715585641,gestational_age
ethiopia,Male,draw_156,135.13514,-0.09814170853180981,gestational_age
ethiopia,Male,draw_156,135.24525,-0.09921730316096074,gestational_age
ethiopia,Male,draw_156,135.35536,-0.10028633734372923,gestational_age
ethiopia,Male,draw_156,135.46547,-0.10135331037229436,gestational_age
ethiopia,Male,draw_156,135.57558,-0.10241423471202911,gestational_age
ethiopia,Male,draw_156,135.68569,-0.1034679520170624,gestational_age
ethiopia,Male,draw_156,135.7958,-0.10451157209397105,gestational_age
ethiopia,Male,draw_156,135.90591,-0.10555051016622514,gestational_age
ethiopia,Male,draw_156,136.01602,-0.1065767217485463,gestational_age
ethiopia,Male,draw_156,136.12613,-0.10759046268829998,gestational_age
ethiopia,Male,draw_156,136.23624,-0.1085980385152896,gestational_age
ethiopia,Male,draw_156,136.34635,-0.10959361993858276,gestational_age
ethiopia,Male,draw_156,136.45646,-0.11058119388029512,gestational_age
ethiopia,Male,draw_156,136.56657,-0.1115581622718914,gestational_age
ethiopia,Male,draw_156,136.67668,-0.11252679492547439,gestational_age
ethiopia,Male,draw_156,136.78679,-0.11348421500587356,gestational_age
ethiopia,Male,draw_156,136.8969,-0.11443172562892492,gestational_age
ethiopia,Male,draw_156,137.00701,-0.11536740520089564,gestational_age
ethiopia,Male,draw_156,137.11712,-0.11629645743610477,gestational_age
ethiopia,Male,draw_156,137.22723,-0.11721515613975286,gestational_age
ethiopia,Male,draw_156,137.33734,-0.11812316472797292,gestational_age
ethiopia,Male,draw_156,137.44745,-0.11902152635744812,gestational_age
ethiopia,Male,draw_156,137.55756,-0.11991104898828041,gestational_age
ethiopia,Male,draw_156,137.66767,-0.12079181517383701,gestational_age
ethiopia,Male,draw_156,137.77778,-0.1216582620927609,gestational_age
ethiopia,Male,draw_156,137.88789,-0.1225198918755309,gestational_age
ethiopia,Male,draw_156,137.998,-0.12336685685706468,gestational_age
ethiopia,Male,draw_156,138.10811,-0.12420827908758808,gestational_age
ethiopia,Male,draw_156,138.21822,-0.1250381812878173,gestational_age
ethiopia,Male,draw_156,138.32833,-0.12585716284242393,gestational_age
ethiopia,Male,draw_156,138.43844,-0.1266650337219162,gestational_age
ethiopia,Male,draw_156,138.54855,-0.1274646438395125,gestational_age
ethiopia,Male,draw_156,138.65866,-0.1282545158264461,gestational_age
ethiopia,Male,draw_156,138.76877,-0.12903548374665344,gestational_age
ethiopia,Male,draw_156,138.87888,-0.12980424808379923,gestational_age
ethiopia,Male,draw_156,138.98899,-0.13056646359567567,gestational_age
ethiopia,Male,draw_156,139.0991,-0.13131411838581958,gestational_age
ethiopia,Male,draw_156,139.20921,-0.1320563009409372,gestational_age
ethiopia,Male,draw_156,139.31932,-0.13278455884351265,gestational_age
ethiopia,Male,draw_156,139.42943,-0.13350485501707574,gestational_age
ethiopia,Male,draw_156,139.53954,-0.1342152896751423,gestational_age
ethiopia,Male,draw_156,139.64965,-0.13491426936262085,gestational_age
ethiopia,Male,draw_156,139.75976,-0.13560694239496027,gestational_age
ethiopia,Male,draw_156,139.86987,-0.13628283350292517,gestational_age
ethiopia,Male,draw_156,139.97998,-0.13695279573141075,gestational_age
ethiopia,Male,draw_156,140.09009,-0.13761452360088314,gestational_age
ethiopia,Male,draw_156,140.2002,-0.13826406649150383,gestational_age
ethiopia,Male,draw_156,140.31031,-0.13890437346547563,gestational_age
ethiopia,Male,draw_156,140.42042,-0.13953281680505172,gestational_age
ethiopia,Male,draw_156,140.53053,-0.14015165636552734,gestational_age
ethiopia,Male,draw_156,140.64064,-0.1407604054897695,gestational_age
ethiopia,Male,draw_156,140.75075,-0.14135980609899162,gestational_age
ethiopia,Male,draw_156,140.86086,-0.14194740827322685,gestational_age
ethiopia,Male,draw_156,140.97097,-0.14252907185301142,gestational_age
ethiopia,Male,draw_156,141.08108,-0.14309856630725773,gestational_age
ethiopia,Male,draw_156,141.19119,-0.14365824593151616,gestational_age
ethiopia,Male,draw_156,141.3013,-0.14420780145790107,gestational_age
ethiopia,Male,draw_156,141.41141,-0.14474358195367648,gestational_age
ethiopia,Male,draw_156,141.52152,-0.14527349942433915,gestational_age
ethiopia,Male,draw_156,141.63163,-0.14579237362710726,gestational_age
ethiopia,Male,draw_156,141.74174,-0.14629942331816123,gestational_age
ethiopia,Male,draw_156,141.85185,-0.14680040041540757,gestational_age
ethiopia,Male,draw_156,141.96196,-0.14728731311562876,gestational_age
ethiopia,Male,draw_156,142.07207,-0.14776217367634206,gestational_age
ethiopia,Male,draw_156,142.18218,-0.148229493717303,gestational_age
ethiopia,Male,draw_156,142.29229,-0.1486885992747562,gestational_age
ethiopia,Male,draw_156,142.4024,-0.1491345099438314,gestational_age
ethiopia,Male,draw_156,142.51251,-0.14957182956055187,gestational_age
ethiopia,Male,draw_156,142.62262,-0.1500026385772695,gestational_age
ethiopia,Male,draw_156,142.73273,-0.15041824483873573,gestational_age
ethiopia,Male,draw_156,142.84284,-0.15082405423960651,gestational_age
ethiopia,Male,draw_156,142.95295,-0.15122020274241826,gestational_age
ethiopia,Male,draw_156,143.06306,-0.1516056818692459,gestational_age
ethiopia,Male,draw_156,143.17317,-0.15198228945153705,gestational_age
ethiopia,Male,draw_156,143.28328,-0.15234887422309817,gestational_age
ethiopia,Male,draw_156,143.39339,-0.152704551192839,gestational_age
ethiopia,Male,draw_156,143.5035,-0.15304901238867166,gestational_age
ethiopia,Male,draw_156,143.61361,-0.15338355353118646,gestational_age
ethiopia,Male,draw_156,143.72372,-0.15370816585217656,gestational_age
ethiopia,Male,draw_156,143.83383,-0.15402290172148186,gestational_age
ethiopia,Male,draw_156,143.94394,-0.15432779282500017,gestational_age
ethiopia,Male,draw_156,144.05405,-0.15462236435763715,gestational_age
ethiopia,Male,draw_156,144.16416,-0.15490556958563106,gestational_age
ethiopia,Male,draw_156,144.27427,-0.155178311283617,gestational_age
ethiopia,Male,draw_156,144.38438,-0.1554410961587763,gestational_age
ethiopia,Male,draw_156,144.49449,-0.1556939223433289,gestational_age
ethiopia,Male,draw_156,144.6046,-0.1559373708183391,gestational_age
ethiopia,Male,draw_156,144.71471,-0.15617108145142036,gestational_age
ethiopia,Male,draw_156,144.82482,-0.1563945274045229,gestational_age
ethiopia,Male,draw_156,144.93493,-0.15660523698208417,gestational_age
ethiopia,Male,draw_156,145.04505,-0.15680766564154244,gestational_age
ethiopia,Male,draw_156,145.15516,-0.15699923996069384,gestational_age
ethiopia,Male,draw_156,145.26527,-0.1571801489251682,gestational_age
ethiopia,Male,draw_156,145.37538,-0.15735107058914172,gestational_age
ethiopia,Male,draw_156,145.48549,-0.15751534969092323,gestational_age
ethiopia,Male,draw_156,145.5956,-0.157665236394003,gestational_age
ethiopia,Male,draw_156,145.70571,-0.15780731105228532,gestational_age
ethiopia,Male,draw_156,145.81582,-0.15793570688809433,gestational_age
ethiopia,Male,draw_156,145.92593,-0.15805476302607727,gestational_age
ethiopia,Male,draw_156,146.03604,-0.1581647751288102,gestational_age
ethiopia,Male,draw_156,146.14615,-0.15826478789351783,gestational_age
ethiopia,Male,draw_156,146.25626,-0.15835480668336996,gestational_age
ethiopia,Male,draw_156,146.36637,-0.15843293584083354,gestational_age
ethiopia,Male,draw_156,146.47648,-0.1585008268749262,gestational_age
ethiopia,Male,draw_156,146.58659,-0.15855540258597395,gestational_age
ethiopia,Male,draw_156,146.6967,-0.1586033380356295,gestational_age
ethiopia,Male,draw_156,146.80681,-0.158641300647591,gestational_age
ethiopia,Male,draw_156,146.91692,-0.1586692928932203,gestational_age
ethiopia,Male,draw_156,147.02703,-0.1586867662132054,gestational_age
ethiopia,Male,draw_156,147.13714,-0.15869266804129722,gestational_age
ethiopia,Male,draw_156,147.24725,-0.1586886026018426,gestational_age
ethiopia,Male,draw_156,147.35736,-0.15867456941228497,gestational_age
ethiopia,Male,draw_156,147.46747,-0.1586505672522773,gestational_age
ethiopia,Male,draw_156,147.57758,-0.1586165941801598,gestational_age
ethiopia,Male,draw_156,147.68769,-0.15857264756081843,gestational_age
ethiopia,Male,draw_156,147.7978,-0.158517368641697,gestational_age
ethiopia,Male,draw_156,147.90791,-0.1584546444730458,gestational_age
ethiopia,Male,draw_156,148.01802,-0.15837859889377917,gestational_age
ethiopia,Male,draw_156,148.12813,-0.15829256262133454,gestational_age
ethiopia,Male,draw_156,148.23824,-0.15819653029260672,gestational_age
ethiopia,Male,draw_156,148.34835,-0.1580904962273978,gestational_age
ethiopia,Male,draw_156,148.45846,-0.1579744494253209,gestational_age
ethiopia,Male,draw_156,148.56857,-0.15784830892524904,gestational_age
ethiopia,Male,draw_156,148.67868,-0.15770820558282272,gestational_age
ethiopia,Male,draw_156,148.78879,-0.15756116721692917,gestational_age
ethiopia,Male,draw_156,148.8989,-0.1574041568132319,gestational_age
ethiopia,Male,draw_156,149.00901,-0.15723382891379384,gestational_age
ethiopia,Male,draw_156,149.11912,-0.15705684526290575,gestational_age
ethiopia,Male,draw_156,149.22923,-0.1568688464433695,gestational_age
ethiopia,Male,draw_156,149.33934,-0.1566682106124356,gestational_age
ethiopia,Male,draw_156,149.44945,-0.15646121389698683,gestational_age
ethiopia,Male,draw_156,149.55956,-0.15623915825489823,gestational_age
ethiopia,Male,draw_156,149.66967,-0.15600932607664086,gestational_age
ethiopia,Male,draw_156,149.77978,-0.1557728520548119,gestational_age
ethiopia,Male,draw_156,149.88989,-0.1555205203018019,gestational_age
ethiopia,Male,draw_156,150.0,-0.15525996921267224,gestational_age
ethiopia,Male,draw_156,40.0,-554.3390436729393,birth_weight
ethiopia,Male,draw_156,40.11011,-553.4306796582446,birth_weight
ethiopia,Male,draw_156,40.22022,-552.522498494566,birth_weight
ethiopia,Male,draw_156,40.33033,-551.6145219824682,birth_weight
ethiopia,Male,draw_156,40.44044,-550.7067639973997,birth_weight
ethiopia,Male,draw_156,40.55055,-549.7991894082891,birth_weight
ethiopia,Male,draw_156,40.66066,-548.8918133081041,birth_weight
ethiopia,Male,draw_156,40.77077,-547.9846213253342,birth_weight
ethiopia,Male,draw_156,40.88088,-547.0776171570719,birth_weight
ethiopia,Male,draw_156,40.99099,-546.1707958102076,birth_weight
ethiopia,Male,draw_156,41.1011,-545.2641993801172,birth_weight
ethiopia,Male,draw_156,41.21121,-544.3578011232922,birth_weight
ethiopia,Male,draw_156,41.32132,-543.4515873263338,birth_weight
ethiopia,Male,draw_156,41.43143,-542.5455701490946,birth_weight
ethiopia,Male,draw_156,41.54154,-541.6397472960107,birth_weight
ethiopia,Male,draw_156,41.65165,-540.734104229357,birth_weight
ethiopia,Male,draw_156,41.76176,-539.8286609578065,birth_weight
ethiopia,Male,draw_156,41.87187,-538.9234415806468,birth_weight
ethiopia,Male,draw_156,41.98198,-538.0184142709451,birth_weight
ethiopia,Male,draw_156,42.09209,-537.1135779754087,birth_weight
ethiopia,Male,draw_156,42.2022,-536.2089234101172,birth_weight
ethiopia,Male,draw_156,42.31231,-535.3044675787144,birth_weight
ethiopia,Male,draw_156,42.42242,-534.4001999349041,birth_weight
ethiopia,Male,draw_156,42.53253,-533.4961498852515,birth_weight
ethiopia,Male,draw_156,42.64264,-532.5923008689381,birth_weight
ethiopia,Male,draw_156,42.75275,-531.6886439885634,birth_weight
ethiopia,Male,draw_156,42.86286,-530.7851808841081,birth_weight
ethiopia,Male,draw_156,42.97297,-529.8819082946678,birth_weight
ethiopia,Male,draw_156,43.08308,-528.9788249985731,birth_weight
ethiopia,Male,draw_156,43.19319,-528.0759466174018,birth_weight
ethiopia,Male,draw_156,43.3033,-527.1732852241673,birth_weight
ethiopia,Male,draw_156,43.41341,-526.2708181486521,birth_weight
ethiopia,Male,draw_156,43.52352,-525.3685382177445,birth_weight
ethiopia,Male,draw_156,43.63363,-524.4664565382883,birth_weight
ethiopia,Male,draw_156,43.74374,-523.5645696174611,birth_weight
ethiopia,Male,draw_156,43.85385,-522.6628594936709,birth_weight
ethiopia,Male,draw_156,43.96396,-521.7613906759299,birth_weight
ethiopia,Male,draw_156,44.07407,-520.8601217545662,birth_weight
ethiopia,Male,draw_156,44.18418,-519.9590346980486,birth_weight
ethiopia,Male,draw_156,44.29429,-519.0581436745647,birth_weight
ethiopia,Male,draw_156,44.4044,-518.1574438125587,birth_weight
ethiopia,Male,draw_156,44.51451,-517.2569334034132,birth_weight
ethiopia,Male,draw_156,44.62462,-516.3566391980823,birth_weight
ethiopia,Male,draw_156,44.73473,-515.456551836071,birth_weight
ethiopia,Male,draw_156,44.84484,-514.556667161343,birth_weight
ethiopia,Male,draw_156,44.95495,-513.6569779077698,birth_weight
ethiopia,Male,draw_156,45.06507,-512.7573928257798,birth_weight
ethiopia,Male,draw_156,45.17518,-511.85808253650185,birth_weight
ethiopia,Male,draw_156,45.28529,-510.9589788329826,birth_weight
ethiopia,Male,draw_156,45.3954,-510.06008863071065,birth_weight
ethiopia,Male,draw_156,45.50551,-509.1614134165762,birth_weight
ethiopia,Male,draw_156,45.61562,-508.2629142781296,birth_weight
ethiopia,Male,draw_156,45.72573,-507.36461897941695,birth_weight
ethiopia,Male,draw_156,45.83584,-506.466517955312,birth_weight
ethiopia,Male,draw_156,45.94595,-505.5686106916562,birth_weight
ethiopia,Male,draw_156,46.05606,-504.6709146777593,birth_weight
ethiopia,Male,draw_156,46.16617,-503.7734343227682,birth_weight
ethiopia,Male,draw_156,46.27628,-502.8761540253316,birth_weight
ethiopia,Male,draw_156,46.38639,-501.9790658743661,birth_weight
ethiopia,Male,draw_156,46.4965,-501.08217681414,birth_weight
ethiopia,Male,draw_156,46.60661,-500.18546968137986,birth_weight
ethiopia,Male,draw_156,46.71672,-499.17147647272776,birth_weight
ethiopia,Male,draw_156,46.82683,-498.1271223607379,birth_weight
ethiopia,Male,draw_156,46.93694,-497.082991534552,birth_weight
ethiopia,Male,draw_156,47.04705,-496.03909285489624,birth_weight
ethiopia,Male,draw_156,47.15716,-494.9954133853975,birth_weight
ethiopia,Male,draw_156,47.26727,-493.95196461051967,birth_weight
ethiopia,Male,draw_156,47.37738,-492.90874658826385,birth_weight
ethiopia,Male,draw_156,47.48749,-491.86578404798786,birth_weight
ethiopia,Male,draw_156,47.5976,-490.82307259423555,birth_weight
ethiopia,Male,draw_156,47.70771,-489.7805783505155,birth_weight
ethiopia,Male,draw_156,47.81782,-488.73832671680304,birth_weight
ethiopia,Male,draw_156,47.92793,-487.6962988230241,birth_weight
ethiopia,Male,draw_156,48.03804,-486.65450558450783,birth_weight
ethiopia,Male,draw_156,48.14815,-485.61293450069456,birth_weight
ethiopia,Male,draw_156,48.25826,-484.5716473975382,birth_weight
ethiopia,Male,draw_156,48.36837,-483.53057724517555,birth_weight
ethiopia,Male,draw_156,48.47848,-482.48975376728464,birth_weight
ethiopia,Male,draw_156,48.58859,-481.4491409508045,birth_weight
ethiopia,Male,draw_156,48.6987,-480.4087706331927,birth_weight
ethiopia,Male,draw_156,48.80881,-479.3686326492341,birth_weight
ethiopia,Male,draw_156,48.91892,-478.32875218345333,birth_weight
ethiopia,Male,draw_156,49.02903,-477.2891078673483,birth_weight
ethiopia,Male,draw_156,49.13914,-476.24971400167595,birth_weight
ethiopia,Male,draw_156,49.24925,-475.2105362252678,birth_weight
ethiopia,Male,draw_156,49.35936,-474.1715946018589,birth_weight
ethiopia,Male,draw_156,49.46947,-473.13288600433197,birth_weight
ethiopia,Male,draw_156,49.57958,-472.0944045120704,birth_weight
ethiopia,Male,draw_156,49.68969,-471.05621068927445,birth_weight
ethiopia,Male,draw_156,49.7998,-470.0182468610468,birth_weight
ethiopia,Male,draw_156,49.90991,-468.9805095549648,birth_weight
