location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_127,77.10711,-206.64154445468546,birth_weight
ethiopia,Female,draw_127,77.21722,-205.73350217874852,birth_weight
ethiopia,Female,draw_127,77.32733,-204.82567816742227,birth_weight
ethiopia,Female,draw_127,77.43744,-203.91808294903504,birth_weight
ethiopia,Female,draw_127,77.54755,-203.0107358420719,birth_weight
ethiopia,Female,draw_127,77.65766,-202.10360310832775,birth_weight
ethiopia,Female,draw_127,77.76777,-201.19668224401357,birth_weight
ethiopia,Female,draw_127,77.87788,-200.28997427442613,birth_weight
ethiopia,Female,draw_127,77.98799,-199.3834857102624,birth_weight
ethiopia,Female,draw_127,78.0981,-198.4772152265798,birth_weight
ethiopia,Female,draw_127,78.20821,-197.5711952448367,birth_weight
ethiopia,Female,draw_127,78.31832,-196.66540104853354,birth_weight
ethiopia,Female,draw_127,78.42843,-195.75981456915974,birth_weight
ethiopia,Female,draw_127,78.53854,-194.85444991495257,birth_weight
ethiopia,Female,draw_127,78.64865,-193.94929636421116,birth_weight
ethiopia,Female,draw_127,78.75876,-193.0443641985683,birth_weight
ethiopia,Female,draw_127,78.86887,-192.1396643938482,birth_weight
ethiopia,Female,draw_127,78.97898,-191.23520252704967,birth_weight
ethiopia,Female,draw_127,79.08909,-190.33096526109352,birth_weight
ethiopia,Female,draw_127,79.1992,-189.4269348054667,birth_weight
ethiopia,Female,draw_127,79.30931,-188.52312968733338,birth_weight
ethiopia,Female,draw_127,79.41942,-187.61953337477883,birth_weight
ethiopia,Female,draw_127,79.52953,-186.71615200575997,birth_weight
ethiopia,Female,draw_127,79.63964,-185.81303549002575,birth_weight
ethiopia,Female,draw_127,79.74975,-184.91014238090244,birth_weight
ethiopia,Female,draw_127,79.85986,-184.0074567368318,birth_weight
ethiopia,Female,draw_127,79.96997,-183.10498969708624,birth_weight
ethiopia,Female,draw_127,80.08008,-182.20273979535244,birth_weight
ethiopia,Female,draw_127,80.19019,-181.30070953259715,birth_weight
ethiopia,Female,draw_127,80.3003,-180.39891320842162,birth_weight
ethiopia,Female,draw_127,80.41041,-179.49736147547011,birth_weight
ethiopia,Female,draw_127,80.52052,-178.5960280376712,birth_weight
ethiopia,Female,draw_127,80.63063,-177.69491109502312,birth_weight
ethiopia,Female,draw_127,80.74074,-176.79400575127812,birth_weight
ethiopia,Female,draw_127,80.85085,-175.89331929598376,birth_weight
ethiopia,Female,draw_127,80.96096,-174.99284977452544,birth_weight
ethiopia,Female,draw_127,81.07107,-174.09264974988253,birth_weight
ethiopia,Female,draw_127,81.18118,-173.19266253086343,birth_weight
ethiopia,Female,draw_127,81.29129,-172.29289480518398,birth_weight
ethiopia,Female,draw_127,81.4014,-171.39333970444028,birth_weight
ethiopia,Female,draw_127,81.51151,-170.49400975403063,birth_weight
ethiopia,Female,draw_127,81.62162,-169.5948868728365,birth_weight
ethiopia,Female,draw_127,81.73173,-168.6960105410163,birth_weight
ethiopia,Female,draw_127,81.84184,-167.7973738934874,birth_weight
ethiopia,Female,draw_127,81.95195,-166.8989574855345,birth_weight
ethiopia,Female,draw_127,82.06206,-166.00075992324733,birth_weight
ethiopia,Female,draw_127,82.17217,-165.1027714426231,birth_weight
ethiopia,Female,draw_127,82.28228,-164.2050094498033,birth_weight
ethiopia,Female,draw_127,82.39239,-163.3074625789163,birth_weight
ethiopia,Female,draw_127,82.5025,-162.41018271013007,birth_weight
ethiopia,Female,draw_127,82.61261,-161.5131182674112,birth_weight
ethiopia,Female,draw_127,82.72272,-160.6162711766929,birth_weight
ethiopia,Female,draw_127,82.83283,-159.71964407231107,birth_weight
ethiopia,Female,draw_127,82.94294,-158.82322907384076,birth_weight
ethiopia,Female,draw_127,83.05305,-157.92703958450628,birth_weight
ethiopia,Female,draw_127,83.16316,-157.03108645411308,birth_weight
ethiopia,Female,draw_127,83.27327,-156.13538071478985,birth_weight
ethiopia,Female,draw_127,83.38338,-155.23989153766274,birth_weight
ethiopia,Female,draw_127,83.49349,-154.34461734921922,birth_weight
ethiopia,Female,draw_127,83.6036,-153.4495619959895,birth_weight
ethiopia,Female,draw_127,83.71371,-152.55472568530462,birth_weight
ethiopia,Female,draw_127,83.82382,-151.66011106010467,birth_weight
ethiopia,Female,draw_127,83.93393,-150.76576332781556,birth_weight
ethiopia,Female,draw_127,84.04404,-149.87162501889017,birth_weight
ethiopia,Female,draw_127,84.15415,-148.9777130630591,birth_weight
ethiopia,Female,draw_127,84.26426,-148.08401694553524,birth_weight
ethiopia,Female,draw_127,84.37437,-147.1905358537723,birth_weight
ethiopia,Female,draw_127,84.48448,-146.2972749140918,birth_weight
ethiopia,Female,draw_127,84.59459,-145.40427720824056,birth_weight
ethiopia,Female,draw_127,84.7047,-144.5116895707464,birth_weight
ethiopia,Female,draw_127,84.81481,-143.61951544055228,birth_weight
ethiopia,Female,draw_127,84.92492,-142.7277621071438,birth_weight
ethiopia,Female,draw_127,85.03504,-141.83641270846965,birth_weight
ethiopia,Female,draw_127,85.14515,-140.94572931112177,birth_weight
ethiopia,Female,draw_127,85.25526,-140.05572712912286,birth_weight
ethiopia,Female,draw_127,85.36537,-139.16650776412553,birth_weight
ethiopia,Female,draw_127,85.47548,-138.27795828967075,birth_weight
ethiopia,Female,draw_127,85.58559,-137.39009361170602,birth_weight
ethiopia,Female,draw_127,85.6957,-136.50294805913975,birth_weight
ethiopia,Female,draw_127,85.80581,-135.6166152515337,birth_weight
ethiopia,Female,draw_127,85.91592,-134.73121322921867,birth_weight
ethiopia,Female,draw_127,86.02603,-133.84692706818598,birth_weight
ethiopia,Female,draw_127,86.13614,-132.96371925096383,birth_weight
ethiopia,Female,draw_127,86.24625,-132.08152552428942,birth_weight
ethiopia,Female,draw_127,86.35636,-131.20044255283287,birth_weight
ethiopia,Female,draw_127,86.46647,-130.32061829570506,birth_weight
ethiopia,Female,draw_127,86.57658,-129.4421648323118,birth_weight
ethiopia,Female,draw_127,86.68669,-128.5651492352496,birth_weight
ethiopia,Female,draw_127,86.7968,-127.68977086482921,birth_weight
ethiopia,Female,draw_127,86.90691,-126.81577220517187,birth_weight
ethiopia,Female,draw_127,87.01702,-125.9431505610932,birth_weight
ethiopia,Female,draw_127,87.12713,-125.07190988904645,birth_weight
ethiopia,Female,draw_127,87.23724,-124.20205378197623,birth_weight
ethiopia,Female,draw_127,87.34735,-123.3335696203171,birth_weight
ethiopia,Female,draw_127,87.45746,-122.4666988058717,birth_weight
ethiopia,Female,draw_127,87.56757,-121.6013041344419,birth_weight
ethiopia,Female,draw_127,87.67768,-120.7373016536792,birth_weight
ethiopia,Female,draw_127,87.78779,-119.8747008447825,birth_weight
ethiopia,Female,draw_127,87.8979,-119.01354925625743,birth_weight
ethiopia,Female,draw_127,88.00801,-118.15395035612778,birth_weight
ethiopia,Female,draw_127,88.11812,-117.29602467856219,birth_weight
ethiopia,Female,draw_127,88.22823,-116.44000081218086,birth_weight
ethiopia,Female,draw_127,88.33834,-115.58560095338473,birth_weight
ethiopia,Female,draw_127,88.44845,-114.73283963900462,birth_weight
ethiopia,Female,draw_127,88.55856,-113.88187044434399,birth_weight
ethiopia,Female,draw_127,88.66867,-113.03295343093124,birth_weight
ethiopia,Female,draw_127,88.77878,-112.18641568986347,birth_weight
ethiopia,Female,draw_127,88.88889,-111.3428081892814,birth_weight
ethiopia,Female,draw_127,88.999,-110.50207981764116,birth_weight
ethiopia,Female,draw_127,89.10911,-109.66455427834745,birth_weight
ethiopia,Female,draw_127,89.21922,-108.830402858292,birth_weight
ethiopia,Female,draw_127,89.32933,-107.9996810018271,birth_weight
ethiopia,Female,draw_127,89.43944,-107.17240118664162,birth_weight
ethiopia,Female,draw_127,89.54955,-106.34876857204847,birth_weight
ethiopia,Female,draw_127,89.65966,-105.52922923058446,birth_weight
ethiopia,Female,draw_127,89.76977,-104.71344142317932,birth_weight
ethiopia,Female,draw_127,89.87988,-103.9014417872065,birth_weight
ethiopia,Female,draw_127,89.98999,-103.09323247554688,birth_weight
ethiopia,Female,draw_127,90.1001,-102.28882475011787,birth_weight
ethiopia,Female,draw_127,90.21021,-101.48820763873609,birth_weight
ethiopia,Female,draw_127,90.32032,-100.69206502813539,birth_weight
ethiopia,Female,draw_127,90.43043,-99.90004832117488,birth_weight
ethiopia,Female,draw_127,90.54054,-99.1122775314549,birth_weight
ethiopia,Female,draw_127,90.65065,-98.32884222488126,birth_weight
ethiopia,Female,draw_127,90.76076,-97.54978698205093,birth_weight
ethiopia,Female,draw_127,90.87087,-96.7751452780032,birth_weight
ethiopia,Female,draw_127,90.98098,-96.00525022398575,birth_weight
ethiopia,Female,draw_127,91.09109,-95.24047237265307,birth_weight
ethiopia,Female,draw_127,91.2012,-94.4801253937665,birth_weight
ethiopia,Female,draw_127,91.31131,-93.72421996650431,birth_weight
ethiopia,Female,draw_127,91.42142,-92.97274881896335,birth_weight
ethiopia,Female,draw_127,91.53153,-92.2257277530961,birth_weight
ethiopia,Female,draw_127,91.64164,-91.48319812505738,birth_weight
ethiopia,Female,draw_127,91.75175,-90.74612778116895,birth_weight
ethiopia,Female,draw_127,91.86186,-90.01385758426522,birth_weight
ethiopia,Female,draw_127,91.97197,-89.28623323150673,birth_weight
ethiopia,Female,draw_127,92.08208,-88.56327638020267,birth_weight
ethiopia,Female,draw_127,92.19219,-87.84503394903571,birth_weight
ethiopia,Female,draw_127,92.3023,-87.1315480126893,birth_weight
ethiopia,Female,draw_127,92.41241,-86.42320398906328,birth_weight
ethiopia,Female,draw_127,92.52252,-85.72028796003845,birth_weight
ethiopia,Female,draw_127,92.63263,-85.0221195550311,birth_weight
ethiopia,Female,draw_127,92.74274,-84.32870446406001,birth_weight
ethiopia,Female,draw_127,92.85285,-83.64003988160579,birth_weight
ethiopia,Female,draw_127,92.96296,-82.95612095533171,birth_weight
ethiopia,Female,draw_127,93.07307,-82.27694360629978,birth_weight
ethiopia,Female,draw_127,93.18318,-81.60345121681618,birth_weight
ethiopia,Female,draw_127,93.29329,-80.9348204892448,birth_weight
ethiopia,Female,draw_127,93.4034,-80.27093070746118,birth_weight
ethiopia,Female,draw_127,93.51351,-79.61178004588425,birth_weight
ethiopia,Female,draw_127,93.62362,-78.95737092626585,birth_weight
ethiopia,Female,draw_127,93.73373,-78.30771597483614,birth_weight
ethiopia,Female,draw_127,93.84384,-77.66327066126367,birth_weight
ethiopia,Female,draw_127,93.95395,-77.02422177170162,birth_weight
ethiopia,Female,draw_127,94.06406,-76.38996533156148,birth_weight
ethiopia,Female,draw_127,94.17417,-75.76051148508145,birth_weight
ethiopia,Female,draw_127,94.28428,-75.13586930631813,birth_weight
ethiopia,Female,draw_127,94.39439,-74.51605582902847,birth_weight
ethiopia,Female,draw_127,94.5045,-73.90107152857166,birth_weight
ethiopia,Female,draw_127,94.61461,-73.2920063708381,birth_weight
ethiopia,Female,draw_127,94.72472,-72.68796114380598,birth_weight
ethiopia,Female,draw_127,94.83483,-72.0888876337082,birth_weight
ethiopia,Female,draw_127,94.94494,-71.4948005904063,birth_weight
ethiopia,Female,draw_127,95.05506,-70.90565021329401,birth_weight
ethiopia,Female,draw_127,95.16517,-70.32154132890535,birth_weight
ethiopia,Female,draw_127,95.27528,-69.74291199072576,birth_weight
ethiopia,Female,draw_127,95.38539,-69.16987347465319,birth_weight
ethiopia,Female,draw_127,95.4955,-68.60180869947179,birth_weight
ethiopia,Female,draw_127,95.60561,-68.0387089021631,birth_weight
ethiopia,Female,draw_127,95.71572,-67.48057494457873,birth_weight
ethiopia,Female,draw_127,95.82583,-66.9274041602683,birth_weight
ethiopia,Female,draw_127,95.93594,-66.37918930921127,birth_weight
ethiopia,Female,draw_127,96.04605,-65.83699906258494,birth_weight
ethiopia,Female,draw_127,96.15616,-65.29977939415417,birth_weight
ethiopia,Female,draw_127,96.26627,-64.76750391226828,birth_weight
ethiopia,Female,draw_127,96.37638,-64.24015753340078,birth_weight
ethiopia,Female,draw_127,96.48649,-63.71774754333631,birth_weight
ethiopia,Female,draw_127,96.5966,-63.20025653138884,birth_weight
ethiopia,Female,draw_127,96.70671,-62.68823639794168,birth_weight
ethiopia,Female,draw_127,96.81682,-62.18167717264287,birth_weight
ethiopia,Female,draw_127,96.92693,-61.68002306644347,birth_weight
ethiopia,Female,draw_127,97.03704,-61.18327212290141,birth_weight
ethiopia,Female,draw_127,97.14715,-60.691412077314006,birth_weight
ethiopia,Female,draw_127,97.25726,-60.20444519549188,birth_weight
ethiopia,Female,draw_127,97.36737,-59.72238307322911,birth_weight
ethiopia,Female,draw_127,97.47748,-59.246265339808794,birth_weight
ethiopia,Female,draw_127,97.58759,-58.77501452406718,birth_weight
ethiopia,Female,draw_127,97.6977,-58.308622372251115,birth_weight
ethiopia,Female,draw_127,97.80781,-57.84708912411598,birth_weight
ethiopia,Female,draw_127,97.91792,-57.390407262694175,birth_weight
ethiopia,Female,draw_127,98.02803,-56.9385644452015,birth_weight
ethiopia,Female,draw_127,98.13814,-56.49214295050358,birth_weight
ethiopia,Female,draw_127,98.24825,-56.05104179284992,birth_weight
ethiopia,Female,draw_127,98.35836,-55.614763256184986,birth_weight
ethiopia,Female,draw_127,98.46847,-55.18328983905265,birth_weight
ethiopia,Female,draw_127,98.57858,-54.75662573912402,birth_weight
ethiopia,Female,draw_127,98.68869,-54.33475993716496,birth_weight
ethiopia,Female,draw_127,98.7988,-53.91774964942404,birth_weight
ethiopia,Female,draw_127,98.90891,-53.50652192713063,birth_weight
ethiopia,Female,draw_127,99.01902,-53.10006649816514,birth_weight
ethiopia,Female,draw_127,99.12913,-52.69837232097211,birth_weight
ethiopia,Female,draw_127,99.23924,-52.301435149752955,birth_weight
ethiopia,Female,draw_127,99.34935,-51.90924426044562,birth_weight
ethiopia,Female,draw_127,99.45946,-51.52179188322772,birth_weight
ethiopia,Female,draw_127,99.56957,-51.13969231198994,birth_weight
ethiopia,Female,draw_127,99.67968,-50.76274910517465,birth_weight
ethiopia,Female,draw_127,99.78979,-50.39052019278401,birth_weight
ethiopia,Female,draw_127,99.8999,-50.02298752393965,birth_weight
ethiopia,Female,draw_127,100.01001,-49.66015099999426,birth_weight
ethiopia,Female,draw_127,100.12012,-49.30195861195966,birth_weight
ethiopia,Female,draw_127,100.23023,-48.94833719404544,birth_weight
ethiopia,Female,draw_127,100.34034,-48.599184608152555,birth_weight
ethiopia,Female,draw_127,100.45045,-48.25355502993005,birth_weight
ethiopia,Female,draw_127,100.56056,-47.9113060807011,birth_weight
ethiopia,Female,draw_127,100.67067,-47.57228940174761,birth_weight
ethiopia,Female,draw_127,100.78078,-47.23640463510053,birth_weight
ethiopia,Female,draw_127,100.89089,-46.90359747998798,birth_weight
ethiopia,Female,draw_127,101.001,-46.57429234342932,birth_weight
ethiopia,Female,draw_127,101.11111,-46.24816843013236,birth_weight
ethiopia,Female,draw_127,101.22122,-45.92489060437001,birth_weight
ethiopia,Female,draw_127,101.33133,-45.604371266759685,birth_weight
ethiopia,Female,draw_127,101.44144,-45.28649282650408,birth_weight
ethiopia,Female,draw_127,101.55155,-44.97110670838919,birth_weight
ethiopia,Female,draw_127,101.66166,-44.658293824133075,birth_weight
ethiopia,Female,draw_127,101.77177,-44.34842380891125,birth_weight
ethiopia,Female,draw_127,101.88188,-44.0410290065559,birth_weight
ethiopia,Female,draw_127,101.99199,-43.736097643082566,birth_weight
ethiopia,Female,draw_127,102.1021,-43.43348348200115,birth_weight
ethiopia,Female,draw_127,102.21221,-43.13284619348553,birth_weight
ethiopia,Female,draw_127,102.32232,-42.83367861421989,birth_weight
ethiopia,Female,draw_127,102.43243,-42.536139384544654,birth_weight
ethiopia,Female,draw_127,102.54254,-42.240117945098476,birth_weight
ethiopia,Female,draw_127,102.65265,-41.94550913353677,birth_weight
ethiopia,Female,draw_127,102.76276,-41.652317091461285,birth_weight
ethiopia,Female,draw_127,102.87287,-41.36053785168081,birth_weight
ethiopia,Female,draw_127,102.98298,-41.070173348102735,birth_weight
ethiopia,Female,draw_127,103.09309,-40.78128425162923,birth_weight
ethiopia,Female,draw_127,103.2032,-40.49406893269873,birth_weight
ethiopia,Female,draw_127,103.31331,-40.20826117681792,birth_weight
ethiopia,Female,draw_127,103.42342,-39.92368168314378,birth_weight
ethiopia,Female,draw_127,103.53353,-39.6401283301432,birth_weight
ethiopia,Female,draw_127,103.64364,-39.35747567304528,birth_weight
ethiopia,Female,draw_127,103.75375,-39.0757258121434,birth_weight
ethiopia,Female,draw_127,103.86386,-38.795029700968556,birth_weight
ethiopia,Female,draw_127,103.97397,-38.515296437692086,birth_weight
ethiopia,Female,draw_127,104.08408,-38.236465837602125,birth_weight
ethiopia,Female,draw_127,104.19419,-37.95854676787897,birth_weight
ethiopia,Female,draw_127,104.3043,-37.6815368270369,birth_weight
ethiopia,Female,draw_127,104.41441,-37.40543642531068,birth_weight
ethiopia,Female,draw_127,104.52452,-37.13029854498677,birth_weight
ethiopia,Female,draw_127,104.63463,-36.85621645724574,birth_weight
ethiopia,Female,draw_127,104.74474,-36.583027640637425,birth_weight
ethiopia,Female,draw_127,104.85485,-36.31073441066122,birth_weight
ethiopia,Female,draw_127,104.96496,-36.039238231283186,birth_weight
ethiopia,Female,draw_127,105.07508,-35.76833618480109,birth_weight
ethiopia,Female,draw_127,105.18519,-35.49785829093491,birth_weight
ethiopia,Female,draw_127,105.2953,-35.22778431173467,birth_weight
ethiopia,Female,draw_127,105.40541,-34.95807351730059,birth_weight
ethiopia,Female,draw_127,105.51552,-34.68870121192416,birth_weight
ethiopia,Female,draw_127,105.62563,-34.41954235064703,birth_weight
ethiopia,Female,draw_127,105.73574,-34.15047147253821,birth_weight
ethiopia,Female,draw_127,105.84585,-33.88142582406929,birth_weight
ethiopia,Female,draw_127,105.95596,-33.61241649065454,birth_weight
ethiopia,Female,draw_127,106.06607,-33.343444629193584,birth_weight
ethiopia,Female,draw_127,106.17618,-33.07447244779536,birth_weight
ethiopia,Female,draw_127,106.28629,-32.80549987431587,birth_weight
ethiopia,Female,draw_127,106.3964,-32.53653392594764,birth_weight
ethiopia,Female,draw_127,106.50651,-32.26756888680733,birth_weight
ethiopia,Female,draw_127,106.61662,-31.998604948976585,birth_weight
ethiopia,Female,draw_127,106.72673,-31.72965663380633,birth_weight
ethiopia,Female,draw_127,106.83684,-31.46071771994634,birth_weight
ethiopia,Female,draw_127,106.94695,-31.191787154993897,birth_weight
ethiopia,Female,draw_127,107.05706,-30.92286188530543,birth_weight
ethiopia,Female,draw_127,107.16717,-30.653944363708884,birth_weight
ethiopia,Female,draw_127,107.27728,-30.385039397604004,birth_weight
ethiopia,Female,draw_127,107.38739,-30.11614631370822,birth_weight
ethiopia,Female,draw_127,107.4975,-29.84726941735663,birth_weight
ethiopia,Female,draw_127,107.60761,-29.578415570799336,birth_weight
ethiopia,Female,draw_127,107.71772,-29.309579578904398,birth_weight
ethiopia,Female,draw_127,107.82783,-29.04076194429813,birth_weight
ethiopia,Female,draw_127,107.93794,-28.771959628946313,birth_weight
ethiopia,Female,draw_127,108.04805,-28.503164448244604,birth_weight
ethiopia,Female,draw_127,108.15816,-28.234385603785103,birth_weight
ethiopia,Female,draw_127,108.26827,-27.965619609479415,birth_weight
ethiopia,Female,draw_127,108.37838,-27.6968707903255,birth_weight
ethiopia,Female,draw_127,108.48849,-27.42813967536181,birth_weight
ethiopia,Female,draw_127,108.5986,-27.159430555995858,birth_weight
ethiopia,Female,draw_127,108.70871,-26.890739752028285,birth_weight
ethiopia,Female,draw_127,108.81882,-26.622079136281826,birth_weight
ethiopia,Female,draw_127,108.92893,-26.35344400820603,birth_weight
ethiopia,Female,draw_127,109.03904,-26.08483946221256,birth_weight
ethiopia,Female,draw_127,109.14915,-25.81626758936586,birth_weight
ethiopia,Female,draw_127,109.25926,-25.547725091440373,birth_weight
ethiopia,Female,draw_127,109.36937,-25.279216598634594,birth_weight
ethiopia,Female,draw_127,109.47948,-25.01074137103342,birth_weight
ethiopia,Female,draw_127,109.58959,-24.74231557107386,birth_weight
ethiopia,Female,draw_127,109.6997,-24.47392825034187,birth_weight
ethiopia,Female,draw_127,109.80981,-24.205581088604948,birth_weight
ethiopia,Female,draw_127,109.91992,-23.93728165370996,birth_weight
ethiopia,Female,draw_127,110.03003,-23.669024273310477,birth_weight
ethiopia,Female,draw_127,110.14014,-23.400814738696045,birth_weight
ethiopia,Female,draw_127,110.25025,-23.132657002867376,birth_weight
ethiopia,Female,draw_127,110.36036,-22.86455843644838,birth_weight
ethiopia,Female,draw_127,110.47047,-22.596525578575648,birth_weight
ethiopia,Female,draw_127,110.58058,-22.328561153411794,birth_weight
ethiopia,Female,draw_127,110.69069,-22.060664073190562,birth_weight
ethiopia,Female,draw_127,110.8008,-21.792844006570117,birth_weight
ethiopia,Female,draw_127,110.91091,-21.525093947089566,birth_weight
ethiopia,Female,draw_127,111.02102,-21.2574348566268,birth_weight
ethiopia,Female,draw_127,111.13113,-20.98985430510804,birth_weight
ethiopia,Female,draw_127,111.24124,-20.722354874754387,birth_weight
ethiopia,Female,draw_127,111.35135,-20.454932023799206,birth_weight
ethiopia,Female,draw_127,111.46146,-20.187589908077385,birth_weight
ethiopia,Female,draw_127,111.57157,-19.92033233153104,birth_weight
ethiopia,Female,draw_127,111.68168,-19.653170477250356,birth_weight
ethiopia,Female,draw_127,111.79179,-19.38610057653297,birth_weight
ethiopia,Female,draw_127,111.9019,-19.11912238535905,birth_weight
ethiopia,Female,draw_127,112.01201,-18.852230534066106,birth_weight
ethiopia,Female,draw_127,112.12212,-18.585432639917894,birth_weight
ethiopia,Female,draw_127,112.23223,-18.318727394199858,birth_weight
ethiopia,Female,draw_127,112.34234,-18.05211292378863,birth_weight
ethiopia,Female,draw_127,112.45245,-17.78561801391755,birth_weight
ethiopia,Female,draw_127,112.56256,-17.51922138925053,birth_weight
ethiopia,Female,draw_127,112.67267,-17.252919015626276,birth_weight
ethiopia,Female,draw_127,112.78278,-16.986717969679862,birth_weight
ethiopia,Female,draw_127,112.89289,-16.72061991053278,birth_weight
ethiopia,Female,draw_127,113.003,-16.45462285267119,birth_weight
ethiopia,Female,draw_127,113.11311,-16.18873905975087,birth_weight
ethiopia,Female,draw_127,113.22322,-15.922973157218756,birth_weight
ethiopia,Female,draw_127,113.33333,-15.657317539266236,birth_weight
ethiopia,Female,draw_127,113.44344,-15.391786648490696,birth_weight
ethiopia,Female,draw_127,113.55355,-15.12641240602244,birth_weight
ethiopia,Female,draw_127,113.66366,-14.861209849355964,birth_weight
ethiopia,Female,draw_127,113.77377,-14.596188842720917,birth_weight
ethiopia,Female,draw_127,113.88388,-14.331381350754572,birth_weight
ethiopia,Female,draw_127,113.99399,-14.066749821421784,birth_weight
ethiopia,Female,draw_127,114.1041,-13.802301983600708,birth_weight
ethiopia,Female,draw_127,114.21421,-13.538030110599902,birth_weight
ethiopia,Female,draw_127,114.32432,-13.273944831639463,birth_weight
ethiopia,Female,draw_127,114.43443,-13.010037625690329,birth_weight
ethiopia,Female,draw_127,114.54454,-12.746342701991619,birth_weight
ethiopia,Female,draw_127,114.65465,-12.482848347179862,birth_weight
ethiopia,Female,draw_127,114.76476,-12.219542366437551,birth_weight
ethiopia,Female,draw_127,114.87487,-11.956418208562289,birth_weight
ethiopia,Female,draw_127,114.98498,-11.69348866003637,birth_weight
ethiopia,Female,draw_127,115.0951,-11.430720646853821,birth_weight
ethiopia,Female,draw_127,115.20521,-11.168172594933772,birth_weight
ethiopia,Female,draw_127,115.31532,-10.905852409794052,birth_weight
ethiopia,Female,draw_127,115.42543,-10.643725303466482,birth_weight
ethiopia,Female,draw_127,115.53554,-10.381789785842342,birth_weight
ethiopia,Female,draw_127,115.64565,-10.120052810603115,birth_weight
ethiopia,Female,draw_127,115.75576,-9.85850610928647,birth_weight
ethiopia,Female,draw_127,115.86587,-9.59715602400724,birth_weight
ethiopia,Female,draw_127,115.97598,-9.336047280720772,birth_weight
ethiopia,Female,draw_127,116.08609,-9.075236370621564,birth_weight
ethiopia,Female,draw_127,116.1962,-8.814705569883754,birth_weight
ethiopia,Female,draw_127,116.30631,-8.554461220573367,birth_weight
ethiopia,Female,draw_127,116.41642,-8.294499679653754,birth_weight
ethiopia,Female,draw_127,116.52653,-8.03482171431994,birth_weight
ethiopia,Female,draw_127,116.63664,-7.775439130239248,birth_weight
ethiopia,Female,draw_127,116.74675,-7.516398264064575,birth_weight
ethiopia,Female,draw_127,116.85686,-7.257645522427713,birth_weight
ethiopia,Female,draw_127,116.96697,-6.999179069735196,birth_weight
ethiopia,Female,draw_127,117.07708,-6.741003042003716,birth_weight
ethiopia,Female,draw_127,117.18719,-6.483115547118778,birth_weight
ethiopia,Female,draw_127,117.2973,-6.225514390678696,birth_weight
ethiopia,Female,draw_127,117.40741,-5.96824558342551,birth_weight
ethiopia,Female,draw_127,117.51752,-5.711290143390691,birth_weight
ethiopia,Female,draw_127,117.62763,-5.454623464514356,birth_weight
ethiopia,Female,draw_127,117.73774,-5.198250093780341,birth_weight
ethiopia,Female,draw_127,117.84785,-4.942168845333238,birth_weight
ethiopia,Female,draw_127,117.95796,-4.686377445938343,birth_weight
ethiopia,Female,draw_127,118.06807,-4.430891469151784,birth_weight
ethiopia,Female,draw_127,118.17818,-4.17574890096874,birth_weight
ethiopia,Female,draw_127,118.28829,-3.920922526891921,birth_weight
ethiopia,Female,draw_127,118.3984,-3.666562327333624,birth_weight
ethiopia,Female,draw_127,118.50851,-3.412794464445506,birth_weight
ethiopia,Female,draw_127,118.61862,-3.1597322707317423,birth_weight
ethiopia,Female,draw_127,118.72873,-2.907456899530386,birth_weight
ethiopia,Female,draw_127,118.83884,-2.6560948975367427,birth_weight
ethiopia,Female,draw_127,118.94895,-2.405878436028718,birth_weight
ethiopia,Female,draw_127,119.05906,-2.1569731618255292,birth_weight
ethiopia,Female,draw_127,119.16917,-1.9094561690738148,birth_weight
ethiopia,Female,draw_127,119.27928,-1.6634657078682311,birth_weight
ethiopia,Female,draw_127,119.38939,-1.4192211367018588,birth_weight
ethiopia,Female,draw_127,119.4995,-1.1769617652271938,birth_weight
ethiopia,Female,draw_127,119.60961,-0.9371311612865099,birth_weight
ethiopia,Female,draw_127,119.71972,-0.6994351359060005,birth_weight
ethiopia,Female,draw_127,119.82983,-0.4638863261821518,birth_weight
ethiopia,Female,draw_127,119.93994,-0.23066263193221587,birth_weight
ethiopia,Female,draw_127,120.05005,6.099326921935456e-07,birth_weight
ethiopia,Female,draw_127,120.16016,1.1513705310372564,birth_weight
ethiopia,Female,draw_127,120.27027,2.2862023558219304,birth_weight
ethiopia,Female,draw_127,120.38038,3.40456151755801,birth_weight
ethiopia,Female,draw_127,120.49049,4.505001938150555,birth_weight
ethiopia,Female,draw_127,120.6006,5.586715271039455,birth_weight
ethiopia,Female,draw_127,120.71071,6.649480836823879,birth_weight
ethiopia,Female,draw_127,120.82082,7.693307548056609,birth_weight
ethiopia,Female,draw_127,120.93093,8.717093405756179,birth_weight
ethiopia,Female,draw_127,121.04104,9.718862787761108,birth_weight
ethiopia,Female,draw_127,121.15115,10.70173711354414,birth_weight
ethiopia,Female,draw_127,121.26126,11.665736045441806,birth_weight
ethiopia,Female,draw_127,121.37137,12.610872046709932,birth_weight
ethiopia,Female,draw_127,121.48148,13.537160149057323,birth_weight
ethiopia,Female,draw_127,121.59159,14.444622451113318,birth_weight
ethiopia,Female,draw_127,121.7017,15.329975557706382,birth_weight
ethiopia,Female,draw_127,121.81181,16.195650000520196,birth_weight
ethiopia,Female,draw_127,121.92192,17.042566170264763,birth_weight
ethiopia,Female,draw_127,122.03203,17.870751677222767,birth_weight
ethiopia,Female,draw_127,122.14214,18.68021612262058,birth_weight
ethiopia,Female,draw_127,122.25225,19.470995445843837,birth_weight
