location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_99,73.91391,-243.3284242921212,birth_weight
ethiopia,Male,draw_99,74.02402,-242.37872327161756,birth_weight
ethiopia,Male,draw_99,74.13413,-241.42921235139252,birth_weight
ethiopia,Male,draw_99,74.24424,-240.47989322837043,birth_weight
ethiopia,Male,draw_99,74.35435,-239.53076019432214,birth_weight
ethiopia,Male,draw_99,74.46446,-238.581815890297,birth_weight
ethiopia,Male,draw_99,74.57457,-237.63307391945565,birth_weight
ethiopia,Male,draw_99,74.68468,-236.68454992732356,birth_weight
ethiopia,Male,draw_99,74.79479,-235.73620908594143,birth_weight
ethiopia,Male,draw_99,74.9049,-234.78806032777766,birth_weight
ethiopia,Male,draw_99,75.01502,-233.8400118091037,birth_weight
ethiopia,Male,draw_99,75.12513,-232.89224258820093,birth_weight
ethiopia,Male,draw_99,75.23524,-231.9446559519427,birth_weight
ethiopia,Male,draw_99,75.34535,-230.99729668779466,birth_weight
ethiopia,Male,draw_99,75.45546,-230.05013748262832,birth_weight
ethiopia,Male,draw_99,75.56557,-229.1031651145028,birth_weight
ethiopia,Male,draw_99,75.67568,-228.15637566355787,birth_weight
ethiopia,Male,draw_99,75.78579,-227.2097825897645,birth_weight
ethiopia,Male,draw_99,75.8959,-226.2633707673571,birth_weight
ethiopia,Male,draw_99,76.00601,-225.31717122841482,birth_weight
ethiopia,Male,draw_99,76.11612,-224.37118445742448,birth_weight
ethiopia,Male,draw_99,76.22623,-223.4253860556505,birth_weight
ethiopia,Male,draw_99,76.33634,-222.47978246713876,birth_weight
ethiopia,Male,draw_99,76.44645,-221.53436001127346,birth_weight
ethiopia,Male,draw_99,76.55656,-220.58913178309376,birth_weight
ethiopia,Male,draw_99,76.66667,-219.64409544241514,birth_weight
ethiopia,Male,draw_99,76.77678,-218.69928271912605,birth_weight
ethiopia,Male,draw_99,76.88689,-217.75465938133328,birth_weight
ethiopia,Male,draw_99,76.997,-216.81023608075617,birth_weight
ethiopia,Male,draw_99,77.10711,-215.8659955200123,birth_weight
ethiopia,Male,draw_99,77.21722,-214.9219447713003,birth_weight
ethiopia,Male,draw_99,77.32733,-213.97808625967727,birth_weight
ethiopia,Male,draw_99,77.43744,-213.03443660828793,birth_weight
ethiopia,Male,draw_99,77.54755,-212.09100134252262,birth_weight
ethiopia,Male,draw_99,77.65766,-211.14775600877198,birth_weight
ethiopia,Male,draw_99,77.76777,-210.20469538769206,birth_weight
ethiopia,Male,draw_99,77.87788,-209.2618333439214,birth_weight
ethiopia,Male,draw_99,77.98799,-208.31915634906542,birth_weight
ethiopia,Male,draw_99,78.0981,-207.37667141384588,birth_weight
ethiopia,Male,draw_99,78.20821,-206.4344166819898,birth_weight
ethiopia,Male,draw_99,78.31832,-205.49235013803906,birth_weight
ethiopia,Male,draw_99,78.42843,-204.5504850017938,birth_weight
ethiopia,Male,draw_99,78.53854,-203.6087988644622,birth_weight
ethiopia,Male,draw_99,78.64865,-202.66731410001674,birth_weight
ethiopia,Male,draw_99,78.75876,-201.7260126610398,birth_weight
ethiopia,Male,draw_99,78.86887,-200.78492264259464,birth_weight
ethiopia,Male,draw_99,78.97898,-199.84404459373414,birth_weight
ethiopia,Male,draw_99,79.08909,-198.90335648711465,birth_weight
ethiopia,Male,draw_99,79.1992,-197.96286753749965,birth_weight
ethiopia,Male,draw_99,79.30931,-197.02255960895369,birth_weight
ethiopia,Male,draw_99,79.41942,-196.08244417979648,birth_weight
ethiopia,Male,draw_99,79.52953,-195.14252245886155,birth_weight
ethiopia,Male,draw_99,79.63964,-194.20283619010354,birth_weight
ethiopia,Male,draw_99,79.74975,-193.2633385806707,birth_weight
ethiopia,Male,draw_99,79.85986,-192.3240290436776,birth_weight
ethiopia,Male,draw_99,79.96997,-191.38491419774218,birth_weight
ethiopia,Male,draw_99,80.08008,-190.44598500498023,birth_weight
ethiopia,Male,draw_99,80.19019,-189.5072550023334,birth_weight
ethiopia,Male,draw_99,80.3003,-188.56873174365896,birth_weight
ethiopia,Male,draw_99,80.41041,-187.63042300415177,birth_weight
ethiopia,Male,draw_99,80.52052,-186.692303928713,birth_weight
ethiopia,Male,draw_99,80.63063,-185.75437950987362,birth_weight
ethiopia,Male,draw_99,80.74074,-184.81664362876677,birth_weight
ethiopia,Male,draw_99,80.85085,-183.87909888534924,birth_weight
ethiopia,Male,draw_99,80.96096,-182.94174662245706,birth_weight
ethiopia,Male,draw_99,81.07107,-182.0046288723388,birth_weight
ethiopia,Male,draw_99,81.18118,-181.0676995230473,birth_weight
ethiopia,Male,draw_99,81.29129,-180.1309698056899,birth_weight
ethiopia,Male,draw_99,81.4014,-179.1944192487444,birth_weight
ethiopia,Male,draw_99,81.51151,-178.25806777973057,birth_weight
ethiopia,Male,draw_99,81.62162,-177.32190299213426,birth_weight
ethiopia,Male,draw_99,81.73173,-176.38595586271742,birth_weight
ethiopia,Male,draw_99,81.84184,-175.4502201111058,birth_weight
ethiopia,Male,draw_99,81.95195,-174.51467467956624,birth_weight
ethiopia,Male,draw_99,82.06206,-173.57932430482248,birth_weight
ethiopia,Male,draw_99,82.17217,-172.6441636212541,birth_weight
ethiopia,Male,draw_99,82.28228,-171.70919288169117,birth_weight
ethiopia,Male,draw_99,82.39239,-170.77441237726575,birth_weight
ethiopia,Male,draw_99,82.5025,-169.83986766913674,birth_weight
ethiopia,Male,draw_99,82.61261,-168.90551786451326,birth_weight
ethiopia,Male,draw_99,82.72272,-167.97135598156848,birth_weight
ethiopia,Male,draw_99,82.83283,-167.0373869261792,birth_weight
ethiopia,Male,draw_99,82.94294,-166.10360906723267,birth_weight
ethiopia,Male,draw_99,83.05305,-165.17002204437773,birth_weight
ethiopia,Male,draw_99,83.16316,-164.23665217683563,birth_weight
ethiopia,Male,draw_99,83.27327,-163.3034916571143,birth_weight
ethiopia,Male,draw_99,83.38338,-162.37052148496514,birth_weight
ethiopia,Male,draw_99,83.49349,-161.43774300450602,birth_weight
ethiopia,Male,draw_99,83.6036,-160.50515561858612,birth_weight
ethiopia,Male,draw_99,83.71371,-159.57275965546714,birth_weight
ethiopia,Male,draw_99,83.82382,-158.64056320219916,birth_weight
ethiopia,Male,draw_99,83.93393,-157.70859355877727,birth_weight
ethiopia,Male,draw_99,84.04404,-156.7768165474935,birth_weight
ethiopia,Male,draw_99,84.15415,-155.84523249760886,birth_weight
ethiopia,Male,draw_99,84.26426,-154.91384269837266,birth_weight
ethiopia,Male,draw_99,84.37437,-153.9826367903586,birth_weight
ethiopia,Male,draw_99,84.48448,-153.05162377987568,birth_weight
ethiopia,Male,draw_99,84.59459,-152.12084544805973,birth_weight
ethiopia,Male,draw_99,84.7047,-151.19045265056133,birth_weight
ethiopia,Male,draw_99,84.81481,-150.26045603039324,birth_weight
ethiopia,Male,draw_99,84.92492,-149.3308662530264,birth_weight
ethiopia,Male,draw_99,85.03504,-148.4016582558269,birth_weight
ethiopia,Male,draw_99,85.14515,-147.47310800486068,birth_weight
ethiopia,Male,draw_99,85.25526,-146.54523156699736,birth_weight
ethiopia,Male,draw_99,85.36537,-145.6181253311536,birth_weight
ethiopia,Male,draw_99,85.47548,-144.6916829877469,birth_weight
ethiopia,Male,draw_99,85.58559,-143.7659152367556,birth_weight
ethiopia,Male,draw_99,85.6957,-142.8408683173087,birth_weight
ethiopia,Male,draw_99,85.80581,-141.91663220199882,birth_weight
ethiopia,Male,draw_99,85.91592,-140.9933222450626,birth_weight
ethiopia,Male,draw_99,86.02603,-140.07113593974339,birth_weight
ethiopia,Male,draw_99,86.13614,-139.150039271115,birth_weight
ethiopia,Male,draw_99,86.24625,-138.22995524857112,birth_weight
ethiopia,Male,draw_99,86.35636,-137.31100664560122,birth_weight
ethiopia,Male,draw_99,86.46647,-136.393327903671,birth_weight
ethiopia,Male,draw_99,86.57658,-135.47703997363678,birth_weight
ethiopia,Male,draw_99,86.68669,-134.56222266397168,birth_weight
ethiopia,Male,draw_99,86.7968,-133.64905732222184,birth_weight
ethiopia,Male,draw_99,86.90691,-132.7373048672713,birth_weight
ethiopia,Male,draw_99,87.01702,-131.8269534329425,birth_weight
ethiopia,Male,draw_99,87.12713,-130.9179993164592,birth_weight
ethiopia,Male,draw_99,87.23724,-130.01045964999332,birth_weight
ethiopia,Male,draw_99,87.34735,-129.10431373656934,birth_weight
ethiopia,Male,draw_99,87.45746,-128.199805686898,birth_weight
ethiopia,Male,draw_99,87.56757,-127.29680567702594,birth_weight
ethiopia,Male,draw_99,87.67768,-126.3952211686832,birth_weight
ethiopia,Male,draw_99,87.78779,-125.49505821574458,birth_weight
ethiopia,Male,draw_99,87.8979,-124.59637985816205,birth_weight
ethiopia,Male,draw_99,88.00801,-123.69928180316376,birth_weight
ethiopia,Male,draw_99,88.11812,-122.80389286028077,birth_weight
ethiopia,Male,draw_99,88.22823,-121.9104458839435,birth_weight
ethiopia,Male,draw_99,88.33834,-121.01865929202012,birth_weight
ethiopia,Male,draw_99,88.44845,-120.1285488172472,birth_weight
ethiopia,Male,draw_99,88.55856,-119.24027234541431,birth_weight
ethiopia,Male,draw_99,88.66867,-118.35410406191076,birth_weight
ethiopia,Male,draw_99,88.77878,-117.47038293080608,birth_weight
ethiopia,Male,draw_99,88.88889,-116.58968784702385,birth_weight
ethiopia,Male,draw_99,88.999,-115.71194585993831,birth_weight
ethiopia,Male,draw_99,89.10911,-114.8375282536513,birth_weight
ethiopia,Male,draw_99,89.21922,-113.96659267406886,birth_weight
ethiopia,Male,draw_99,89.32933,-113.09920317061467,birth_weight
ethiopia,Male,draw_99,89.43944,-112.23537076241928,birth_weight
ethiopia,Male,draw_99,89.54955,-111.3753157498663,birth_weight
ethiopia,Male,draw_99,89.65966,-110.5194933815966,birth_weight
ethiopia,Male,draw_99,89.76977,-109.66756073679046,birth_weight
ethiopia,Male,draw_99,89.87988,-108.81953952493134,birth_weight
ethiopia,Male,draw_99,89.98999,-107.97545548057337,birth_weight
ethiopia,Male,draw_99,90.1001,-107.135302215679,birth_weight
ethiopia,Male,draw_99,90.21021,-106.29908359629808,birth_weight
ethiopia,Male,draw_99,90.32032,-105.46748964448498,birth_weight
ethiopia,Male,draw_99,90.43043,-104.64018346255256,birth_weight
ethiopia,Male,draw_99,90.54054,-103.81727275945954,birth_weight
ethiopia,Male,draw_99,90.65065,-102.99886519858372,birth_weight
ethiopia,Male,draw_99,90.76076,-102.18499676277624,birth_weight
ethiopia,Male,draw_99,90.87087,-101.37570943585109,birth_weight
ethiopia,Male,draw_99,90.98098,-100.57135113363798,birth_weight
ethiopia,Male,draw_99,91.09109,-99.7723031421139,birth_weight
ethiopia,Male,draw_99,91.2012,-98.97786151764818,birth_weight
ethiopia,Male,draw_99,91.31131,-98.18802094359667,birth_weight
ethiopia,Male,draw_99,91.42142,-97.40278828567341,birth_weight
ethiopia,Male,draw_99,91.53153,-96.62217761225367,birth_weight
ethiopia,Male,draw_99,91.64164,-95.84623260580233,birth_weight
ethiopia,Male,draw_99,91.75175,-95.07595807650989,birth_weight
ethiopia,Male,draw_99,91.86186,-94.31067312059663,birth_weight
ethiopia,Male,draw_99,91.97197,-93.55020795168676,birth_weight
ethiopia,Male,draw_99,92.08208,-92.79460470718787,birth_weight
ethiopia,Male,draw_99,92.19219,-92.04389488865797,birth_weight
ethiopia,Male,draw_99,92.3023,-91.29813501040582,birth_weight
ethiopia,Male,draw_99,92.41241,-90.55771393525512,birth_weight
ethiopia,Male,draw_99,92.52252,-89.82293914319023,birth_weight
ethiopia,Male,draw_99,92.63263,-89.09311011294942,birth_weight
ethiopia,Male,draw_99,92.74274,-88.36821763700235,birth_weight
ethiopia,Male,draw_99,92.85285,-87.64826215346439,birth_weight
ethiopia,Male,draw_99,92.96296,-86.93324829838973,birth_weight
ethiopia,Male,draw_99,93.07307,-86.22316656231916,birth_weight
ethiopia,Male,draw_99,93.18318,-85.51899596193434,birth_weight
ethiopia,Male,draw_99,93.29329,-84.81988920230252,birth_weight
ethiopia,Male,draw_99,93.4034,-84.12571790056656,birth_weight
ethiopia,Male,draw_99,93.51351,-83.43647335210447,birth_weight
ethiopia,Male,draw_99,93.62362,-82.75216382551963,birth_weight
ethiopia,Male,draw_99,93.73373,-82.07280802695864,birth_weight
ethiopia,Male,draw_99,93.84384,-81.3988672691727,birth_weight
ethiopia,Male,draw_99,93.95395,-80.73055415022547,birth_weight
ethiopia,Male,draw_99,94.06406,-80.06722530652479,birth_weight
ethiopia,Male,draw_99,94.17417,-79.40889777105254,birth_weight
ethiopia,Male,draw_99,94.28428,-78.7555895674416,birth_weight
ethiopia,Male,draw_99,94.39439,-78.10730271619984,birth_weight
ethiopia,Male,draw_99,94.5045,-77.46404912548262,birth_weight
ethiopia,Male,draw_99,94.61461,-76.82696044526053,birth_weight
ethiopia,Male,draw_99,94.72472,-76.19509983838664,birth_weight
ethiopia,Male,draw_99,94.83483,-75.56842702304891,birth_weight
ethiopia,Male,draw_99,94.94494,-74.94694846555821,birth_weight
ethiopia,Male,draw_99,95.05506,-74.33061421560964,birth_weight
ethiopia,Male,draw_99,95.16517,-73.71953504383657,birth_weight
ethiopia,Male,draw_99,95.27528,-73.11417375469729,birth_weight
ethiopia,Male,draw_99,95.38539,-72.51463511579209,birth_weight
ethiopia,Male,draw_99,95.4955,-71.92028264921842,birth_weight
ethiopia,Male,draw_99,95.60561,-71.33111129759371,birth_weight
ethiopia,Male,draw_99,95.71572,-70.74711723854809,birth_weight
ethiopia,Male,draw_99,95.82583,-70.16829514141251,birth_weight
ethiopia,Male,draw_99,95.93594,-69.5946444787869,birth_weight
ethiopia,Male,draw_99,96.04605,-69.02727687804789,birth_weight
ethiopia,Male,draw_99,96.15616,-68.46510053918664,birth_weight
ethiopia,Male,draw_99,96.26627,-67.90807532559873,birth_weight
ethiopia,Male,draw_99,96.37638,-67.3561988860904,birth_weight
ethiopia,Male,draw_99,96.48649,-66.80946834186854,birth_weight
ethiopia,Male,draw_99,96.5966,-66.26787346963611,birth_weight
ethiopia,Male,draw_99,96.70671,-65.73198576258822,birth_weight
ethiopia,Male,draw_99,96.81682,-65.20180235587118,birth_weight
ethiopia,Male,draw_99,96.92693,-64.67673115156443,birth_weight
ethiopia,Male,draw_99,97.03704,-64.15678302173559,birth_weight
ethiopia,Male,draw_99,97.14715,-63.64194227264134,birth_weight
ethiopia,Male,draw_99,97.25726,-63.13220841506693,birth_weight
ethiopia,Male,draw_99,97.36737,-62.62759223091803,birth_weight
ethiopia,Male,draw_99,97.47748,-62.129180981880566,birth_weight
ethiopia,Male,draw_99,97.58759,-61.635857203020485,birth_weight
ethiopia,Male,draw_99,97.6977,-61.14760954638678,birth_weight
ethiopia,Male,draw_99,97.80781,-60.66443137568553,birth_weight
ethiopia,Male,draw_99,97.91792,-60.18631815029053,birth_weight
ethiopia,Male,draw_99,98.02803,-59.71326413964423,birth_weight
ethiopia,Male,draw_99,98.13814,-59.24587561835682,birth_weight
ethiopia,Male,draw_99,98.24825,-58.78404037411378,birth_weight
ethiopia,Male,draw_99,98.35836,-58.327243576557706,birth_weight
ethiopia,Male,draw_99,98.46847,-57.87547111144996,birth_weight
ethiopia,Male,draw_99,98.57858,-57.42871737309497,birth_weight
ethiopia,Male,draw_99,98.68869,-56.986980413659744,birth_weight
ethiopia,Male,draw_99,98.7988,-56.55031857047384,birth_weight
ethiopia,Male,draw_99,98.90891,-56.119702804104946,birth_weight
ethiopia,Male,draw_99,99.01902,-55.69406682022956,birth_weight
ethiopia,Male,draw_99,99.12913,-55.27341330827323,birth_weight
ethiopia,Male,draw_99,99.23924,-54.85773252749705,birth_weight
ethiopia,Male,draw_99,99.34935,-54.4470115253506,birth_weight
ethiopia,Male,draw_99,99.45946,-54.04124823726462,birth_weight
ethiopia,Male,draw_99,99.56957,-53.64108040297149,birth_weight
ethiopia,Male,draw_99,99.67968,-53.246296331615795,birth_weight
ethiopia,Male,draw_99,99.78979,-52.85644072129737,birth_weight
ethiopia,Male,draw_99,99.8999,-52.47150807272837,birth_weight
ethiopia,Male,draw_99,100.01001,-52.09148028334918,birth_weight
ethiopia,Male,draw_99,100.12012,-51.71630806883618,birth_weight
ethiopia,Male,draw_99,100.23023,-51.345914680173706,birth_weight
ethiopia,Male,draw_99,100.34034,-50.98019347025582,birth_weight
ethiopia,Male,draw_99,100.45045,-50.61815740406976,birth_weight
ethiopia,Male,draw_99,100.56056,-50.2596596501082,birth_weight
ethiopia,Male,draw_99,100.67067,-49.904533943215014,birth_weight
ethiopia,Male,draw_99,100.78078,-49.552685940287354,birth_weight
ethiopia,Male,draw_99,100.89089,-49.20405531585483,birth_weight
ethiopia,Male,draw_99,101.001,-48.859084077771556,birth_weight
ethiopia,Male,draw_99,101.11111,-48.51743809912334,birth_weight
ethiopia,Male,draw_99,101.22122,-48.17876559364869,birth_weight
ethiopia,Male,draw_99,101.33133,-47.84298583886415,birth_weight
ethiopia,Male,draw_99,101.44144,-47.50996023826409,birth_weight
ethiopia,Male,draw_99,101.55155,-47.179542425219154,birth_weight
ethiopia,Male,draw_99,101.66166,-46.851812860987984,birth_weight
ethiopia,Male,draw_99,101.77177,-46.52715803127371,birth_weight
ethiopia,Male,draw_99,101.88188,-46.20509387634983,birth_weight
ethiopia,Male,draw_99,101.99199,-45.88560369128937,birth_weight
ethiopia,Male,draw_99,102.1021,-45.56853224193832,birth_weight
ethiopia,Male,draw_99,102.21221,-45.25353373264908,birth_weight
ethiopia,Male,draw_99,102.32232,-44.940071357284396,birth_weight
ethiopia,Male,draw_99,102.43243,-44.62830231329608,birth_weight
ethiopia,Male,draw_99,102.54254,-44.31811934657303,birth_weight
ethiopia,Male,draw_99,102.65265,-44.00941473831214,birth_weight
ethiopia,Male,draw_99,102.76276,-43.70218580519624,birth_weight
ethiopia,Male,draw_99,102.87287,-43.39643545372924,birth_weight
ethiopia,Male,draw_99,102.98298,-43.09216074861992,birth_weight
ethiopia,Male,draw_99,103.09309,-42.7894293799943,birth_weight
ethiopia,Male,draw_99,103.2032,-42.48843965084992,birth_weight
ethiopia,Male,draw_99,103.31331,-42.18892575973668,birth_weight
ethiopia,Male,draw_99,103.42342,-41.89069226130217,birth_weight
ethiopia,Male,draw_99,103.53353,-41.59352859004599,birth_weight
ethiopia,Male,draw_99,103.64364,-41.297309381231926,birth_weight
ethiopia,Male,draw_99,103.75375,-41.00203051245128,birth_weight
ethiopia,Male,draw_99,103.86386,-40.70784389175695,birth_weight
ethiopia,Male,draw_99,103.97397,-40.41466553720119,birth_weight
ethiopia,Male,draw_99,104.08408,-40.1224289299634,birth_weight
ethiopia,Male,draw_99,104.19419,-39.83114367928949,birth_weight
ethiopia,Male,draw_99,104.3043,-39.54080443605432,birth_weight
ethiopia,Male,draw_99,104.41441,-39.25141220992552,birth_weight
ethiopia,Male,draw_99,104.52452,-38.96302386746227,birth_weight
ethiopia,Male,draw_99,104.63463,-38.67574297336552,birth_weight
ethiopia,Male,draw_99,104.74474,-38.38939233665961,birth_weight
ethiopia,Male,draw_99,104.85485,-38.10397313631628,birth_weight
ethiopia,Male,draw_99,104.96496,-37.81938341371574,birth_weight
ethiopia,Male,draw_99,105.07508,-37.5354141636189,birth_weight
ethiopia,Male,draw_99,105.18519,-37.25188396785178,birth_weight
ethiopia,Male,draw_99,105.2953,-36.96877660882526,birth_weight
ethiopia,Male,draw_99,105.40541,-36.686045422718315,birth_weight
ethiopia,Male,draw_99,105.51552,-36.40365904385859,birth_weight
ethiopia,Male,draw_99,105.62563,-36.12149094806338,birth_weight
ethiopia,Male,draw_99,105.73574,-35.83941583306117,birth_weight
ethiopia,Male,draw_99,105.84585,-35.5573626249342,birth_weight
ethiopia,Male,draw_99,105.95596,-35.275341885165176,birth_weight
ethiopia,Male,draw_99,106.06607,-34.99335366117746,birth_weight
ethiopia,Male,draw_99,106.17618,-34.71136161773996,birth_weight
ethiopia,Male,draw_99,106.28629,-34.429366445373006,birth_weight
ethiopia,Male,draw_99,106.3964,-34.147370975025545,birth_weight
ethiopia,Male,draw_99,106.50651,-33.86537427765021,birth_weight
ethiopia,Male,draw_99,106.61662,-33.583376666125496,birth_weight
ethiopia,Male,draw_99,106.72673,-33.30138674943867,birth_weight
ethiopia,Male,draw_99,106.83684,-33.01940037564667,birth_weight
ethiopia,Male,draw_99,106.94695,-32.737417122842885,birth_weight
ethiopia,Male,draw_99,107.05706,-32.45543912155923,birth_weight
ethiopia,Male,draw_99,107.16717,-32.17346517712708,birth_weight
ethiopia,Male,draw_99,107.27728,-31.891496215267154,birth_weight
ethiopia,Male,draw_99,107.38739,-31.609539604193976,birth_weight
ethiopia,Male,draw_99,107.4975,-31.327595780407638,birth_weight
ethiopia,Male,draw_99,107.60761,-31.045667549829467,birth_weight
ethiopia,Male,draw_99,107.71772,-30.763751784939096,birth_weight
ethiopia,Male,draw_99,107.82783,-30.481852749284165,birth_weight
ethiopia,Male,draw_99,107.93794,-30.199966030701486,birth_weight
ethiopia,Male,draw_99,108.04805,-29.918084300124566,birth_weight
ethiopia,Male,draw_99,108.15816,-29.636211995948003,birth_weight
ethiopia,Male,draw_99,108.26827,-29.354349132628514,birth_weight
ethiopia,Male,draw_99,108.37838,-29.07250139055605,birth_weight
ethiopia,Male,draw_99,108.48849,-28.790666623695515,birth_weight
ethiopia,Male,draw_99,108.5986,-28.50884726748004,birth_weight
ethiopia,Male,draw_99,108.70871,-28.227048141765966,birth_weight
ethiopia,Male,draw_99,108.81882,-27.945271557162368,birth_weight
ethiopia,Male,draw_99,108.92893,-27.663520964261682,birth_weight
ethiopia,Male,draw_99,109.03904,-27.381794740435463,birth_weight
ethiopia,Male,draw_99,109.14915,-27.100096607536063,birth_weight
ethiopia,Male,draw_99,109.25926,-26.818425910857844,birth_weight
ethiopia,Male,draw_99,109.36937,-26.53678913285026,birth_weight
ethiopia,Male,draw_99,109.47948,-26.255183337562475,birth_weight
ethiopia,Male,draw_99,109.58959,-25.97361842389169,birth_weight
ethiopia,Male,draw_99,109.6997,-25.692090853075072,birth_weight
ethiopia,Male,draw_99,109.80981,-25.41060619709924,birth_weight
ethiopia,Male,draw_99,109.91992,-25.129161488528776,birth_weight
ethiopia,Male,draw_99,110.03003,-24.847758279191478,birth_weight
ethiopia,Male,draw_99,110.14014,-24.566399832347734,birth_weight
ethiopia,Male,draw_99,110.25025,-24.28509318803108,birth_weight
ethiopia,Male,draw_99,110.36036,-24.00384275283885,birth_weight
ethiopia,Male,draw_99,110.47047,-23.72265447055118,birth_weight
ethiopia,Male,draw_99,110.58058,-23.441534684037915,birth_weight
ethiopia,Male,draw_99,110.69069,-23.16048466472537,birth_weight
ethiopia,Male,draw_99,110.8008,-22.879502558346307,birth_weight
ethiopia,Male,draw_99,110.91091,-22.598598290577595,birth_weight
ethiopia,Male,draw_99,111.02102,-22.31777878651662,birth_weight
ethiopia,Male,draw_99,111.13113,-22.037038562973827,birth_weight
ethiopia,Male,draw_99,111.24124,-21.756377108989252,birth_weight
ethiopia,Male,draw_99,111.35135,-21.475793812651915,birth_weight
ethiopia,Male,draw_99,111.46146,-21.195292793737732,birth_weight
ethiopia,Male,draw_99,111.57157,-20.914871590639628,birth_weight
ethiopia,Male,draw_99,111.68168,-20.634545956930147,birth_weight
ethiopia,Male,draw_99,111.79179,-20.354316963647925,birth_weight
ethiopia,Male,draw_99,111.9019,-20.074173269183486,birth_weight
ethiopia,Male,draw_99,112.01201,-19.79412132965817,birth_weight
ethiopia,Male,draw_99,112.12212,-19.514160347127135,birth_weight
ethiopia,Male,draw_99,112.23223,-19.23428978633663,birth_weight
ethiopia,Male,draw_99,112.34234,-18.954512587560224,birth_weight
ethiopia,Male,draw_99,112.45245,-18.674855949809402,birth_weight
ethiopia,Male,draw_99,112.56256,-18.3952933363745,birth_weight
ethiopia,Male,draw_99,112.67267,-18.115829999716112,birth_weight
ethiopia,Male,draw_99,112.78278,-17.836469221269894,birth_weight
ethiopia,Male,draw_99,112.89289,-17.55720893610462,birth_weight
ethiopia,Male,draw_99,113.003,-17.27804960113385,birth_weight
ethiopia,Male,draw_99,113.11311,-16.999012284235082,birth_weight
ethiopia,Male,draw_99,113.22322,-16.72008458798355,birth_weight
ethiopia,Male,draw_99,113.33333,-16.441267581608027,birth_weight
ethiopia,Male,draw_99,113.44344,-16.16258013525615,birth_weight
ethiopia,Male,draw_99,113.55355,-15.884051767354585,birth_weight
ethiopia,Male,draw_99,113.66366,-15.605705296441833,birth_weight
ethiopia,Male,draw_99,113.77377,-15.327535859034446,birth_weight
ethiopia,Male,draw_99,113.88388,-15.04958663933278,birth_weight
ethiopia,Male,draw_99,113.99399,-14.771822824564254,birth_weight
ethiopia,Male,draw_99,114.1041,-14.494238994541506,birth_weight
ethiopia,Male,draw_99,114.21421,-14.216844703339213,birth_weight
ethiopia,Male,draw_99,114.32432,-13.939633820055475,birth_weight
ethiopia,Male,draw_99,114.43443,-13.662610666560822,birth_weight
ethiopia,Male,draw_99,114.54454,-13.385800377941141,birth_weight
ethiopia,Male,draw_99,114.65465,-13.109200868956348,birth_weight
ethiopia,Male,draw_99,114.76476,-12.832791304391234,birth_weight
ethiopia,Male,draw_99,114.87487,-12.556572204991914,birth_weight
ethiopia,Male,draw_99,114.98498,-12.280545523111275,birth_weight
ethiopia,Male,draw_99,115.0951,-12.004691569592891,birth_weight
ethiopia,Male,draw_99,115.20521,-11.729059016977088,birth_weight
ethiopia,Male,draw_99,115.31532,-11.453661896099076,birth_weight
ethiopia,Male,draw_99,115.42543,-11.178464880453403,birth_weight
ethiopia,Male,draw_99,115.53554,-10.903463659245663,birth_weight
ethiopia,Male,draw_99,115.64565,-10.628662311532,birth_weight
ethiopia,Male,draw_99,115.75576,-10.354059177944169,birth_weight
ethiopia,Male,draw_99,115.86587,-10.079660025635892,birth_weight
ethiopia,Male,draw_99,115.97598,-9.805504901555782,birth_weight
ethiopia,Male,draw_99,116.08609,-9.5316622703495,birth_weight
ethiopia,Male,draw_99,116.1962,-9.258106394572067,birth_weight
ethiopia,Male,draw_99,116.30631,-8.98484676805454,birth_weight
ethiopia,Male,draw_99,116.41642,-8.711879857043675,birth_weight
ethiopia,Male,draw_99,116.52653,-8.43920929513661,birth_weight
ethiopia,Male,draw_99,116.63664,-8.166844353106615,birth_weight
ethiopia,Male,draw_99,116.74675,-7.894827520306022,birth_weight
ethiopia,Male,draw_99,116.85686,-7.623113623917564,birth_weight
ethiopia,Male,draw_99,116.96697,-7.351692908462674,birth_weight
ethiopia,Male,draw_99,117.07708,-7.080573028235361,birth_weight
ethiopia,Male,draw_99,117.18719,-6.809751127942481,birth_weight
ethiopia,Male,draw_99,117.2973,-6.539226087998905,birth_weight
ethiopia,Male,draw_99,117.40741,-6.269049100364143,birth_weight
ethiopia,Male,draw_99,117.51752,-5.999192087011024,birth_weight
ethiopia,Male,draw_99,117.62763,-5.729638765813472,birth_weight
ethiopia,Male,draw_99,117.73774,-5.460384383239679,birth_weight
ethiopia,Male,draw_99,117.84785,-5.191432162844928,birth_weight
ethiopia,Male,draw_99,117.95796,-4.922781902434599,birth_weight
ethiopia,Male,draw_99,118.06807,-4.654446155568182,birth_weight
ethiopia,Male,draw_99,118.17818,-4.3864677763073265,birth_weight
ethiopia,Male,draw_99,118.28829,-4.118817059216935,birth_weight
ethiopia,Male,draw_99,118.3984,-3.8516492906752418,birth_weight
ethiopia,Male,draw_99,118.50851,-3.5851039932501756,birth_weight
ethiopia,Male,draw_99,118.61862,-3.319293872602662,birth_weight
ethiopia,Male,draw_99,118.72873,-3.0543041355116034,birth_weight
ethiopia,Male,draw_99,118.83884,-2.7902677381681387,birth_weight
ethiopia,Male,draw_99,118.94895,-2.527433505704286,birth_weight
ethiopia,Male,draw_99,119.05906,-2.26597003635027,birth_weight
