location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_167,56.95696,-397.5306435973211,birth_weight
ethiopia,Female,draw_167,57.06707,-396.52040509949404,birth_weight
ethiopia,Female,draw_167,57.17718,-395.5104099635946,birth_weight
ethiopia,Female,draw_167,57.28729,-394.5006571137065,birth_weight
ethiopia,Female,draw_167,57.3974,-393.491160383775,birth_weight
ethiopia,Female,draw_167,57.50751,-392.4819471676674,birth_weight
ethiopia,Female,draw_167,57.61762,-391.47299674523407,birth_weight
ethiopia,Female,draw_167,57.72773,-390.46430010831756,birth_weight
ethiopia,Female,draw_167,57.83784,-389.4558484545999,birth_weight
ethiopia,Female,draw_167,57.94795,-388.44763859736867,birth_weight
ethiopia,Female,draw_167,58.05806,-387.4396849128602,birth_weight
ethiopia,Female,draw_167,58.16817,-386.4319961826869,birth_weight
ethiopia,Female,draw_167,58.27828,-385.4245924658232,birth_weight
ethiopia,Female,draw_167,58.38839,-384.41743537792775,birth_weight
ethiopia,Female,draw_167,58.4985,-383.41053281914975,birth_weight
ethiopia,Female,draw_167,58.60861,-382.40387683327805,birth_weight
ethiopia,Female,draw_167,58.71872,-381.3974796246022,birth_weight
ethiopia,Female,draw_167,58.82883,-380.3913176306741,birth_weight
ethiopia,Female,draw_167,58.93894,-379.38546185160925,birth_weight
ethiopia,Female,draw_167,59.04905,-378.37986145004345,birth_weight
ethiopia,Female,draw_167,59.15916,-377.3745123391215,birth_weight
ethiopia,Female,draw_167,59.26927,-376.36941588862953,birth_weight
ethiopia,Female,draw_167,59.37938,-375.3645699833867,birth_weight
ethiopia,Female,draw_167,59.48949,-374.3599677757635,birth_weight
ethiopia,Female,draw_167,59.5996,-373.3556454906406,birth_weight
ethiopia,Female,draw_167,59.70971,-372.3516019897702,birth_weight
ethiopia,Female,draw_167,59.81982,-371.34781302915593,birth_weight
ethiopia,Female,draw_167,59.92993,-370.344276081493,birth_weight
ethiopia,Female,draw_167,60.04004,-369.34098951889223,birth_weight
ethiopia,Female,draw_167,60.15015,-368.3379591577621,birth_weight
ethiopia,Female,draw_167,60.26026,-367.3351828073755,birth_weight
ethiopia,Female,draw_167,60.37037,-366.3326980399614,birth_weight
ethiopia,Female,draw_167,60.48048,-365.3304739852797,birth_weight
ethiopia,Female,draw_167,60.59059,-364.3285037376164,birth_weight
ethiopia,Female,draw_167,60.7007,-363.3267910188892,birth_weight
ethiopia,Female,draw_167,60.81081,-362.3253303240739,birth_weight
ethiopia,Female,draw_167,60.92092,-361.3241152770693,birth_weight
ethiopia,Female,draw_167,61.03103,-360.3231782734553,birth_weight
ethiopia,Female,draw_167,61.14114,-359.3225364927537,birth_weight
ethiopia,Female,draw_167,61.25125,-358.3221317014324,birth_weight
ethiopia,Female,draw_167,61.36136,-357.32198970141144,birth_weight
ethiopia,Female,draw_167,61.47147,-356.32210644156083,birth_weight
ethiopia,Female,draw_167,61.58158,-355.32247548132966,birth_weight
ethiopia,Female,draw_167,61.69169,-354.3230907631139,birth_weight
ethiopia,Female,draw_167,61.8018,-353.32400985110877,birth_weight
ethiopia,Female,draw_167,61.91191,-352.32519791859283,birth_weight
ethiopia,Female,draw_167,62.02202,-351.3266357006721,birth_weight
ethiopia,Female,draw_167,62.13213,-350.3283344745901,birth_weight
ethiopia,Female,draw_167,62.24224,-349.33028446883094,birth_weight
ethiopia,Female,draw_167,62.35235,-348.33248740198064,birth_weight
ethiopia,Female,draw_167,62.46246,-347.3349624425097,birth_weight
ethiopia,Female,draw_167,62.57257,-346.3377371768131,birth_weight
ethiopia,Female,draw_167,62.68268,-345.3407658619381,birth_weight
ethiopia,Female,draw_167,62.79279,-344.34403861715833,birth_weight
ethiopia,Female,draw_167,62.9029,-343.34758034381804,birth_weight
ethiopia,Female,draw_167,63.01301,-342.35137383796757,birth_weight
ethiopia,Female,draw_167,63.12312,-341.3554189029548,birth_weight
ethiopia,Female,draw_167,63.23323,-340.35977811049213,birth_weight
ethiopia,Female,draw_167,63.34334,-339.364396158906,birth_weight
ethiopia,Female,draw_167,63.45345,-338.3692728866185,birth_weight
ethiopia,Female,draw_167,63.56356,-337.37440784723736,birth_weight
ethiopia,Female,draw_167,63.67367,-336.37979569713417,birth_weight
ethiopia,Female,draw_167,63.78378,-335.38544064234225,birth_weight
ethiopia,Female,draw_167,63.89389,-334.391367874258,birth_weight
ethiopia,Female,draw_167,64.004,-333.39758830991485,birth_weight
ethiopia,Female,draw_167,64.11411,-332.40405774371004,birth_weight
ethiopia,Female,draw_167,64.22422,-331.4107932269982,birth_weight
ethiopia,Female,draw_167,64.33433,-330.41777952084,birth_weight
ethiopia,Female,draw_167,64.44444,-329.4250245991975,birth_weight
ethiopia,Female,draw_167,64.55455,-328.43253179318583,birth_weight
ethiopia,Female,draw_167,64.66466,-327.4403533516229,birth_weight
ethiopia,Female,draw_167,64.77477,-326.44843041888254,birth_weight
ethiopia,Female,draw_167,64.88488,-325.45677122356636,birth_weight
ethiopia,Female,draw_167,64.99499,-324.4653655708468,birth_weight
ethiopia,Female,draw_167,65.10511,-323.4741358717983,birth_weight
ethiopia,Female,draw_167,65.21522,-322.48325080449086,birth_weight
ethiopia,Female,draw_167,65.32533,-321.4926509851746,birth_weight
ethiopia,Female,draw_167,65.43544,-320.50234973543525,birth_weight
ethiopia,Female,draw_167,65.54555,-319.5122990010793,birth_weight
ethiopia,Female,draw_167,65.65566,-318.52251092154575,birth_weight
ethiopia,Female,draw_167,65.76577,-317.5329800949721,birth_weight
ethiopia,Female,draw_167,65.87588,-316.5437087583046,birth_weight
ethiopia,Female,draw_167,65.98599,-315.55470497378434,birth_weight
ethiopia,Female,draw_167,66.0961,-314.56600773350397,birth_weight
ethiopia,Female,draw_167,66.20621,-313.5775853755967,birth_weight
ethiopia,Female,draw_167,66.31632,-312.58941273180625,birth_weight
ethiopia,Female,draw_167,66.42643,-311.6015005910767,birth_weight
ethiopia,Female,draw_167,66.53654,-310.6138585026547,birth_weight
ethiopia,Female,draw_167,66.64665,-309.62647198450264,birth_weight
ethiopia,Female,draw_167,66.75676,-308.6393744031494,birth_weight
ethiopia,Female,draw_167,66.86687,-307.6525672389702,birth_weight
ethiopia,Female,draw_167,66.97698,-306.6660223726694,birth_weight
ethiopia,Female,draw_167,67.08709,-305.6797412626141,birth_weight
ethiopia,Female,draw_167,67.1972,-304.69372273323813,birth_weight
ethiopia,Female,draw_167,67.30731,-303.7079651555863,birth_weight
ethiopia,Female,draw_167,67.41742,-302.7224787143143,birth_weight
ethiopia,Female,draw_167,67.52753,-301.73729501655697,birth_weight
ethiopia,Female,draw_167,67.63764,-300.7523927366622,birth_weight
ethiopia,Female,draw_167,67.74775,-299.76773722314806,birth_weight
ethiopia,Female,draw_167,67.85786,-298.7833498811778,birth_weight
ethiopia,Female,draw_167,67.96797,-297.79922878907183,birth_weight
ethiopia,Female,draw_167,68.07808,-296.81536813974,birth_weight
ethiopia,Female,draw_167,68.18819,-295.831808470453,birth_weight
ethiopia,Female,draw_167,68.2983,-294.84853521604987,birth_weight
ethiopia,Female,draw_167,68.40841,-293.86552290462487,birth_weight
ethiopia,Female,draw_167,68.51852,-292.88277668858774,birth_weight
ethiopia,Female,draw_167,68.62863,-291.90029332017224,birth_weight
ethiopia,Female,draw_167,68.73874,-290.91807412083074,birth_weight
ethiopia,Female,draw_167,68.84885,-289.9361218955451,birth_weight
ethiopia,Female,draw_167,68.95896,-288.95449491851497,birth_weight
ethiopia,Female,draw_167,69.06907,-287.9731268490003,birth_weight
ethiopia,Female,draw_167,69.17918,-286.99202573083517,birth_weight
ethiopia,Female,draw_167,69.28929,-286.01118926524,birth_weight
ethiopia,Female,draw_167,69.3994,-285.0306188914729,birth_weight
ethiopia,Female,draw_167,69.50951,-284.0503087528839,birth_weight
ethiopia,Female,draw_167,69.61962,-283.0703086817442,birth_weight
ethiopia,Female,draw_167,69.72973,-282.09059616232685,birth_weight
ethiopia,Female,draw_167,69.83984,-281.111144127789,birth_weight
ethiopia,Female,draw_167,69.94995,-280.1319566782701,birth_weight
ethiopia,Female,draw_167,70.06006,-279.1530459202074,birth_weight
ethiopia,Female,draw_167,70.17017,-278.1743921488691,birth_weight
ethiopia,Female,draw_167,70.28028,-277.1960183612263,birth_weight
ethiopia,Female,draw_167,70.39039,-276.2179548179353,birth_weight
ethiopia,Female,draw_167,70.5005,-275.2401657800719,birth_weight
ethiopia,Female,draw_167,70.61061,-274.2626389354616,birth_weight
ethiopia,Female,draw_167,70.72072,-273.28538631770806,birth_weight
ethiopia,Female,draw_167,70.83083,-272.3083912314265,birth_weight
ethiopia,Female,draw_167,70.94094,-271.3316663019137,birth_weight
ethiopia,Female,draw_167,71.05105,-270.3552546937891,birth_weight
ethiopia,Female,draw_167,71.16116,-269.37912613994865,birth_weight
ethiopia,Female,draw_167,71.27127,-268.4032580800107,birth_weight
ethiopia,Female,draw_167,71.38138,-267.42767061048306,birth_weight
ethiopia,Female,draw_167,71.49149,-266.4523441572288,birth_weight
ethiopia,Female,draw_167,71.6016,-265.4772834228128,birth_weight
ethiopia,Female,draw_167,71.71171,-264.5025125183651,birth_weight
ethiopia,Female,draw_167,71.82182,-263.52805538162227,birth_weight
ethiopia,Female,draw_167,71.93193,-262.5538591856523,birth_weight
ethiopia,Female,draw_167,72.04204,-261.5799403748629,birth_weight
ethiopia,Female,draw_167,72.15215,-260.6062826004545,birth_weight
ethiopia,Female,draw_167,72.26226,-259.6329073110789,birth_weight
ethiopia,Female,draw_167,72.37237,-258.65979034149416,birth_weight
ethiopia,Female,draw_167,72.48248,-257.68698733858326,birth_weight
ethiopia,Female,draw_167,72.59259,-256.7144743737813,birth_weight
ethiopia,Female,draw_167,72.7027,-255.7422351643289,birth_weight
ethiopia,Female,draw_167,72.81281,-254.77026232099857,birth_weight
ethiopia,Female,draw_167,72.92292,-253.7985503839095,birth_weight
ethiopia,Female,draw_167,73.03303,-252.82711836565537,birth_weight
ethiopia,Female,draw_167,73.14314,-251.85597319309247,birth_weight
ethiopia,Female,draw_167,73.25325,-250.88514046196732,birth_weight
ethiopia,Female,draw_167,73.36336,-249.91457852723713,birth_weight
ethiopia,Female,draw_167,73.47347,-248.94429071963089,birth_weight
ethiopia,Female,draw_167,73.58358,-247.9742698869348,birth_weight
ethiopia,Female,draw_167,73.69369,-247.00452253809664,birth_weight
ethiopia,Female,draw_167,73.8038,-246.035042075025,birth_weight
ethiopia,Female,draw_167,73.91391,-245.0658885199046,birth_weight
ethiopia,Female,draw_167,74.02402,-244.0970105657862,birth_weight
ethiopia,Female,draw_167,74.13413,-243.12840910627918,birth_weight
ethiopia,Female,draw_167,74.24424,-242.16008189601467,birth_weight
ethiopia,Female,draw_167,74.35435,-241.19202640376113,birth_weight
ethiopia,Female,draw_167,74.46446,-240.22423931613514,birth_weight
ethiopia,Female,draw_167,74.57457,-239.2567468763312,birth_weight
ethiopia,Female,draw_167,74.68468,-238.28956829996352,birth_weight
ethiopia,Female,draw_167,74.79479,-237.32266301275953,birth_weight
ethiopia,Female,draw_167,74.9049,-236.35603011165225,birth_weight
ethiopia,Female,draw_167,75.01502,-235.3895815791161,birth_weight
ethiopia,Female,draw_167,75.12513,-234.42349666407452,birth_weight
ethiopia,Female,draw_167,75.23524,-233.45768739210942,birth_weight
ethiopia,Female,draw_167,75.34535,-232.49219628123268,birth_weight
ethiopia,Female,draw_167,75.45546,-231.5269918293174,birth_weight
ethiopia,Female,draw_167,75.56557,-230.5620553320109,birth_weight
ethiopia,Female,draw_167,75.67568,-229.5974001717592,birth_weight
ethiopia,Female,draw_167,75.78579,-228.63302467843909,birth_weight
ethiopia,Female,draw_167,75.8959,-227.66891748850557,birth_weight
ethiopia,Female,draw_167,76.00601,-226.70510075986218,birth_weight
ethiopia,Female,draw_167,76.11612,-225.7416053435422,birth_weight
ethiopia,Female,draw_167,76.22623,-224.77838189845943,birth_weight
ethiopia,Female,draw_167,76.33634,-223.81543091986904,birth_weight
ethiopia,Female,draw_167,76.44645,-222.85276244809117,birth_weight
ethiopia,Female,draw_167,76.55656,-221.8903605817061,birth_weight
ethiopia,Female,draw_167,76.66667,-220.92824137327457,birth_weight
ethiopia,Female,draw_167,76.77678,-219.96644600703468,birth_weight
ethiopia,Female,draw_167,76.88689,-219.00493173243777,birth_weight
ethiopia,Female,draw_167,76.997,-218.04369870968617,birth_weight
ethiopia,Female,draw_167,77.10711,-217.08273946313216,birth_weight
ethiopia,Female,draw_167,77.21722,-216.12206329918897,birth_weight
ethiopia,Female,draw_167,77.32733,-215.16165046123857,birth_weight
ethiopia,Female,draw_167,77.43744,-214.20155062492083,birth_weight
ethiopia,Female,draw_167,77.54755,-213.2417554399942,birth_weight
ethiopia,Female,draw_167,77.65766,-212.28224003334242,birth_weight
ethiopia,Female,draw_167,77.76777,-211.32300414908326,birth_weight
ethiopia,Female,draw_167,77.87788,-210.3640420174875,birth_weight
ethiopia,Female,draw_167,77.98799,-209.40535969833965,birth_weight
ethiopia,Female,draw_167,78.0981,-208.44694492839463,birth_weight
ethiopia,Female,draw_167,78.20821,-207.48887599738973,birth_weight
ethiopia,Female,draw_167,78.31832,-206.531087210603,birth_weight
ethiopia,Female,draw_167,78.42843,-205.57356893830746,birth_weight
ethiopia,Female,draw_167,78.53854,-204.61633666985014,birth_weight
ethiopia,Female,draw_167,78.64865,-203.65937686659984,birth_weight
ethiopia,Female,draw_167,78.75876,-202.70269965021546,birth_weight
ethiopia,Female,draw_167,78.86887,-201.7463285081688,birth_weight
ethiopia,Female,draw_167,78.97898,-200.7902662748017,birth_weight
ethiopia,Female,draw_167,79.08909,-199.83448170836738,birth_weight
ethiopia,Female,draw_167,79.1992,-198.87897535690226,birth_weight
ethiopia,Female,draw_167,79.30931,-197.92375342205113,birth_weight
ethiopia,Female,draw_167,79.41942,-196.96880487133544,birth_weight
ethiopia,Female,draw_167,79.52953,-196.01413696428853,birth_weight
ethiopia,Female,draw_167,79.63964,-195.05981243096195,birth_weight
ethiopia,Female,draw_167,79.74975,-194.10576042192983,birth_weight
ethiopia,Female,draw_167,79.85986,-193.15199435893373,birth_weight
ethiopia,Female,draw_167,79.96997,-192.19850837032095,birth_weight
ethiopia,Female,draw_167,80.08008,-191.245299244274,birth_weight
ethiopia,Female,draw_167,80.19019,-190.29236888543167,birth_weight
ethiopia,Female,draw_167,80.3003,-189.33975432318383,birth_weight
ethiopia,Female,draw_167,80.41041,-188.3874417448343,birth_weight
ethiopia,Female,draw_167,80.52052,-187.43541861659412,birth_weight
ethiopia,Female,draw_167,80.63063,-186.48367003452816,birth_weight
ethiopia,Female,draw_167,80.74074,-185.53220464548517,birth_weight
ethiopia,Female,draw_167,80.85085,-184.58102005309527,birth_weight
ethiopia,Female,draw_167,80.96096,-183.6301164420687,birth_weight
ethiopia,Female,draw_167,81.07107,-182.67955103777447,birth_weight
ethiopia,Female,draw_167,81.18118,-181.72927444950395,birth_weight
ethiopia,Female,draw_167,81.29129,-180.77927082573856,birth_weight
ethiopia,Female,draw_167,81.4014,-179.82955052300045,birth_weight
ethiopia,Female,draw_167,81.51151,-178.88012094480757,birth_weight
ethiopia,Female,draw_167,81.62162,-177.9309604145033,birth_weight
ethiopia,Female,draw_167,81.73173,-176.98212041031726,birth_weight
ethiopia,Female,draw_167,81.84184,-176.0335849946917,birth_weight
ethiopia,Female,draw_167,81.95195,-175.08534182654012,birth_weight
ethiopia,Female,draw_167,82.06206,-174.1373738202634,birth_weight
ethiopia,Female,draw_167,82.17217,-173.18968579520498,birth_weight
ethiopia,Female,draw_167,82.28228,-172.2422860782557,birth_weight
ethiopia,Female,draw_167,82.39239,-171.29516920110024,birth_weight
ethiopia,Female,draw_167,82.5025,-170.34839034277505,birth_weight
ethiopia,Female,draw_167,82.61261,-169.40190092568542,birth_weight
ethiopia,Female,draw_167,82.72272,-168.45568752335433,birth_weight
ethiopia,Female,draw_167,82.83283,-167.50976327567741,birth_weight
ethiopia,Female,draw_167,82.94294,-166.56411710902273,birth_weight
ethiopia,Female,draw_167,83.05305,-165.6187520546557,birth_weight
ethiopia,Female,draw_167,83.16316,-164.6737051009567,birth_weight
ethiopia,Female,draw_167,83.27327,-163.72897360259813,birth_weight
ethiopia,Female,draw_167,83.38338,-162.78452712465727,birth_weight
ethiopia,Female,draw_167,83.49349,-161.840356986765,birth_weight
ethiopia,Female,draw_167,83.6036,-160.89647310073912,birth_weight
ethiopia,Female,draw_167,83.71371,-159.95287071385118,birth_weight
ethiopia,Female,draw_167,83.82382,-159.0095597670817,birth_weight
ethiopia,Female,draw_167,83.93393,-158.06659057691974,birth_weight
ethiopia,Female,draw_167,84.04404,-157.12390220488214,birth_weight
ethiopia,Female,draw_167,84.15415,-156.181504514021,birth_weight
ethiopia,Female,draw_167,84.26426,-155.2393835187435,birth_weight
ethiopia,Female,draw_167,84.37437,-154.29755007901647,birth_weight
ethiopia,Female,draw_167,84.48448,-153.35599700215187,birth_weight
ethiopia,Female,draw_167,84.59459,-152.41478643852022,birth_weight
ethiopia,Female,draw_167,84.7047,-151.47406446685488,birth_weight
ethiopia,Female,draw_167,84.81481,-150.5338348067614,birth_weight
ethiopia,Female,draw_167,84.92492,-149.59409932524952,birth_weight
ethiopia,Female,draw_167,85.03504,-148.6548420732185,birth_weight
ethiopia,Female,draw_167,85.14515,-147.71634951680863,birth_weight
ethiopia,Female,draw_167,85.25526,-146.7786245027722,birth_weight
ethiopia,Female,draw_167,85.36537,-145.84178935583188,birth_weight
ethiopia,Female,draw_167,85.47548,-144.90571381365433,birth_weight
ethiopia,Female,draw_167,85.58559,-143.9704086242042,birth_weight
ethiopia,Female,draw_167,85.6957,-143.03593378759737,birth_weight
ethiopia,Female,draw_167,85.80581,-142.10235328076942,birth_weight
ethiopia,Female,draw_167,85.91592,-141.169816203519,birth_weight
ethiopia,Female,draw_167,86.02603,-140.2385051416578,birth_weight
ethiopia,Female,draw_167,86.13614,-139.30840104917357,birth_weight
ethiopia,Female,draw_167,86.24625,-138.3794088569173,birth_weight
ethiopia,Female,draw_167,86.35636,-137.45164569750017,birth_weight
ethiopia,Female,draw_167,86.46647,-136.525261997661,birth_weight
ethiopia,Female,draw_167,86.57658,-135.60038209839303,birth_weight
ethiopia,Female,draw_167,86.68669,-134.67706972274217,birth_weight
ethiopia,Female,draw_167,86.7968,-133.75553394518738,birth_weight
ethiopia,Female,draw_167,86.90691,-132.8355107815026,birth_weight
ethiopia,Female,draw_167,87.01702,-131.91699479606774,birth_weight
ethiopia,Female,draw_167,87.12713,-130.99998468778108,birth_weight
ethiopia,Female,draw_167,87.23724,-130.0844843020974,birth_weight
ethiopia,Female,draw_167,87.34735,-129.17048747679416,birth_weight
ethiopia,Female,draw_167,87.45746,-128.25823752786349,birth_weight
ethiopia,Female,draw_167,87.56757,-127.34761058430269,birth_weight
ethiopia,Female,draw_167,87.67768,-126.43849405139598,birth_weight
ethiopia,Female,draw_167,87.78779,-125.53090346284507,birth_weight
ethiopia,Female,draw_167,87.8979,-124.62490746160249,birth_weight
ethiopia,Female,draw_167,88.00801,-123.72058511090833,birth_weight
ethiopia,Female,draw_167,88.11812,-122.81807812176265,birth_weight
ethiopia,Female,draw_167,88.22823,-121.91763591971734,birth_weight
ethiopia,Female,draw_167,88.33834,-121.01895495882414,birth_weight
ethiopia,Female,draw_167,88.44845,-120.12205652318204,birth_weight
ethiopia,Female,draw_167,88.55856,-119.22708507566537,birth_weight
ethiopia,Female,draw_167,88.66867,-118.33432765161162,birth_weight
ethiopia,Female,draw_167,88.77878,-117.44413167873252,birth_weight
ethiopia,Female,draw_167,88.88889,-116.55707594251739,birth_weight
ethiopia,Female,draw_167,88.999,-115.67309469565568,birth_weight
ethiopia,Female,draw_167,89.10911,-114.79254077334308,birth_weight
ethiopia,Female,draw_167,89.21922,-113.91558504792496,birth_weight
ethiopia,Female,draw_167,89.32933,-113.04228236009689,birth_weight
ethiopia,Female,draw_167,89.43944,-112.1726458953847,birth_weight
ethiopia,Female,draw_167,89.54955,-111.30689837991407,birth_weight
ethiopia,Female,draw_167,89.65966,-110.44551492820376,birth_weight
ethiopia,Female,draw_167,89.76977,-109.5881235080088,birth_weight
ethiopia,Female,draw_167,89.87988,-108.73475779104308,birth_weight
ethiopia,Female,draw_167,89.98999,-107.88543547951143,birth_weight
ethiopia,Female,draw_167,90.1001,-107.0401498956651,birth_weight
ethiopia,Female,draw_167,90.21021,-106.19889729632133,birth_weight
ethiopia,Female,draw_167,90.32032,-105.36239363020991,birth_weight
ethiopia,Female,draw_167,90.43043,-104.53028642810321,birth_weight
ethiopia,Female,draw_167,90.54054,-103.70268268314591,birth_weight
ethiopia,Female,draw_167,90.65065,-102.87968131231352,birth_weight
ethiopia,Female,draw_167,90.76076,-102.06132025053505,birth_weight
ethiopia,Female,draw_167,90.87087,-101.24764319337817,birth_weight
ethiopia,Female,draw_167,90.98098,-100.4390027823892,birth_weight
ethiopia,Female,draw_167,91.09109,-99.6357915111505,birth_weight
ethiopia,Female,draw_167,91.2012,-98.83727669987684,birth_weight
ethiopia,Female,draw_167,91.31131,-98.04346961934965,birth_weight
ethiopia,Female,draw_167,91.42142,-97.25436362696593,birth_weight
ethiopia,Female,draw_167,91.53153,-96.4699709150189,birth_weight
ethiopia,Female,draw_167,91.64164,-95.69033160462594,birth_weight
ethiopia,Female,draw_167,91.75175,-94.91648417611947,birth_weight
ethiopia,Female,draw_167,91.86186,-94.14771701625185,birth_weight
ethiopia,Female,draw_167,91.97197,-93.38385913447387,birth_weight
ethiopia,Female,draw_167,92.08208,-92.62495240436209,birth_weight
ethiopia,Female,draw_167,92.19219,-91.87103179044259,birth_weight
ethiopia,Female,draw_167,92.3023,-91.12214344291978,birth_weight
ethiopia,Female,draw_167,92.41241,-90.37868974944774,birth_weight
ethiopia,Female,draw_167,92.52252,-89.64098082456927,birth_weight
ethiopia,Female,draw_167,92.63263,-88.9082955942911,birth_weight
ethiopia,Female,draw_167,92.74274,-88.18063627115383,birth_weight
ethiopia,Female,draw_167,92.85285,-87.45799400573961,birth_weight
ethiopia,Female,draw_167,92.96296,-86.74037028611993,birth_weight
ethiopia,Female,draw_167,93.07307,-86.0277623271379,birth_weight
ethiopia,Female,draw_167,93.18318,-85.32115712409424,birth_weight
ethiopia,Female,draw_167,93.29329,-84.61969375570233,birth_weight
ethiopia,Female,draw_167,93.4034,-83.92323287838778,birth_weight
ethiopia,Female,draw_167,93.51351,-83.23177900136554,birth_weight
ethiopia,Female,draw_167,93.62362,-82.54533614884593,birth_weight
ethiopia,Female,draw_167,93.73373,-81.86391446029876,birth_weight
ethiopia,Female,draw_167,93.84384,-81.18798826411978,birth_weight
ethiopia,Female,draw_167,93.95395,-80.51776437021951,birth_weight
ethiopia,Female,draw_167,94.06406,-79.85259560111777,birth_weight
ethiopia,Female,draw_167,94.17417,-79.19249764016119,birth_weight
ethiopia,Female,draw_167,94.28428,-78.53747945934687,birth_weight
ethiopia,Female,draw_167,94.39439,-77.88755113080816,birth_weight
ethiopia,Female,draw_167,94.5045,-77.24271667867869,birth_weight
ethiopia,Female,draw_167,94.61461,-76.60412840027753,birth_weight
ethiopia,Female,draw_167,94.72472,-75.97082578170834,birth_weight
ethiopia,Female,draw_167,94.83483,-75.34276753927382,birth_weight
ethiopia,Female,draw_167,94.94494,-74.71996873672205,birth_weight
ethiopia,Female,draw_167,95.05506,-74.10237584853127,birth_weight
ethiopia,Female,draw_167,95.16517,-73.49008963804164,birth_weight
ethiopia,Female,draw_167,95.27528,-72.8835837009458,birth_weight
ethiopia,Female,draw_167,95.38539,-72.28296519323938,birth_weight
ethiopia,Female,draw_167,95.4955,-71.68758488850156,birth_weight
ethiopia,Female,draw_167,95.60561,-71.09743482734515,birth_weight
ethiopia,Female,draw_167,95.71572,-70.51251958473064,birth_weight
ethiopia,Female,draw_167,95.82583,-69.93282176814888,birth_weight
ethiopia,Female,draw_167,95.93594,-69.35834117975945,birth_weight
ethiopia,Female,draw_167,96.04605,-68.79020926479326,birth_weight
ethiopia,Female,draw_167,96.15616,-68.22731291611285,birth_weight
ethiopia,Female,draw_167,96.26627,-67.6696163681111,birth_weight
ethiopia,Female,draw_167,96.37638,-67.11711170817502,birth_weight
ethiopia,Female,draw_167,96.48649,-66.5697924068986,birth_weight
ethiopia,Female,draw_167,96.5966,-66.0276577533247,birth_weight
ethiopia,Female,draw_167,96.70671,-65.4912672968432,birth_weight
ethiopia,Female,draw_167,96.81682,-64.96063408805931,birth_weight
ethiopia,Female,draw_167,96.92693,-64.43515482237663,birth_weight
ethiopia,Female,draw_167,97.03704,-63.91482838060494,birth_weight
ethiopia,Female,draw_167,97.14715,-63.39965400566158,birth_weight
ethiopia,Female,draw_167,97.25726,-62.88961898484047,birth_weight
ethiopia,Female,draw_167,97.36737,-62.38474071482807,birth_weight
ethiopia,Female,draw_167,97.47748,-61.88610718264512,birth_weight
ethiopia,Female,draw_167,97.58759,-61.39259335635956,birth_weight
ethiopia,Female,draw_167,97.6977,-60.90419018497402,birth_weight
ethiopia,Female,draw_167,97.80781,-60.420889950144065,birth_weight
ethiopia,Female,draw_167,97.91792,-59.94268643266127,birth_weight
ethiopia,Female,draw_167,98.02803,-59.46956674882934,birth_weight
ethiopia,Female,draw_167,98.13814,-59.00214408467242,birth_weight
ethiopia,Female,draw_167,98.24825,-58.54030989020402,birth_weight
ethiopia,Female,draw_167,98.35836,-58.08354032778801,birth_weight
ethiopia,Female,draw_167,98.46847,-57.63182299430757,birth_weight
ethiopia,Female,draw_167,98.57858,-57.185148611286685,birth_weight
ethiopia,Female,draw_167,98.68869,-56.743513653823726,birth_weight
ethiopia,Female,draw_167,98.7988,-56.306978034798256,birth_weight
ethiopia,Female,draw_167,98.90891,-55.87651367491977,birth_weight
ethiopia,Female,draw_167,99.01902,-55.45105604992687,birth_weight
ethiopia,Female,draw_167,99.12913,-55.030599569155314,birth_weight
ethiopia,Female,draw_167,99.23924,-54.61513440524988,birth_weight
ethiopia,Female,draw_167,99.34935,-54.20464886789991,birth_weight
ethiopia,Female,draw_167,99.45946,-53.799142759557014,birth_weight
ethiopia,Female,draw_167,99.56957,-53.39924925431835,birth_weight
ethiopia,Female,draw_167,99.67968,-53.0047630405214,birth_weight
ethiopia,Female,draw_167,99.78979,-52.615218726690806,birth_weight
ethiopia,Female,draw_167,99.8999,-52.23061059874091,birth_weight
ethiopia,Female,draw_167,100.01001,-51.85092432842721,birth_weight
ethiopia,Female,draw_167,100.12012,-51.476107870526164,birth_weight
ethiopia,Female,draw_167,100.23023,-51.10608257097984,birth_weight
ethiopia,Female,draw_167,100.34034,-50.74074870259039,birth_weight
ethiopia,Female,draw_167,100.45045,-50.37911323472775,birth_weight
ethiopia,Female,draw_167,100.56056,-50.02102452666123,birth_weight
ethiopia,Female,draw_167,100.67067,-49.666327726391835,birth_weight
ethiopia,Female,draw_167,100.78078,-49.314914716502244,birth_weight
ethiopia,Female,draw_167,100.89089,-48.966735475096556,birth_weight
ethiopia,Female,draw_167,101.001,-48.622225550835516,birth_weight
ethiopia,Female,draw_167,101.11111,-48.28105512504929,birth_weight
ethiopia,Female,draw_167,101.22122,-47.942871026799885,birth_weight
ethiopia,Female,draw_167,101.33133,-47.607586699865216,birth_weight
ethiopia,Female,draw_167,101.44144,-47.27506809207663,birth_weight
ethiopia,Female,draw_167,101.55155,-46.945167063806686,birth_weight
ethiopia,Female,draw_167,101.66166,-46.617964129183896,birth_weight
ethiopia,Female,draw_167,101.77177,-46.293852450784655,birth_weight
ethiopia,Female,draw_167,101.88188,-45.97234182777105,birth_weight
ethiopia,Female,draw_167,101.99199,-45.65340971204366,birth_weight
ethiopia,Female,draw_167,102.1021,-45.336908506197496,birth_weight
