location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_368,144.27427,-19.747043178978075,birth_weight
ethiopia,Male,draw_368,144.38438,-20.04435275062147,birth_weight
ethiopia,Male,draw_368,144.49449,-20.34300993249786,birth_weight
ethiopia,Male,draw_368,144.6046,-20.64300463987166,birth_weight
ethiopia,Male,draw_368,144.71471,-20.94419407921717,birth_weight
ethiopia,Male,draw_368,144.82482,-21.246572527615044,birth_weight
ethiopia,Male,draw_368,144.93493,-21.550123839492414,birth_weight
ethiopia,Male,draw_368,145.04505,-21.854877887708472,birth_weight
ethiopia,Male,draw_368,145.15516,-22.160767298182765,birth_weight
ethiopia,Male,draw_368,145.26527,-22.468059080173376,birth_weight
ethiopia,Male,draw_368,145.37538,-22.77648958281807,birth_weight
ethiopia,Male,draw_368,145.48549,-23.08604802932808,birth_weight
ethiopia,Male,draw_368,145.5956,-23.39673010663696,birth_weight
ethiopia,Male,draw_368,145.70571,-23.708521225298444,birth_weight
ethiopia,Male,draw_368,145.81582,-24.021420612908816,birth_weight
ethiopia,Male,draw_368,145.92593,-24.335544660203986,birth_weight
ethiopia,Male,draw_368,146.03604,-24.650857530581543,birth_weight
ethiopia,Male,draw_368,146.14615,-24.967238145274578,birth_weight
ethiopia,Male,draw_368,146.25626,-25.284683232923904,birth_weight
ethiopia,Male,draw_368,146.36637,-25.603178798710676,birth_weight
ethiopia,Male,draw_368,146.47648,-25.922720091930934,birth_weight
ethiopia,Male,draw_368,146.58659,-26.243309701045273,birth_weight
ethiopia,Male,draw_368,146.6967,-26.565127248960646,birth_weight
ethiopia,Male,draw_368,146.80681,-26.887950208202597,birth_weight
ethiopia,Male,draw_368,146.91692,-27.21177692718541,birth_weight
ethiopia,Male,draw_368,147.02703,-27.536584994541762,birth_weight
ethiopia,Male,draw_368,147.13714,-27.86237510554794,birth_weight
ethiopia,Male,draw_368,147.24725,-28.18912982321865,birth_weight
ethiopia,Male,draw_368,147.35736,-28.516970867575335,birth_weight
ethiopia,Male,draw_368,147.46747,-28.84584038174811,birth_weight
ethiopia,Male,draw_368,147.57758,-29.175633278116944,birth_weight
ethiopia,Male,draw_368,147.68769,-29.506350905861122,birth_weight
ethiopia,Male,draw_368,147.7978,-29.837981316336727,birth_weight
ethiopia,Male,draw_368,147.90791,-30.170507057054863,birth_weight
ethiopia,Male,draw_368,148.01802,-30.503946225769447,birth_weight
ethiopia,Male,draw_368,148.12813,-30.83843022474538,birth_weight
ethiopia,Male,draw_368,148.23824,-31.17377846813116,birth_weight
ethiopia,Male,draw_368,148.34835,-31.50997260183306,birth_weight
ethiopia,Male,draw_368,148.45846,-31.847009498338082,birth_weight
ethiopia,Male,draw_368,148.56857,-32.18487041886288,birth_weight
ethiopia,Male,draw_368,148.67868,-32.52355282831209,birth_weight
ethiopia,Male,draw_368,148.78879,-32.863153185573324,birth_weight
ethiopia,Male,draw_368,148.8989,-33.20360255359208,birth_weight
ethiopia,Male,draw_368,149.00901,-33.54482833277041,birth_weight
ethiopia,Male,draw_368,149.11912,-33.88682232203201,birth_weight
ethiopia,Male,draw_368,149.22923,-34.22956828779498,birth_weight
ethiopia,Male,draw_368,149.33934,-34.57305991136276,birth_weight
ethiopia,Male,draw_368,149.44945,-34.917302435682856,birth_weight
ethiopia,Male,draw_368,149.55956,-35.262395551163095,birth_weight
ethiopia,Male,draw_368,149.66967,-35.60819297791923,birth_weight
ethiopia,Male,draw_368,149.77978,-35.954672144939394,birth_weight
ethiopia,Male,draw_368,149.88989,-36.30183227814422,birth_weight
ethiopia,Male,draw_368,150.0,-36.64965428615079,birth_weight
ethiopia,Female,draw_368,40.0,-0.5612949641125451,gestational_age
ethiopia,Female,draw_368,40.11011,-0.5604058286808682,gestational_age
ethiopia,Female,draw_368,40.22022,-0.5595138097276707,gestational_age
ethiopia,Female,draw_368,40.33033,-0.558622684020754,gestational_age
ethiopia,Female,draw_368,40.44044,-0.5577336431084714,gestational_age
ethiopia,Female,draw_368,40.55055,-0.5568429336103758,gestational_age
ethiopia,Female,draw_368,40.66066,-0.5559546478867412,gestational_age
ethiopia,Female,draw_368,40.77077,-0.5550666285553273,gestational_age
ethiopia,Female,draw_368,40.88088,-0.5541782220701432,gestational_age
ethiopia,Female,draw_368,40.99099,-0.553287770612975,gestational_age
ethiopia,Female,draw_368,41.1011,-0.5523995763672077,gestational_age
ethiopia,Female,draw_368,41.21121,-0.5515114868775322,gestational_age
ethiopia,Female,draw_368,41.32132,-0.5506234396614333,gestational_age
ethiopia,Female,draw_368,41.43143,-0.5497364070788369,gestational_age
ethiopia,Female,draw_368,41.54154,-0.5488471797666539,gestational_age
ethiopia,Female,draw_368,41.65165,-0.5479587117212043,gestational_age
ethiopia,Female,draw_368,41.76176,-0.5470725534580666,gestational_age
ethiopia,Female,draw_368,41.87187,-0.5461856312929421,gestational_age
ethiopia,Female,draw_368,41.98198,-0.5452994906322741,gestational_age
ethiopia,Female,draw_368,42.09209,-0.5444126682018303,gestational_age
ethiopia,Female,draw_368,42.2022,-0.5435265307750926,gestational_age
ethiopia,Female,draw_368,42.31231,-0.5426383327324477,gestational_age
ethiopia,Female,draw_368,42.42242,-0.5417540066811912,gestational_age
ethiopia,Female,draw_368,42.53253,-0.5408660083844824,gestational_age
ethiopia,Female,draw_368,42.64264,-0.5399816934306997,gestational_age
ethiopia,Female,draw_368,42.75275,-0.5390974037069381,gestational_age
ethiopia,Female,draw_368,42.86286,-0.5382124855182209,gestational_age
ethiopia,Female,draw_368,42.97297,-0.5373283059347521,gestational_age
ethiopia,Female,draw_368,43.08308,-0.5364422756283176,gestational_age
ethiopia,Female,draw_368,43.19319,-0.535557341282727,gestational_age
ethiopia,Female,draw_368,43.3033,-0.5346756427132616,gestational_age
ethiopia,Female,draw_368,43.41341,-0.5337919594285795,gestational_age
ethiopia,Female,draw_368,43.52352,-0.5329064570137757,gestational_age
ethiopia,Female,draw_368,43.63363,-0.5320248215576582,gestational_age
ethiopia,Female,draw_368,43.74374,-0.5311383767069072,gestational_age
ethiopia,Female,draw_368,43.85385,-0.5302588418595321,gestational_age
ethiopia,Female,draw_368,43.96396,-0.5293726993710994,gestational_age
ethiopia,Female,draw_368,44.07407,-0.5284917957104925,gestational_age
ethiopia,Female,draw_368,44.18418,-0.5276091563064919,gestational_age
ethiopia,Female,draw_368,44.29429,-0.5267293480674281,gestational_age
ethiopia,Female,draw_368,44.4044,-0.5258431836080054,gestational_age
ethiopia,Female,draw_368,44.51451,-0.5249623594347925,gestational_age
ethiopia,Female,draw_368,44.62462,-0.5240808070764471,gestational_age
ethiopia,Female,draw_368,44.73473,-0.5231990609647666,gestational_age
ethiopia,Female,draw_368,44.84484,-0.5223186952998216,gestational_age
ethiopia,Female,draw_368,44.95495,-0.5214389656897901,gestational_age
ethiopia,Female,draw_368,45.06507,-0.5205565212657995,gestational_age
ethiopia,Female,draw_368,45.17518,-0.5196775695208369,gestational_age
ethiopia,Female,draw_368,45.28529,-0.518797680967437,gestational_age
ethiopia,Female,draw_368,45.3954,-0.5179159634495006,gestational_age
ethiopia,Female,draw_368,45.50551,-0.5170365054945992,gestational_age
ethiopia,Female,draw_368,45.61562,-0.5161570732659388,gestational_age
ethiopia,Female,draw_368,45.72573,-0.5152799256990852,gestational_age
ethiopia,Female,draw_368,45.83584,-0.5143981383453596,gestational_age
ethiopia,Female,draw_368,45.94595,-0.5135202145478559,gestational_age
ethiopia,Female,draw_368,46.05606,-0.5126401303585406,gestational_age
ethiopia,Female,draw_368,46.16617,-0.5117624765661484,gestational_age
ethiopia,Female,draw_368,46.27628,-0.5108876071299686,gestational_age
ethiopia,Female,draw_368,46.38639,-0.5100084081030506,gestational_age
ethiopia,Female,draw_368,46.4965,-0.5091289378314768,gestational_age
ethiopia,Female,draw_368,46.60661,-0.5082511741333477,gestational_age
ethiopia,Female,draw_368,46.71672,-0.5073758690266051,gestational_age
ethiopia,Female,draw_368,46.82683,-0.5064981517216993,gestational_age
ethiopia,Female,draw_368,46.93694,-0.505619174406907,gestational_age
ethiopia,Female,draw_368,47.04705,-0.5047445274585233,gestational_age
ethiopia,Female,draw_368,47.15716,-0.5038665075681138,gestational_age
ethiopia,Female,draw_368,47.26727,-0.5029924194709331,gestational_age
ethiopia,Female,draw_368,47.37738,-0.5021162321647382,gestational_age
ethiopia,Female,draw_368,47.48749,-0.5012385954902273,gestational_age
ethiopia,Female,draw_368,47.5976,-0.5003638850097307,gestational_age
ethiopia,Female,draw_368,47.70771,-0.4994905735120264,gestational_age
ethiopia,Female,draw_368,47.81782,-0.4986128867325645,gestational_age
ethiopia,Female,draw_368,47.92793,-0.49774008114591706,gestational_age
ethiopia,Female,draw_368,48.03804,-0.49686404854746347,gestational_age
ethiopia,Female,draw_368,48.14815,-0.49599074116337677,gestational_age
ethiopia,Female,draw_368,48.25826,-0.4951152644070115,gestational_age
ethiopia,Female,draw_368,48.36837,-0.49424108983474574,gestational_age
ethiopia,Female,draw_368,48.47848,-0.49336895072599407,gestational_age
ethiopia,Female,draw_368,48.58859,-0.49249576842523535,gestational_age
ethiopia,Female,draw_368,48.6987,-0.4916221060222466,gestational_age
ethiopia,Female,draw_368,48.80881,-0.49074786665487014,gestational_age
ethiopia,Female,draw_368,48.91892,-0.489874021026092,gestational_age
ethiopia,Female,draw_368,49.02903,-0.48900091306358867,gestational_age
ethiopia,Female,draw_368,49.13914,-0.4881303091120038,gestational_age
ethiopia,Female,draw_368,49.24925,-0.4872566620230886,gestational_age
ethiopia,Female,draw_368,49.35936,-0.48638483976285274,gestational_age
ethiopia,Female,draw_368,49.46947,-0.4855129628542222,gestational_age
ethiopia,Female,draw_368,49.57958,-0.4846418141130933,gestational_age
ethiopia,Female,draw_368,49.68969,-0.4837724789707936,gestational_age
ethiopia,Female,draw_368,49.7998,-0.4829001212779666,gestational_age
ethiopia,Female,draw_368,49.90991,-0.48203050032437,gestational_age
ethiopia,Female,draw_368,50.02002,-0.48115891086965884,gestational_age
ethiopia,Female,draw_368,50.13013,-0.48028775598376755,gestational_age
ethiopia,Female,draw_368,50.24024,-0.4794177031075545,gestational_age
ethiopia,Female,draw_368,50.35035,-0.47854954520513987,gestational_age
ethiopia,Female,draw_368,50.46046,-0.4776805942909928,gestational_age
ethiopia,Female,draw_368,50.57057,-0.4768080715858204,gestational_age
ethiopia,Female,draw_368,50.68068,-0.47593828679968353,gestational_age
ethiopia,Female,draw_368,50.79079,-0.47506892874587237,gestational_age
ethiopia,Female,draw_368,50.9009,-0.47419890991251995,gestational_age
ethiopia,Female,draw_368,51.01101,-0.4733326069684096,gestational_age
ethiopia,Female,draw_368,51.12112,-0.4724654343175546,gestational_age
ethiopia,Female,draw_368,51.23123,-0.47159737027963883,gestational_age
ethiopia,Female,draw_368,51.34134,-0.4707289614943049,gestational_age
ethiopia,Female,draw_368,51.45145,-0.4698607312209224,gestational_age
ethiopia,Female,draw_368,51.56156,-0.46899352225919666,gestational_age
ethiopia,Female,draw_368,51.67167,-0.4681248312704519,gestational_age
ethiopia,Female,draw_368,51.78178,-0.46725954758661364,gestational_age
ethiopia,Female,draw_368,51.89189,-0.46639149985729883,gestational_age
ethiopia,Female,draw_368,52.002,-0.4655228672424998,gestational_age
ethiopia,Female,draw_368,52.11211,-0.46465954593312575,gestational_age
ethiopia,Female,draw_368,52.22222,-0.4637934616574958,gestational_age
ethiopia,Female,draw_368,52.33233,-0.4629281023283937,gestational_age
ethiopia,Female,draw_368,52.44244,-0.46206015913466997,gestational_age
ethiopia,Female,draw_368,52.55255,-0.4611960212610111,gestational_age
ethiopia,Female,draw_368,52.66266,-0.46032836337873373,gestational_age
ethiopia,Female,draw_368,52.77277,-0.45946511514819,gestational_age
ethiopia,Female,draw_368,52.88288,-0.45860026310278346,gestational_age
ethiopia,Female,draw_368,52.99299,-0.4577353169403294,gestational_age
ethiopia,Female,draw_368,53.1031,-0.45687093751778934,gestational_age
ethiopia,Female,draw_368,53.21321,-0.4560070551133494,gestational_age
ethiopia,Female,draw_368,53.32332,-0.4551432751313688,gestational_age
ethiopia,Female,draw_368,53.43343,-0.45428037895718637,gestational_age
ethiopia,Female,draw_368,53.54354,-0.45341589106873653,gestational_age
ethiopia,Female,draw_368,53.65365,-0.4525527557922634,gestational_age
ethiopia,Female,draw_368,53.76376,-0.45169138821823235,gestational_age
ethiopia,Female,draw_368,53.87387,-0.45082695642237813,gestational_age
ethiopia,Female,draw_368,53.98398,-0.4499654901043173,gestational_age
ethiopia,Female,draw_368,54.09409,-0.44910154156171606,gestational_age
ethiopia,Female,draw_368,54.2042,-0.44824161963995,gestational_age
ethiopia,Female,draw_368,54.31431,-0.4473785407175048,gestational_age
ethiopia,Female,draw_368,54.42442,-0.4465160742841425,gestational_age
ethiopia,Female,draw_368,54.53453,-0.4456547083063975,gestational_age
ethiopia,Female,draw_368,54.64464,-0.4447939971890912,gestational_age
ethiopia,Female,draw_368,54.75475,-0.4439321892474235,gestational_age
ethiopia,Female,draw_368,54.86486,-0.4430709134304566,gestational_age
ethiopia,Female,draw_368,54.97497,-0.44221070029932874,gestational_age
ethiopia,Female,draw_368,55.08509,-0.44135251511671725,gestational_age
ethiopia,Female,draw_368,55.1952,-0.44049171607338117,gestational_age
ethiopia,Female,draw_368,55.30531,-0.43963273229687116,gestational_age
ethiopia,Female,draw_368,55.41542,-0.43877118459403114,gestational_age
ethiopia,Female,draw_368,55.52553,-0.43791185731821414,gestational_age
ethiopia,Female,draw_368,55.63564,-0.43705346582305876,gestational_age
ethiopia,Female,draw_368,55.74575,-0.43619467790776134,gestational_age
ethiopia,Female,draw_368,55.85586,-0.4353372895285631,gestational_age
ethiopia,Female,draw_368,55.96597,-0.43447785119575394,gestational_age
ethiopia,Female,draw_368,56.07608,-0.4336184406177164,gestational_age
ethiopia,Female,draw_368,56.18619,-0.4327629407563365,gestational_age
ethiopia,Female,draw_368,56.2963,-0.43190615344201866,gestational_age
ethiopia,Female,draw_368,56.40641,-0.43104481812796247,gestational_age
ethiopia,Female,draw_368,56.51652,-0.43018701877917764,gestational_age
ethiopia,Female,draw_368,56.62663,-0.4293303113957916,gestational_age
ethiopia,Female,draw_368,56.73674,-0.4284746223290821,gestational_age
ethiopia,Female,draw_368,56.84685,-0.42761659948836983,gestational_age
ethiopia,Female,draw_368,56.95696,-0.42676175610661937,gestational_age
ethiopia,Female,draw_368,57.06707,-0.4259058165888294,gestational_age
ethiopia,Female,draw_368,57.17718,-0.4250500796386914,gestational_age
ethiopia,Female,draw_368,57.28729,-0.4241918725676074,gestational_age
ethiopia,Female,draw_368,57.3974,-0.42333686345152177,gestational_age
ethiopia,Female,draw_368,57.50751,-0.4224832001070252,gestational_age
ethiopia,Female,draw_368,57.61762,-0.4216269297385028,gestational_age
ethiopia,Female,draw_368,57.72773,-0.4207723643588828,gestational_age
ethiopia,Female,draw_368,57.83784,-0.4199201153433971,gestational_age
ethiopia,Female,draw_368,57.94795,-0.41906505817682854,gestational_age
ethiopia,Female,draw_368,58.05806,-0.4182083619748748,gestational_age
ethiopia,Female,draw_368,58.16817,-0.4173556597256821,gestational_age
ethiopia,Female,draw_368,58.27828,-0.4165028119250763,gestational_age
ethiopia,Female,draw_368,58.38839,-0.41564872960827,gestational_age
ethiopia,Female,draw_368,58.4985,-0.41479499761121835,gestational_age
ethiopia,Female,draw_368,58.60861,-0.4139426910759046,gestational_age
ethiopia,Female,draw_368,58.71872,-0.4130916007559469,gestational_age
ethiopia,Female,draw_368,58.82883,-0.41223908377578333,gestational_age
ethiopia,Female,draw_368,58.93894,-0.4113874708801445,gestational_age
ethiopia,Female,draw_368,59.04905,-0.4105319523359465,gestational_age
ethiopia,Female,draw_368,59.15916,-0.40968056294935407,gestational_age
ethiopia,Female,draw_368,59.26927,-0.40882891950585976,gestational_age
ethiopia,Female,draw_368,59.37938,-0.4079785842517464,gestational_age
ethiopia,Female,draw_368,59.48949,-0.4071266036838232,gestational_age
ethiopia,Female,draw_368,59.5996,-0.4062753178077501,gestational_age
ethiopia,Female,draw_368,59.70971,-0.4054267547548206,gestational_age
ethiopia,Female,draw_368,59.81982,-0.40457376769605224,gestational_age
ethiopia,Female,draw_368,59.92993,-0.40372512758569024,gestational_age
ethiopia,Female,draw_368,60.04004,-0.4028760355740902,gestational_age
ethiopia,Female,draw_368,60.15015,-0.40202472574395987,gestational_age
ethiopia,Female,draw_368,60.26026,-0.4011756159306374,gestational_age
ethiopia,Female,draw_368,60.37037,-0.40032792783122356,gestational_age
ethiopia,Female,draw_368,60.48048,-0.39947730626833655,gestational_age
ethiopia,Female,draw_368,60.59059,-0.39862859721787414,gestational_age
ethiopia,Female,draw_368,60.7007,-0.3977827259836125,gestational_age
ethiopia,Female,draw_368,60.81081,-0.3969314249643693,gestational_age
ethiopia,Female,draw_368,60.92092,-0.3960842329624882,gestational_age
ethiopia,Female,draw_368,61.03103,-0.3952354076600342,gestational_age
ethiopia,Female,draw_368,61.14114,-0.39438924047068996,gestational_age
ethiopia,Female,draw_368,61.25125,-0.39353996396342694,gestational_age
ethiopia,Female,draw_368,61.36136,-0.39269304980018227,gestational_age
ethiopia,Female,draw_368,61.47147,-0.3918471785837577,gestational_age
ethiopia,Female,draw_368,61.58158,-0.3909986938600041,gestational_age
ethiopia,Female,draw_368,61.69169,-0.3901523044160695,gestational_age
ethiopia,Female,draw_368,61.8018,-0.3893068483543836,gestational_age
ethiopia,Female,draw_368,61.91191,-0.38845902142848626,gestational_age
ethiopia,Female,draw_368,62.02202,-0.3876155856402961,gestational_age
ethiopia,Female,draw_368,62.13213,-0.3867700342537521,gestational_age
ethiopia,Female,draw_368,62.24224,-0.38592505633949276,gestational_age
ethiopia,Female,draw_368,62.35235,-0.38507899841839427,gestational_age
ethiopia,Female,draw_368,62.46246,-0.384235340109051,gestational_age
ethiopia,Female,draw_368,62.57257,-0.3833895028675062,gestational_age
ethiopia,Female,draw_368,62.68268,-0.38254396727687934,gestational_age
ethiopia,Female,draw_368,62.79279,-0.3817013221311163,gestational_age
ethiopia,Female,draw_368,62.9029,-0.38085775017966766,gestational_age
ethiopia,Female,draw_368,63.01301,-0.3800137135387493,gestational_age
ethiopia,Female,draw_368,63.12312,-0.3791692864835832,gestational_age
ethiopia,Female,draw_368,63.23323,-0.3783249469417341,gestational_age
ethiopia,Female,draw_368,63.34334,-0.3774806098595788,gestational_age
ethiopia,Female,draw_368,63.45345,-0.37663999402924636,gestational_age
ethiopia,Female,draw_368,63.56356,-0.3757962098915707,gestational_age
ethiopia,Female,draw_368,63.67367,-0.3749553777731608,gestational_age
ethiopia,Female,draw_368,63.78378,-0.37411252585380267,gestational_age
ethiopia,Female,draw_368,63.89389,-0.3732689538496299,gestational_age
ethiopia,Female,draw_368,64.004,-0.3724305345572334,gestational_age
ethiopia,Female,draw_368,64.11411,-0.3715873575461656,gestational_age
ethiopia,Female,draw_368,64.22422,-0.37074696425426584,gestational_age
ethiopia,Female,draw_368,64.33433,-0.36990407345993576,gestational_age
ethiopia,Female,draw_368,64.44444,-0.3690671026546979,gestational_age
ethiopia,Female,draw_368,64.55455,-0.3682255553400529,gestational_age
ethiopia,Female,draw_368,64.66466,-0.36738421421565315,gestational_age
ethiopia,Female,draw_368,64.77477,-0.36654299898393583,gestational_age
ethiopia,Female,draw_368,64.88488,-0.36570481103390945,gestational_age
ethiopia,Female,draw_368,64.99499,-0.3648643741175394,gestational_age
ethiopia,Female,draw_368,65.10511,-0.36402397701219175,gestational_age
ethiopia,Female,draw_368,65.21522,-0.36318498419245726,gestational_age
ethiopia,Female,draw_368,65.32533,-0.36234516194317007,gestational_age
ethiopia,Female,draw_368,65.43544,-0.36150737281268575,gestational_age
ethiopia,Female,draw_368,65.54555,-0.360671529237384,gestational_age
ethiopia,Female,draw_368,65.65566,-0.359831240129098,gestational_age
ethiopia,Female,draw_368,65.76577,-0.3589944560806138,gestational_age
ethiopia,Female,draw_368,65.87588,-0.3581554494070173,gestational_age
ethiopia,Female,draw_368,65.98599,-0.3573194706655121,gestational_age
ethiopia,Female,draw_368,66.0961,-0.35648350302551524,gestational_age
ethiopia,Female,draw_368,66.20621,-0.3556444381612515,gestational_age
ethiopia,Female,draw_368,66.31632,-0.3548099939910329,gestational_age
ethiopia,Female,draw_368,66.42643,-0.3539723460516774,gestational_age
ethiopia,Female,draw_368,66.53654,-0.35313435367312657,gestational_age
ethiopia,Female,draw_368,66.64665,-0.35230010287387303,gestational_age
ethiopia,Female,draw_368,66.75676,-0.35146434579697255,gestational_age
ethiopia,Female,draw_368,66.86687,-0.35062893895045194,gestational_age
ethiopia,Female,draw_368,66.97698,-0.34979444685306144,gestational_age
ethiopia,Female,draw_368,67.08709,-0.34895715199750266,gestational_age
ethiopia,Female,draw_368,67.1972,-0.34812387774706416,gestational_age
ethiopia,Female,draw_368,67.30731,-0.3472877331913408,gestational_age
ethiopia,Female,draw_368,67.41742,-0.3464554513734952,gestational_age
ethiopia,Female,draw_368,67.52753,-0.3456195257837832,gestational_age
ethiopia,Female,draw_368,67.63764,-0.34478401768037187,gestational_age
ethiopia,Female,draw_368,67.74775,-0.3439537960566358,gestational_age
ethiopia,Female,draw_368,67.85786,-0.3431175020202181,gestational_age
ethiopia,Female,draw_368,67.96797,-0.3422862006802577,gestational_age
ethiopia,Female,draw_368,68.07808,-0.3414527205382415,gestational_age
ethiopia,Female,draw_368,68.18819,-0.3406194883594272,gestational_age
ethiopia,Female,draw_368,68.2983,-0.33978566891020034,gestational_age
ethiopia,Female,draw_368,68.40841,-0.33895518470982067,gestational_age
ethiopia,Female,draw_368,68.51852,-0.33812199137414845,gestational_age
ethiopia,Female,draw_368,68.62863,-0.33729178619348094,gestational_age
ethiopia,Female,draw_368,68.73874,-0.33645805007228735,gestational_age
ethiopia,Female,draw_368,68.84885,-0.3356269267052442,gestational_age
ethiopia,Female,draw_368,68.95896,-0.33479632763678197,gestational_age
ethiopia,Female,draw_368,69.06907,-0.33396807928826844,gestational_age
ethiopia,Female,draw_368,69.17918,-0.33313824720857294,gestational_age
ethiopia,Female,draw_368,69.28929,-0.3323063294256382,gestational_age
ethiopia,Female,draw_368,69.3994,-0.33147659118603495,gestational_age
ethiopia,Female,draw_368,69.50951,-0.33064629743384877,gestational_age
ethiopia,Female,draw_368,69.61962,-0.32981594910450135,gestational_age
ethiopia,Female,draw_368,69.72973,-0.32898814887473954,gestational_age
ethiopia,Female,draw_368,69.83984,-0.3281557410666902,gestational_age
ethiopia,Female,draw_368,69.94995,-0.3273293305075012,gestational_age
ethiopia,Female,draw_368,70.06006,-0.3265012155677046,gestational_age
ethiopia,Female,draw_368,70.17017,-0.32567045726671967,gestational_age
ethiopia,Female,draw_368,70.28028,-0.32484249503158436,gestational_age
ethiopia,Female,draw_368,70.39039,-0.32401454036249755,gestational_age
ethiopia,Female,draw_368,70.5005,-0.3231858794383325,gestational_age
ethiopia,Female,draw_368,70.61061,-0.3223581203034972,gestational_age
ethiopia,Female,draw_368,70.72072,-0.3215328593513837,gestational_age
ethiopia,Female,draw_368,70.83083,-0.3207043007177338,gestational_age
ethiopia,Female,draw_368,70.94094,-0.31987870869368923,gestational_age
ethiopia,Female,draw_368,71.05105,-0.3190502640508002,gestational_age
ethiopia,Female,draw_368,71.16116,-0.3182263448576733,gestational_age
ethiopia,Female,draw_368,71.27127,-0.3173988588741433,gestational_age
ethiopia,Female,draw_368,71.38138,-0.31657537935559155,gestational_age
ethiopia,Female,draw_368,71.49149,-0.31574683572278045,gestational_age
ethiopia,Female,draw_368,71.6016,-0.31492122941364387,gestational_age
ethiopia,Female,draw_368,71.71171,-0.3140989343158064,gestational_age
ethiopia,Female,draw_368,71.82182,-0.3132710671546658,gestational_age
ethiopia,Female,draw_368,71.93193,-0.31244819752313585,gestational_age
ethiopia,Female,draw_368,72.04204,-0.311623743200885,gestational_age
ethiopia,Female,draw_368,72.15215,-0.3107980188336242,gestational_age
ethiopia,Female,draw_368,72.26226,-0.3099768403932097,gestational_age
ethiopia,Female,draw_368,72.37237,-0.3091505147309277,gestational_age
ethiopia,Female,draw_368,72.48248,-0.30833173809169384,gestational_age
ethiopia,Female,draw_368,72.59259,-0.307503853269202,gestational_age
ethiopia,Female,draw_368,72.7027,-0.30668189153472064,gestational_age
ethiopia,Female,draw_368,72.81281,-0.30585906329078694,gestational_age
ethiopia,Female,draw_368,72.92292,-0.30503635575798793,gestational_age
ethiopia,Female,draw_368,73.03303,-0.30421428017097607,gestational_age
ethiopia,Female,draw_368,73.14314,-0.3033916729520011,gestational_age
ethiopia,Female,draw_368,73.25325,-0.3025693666482177,gestational_age
ethiopia,Female,draw_368,73.36336,-0.3017487025361189,gestational_age
ethiopia,Female,draw_368,73.47347,-0.30092878041948407,gestational_age
ethiopia,Female,draw_368,73.58358,-0.3001070812659927,gestational_age
ethiopia,Female,draw_368,73.69369,-0.2992858715528583,gestational_age
ethiopia,Female,draw_368,73.8038,-0.2984668549852889,gestational_age
ethiopia,Female,draw_368,73.91391,-0.29764497983610533,gestational_age
ethiopia,Female,draw_368,74.02402,-0.29682551352412145,gestational_age
ethiopia,Female,draw_368,74.13413,-0.29600483334835287,gestational_age
ethiopia,Female,draw_368,74.24424,-0.29518465074637823,gestational_age
ethiopia,Female,draw_368,74.35435,-0.29436796743073806,gestational_age
ethiopia,Female,draw_368,74.46446,-0.2935486054885357,gestational_age
ethiopia,Female,draw_368,74.57457,-0.29272711309243415,gestational_age
ethiopia,Female,draw_368,74.68468,-0.2919099086317529,gestational_age
ethiopia,Female,draw_368,74.79479,-0.29108897233390385,gestational_age
ethiopia,Female,draw_368,74.9049,-0.2902729557129727,gestational_age
ethiopia,Female,draw_368,75.01502,-0.28945392831547534,gestational_age
ethiopia,Female,draw_368,75.12513,-0.28863649360179067,gestational_age
ethiopia,Female,draw_368,75.23524,-0.28782179780997247,gestational_age
ethiopia,Female,draw_368,75.34535,-0.2870014203879493,gestational_age
ethiopia,Female,draw_368,75.45546,-0.2861864271890156,gestational_age
ethiopia,Female,draw_368,75.56557,-0.28537031354223347,gestational_age
ethiopia,Female,draw_368,75.67568,-0.28455289170203,gestational_age
ethiopia,Female,draw_368,75.78579,-0.2837366043523192,gestational_age
ethiopia,Female,draw_368,75.8959,-0.28292044118582677,gestational_age
ethiopia,Female,draw_368,76.00601,-0.2821040717408027,gestational_age
ethiopia,Female,draw_368,76.11612,-0.2812896124769472,gestational_age
ethiopia,Female,draw_368,76.22623,-0.2804748346680524,gestational_age
ethiopia,Female,draw_368,76.33634,-0.27965928923398065,gestational_age
ethiopia,Female,draw_368,76.44645,-0.2788457900114701,gestational_age
ethiopia,Female,draw_368,76.55656,-0.27802997278024577,gestational_age
ethiopia,Female,draw_368,76.66667,-0.277213937220915,gestational_age
ethiopia,Female,draw_368,76.77678,-0.2764014125577469,gestational_age
ethiopia,Female,draw_368,76.88689,-0.275586196418281,gestational_age
ethiopia,Female,draw_368,76.997,-0.27477299223143387,gestational_age
ethiopia,Female,draw_368,77.10711,-0.2739592870519263,gestational_age
ethiopia,Female,draw_368,77.21722,-0.2731465011813833,gestational_age
ethiopia,Female,draw_368,77.32733,-0.2723351479076659,gestational_age
ethiopia,Female,draw_368,77.43744,-0.2715216048277863,gestational_age
ethiopia,Female,draw_368,77.54755,-0.2707110471928719,gestational_age
ethiopia,Female,draw_368,77.65766,-0.26989573384392224,gestational_age
ethiopia,Female,draw_368,77.76777,-0.26908428279564317,gestational_age
ethiopia,Female,draw_368,77.87788,-0.2682765154870794,gestational_age
ethiopia,Female,draw_368,77.98799,-0.2674617654969933,gestational_age
ethiopia,Female,draw_368,78.0981,-0.2666530435835857,gestational_age
ethiopia,Female,draw_368,78.20821,-0.2658420393693913,gestational_age
