location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_278,92.19219,-76.74474514739997,birth_weight
ethiopia,Female,draw_278,92.3023,-76.12916021486679,birth_weight
ethiopia,Female,draw_278,92.41241,-75.51788842923015,birth_weight
ethiopia,Female,draw_278,92.52252,-74.91117930246668,birth_weight
ethiopia,Female,draw_278,92.63263,-74.3084655416034,birth_weight
ethiopia,Female,draw_278,92.74274,-73.70974297661968,birth_weight
ethiopia,Female,draw_278,92.85285,-73.11501059979739,birth_weight
ethiopia,Female,draw_278,92.96296,-72.524278713349,birth_weight
ethiopia,Female,draw_278,93.07307,-71.9375390018159,birth_weight
ethiopia,Female,draw_278,93.18318,-71.35558972044909,birth_weight
ethiopia,Female,draw_278,93.29329,-70.777736503048,birth_weight
ethiopia,Female,draw_278,93.4034,-70.2038818127265,birth_weight
ethiopia,Female,draw_278,93.51351,-69.63402983611395,birth_weight
ethiopia,Female,draw_278,93.62362,-69.06817201618189,birth_weight
ethiopia,Female,draw_278,93.73373,-68.50633123201452,birth_weight
ethiopia,Female,draw_278,93.84384,-67.94889915065325,birth_weight
ethiopia,Female,draw_278,93.95395,-67.39602843210977,birth_weight
ethiopia,Female,draw_278,94.06406,-66.8472078427171,birth_weight
ethiopia,Female,draw_278,94.17417,-66.30245126113637,birth_weight
ethiopia,Female,draw_278,94.28428,-65.76177727061965,birth_weight
ethiopia,Female,draw_278,94.39439,-65.22519196334831,birth_weight
ethiopia,Female,draw_278,94.5045,-64.69270055890215,birth_weight
ethiopia,Female,draw_278,94.61461,-64.16523102752305,birth_weight
ethiopia,Female,draw_278,94.72472,-63.64202235645379,birth_weight
ethiopia,Female,draw_278,94.83483,-63.123036164681736,birth_weight
ethiopia,Female,draw_278,94.94494,-62.60829225274058,birth_weight
ethiopia,Female,draw_278,95.05506,-62.09774475201485,birth_weight
ethiopia,Female,draw_278,95.16517,-61.59148348827736,birth_weight
ethiopia,Female,draw_278,95.27528,-61.089892481477165,birth_weight
ethiopia,Female,draw_278,95.38539,-60.59305706999653,birth_weight
ethiopia,Female,draw_278,95.4955,-60.100458804940885,birth_weight
ethiopia,Female,draw_278,95.60561,-59.612097378563746,birth_weight
ethiopia,Female,draw_278,95.71572,-59.127965336676304,birth_weight
ethiopia,Female,draw_278,95.82583,-58.64806520909034,birth_weight
ethiopia,Female,draw_278,95.93594,-58.17239268710424,birth_weight
ethiopia,Female,draw_278,96.04605,-57.70186616036831,birth_weight
ethiopia,Female,draw_278,96.15616,-57.23558788920531,birth_weight
ethiopia,Female,draw_278,96.26627,-56.773532326352516,birth_weight
ethiopia,Female,draw_278,96.37638,-56.315688257319536,birth_weight
ethiopia,Female,draw_278,96.48649,-55.86206460043658,birth_weight
ethiopia,Female,draw_278,96.5966,-55.41265463304767,birth_weight
ethiopia,Female,draw_278,96.70671,-54.96792149717865,birth_weight
ethiopia,Female,draw_278,96.81682,-54.52786358473808,birth_weight
ethiopia,Female,draw_278,96.92693,-54.09200702651607,birth_weight
ethiopia,Female,draw_278,97.03704,-53.66035564510698,birth_weight
ethiopia,Female,draw_278,97.14715,-53.232897649449065,birth_weight
ethiopia,Female,draw_278,97.25726,-52.80962690952991,birth_weight
ethiopia,Female,draw_278,97.36737,-52.390568283439016,birth_weight
ethiopia,Female,draw_278,97.47748,-51.97660713954018,birth_weight
ethiopia,Female,draw_278,97.58759,-51.56682753429653,birth_weight
ethiopia,Female,draw_278,97.6977,-51.161224382680906,birth_weight
ethiopia,Female,draw_278,97.80781,-50.7597908465267,birth_weight
ethiopia,Female,draw_278,97.91792,-50.3625262829698,birth_weight
ethiopia,Female,draw_278,98.02803,-49.96942494412909,birth_weight
ethiopia,Female,draw_278,98.13814,-49.58098725570494,birth_weight
ethiopia,Female,draw_278,98.24825,-49.19712222533409,birth_weight
ethiopia,Female,draw_278,98.35836,-48.81740547919043,birth_weight
ethiopia,Female,draw_278,98.46847,-48.44183419829857,birth_weight
ethiopia,Female,draw_278,98.57858,-48.07040046775729,birth_weight
ethiopia,Female,draw_278,98.68869,-47.7030972040923,birth_weight
ethiopia,Female,draw_278,98.7988,-47.33998648625431,birth_weight
ethiopia,Female,draw_278,98.90891,-46.981853913796826,birth_weight
ethiopia,Female,draw_278,99.01902,-46.62783896233837,birth_weight
ethiopia,Female,draw_278,99.12913,-46.27792877113348,birth_weight
ethiopia,Female,draw_278,99.23924,-45.932125861924774,birth_weight
ethiopia,Female,draw_278,99.34935,-45.590424905615166,birth_weight
ethiopia,Female,draw_278,99.45946,-45.252814793598816,birth_weight
ethiopia,Female,draw_278,99.56957,-44.9198247678732,birth_weight
ethiopia,Female,draw_278,99.67968,-44.59128790237587,birth_weight
ethiopia,Female,draw_278,99.78979,-44.26682662716341,birth_weight
ethiopia,Female,draw_278,99.8999,-43.94642978761456,birth_weight
ethiopia,Female,draw_278,100.01001,-43.63008868263766,birth_weight
ethiopia,Female,draw_278,100.12012,-43.317770502820416,birth_weight
ethiopia,Female,draw_278,100.23023,-43.00940223961454,birth_weight
ethiopia,Female,draw_278,100.34034,-42.70489188083568,birth_weight
ethiopia,Female,draw_278,100.45045,-42.40342924706709,birth_weight
ethiopia,Female,draw_278,100.56056,-42.104887071562054,birth_weight
ethiopia,Female,draw_278,100.67067,-41.80913028713763,birth_weight
ethiopia,Female,draw_278,100.78078,-41.516081041858314,birth_weight
ethiopia,Female,draw_278,100.89089,-41.22569015377452,birth_weight
ethiopia,Female,draw_278,101.001,-40.93832484456326,birth_weight
ethiopia,Female,draw_278,101.11111,-40.65370740684849,birth_weight
ethiopia,Female,draw_278,101.22122,-40.37154007256369,birth_weight
ethiopia,Female,draw_278,101.33133,-40.09176407773823,birth_weight
ethiopia,Female,draw_278,101.44144,-39.81426435072259,birth_weight
ethiopia,Female,draw_278,101.55155,-39.538914829634436,birth_weight
ethiopia,Female,draw_278,101.66166,-39.265786049752805,birth_weight
ethiopia,Female,draw_278,101.77177,-38.995201279649685,birth_weight
ethiopia,Female,draw_278,101.88188,-38.72675397469967,birth_weight
ethiopia,Female,draw_278,101.99199,-38.46042990715285,birth_weight
ethiopia,Female,draw_278,102.1021,-38.19610549931618,birth_weight
ethiopia,Female,draw_278,102.21221,-37.93348959063723,birth_weight
ethiopia,Female,draw_278,102.32232,-37.67213446846369,birth_weight
ethiopia,Female,draw_278,102.43243,-37.41217694853365,birth_weight
ethiopia,Female,draw_278,102.54254,-37.15351942842956,birth_weight
ethiopia,Female,draw_278,102.65265,-36.8960766188524,birth_weight
ethiopia,Female,draw_278,102.76276,-36.63984974435324,birth_weight
ethiopia,Female,draw_278,102.87287,-36.38483324900883,birth_weight
ethiopia,Female,draw_278,102.98298,-36.13103622968509,birth_weight
ethiopia,Female,draw_278,103.09309,-35.878506842131934,birth_weight
ethiopia,Female,draw_278,103.2032,-35.627407965092225,birth_weight
ethiopia,Female,draw_278,103.31331,-35.37752828159872,birth_weight
ethiopia,Female,draw_278,103.42342,-35.12869599668399,birth_weight
ethiopia,Female,draw_278,103.53353,-34.88074499081115,birth_weight
ethiopia,Female,draw_278,103.64364,-34.633558921139795,birth_weight
ethiopia,Female,draw_278,103.75375,-34.38714115657376,birth_weight
ethiopia,Female,draw_278,103.86386,-34.14162516293413,birth_weight
ethiopia,Female,draw_278,103.97397,-33.896923018409545,birth_weight
ethiopia,Female,draw_278,104.08408,-33.652998736143594,birth_weight
ethiopia,Female,draw_278,104.19419,-33.40984739007558,birth_weight
ethiopia,Female,draw_278,104.3043,-33.167474520831774,birth_weight
ethiopia,Female,draw_278,104.41441,-32.92587551153263,birth_weight
ethiopia,Female,draw_278,104.52452,-32.68509472167908,birth_weight
ethiopia,Female,draw_278,104.63463,-32.44522172190584,birth_weight
ethiopia,Female,draw_278,104.74474,-32.206112041759404,birth_weight
ethiopia,Female,draw_278,104.85485,-31.96776494247366,birth_weight
ethiopia,Female,draw_278,104.96496,-31.730095199872018,birth_weight
ethiopia,Female,draw_278,105.07508,-31.492927469566805,birth_weight
ethiopia,Female,draw_278,105.18519,-31.256112511497896,birth_weight
ethiopia,Female,draw_278,105.2953,-31.01962971750257,birth_weight
ethiopia,Female,draw_278,105.40541,-30.78344531599336,birth_weight
ethiopia,Female,draw_278,105.51552,-30.547537239564047,birth_weight
ethiopia,Female,draw_278,105.62563,-30.311796479343133,birth_weight
ethiopia,Female,draw_278,105.73574,-30.07611399733929,birth_weight
ethiopia,Female,draw_278,105.84585,-29.840441089592563,birth_weight
ethiopia,Female,draw_278,105.95596,-29.604775041897813,birth_weight
ethiopia,Female,draw_278,106.06607,-29.36911497815579,birth_weight
ethiopia,Female,draw_278,106.17618,-29.13344343214911,birth_weight
ethiopia,Female,draw_278,106.28629,-28.89775383655224,birth_weight
ethiopia,Female,draw_278,106.3964,-28.662043685657924,birth_weight
ethiopia,Female,draw_278,106.50651,-28.426319383298782,birth_weight
ethiopia,Female,draw_278,106.61662,-28.19058053018904,birth_weight
ethiopia,Female,draw_278,106.72673,-27.954832581664995,birth_weight
ethiopia,Female,draw_278,106.83684,-27.71906908492101,birth_weight
ethiopia,Female,draw_278,106.94695,-27.48329484477313,birth_weight
ethiopia,Female,draw_278,107.05706,-27.24750720675119,birth_weight
ethiopia,Female,draw_278,107.16717,-27.011706225794164,birth_weight
ethiopia,Female,draw_278,107.27728,-26.775900313100728,birth_weight
ethiopia,Female,draw_278,107.38739,-26.540081894080092,birth_weight
ethiopia,Female,draw_278,107.4975,-26.304260905495386,birth_weight
ethiopia,Female,draw_278,107.60761,-26.06843532608837,birth_weight
ethiopia,Female,draw_278,107.71772,-25.832606650289897,birth_weight
ethiopia,Female,draw_278,107.82783,-25.59677631033436,birth_weight
ethiopia,Female,draw_278,107.93794,-25.360941407125374,birth_weight
ethiopia,Female,draw_278,108.04805,-25.125093994286203,birth_weight
ethiopia,Female,draw_278,108.15816,-24.889235572902095,birth_weight
ethiopia,Female,draw_278,108.26827,-24.653372937132634,birth_weight
ethiopia,Female,draw_278,108.37838,-24.41750422076077,birth_weight
ethiopia,Female,draw_278,108.48849,-24.18163076151927,birth_weight
ethiopia,Female,draw_278,108.5986,-23.945757115387774,birth_weight
ethiopia,Female,draw_278,108.70871,-23.709885054535,birth_weight
ethiopia,Female,draw_278,108.81882,-23.474011070650846,birth_weight
ethiopia,Female,draw_278,108.92893,-23.238145541924602,birth_weight
ethiopia,Female,draw_278,109.03904,-23.00228451854821,birth_weight
ethiopia,Female,draw_278,109.14915,-22.766431751017233,birth_weight
ethiopia,Female,draw_278,109.25926,-22.53058649702314,birth_weight
ethiopia,Female,draw_278,109.36937,-22.29475235027087,birth_weight
ethiopia,Female,draw_278,109.47948,-22.05892711753576,birth_weight
ethiopia,Female,draw_278,109.58959,-21.823121995729593,birth_weight
ethiopia,Female,draw_278,109.6997,-21.587331552267262,birth_weight
ethiopia,Female,draw_278,109.80981,-21.3515588087039,birth_weight
ethiopia,Female,draw_278,109.91992,-21.11580752032508,birth_weight
ethiopia,Female,draw_278,110.03003,-20.8800729533769,birth_weight
ethiopia,Female,draw_278,110.14014,-20.64436117373931,birth_weight
ethiopia,Female,draw_278,110.25025,-20.40867746958097,birth_weight
ethiopia,Female,draw_278,110.36036,-20.173021005298185,birth_weight
ethiopia,Female,draw_278,110.47047,-19.937405035404716,birth_weight
ethiopia,Female,draw_278,110.58058,-19.701823305873337,birth_weight
ethiopia,Female,draw_278,110.69069,-19.466291558758375,birth_weight
ethiopia,Female,draw_278,110.8008,-19.230799095488507,birth_weight
ethiopia,Female,draw_278,110.91091,-18.995356703376782,birth_weight
ethiopia,Female,draw_278,111.02102,-18.759965241531514,birth_weight
ethiopia,Female,draw_278,111.13113,-18.524625257956174,birth_weight
ethiopia,Female,draw_278,111.24124,-18.289336726860252,birth_weight
ethiopia,Female,draw_278,111.35135,-18.0540956486222,birth_weight
ethiopia,Female,draw_278,111.46146,-17.818911076037146,birth_weight
ethiopia,Female,draw_278,111.57157,-17.583776316781126,birth_weight
ethiopia,Female,draw_278,111.68168,-17.348700962770646,birth_weight
ethiopia,Female,draw_278,111.79179,-17.11369476386054,birth_weight
ethiopia,Female,draw_278,111.9019,-16.878743646119897,birth_weight
ethiopia,Female,draw_278,112.01201,-16.64385035314294,birth_weight
ethiopia,Female,draw_278,112.12212,-16.409021416843537,birth_weight
ethiopia,Female,draw_278,112.23223,-16.17425056744872,birth_weight
ethiopia,Female,draw_278,112.34234,-15.939542484707028,birth_weight
ethiopia,Female,draw_278,112.45245,-15.704918039255253,birth_weight
ethiopia,Female,draw_278,112.56256,-15.470356937584384,birth_weight
ethiopia,Female,draw_278,112.67267,-15.235864821255104,birth_weight
ethiopia,Female,draw_278,112.78278,-15.001440494742477,birth_weight
ethiopia,Female,draw_278,112.89289,-14.767081189100347,birth_weight
ethiopia,Female,draw_278,113.003,-14.532796384901287,birth_weight
ethiopia,Female,draw_278,113.11311,-14.298591642687393,birth_weight
ethiopia,Female,draw_278,113.22322,-14.064468965766574,birth_weight
ethiopia,Female,draw_278,113.33333,-13.830421820071644,birth_weight
ethiopia,Female,draw_278,113.44344,-13.59646555842737,birth_weight
ethiopia,Female,draw_278,113.55355,-13.36262734584676,birth_weight
ethiopia,Female,draw_278,113.66366,-13.1289233229554,birth_weight
ethiopia,Female,draw_278,113.77377,-12.895357867791065,birth_weight
ethiopia,Female,draw_278,113.88388,-12.661953953843875,birth_weight
ethiopia,Female,draw_278,113.99399,-12.428692401420603,birth_weight
ethiopia,Female,draw_278,114.1041,-12.19556964051648,birth_weight
ethiopia,Female,draw_278,114.21421,-11.962584463891965,birth_weight
ethiopia,Female,draw_278,114.32432,-11.729743317784957,birth_weight
ethiopia,Female,draw_278,114.43443,-11.497042462712239,birth_weight
ethiopia,Female,draw_278,114.54454,-11.26450015200513,birth_weight
ethiopia,Female,draw_278,114.65465,-11.032117972482636,birth_weight
ethiopia,Female,draw_278,114.76476,-10.799882191252907,birth_weight
ethiopia,Female,draw_278,114.87487,-10.567789773411548,birth_weight
ethiopia,Female,draw_278,114.98498,-10.33584338248419,birth_weight
ethiopia,Female,draw_278,115.0951,-10.104028021676038,birth_weight
ethiopia,Female,draw_278,115.20521,-9.872381175528663,birth_weight
ethiopia,Female,draw_278,115.31532,-9.640916305681966,birth_weight
ethiopia,Female,draw_278,115.42543,-9.409597509784133,birth_weight
ethiopia,Female,draw_278,115.53554,-9.178436746802472,birth_weight
ethiopia,Female,draw_278,115.64565,-8.9474215614891,birth_weight
ethiopia,Female,draw_278,115.75576,-8.716563903655782,birth_weight
ethiopia,Female,draw_278,115.86587,-8.485855663107607,birth_weight
ethiopia,Female,draw_278,115.97598,-8.255340832249631,birth_weight
ethiopia,Female,draw_278,116.08609,-8.02506798440397,birth_weight
ethiopia,Female,draw_278,116.1962,-7.795025006259226,birth_weight
ethiopia,Female,draw_278,116.30631,-7.565208284869079,birth_weight
ethiopia,Female,draw_278,116.41642,-7.335631294171522,birth_weight
ethiopia,Female,draw_278,116.52653,-7.106281417336033,birth_weight
ethiopia,Female,draw_278,116.63664,-6.8771741363770404,birth_weight
ethiopia,Female,draw_278,116.74675,-6.64834751034656,birth_weight
ethiopia,Female,draw_278,116.85686,-6.4197516051929995,birth_weight
ethiopia,Female,draw_278,116.96697,-6.19139365290177,birth_weight
ethiopia,Female,draw_278,117.07708,-5.963270938466774,birth_weight
ethiopia,Female,draw_278,117.18719,-5.73538214516863,birth_weight
ethiopia,Female,draw_278,117.2973,-5.507735457599288,birth_weight
ethiopia,Female,draw_278,117.40741,-5.280354290855355,birth_weight
ethiopia,Female,draw_278,117.51752,-5.053230119460427,birth_weight
ethiopia,Female,draw_278,117.62763,-4.82634727614759,birth_weight
ethiopia,Female,draw_278,117.73774,-4.599702249622585,birth_weight
ethiopia,Female,draw_278,117.84785,-4.373293307812908,birth_weight
ethiopia,Female,draw_278,117.95796,-4.147124835220368,birth_weight
ethiopia,Female,draw_278,118.06807,-3.9212070973579536,birth_weight
ethiopia,Female,draw_278,118.17818,-3.6955715126787454,birth_weight
ethiopia,Female,draw_278,118.28829,-3.470196728568239,birth_weight
ethiopia,Female,draw_278,118.3984,-3.2452105529196804,birth_weight
ethiopia,Female,draw_278,118.50851,-3.0207359372443325,birth_weight
ethiopia,Female,draw_278,118.61862,-2.7968696085289935,birth_weight
ethiopia,Female,draw_278,118.72873,-2.573674123941534,birth_weight
ethiopia,Female,draw_278,118.83884,-2.35126637907554,birth_weight
ethiopia,Female,draw_278,118.94895,-2.129855575050324,birth_weight
ethiopia,Female,draw_278,119.05906,-1.9095880898163442,birth_weight
ethiopia,Female,draw_278,119.16917,-1.6905279447679793,birth_weight
ethiopia,Female,draw_278,119.27928,-1.4728045865665371,birth_weight
ethiopia,Female,draw_278,119.38939,-1.2566055780722079,birth_weight
ethiopia,Female,draw_278,119.4995,-1.0421498312177746,birth_weight
ethiopia,Female,draw_278,119.60961,-0.8298190065131079,birth_weight
ethiopia,Female,draw_278,119.71972,-0.6193673760473815,birth_weight
ethiopia,Female,draw_278,119.82983,-0.410797684013338,birth_weight
ethiopia,Female,draw_278,119.93994,-0.20427491334056977,birth_weight
ethiopia,Female,draw_278,120.05005,-4.945488479718224e-07,birth_weight
ethiopia,Female,draw_278,120.16016,1.0435084595950337,birth_weight
ethiopia,Female,draw_278,120.27027,2.072124385021565,birth_weight
ethiopia,Female,draw_278,120.38038,3.0858811444456005,birth_weight
ethiopia,Female,draw_278,120.49049,4.083470951873767,birth_weight
ethiopia,Female,draw_278,120.6006,5.064152595789562,birth_weight
ethiopia,Female,draw_278,120.71071,6.027720985083984,birth_weight
ethiopia,Female,draw_278,120.82082,6.9741871939677225,birth_weight
ethiopia,Female,draw_278,120.93093,7.902545971578403,birth_weight
ethiopia,Female,draw_278,121.04104,8.811010128658129,birth_weight
ethiopia,Female,draw_278,121.15115,9.7024012575389,birth_weight
ethiopia,Female,draw_278,121.26126,10.57672567695343,birth_weight
ethiopia,Female,draw_278,121.37137,11.433992647661556,birth_weight
ethiopia,Female,draw_278,121.48148,12.27422355224147,birth_weight
ethiopia,Female,draw_278,121.59159,13.097419222414798,birth_weight
ethiopia,Female,draw_278,121.7017,13.900620620225437,birth_weight
ethiopia,Female,draw_278,121.81181,14.686015233171698,birth_weight
ethiopia,Female,draw_278,121.92192,15.454434779946368,birth_weight
ethiopia,Female,draw_278,122.03203,16.20589569173274,birth_weight
ethiopia,Female,draw_278,122.14214,16.940415410896126,birth_weight
ethiopia,Female,draw_278,122.25225,17.658013460427924,birth_weight
ethiopia,Female,draw_278,122.36236,18.35754406008381,birth_weight
ethiopia,Female,draw_278,122.47247,19.03759957910178,birth_weight
ethiopia,Female,draw_278,122.58258,19.700808099041137,birth_weight
ethiopia,Female,draw_278,122.69269,20.347189151253243,birth_weight
ethiopia,Female,draw_278,122.8028,20.976778936699645,birth_weight
ethiopia,Female,draw_278,122.91291,21.5895846626363,birth_weight
ethiopia,Female,draw_278,123.02302,22.185647434204512,birth_weight
ethiopia,Female,draw_278,123.13313,22.761890397993394,birth_weight
ethiopia,Female,draw_278,123.24324,23.320823446118354,birth_weight
ethiopia,Female,draw_278,123.35335,23.863105411300495,birth_weight
ethiopia,Female,draw_278,123.46346,24.388771984650425,birth_weight
ethiopia,Female,draw_278,123.57357,24.89784990883101,birth_weight
ethiopia,Female,draw_278,123.68368,25.39037011836713,birth_weight
ethiopia,Female,draw_278,123.79379,25.865065356566895,birth_weight
ethiopia,Female,draw_278,123.9039,26.32090556684953,birth_weight
ethiopia,Female,draw_278,124.01401,26.760311379964804,birth_weight
ethiopia,Female,draw_278,124.12412,27.183315636747544,birth_weight
ethiopia,Female,draw_278,124.23423,27.589960095983663,birth_weight
ethiopia,Female,draw_278,124.34434,27.980279338128167,birth_weight
ethiopia,Female,draw_278,124.45445,28.35430974882211,birth_weight
ethiopia,Female,draw_278,124.56456,28.70892666385759,birth_weight
ethiopia,Female,draw_278,124.67467,29.046914411853408,birth_weight
ethiopia,Female,draw_278,124.78478,29.36875737225339,birth_weight
ethiopia,Female,draw_278,124.89489,29.674508220580947,birth_weight
ethiopia,Female,draw_278,125.00501,29.96423021760617,birth_weight
ethiopia,Female,draw_278,125.11512,30.23793930936332,birth_weight
ethiopia,Female,draw_278,125.22523,30.494496545633844,birth_weight
ethiopia,Female,draw_278,125.33534,30.7349548441299,birth_weight
ethiopia,Female,draw_278,125.44545,30.961546672393617,birth_weight
ethiopia,Female,draw_278,125.55556,31.17439492524187,birth_weight
ethiopia,Female,draw_278,125.66567,31.373286232102682,birth_weight
ethiopia,Female,draw_278,125.77578,31.557453488995833,birth_weight
ethiopia,Female,draw_278,125.88589,31.725370558935783,birth_weight
ethiopia,Female,draw_278,125.996,31.87015610871247,birth_weight
ethiopia,Female,draw_278,126.10611,31.994049632976523,birth_weight
ethiopia,Female,draw_278,126.21622,32.09736167090423,birth_weight
ethiopia,Female,draw_278,126.32633,32.180044802373395,birth_weight
ethiopia,Female,draw_278,126.43644,32.24311947730134,birth_weight
ethiopia,Female,draw_278,126.54655,32.288859941916826,birth_weight
ethiopia,Female,draw_278,126.65666,32.3180644497388,birth_weight
ethiopia,Female,draw_278,126.76677,32.33081818582429,birth_weight
ethiopia,Female,draw_278,126.87688,32.32923402897914,birth_weight
ethiopia,Female,draw_278,126.98699,32.31332636034741,birth_weight
ethiopia,Female,draw_278,127.0971,32.283090090930244,birth_weight
ethiopia,Female,draw_278,127.20721,32.238497166549976,birth_weight
ethiopia,Female,draw_278,127.31732,32.17948343024174,birth_weight
ethiopia,Female,draw_278,127.42743,32.10380615922781,birth_weight
ethiopia,Female,draw_278,127.53754,32.01459616867363,birth_weight
ethiopia,Female,draw_278,127.64765,31.911333132283943,birth_weight
ethiopia,Female,draw_278,127.75776,31.793422289694586,birth_weight
ethiopia,Female,draw_278,127.86787,31.660578662611393,birth_weight
ethiopia,Female,draw_278,127.97798,31.513015860494015,birth_weight
ethiopia,Female,draw_278,128.08809,31.3503130454084,birth_weight
ethiopia,Female,draw_278,128.1982,31.172693044424523,birth_weight
ethiopia,Female,draw_278,128.30831,30.981658556487126,birth_weight
ethiopia,Female,draw_278,128.41842,30.77801134193785,birth_weight
ethiopia,Female,draw_278,128.52853,30.562618342711048,birth_weight
ethiopia,Female,draw_278,128.63864,30.336121895084844,birth_weight
ethiopia,Female,draw_278,128.74875,30.0986895286542,birth_weight
ethiopia,Female,draw_278,128.85886,29.848535752207397,birth_weight
ethiopia,Female,draw_278,128.96897,29.58792766558784,birth_weight
ethiopia,Female,draw_278,129.07908,29.316846684570365,birth_weight
ethiopia,Female,draw_278,129.18919,29.03526939060652,birth_weight
ethiopia,Female,draw_278,129.2993,28.743169053109384,birth_weight
ethiopia,Female,draw_278,129.40941,28.44052205627316,birth_weight
ethiopia,Female,draw_278,129.51952,28.12604333110567,birth_weight
ethiopia,Female,draw_278,129.62963,27.799858356746324,birth_weight
ethiopia,Female,draw_278,129.73974,27.4630493255239,birth_weight
ethiopia,Female,draw_278,129.84985,27.115587840035854,birth_weight
ethiopia,Female,draw_278,129.95996,26.757456411058453,birth_weight
ethiopia,Female,draw_278,130.07007,26.388593174703114,birth_weight
ethiopia,Female,draw_278,130.18018,26.008755780446723,birth_weight
ethiopia,Female,draw_278,130.29029,25.615736879034326,birth_weight
ethiopia,Female,draw_278,130.4004,25.211810569428998,birth_weight
ethiopia,Female,draw_278,130.51051,24.79695330852674,birth_weight
ethiopia,Female,draw_278,130.62062,24.37157893295322,birth_weight
ethiopia,Female,draw_278,130.73073,23.936331722601246,birth_weight
ethiopia,Female,draw_278,130.84084,23.491807410284817,birth_weight
ethiopia,Female,draw_278,130.95095,23.036779842301428,birth_weight
ethiopia,Female,draw_278,131.06106,22.571550667063057,birth_weight
ethiopia,Female,draw_278,131.17117,22.09697104011868,birth_weight
ethiopia,Female,draw_278,131.28128,21.61301940845829,birth_weight
ethiopia,Female,draw_278,131.39139,21.11967602469455,birth_weight
ethiopia,Female,draw_278,131.5015,20.61692125055782,birth_weight
ethiopia,Female,draw_278,131.61161,20.10452059692522,birth_weight
ethiopia,Female,draw_278,131.72172,19.58076770569444,birth_weight
ethiopia,Female,draw_278,131.83183,19.04753984782452,birth_weight
ethiopia,Female,draw_278,131.94194,18.504816669269303,birth_weight
ethiopia,Female,draw_278,132.05205,17.952581394727268,birth_weight
ethiopia,Female,draw_278,132.16216,17.39097943050208,birth_weight
ethiopia,Female,draw_278,132.27227,16.820509814603668,birth_weight
ethiopia,Female,draw_278,132.38238,16.241779937680963,birth_weight
ethiopia,Female,draw_278,132.49249,15.65592878478017,birth_weight
ethiopia,Female,draw_278,132.6026,15.063914290411196,birth_weight
ethiopia,Female,draw_278,132.71271,14.46577662659903,birth_weight
ethiopia,Female,draw_278,132.82282,13.861496673580174,birth_weight
ethiopia,Female,draw_278,132.93293,13.251058326275164,birth_weight
ethiopia,Female,draw_278,133.04304,12.63423119001244,birth_weight
ethiopia,Female,draw_278,133.15315,12.010009269803136,birth_weight
ethiopia,Female,draw_278,133.26326,11.379559566552539,birth_weight
ethiopia,Female,draw_278,133.37337,10.742855025593315,birth_weight
ethiopia,Female,draw_278,133.48348,10.099885321098654,birth_weight
ethiopia,Female,draw_278,133.59359,9.450627299638237,birth_weight
ethiopia,Female,draw_278,133.7037,8.79506577045894,birth_weight
ethiopia,Female,draw_278,133.81381,8.132236139051761,birth_weight
ethiopia,Female,draw_278,133.92392,7.46259695058936,birth_weight
ethiopia,Female,draw_278,134.03403,6.7866011062089,birth_weight
ethiopia,Female,draw_278,134.14414,6.10423506673693,birth_weight
ethiopia,Female,draw_278,134.25425,5.415483221641286,birth_weight
ethiopia,Female,draw_278,134.36436,4.7203292226326825,birth_weight
ethiopia,Female,draw_278,134.47447,4.018492711596803,birth_weight
ethiopia,Female,draw_278,134.58458,3.309065570044417,birth_weight
ethiopia,Female,draw_278,134.69469,2.593199711472553,birth_weight
ethiopia,Female,draw_278,134.8048,1.8708886882498985,birth_weight
ethiopia,Female,draw_278,134.91491,1.1421110256553841,birth_weight
ethiopia,Female,draw_278,135.02503,0.40680206433556354,birth_weight
ethiopia,Female,draw_278,135.13514,-0.06478953844885,birth_weight
ethiopia,Female,draw_278,135.24525,-0.20973082879809285,birth_weight
ethiopia,Female,draw_278,135.35536,-0.3560094437948295,birth_weight
ethiopia,Female,draw_278,135.46547,-0.5035441330462449,birth_weight
ethiopia,Female,draw_278,135.57558,-0.6523418235586194,birth_weight
ethiopia,Female,draw_278,135.68569,-0.8023981921825034,birth_weight
ethiopia,Female,draw_278,135.7958,-0.9537159004957835,birth_weight
ethiopia,Female,draw_278,135.90591,-1.1063622153635482,birth_weight
ethiopia,Female,draw_278,136.01602,-1.2604892289396394,birth_weight
ethiopia,Female,draw_278,136.12613,-1.4158790542677764,birth_weight
ethiopia,Female,draw_278,136.23624,-1.5725332928022602,birth_weight
ethiopia,Female,draw_278,136.34635,-1.7304520949977158,birth_weight
ethiopia,Female,draw_278,136.45646,-1.8896382478535159,birth_weight
ethiopia,Female,draw_278,136.56657,-2.050088013552417,birth_weight
ethiopia,Female,draw_278,136.67668,-2.212019714415228,birth_weight
ethiopia,Female,draw_278,136.78679,-2.37528378730714,birth_weight
ethiopia,Female,draw_278,136.8969,-2.5398151273614413,birth_weight
ethiopia,Female,draw_278,137.00701,-2.705608384804646,birth_weight
ethiopia,Female,draw_278,137.11712,-2.8726695876319828,birth_weight
ethiopia,Female,draw_278,137.22723,-3.0409913507521606,birth_weight
ethiopia,Female,draw_278,137.33734,-3.2106614489944527,birth_weight
ethiopia,Female,draw_278,137.44745,-3.381791229947876,birth_weight
ethiopia,Female,draw_278,137.55756,-3.554184487288777,birth_weight
ethiopia,Female,draw_278,137.66767,-3.7278398055582977,birth_weight
