location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_150,61.14114,-0.41412758271724126,gestational_age
ethiopia,Female,draw_150,61.25125,-0.4132324183613466,gestational_age
ethiopia,Female,draw_150,61.36136,-0.4123351392254084,gestational_age
ethiopia,Female,draw_150,61.47147,-0.41144228148247286,gestational_age
ethiopia,Female,draw_150,61.58158,-0.41054869574116515,gestational_age
ethiopia,Female,draw_150,61.69169,-0.4096525358858309,gestational_age
ethiopia,Female,draw_150,61.8018,-0.4087590726821614,gestational_age
ethiopia,Female,draw_150,61.91191,-0.40786545785216183,gestational_age
ethiopia,Female,draw_150,62.02202,-0.406971102226882,gestational_age
ethiopia,Female,draw_150,62.13213,-0.4060780999404759,gestational_age
ethiopia,Female,draw_150,62.24224,-0.4051849984803726,gestational_age
ethiopia,Female,draw_150,62.35235,-0.4042928754128228,gestational_age
ethiopia,Female,draw_150,62.46246,-0.40340016298732784,gestational_age
ethiopia,Female,draw_150,62.57257,-0.4025075721123922,gestational_age
ethiopia,Female,draw_150,62.68268,-0.4016158312444587,gestational_age
ethiopia,Female,draw_150,62.79279,-0.40072778006820664,gestational_age
ethiopia,Female,draw_150,62.9029,-0.3998343484009205,gestational_age
ethiopia,Female,draw_150,63.01301,-0.3989422049752784,gestational_age
ethiopia,Female,draw_150,63.12312,-0.3980532865679622,gestational_age
ethiopia,Female,draw_150,63.23323,-0.3971609803358631,gestational_age
ethiopia,Female,draw_150,63.34334,-0.39627119634323216,gestational_age
ethiopia,Female,draw_150,63.45345,-0.39538233678339496,gestational_age
ethiopia,Female,draw_150,63.56356,-0.3944902296325895,gestational_age
ethiopia,Female,draw_150,63.67367,-0.3936024952270942,gestational_age
ethiopia,Female,draw_150,63.78378,-0.3927125003448233,gestational_age
ethiopia,Female,draw_150,63.89389,-0.3918240400721217,gestational_age
ethiopia,Female,draw_150,64.004,-0.3909357232759249,gestational_age
ethiopia,Female,draw_150,64.11411,-0.3900476625581803,gestational_age
ethiopia,Female,draw_150,64.22422,-0.3891591678996713,gestational_age
ethiopia,Female,draw_150,64.33433,-0.3882699918004176,gestational_age
ethiopia,Female,draw_150,64.44444,-0.3873834549912825,gestational_age
ethiopia,Female,draw_150,64.55455,-0.3864955250936629,gestational_age
ethiopia,Female,draw_150,64.66466,-0.3856095054478517,gestational_age
ethiopia,Female,draw_150,64.77477,-0.3847240559851091,gestational_age
ethiopia,Female,draw_150,64.88488,-0.38383385433254874,gestational_age
ethiopia,Female,draw_150,64.99499,-0.3829510550489093,gestational_age
ethiopia,Female,draw_150,65.10511,-0.3820641526273351,gestational_age
ethiopia,Female,draw_150,65.21522,-0.3811769180655473,gestational_age
ethiopia,Female,draw_150,65.32533,-0.3802920720738495,gestational_age
ethiopia,Female,draw_150,65.43544,-0.3794080694489297,gestational_age
ethiopia,Female,draw_150,65.54555,-0.3785244952622089,gestational_age
ethiopia,Female,draw_150,65.65566,-0.3776375528400013,gestational_age
ethiopia,Female,draw_150,65.76577,-0.37675397737821537,gestational_age
ethiopia,Female,draw_150,65.87588,-0.3758701085991567,gestational_age
ethiopia,Female,draw_150,65.98599,-0.3749867791300176,gestational_age
ethiopia,Female,draw_150,66.0961,-0.37410227949192343,gestational_age
ethiopia,Female,draw_150,66.20621,-0.3732179573598718,gestational_age
ethiopia,Female,draw_150,66.31632,-0.3723374683974469,gestational_age
ethiopia,Female,draw_150,66.42643,-0.37145314034541155,gestational_age
ethiopia,Female,draw_150,66.53654,-0.37057200786269395,gestational_age
ethiopia,Female,draw_150,66.64665,-0.3696878633650994,gestational_age
ethiopia,Female,draw_150,66.75676,-0.3688075881614627,gestational_age
ethiopia,Female,draw_150,66.86687,-0.3679266324673842,gestational_age
ethiopia,Female,draw_150,66.97698,-0.36704484806616805,gestational_age
ethiopia,Female,draw_150,67.08709,-0.36616234831102334,gestational_age
ethiopia,Female,draw_150,67.1972,-0.36528070553694225,gestational_age
ethiopia,Female,draw_150,67.30731,-0.36440147560486386,gestational_age
ethiopia,Female,draw_150,67.41742,-0.3635208575954168,gestational_age
ethiopia,Female,draw_150,67.52753,-0.3626384079955976,gestational_age
ethiopia,Female,draw_150,67.63764,-0.36176083776549256,gestational_age
ethiopia,Female,draw_150,67.74775,-0.3608802556256068,gestational_age
ethiopia,Female,draw_150,67.85786,-0.36000242924783227,gestational_age
ethiopia,Female,draw_150,67.96797,-0.35912407905203875,gestational_age
ethiopia,Female,draw_150,68.07808,-0.35824393153929435,gestational_age
ethiopia,Female,draw_150,68.18819,-0.35736711495992923,gestational_age
ethiopia,Female,draw_150,68.2983,-0.3564850101520525,gestational_age
ethiopia,Female,draw_150,68.40841,-0.35560909795907447,gestational_age
ethiopia,Female,draw_150,68.51852,-0.3547344561104277,gestational_age
ethiopia,Female,draw_150,68.62863,-0.3538559402335923,gestational_age
ethiopia,Female,draw_150,68.73874,-0.3529770395712429,gestational_age
ethiopia,Female,draw_150,68.84885,-0.3520981847666939,gestational_age
ethiopia,Female,draw_150,68.95896,-0.3512228188394143,gestational_age
ethiopia,Female,draw_150,69.06907,-0.3503490803570417,gestational_age
ethiopia,Female,draw_150,69.17918,-0.34947218810782144,gestational_age
ethiopia,Female,draw_150,69.28929,-0.34859498517193865,gestational_age
ethiopia,Female,draw_150,69.3994,-0.34772035587347394,gestational_age
ethiopia,Female,draw_150,69.50951,-0.34684656915215184,gestational_age
ethiopia,Female,draw_150,69.61962,-0.34597086198809546,gestational_age
ethiopia,Female,draw_150,69.72973,-0.3450942028046577,gestational_age
ethiopia,Female,draw_150,69.83984,-0.34422358006682374,gestational_age
ethiopia,Female,draw_150,69.94995,-0.3433466560731553,gestational_age
ethiopia,Female,draw_150,70.06006,-0.34247197143632846,gestational_age
ethiopia,Female,draw_150,70.17017,-0.3415985756266468,gestational_age
ethiopia,Female,draw_150,70.28028,-0.3407268318622246,gestational_age
ethiopia,Female,draw_150,70.39039,-0.339853444507357,gestational_age
ethiopia,Female,draw_150,70.5005,-0.3389794443589374,gestational_age
ethiopia,Female,draw_150,70.61061,-0.3381092596954909,gestational_age
ethiopia,Female,draw_150,70.72072,-0.3372373543958817,gestational_age
ethiopia,Female,draw_150,70.83083,-0.33636496288978174,gestational_age
ethiopia,Female,draw_150,70.94094,-0.3354912866782413,gestational_age
ethiopia,Female,draw_150,71.05105,-0.33462107750573533,gestational_age
ethiopia,Female,draw_150,71.16116,-0.3337480459535835,gestational_age
ethiopia,Female,draw_150,71.27127,-0.33287766148236553,gestational_age
ethiopia,Female,draw_150,71.38138,-0.332006872621598,gestational_age
ethiopia,Female,draw_150,71.49149,-0.3311373514735345,gestational_age
ethiopia,Female,draw_150,71.6016,-0.33026910400269205,gestational_age
ethiopia,Female,draw_150,71.71171,-0.32939797799977716,gestational_age
ethiopia,Female,draw_150,71.82182,-0.3285299074924733,gestational_age
ethiopia,Female,draw_150,71.93193,-0.32765885986815235,gestational_age
ethiopia,Female,draw_150,72.04204,-0.3267895185534949,gestational_age
ethiopia,Female,draw_150,72.15215,-0.3259212125293338,gestational_age
ethiopia,Female,draw_150,72.26226,-0.32505294321681577,gestational_age
ethiopia,Female,draw_150,72.37237,-0.32418473343793675,gestational_age
ethiopia,Female,draw_150,72.48248,-0.3233158012250122,gestational_age
ethiopia,Female,draw_150,72.59259,-0.3224514857925944,gestational_age
ethiopia,Female,draw_150,72.7027,-0.3215829943837702,gestational_age
ethiopia,Female,draw_150,72.81281,-0.3207134000010861,gestational_age
ethiopia,Female,draw_150,72.92292,-0.3198473755759153,gestational_age
ethiopia,Female,draw_150,73.03303,-0.318982023449231,gestational_age
ethiopia,Female,draw_150,73.14314,-0.3181139758741901,gestational_age
ethiopia,Female,draw_150,73.25325,-0.31725058793407024,gestational_age
ethiopia,Female,draw_150,73.36336,-0.3163836915154924,gestational_age
ethiopia,Female,draw_150,73.47347,-0.3155189304828347,gestational_age
ethiopia,Female,draw_150,73.58358,-0.31465279421839165,gestational_age
ethiopia,Female,draw_150,73.69369,-0.3137871827886493,gestational_age
ethiopia,Female,draw_150,73.8038,-0.3129236127475763,gestational_age
ethiopia,Female,draw_150,73.91391,-0.3120582525103096,gestational_age
ethiopia,Female,draw_150,74.02402,-0.31119672236856927,gestational_age
ethiopia,Female,draw_150,74.13413,-0.31033160703994433,gestational_age
ethiopia,Female,draw_150,74.24424,-0.3094690759233573,gestational_age
ethiopia,Female,draw_150,74.35435,-0.3086050927286251,gestational_age
ethiopia,Female,draw_150,74.46446,-0.3077430076161919,gestational_age
ethiopia,Female,draw_150,74.57457,-0.3068792484845122,gestational_age
ethiopia,Female,draw_150,74.68468,-0.3060147523951498,gestational_age
ethiopia,Female,draw_150,74.79479,-0.3051554057482997,gestational_age
ethiopia,Female,draw_150,74.9049,-0.3042936027697761,gestational_age
ethiopia,Female,draw_150,75.01502,-0.30343022501837486,gestational_age
ethiopia,Female,draw_150,75.12513,-0.30256845894138734,gestational_age
ethiopia,Female,draw_150,75.23524,-0.30170825668736895,gestational_age
ethiopia,Female,draw_150,75.34535,-0.3008485811260671,gestational_age
ethiopia,Female,draw_150,75.45546,-0.2999878424916304,gestational_age
ethiopia,Female,draw_150,75.56557,-0.29912672601961654,gestational_age
ethiopia,Female,draw_150,75.67568,-0.29826645783203565,gestational_age
ethiopia,Female,draw_150,75.78579,-0.29740732833910893,gestational_age
ethiopia,Female,draw_150,75.8959,-0.29654967139686983,gestational_age
ethiopia,Female,draw_150,76.00601,-0.29569084897654024,gestational_age
ethiopia,Female,draw_150,76.11612,-0.29482965803867534,gestational_age
ethiopia,Female,draw_150,76.22623,-0.29397213552828777,gestational_age
ethiopia,Female,draw_150,76.33634,-0.29311468922371586,gestational_age
ethiopia,Female,draw_150,76.44645,-0.2922552884574213,gestational_age
ethiopia,Female,draw_150,76.55656,-0.2913982123331069,gestational_age
ethiopia,Female,draw_150,76.66667,-0.290539258053813,gestational_age
ethiopia,Female,draw_150,76.77678,-0.2896845837245984,gestational_age
ethiopia,Female,draw_150,76.88689,-0.2888274416949108,gestational_age
ethiopia,Female,draw_150,76.997,-0.28796890495681265,gestational_age
ethiopia,Female,draw_150,77.10711,-0.2871136053141305,gestational_age
ethiopia,Female,draw_150,77.21722,-0.28625813559814756,gestational_age
ethiopia,Female,draw_150,77.32733,-0.28540052461172577,gestational_age
ethiopia,Female,draw_150,77.43744,-0.2845464455973855,gestational_age
ethiopia,Female,draw_150,77.54755,-0.283691872762222,gestational_age
ethiopia,Female,draw_150,77.65766,-0.2828380182722215,gestational_age
ethiopia,Female,draw_150,77.76777,-0.2819825962037679,gestational_age
ethiopia,Female,draw_150,77.87788,-0.2811251750847281,gestational_age
ethiopia,Female,draw_150,77.98799,-0.28027474592828233,gestational_age
ethiopia,Female,draw_150,78.0981,-0.27941970374844155,gestational_age
ethiopia,Female,draw_150,78.20821,-0.2785669882673819,gestational_age
ethiopia,Female,draw_150,78.31832,-0.2777113113829958,gestational_age
ethiopia,Female,draw_150,78.42843,-0.2768584155238342,gestational_age
ethiopia,Female,draw_150,78.53854,-0.2760074767477612,gestational_age
ethiopia,Female,draw_150,78.64865,-0.27515408115916634,gestational_age
ethiopia,Female,draw_150,78.75876,-0.2743038361995523,gestational_age
ethiopia,Female,draw_150,78.86887,-0.27344905660007807,gestational_age
ethiopia,Female,draw_150,78.97898,-0.27259789220980335,gestational_age
ethiopia,Female,draw_150,79.08909,-0.2717465923793269,gestational_age
ethiopia,Female,draw_150,79.1992,-0.2708977714087557,gestational_age
ethiopia,Female,draw_150,79.30931,-0.2700449034778493,gestational_age
ethiopia,Female,draw_150,79.41942,-0.2691952123450613,gestational_age
ethiopia,Female,draw_150,79.52953,-0.2683448679660546,gestational_age
ethiopia,Female,draw_150,79.63964,-0.26749535263373264,gestational_age
ethiopia,Female,draw_150,79.74975,-0.266645969917823,gestational_age
ethiopia,Female,draw_150,79.85986,-0.26579618479323447,gestational_age
ethiopia,Female,draw_150,79.96997,-0.26494569376230065,gestational_age
ethiopia,Female,draw_150,80.08008,-0.264098344496031,gestational_age
ethiopia,Female,draw_150,80.19019,-0.2632500197523249,gestational_age
ethiopia,Female,draw_150,80.3003,-0.2624008290215901,gestational_age
ethiopia,Female,draw_150,80.41041,-0.261553065442398,gestational_age
ethiopia,Female,draw_150,80.52052,-0.26070363155834986,gestational_age
ethiopia,Female,draw_150,80.63063,-0.25985839374215963,gestational_age
ethiopia,Female,draw_150,80.74074,-0.25900937913454347,gestational_age
ethiopia,Female,draw_150,80.85085,-0.2581645091352064,gestational_age
ethiopia,Female,draw_150,80.96096,-0.25731684715809877,gestational_age
ethiopia,Female,draw_150,81.07107,-0.25647174610888895,gestational_age
ethiopia,Female,draw_150,81.18118,-0.25562441394191626,gestational_age
ethiopia,Female,draw_150,81.29129,-0.25478010818364166,gestational_age
ethiopia,Female,draw_150,81.4014,-0.2539350115380868,gestational_age
ethiopia,Female,draw_150,81.51151,-0.2530888767996135,gestational_age
ethiopia,Female,draw_150,81.62162,-0.25224433487979825,gestational_age
ethiopia,Female,draw_150,81.73173,-0.2513986402084127,gestational_age
ethiopia,Female,draw_150,81.84184,-0.2505557594665098,gestational_age
ethiopia,Female,draw_150,81.95195,-0.24971069085811753,gestational_age
ethiopia,Female,draw_150,82.06206,-0.2488668077429879,gestational_age
ethiopia,Female,draw_150,82.17217,-0.24802249585932945,gestational_age
ethiopia,Female,draw_150,82.28228,-0.24718156020212298,gestational_age
ethiopia,Female,draw_150,82.39239,-0.24633819264732643,gestational_age
ethiopia,Female,draw_150,82.5025,-0.24549509318518112,gestational_age
ethiopia,Female,draw_150,82.61261,-0.2446506415532298,gestational_age
ethiopia,Female,draw_150,82.72272,-0.24381016864208976,gestational_age
ethiopia,Female,draw_150,82.83283,-0.24296790724160083,gestational_age
ethiopia,Female,draw_150,82.94294,-0.24212815547920957,gestational_age
ethiopia,Female,draw_150,83.05305,-0.24128529526884346,gestational_age
ethiopia,Female,draw_150,83.16316,-0.24044540111675677,gestational_age
ethiopia,Female,draw_150,83.27327,-0.23960528959358518,gestational_age
ethiopia,Female,draw_150,83.38338,-0.2387620810170617,gestational_age
ethiopia,Female,draw_150,83.49349,-0.23792499924679655,gestational_age
ethiopia,Female,draw_150,83.6036,-0.23708328361382128,gestational_age
ethiopia,Female,draw_150,83.71371,-0.23624402883591872,gestational_age
ethiopia,Female,draw_150,83.82382,-0.23540505119436117,gestational_age
ethiopia,Female,draw_150,83.93393,-0.2345674239660149,gestational_age
ethiopia,Female,draw_150,84.04404,-0.23372764966013154,gestational_age
ethiopia,Female,draw_150,84.15415,-0.23289129862250718,gestational_age
ethiopia,Female,draw_150,84.26426,-0.2320496018197836,gestational_age
ethiopia,Female,draw_150,84.37437,-0.23121349619828802,gestational_age
ethiopia,Female,draw_150,84.48448,-0.23037442030906455,gestational_age
ethiopia,Female,draw_150,84.59459,-0.2295377704551927,gestational_age
ethiopia,Female,draw_150,84.7047,-0.22870024417843343,gestational_age
ethiopia,Female,draw_150,84.81481,-0.22786497501857442,gestational_age
ethiopia,Female,draw_150,84.92492,-0.22702814693277154,gestational_age
ethiopia,Female,draw_150,85.03504,-0.22619153988596322,gestational_age
ethiopia,Female,draw_150,85.14515,-0.2253571757527939,gestational_age
ethiopia,Female,draw_150,85.25526,-0.22451888004559978,gestational_age
ethiopia,Female,draw_150,85.36537,-0.22368515386136248,gestational_age
ethiopia,Female,draw_150,85.47548,-0.22284969214588815,gestational_age
ethiopia,Female,draw_150,85.58559,-0.2220169523952751,gestational_age
ethiopia,Female,draw_150,85.6957,-0.2211808528483913,gestational_age
ethiopia,Female,draw_150,85.80581,-0.2203489529614859,gestational_age
ethiopia,Female,draw_150,85.91592,-0.21951531387079723,gestational_age
ethiopia,Female,draw_150,86.02603,-0.21868009591170384,gestational_age
ethiopia,Female,draw_150,86.13614,-0.21784891914145244,gestational_age
ethiopia,Female,draw_150,86.24625,-0.21701535254522933,gestational_age
ethiopia,Female,draw_150,86.35636,-0.21618536471562919,gestational_age
ethiopia,Female,draw_150,86.46647,-0.21535362410001085,gestational_age
ethiopia,Female,draw_150,86.57658,-0.21452232670918467,gestational_age
ethiopia,Female,draw_150,86.68669,-0.21369387252310823,gestational_age
ethiopia,Female,draw_150,86.7968,-0.21286262773962297,gestational_age
ethiopia,Female,draw_150,86.90691,-0.2120350999523513,gestational_age
ethiopia,Female,draw_150,87.01702,-0.2112053907237021,gestational_age
ethiopia,Female,draw_150,87.12713,-0.21037829559405263,gestational_age
ethiopia,Female,draw_150,87.23724,-0.20955114269989714,gestational_age
ethiopia,Female,draw_150,87.34735,-0.20872041077964681,gestational_age
ethiopia,Female,draw_150,87.45746,-0.207898966437742,gestational_age
ethiopia,Female,draw_150,87.56757,-0.207069208117526,gestational_age
ethiopia,Female,draw_150,87.67768,-0.20624503892119153,gestational_age
ethiopia,Female,draw_150,87.78779,-0.20542084460329368,gestational_age
ethiopia,Female,draw_150,87.8979,-0.20459473077762808,gestational_age
ethiopia,Female,draw_150,88.00801,-0.20377000439841528,gestational_age
ethiopia,Female,draw_150,88.11812,-0.2029485853900665,gestational_age
ethiopia,Female,draw_150,88.22823,-0.20212591910204913,gestational_age
ethiopia,Female,draw_150,88.33834,-0.20130347122733863,gestational_age
ethiopia,Female,draw_150,88.44845,-0.2004814960756561,gestational_age
ethiopia,Female,draw_150,88.55856,-0.19966070661403318,gestational_age
ethiopia,Female,draw_150,88.66867,-0.19883806713196622,gestational_age
ethiopia,Female,draw_150,88.77878,-0.1980204827497278,gestational_age
ethiopia,Female,draw_150,88.88889,-0.1972001566668701,gestational_age
ethiopia,Female,draw_150,88.999,-0.1963810947824555,gestational_age
ethiopia,Female,draw_150,89.10911,-0.19556227479912713,gestational_age
ethiopia,Female,draw_150,89.21922,-0.19474426451737295,gestational_age
ethiopia,Female,draw_150,89.32933,-0.1939273362247221,gestational_age
ethiopia,Female,draw_150,89.43944,-0.1931132226149895,gestational_age
ethiopia,Female,draw_150,89.54955,-0.19229722307420014,gestational_age
ethiopia,Female,draw_150,89.65966,-0.19148130416002757,gestational_age
ethiopia,Female,draw_150,89.76977,-0.19066640643435256,gestational_age
ethiopia,Female,draw_150,89.87988,-0.18985622915113506,gestational_age
ethiopia,Female,draw_150,89.98999,-0.1890428863089207,gestational_age
ethiopia,Female,draw_150,90.1001,-0.18823212711808937,gestational_age
ethiopia,Female,draw_150,90.21021,-0.18741939735297158,gestational_age
ethiopia,Female,draw_150,90.32032,-0.18661129087098216,gestational_age
ethiopia,Female,draw_150,90.43043,-0.18580035932024264,gestational_age
ethiopia,Female,draw_150,90.54054,-0.18499162320857332,gestational_age
ethiopia,Female,draw_150,90.65065,-0.18418353292879228,gestational_age
ethiopia,Female,draw_150,90.76076,-0.18337462594174567,gestational_age
ethiopia,Female,draw_150,90.87087,-0.1825687425686498,gestational_age
ethiopia,Female,draw_150,90.98098,-0.1817636116637015,gestational_age
ethiopia,Female,draw_150,91.09109,-0.18095890714295773,gestational_age
ethiopia,Female,draw_150,91.2012,-0.18015286425241314,gestational_age
ethiopia,Female,draw_150,91.31131,-0.1793494235461681,gestational_age
ethiopia,Female,draw_150,91.42142,-0.17854920015397213,gestational_age
ethiopia,Female,draw_150,91.53153,-0.1777460948345333,gestational_age
ethiopia,Female,draw_150,91.64164,-0.176946203654288,gestational_age
ethiopia,Female,draw_150,91.75175,-0.17614683486563792,gestational_age
ethiopia,Female,draw_150,91.86186,-0.1753458869140349,gestational_age
ethiopia,Female,draw_150,91.97197,-0.1745467985754667,gestational_age
ethiopia,Female,draw_150,92.08208,-0.17375082228147165,gestational_age
ethiopia,Female,draw_150,92.19219,-0.17295617462328486,gestational_age
ethiopia,Female,draw_150,92.3023,-0.17215725243839325,gestational_age
ethiopia,Female,draw_150,92.41241,-0.1713617950823852,gestational_age
ethiopia,Female,draw_150,92.52252,-0.1705668140069501,gestational_age
ethiopia,Female,draw_150,92.63263,-0.1697725590417959,gestational_age
ethiopia,Female,draw_150,92.74274,-0.1689812534015221,gestational_age
ethiopia,Female,draw_150,92.85285,-0.16818850320364204,gestational_age
ethiopia,Female,draw_150,92.96296,-0.1673956394906884,gestational_age
ethiopia,Female,draw_150,93.07307,-0.16660699948690375,gestational_age
ethiopia,Female,draw_150,93.18318,-0.165817457441315,gestational_age
ethiopia,Female,draw_150,93.29329,-0.16502915393565737,gestational_age
ethiopia,Female,draw_150,93.4034,-0.16423899617100232,gestational_age
ethiopia,Female,draw_150,93.51351,-0.16345110140302918,gestational_age
ethiopia,Female,draw_150,93.62362,-0.16266506940233447,gestational_age
ethiopia,Female,draw_150,93.73373,-0.16188097618697692,gestational_age
ethiopia,Female,draw_150,93.84384,-0.16109438748948998,gestational_age
ethiopia,Female,draw_150,93.95395,-0.16030931983322044,gestational_age
ethiopia,Female,draw_150,94.06406,-0.1595284291612853,gestational_age
ethiopia,Female,draw_150,94.17417,-0.1587436034325214,gestational_age
ethiopia,Female,draw_150,94.28428,-0.15796197399172524,gestational_age
ethiopia,Female,draw_150,94.39439,-0.15718038136374102,gestational_age
ethiopia,Female,draw_150,94.5045,-0.1564030536744923,gestational_age
ethiopia,Female,draw_150,94.61461,-0.1556236002646025,gestational_age
ethiopia,Female,draw_150,94.72472,-0.15484474991728445,gestational_age
ethiopia,Female,draw_150,94.83483,-0.15406546047065398,gestational_age
ethiopia,Female,draw_150,94.94494,-0.15328907747757592,gestational_age
ethiopia,Female,draw_150,95.05506,-0.1525116098448442,gestational_age
ethiopia,Female,draw_150,95.16517,-0.15173598184175813,gestational_age
ethiopia,Female,draw_150,95.27528,-0.1509616097768564,gestational_age
ethiopia,Female,draw_150,95.38539,-0.15019088428483274,gestational_age
ethiopia,Female,draw_150,95.4955,-0.14941554803165247,gestational_age
ethiopia,Female,draw_150,95.60561,-0.14864304430560862,gestational_age
ethiopia,Female,draw_150,95.71572,-0.1478705883959886,gestational_age
ethiopia,Female,draw_150,95.82583,-0.1471041739765841,gestational_age
ethiopia,Female,draw_150,95.93594,-0.1463322839873323,gestational_age
ethiopia,Female,draw_150,96.04605,-0.14556047673941588,gestational_age
ethiopia,Female,draw_150,96.15616,-0.14479483996195153,gestational_age
ethiopia,Female,draw_150,96.26627,-0.14402518387010466,gestational_age
ethiopia,Female,draw_150,96.37638,-0.1432590845078811,gestational_age
ethiopia,Female,draw_150,96.48649,-0.14249395347596064,gestational_age
ethiopia,Female,draw_150,96.5966,-0.14172724079555665,gestational_age
ethiopia,Female,draw_150,96.70671,-0.14096617844760367,gestational_age
ethiopia,Female,draw_150,96.81682,-0.14019988723704907,gestational_age
ethiopia,Female,draw_150,96.92693,-0.13943969354629085,gestational_age
ethiopia,Female,draw_150,97.03704,-0.13867780589702464,gestational_age
ethiopia,Female,draw_150,97.14715,-0.13791416742218246,gestational_age
ethiopia,Female,draw_150,97.25726,-0.13715453701504815,gestational_age
ethiopia,Female,draw_150,97.36737,-0.1363970011344317,gestational_age
ethiopia,Female,draw_150,97.47748,-0.13563835259335216,gestational_age
ethiopia,Female,draw_150,97.58759,-0.134881745532394,gestational_age
ethiopia,Female,draw_150,97.6977,-0.13412148284332212,gestational_age
ethiopia,Female,draw_150,97.80781,-0.13336708412884105,gestational_age
ethiopia,Female,draw_150,97.91792,-0.13261107403021846,gestational_age
ethiopia,Female,draw_150,98.02803,-0.1318555998862422,gestational_age
ethiopia,Female,draw_150,98.13814,-0.13110418447815442,gestational_age
ethiopia,Female,draw_150,98.24825,-0.13034938434310464,gestational_age
ethiopia,Female,draw_150,98.35836,-0.1295976092737715,gestational_age
ethiopia,Female,draw_150,98.46847,-0.12884944511404336,gestational_age
ethiopia,Female,draw_150,98.57858,-0.12809577891546353,gestational_age
ethiopia,Female,draw_150,98.68869,-0.12734425518617706,gestational_age
ethiopia,Female,draw_150,98.7988,-0.1265976056103644,gestational_age
ethiopia,Female,draw_150,98.90891,-0.1258489268227479,gestational_age
ethiopia,Female,draw_150,99.01902,-0.1251028494050718,gestational_age
ethiopia,Female,draw_150,99.12913,-0.12435504380511138,gestational_age
ethiopia,Female,draw_150,99.23924,-0.12361006756391557,gestational_age
ethiopia,Female,draw_150,99.34935,-0.12286546098506226,gestational_age
ethiopia,Female,draw_150,99.45946,-0.12212017939270782,gestational_age
ethiopia,Female,draw_150,99.56957,-0.12137753332870031,gestational_age
ethiopia,Female,draw_150,99.67968,-0.12063511636454059,gestational_age
ethiopia,Female,draw_150,99.78979,-0.1198930039861903,gestational_age
ethiopia,Female,draw_150,99.8999,-0.11915221082101733,gestational_age
ethiopia,Female,draw_150,100.01001,-0.11841371770676094,gestational_age
ethiopia,Female,draw_150,100.12012,-0.11767098290816082,gestational_age
ethiopia,Female,draw_150,100.23023,-0.11693370288850162,gestational_age
ethiopia,Female,draw_150,100.34034,-0.1161975275892768,gestational_age
ethiopia,Female,draw_150,100.45045,-0.11545965352276526,gestational_age
ethiopia,Female,draw_150,100.56056,-0.11472706877713672,gestational_age
ethiopia,Female,draw_150,100.67067,-0.11398830788651948,gestational_age
ethiopia,Female,draw_150,100.78078,-0.11325634451623359,gestational_age
ethiopia,Female,draw_150,100.89089,-0.11252086295583609,gestational_age
ethiopia,Female,draw_150,101.001,-0.11178704093448327,gestational_age
ethiopia,Female,draw_150,101.11111,-0.11105695386559718,gestational_age
ethiopia,Female,draw_150,101.22122,-0.11032733315514978,gestational_age
ethiopia,Female,draw_150,101.33133,-0.10959469702270626,gestational_age
ethiopia,Female,draw_150,101.44144,-0.10886561720610125,gestational_age
ethiopia,Female,draw_150,101.55155,-0.10813722238030814,gestational_age
ethiopia,Female,draw_150,101.66166,-0.1074078387073813,gestational_age
ethiopia,Female,draw_150,101.77177,-0.10667999079761409,gestational_age
ethiopia,Female,draw_150,101.88188,-0.10595275391810205,gestational_age
ethiopia,Female,draw_150,101.99199,-0.10522821514004287,gestational_age
ethiopia,Female,draw_150,102.1021,-0.10450173282077317,gestational_age
ethiopia,Female,draw_150,102.21221,-0.10378003835510091,gestational_age
ethiopia,Female,draw_150,102.32232,-0.10305560261282498,gestational_age
ethiopia,Female,draw_150,102.43243,-0.10233328977973398,gestational_age
ethiopia,Female,draw_150,102.54254,-0.10160874253878,gestational_age
ethiopia,Female,draw_150,102.65265,-0.10089164830052205,gestational_age
ethiopia,Female,draw_150,102.76276,-0.10016825699455478,gestational_age
ethiopia,Female,draw_150,102.87287,-0.09944904794888576,gestational_age
ethiopia,Female,draw_150,102.98298,-0.09873183159669004,gestational_age
ethiopia,Female,draw_150,103.09309,-0.09801414529418848,gestational_age
ethiopia,Female,draw_150,103.2032,-0.09729695918118887,gestational_age
ethiopia,Female,draw_150,103.31331,-0.09657916784571208,gestational_age
ethiopia,Female,draw_150,103.42342,-0.09586409699522776,gestational_age
ethiopia,Female,draw_150,103.53353,-0.09514963675237587,gestational_age
ethiopia,Female,draw_150,103.64364,-0.09443568244023073,gestational_age
ethiopia,Female,draw_150,103.75375,-0.09372362783953565,gestational_age
ethiopia,Female,draw_150,103.86386,-0.09301206537811818,gestational_age
ethiopia,Female,draw_150,103.97397,-0.09229987074833718,gestational_age
ethiopia,Female,draw_150,104.08408,-0.09158617940681434,gestational_age
ethiopia,Female,draw_150,104.19419,-0.09087751037095079,gestational_age
ethiopia,Female,draw_150,104.3043,-0.09016913160279412,gestational_age
ethiopia,Female,draw_150,104.41441,-0.08945914938072652,gestational_age
ethiopia,Female,draw_150,104.52452,-0.08875431933648985,gestational_age
ethiopia,Female,draw_150,104.63463,-0.0880456784110759,gestational_age
ethiopia,Female,draw_150,104.74474,-0.08733952656255123,gestational_age
ethiopia,Female,draw_150,104.85485,-0.08663641167184478,gestational_age
ethiopia,Female,draw_150,104.96496,-0.08593027118328264,gestational_age
ethiopia,Female,draw_150,105.07508,-0.0852267956236898,gestational_age
