location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_94,122.03203,0.03819530776188313,gestational_age
ethiopia,Male,draw_94,122.14214,0.03896842187791667,gestational_age
ethiopia,Male,draw_94,122.25225,0.03957771666462252,gestational_age
ethiopia,Male,draw_94,122.36236,0.040028193150905514,gestational_age
ethiopia,Male,draw_94,122.47247,0.04033179799698595,gestational_age
ethiopia,Male,draw_94,122.58258,0.04048907285189736,gestational_age
ethiopia,Male,draw_94,122.69269,0.04049979122214196,gestational_age
ethiopia,Male,draw_94,122.8028,0.040364825674260016,gestational_age
ethiopia,Male,draw_94,122.91291,0.040082281197106884,gestational_age
ethiopia,Male,draw_94,123.02302,0.039626427033675506,gestational_age
ethiopia,Male,draw_94,123.13313,0.039020557198960464,gestational_age
ethiopia,Male,draw_94,123.24324,0.03826719614618075,gestational_age
ethiopia,Male,draw_94,123.35335,0.03736927696958571,gestational_age
ethiopia,Male,draw_94,123.46346,0.03632435634803351,gestational_age
ethiopia,Male,draw_94,123.57357,0.03513155025749198,gestational_age
ethiopia,Male,draw_94,123.68368,0.03378523252840191,gestational_age
ethiopia,Male,draw_94,123.79379,0.03226858415583765,gestational_age
ethiopia,Male,draw_94,123.9039,0.030605127056748845,gestational_age
ethiopia,Male,draw_94,124.01401,0.028794668394236552,gestational_age
ethiopia,Male,draw_94,124.12412,0.026841994452018035,gestational_age
ethiopia,Male,draw_94,124.23423,0.024737358100929474,gestational_age
ethiopia,Male,draw_94,124.34434,0.02248950484931937,gestational_age
ethiopia,Male,draw_94,124.45445,0.020070624815823727,gestational_age
ethiopia,Male,draw_94,124.56456,0.0174986214147904,gestational_age
ethiopia,Male,draw_94,124.67467,0.014777513163154288,gestational_age
ethiopia,Male,draw_94,124.78478,0.011907684594400014,gestational_age
ethiopia,Male,draw_94,124.89489,0.008895741993982437,gestational_age
ethiopia,Male,draw_94,125.00501,0.005730969148065271,gestational_age
ethiopia,Male,draw_94,125.11512,0.002421561596566959,gestational_age
ethiopia,Male,draw_94,125.22523,-0.0001826693159197644,gestational_age
ethiopia,Male,draw_94,125.33534,-0.0008095171289323074,gestational_age
ethiopia,Male,draw_94,125.44545,-0.0014632585129003336,gestational_age
ethiopia,Male,draw_94,125.55556,-0.002134390467890665,gestational_age
ethiopia,Male,draw_94,125.66567,-0.002832308526383465,gestational_age
ethiopia,Male,draw_94,125.77578,-0.0035499446630529105,gestational_age
ethiopia,Male,draw_94,125.88589,-0.004290161405572905,gestational_age
ethiopia,Male,draw_94,125.996,-0.005056123329514403,gestational_age
ethiopia,Male,draw_94,126.10611,-0.005845300394957571,gestational_age
ethiopia,Male,draw_94,126.21622,-0.006652382472500372,gestational_age
ethiopia,Male,draw_94,126.32633,-0.0074836541438876355,gestational_age
ethiopia,Male,draw_94,126.43644,-0.00833382184999494,gestational_age
ethiopia,Male,draw_94,126.54655,-0.009200379277052398,gestational_age
ethiopia,Male,draw_94,126.65666,-0.010091840879607952,gestational_age
ethiopia,Male,draw_94,126.76677,-0.010998318098461834,gestational_age
ethiopia,Male,draw_94,126.87688,-0.011920900627032481,gestational_age
ethiopia,Male,draw_94,126.98699,-0.012859504963190098,gestational_age
ethiopia,Male,draw_94,127.0971,-0.01381282169626668,gestational_age
ethiopia,Male,draw_94,127.20721,-0.014778988697657586,gestational_age
ethiopia,Male,draw_94,127.31732,-0.0157605090545243,gestational_age
ethiopia,Male,draw_94,127.42743,-0.016750889270793507,gestational_age
ethiopia,Male,draw_94,127.53754,-0.017748129043643472,gestational_age
ethiopia,Male,draw_94,127.64765,-0.018754437534600682,gestational_age
ethiopia,Male,draw_94,127.75776,-0.019771130202728367,gestational_age
ethiopia,Male,draw_94,127.86787,-0.02079672006086834,gestational_age
ethiopia,Male,draw_94,127.97798,-0.021828965490984033,gestational_age
ethiopia,Male,draw_94,128.08809,-0.022870758077064044,gestational_age
ethiopia,Male,draw_94,128.1982,-0.02392172014453344,gestational_age
ethiopia,Male,draw_94,128.30831,-0.02498319303395105,gestational_age
ethiopia,Male,draw_94,128.41842,-0.026052175837215846,gestational_age
ethiopia,Male,draw_94,128.52853,-0.027129115680925978,gestational_age
ethiopia,Male,draw_94,128.63864,-0.028215759776578118,gestational_age
ethiopia,Male,draw_94,128.74875,-0.02931089547727692,gestational_age
ethiopia,Male,draw_94,128.85886,-0.03041795598283934,gestational_age
ethiopia,Male,draw_94,128.96897,-0.03152889867615859,gestational_age
ethiopia,Male,draw_94,129.07908,-0.03264610362053572,gestational_age
ethiopia,Male,draw_94,129.18919,-0.033773832331054215,gestational_age
ethiopia,Male,draw_94,129.2993,-0.0349025569085741,gestational_age
ethiopia,Male,draw_94,129.40941,-0.03603821182489913,gestational_age
ethiopia,Male,draw_94,129.51952,-0.037181797133103725,gestational_age
ethiopia,Male,draw_94,129.62963,-0.03833296573431137,gestational_age
ethiopia,Male,draw_94,129.73974,-0.03948629067378145,gestational_age
ethiopia,Male,draw_94,129.84985,-0.04064770907667913,gestational_age
ethiopia,Male,draw_94,129.95996,-0.041812508449880215,gestational_age
ethiopia,Male,draw_94,130.07007,-0.04297815234687855,gestational_age
ethiopia,Male,draw_94,130.18018,-0.044151027844940884,gestational_age
ethiopia,Male,draw_94,130.29029,-0.04532815063632776,gestational_age
ethiopia,Male,draw_94,130.4004,-0.04650707069337645,gestational_age
ethiopia,Male,draw_94,130.51051,-0.04768898837500721,gestational_age
ethiopia,Male,draw_94,130.62062,-0.04887155589921511,gestational_age
ethiopia,Male,draw_94,130.73073,-0.05005542201859139,gestational_age
ethiopia,Male,draw_94,130.84084,-0.05123990601190682,gestational_age
ethiopia,Male,draw_94,130.95095,-0.05241882886742291,gestational_age
ethiopia,Male,draw_94,131.06106,-0.05359489977101581,gestational_age
ethiopia,Male,draw_94,131.17117,-0.05477328784607707,gestational_age
ethiopia,Male,draw_94,131.28128,-0.05594616847502655,gestational_age
ethiopia,Male,draw_94,131.39139,-0.05711800395505677,gestational_age
ethiopia,Male,draw_94,131.5015,-0.058286206745896296,gestational_age
ethiopia,Male,draw_94,131.61161,-0.05945718047303222,gestational_age
ethiopia,Male,draw_94,131.72172,-0.06062017500798851,gestational_age
ethiopia,Male,draw_94,131.83183,-0.061784484360095704,gestational_age
ethiopia,Male,draw_94,131.94194,-0.06294761043275268,gestational_age
ethiopia,Male,draw_94,132.05205,-0.06410453722475597,gestational_age
ethiopia,Male,draw_94,132.16216,-0.06526002252799369,gestational_age
ethiopia,Male,draw_94,132.27227,-0.06641128032844767,gestational_age
ethiopia,Male,draw_94,132.38238,-0.06755694509085547,gestational_age
ethiopia,Male,draw_94,132.49249,-0.06870089783561303,gestational_age
ethiopia,Male,draw_94,132.6026,-0.06983862100852282,gestational_age
ethiopia,Male,draw_94,132.71271,-0.07097387006090332,gestational_age
ethiopia,Male,draw_94,132.82282,-0.07210308589991529,gestational_age
ethiopia,Male,draw_94,132.93293,-0.07322951148712388,gestational_age
ethiopia,Male,draw_94,133.04304,-0.07435345239072504,gestational_age
ethiopia,Male,draw_94,133.15315,-0.07547117323965379,gestational_age
ethiopia,Male,draw_94,133.26326,-0.07658357746248565,gestational_age
ethiopia,Male,draw_94,133.37337,-0.07769246760006206,gestational_age
ethiopia,Male,draw_94,133.48348,-0.07879786496056088,gestational_age
ethiopia,Male,draw_94,133.59359,-0.07989882154246224,gestational_age
ethiopia,Male,draw_94,133.7037,-0.08099491595279888,gestational_age
ethiopia,Male,draw_94,133.81381,-0.08208673975349451,gestational_age
ethiopia,Male,draw_94,133.92392,-0.08317618189993033,gestational_age
ethiopia,Male,draw_94,134.03403,-0.08425767647925482,gestational_age
ethiopia,Male,draw_94,134.14414,-0.08533746969721805,gestational_age
ethiopia,Male,draw_94,134.25425,-0.08641202150640692,gestational_age
ethiopia,Male,draw_94,134.36436,-0.08748510244376193,gestational_age
ethiopia,Male,draw_94,134.47447,-0.08854743950119442,gestational_age
ethiopia,Male,draw_94,134.58458,-0.08961158674266373,gestational_age
ethiopia,Male,draw_94,134.69469,-0.09066845249017885,gestational_age
ethiopia,Male,draw_94,134.8048,-0.09172335930949292,gestational_age
ethiopia,Male,draw_94,134.91491,-0.09276978603080606,gestational_age
ethiopia,Male,draw_94,135.02503,-0.09381599352194445,gestational_age
ethiopia,Male,draw_94,135.13514,-0.09485609681127617,gestational_age
ethiopia,Male,draw_94,135.24525,-0.09589198458823271,gestational_age
ethiopia,Male,draw_94,135.35536,-0.09692343917804849,gestational_age
ethiopia,Male,draw_94,135.46547,-0.09794931755676856,gestational_age
ethiopia,Male,draw_94,135.57558,-0.09897204059908393,gestational_age
ethiopia,Male,draw_94,135.68569,-0.09998362361397739,gestational_age
ethiopia,Male,draw_94,135.7958,-0.10098933808729436,gestational_age
ethiopia,Male,draw_94,135.90591,-0.10198934995677801,gestational_age
ethiopia,Male,draw_94,136.01602,-0.10297505002845127,gestational_age
ethiopia,Male,draw_94,136.12613,-0.1039531720952548,gestational_age
ethiopia,Male,draw_94,136.23624,-0.10492122697412976,gestational_age
ethiopia,Male,draw_94,136.34635,-0.10588016425472165,gestational_age
ethiopia,Male,draw_94,136.45646,-0.10682916741625671,gestational_age
ethiopia,Male,draw_94,136.56657,-0.10776908017338674,gestational_age
ethiopia,Male,draw_94,136.67668,-0.10869964051689138,gestational_age
ethiopia,Male,draw_94,136.78679,-0.10962377767944213,gestational_age
ethiopia,Male,draw_94,136.8969,-0.11053073302745527,gestational_age
ethiopia,Male,draw_94,137.00701,-0.1114355722238931,gestational_age
ethiopia,Male,draw_94,137.11712,-0.11232691613787929,gestational_age
ethiopia,Male,draw_94,137.22723,-0.11320991521250015,gestational_age
ethiopia,Male,draw_94,137.33734,-0.11408667824454304,gestational_age
ethiopia,Male,draw_94,137.44745,-0.11494921995493798,gestational_age
ethiopia,Male,draw_94,137.55756,-0.1158018630772018,gestational_age
ethiopia,Male,draw_94,137.66767,-0.11664908931150521,gestational_age
ethiopia,Male,draw_94,137.77778,-0.11748283868975212,gestational_age
ethiopia,Male,draw_94,137.88789,-0.11830857743596161,gestational_age
ethiopia,Male,draw_94,137.998,-0.11912718408708874,gestational_age
ethiopia,Male,draw_94,138.10811,-0.1199332542527023,gestational_age
ethiopia,Male,draw_94,138.21822,-0.12073202150157225,gestational_age
ethiopia,Male,draw_94,138.32833,-0.12152072186158355,gestational_age
ethiopia,Male,draw_94,138.43844,-0.1222976701538394,gestational_age
ethiopia,Male,draw_94,138.54855,-0.12306458637949101,gestational_age
ethiopia,Male,draw_94,138.65866,-0.1238240007290455,gestational_age
ethiopia,Male,draw_94,138.76877,-0.12457261401969487,gestational_age
ethiopia,Male,draw_94,138.87888,-0.12531285625638622,gestational_age
ethiopia,Male,draw_94,138.98899,-0.1260431837762126,gestational_age
ethiopia,Male,draw_94,139.0991,-0.12676471557341296,gestational_age
ethiopia,Male,draw_94,139.20921,-0.12747517766763664,gestational_age
ethiopia,Male,draw_94,139.31932,-0.1281741528022522,gestational_age
ethiopia,Male,draw_94,139.42943,-0.12886580252013982,gestational_age
ethiopia,Male,draw_94,139.53954,-0.1295485159767673,gestational_age
ethiopia,Male,draw_94,139.64965,-0.1302218352652087,gestational_age
ethiopia,Male,draw_94,139.75976,-0.13088548946986994,gestational_age
ethiopia,Male,draw_94,139.86987,-0.1315391795542042,gestational_age
ethiopia,Male,draw_94,139.97998,-0.13217897639831946,gestational_age
ethiopia,Male,draw_94,140.09009,-0.132813057004148,gestational_age
ethiopia,Male,draw_94,140.2002,-0.13343863863262673,gestational_age
ethiopia,Male,draw_94,140.31031,-0.13405344491959156,gestational_age
ethiopia,Male,draw_94,140.42042,-0.13465805036587045,gestational_age
ethiopia,Male,draw_94,140.53053,-0.13525191002142628,gestational_age
ethiopia,Male,draw_94,140.64064,-0.13583572123774598,gestational_age
ethiopia,Male,draw_94,140.75075,-0.13641020337035908,gestational_age
ethiopia,Male,draw_94,140.86086,-0.13697780906617066,gestational_age
ethiopia,Male,draw_94,140.97097,-0.1375330215054491,gestational_age
ethiopia,Male,draw_94,141.08108,-0.13808048544507898,gestational_age
ethiopia,Male,draw_94,141.19119,-0.13861530934115385,gestational_age
ethiopia,Male,draw_94,141.3013,-0.13914339252163566,gestational_age
ethiopia,Male,draw_94,141.41141,-0.1396582059813361,gestational_age
ethiopia,Male,draw_94,141.52152,-0.14016770993918212,gestational_age
ethiopia,Male,draw_94,141.63163,-0.14066371146501852,gestational_age
ethiopia,Male,draw_94,141.74174,-0.14115399145818314,gestational_age
ethiopia,Male,draw_94,141.85185,-0.14163129897591914,gestational_age
ethiopia,Male,draw_94,141.96196,-0.14209853787706553,gestational_age
ethiopia,Male,draw_94,142.07207,-0.14255830102810255,gestational_age
ethiopia,Male,draw_94,142.18218,-0.14300587782000224,gestational_age
ethiopia,Male,draw_94,142.29229,-0.1434425314754016,gestational_age
ethiopia,Male,draw_94,142.4024,-0.14387521540238335,gestational_age
ethiopia,Male,draw_94,142.51251,-0.14429340038767832,gestational_age
ethiopia,Male,draw_94,142.62262,-0.14470265528546108,gestational_age
ethiopia,Male,draw_94,142.73273,-0.1451045102882191,gestational_age
ethiopia,Male,draw_94,142.84284,-0.1454929707225887,gestational_age
ethiopia,Male,draw_94,142.95295,-0.14587134284158373,gestational_age
ethiopia,Male,draw_94,143.06306,-0.14624262399750382,gestational_age
ethiopia,Male,draw_94,143.17317,-0.14660385822530866,gestational_age
ethiopia,Male,draw_94,143.28328,-0.1469549288487118,gestational_age
ethiopia,Male,draw_94,143.39339,-0.14729670220581523,gestational_age
ethiopia,Male,draw_94,143.5035,-0.1476280596335601,gestational_age
ethiopia,Male,draw_94,143.61361,-0.1479495979970338,gestational_age
ethiopia,Male,draw_94,143.72372,-0.14826184931133357,gestational_age
ethiopia,Male,draw_94,143.83383,-0.14856097621357092,gestational_age
ethiopia,Male,draw_94,143.94394,-0.14885355540176448,gestational_age
ethiopia,Male,draw_94,144.05405,-0.149136640459119,gestational_age
ethiopia,Male,draw_94,144.16416,-0.14940865631857253,gestational_age
ethiopia,Male,draw_94,144.27427,-0.14967067490807193,gestational_age
ethiopia,Male,draw_94,144.38438,-0.1499231801523875,gestational_age
ethiopia,Male,draw_94,144.49449,-0.15016616731156562,gestational_age
ethiopia,Male,draw_94,144.6046,-0.1503996321480087,gestational_age
ethiopia,Male,draw_94,144.71471,-0.15062357088322828,gestational_age
ethiopia,Male,draw_94,144.82482,-0.1508377006375681,gestational_age
ethiopia,Male,draw_94,144.93493,-0.15104051614091865,gestational_age
ethiopia,Male,draw_94,145.04505,-0.1512338130152804,gestational_age
ethiopia,Male,draw_94,145.15516,-0.15141755326308892,gestational_age
ethiopia,Male,draw_94,145.26527,-0.15159175327714172,gestational_age
ethiopia,Male,draw_94,145.37538,-0.15175641128730225,gestational_age
ethiopia,Male,draw_94,145.48549,-0.15191152572701136,gestational_age
ethiopia,Male,draw_94,145.5956,-0.15205604596150396,gestational_age
ethiopia,Male,draw_94,145.70571,-0.15219000568212046,gestational_age
ethiopia,Male,draw_94,145.81582,-0.15231441758727304,gestational_age
ethiopia,Male,draw_94,145.92593,-0.1524292807708802,gestational_age
ethiopia,Male,draw_94,146.03604,-0.1525345944272242,gestational_age
ethiopia,Male,draw_94,146.14615,-0.1526303578371798,gestational_age
ethiopia,Male,draw_94,146.25626,-0.15271657035609015,gestational_age
ethiopia,Male,draw_94,146.36637,-0.15279141045155203,gestational_age
ethiopia,Male,draw_94,146.47648,-0.15285645466921233,gestational_age
ethiopia,Male,draw_94,146.58659,-0.15291194614773937,gestational_age
ethiopia,Male,draw_94,146.6967,-0.152957884509067,gestational_age
ethiopia,Male,draw_94,146.80681,-0.1529942694081563,gestational_age
ethiopia,Male,draw_94,146.91692,-0.15302110052845502,gestational_age
ethiopia,Male,draw_94,147.02703,-0.1530378500129142,gestational_age
ethiopia,Male,draw_94,147.13714,-0.1530435075251497,gestational_age
ethiopia,Male,draw_94,147.24725,-0.1530396103720466,gestational_age
ethiopia,Male,draw_94,147.35736,-0.15302615838543954,gestational_age
ethiopia,Male,draw_94,147.46747,-0.1530031514173981,gestational_age
ethiopia,Male,draw_94,147.57758,-0.15297058934153204,gestational_age
ethiopia,Male,draw_94,147.68769,-0.1529284720551889,gestational_age
ethiopia,Male,draw_94,147.7978,-0.15287550065442873,gestational_age
ethiopia,Male,draw_94,147.90791,-0.15281220764420758,gestational_age
ethiopia,Male,draw_94,148.01802,-0.15273935946659725,gestational_age
ethiopia,Male,draw_94,148.12813,-0.15265695622014772,gestational_age
ethiopia,Male,draw_94,148.23824,-0.15256499805460172,gestational_age
ethiopia,Male,draw_94,148.34835,-0.15246348517967093,gestational_age
ethiopia,Male,draw_94,148.45846,-0.15235241300733499,gestational_age
ethiopia,Male,draw_94,148.56857,-0.15222972708187202,gestational_age
ethiopia,Male,draw_94,148.67868,-0.15209748792731967,gestational_age
ethiopia,Male,draw_94,148.78879,-0.15195569618319385,gestational_age
ethiopia,Male,draw_94,148.8989,-0.1518043526182906,gestational_age
ethiopia,Male,draw_94,149.00901,-0.15164345814987254,gestational_age
ethiopia,Male,draw_94,149.11912,-0.1514730138651694,gestational_age
ethiopia,Male,draw_94,149.22923,-0.15129224563009694,gestational_age
ethiopia,Male,draw_94,149.33934,-0.15110064287967492,gestational_age
ethiopia,Male,draw_94,149.44945,-0.15089949557729745,gestational_age
ethiopia,Male,draw_94,149.55956,-0.15068880585177463,gestational_age
ethiopia,Male,draw_94,149.66967,-0.15046857615414996,gestational_age
ethiopia,Male,draw_94,149.77978,-0.15023880929579242,gestational_age
ethiopia,Male,draw_94,149.88989,-0.1499995084889314,gestational_age
ethiopia,Male,draw_94,150.0,-0.14974913331746675,gestational_age
ethiopia,Male,draw_94,40.0,-531.8193202838631,birth_weight
ethiopia,Male,draw_94,40.11011,-530.9617874960671,birth_weight
ethiopia,Male,draw_94,40.22022,-530.1043846047305,birth_weight
ethiopia,Male,draw_94,40.33033,-529.2471194451057,birth_weight
ethiopia,Male,draw_94,40.44044,-528.3900069112458,birth_weight
ethiopia,Male,draw_94,40.55055,-527.5330259186912,birth_weight
ethiopia,Male,draw_94,40.66066,-526.6761823458617,birth_weight
ethiopia,Male,draw_94,40.77077,-525.8194652998361,birth_weight
ethiopia,Male,draw_94,40.88088,-524.9628797918082,birth_weight
ethiopia,Male,draw_94,40.99099,-524.1064295461359,birth_weight
ethiopia,Male,draw_94,41.1011,-523.2501334737525,birth_weight
ethiopia,Male,draw_94,41.21121,-522.3939765288865,birth_weight
ethiopia,Male,draw_94,41.32132,-521.5379456734573,birth_weight
ethiopia,Male,draw_94,41.43143,-520.6820379672703,birth_weight
ethiopia,Male,draw_94,41.54154,-519.8262822657814,birth_weight
ethiopia,Male,draw_94,41.65165,-518.9706535513507,birth_weight
ethiopia,Male,draw_94,41.76176,-518.1151513406122,birth_weight
ethiopia,Male,draw_94,41.87187,-517.2598227071111,birth_weight
ethiopia,Male,draw_94,41.98198,-516.4046157879235,birth_weight
ethiopia,Male,draw_94,42.09209,-515.5495356370374,birth_weight
ethiopia,Male,draw_94,42.2022,-514.6945988124913,birth_weight
ethiopia,Male,draw_94,42.31231,-513.8397876079548,birth_weight
ethiopia,Male,draw_94,42.42242,-512.9851151656957,birth_weight
ethiopia,Male,draw_94,42.53253,-512.1305847398164,birth_weight
ethiopia,Male,draw_94,42.64264,-511.2762086510184,birth_weight
ethiopia,Male,draw_94,42.75275,-510.4219642145904,birth_weight
ethiopia,Male,draw_94,42.86286,-509.56784315533963,birth_weight
ethiopia,Male,draw_94,42.97297,-508.71386888147737,birth_weight
ethiopia,Male,draw_94,43.08308,-507.86002016712297,birth_weight
ethiopia,Male,draw_94,43.19319,-507.00630718136625,birth_weight
ethiopia,Male,draw_94,43.3033,-506.15275975488436,birth_weight
ethiopia,Male,draw_94,43.41341,-505.2993366573019,birth_weight
ethiopia,Male,draw_94,43.52352,-504.4460568365224,birth_weight
ethiopia,Male,draw_94,43.63363,-503.592895713119,birth_weight
ethiopia,Male,draw_94,43.74374,-502.73988025732945,birth_weight
ethiopia,Male,draw_94,43.85385,-501.88699845342387,birth_weight
ethiopia,Male,draw_94,43.96396,-501.0342647702861,birth_weight
ethiopia,Male,draw_94,44.07407,-500.18167869850436,birth_weight
ethiopia,Male,draw_94,44.18418,-499.2267008980114,birth_weight
ethiopia,Male,draw_94,44.29429,-498.24410125868593,birth_weight
ethiopia,Male,draw_94,44.4044,-497.26165743209526,birth_weight
ethiopia,Male,draw_94,44.51451,-496.27936269972184,birth_weight
ethiopia,Male,draw_94,44.62462,-495.2972339154066,birth_weight
ethiopia,Male,draw_94,44.73473,-494.3152980993987,birth_weight
ethiopia,Male,draw_94,44.84484,-493.3335056652205,birth_weight
ethiopia,Male,draw_94,44.95495,-492.3518633624672,birth_weight
ethiopia,Male,draw_94,45.06507,-491.3702889810904,birth_weight
ethiopia,Male,draw_94,45.17518,-490.388966289038,birth_weight
ethiopia,Male,draw_94,45.28529,-489.40779731917877,birth_weight
ethiopia,Male,draw_94,45.3954,-488.42681275333297,birth_weight
ethiopia,Male,draw_94,45.50551,-487.44598654901176,birth_weight
ethiopia,Male,draw_94,45.61562,-486.46531960592034,birth_weight
ethiopia,Male,draw_94,45.72573,-485.48480711443756,birth_weight
ethiopia,Male,draw_94,45.83584,-484.50444597086965,birth_weight
ethiopia,Male,draw_94,45.94595,-483.5242446944632,birth_weight
ethiopia,Male,draw_94,46.05606,-482.54421421022386,birth_weight
ethiopia,Male,draw_94,46.16617,-481.5643569736498,birth_weight
ethiopia,Male,draw_94,46.27628,-480.58466258508815,birth_weight
ethiopia,Male,draw_94,46.38639,-479.6051202862965,birth_weight
ethiopia,Male,draw_94,46.4965,-478.6257313907202,birth_weight
ethiopia,Male,draw_94,46.60661,-477.64649499833973,birth_weight
ethiopia,Male,draw_94,46.71672,-476.6674283447539,birth_weight
ethiopia,Male,draw_94,46.82683,-475.6885438869466,birth_weight
ethiopia,Male,draw_94,46.93694,-474.7098201755773,birth_weight
ethiopia,Male,draw_94,47.04705,-473.7312502232685,birth_weight
ethiopia,Male,draw_94,47.15716,-472.7528327327331,birth_weight
ethiopia,Male,draw_94,47.26727,-471.7745742197091,birth_weight
ethiopia,Male,draw_94,47.37738,-470.79647815550726,birth_weight
ethiopia,Male,draw_94,47.48749,-469.81855352005783,birth_weight
ethiopia,Male,draw_94,47.5976,-468.84080543745057,birth_weight
ethiopia,Male,draw_94,47.70771,-467.8632130978006,birth_weight
ethiopia,Male,draw_94,47.81782,-466.8857817900481,birth_weight
ethiopia,Male,draw_94,47.92793,-465.9085008721885,birth_weight
ethiopia,Male,draw_94,48.03804,-464.9313906865144,birth_weight
ethiopia,Male,draw_94,48.14815,-463.9544337474819,birth_weight
ethiopia,Male,draw_94,48.25826,-462.97766138681675,birth_weight
ethiopia,Male,draw_94,48.36837,-462.0010482837432,birth_weight
ethiopia,Male,draw_94,48.47848,-461.02460439573247,birth_weight
ethiopia,Male,draw_94,48.58859,-460.0483060207423,birth_weight
ethiopia,Male,draw_94,48.6987,-459.0721757730597,birth_weight
ethiopia,Male,draw_94,48.80881,-458.0961963289389,birth_weight
ethiopia,Male,draw_94,48.91892,-457.1203942183835,birth_weight
ethiopia,Male,draw_94,49.02903,-456.1447675615225,birth_weight
ethiopia,Male,draw_94,49.13914,-455.16930015393507,birth_weight
ethiopia,Male,draw_94,49.24925,-454.1939928884835,birth_weight
ethiopia,Male,draw_94,49.35936,-453.2188505750028,birth_weight
ethiopia,Male,draw_94,49.46947,-452.2438563262783,birth_weight
ethiopia,Male,draw_94,49.57958,-451.26902373617446,birth_weight
ethiopia,Male,draw_94,49.68969,-450.2943906808007,birth_weight
ethiopia,Male,draw_94,49.7998,-449.3199154238551,birth_weight
ethiopia,Male,draw_94,49.90991,-448.3455953427546,birth_weight
ethiopia,Male,draw_94,50.02002,-447.37143937096903,birth_weight
ethiopia,Male,draw_94,50.13013,-446.3974437957805,birth_weight
ethiopia,Male,draw_94,50.24024,-445.4235995365211,birth_weight
ethiopia,Male,draw_94,50.35035,-444.44993978010814,birth_weight
ethiopia,Male,draw_94,50.46046,-443.47645147907485,birth_weight
ethiopia,Male,draw_94,50.57057,-442.50313541278035,birth_weight
ethiopia,Male,draw_94,50.68068,-441.5299699131655,birth_weight
ethiopia,Male,draw_94,50.79079,-440.55696485793817,birth_weight
ethiopia,Male,draw_94,50.9009,-439.5841144481913,birth_weight
ethiopia,Male,draw_94,51.01101,-438.6114348384084,birth_weight
ethiopia,Male,draw_94,51.12112,-437.6389479312553,birth_weight
ethiopia,Male,draw_94,51.23123,-436.6666188052929,birth_weight
ethiopia,Male,draw_94,51.34134,-435.6944536231099,birth_weight
ethiopia,Male,draw_94,51.45145,-434.7224413340162,birth_weight
ethiopia,Male,draw_94,51.56156,-433.75059534655765,birth_weight
ethiopia,Male,draw_94,51.67167,-432.7789185163856,birth_weight
ethiopia,Male,draw_94,51.78178,-431.8074140002412,birth_weight
ethiopia,Male,draw_94,51.89189,-430.83608252345846,birth_weight
ethiopia,Male,draw_94,52.002,-429.86491896769843,birth_weight
ethiopia,Male,draw_94,52.11211,-428.89390968294674,birth_weight
ethiopia,Male,draw_94,52.22222,-427.923071165414,birth_weight
ethiopia,Male,draw_94,52.33233,-426.9523844310676,birth_weight
ethiopia,Male,draw_94,52.44244,-425.98186438478825,birth_weight
ethiopia,Male,draw_94,52.55255,-425.0115498665786,birth_weight
ethiopia,Male,draw_94,52.66266,-424.0413827311719,birth_weight
ethiopia,Male,draw_94,52.77277,-423.0713884786177,birth_weight
ethiopia,Male,draw_94,52.88288,-422.10154483449423,birth_weight
ethiopia,Male,draw_94,52.99299,-421.13187497899173,birth_weight
ethiopia,Male,draw_94,53.1031,-420.162357658946,birth_weight
ethiopia,Male,draw_94,53.21321,-419.1930289133913,birth_weight
ethiopia,Male,draw_94,53.32332,-418.2238669786118,birth_weight
ethiopia,Male,draw_94,53.43343,-417.2548828759901,birth_weight
ethiopia,Male,draw_94,53.54354,-416.2860412654447,birth_weight
ethiopia,Male,draw_94,53.65365,-415.317383892142,birth_weight
ethiopia,Male,draw_94,53.76376,-414.34888107572834,birth_weight
ethiopia,Male,draw_94,53.87387,-413.38054302614466,birth_weight
ethiopia,Male,draw_94,53.98398,-412.412404755417,birth_weight
ethiopia,Male,draw_94,54.09409,-411.44441726608784,birth_weight
ethiopia,Male,draw_94,54.2042,-410.4766063423984,birth_weight
ethiopia,Male,draw_94,54.31431,-409.5089584239398,birth_weight
ethiopia,Male,draw_94,54.42442,-408.5414683830027,birth_weight
ethiopia,Male,draw_94,54.53453,-407.5741352251212,birth_weight
ethiopia,Male,draw_94,54.64464,-406.60699350245073,birth_weight
ethiopia,Male,draw_94,54.75475,-405.64003193010785,birth_weight
ethiopia,Male,draw_94,54.86486,-404.6732355192005,birth_weight
ethiopia,Male,draw_94,54.97497,-403.70659769305536,birth_weight
ethiopia,Male,draw_94,55.08509,-402.7400350751729,birth_weight
ethiopia,Male,draw_94,55.1952,-401.7737301797735,birth_weight
ethiopia,Male,draw_94,55.30531,-400.8075941402766,birth_weight
ethiopia,Male,draw_94,55.41542,-399.8416467572698,birth_weight
ethiopia,Male,draw_94,55.52553,-398.8758657335428,birth_weight
ethiopia,Male,draw_94,55.63564,-397.9102524757744,birth_weight
ethiopia,Male,draw_94,55.74575,-396.94480678159437,birth_weight
ethiopia,Male,draw_94,55.85586,-395.9795174375134,birth_weight
ethiopia,Male,draw_94,55.96597,-395.0143914890282,birth_weight
ethiopia,Male,draw_94,56.07608,-394.04946143446017,birth_weight
ethiopia,Male,draw_94,56.18619,-393.084702923292,birth_weight
ethiopia,Male,draw_94,56.2963,-392.12011094458734,birth_weight
