location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_178,46.60661,-0.5458167646948648,gestational_age
ethiopia,Female,draw_178,46.71672,-0.5448578242363703,gestational_age
ethiopia,Female,draw_178,46.82683,-0.5438983990428613,gestational_age
ethiopia,Female,draw_178,46.93694,-0.5429406043249945,gestational_age
ethiopia,Female,draw_178,47.04705,-0.541983025551142,gestational_age
ethiopia,Female,draw_178,47.15716,-0.5410227351904657,gestational_age
ethiopia,Female,draw_178,47.26727,-0.5400660095265137,gestational_age
ethiopia,Female,draw_178,47.37738,-0.539108539756266,gestational_age
ethiopia,Female,draw_178,47.48749,-0.5381515404046391,gestational_age
ethiopia,Female,draw_178,47.5976,-0.5371970937083778,gestational_age
ethiopia,Female,draw_178,47.70771,-0.5362380553613738,gestational_age
ethiopia,Female,draw_178,47.81782,-0.5352833227083115,gestational_age
ethiopia,Female,draw_178,47.92793,-0.5343276087788353,gestational_age
ethiopia,Female,draw_178,48.03804,-0.5333715487574018,gestational_age
ethiopia,Female,draw_178,48.14815,-0.5324183721960826,gestational_age
ethiopia,Female,draw_178,48.25826,-0.531460981695773,gestational_age
ethiopia,Female,draw_178,48.36837,-0.5305070331471202,gestational_age
ethiopia,Female,draw_178,48.47848,-0.5295529794615704,gestational_age
ethiopia,Female,draw_178,48.58859,-0.5286000083733382,gestational_age
ethiopia,Female,draw_178,48.6987,-0.5276457067469359,gestational_age
ethiopia,Female,draw_178,48.80881,-0.5266907239028201,gestational_age
ethiopia,Female,draw_178,48.91892,-0.5257409701387201,gestational_age
ethiopia,Female,draw_178,49.02903,-0.5247871258575348,gestational_age
ethiopia,Female,draw_178,49.13914,-0.5238341560844524,gestational_age
ethiopia,Female,draw_178,49.24925,-0.5228809508144328,gestational_age
ethiopia,Female,draw_178,49.35936,-0.521929292665883,gestational_age
ethiopia,Female,draw_178,49.46947,-0.520979262720724,gestational_age
ethiopia,Female,draw_178,49.57958,-0.5200263554232607,gestational_age
ethiopia,Female,draw_178,49.68969,-0.5190754484179935,gestational_age
ethiopia,Female,draw_178,49.7998,-0.518124376901268,gestational_age
ethiopia,Female,draw_178,49.90991,-0.5171729209773877,gestational_age
ethiopia,Female,draw_178,50.02002,-0.5162226417763741,gestational_age
ethiopia,Female,draw_178,50.13013,-0.515275109615693,gestational_age
ethiopia,Female,draw_178,50.24024,-0.5143255891885631,gestational_age
ethiopia,Female,draw_178,50.35035,-0.5133737560692566,gestational_age
ethiopia,Female,draw_178,50.46046,-0.5124251675251289,gestational_age
ethiopia,Female,draw_178,50.57057,-0.5114747372325551,gestational_age
ethiopia,Female,draw_178,50.68068,-0.5105291696269981,gestational_age
ethiopia,Female,draw_178,50.79079,-0.5095811247533559,gestational_age
ethiopia,Female,draw_178,50.9009,-0.5086315224586323,gestational_age
ethiopia,Female,draw_178,51.01101,-0.5076875077364941,gestational_age
ethiopia,Female,draw_178,51.12112,-0.5067373450340767,gestational_age
ethiopia,Female,draw_178,51.23123,-0.505789657440087,gestational_age
ethiopia,Female,draw_178,51.34134,-0.5048444472639185,gestational_age
ethiopia,Female,draw_178,51.45145,-0.5038965517173841,gestational_age
ethiopia,Female,draw_178,51.56156,-0.5029515229243238,gestational_age
ethiopia,Female,draw_178,51.67167,-0.502006102456212,gestational_age
ethiopia,Female,draw_178,51.78178,-0.5010615730692752,gestational_age
ethiopia,Female,draw_178,51.89189,-0.5001145391415198,gestational_age
ethiopia,Female,draw_178,52.002,-0.4991717899622976,gestational_age
ethiopia,Female,draw_178,52.11211,-0.49822800487631586,gestational_age
ethiopia,Female,draw_178,52.22222,-0.4972808641480713,gestational_age
ethiopia,Female,draw_178,52.33233,-0.49633809897069237,gestational_age
ethiopia,Female,draw_178,52.44244,-0.495395563287914,gestational_age
ethiopia,Female,draw_178,52.55255,-0.49445001745810435,gestational_age
ethiopia,Female,draw_178,52.66266,-0.4935070834041866,gestational_age
ethiopia,Female,draw_178,52.77277,-0.4925636241069349,gestational_age
ethiopia,Female,draw_178,52.88288,-0.4916215739176901,gestational_age
ethiopia,Female,draw_178,52.99299,-0.4906798641032723,gestational_age
ethiopia,Female,draw_178,53.1031,-0.48973854181716847,gestational_age
ethiopia,Female,draw_178,53.21321,-0.4887958193126021,gestational_age
ethiopia,Female,draw_178,53.32332,-0.4878534307784685,gestational_age
ethiopia,Female,draw_178,53.43343,-0.48691371860963545,gestational_age
ethiopia,Female,draw_178,53.54354,-0.48597267813152245,gestational_age
ethiopia,Female,draw_178,53.65365,-0.485032093391985,gestational_age
ethiopia,Female,draw_178,53.76376,-0.4840909947735818,gestational_age
ethiopia,Female,draw_178,53.87387,-0.4831529973821672,gestational_age
ethiopia,Female,draw_178,53.98398,-0.48221126821576654,gestational_age
ethiopia,Female,draw_178,54.09409,-0.4812722043671944,gestational_age
ethiopia,Female,draw_178,54.2042,-0.4803343755542504,gestational_age
ethiopia,Female,draw_178,54.31431,-0.47939469317338174,gestational_age
ethiopia,Female,draw_178,54.42442,-0.47845558150471895,gestational_age
ethiopia,Female,draw_178,54.53453,-0.47751837190860724,gestational_age
ethiopia,Female,draw_178,54.64464,-0.47657850692254605,gestational_age
ethiopia,Female,draw_178,54.75475,-0.4756440280719177,gestational_age
ethiopia,Female,draw_178,54.86486,-0.4747056495299573,gestational_age
ethiopia,Female,draw_178,54.97497,-0.4737681201724205,gestational_age
ethiopia,Female,draw_178,55.08509,-0.4728341059292735,gestational_age
ethiopia,Female,draw_178,55.1952,-0.47189332630971453,gestational_age
ethiopia,Female,draw_178,55.30531,-0.470958417691648,gestational_age
ethiopia,Female,draw_178,55.41542,-0.47002547208497014,gestational_age
ethiopia,Female,draw_178,55.52553,-0.46908841862950307,gestational_age
ethiopia,Female,draw_178,55.63564,-0.4681534493202333,gestational_age
ethiopia,Female,draw_178,55.74575,-0.4672189479879506,gestational_age
ethiopia,Female,draw_178,55.85586,-0.46628599165418044,gestational_age
ethiopia,Female,draw_178,55.96597,-0.4653510439966079,gestational_age
ethiopia,Female,draw_178,56.07608,-0.4644180510480893,gestational_age
ethiopia,Female,draw_178,56.18619,-0.4634821645958155,gestational_age
ethiopia,Female,draw_178,56.2963,-0.4625508705924576,gestational_age
ethiopia,Female,draw_178,56.40641,-0.4616160912951668,gestational_age
ethiopia,Female,draw_178,56.51652,-0.46068310534007584,gestational_age
ethiopia,Female,draw_178,56.62663,-0.45975193271077514,gestational_age
ethiopia,Female,draw_178,56.73674,-0.45881932903616207,gestational_age
ethiopia,Female,draw_178,56.84685,-0.4578869443142795,gestational_age
ethiopia,Female,draw_178,56.95696,-0.45695594550304397,gestational_age
ethiopia,Female,draw_178,57.06707,-0.4560237128667838,gestational_age
ethiopia,Female,draw_178,57.17718,-0.45509064101916763,gestational_age
ethiopia,Female,draw_178,57.28729,-0.4541613304237359,gestational_age
ethiopia,Female,draw_178,57.3974,-0.45323063458162643,gestational_age
ethiopia,Female,draw_178,57.50751,-0.452302894609991,gestational_age
ethiopia,Female,draw_178,57.61762,-0.4513735135176762,gestational_age
ethiopia,Female,draw_178,57.72773,-0.45044088935989013,gestational_age
ethiopia,Female,draw_178,57.83784,-0.4495118789539217,gestational_age
ethiopia,Female,draw_178,57.94795,-0.44858479310099575,gestational_age
ethiopia,Female,draw_178,58.05806,-0.4476540912217682,gestational_age
ethiopia,Female,draw_178,58.16817,-0.44672585314336294,gestational_age
ethiopia,Female,draw_178,58.27828,-0.44579749221247733,gestational_age
ethiopia,Female,draw_178,58.38839,-0.4448708690205639,gestational_age
ethiopia,Female,draw_178,58.4985,-0.4439457130475697,gestational_age
ethiopia,Female,draw_178,58.60861,-0.44301765903422374,gestational_age
ethiopia,Female,draw_178,58.71872,-0.44209022036157913,gestational_age
ethiopia,Female,draw_178,58.82883,-0.44116544398701163,gestational_age
ethiopia,Female,draw_178,58.93894,-0.4402373308093153,gestational_age
ethiopia,Female,draw_178,59.04905,-0.4393101947117589,gestational_age
ethiopia,Female,draw_178,59.15916,-0.43838611719602627,gestational_age
ethiopia,Female,draw_178,59.26927,-0.4374601717739706,gestational_age
ethiopia,Female,draw_178,59.37938,-0.4365357620454099,gestational_age
ethiopia,Female,draw_178,59.48949,-0.43561273557715235,gestational_age
ethiopia,Female,draw_178,59.5996,-0.43468730293569596,gestational_age
ethiopia,Female,draw_178,59.70971,-0.4337642253730668,gestational_age
ethiopia,Female,draw_178,59.81982,-0.43283672571541404,gestational_age
ethiopia,Female,draw_178,59.92993,-0.4319157116304741,gestational_age
ethiopia,Female,draw_178,60.04004,-0.4309911526579434,gestational_age
ethiopia,Female,draw_178,60.15015,-0.4300706860196309,gestational_age
ethiopia,Female,draw_178,60.26026,-0.429144958938997,gestational_age
ethiopia,Female,draw_178,60.37037,-0.42822335088735963,gestational_age
ethiopia,Female,draw_178,60.48048,-0.4273034654152267,gestational_age
ethiopia,Female,draw_178,60.59059,-0.42638053489735395,gestational_age
ethiopia,Female,draw_178,60.7007,-0.42546048005399073,gestational_age
ethiopia,Female,draw_178,60.81081,-0.42453873653993546,gestational_age
ethiopia,Female,draw_178,60.92092,-0.423616122480242,gestational_age
ethiopia,Female,draw_178,61.03103,-0.4226980977241159,gestational_age
ethiopia,Female,draw_178,61.14114,-0.4217765690426802,gestational_age
ethiopia,Female,draw_178,61.25125,-0.4208558458345331,gestational_age
ethiopia,Female,draw_178,61.36136,-0.419937688423119,gestational_age
ethiopia,Female,draw_178,61.47147,-0.4190179157304326,gestational_age
ethiopia,Female,draw_178,61.58158,-0.4180975227941088,gestational_age
ethiopia,Female,draw_178,61.69169,-0.41718032702807945,gestational_age
ethiopia,Female,draw_178,61.8018,-0.41626184478692413,gestational_age
ethiopia,Female,draw_178,61.91191,-0.41534410224998325,gestational_age
ethiopia,Female,draw_178,62.02202,-0.41442609698913185,gestational_age
ethiopia,Female,draw_178,62.13213,-0.4135072113446445,gestational_age
ethiopia,Female,draw_178,62.24224,-0.4125920991374773,gestational_age
ethiopia,Female,draw_178,62.35235,-0.411674607615991,gestational_age
ethiopia,Female,draw_178,62.46246,-0.41075676493562907,gestational_age
ethiopia,Female,draw_178,62.57257,-0.4098406412631609,gestational_age
ethiopia,Female,draw_178,62.68268,-0.4089250946638905,gestational_age
ethiopia,Female,draw_178,62.79279,-0.40800998449279996,gestational_age
ethiopia,Female,draw_178,62.9029,-0.40709384274911853,gestational_age
ethiopia,Female,draw_178,63.01301,-0.4061788569801339,gestational_age
ethiopia,Female,draw_178,63.12312,-0.40526352034403196,gestational_age
ethiopia,Female,draw_178,63.23323,-0.4043496948872192,gestational_age
ethiopia,Female,draw_178,63.34334,-0.4034356026389481,gestational_age
ethiopia,Female,draw_178,63.45345,-0.4025226391933437,gestational_age
ethiopia,Female,draw_178,63.56356,-0.4016076879893064,gestational_age
ethiopia,Female,draw_178,63.67367,-0.40069584535865227,gestational_age
ethiopia,Female,draw_178,63.78378,-0.399780834288765,gestational_age
ethiopia,Female,draw_178,63.89389,-0.3988692750532248,gestational_age
ethiopia,Female,draw_178,64.004,-0.39795776748987244,gestational_age
ethiopia,Female,draw_178,64.11411,-0.39704481475960474,gestational_age
ethiopia,Female,draw_178,64.22422,-0.39613297574336936,gestational_age
ethiopia,Female,draw_178,64.33433,-0.3952215023282916,gestational_age
ethiopia,Female,draw_178,64.44444,-0.39431113435475856,gestational_age
ethiopia,Female,draw_178,64.55455,-0.3933984546372928,gestational_age
ethiopia,Female,draw_178,64.66466,-0.39248936885137903,gestational_age
ethiopia,Female,draw_178,64.77477,-0.391576643426052,gestational_age
ethiopia,Female,draw_178,64.88488,-0.3906704922154404,gestational_age
ethiopia,Female,draw_178,64.99499,-0.3897592913713925,gestational_age
ethiopia,Female,draw_178,65.10511,-0.3888509723892915,gestational_age
ethiopia,Female,draw_178,65.21522,-0.3879420505614732,gestational_age
ethiopia,Female,draw_178,65.32533,-0.38703149054285824,gestational_age
ethiopia,Female,draw_178,65.43544,-0.38612332936563104,gestational_age
ethiopia,Female,draw_178,65.54555,-0.38521545110907646,gestational_age
ethiopia,Female,draw_178,65.65566,-0.3843080028984204,gestational_age
ethiopia,Female,draw_178,65.76577,-0.3833991207462463,gestational_age
ethiopia,Female,draw_178,65.87588,-0.3824944862374674,gestational_age
ethiopia,Female,draw_178,65.98599,-0.3815850514821853,gestational_age
ethiopia,Female,draw_178,66.0961,-0.38067938064019236,gestational_age
ethiopia,Female,draw_178,66.20621,-0.3797750339569752,gestational_age
ethiopia,Female,draw_178,66.31632,-0.37886894042544583,gestational_age
ethiopia,Female,draw_178,66.42643,-0.3779611830819852,gestational_age
ethiopia,Female,draw_178,66.53654,-0.37705801084435053,gestational_age
ethiopia,Female,draw_178,66.64665,-0.37615262234733643,gestational_age
ethiopia,Female,draw_178,66.75676,-0.37524755310596436,gestational_age
ethiopia,Female,draw_178,66.86687,-0.37434451592260737,gestational_age
ethiopia,Female,draw_178,66.97698,-0.3734385420310149,gestational_age
ethiopia,Female,draw_178,67.08709,-0.37253542513835414,gestational_age
ethiopia,Female,draw_178,67.1972,-0.37162964205722593,gestational_age
ethiopia,Female,draw_178,67.30731,-0.37072938116210324,gestational_age
ethiopia,Female,draw_178,67.41742,-0.3698267353713317,gestational_age
ethiopia,Female,draw_178,67.52753,-0.36892440771224627,gestational_age
ethiopia,Female,draw_178,67.63764,-0.36802284629455867,gestational_age
ethiopia,Female,draw_178,67.74775,-0.3671175846869297,gestational_age
ethiopia,Female,draw_178,67.85786,-0.36621793318647994,gestational_age
ethiopia,Female,draw_178,67.96797,-0.3653173500854687,gestational_age
ethiopia,Female,draw_178,68.07808,-0.3644138382085881,gestational_age
ethiopia,Female,draw_178,68.18819,-0.3635130597886192,gestational_age
ethiopia,Female,draw_178,68.2983,-0.36261315382043263,gestational_age
ethiopia,Female,draw_178,68.40841,-0.36171272515570563,gestational_age
ethiopia,Female,draw_178,68.51852,-0.360811194826781,gestational_age
ethiopia,Female,draw_178,68.62863,-0.35991259661845965,gestational_age
ethiopia,Female,draw_178,68.73874,-0.3590153298870894,gestational_age
ethiopia,Female,draw_178,68.84885,-0.3581152040028115,gestational_age
ethiopia,Female,draw_178,68.95896,-0.357216522130647,gestational_age
ethiopia,Female,draw_178,69.06907,-0.35631762167588893,gestational_age
ethiopia,Female,draw_178,69.17918,-0.35542271293427063,gestational_age
ethiopia,Female,draw_178,69.28929,-0.3545248567301991,gestational_age
ethiopia,Female,draw_178,69.3994,-0.3536250175433686,gestational_age
ethiopia,Female,draw_178,69.50951,-0.35272920972796756,gestational_age
ethiopia,Female,draw_178,69.61962,-0.3518321577541327,gestational_age
ethiopia,Female,draw_178,69.72973,-0.35093548898343613,gestational_age
ethiopia,Female,draw_178,69.83984,-0.3500386545097818,gestational_age
ethiopia,Female,draw_178,69.94995,-0.34914314893785137,gestational_age
ethiopia,Female,draw_178,70.06006,-0.3482484169370961,gestational_age
ethiopia,Female,draw_178,70.17017,-0.3473527760442084,gestational_age
ethiopia,Female,draw_178,70.28028,-0.3464572201541129,gestational_age
ethiopia,Female,draw_178,70.39039,-0.345563590012964,gestational_age
ethiopia,Female,draw_178,70.5005,-0.3446687649783871,gestational_age
ethiopia,Female,draw_178,70.61061,-0.3437735305595133,gestational_age
ethiopia,Female,draw_178,70.72072,-0.34288322454088704,gestational_age
ethiopia,Female,draw_178,70.83083,-0.34199093835014366,gestational_age
ethiopia,Female,draw_178,70.94094,-0.3410949866667543,gestational_age
ethiopia,Female,draw_178,71.05105,-0.3402019023767651,gestational_age
ethiopia,Female,draw_178,71.16116,-0.33931237640043416,gestational_age
ethiopia,Female,draw_178,71.27127,-0.33841836770918676,gestational_age
ethiopia,Female,draw_178,71.38138,-0.33752460620967306,gestational_age
ethiopia,Female,draw_178,71.49149,-0.3366329477522369,gestational_age
ethiopia,Female,draw_178,71.6016,-0.3357459237529334,gestational_age
ethiopia,Female,draw_178,71.71171,-0.33485097604734293,gestational_age
ethiopia,Female,draw_178,71.82182,-0.33396431033443946,gestational_age
ethiopia,Female,draw_178,71.93193,-0.3330707758159039,gestational_age
ethiopia,Female,draw_178,72.04204,-0.3321813052020703,gestational_age
ethiopia,Female,draw_178,72.15215,-0.33129256552879566,gestational_age
ethiopia,Female,draw_178,72.26226,-0.33040440514172903,gestational_age
ethiopia,Female,draw_178,72.37237,-0.32951544186089887,gestational_age
ethiopia,Female,draw_178,72.48248,-0.3286246111074903,gestational_age
ethiopia,Female,draw_178,72.59259,-0.32773702585645,gestational_age
ethiopia,Female,draw_178,72.7027,-0.32684823486723935,gestational_age
ethiopia,Female,draw_178,72.81281,-0.3259596023546694,gestational_age
ethiopia,Female,draw_178,72.92292,-0.3250744347922182,gestational_age
ethiopia,Female,draw_178,73.03303,-0.3241846331709489,gestational_age
ethiopia,Female,draw_178,73.14314,-0.3233018445644338,gestational_age
ethiopia,Female,draw_178,73.25325,-0.3224140661013085,gestational_age
ethiopia,Female,draw_178,73.36336,-0.3215249713763898,gestational_age
ethiopia,Female,draw_178,73.47347,-0.32064186028425096,gestational_age
ethiopia,Female,draw_178,73.58358,-0.31975329924897966,gestational_age
ethiopia,Female,draw_178,73.69369,-0.31886905705365515,gestational_age
ethiopia,Female,draw_178,73.8038,-0.31798669883261443,gestational_age
ethiopia,Female,draw_178,73.91391,-0.3170992495921,gestational_age
ethiopia,Female,draw_178,74.02402,-0.3162173125899714,gestational_age
ethiopia,Female,draw_178,74.13413,-0.31533395443775575,gestational_age
ethiopia,Female,draw_178,74.24424,-0.31444618463299906,gestational_age
ethiopia,Female,draw_178,74.35435,-0.3135646770563481,gestational_age
ethiopia,Female,draw_178,74.46446,-0.31268294138663766,gestational_age
ethiopia,Female,draw_178,74.57457,-0.31179834181448435,gestational_age
ethiopia,Female,draw_178,74.68468,-0.3109169044481313,gestational_age
ethiopia,Female,draw_178,74.79479,-0.31003258866933275,gestational_age
ethiopia,Female,draw_178,74.9049,-0.30915068706547577,gestational_age
ethiopia,Female,draw_178,75.01502,-0.308270806674843,gestational_age
ethiopia,Female,draw_178,75.12513,-0.30738967516101007,gestational_age
ethiopia,Female,draw_178,75.23524,-0.3065088332579737,gestational_age
ethiopia,Female,draw_178,75.34535,-0.30562935234786387,gestational_age
ethiopia,Female,draw_178,75.45546,-0.3047484637106744,gestational_age
ethiopia,Female,draw_178,75.56557,-0.3038687481244329,gestational_age
ethiopia,Female,draw_178,75.67568,-0.3029874165030264,gestational_age
ethiopia,Female,draw_178,75.78579,-0.3021094612060387,gestational_age
ethiopia,Female,draw_178,75.8959,-0.301228554759525,gestational_age
ethiopia,Female,draw_178,76.00601,-0.3003518996955097,gestational_age
ethiopia,Female,draw_178,76.11612,-0.2994716200548376,gestational_age
ethiopia,Female,draw_178,76.22623,-0.29859383695768527,gestational_age
ethiopia,Female,draw_178,76.33634,-0.2977168145206538,gestational_age
ethiopia,Female,draw_178,76.44645,-0.29683914037737513,gestational_age
ethiopia,Female,draw_178,76.55656,-0.2959609768391035,gestational_age
ethiopia,Female,draw_178,76.66667,-0.29508300023772466,gestational_age
ethiopia,Female,draw_178,76.77678,-0.2942089357209629,gestational_age
ethiopia,Female,draw_178,76.88689,-0.29333218153387913,gestational_age
ethiopia,Female,draw_178,76.997,-0.29245535036821096,gestational_age
ethiopia,Female,draw_178,77.10711,-0.29158197013172676,gestational_age
ethiopia,Female,draw_178,77.21722,-0.2907067037846473,gestational_age
ethiopia,Female,draw_178,77.32733,-0.28983162092884857,gestational_age
ethiopia,Female,draw_178,77.43744,-0.2889540351873178,gestational_age
ethiopia,Female,draw_178,77.54755,-0.2880813639073282,gestational_age
ethiopia,Female,draw_178,77.65766,-0.28720620784002937,gestational_age
ethiopia,Female,draw_178,77.76777,-0.2863338415824308,gestational_age
ethiopia,Female,draw_178,77.87788,-0.28546112419008507,gestational_age
ethiopia,Female,draw_178,77.98799,-0.28458594855297253,gestational_age
ethiopia,Female,draw_178,78.0981,-0.28371464950097985,gestational_age
ethiopia,Female,draw_178,78.20821,-0.28284346162404694,gestational_age
ethiopia,Female,draw_178,78.31832,-0.28197018765555454,gestational_age
ethiopia,Female,draw_178,78.42843,-0.28109662569815447,gestational_age
ethiopia,Female,draw_178,78.53854,-0.2802263099279623,gestational_age
ethiopia,Female,draw_178,78.64865,-0.27935442691198564,gestational_age
ethiopia,Female,draw_178,78.75876,-0.27848397258092594,gestational_age
ethiopia,Female,draw_178,78.86887,-0.277616156653335,gestational_age
ethiopia,Female,draw_178,78.97898,-0.2767438598010331,gestational_age
ethiopia,Female,draw_178,79.08909,-0.2758728328851632,gestational_age
ethiopia,Female,draw_178,79.1992,-0.27500584140265566,gestational_age
ethiopia,Female,draw_178,79.30931,-0.2741351053566854,gestational_age
ethiopia,Female,draw_178,79.41942,-0.27326553557305183,gestational_age
ethiopia,Female,draw_178,79.52953,-0.27239832239066475,gestational_age
ethiopia,Female,draw_178,79.63964,-0.27152807852789573,gestational_age
ethiopia,Female,draw_178,79.74975,-0.2706626960446327,gestational_age
ethiopia,Female,draw_178,79.85986,-0.2697936997637209,gestational_age
ethiopia,Female,draw_178,79.96997,-0.26892516282780504,gestational_age
ethiopia,Female,draw_178,80.08008,-0.26805789852548606,gestational_age
ethiopia,Female,draw_178,80.19019,-0.2671925363648032,gestational_age
ethiopia,Female,draw_178,80.3003,-0.26632515795373324,gestational_age
ethiopia,Female,draw_178,80.41041,-0.2654608426638379,gestational_age
ethiopia,Female,draw_178,80.52052,-0.26459323622397696,gestational_age
ethiopia,Female,draw_178,80.63063,-0.26372797129665976,gestational_age
ethiopia,Female,draw_178,80.74074,-0.2628633918730942,gestational_age
ethiopia,Female,draw_178,80.85085,-0.2619966939109075,gestational_age
ethiopia,Female,draw_178,80.96096,-0.26113242874632153,gestational_age
ethiopia,Female,draw_178,81.07107,-0.26026861832734594,gestational_age
ethiopia,Female,draw_178,81.18118,-0.25940527107752825,gestational_age
ethiopia,Female,draw_178,81.29129,-0.25854279053792656,gestational_age
ethiopia,Female,draw_178,81.4014,-0.25767698603566397,gestational_age
ethiopia,Female,draw_178,81.51151,-0.2568167424787585,gestational_age
ethiopia,Female,draw_178,81.62162,-0.25595288255457854,gestational_age
ethiopia,Female,draw_178,81.73173,-0.2550909516250136,gestational_age
ethiopia,Female,draw_178,81.84184,-0.2542302240410197,gestational_age
ethiopia,Female,draw_178,81.95195,-0.25336793103020483,gestational_age
ethiopia,Female,draw_178,82.06206,-0.2525040660877304,gestational_age
ethiopia,Female,draw_178,82.17217,-0.2516441044638751,gestational_age
ethiopia,Female,draw_178,82.28228,-0.2507820249115634,gestational_age
ethiopia,Female,draw_178,82.39239,-0.24992349085352875,gestational_age
ethiopia,Female,draw_178,82.5025,-0.2490623240084876,gestational_age
ethiopia,Female,draw_178,82.61261,-0.2482022390907802,gestational_age
ethiopia,Female,draw_178,82.72272,-0.2473456924013508,gestational_age
ethiopia,Female,draw_178,82.83283,-0.24648619201682148,gestational_age
ethiopia,Female,draw_178,82.94294,-0.24562683729703147,gestational_age
ethiopia,Female,draw_178,83.05305,-0.2447667989830542,gestational_age
ethiopia,Female,draw_178,83.16316,-0.24390924087613985,gestational_age
ethiopia,Female,draw_178,83.27327,-0.24305202804594828,gestational_age
ethiopia,Female,draw_178,83.38338,-0.2421966318669509,gestational_age
ethiopia,Female,draw_178,83.49349,-0.24133668707893072,gestational_age
ethiopia,Female,draw_178,83.6036,-0.24048174570940292,gestational_age
ethiopia,Female,draw_178,83.71371,-0.2396250398192461,gestational_age
ethiopia,Female,draw_178,83.82382,-0.23876613850578227,gestational_age
ethiopia,Female,draw_178,83.93393,-0.23791324347525497,gestational_age
ethiopia,Female,draw_178,84.04404,-0.23705565347676316,gestational_age
ethiopia,Female,draw_178,84.15415,-0.23619958775728914,gestational_age
ethiopia,Female,draw_178,84.26426,-0.23534569152108836,gestational_age
ethiopia,Female,draw_178,84.37437,-0.23449238894165042,gestational_age
ethiopia,Female,draw_178,84.48448,-0.2336368636136765,gestational_age
ethiopia,Female,draw_178,84.59459,-0.23278397811624943,gestational_age
ethiopia,Female,draw_178,84.7047,-0.2319295892640181,gestational_age
ethiopia,Female,draw_178,84.81481,-0.23107706474744158,gestational_age
ethiopia,Female,draw_178,84.92492,-0.2302216740364381,gestational_age
ethiopia,Female,draw_178,85.03504,-0.22936918447770874,gestational_age
ethiopia,Female,draw_178,85.14515,-0.22851711250925705,gestational_age
ethiopia,Female,draw_178,85.25526,-0.2276646648450939,gestational_age
ethiopia,Female,draw_178,85.36537,-0.22681493636898703,gestational_age
ethiopia,Female,draw_178,85.47548,-0.22596221551026832,gestational_age
ethiopia,Female,draw_178,85.58559,-0.22511250186886744,gestational_age
ethiopia,Female,draw_178,85.6957,-0.22426226787673492,gestational_age
ethiopia,Female,draw_178,85.80581,-0.22340988841746415,gestational_age
ethiopia,Female,draw_178,85.91592,-0.22256204186458892,gestational_age
ethiopia,Female,draw_178,86.02603,-0.22171430392352887,gestational_age
ethiopia,Female,draw_178,86.13614,-0.22086557391859163,gestational_age
ethiopia,Female,draw_178,86.24625,-0.22001575840222448,gestational_age
ethiopia,Female,draw_178,86.35636,-0.21916747683669996,gestational_age
ethiopia,Female,draw_178,86.46647,-0.21832044103499584,gestational_age
ethiopia,Female,draw_178,86.57658,-0.21747356662495682,gestational_age
ethiopia,Female,draw_178,86.68669,-0.21662993404506373,gestational_age
ethiopia,Female,draw_178,86.7968,-0.2157834033397844,gestational_age
ethiopia,Female,draw_178,86.90691,-0.21493941311712256,gestational_age
ethiopia,Female,draw_178,87.01702,-0.21409433178143,gestational_age
ethiopia,Female,draw_178,87.12713,-0.21325003885211086,gestational_age
ethiopia,Female,draw_178,87.23724,-0.21240571002408043,gestational_age
ethiopia,Female,draw_178,87.34735,-0.21156390736893155,gestational_age
ethiopia,Female,draw_178,87.45746,-0.21072170363820772,gestational_age
ethiopia,Female,draw_178,87.56757,-0.20987838220095362,gestational_age
ethiopia,Female,draw_178,87.67768,-0.2090379900902555,gestational_age
ethiopia,Female,draw_178,87.78779,-0.2081956734793897,gestational_age
ethiopia,Female,draw_178,87.8979,-0.20735844545678683,gestational_age
ethiopia,Female,draw_178,88.00801,-0.20651798836891277,gestational_age
ethiopia,Female,draw_178,88.11812,-0.20567940002582608,gestational_age
ethiopia,Female,draw_178,88.22823,-0.20484218195105092,gestational_age
ethiopia,Female,draw_178,88.33834,-0.20400270621371147,gestational_age
ethiopia,Female,draw_178,88.44845,-0.2031660323997076,gestational_age
ethiopia,Female,draw_178,88.55856,-0.20232924880445208,gestational_age
ethiopia,Female,draw_178,88.66867,-0.2014925804435474,gestational_age
ethiopia,Female,draw_178,88.77878,-0.20065855660871124,gestational_age
ethiopia,Female,draw_178,88.88889,-0.1998230510475891,gestational_age
ethiopia,Female,draw_178,88.999,-0.19899146004864177,gestational_age
ethiopia,Female,draw_178,89.10911,-0.19815661669515083,gestational_age
ethiopia,Female,draw_178,89.21922,-0.19732246338233633,gestational_age
ethiopia,Female,draw_178,89.32933,-0.19649176318947548,gestational_age
ethiopia,Female,draw_178,89.43944,-0.19566157828784753,gestational_age
ethiopia,Female,draw_178,89.54955,-0.19483314934609341,gestational_age
ethiopia,Female,draw_178,89.65966,-0.19400421550557342,gestational_age
ethiopia,Female,draw_178,89.76977,-0.19317200881339094,gestational_age
ethiopia,Female,draw_178,89.87988,-0.19234640496172514,gestational_age
ethiopia,Female,draw_178,89.98999,-0.19152020533328173,gestational_age
ethiopia,Female,draw_178,90.1001,-0.19069079184357726,gestational_age
ethiopia,Female,draw_178,90.21021,-0.18986583093240822,gestational_age
ethiopia,Female,draw_178,90.32032,-0.18904278667097413,gestational_age
ethiopia,Female,draw_178,90.43043,-0.18821926679463827,gestational_age
ethiopia,Female,draw_178,90.54054,-0.1873959394201605,gestational_age
