location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_35,45.3954,-434.91902334842143,birth_weight
ethiopia,Male,draw_35,45.50551,-434.070392216571,birth_weight
ethiopia,Male,draw_35,45.61562,-433.22181801851116,birth_weight
ethiopia,Male,draw_35,45.72573,-432.37330627746303,birth_weight
ethiopia,Male,draw_35,45.83584,-431.5248610284492,birth_weight
ethiopia,Male,draw_35,45.94595,-430.67646928612487,birth_weight
ethiopia,Male,draw_35,46.05606,-429.82815266422546,birth_weight
ethiopia,Male,draw_35,46.16617,-428.9799035938845,birth_weight
ethiopia,Male,draw_35,46.27628,-428.1317220700234,birth_weight
ethiopia,Male,draw_35,46.38639,-427.2835952264999,birth_weight
ethiopia,Male,draw_35,46.4965,-426.43553584956635,birth_weight
ethiopia,Male,draw_35,46.60661,-425.58753158881643,birth_weight
ethiopia,Male,draw_35,46.71672,-424.7395869974313,birth_weight
ethiopia,Male,draw_35,46.82683,-423.8917320790607,birth_weight
ethiopia,Male,draw_35,46.93694,-423.0439355914878,birth_weight
ethiopia,Male,draw_35,47.04705,-422.19619061043176,birth_weight
ethiopia,Male,draw_35,47.15716,-421.34851665630157,birth_weight
ethiopia,Male,draw_35,47.26727,-420.50090657821954,birth_weight
ethiopia,Male,draw_35,47.37738,-419.6533574534636,birth_weight
ethiopia,Male,draw_35,47.48749,-418.8058778287748,birth_weight
ethiopia,Male,draw_35,47.5976,-417.95846724353436,birth_weight
ethiopia,Male,draw_35,47.70771,-417.11111285507866,birth_weight
ethiopia,Male,draw_35,47.81782,-416.263830542116,birth_weight
ethiopia,Male,draw_35,47.92793,-415.4166064339801,birth_weight
ethiopia,Male,draw_35,48.03804,-414.5694433608348,birth_weight
ethiopia,Male,draw_35,48.14815,-413.7223411710733,birth_weight
ethiopia,Male,draw_35,48.25826,-412.87532202773,birth_weight
ethiopia,Male,draw_35,48.36837,-412.02835733916606,birth_weight
ethiopia,Male,draw_35,48.47848,-411.1814591419315,birth_weight
ethiopia,Male,draw_35,48.58859,-410.33463004496843,birth_weight
ethiopia,Male,draw_35,48.6987,-409.48785528528765,birth_weight
ethiopia,Male,draw_35,48.80881,-408.64114087008466,birth_weight
ethiopia,Male,draw_35,48.91892,-407.7945035536044,birth_weight
ethiopia,Male,draw_35,49.02903,-406.94793050834755,birth_weight
ethiopia,Male,draw_35,49.13914,-406.1014302180091,birth_weight
ethiopia,Male,draw_35,49.24925,-405.2549802714332,birth_weight
ethiopia,Male,draw_35,49.35936,-404.4085989290346,birth_weight
ethiopia,Male,draw_35,49.46947,-403.56227894447284,birth_weight
ethiopia,Male,draw_35,49.57958,-402.7160211548089,birth_weight
ethiopia,Male,draw_35,49.68969,-401.8698342180271,birth_weight
ethiopia,Male,draw_35,49.7998,-401.02372005424377,birth_weight
ethiopia,Male,draw_35,49.90991,-400.1776624755423,birth_weight
ethiopia,Male,draw_35,50.02002,-399.33167490711435,birth_weight
ethiopia,Male,draw_35,50.13013,-398.4857439715762,birth_weight
ethiopia,Male,draw_35,50.24024,-397.6398790865648,birth_weight
ethiopia,Male,draw_35,50.35035,-396.79408390673194,birth_weight
ethiopia,Male,draw_35,50.46046,-395.94835661140127,birth_weight
ethiopia,Male,draw_35,50.57057,-395.1026941393871,birth_weight
ethiopia,Male,draw_35,50.68068,-394.257088584748,birth_weight
ethiopia,Male,draw_35,50.79079,-393.4115579280479,birth_weight
ethiopia,Male,draw_35,50.9009,-392.5660787908447,birth_weight
ethiopia,Male,draw_35,51.01101,-391.7206634680505,birth_weight
ethiopia,Male,draw_35,51.12112,-390.8753355788243,birth_weight
ethiopia,Male,draw_35,51.23123,-390.03005689279814,birth_weight
ethiopia,Male,draw_35,51.34134,-389.18484711399924,birth_weight
ethiopia,Male,draw_35,51.45145,-388.3397032731345,birth_weight
ethiopia,Male,draw_35,51.56156,-387.49462975592166,birth_weight
ethiopia,Male,draw_35,51.67167,-386.64960237280934,birth_weight
ethiopia,Male,draw_35,51.78178,-385.80465160691494,birth_weight
ethiopia,Male,draw_35,51.89189,-384.959771154393,birth_weight
ethiopia,Male,draw_35,52.002,-384.1149640323028,birth_weight
ethiopia,Male,draw_35,52.11211,-383.2702048421889,birth_weight
ethiopia,Male,draw_35,52.22222,-382.4255151290819,birth_weight
ethiopia,Male,draw_35,52.33233,-381.58088996321356,birth_weight
ethiopia,Male,draw_35,52.44244,-380.73632957530435,birth_weight
ethiopia,Male,draw_35,52.55255,-379.8918420813728,birth_weight
ethiopia,Male,draw_35,52.66266,-379.04741618349993,birth_weight
ethiopia,Male,draw_35,52.77277,-378.2030556253939,birth_weight
ethiopia,Male,draw_35,52.88288,-377.3587649206791,birth_weight
ethiopia,Male,draw_35,52.99299,-376.5145277490321,birth_weight
ethiopia,Male,draw_35,53.1031,-375.6703605125827,birth_weight
ethiopia,Male,draw_35,53.21321,-374.82625963498134,birth_weight
ethiopia,Male,draw_35,53.32332,-373.98223454494513,birth_weight
ethiopia,Male,draw_35,53.43343,-373.13827021289376,birth_weight
ethiopia,Male,draw_35,53.54354,-372.2943616667697,birth_weight
ethiopia,Male,draw_35,53.65365,-371.4505240925625,birth_weight
ethiopia,Male,draw_35,53.76376,-370.6067517218705,birth_weight
ethiopia,Male,draw_35,53.87387,-369.76303765125573,birth_weight
ethiopia,Male,draw_35,53.98398,-368.9194052751311,birth_weight
ethiopia,Male,draw_35,54.09409,-368.07582990295896,birth_weight
ethiopia,Male,draw_35,54.2042,-367.2323239500536,birth_weight
ethiopia,Male,draw_35,54.31431,-366.38887905126813,birth_weight
ethiopia,Male,draw_35,54.42442,-365.54549846357486,birth_weight
ethiopia,Male,draw_35,54.53453,-364.70218467297235,birth_weight
ethiopia,Male,draw_35,54.64464,-363.85894042971347,birth_weight
ethiopia,Male,draw_35,54.75475,-363.0157656789015,birth_weight
ethiopia,Male,draw_35,54.86486,-362.17264705866893,birth_weight
ethiopia,Male,draw_35,54.97497,-361.32960001662553,birth_weight
ethiopia,Male,draw_35,55.08509,-360.4865446141548,birth_weight
ethiopia,Male,draw_35,55.1952,-359.64361989964004,birth_weight
ethiopia,Male,draw_35,55.30531,-358.80076363880625,birth_weight
ethiopia,Male,draw_35,55.41542,-357.9579815415812,birth_weight
ethiopia,Male,draw_35,55.52553,-357.1152647801509,birth_weight
ethiopia,Male,draw_35,55.63564,-356.2726138758967,birth_weight
ethiopia,Male,draw_35,55.74575,-355.4300198518677,birth_weight
ethiopia,Male,draw_35,55.85586,-354.5874915221761,birth_weight
ethiopia,Male,draw_35,55.96597,-353.74502467787454,birth_weight
ethiopia,Male,draw_35,56.07608,-352.90264040351275,birth_weight
ethiopia,Male,draw_35,56.18619,-352.06032183592936,birth_weight
ethiopia,Male,draw_35,56.2963,-351.2180553677064,birth_weight
ethiopia,Male,draw_35,56.40641,-350.37586793326705,birth_weight
ethiopia,Male,draw_35,56.51652,-349.533731160466,birth_weight
ethiopia,Male,draw_35,56.62663,-348.6916703038135,birth_weight
ethiopia,Male,draw_35,56.73674,-347.8496657922955,birth_weight
ethiopia,Male,draw_35,56.84685,-347.0077410403844,birth_weight
ethiopia,Male,draw_35,56.95696,-346.1658800764846,birth_weight
ethiopia,Male,draw_35,57.06707,-345.32408631913233,birth_weight
ethiopia,Male,draw_35,57.17718,-344.4823496791186,birth_weight
ethiopia,Male,draw_35,57.28729,-343.64067845514154,birth_weight
ethiopia,Male,draw_35,57.3974,-342.79907023421623,birth_weight
ethiopia,Male,draw_35,57.50751,-341.95754432915925,birth_weight
ethiopia,Male,draw_35,57.61762,-341.1160797659922,birth_weight
ethiopia,Male,draw_35,57.72773,-340.27467668153975,birth_weight
ethiopia,Male,draw_35,57.83784,-339.4333403857529,birth_weight
ethiopia,Male,draw_35,57.94795,-338.592064137622,birth_weight
ethiopia,Male,draw_35,58.05806,-337.75085690396446,birth_weight
ethiopia,Male,draw_35,58.16817,-336.9097161037136,birth_weight
ethiopia,Male,draw_35,58.27828,-336.0686482673404,birth_weight
ethiopia,Male,draw_35,58.38839,-335.2276432347623,birth_weight
ethiopia,Male,draw_35,58.4985,-334.3867006522889,birth_weight
ethiopia,Male,draw_35,58.60861,-333.5458246550316,birth_weight
ethiopia,Male,draw_35,58.71872,-332.7050103365991,birth_weight
ethiopia,Male,draw_35,58.82883,-331.8642656452084,birth_weight
ethiopia,Male,draw_35,58.93894,-331.0235938850105,birth_weight
ethiopia,Male,draw_35,59.04905,-330.1829823343162,birth_weight
ethiopia,Male,draw_35,59.15916,-329.34243469770286,birth_weight
ethiopia,Male,draw_35,59.26927,-328.50196392056927,birth_weight
ethiopia,Male,draw_35,59.37938,-327.66154585016307,birth_weight
ethiopia,Male,draw_35,59.48949,-326.8211972332213,birth_weight
ethiopia,Male,draw_35,59.5996,-325.9809133437382,birth_weight
ethiopia,Male,draw_35,59.70971,-325.14070153304726,birth_weight
ethiopia,Male,draw_35,59.81982,-324.3005559578065,birth_weight
ethiopia,Male,draw_35,59.92993,-323.460476417145,birth_weight
ethiopia,Male,draw_35,60.04004,-322.6204609755982,birth_weight
ethiopia,Male,draw_35,60.15015,-321.78050355774894,birth_weight
ethiopia,Male,draw_35,60.26026,-320.9406139238362,birth_weight
ethiopia,Male,draw_35,60.37037,-320.10080476267035,birth_weight
ethiopia,Male,draw_35,60.48048,-319.26105886473493,birth_weight
ethiopia,Male,draw_35,60.59059,-318.4213694971775,birth_weight
ethiopia,Male,draw_35,60.7007,-317.5817525955384,birth_weight
ethiopia,Male,draw_35,60.81081,-316.74219355078645,birth_weight
ethiopia,Male,draw_35,60.92092,-315.9027019555019,birth_weight
ethiopia,Male,draw_35,61.03103,-315.0632763068234,birth_weight
ethiopia,Male,draw_35,61.14114,-314.2239299553412,birth_weight
ethiopia,Male,draw_35,61.25125,-313.38464157348335,birth_weight
ethiopia,Male,draw_35,61.36136,-312.5454243726401,birth_weight
ethiopia,Male,draw_35,61.47147,-311.70626334986395,birth_weight
ethiopia,Male,draw_35,61.58158,-310.86716579407397,birth_weight
ethiopia,Male,draw_35,61.69169,-310.0281347663496,birth_weight
ethiopia,Male,draw_35,61.8018,-309.1891848764144,birth_weight
ethiopia,Male,draw_35,61.91191,-308.3502965256695,birth_weight
ethiopia,Male,draw_35,62.02202,-307.51147435451685,birth_weight
ethiopia,Male,draw_35,62.13213,-306.6727104662053,birth_weight
ethiopia,Male,draw_35,62.24224,-305.83401153348024,birth_weight
ethiopia,Male,draw_35,62.35235,-304.9953763722492,birth_weight
ethiopia,Male,draw_35,62.46246,-304.1568150356145,birth_weight
ethiopia,Male,draw_35,62.57257,-303.31831963471524,birth_weight
ethiopia,Male,draw_35,62.68268,-302.47989552412554,birth_weight
ethiopia,Male,draw_35,62.79279,-301.6415385724118,birth_weight
ethiopia,Male,draw_35,62.9029,-300.8032336860847,birth_weight
ethiopia,Male,draw_35,63.01301,-299.9649978530404,birth_weight
ethiopia,Male,draw_35,63.12312,-299.1268288738177,birth_weight
ethiopia,Male,draw_35,63.23323,-298.28873268814004,birth_weight
ethiopia,Male,draw_35,63.34334,-297.45070296073214,birth_weight
ethiopia,Male,draw_35,63.45345,-296.6127368269038,birth_weight
ethiopia,Male,draw_35,63.56356,-295.7748377221601,birth_weight
ethiopia,Male,draw_35,63.67367,-294.93699644123626,birth_weight
ethiopia,Male,draw_35,63.78378,-294.0992211637976,birth_weight
ethiopia,Male,draw_35,63.89389,-293.26152413783933,birth_weight
ethiopia,Male,draw_35,64.004,-292.4238857097697,birth_weight
ethiopia,Male,draw_35,64.11411,-291.58631828899473,birth_weight
ethiopia,Male,draw_35,64.22422,-290.74881106852223,birth_weight
ethiopia,Male,draw_35,64.33433,-289.9113701397732,birth_weight
ethiopia,Male,draw_35,64.44444,-289.0739913068737,birth_weight
ethiopia,Male,draw_35,64.55455,-288.23667799220885,birth_weight
ethiopia,Male,draw_35,64.66466,-287.39944395590794,birth_weight
ethiopia,Male,draw_35,64.77477,-286.56227442141653,birth_weight
ethiopia,Male,draw_35,64.88488,-285.72515896762775,birth_weight
ethiopia,Male,draw_35,64.99499,-284.8881195609249,birth_weight
ethiopia,Male,draw_35,65.10511,-284.0510600517613,birth_weight
ethiopia,Male,draw_35,65.21522,-283.2141419489235,birth_weight
ethiopia,Male,draw_35,65.32533,-282.3773041204013,birth_weight
ethiopia,Male,draw_35,65.43544,-281.54052533182727,birth_weight
ethiopia,Male,draw_35,65.54555,-280.7038128705057,birth_weight
ethiopia,Male,draw_35,65.65566,-279.8671626907944,birth_weight
ethiopia,Male,draw_35,65.76577,-279.03057957000794,birth_weight
ethiopia,Male,draw_35,65.87588,-278.19405807892946,birth_weight
ethiopia,Male,draw_35,65.98599,-277.35760151387336,birth_weight
ethiopia,Male,draw_35,66.0961,-276.5212225190167,birth_weight
ethiopia,Male,draw_35,66.20621,-275.68490358835595,birth_weight
ethiopia,Male,draw_35,66.31632,-274.8486522762057,birth_weight
ethiopia,Male,draw_35,66.42643,-274.0124645320925,birth_weight
ethiopia,Male,draw_35,66.53654,-273.1763369369733,birth_weight
ethiopia,Male,draw_35,66.64665,-272.340277020042,birth_weight
ethiopia,Male,draw_35,66.75676,-271.50427829077614,birth_weight
ethiopia,Male,draw_35,66.86687,-270.6683629287386,birth_weight
ethiopia,Male,draw_35,66.97698,-269.83250428761744,birth_weight
ethiopia,Male,draw_35,67.08709,-268.9967086790817,birth_weight
ethiopia,Male,draw_35,67.1972,-268.1609806368683,birth_weight
ethiopia,Male,draw_35,67.30731,-267.3253159479895,birth_weight
ethiopia,Male,draw_35,67.41742,-266.4897106804304,birth_weight
ethiopia,Male,draw_35,67.52753,-265.6541810248181,birth_weight
ethiopia,Male,draw_35,67.63764,-264.8187222760943,birth_weight
ethiopia,Male,draw_35,67.74775,-263.9833187091996,birth_weight
ethiopia,Male,draw_35,67.85786,-263.14798276069513,birth_weight
ethiopia,Male,draw_35,67.96797,-262.3127093524419,birth_weight
ethiopia,Male,draw_35,68.07808,-261.4775017042094,birth_weight
ethiopia,Male,draw_35,68.18819,-260.64235880729086,birth_weight
ethiopia,Male,draw_35,68.2983,-259.80729202392365,birth_weight
ethiopia,Male,draw_35,68.40841,-258.97228681105616,birth_weight
ethiopia,Male,draw_35,68.51852,-258.1373438277741,birth_weight
ethiopia,Male,draw_35,68.62863,-257.3024621991705,birth_weight
ethiopia,Male,draw_35,68.73874,-256.4676429178033,birth_weight
ethiopia,Male,draw_35,68.84885,-255.63289094119565,birth_weight
ethiopia,Male,draw_35,68.95896,-254.79822001667225,birth_weight
ethiopia,Male,draw_35,69.06907,-253.96359856363324,birth_weight
ethiopia,Male,draw_35,69.17918,-253.1290518789273,birth_weight
ethiopia,Male,draw_35,69.28929,-252.2945611004249,birth_weight
ethiopia,Male,draw_35,69.3994,-251.4601400085901,birth_weight
ethiopia,Male,draw_35,69.50951,-250.62577313349033,birth_weight
ethiopia,Male,draw_35,69.61962,-249.7914796897432,birth_weight
ethiopia,Male,draw_35,69.72973,-248.95726511210594,birth_weight
ethiopia,Male,draw_35,69.83984,-248.12310790433352,birth_weight
ethiopia,Male,draw_35,69.94995,-247.289004821496,birth_weight
ethiopia,Male,draw_35,70.06006,-246.4549723329914,birth_weight
ethiopia,Male,draw_35,70.17017,-245.62100107501223,birth_weight
ethiopia,Male,draw_35,70.28028,-244.78709512511338,birth_weight
ethiopia,Male,draw_35,70.39039,-243.95325759535572,birth_weight
ethiopia,Male,draw_35,70.5005,-243.11948726279283,birth_weight
ethiopia,Male,draw_35,70.61061,-242.28578071280438,birth_weight
ethiopia,Male,draw_35,70.72072,-241.4521367080329,birth_weight
ethiopia,Male,draw_35,70.83083,-240.6185566859924,birth_weight
ethiopia,Male,draw_35,70.94094,-239.78503217354822,birth_weight
ethiopia,Male,draw_35,71.05105,-238.95159009900263,birth_weight
ethiopia,Male,draw_35,71.16116,-238.1182084521524,birth_weight
ethiopia,Male,draw_35,71.27127,-237.28488588515847,birth_weight
ethiopia,Male,draw_35,71.38138,-236.4516311430138,birth_weight
ethiopia,Male,draw_35,71.49149,-235.61843220953077,birth_weight
ethiopia,Male,draw_35,71.6016,-234.78530777631116,birth_weight
ethiopia,Male,draw_35,71.71171,-233.95223855177144,birth_weight
ethiopia,Male,draw_35,71.82182,-233.11924342941938,birth_weight
ethiopia,Male,draw_35,71.93193,-232.286311072618,birth_weight
ethiopia,Male,draw_35,72.04204,-231.45344057442895,birth_weight
ethiopia,Male,draw_35,72.15215,-230.62063264304257,birth_weight
ethiopia,Male,draw_35,72.26226,-229.7878877687932,birth_weight
ethiopia,Male,draw_35,72.37237,-228.955200340289,birth_weight
ethiopia,Male,draw_35,72.48248,-228.12259214109318,birth_weight
ethiopia,Male,draw_35,72.59259,-227.29004735087,birth_weight
ethiopia,Male,draw_35,72.7027,-226.45755846060538,birth_weight
ethiopia,Male,draw_35,72.81281,-225.6251321999485,birth_weight
ethiopia,Male,draw_35,72.92292,-224.79277485498508,birth_weight
ethiopia,Male,draw_35,73.03303,-223.96047327502828,birth_weight
ethiopia,Male,draw_35,73.14314,-223.12824125661496,birth_weight
ethiopia,Male,draw_35,73.25325,-222.29607849547554,birth_weight
ethiopia,Male,draw_35,73.36336,-221.46397111513448,birth_weight
ethiopia,Male,draw_35,73.47347,-220.63193453370366,birth_weight
ethiopia,Male,draw_35,73.58358,-219.79995763355416,birth_weight
ethiopia,Male,draw_35,73.69369,-218.96803498205466,birth_weight
ethiopia,Male,draw_35,73.8038,-218.13618061346614,birth_weight
ethiopia,Male,draw_35,73.91391,-217.30439832895416,birth_weight
ethiopia,Male,draw_35,74.02402,-216.47267434832932,birth_weight
ethiopia,Male,draw_35,74.13413,-215.6410127858236,birth_weight
ethiopia,Male,draw_35,74.24424,-214.8094185310672,birth_weight
ethiopia,Male,draw_35,74.35435,-213.9778807865604,birth_weight
ethiopia,Male,draw_35,74.46446,-213.1464017364939,birth_weight
ethiopia,Male,draw_35,74.57457,-212.3149868710382,birth_weight
ethiopia,Male,draw_35,74.68468,-211.4836482754104,birth_weight
ethiopia,Male,draw_35,74.79479,-210.6523638142254,birth_weight
ethiopia,Male,draw_35,74.9049,-209.8211434317412,birth_weight
ethiopia,Male,draw_35,75.01502,-208.98990825851922,birth_weight
ethiopia,Male,draw_35,75.12513,-208.15881096633487,birth_weight
ethiopia,Male,draw_35,75.23524,-207.32777339472884,birth_weight
ethiopia,Male,draw_35,75.34535,-206.4968070256819,birth_weight
ethiopia,Male,draw_35,75.45546,-205.66589900083588,birth_weight
ethiopia,Male,draw_35,75.56557,-204.8350556487659,birth_weight
ethiopia,Male,draw_35,75.67568,-204.00426924287203,birth_weight
ethiopia,Male,draw_35,75.78579,-203.17354181313823,birth_weight
ethiopia,Male,draw_35,75.8959,-202.3428796757502,birth_weight
ethiopia,Male,draw_35,76.00601,-201.51227966249212,birth_weight
ethiopia,Male,draw_35,76.11612,-200.68174518536398,birth_weight
ethiopia,Male,draw_35,76.22623,-199.85127329407405,birth_weight
ethiopia,Male,draw_35,76.33634,-199.0208628295663,birth_weight
ethiopia,Male,draw_35,76.44645,-198.19051006830708,birth_weight
ethiopia,Male,draw_35,76.55656,-197.36021385313842,birth_weight
ethiopia,Male,draw_35,76.66667,-196.52998637814113,birth_weight
ethiopia,Male,draw_35,76.77678,-195.69981902816298,birth_weight
ethiopia,Male,draw_35,76.88689,-194.8697168973022,birth_weight
ethiopia,Male,draw_35,76.997,-194.03967511621818,birth_weight
ethiopia,Male,draw_35,77.10711,-193.20969394077633,birth_weight
ethiopia,Male,draw_35,77.21722,-192.3797661621928,birth_weight
ethiopia,Male,draw_35,77.32733,-191.54990392837018,birth_weight
ethiopia,Male,draw_35,77.43744,-190.72010237265098,birth_weight
ethiopia,Male,draw_35,77.54755,-189.89036522956997,birth_weight
ethiopia,Male,draw_35,77.65766,-189.06069102202002,birth_weight
ethiopia,Male,draw_35,77.76777,-188.23107420814395,birth_weight
ethiopia,Male,draw_35,77.87788,-187.40151077789642,birth_weight
ethiopia,Male,draw_35,77.98799,-186.57201194089313,birth_weight
ethiopia,Male,draw_35,78.0981,-185.74256764865405,birth_weight
ethiopia,Male,draw_35,78.20821,-184.9131963764031,birth_weight
ethiopia,Male,draw_35,78.31832,-184.08388666939757,birth_weight
ethiopia,Male,draw_35,78.42843,-183.25463053679314,birth_weight
ethiopia,Male,draw_35,78.53854,-182.42543284170253,birth_weight
ethiopia,Male,draw_35,78.64865,-181.5962900165659,birth_weight
ethiopia,Male,draw_35,78.75876,-180.76720972170833,birth_weight
ethiopia,Male,draw_35,78.86887,-179.93818584584048,birth_weight
ethiopia,Male,draw_35,78.97898,-179.10923855360844,birth_weight
ethiopia,Male,draw_35,79.08909,-178.28033871557213,birth_weight
ethiopia,Male,draw_35,79.1992,-177.45150062793846,birth_weight
ethiopia,Male,draw_35,79.30931,-176.6227201115484,birth_weight
ethiopia,Male,draw_35,79.41942,-175.7939943838068,birth_weight
ethiopia,Male,draw_35,79.52953,-174.96532627537817,birth_weight
ethiopia,Male,draw_35,79.63964,-174.13672565824294,birth_weight
ethiopia,Male,draw_35,79.74975,-173.30818641158297,birth_weight
ethiopia,Male,draw_35,79.85986,-172.4797022546409,birth_weight
ethiopia,Male,draw_35,79.96997,-171.65127331900123,birth_weight
ethiopia,Male,draw_35,80.08008,-170.8229000328491,birth_weight
ethiopia,Male,draw_35,80.19019,-169.99458269274209,birth_weight
ethiopia,Male,draw_35,80.3003,-169.1663293105877,birth_weight
ethiopia,Male,draw_35,80.41041,-168.33813471730616,birth_weight
ethiopia,Male,draw_35,80.52052,-167.5100006053706,birth_weight
ethiopia,Male,draw_35,80.63063,-166.68192103763116,birth_weight
ethiopia,Male,draw_35,80.74074,-165.8538969386025,birth_weight
ethiopia,Male,draw_35,80.85085,-165.02593216521026,birth_weight
ethiopia,Male,draw_35,80.96096,-164.1980175637557,birth_weight
ethiopia,Male,draw_35,81.07107,-163.37016967099729,birth_weight
ethiopia,Male,draw_35,81.18118,-162.54238342680588,birth_weight
ethiopia,Male,draw_35,81.29129,-161.71464753623584,birth_weight
ethiopia,Male,draw_35,81.4014,-160.8869673106894,birth_weight
ethiopia,Male,draw_35,81.51151,-160.05934182265807,birth_weight
ethiopia,Male,draw_35,81.62162,-159.23176888355712,birth_weight
ethiopia,Male,draw_35,81.73173,-158.40426038166638,birth_weight
ethiopia,Male,draw_35,81.84184,-157.57680825765948,birth_weight
ethiopia,Male,draw_35,81.95195,-156.74940968631273,birth_weight
ethiopia,Male,draw_35,82.06206,-155.9220692729544,birth_weight
ethiopia,Male,draw_35,82.17217,-155.09477718465885,birth_weight
ethiopia,Male,draw_35,82.28228,-154.26754551836936,birth_weight
ethiopia,Male,draw_35,82.39239,-153.44036550601282,birth_weight
ethiopia,Male,draw_35,82.5025,-152.61325077990622,birth_weight
ethiopia,Male,draw_35,82.61261,-151.78618353416948,birth_weight
ethiopia,Male,draw_35,82.72272,-150.95917545934165,birth_weight
ethiopia,Male,draw_35,82.83283,-150.13221737403614,birth_weight
ethiopia,Male,draw_35,82.94294,-149.30531823773833,birth_weight
ethiopia,Male,draw_35,83.05305,-148.47846498670853,birth_weight
ethiopia,Male,draw_35,83.16316,-147.65167282720282,birth_weight
ethiopia,Male,draw_35,83.27327,-146.82493907392688,birth_weight
ethiopia,Male,draw_35,83.38338,-145.99825339953202,birth_weight
ethiopia,Male,draw_35,83.49349,-145.17162352535655,birth_weight
ethiopia,Male,draw_35,83.6036,-144.34504385514882,birth_weight
ethiopia,Male,draw_35,83.71371,-143.518515005889,birth_weight
ethiopia,Male,draw_35,83.82382,-142.69204384650155,birth_weight
ethiopia,Male,draw_35,83.93393,-141.86562899214283,birth_weight
ethiopia,Male,draw_35,84.04404,-141.03926711549605,birth_weight
ethiopia,Male,draw_35,84.15415,-140.21295437951795,birth_weight
ethiopia,Male,draw_35,84.26426,-139.38669396389457,birth_weight
ethiopia,Male,draw_35,84.37437,-138.5604806579456,birth_weight
ethiopia,Male,draw_35,84.48448,-137.73432349285846,birth_weight
ethiopia,Male,draw_35,84.59459,-136.90823398996187,birth_weight
ethiopia,Male,draw_35,84.7047,-136.08235647068346,birth_weight
ethiopia,Male,draw_35,84.81481,-135.25671399434935,birth_weight
ethiopia,Male,draw_35,84.92492,-134.43130462060248,birth_weight
ethiopia,Male,draw_35,85.03504,-133.6061156060958,birth_weight
ethiopia,Male,draw_35,85.14515,-132.78139505547685,birth_weight
ethiopia,Male,draw_35,85.25526,-131.95714649502446,birth_weight
ethiopia,Male,draw_35,85.36537,-131.133437058552,birth_weight
ethiopia,Male,draw_35,85.47548,-130.31019858109596,birth_weight
ethiopia,Male,draw_35,85.58559,-129.48743842725054,birth_weight
ethiopia,Male,draw_35,85.6957,-128.66519931781605,birth_weight
ethiopia,Male,draw_35,85.80581,-127.8435540995848,birth_weight
ethiopia,Male,draw_35,85.91592,-127.02261568398819,birth_weight
ethiopia,Male,draw_35,86.02603,-126.20253551371752,birth_weight
ethiopia,Male,draw_35,86.13614,-125.38329413121808,birth_weight
ethiopia,Male,draw_35,86.24625,-124.56484067076536,birth_weight
ethiopia,Male,draw_35,86.35636,-123.74726512226688,birth_weight
ethiopia,Male,draw_35,86.46647,-122.93070485893097,birth_weight
ethiopia,Male,draw_35,86.57658,-122.1152659329225,birth_weight
ethiopia,Male,draw_35,86.68669,-121.30100090769353,birth_weight
ethiopia,Male,draw_35,86.7968,-120.48806980931234,birth_weight
ethiopia,Male,draw_35,86.90691,-119.67627201986907,birth_weight
ethiopia,Male,draw_35,87.01702,-118.86560193866762,birth_weight
ethiopia,Male,draw_35,87.12713,-118.05606098314345,birth_weight
ethiopia,Male,draw_35,87.23724,-117.24765471057162,birth_weight
ethiopia,Male,draw_35,87.34735,-116.44037313291966,birth_weight
ethiopia,Male,draw_35,87.45746,-115.63441310724588,birth_weight
ethiopia,Male,draw_35,87.56757,-114.82966833388507,birth_weight
ethiopia,Male,draw_35,87.67768,-114.02606116829868,birth_weight
ethiopia,Male,draw_35,87.78779,-113.22360587900228,birth_weight
ethiopia,Male,draw_35,87.8979,-112.42235513475602,birth_weight
ethiopia,Male,draw_35,88.00801,-111.6223946045865,birth_weight
ethiopia,Male,draw_35,88.11812,-110.82383169530195,birth_weight
ethiopia,Male,draw_35,88.22823,-110.02686696014533,birth_weight
ethiopia,Male,draw_35,88.33834,-109.23125669311533,birth_weight
ethiopia,Male,draw_35,88.44845,-108.43702910228278,birth_weight
ethiopia,Male,draw_35,88.55856,-107.64431728193442,birth_weight
ethiopia,Male,draw_35,88.66867,-106.85337051760062,birth_weight
ethiopia,Male,draw_35,88.77878,-106.06449061858227,birth_weight
ethiopia,Male,draw_35,88.88889,-105.27817618845265,birth_weight
ethiopia,Male,draw_35,88.999,-104.49437719298908,birth_weight
ethiopia,Male,draw_35,89.10911,-103.7134252309951,birth_weight
ethiopia,Male,draw_35,89.21922,-102.9354797277088,birth_weight
ethiopia,Male,draw_35,89.32933,-102.16057751342682,birth_weight
ethiopia,Male,draw_35,89.43944,-101.38873893594324,birth_weight
ethiopia,Male,draw_35,89.54955,-100.62015913897156,birth_weight
ethiopia,Male,draw_35,89.65966,-99.85523254922218,birth_weight
ethiopia,Male,draw_35,89.76977,-99.09366637323022,birth_weight
ethiopia,Male,draw_35,89.87988,-98.33549395175221,birth_weight
ethiopia,Male,draw_35,89.98999,-97.58072948444804,birth_weight
ethiopia,Male,draw_35,90.1001,-96.82937090791697,birth_weight
ethiopia,Male,draw_35,90.21021,-96.08141611233907,birth_weight
ethiopia,Male,draw_35,90.32032,-95.33747981389133,birth_weight
ethiopia,Male,draw_35,90.43043,-94.59726837415855,birth_weight
ethiopia,Male,draw_35,90.54054,-93.86088315269512,birth_weight
