location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_218,83.6036,-172.1770598464019,birth_weight
ethiopia,Female,draw_218,83.71371,-171.15658518873926,birth_weight
ethiopia,Female,draw_218,83.82382,-170.13653505304035,birth_weight
ethiopia,Female,draw_218,83.93393,-169.11697813833604,birth_weight
ethiopia,Female,draw_218,84.04404,-168.09783651356304,birth_weight
ethiopia,Female,draw_218,84.15415,-167.07911380038004,birth_weight
ethiopia,Female,draw_218,84.26426,-166.06080737612578,birth_weight
ethiopia,Female,draw_218,84.37437,-165.04291185199452,birth_weight
ethiopia,Female,draw_218,84.48448,-164.0254373206381,birth_weight
ethiopia,Female,draw_218,84.59459,-163.0084501969346,birth_weight
ethiopia,Female,draw_218,84.7047,-161.9921127173217,birth_weight
ethiopia,Female,draw_218,84.81481,-160.97641439493705,birth_weight
ethiopia,Female,draw_218,84.92492,-159.96136191191164,birth_weight
ethiopia,Female,draw_218,85.03504,-158.94693682793292,birth_weight
ethiopia,Female,draw_218,85.14515,-157.93344071400358,birth_weight
ethiopia,Female,draw_218,85.25526,-156.92088429495885,birth_weight
ethiopia,Female,draw_218,85.36537,-155.90942989331367,birth_weight
ethiopia,Female,draw_218,85.47548,-154.898899904299,birth_weight
ethiopia,Female,draw_218,85.58559,-153.88931207509876,birth_weight
ethiopia,Female,draw_218,85.6957,-152.88072587346514,birth_weight
ethiopia,Female,draw_218,85.80581,-151.87322414173727,birth_weight
ethiopia,Female,draw_218,85.91592,-150.8669422721354,birth_weight
ethiopia,Female,draw_218,86.02603,-149.862120696701,birth_weight
ethiopia,Female,draw_218,86.13614,-148.85871832544714,birth_weight
ethiopia,Female,draw_218,86.24625,-147.85662342083188,birth_weight
ethiopia,Female,draw_218,86.35636,-146.85596819550886,birth_weight
ethiopia,Female,draw_218,86.46647,-145.85690273937738,birth_weight
ethiopia,Female,draw_218,86.57658,-144.85956899229114,birth_weight
ethiopia,Female,draw_218,86.68669,-143.8640378431052,birth_weight
ethiopia,Female,draw_218,86.7968,-142.87055660502364,birth_weight
ethiopia,Female,draw_218,86.90691,-141.8788133721169,birth_weight
ethiopia,Female,draw_218,87.01702,-140.8888035706219,birth_weight
ethiopia,Female,draw_218,87.12713,-139.90052548637237,birth_weight
ethiopia,Female,draw_218,87.23724,-138.91397874003454,birth_weight
ethiopia,Female,draw_218,87.34735,-137.92916311746384,birth_weight
ethiopia,Female,draw_218,87.45746,-136.94635390210695,birth_weight
ethiopia,Female,draw_218,87.56757,-135.96540757396141,birth_weight
ethiopia,Female,draw_218,87.67768,-134.98619893586618,birth_weight
ethiopia,Female,draw_218,87.78779,-134.00874165616597,birth_weight
ethiopia,Female,draw_218,87.8979,-133.03309719137422,birth_weight
ethiopia,Female,draw_218,88.00801,-132.05937644080558,birth_weight
ethiopia,Female,draw_218,88.11812,-131.08771850301977,birth_weight
ethiopia,Female,draw_218,88.22823,-130.11840240051936,birth_weight
ethiopia,Female,draw_218,88.33834,-129.15110017793194,birth_weight
ethiopia,Female,draw_218,88.44845,-128.18580793461166,birth_weight
ethiopia,Female,draw_218,88.55856,-127.22271108003441,birth_weight
ethiopia,Female,draw_218,88.66867,-126.26208932600196,birth_weight
ethiopia,Female,draw_218,88.77878,-125.30433381836887,birth_weight
ethiopia,Female,draw_218,88.88889,-124.35007843742147,birth_weight
ethiopia,Female,draw_218,88.999,-123.3992456422535,birth_weight
ethiopia,Female,draw_218,89.10911,-122.45220036764174,birth_weight
ethiopia,Female,draw_218,89.21922,-121.50912458310049,birth_weight
ethiopia,Female,draw_218,89.32933,-120.57008275552408,birth_weight
ethiopia,Female,draw_218,89.43944,-119.63508794745115,birth_weight
ethiopia,Female,draw_218,89.54955,-118.70437964901132,birth_weight
ethiopia,Female,draw_218,89.65966,-117.77848117474431,birth_weight
ethiopia,Female,draw_218,89.76977,-116.85696525631263,birth_weight
ethiopia,Female,draw_218,89.87988,-115.93988245977047,birth_weight
ethiopia,Female,draw_218,89.98999,-115.02723760015253,birth_weight
ethiopia,Female,draw_218,90.1001,-114.11902741294784,birth_weight
ethiopia,Female,draw_218,90.21021,-113.2152466330149,birth_weight
ethiopia,Female,draw_218,90.32032,-112.3166873334453,birth_weight
ethiopia,Female,draw_218,90.43043,-111.42294325852149,birth_weight
ethiopia,Female,draw_218,90.54054,-110.53413278111049,birth_weight
ethiopia,Female,draw_218,90.65065,-109.65035504411145,birth_weight
ethiopia,Female,draw_218,90.76076,-108.77165891674858,birth_weight
ethiopia,Female,draw_218,90.87087,-107.89808201000102,birth_weight
ethiopia,Female,draw_218,90.98098,-107.03001030327503,birth_weight
ethiopia,Female,draw_218,91.09109,-106.16785977245218,birth_weight
ethiopia,Female,draw_218,91.2012,-105.31085268665923,birth_weight
ethiopia,Female,draw_218,91.31131,-104.45897847116424,birth_weight
ethiopia,Female,draw_218,91.42142,-103.61223335457206,birth_weight
ethiopia,Female,draw_218,91.53153,-102.77063335860737,birth_weight
ethiopia,Female,draw_218,91.64164,-101.93422241089708,birth_weight
ethiopia,Female,draw_218,91.75175,-101.10412155135252,birth_weight
ethiopia,Female,draw_218,91.86186,-100.27955673502537,birth_weight
ethiopia,Female,draw_218,91.97197,-99.46034206566011,birth_weight
ethiopia,Female,draw_218,92.08208,-98.64651496365347,birth_weight
ethiopia,Female,draw_218,92.19219,-97.83811755118192,birth_weight
ethiopia,Female,draw_218,92.3023,-97.03519532391006,birth_weight
ethiopia,Female,draw_218,92.41241,-96.23818386634044,birth_weight
ethiopia,Female,draw_218,92.52252,-95.44741788356212,birth_weight
ethiopia,Female,draw_218,92.63263,-94.66211499526247,birth_weight
ethiopia,Female,draw_218,92.74274,-93.88227294535602,birth_weight
ethiopia,Female,draw_218,92.85285,-93.10788313180274,birth_weight
ethiopia,Female,draw_218,92.96296,-92.33894555755488,birth_weight
ethiopia,Female,draw_218,93.07307,-91.57545579539412,birth_weight
ethiopia,Female,draw_218,93.18318,-90.81848166730029,birth_weight
ethiopia,Female,draw_218,93.29329,-90.06708506751478,birth_weight
ethiopia,Female,draw_218,93.4034,-89.32112407892419,birth_weight
ethiopia,Female,draw_218,93.51351,-88.58059017032924,birth_weight
ethiopia,Female,draw_218,93.62362,-87.84549323031082,birth_weight
ethiopia,Female,draw_218,93.73373,-87.11583675701934,birth_weight
ethiopia,Female,draw_218,93.84384,-86.39213926376776,birth_weight
ethiopia,Female,draw_218,93.95395,-85.67462754885187,birth_weight
ethiopia,Female,draw_218,94.06406,-84.9625829149695,birth_weight
ethiopia,Female,draw_218,94.17417,-84.25603163307768,birth_weight
ethiopia,Female,draw_218,94.28428,-83.55498029121034,birth_weight
ethiopia,Female,draw_218,94.39439,-82.85943831881127,birth_weight
ethiopia,Female,draw_218,94.5045,-82.16941007378328,birth_weight
ethiopia,Female,draw_218,94.61461,-81.48613542712982,birth_weight
ethiopia,Female,draw_218,94.72472,-80.80858314329363,birth_weight
ethiopia,Female,draw_218,94.83483,-80.13669373805317,birth_weight
ethiopia,Female,draw_218,94.94494,-79.47049382926578,birth_weight
ethiopia,Female,draw_218,95.05506,-78.80990838423035,birth_weight
ethiopia,Female,draw_218,95.16517,-78.15506334198942,birth_weight
ethiopia,Female,draw_218,95.27528,-77.50646083834228,birth_weight
ethiopia,Female,draw_218,95.38539,-76.86420651458079,birth_weight
ethiopia,Female,draw_218,95.4955,-76.22761060275901,birth_weight
ethiopia,Female,draw_218,95.60561,-75.59665916927453,birth_weight
ethiopia,Female,draw_218,95.71572,-74.97135019190911,birth_weight
ethiopia,Female,draw_218,95.82583,-74.35167590253758,birth_weight
ethiopia,Female,draw_218,95.93594,-73.73763125128657,birth_weight
ethiopia,Female,draw_218,96.04605,-73.13042443241423,birth_weight
ethiopia,Female,draw_218,96.15616,-72.52886263502548,birth_weight
ethiopia,Female,draw_218,96.26627,-71.93289832054933,birth_weight
ethiopia,Female,draw_218,96.37638,-71.34253422842202,birth_weight
ethiopia,Female,draw_218,96.48649,-70.75775850056107,birth_weight
ethiopia,Female,draw_218,96.5966,-70.17856536502396,birth_weight
ethiopia,Female,draw_218,96.70671,-69.60555791393301,birth_weight
ethiopia,Female,draw_218,96.81682,-69.03874344212404,birth_weight
ethiopia,Female,draw_218,96.92693,-68.47747677298375,birth_weight
ethiopia,Female,draw_218,97.03704,-67.92175922300937,birth_weight
ethiopia,Female,draw_218,97.14715,-67.37158348652594,birth_weight
ethiopia,Female,draw_218,97.25726,-66.82693226258444,birth_weight
ethiopia,Female,draw_218,97.36737,-66.28782802981077,birth_weight
ethiopia,Female,draw_218,97.47748,-65.7554439914112,birth_weight
ethiopia,Female,draw_218,97.58759,-65.22855762502124,birth_weight
ethiopia,Female,draw_218,97.6977,-64.70716378426387,birth_weight
ethiopia,Female,draw_218,97.80781,-64.19125455314011,birth_weight
ethiopia,Female,draw_218,97.91792,-63.68081664079025,birth_weight
ethiopia,Female,draw_218,98.02803,-63.175848868029405,birth_weight
ethiopia,Female,draw_218,98.13814,-62.67699429492925,birth_weight
ethiopia,Female,draw_218,98.24825,-62.18413900278547,birth_weight
ethiopia,Female,draw_218,98.35836,-61.69671596811889,birth_weight
ethiopia,Female,draw_218,98.46847,-61.21471854603025,birth_weight
ethiopia,Female,draw_218,98.57858,-60.73813914501254,birth_weight
ethiopia,Female,draw_218,98.68869,-60.26696429116946,birth_weight
ethiopia,Female,draw_218,98.7988,-59.8012603791403,birth_weight
ethiopia,Female,draw_218,98.90891,-59.34206703211678,birth_weight
ethiopia,Female,draw_218,99.01902,-58.88824060227516,birth_weight
ethiopia,Female,draw_218,99.12913,-58.43977720915475,birth_weight
ethiopia,Female,draw_218,99.23924,-57.996664054027995,birth_weight
ethiopia,Female,draw_218,99.34935,-57.55889446365015,birth_weight
ethiopia,Female,draw_218,99.45946,-57.12645166377387,birth_weight
ethiopia,Female,draw_218,99.56957,-56.70002367425076,birth_weight
ethiopia,Female,draw_218,99.67968,-56.27939322971642,birth_weight
ethiopia,Female,draw_218,99.78979,-55.86405375431404,birth_weight
ethiopia,Female,draw_218,99.8999,-55.453999747664746,birth_weight
ethiopia,Female,draw_218,100.01001,-55.049213689118815,birth_weight
ethiopia,Female,draw_218,100.12012,-54.649645859780435,birth_weight
ethiopia,Female,draw_218,100.23023,-54.25520678640741,birth_weight
ethiopia,Female,draw_218,100.34034,-53.86579079029739,birth_weight
ethiopia,Female,draw_218,100.45045,-53.48034074389266,birth_weight
ethiopia,Female,draw_218,100.56056,-53.09868896945993,birth_weight
ethiopia,Female,draw_218,100.67067,-52.72067317900483,birth_weight
ethiopia,Female,draw_218,100.78078,-52.346174854650926,birth_weight
ethiopia,Female,draw_218,100.89089,-51.975141417549345,birth_weight
ethiopia,Female,draw_218,101.001,-51.60804366585076,birth_weight
ethiopia,Female,draw_218,101.11111,-51.244526895226656,birth_weight
ethiopia,Female,draw_218,101.22122,-50.88420262202682,birth_weight
ethiopia,Female,draw_218,101.33133,-50.526989628968074,birth_weight
ethiopia,Female,draw_218,101.44144,-50.17273675280715,birth_weight
ethiopia,Female,draw_218,101.55155,-49.82129430041643,birth_weight
ethiopia,Female,draw_218,101.66166,-49.47274535144415,birth_weight
ethiopia,Female,draw_218,101.77177,-49.127503843669075,birth_weight
ethiopia,Female,draw_218,101.88188,-48.78504795833225,birth_weight
ethiopia,Female,draw_218,101.99199,-48.44536213670827,birth_weight
ethiopia,Female,draw_218,102.1021,-48.10827422945259,birth_weight
ethiopia,Female,draw_218,102.21221,-47.77341988176096,birth_weight
ethiopia,Female,draw_218,102.32232,-47.440229154457775,birth_weight
ethiopia,Female,draw_218,102.43243,-47.108876077757884,birth_weight
ethiopia,Female,draw_218,102.54254,-46.77923508921468,birth_weight
ethiopia,Female,draw_218,102.65265,-46.45119173894211,birth_weight
ethiopia,Female,draw_218,102.76276,-46.12474797209987,birth_weight
ethiopia,Female,draw_218,102.87287,-45.79990144233513,birth_weight
ethiopia,Female,draw_218,102.98298,-45.47665380256407,birth_weight
ethiopia,Female,draw_218,103.09309,-45.15507504434087,birth_weight
ethiopia,Female,draw_218,103.2032,-44.83538019029157,birth_weight
ethiopia,Female,draw_218,103.31331,-44.51727695620376,birth_weight
ethiopia,Female,draw_218,103.42342,-44.200562657935734,birth_weight
ethiopia,Female,draw_218,103.53353,-43.88500624455522,birth_weight
ethiopia,Female,draw_218,103.64364,-43.5704795887286,birth_weight
ethiopia,Female,draw_218,103.75375,-43.25698206552132,birth_weight
ethiopia,Female,draw_218,103.86386,-42.944674188106276,birth_weight
ethiopia,Female,draw_218,103.97397,-42.633462267351064,birth_weight
ethiopia,Female,draw_218,104.08408,-42.32328212177498,birth_weight
ethiopia,Female,draw_218,104.19419,-42.0141267748617,birth_weight
ethiopia,Female,draw_218,104.3043,-41.70600787923622,birth_weight
ethiopia,Female,draw_218,104.41441,-41.3989231188072,birth_weight
ethiopia,Female,draw_218,104.52452,-41.09292427662541,birth_weight
ethiopia,Female,draw_218,104.63463,-40.78812845168916,birth_weight
ethiopia,Female,draw_218,104.74474,-40.48434857553719,birth_weight
ethiopia,Female,draw_218,104.85485,-40.18158331183706,birth_weight
ethiopia,Female,draw_218,104.96496,-39.87972247535447,birth_weight
ethiopia,Female,draw_218,105.07508,-39.578538199008165,birth_weight
ethiopia,Female,draw_218,105.18519,-39.27785339520636,birth_weight
ethiopia,Female,draw_218,105.2953,-38.977638170812135,birth_weight
ethiopia,Female,draw_218,105.40541,-38.677847860528246,birth_weight
ethiopia,Female,draw_218,105.51552,-38.378450976284164,birth_weight
ethiopia,Female,draw_218,105.62563,-38.07930972938094,birth_weight
ethiopia,Female,draw_218,105.73574,-37.780289069799025,birth_weight
ethiopia,Female,draw_218,105.84585,-37.48131894242259,birth_weight
ethiopia,Female,draw_218,105.95596,-37.18240911945104,birth_weight
ethiopia,Female,draw_218,106.06607,-36.883557603791616,birth_weight
ethiopia,Female,draw_218,106.17618,-36.58472951378043,birth_weight
ethiopia,Female,draw_218,106.28629,-36.28592869485164,birth_weight
ethiopia,Female,draw_218,106.3964,-35.9871429924962,birth_weight
ethiopia,Female,draw_218,106.50651,-35.68838157219231,birth_weight
ethiopia,Female,draw_218,106.61662,-35.389644328486696,birth_weight
ethiopia,Female,draw_218,106.72673,-35.09094474207351,birth_weight
ethiopia,Female,draw_218,106.83684,-34.7922763953721,birth_weight
ethiopia,Female,draw_218,106.94695,-34.493637109375236,birth_weight
ethiopia,Female,draw_218,107.05706,-34.19502330444401,birth_weight
ethiopia,Female,draw_218,107.16717,-33.89644119317058,birth_weight
ethiopia,Female,draw_218,107.27728,-33.597893159943084,birth_weight
ethiopia,Female,draw_218,107.38739,-33.29937770874007,birth_weight
ethiopia,Female,draw_218,107.4975,-33.00090588448203,birth_weight
ethiopia,Female,draw_218,107.60761,-32.702473232329,birth_weight
ethiopia,Female,draw_218,107.71772,-32.404085968042416,birth_weight
ethiopia,Female,draw_218,107.82783,-32.105738794304514,birth_weight
ethiopia,Female,draw_218,107.93794,-31.807425012002692,birth_weight
ethiopia,Female,draw_218,108.04805,-31.50914126533272,birth_weight
ethiopia,Female,draw_218,108.15816,-31.210900264340275,birth_weight
ethiopia,Female,draw_218,108.26827,-30.912697881986293,birth_weight
ethiopia,Female,draw_218,108.37838,-30.614528541912218,birth_weight
ethiopia,Female,draw_218,108.48849,-30.31639842908339,birth_weight
ethiopia,Female,draw_218,108.5986,-30.018314710280283,birth_weight
ethiopia,Female,draw_218,108.70871,-29.72027491571164,birth_weight
ethiopia,Female,draw_218,108.81882,-29.42228177261244,birth_weight
ethiopia,Female,draw_218,108.92893,-29.12434878690107,birth_weight
ethiopia,Female,draw_218,109.03904,-28.826465070166307,birth_weight
ethiopia,Female,draw_218,109.14915,-28.528636657542634,birth_weight
ethiopia,Female,draw_218,109.25926,-28.230862732962528,birth_weight
ethiopia,Female,draw_218,109.36937,-27.933149227457594,birth_weight
ethiopia,Female,draw_218,109.47948,-27.635494324285258,birth_weight
ethiopia,Female,draw_218,109.58959,-27.33790912615277,birth_weight
ethiopia,Female,draw_218,109.6997,-27.04039584677553,birth_weight
ethiopia,Female,draw_218,109.80981,-26.742946175752365,birth_weight
ethiopia,Female,draw_218,109.91992,-26.44556483851034,birth_weight
ethiopia,Female,draw_218,110.03003,-26.14825147486836,birth_weight
ethiopia,Female,draw_218,110.14014,-25.85101271526407,birth_weight
ethiopia,Female,draw_218,110.25025,-25.553857488730795,birth_weight
ethiopia,Female,draw_218,110.36036,-25.25678416237372,birth_weight
ethiopia,Female,draw_218,110.47047,-24.959809017038353,birth_weight
ethiopia,Female,draw_218,110.58058,-24.662928013045647,birth_weight
ethiopia,Female,draw_218,110.69069,-24.366145361854347,birth_weight
ethiopia,Female,draw_218,110.8008,-24.069460665695477,birth_weight
ethiopia,Female,draw_218,110.91091,-23.77287948520496,birth_weight
ethiopia,Female,draw_218,111.02102,-23.476422160385287,birth_weight
ethiopia,Female,draw_218,111.13113,-23.180070531641494,birth_weight
ethiopia,Female,draw_218,111.24124,-22.883828560896404,birth_weight
ethiopia,Female,draw_218,111.35135,-22.587694171070844,birth_weight
ethiopia,Female,draw_218,111.46146,-22.291668659681125,birth_weight
ethiopia,Female,draw_218,111.57157,-21.995760175377757,birth_weight
ethiopia,Female,draw_218,111.68168,-21.69997141300474,birth_weight
ethiopia,Female,draw_218,111.79179,-21.404316303186118,birth_weight
ethiopia,Female,draw_218,111.9019,-21.10877875911443,birth_weight
ethiopia,Female,draw_218,112.01201,-20.813359079517994,birth_weight
ethiopia,Female,draw_218,112.12212,-20.518062112170938,birth_weight
ethiopia,Female,draw_218,112.23223,-20.222886283069844,birth_weight
ethiopia,Female,draw_218,112.34234,-19.927837424286114,birth_weight
ethiopia,Female,draw_218,112.45245,-19.632939520506948,birth_weight
ethiopia,Female,draw_218,112.56256,-19.338171556060985,birth_weight
ethiopia,Female,draw_218,112.67267,-19.043531448561716,birth_weight
ethiopia,Female,draw_218,112.78278,-18.749020962273566,birth_weight
ethiopia,Female,draw_218,112.89289,-18.45464340532544,birth_weight
ethiopia,Female,draw_218,113.003,-18.160398864318747,birth_weight
ethiopia,Female,draw_218,113.11311,-17.86630625894984,birth_weight
ethiopia,Female,draw_218,113.22322,-17.572363187674192,birth_weight
ethiopia,Female,draw_218,113.33333,-17.2785581706172,birth_weight
ethiopia,Female,draw_218,113.44344,-16.984919511657033,birth_weight
ethiopia,Female,draw_218,113.55355,-16.691468975440785,birth_weight
ethiopia,Female,draw_218,113.66366,-16.398233073007695,birth_weight
ethiopia,Female,draw_218,113.77377,-16.105212654073906,birth_weight
ethiopia,Female,draw_218,113.88388,-15.812455717537146,birth_weight
ethiopia,Female,draw_218,113.99399,-15.519916230193497,birth_weight
ethiopia,Female,draw_218,114.1041,-15.227593616720183,birth_weight
ethiopia,Female,draw_218,114.21421,-14.93549334805383,birth_weight
ethiopia,Female,draw_218,114.32432,-14.6436115419331,birth_weight
ethiopia,Female,draw_218,114.43443,-14.351952090081458,birth_weight
ethiopia,Female,draw_218,114.54454,-14.060546250036152,birth_weight
ethiopia,Female,draw_218,114.65465,-13.769387089726653,birth_weight
ethiopia,Female,draw_218,114.76476,-13.478454136156609,birth_weight
ethiopia,Female,draw_218,114.87487,-13.187746716162078,birth_weight
ethiopia,Female,draw_218,114.98498,-12.897270296104912,birth_weight
ethiopia,Female,draw_218,115.0951,-12.606993238308958,birth_weight
ethiopia,Female,draw_218,115.20521,-12.31697658391503,birth_weight
ethiopia,Female,draw_218,115.31532,-12.027241772692738,birth_weight
ethiopia,Female,draw_218,115.42543,-11.737736698571544,birth_weight
ethiopia,Female,draw_218,115.53554,-11.448467139553578,birth_weight
ethiopia,Female,draw_218,115.64565,-11.159427389069394,birth_weight
ethiopia,Female,draw_218,115.75576,-10.870627480442412,birth_weight
ethiopia,Female,draw_218,115.86587,-10.582062995514429,birth_weight
ethiopia,Female,draw_218,115.97598,-10.293783575838395,birth_weight
ethiopia,Female,draw_218,116.08609,-10.005858601704247,birth_weight
ethiopia,Female,draw_218,116.1962,-9.71826163848854,birth_weight
ethiopia,Female,draw_218,116.30631,-9.430999127797305,birth_weight
ethiopia,Female,draw_218,116.41642,-9.144070533450453,birth_weight
ethiopia,Female,draw_218,116.52653,-8.85747447995752,birth_weight
ethiopia,Female,draw_218,116.63664,-8.571223432023189,birth_weight
ethiopia,Female,draw_218,116.74675,-8.285374716097829,birth_weight
ethiopia,Female,draw_218,116.85686,-7.999864524087574,birth_weight
ethiopia,Female,draw_218,116.96697,-7.714688695360618,birth_weight
ethiopia,Female,draw_218,117.07708,-7.42984947971741,birth_weight
ethiopia,Female,draw_218,117.18719,-7.145348617980482,birth_weight
ethiopia,Female,draw_218,117.2973,-6.861188513128577,birth_weight
ethiopia,Female,draw_218,117.40741,-6.577414895771183,birth_weight
ethiopia,Female,draw_218,117.51752,-6.294008844434824,birth_weight
ethiopia,Female,draw_218,117.62763,-6.010941194724796,birth_weight
ethiopia,Female,draw_218,117.73774,-5.7282150056757,birth_weight
ethiopia,Female,draw_218,117.84785,-5.445828186273542,birth_weight
ethiopia,Female,draw_218,117.95796,-5.163784108489598,birth_weight
ethiopia,Female,draw_218,118.06807,-4.882092791942842,birth_weight
ethiopia,Female,draw_218,118.17818,-4.600807069634198,birth_weight
ethiopia,Female,draw_218,118.28829,-4.3198891274394695,birth_weight
ethiopia,Female,draw_218,118.3984,-4.039501369848467,birth_weight
ethiopia,Female,draw_218,118.50851,-3.7597902888082464,birth_weight
ethiopia,Female,draw_218,118.61862,-3.480871721436617,birth_weight
ethiopia,Female,draw_218,118.72873,-3.2028435643636204,birth_weight
ethiopia,Female,draw_218,118.83884,-2.9258395148313583,birth_weight
ethiopia,Female,draw_218,118.94895,-2.6501203993934985,birth_weight
ethiopia,Female,draw_218,119.05906,-2.3758629422061466,birth_weight
ethiopia,Female,draw_218,119.16917,-2.103154703834088,birth_weight
ethiopia,Female,draw_218,119.27928,-1.8321497651521828,birth_weight
ethiopia,Female,draw_218,119.38939,-1.5630810665508699,birth_weight
ethiopia,Female,draw_218,119.4995,-1.296217430787587,birth_weight
ethiopia,Female,draw_218,119.60961,-1.032053743809044,birth_weight
ethiopia,Female,draw_218,119.71972,-0.7702546096284273,birth_weight
ethiopia,Female,draw_218,119.82983,-0.5108396097324553,birth_weight
ethiopia,Female,draw_218,119.93994,-0.25400271769536154,birth_weight
ethiopia,Female,draw_218,120.05005,-1.504084909848871e-07,birth_weight
ethiopia,Female,draw_218,120.16016,1.2766181751109826,birth_weight
ethiopia,Female,draw_218,120.27027,2.534810266335346,birth_weight
ethiopia,Female,draw_218,120.38038,3.7746572043918794,birth_weight
ethiopia,Female,draw_218,120.49049,4.994569439913355,birth_weight
ethiopia,Female,draw_218,120.6006,6.193647935153401,birth_weight
ethiopia,Female,draw_218,120.71071,7.37165074429362,birth_weight
ethiopia,Female,draw_218,120.82082,8.528598607049114,birth_weight
ethiopia,Female,draw_218,120.93093,9.663265937809799,birth_weight
ethiopia,Female,draw_218,121.04104,10.773456848186267,birth_weight
ethiopia,Female,draw_218,121.15115,11.862656426407554,birth_weight
ethiopia,Female,draw_218,121.26126,12.930875244201006,birth_weight
ethiopia,Female,draw_218,121.37137,13.978140406499923,birth_weight
ethiopia,Female,draw_218,121.48148,15.004469570422188,birth_weight
ethiopia,Female,draw_218,121.59159,16.00988766266694,birth_weight
ethiopia,Female,draw_218,121.7017,16.990749369011855,birth_weight
ethiopia,Female,draw_218,121.81181,17.949767638387534,birth_weight
ethiopia,Female,draw_218,121.92192,18.88796282141068,birth_weight
ethiopia,Female,draw_218,122.03203,19.8053601378267,birth_weight
ethiopia,Female,draw_218,122.14214,20.701982079813543,birth_weight
ethiopia,Female,draw_218,122.25225,21.577866220297107,birth_weight
ethiopia,Female,draw_218,122.36236,22.431615394045583,birth_weight
ethiopia,Female,draw_218,122.47247,23.26149966871469,birth_weight
ethiopia,Female,draw_218,122.58258,24.07075927033105,birth_weight
ethiopia,Female,draw_218,122.69269,24.859416907305917,birth_weight
ethiopia,Female,draw_218,122.8028,25.62751549747052,birth_weight
ethiopia,Female,draw_218,122.91291,26.37508485091492,birth_weight
ethiopia,Female,draw_218,123.02302,27.10216462620713,birth_weight
ethiopia,Female,draw_218,123.13313,27.804999795379825,birth_weight
ethiopia,Female,draw_218,123.24324,28.4866753247186,birth_weight
ethiopia,Female,draw_218,123.35335,29.14799792871761,birth_weight
ethiopia,Female,draw_218,123.46346,29.789003008968287,birth_weight
ethiopia,Female,draw_218,123.57357,30.40974216649216,birth_weight
ethiopia,Female,draw_218,123.68368,31.010246240441962,birth_weight
ethiopia,Female,draw_218,123.79379,31.588979498084726,birth_weight
ethiopia,Female,draw_218,123.9039,32.14468686983492,birth_weight
ethiopia,Female,draw_218,124.01401,32.680328263903355,birth_weight
ethiopia,Female,draw_218,124.12412,33.19594741367881,birth_weight
ethiopia,Female,draw_218,124.23423,33.69159416993414,birth_weight
ethiopia,Female,draw_218,124.34434,34.16731295842955,birth_weight
ethiopia,Female,draw_218,124.45445,34.62316503873761,birth_weight
ethiopia,Female,draw_218,124.56456,35.0553266484851,birth_weight
ethiopia,Female,draw_218,124.67467,35.46720174611405,birth_weight
ethiopia,Female,draw_218,124.78478,35.85939468624527,birth_weight
ethiopia,Female,draw_218,124.89489,36.231950412936634,birth_weight
ethiopia,Female,draw_218,125.00501,36.5849620165455,birth_weight
ethiopia,Female,draw_218,125.11512,36.918459470620746,birth_weight
ethiopia,Female,draw_218,125.22523,37.2310366374952,birth_weight
ethiopia,Female,draw_218,125.33534,37.523992257604135,birth_weight
ethiopia,Female,draw_218,125.44545,37.80004593629975,birth_weight
ethiopia,Female,draw_218,125.55556,38.05934895517099,birth_weight
ethiopia,Female,draw_218,125.66567,38.30164121490262,birth_weight
ethiopia,Female,draw_218,125.77578,38.52599239748635,birth_weight
ethiopia,Female,draw_218,125.88589,38.73053817930241,birth_weight
ethiopia,Female,draw_218,125.996,38.906907053543634,birth_weight
ethiopia,Female,draw_218,126.10611,39.05782363847303,birth_weight
ethiopia,Female,draw_218,126.21622,39.18366275727961,birth_weight
ethiopia,Female,draw_218,126.32633,39.284375897711406,birth_weight
ethiopia,Female,draw_218,126.43644,39.361206388563964,birth_weight
ethiopia,Female,draw_218,126.54655,39.4169215083189,birth_weight
ethiopia,Female,draw_218,126.65666,39.45248762274054,birth_weight
ethiopia,Female,draw_218,126.76677,39.46802985039837,birth_weight
ethiopia,Female,draw_218,126.87688,39.46609871773033,birth_weight
ethiopia,Female,draw_218,126.98699,39.446721858857764,birth_weight
ethiopia,Female,draw_218,127.0971,39.409890610233354,birth_weight
ethiopia,Female,draw_218,127.20721,39.355574881991934,birth_weight
ethiopia,Female,draw_218,127.31732,39.28369263458655,birth_weight
ethiopia,Female,draw_218,127.42743,39.191517547424674,birth_weight
ethiopia,Female,draw_218,127.53754,39.08284996246057,birth_weight
ethiopia,Female,draw_218,127.64765,38.957062171073105,birth_weight
ethiopia,Female,draw_218,127.75776,38.81343704897418,birth_weight
ethiopia,Female,draw_218,127.86787,38.65161732665557,birth_weight
ethiopia,Female,draw_218,127.97798,38.47186140450468,birth_weight
ethiopia,Female,draw_218,128.08809,38.273653510822804,birth_weight
ethiopia,Female,draw_218,128.1982,38.057275778418045,birth_weight
ethiopia,Female,draw_218,128.30831,37.8245473833929,birth_weight
ethiopia,Female,draw_218,128.41842,37.57644927714418,birth_weight
ethiopia,Female,draw_218,128.52853,37.31403069229785,birth_weight
ethiopia,Female,draw_218,128.63864,37.03808236086239,birth_weight
ethiopia,Female,draw_218,128.74875,36.748794325644674,birth_weight
ethiopia,Female,draw_218,128.85886,36.44399833217272,birth_weight
ethiopia,Female,draw_218,128.96897,36.126452729878864,birth_weight
