location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_146,47.04705,0.2056272850619006,gestational_age
ethiopia,Male,draw_146,47.15716,0.20556922126093685,gestational_age
ethiopia,Male,draw_146,47.26727,0.20550965347813888,gestational_age
ethiopia,Male,draw_146,47.37738,0.20544996003656313,gestational_age
ethiopia,Male,draw_146,47.48749,0.2053896911585677,gestational_age
ethiopia,Male,draw_146,47.5976,0.2053322079070376,gestational_age
ethiopia,Male,draw_146,47.70771,0.20527261750187092,gestational_age
ethiopia,Male,draw_146,47.81782,0.20521605423668615,gestational_age
ethiopia,Male,draw_146,47.92793,0.20515742781718332,gestational_age
ethiopia,Male,draw_146,48.03804,0.20509470459879553,gestational_age
ethiopia,Male,draw_146,48.14815,0.2050377926870492,gestational_age
ethiopia,Male,draw_146,48.25826,0.20497856897055522,gestational_age
ethiopia,Male,draw_146,48.36837,0.20491834978343626,gestational_age
ethiopia,Male,draw_146,48.47848,0.20485726248496716,gestational_age
ethiopia,Male,draw_146,48.58859,0.20479929884212172,gestational_age
ethiopia,Male,draw_146,48.6987,0.20474496816318977,gestational_age
ethiopia,Male,draw_146,48.80881,0.20468493913211022,gestational_age
ethiopia,Male,draw_146,48.91892,0.20462286711106809,gestational_age
ethiopia,Male,draw_146,49.02903,0.20456510657432347,gestational_age
ethiopia,Male,draw_146,49.13914,0.2045052624077588,gestational_age
ethiopia,Male,draw_146,49.24925,0.20444680004384214,gestational_age
ethiopia,Male,draw_146,49.35936,0.20438913943034842,gestational_age
ethiopia,Male,draw_146,49.46947,0.2043284076101629,gestational_age
ethiopia,Male,draw_146,49.57958,0.2042667448295592,gestational_age
ethiopia,Male,draw_146,49.68969,0.2042101440421994,gestational_age
ethiopia,Male,draw_146,49.7998,0.2041481108209589,gestational_age
ethiopia,Male,draw_146,49.90991,0.20408949896227868,gestational_age
ethiopia,Male,draw_146,50.02002,0.2040325296567433,gestational_age
ethiopia,Male,draw_146,50.13013,0.20397281116744503,gestational_age
ethiopia,Male,draw_146,50.24024,0.20391254768309502,gestational_age
ethiopia,Male,draw_146,50.35035,0.20385196411755913,gestational_age
ethiopia,Male,draw_146,50.46046,0.2037952110926014,gestational_age
ethiopia,Male,draw_146,50.57057,0.2037337351724518,gestational_age
ethiopia,Male,draw_146,50.68068,0.20367689048036192,gestational_age
ethiopia,Male,draw_146,50.79079,0.20361422529861523,gestational_age
ethiopia,Male,draw_146,50.9009,0.2035575662161559,gestational_age
ethiopia,Male,draw_146,51.01101,0.2034952066891607,gestational_age
ethiopia,Male,draw_146,51.12112,0.20343868219768418,gestational_age
ethiopia,Male,draw_146,51.23123,0.2033756400597319,gestational_age
ethiopia,Male,draw_146,51.34134,0.20331772124217717,gestational_age
ethiopia,Male,draw_146,51.45145,0.20325764726377166,gestational_age
ethiopia,Male,draw_146,51.56156,0.20319792554152677,gestational_age
ethiopia,Male,draw_146,51.67167,0.2031403075228962,gestational_age
ethiopia,Male,draw_146,51.78178,0.20308142422691777,gestational_age
ethiopia,Male,draw_146,51.89189,0.20302189123912895,gestational_age
ethiopia,Male,draw_146,52.002,0.20296024593032785,gestational_age
ethiopia,Male,draw_146,52.11211,0.20289710719651938,gestational_age
ethiopia,Male,draw_146,52.22222,0.2028405933902982,gestational_age
ethiopia,Male,draw_146,52.33233,0.20278261681689352,gestational_age
ethiopia,Male,draw_146,52.44244,0.2027206205313159,gestational_age
ethiopia,Male,draw_146,52.55255,0.20266255572843161,gestational_age
ethiopia,Male,draw_146,52.66266,0.20259959763028212,gestational_age
ethiopia,Male,draw_146,52.77277,0.20254116935375194,gestational_age
ethiopia,Male,draw_146,52.88288,0.20248326309046205,gestational_age
ethiopia,Male,draw_146,52.99299,0.20242164871555357,gestational_age
ethiopia,Male,draw_146,53.1031,0.2023604230856026,gestational_age
ethiopia,Male,draw_146,53.21321,0.20230019426473994,gestational_age
ethiopia,Male,draw_146,53.32332,0.20224379946969606,gestational_age
ethiopia,Male,draw_146,53.43343,0.20218525296361506,gestational_age
ethiopia,Male,draw_146,53.54354,0.20212570706495603,gestational_age
ethiopia,Male,draw_146,53.65365,0.20206256428722352,gestational_age
ethiopia,Male,draw_146,53.76376,0.20200313389212693,gestational_age
ethiopia,Male,draw_146,53.87387,0.2019436424799515,gestational_age
ethiopia,Male,draw_146,53.98398,0.20188218111652895,gestational_age
ethiopia,Male,draw_146,54.09409,0.20182340508207264,gestational_age
ethiopia,Male,draw_146,54.2042,0.2017602815667096,gestational_age
ethiopia,Male,draw_146,54.31431,0.20170534927111955,gestational_age
ethiopia,Male,draw_146,54.42442,0.20164285263826975,gestational_age
ethiopia,Male,draw_146,54.53453,0.20158074878034665,gestational_age
ethiopia,Male,draw_146,54.64464,0.20152024432715704,gestational_age
ethiopia,Male,draw_146,54.75475,0.20146544003573952,gestational_age
ethiopia,Male,draw_146,54.86486,0.20140449322258064,gestational_age
ethiopia,Male,draw_146,54.97497,0.2013412207813463,gestational_age
ethiopia,Male,draw_146,55.08509,0.20128276335319256,gestational_age
ethiopia,Male,draw_146,55.1952,0.20122146315185524,gestational_age
ethiopia,Male,draw_146,55.30531,0.20116141179568026,gestational_age
ethiopia,Male,draw_146,55.41542,0.2011005807651951,gestational_age
ethiopia,Male,draw_146,55.52553,0.2010392165726146,gestational_age
ethiopia,Male,draw_146,55.63564,0.2009801479523785,gestational_age
ethiopia,Male,draw_146,55.74575,0.2009177992380704,gestational_age
ethiopia,Male,draw_146,55.85586,0.20086188277562633,gestational_age
ethiopia,Male,draw_146,55.96597,0.20080090829479785,gestational_age
ethiopia,Male,draw_146,56.07608,0.20073880380205367,gestational_age
ethiopia,Male,draw_146,56.18619,0.2006792283509154,gestational_age
ethiopia,Male,draw_146,56.2963,0.2006201238240113,gestational_age
ethiopia,Male,draw_146,56.40641,0.20055570360347452,gestational_age
ethiopia,Male,draw_146,56.51652,0.20049794843709262,gestational_age
ethiopia,Male,draw_146,56.62663,0.20043642904419473,gestational_age
ethiopia,Male,draw_146,56.73674,0.20037631952167756,gestational_age
ethiopia,Male,draw_146,56.84685,0.2003141477149425,gestational_age
ethiopia,Male,draw_146,56.95696,0.20025378581027853,gestational_age
ethiopia,Male,draw_146,57.06707,0.20019216570932524,gestational_age
ethiopia,Male,draw_146,57.17718,0.20013297568921656,gestational_age
ethiopia,Male,draw_146,57.28729,0.20007232116571916,gestational_age
ethiopia,Male,draw_146,57.3974,0.20001317424943443,gestational_age
ethiopia,Male,draw_146,57.50751,0.19995429974558476,gestational_age
ethiopia,Male,draw_146,57.61762,0.19989169724221284,gestational_age
ethiopia,Male,draw_146,57.72773,0.19983081509252587,gestational_age
ethiopia,Male,draw_146,57.83784,0.1997710956587781,gestational_age
ethiopia,Male,draw_146,57.94795,0.19970687129841386,gestational_age
ethiopia,Male,draw_146,58.05806,0.19964822632130597,gestational_age
ethiopia,Male,draw_146,58.16817,0.19958813068238662,gestational_age
ethiopia,Male,draw_146,58.27828,0.19952447375496218,gestational_age
ethiopia,Male,draw_146,58.38839,0.19946421061166886,gestational_age
ethiopia,Male,draw_146,58.4985,0.19940402679723535,gestational_age
ethiopia,Male,draw_146,58.60861,0.19934341371069253,gestational_age
ethiopia,Male,draw_146,58.71872,0.19928264823374836,gestational_age
ethiopia,Male,draw_146,58.82883,0.1992225363889653,gestational_age
ethiopia,Male,draw_146,58.93894,0.19916067854998304,gestational_age
ethiopia,Male,draw_146,59.04905,0.1990995324443034,gestational_age
ethiopia,Male,draw_146,59.15916,0.19904059659831247,gestational_age
ethiopia,Male,draw_146,59.26927,0.19897811444971858,gestational_age
ethiopia,Male,draw_146,59.37938,0.19891782945410968,gestational_age
ethiopia,Male,draw_146,59.48949,0.19885968746801053,gestational_age
ethiopia,Male,draw_146,59.5996,0.19879635658666545,gestational_age
ethiopia,Male,draw_146,59.70971,0.1987350692007525,gestational_age
ethiopia,Male,draw_146,59.81982,0.19867010023458148,gestational_age
ethiopia,Male,draw_146,59.92993,0.19861026042420332,gestational_age
ethiopia,Male,draw_146,60.04004,0.19855103882723846,gestational_age
ethiopia,Male,draw_146,60.15015,0.19849098999001513,gestational_age
ethiopia,Male,draw_146,60.26026,0.19842865826920286,gestational_age
ethiopia,Male,draw_146,60.37037,0.1983664413538836,gestational_age
ethiopia,Male,draw_146,60.48048,0.19830648097883197,gestational_age
ethiopia,Male,draw_146,60.59059,0.198244015294255,gestational_age
ethiopia,Male,draw_146,60.7007,0.19818494353565347,gestational_age
ethiopia,Male,draw_146,60.81081,0.1981246713838623,gestational_age
ethiopia,Male,draw_146,60.92092,0.19806045308908488,gestational_age
ethiopia,Male,draw_146,61.03103,0.19800154516014123,gestational_age
ethiopia,Male,draw_146,61.14114,0.1979409062089858,gestational_age
ethiopia,Male,draw_146,61.25125,0.19787672098669773,gestational_age
ethiopia,Male,draw_146,61.36136,0.1978149389177386,gestational_age
ethiopia,Male,draw_146,61.47147,0.19775912811510088,gestational_age
ethiopia,Male,draw_146,61.58158,0.19769506649373036,gestational_age
ethiopia,Male,draw_146,61.69169,0.1976311174490571,gestational_age
ethiopia,Male,draw_146,61.8018,0.19757291223326506,gestational_age
ethiopia,Male,draw_146,61.91191,0.19750928879512114,gestational_age
ethiopia,Male,draw_146,62.02202,0.19744993135881256,gestational_age
ethiopia,Male,draw_146,62.13213,0.1973859750251291,gestational_age
ethiopia,Male,draw_146,62.24224,0.19732312042607308,gestational_age
ethiopia,Male,draw_146,62.35235,0.1972628903010935,gestational_age
ethiopia,Male,draw_146,62.46246,0.19720417454993588,gestational_age
ethiopia,Male,draw_146,62.57257,0.19714027069331674,gestational_age
ethiopia,Male,draw_146,62.68268,0.19707772699772502,gestational_age
ethiopia,Male,draw_146,62.79279,0.19701732186800314,gestational_age
ethiopia,Male,draw_146,62.9029,0.19695486239747673,gestational_age
ethiopia,Male,draw_146,63.01301,0.19689296657133432,gestational_age
ethiopia,Male,draw_146,63.12312,0.1968340298922161,gestational_age
ethiopia,Male,draw_146,63.23323,0.1967682216734991,gestational_age
ethiopia,Male,draw_146,63.34334,0.19670827245151312,gestational_age
ethiopia,Male,draw_146,63.45345,0.19664432354782702,gestational_age
ethiopia,Male,draw_146,63.56356,0.1965843693704552,gestational_age
ethiopia,Male,draw_146,63.67367,0.1965230962732184,gestational_age
ethiopia,Male,draw_146,63.78378,0.1964594242805357,gestational_age
ethiopia,Male,draw_146,63.89389,0.19639790401222662,gestational_age
ethiopia,Male,draw_146,64.004,0.19633907074173879,gestational_age
ethiopia,Male,draw_146,64.11411,0.1962757135013068,gestational_age
ethiopia,Male,draw_146,64.22422,0.19621332285311555,gestational_age
ethiopia,Male,draw_146,64.33433,0.1961545638879884,gestational_age
ethiopia,Male,draw_146,64.44444,0.19609079232678822,gestational_age
ethiopia,Male,draw_146,64.55455,0.1960271832221635,gestational_age
ethiopia,Male,draw_146,64.66466,0.1959650971565336,gestational_age
ethiopia,Male,draw_146,64.77477,0.1959050006303572,gestational_age
ethiopia,Male,draw_146,64.88488,0.19584268787864134,gestational_age
ethiopia,Male,draw_146,64.99499,0.19577938384143945,gestational_age
ethiopia,Male,draw_146,65.10511,0.1957159071380591,gestational_age
ethiopia,Male,draw_146,65.21522,0.1956575948168806,gestational_age
ethiopia,Male,draw_146,65.32533,0.1955920073567629,gestational_age
ethiopia,Male,draw_146,65.43544,0.19553006518004318,gestational_age
ethiopia,Male,draw_146,65.54555,0.1954694448126662,gestational_age
ethiopia,Male,draw_146,65.65566,0.19540249432842793,gestational_age
ethiopia,Male,draw_146,65.76577,0.1953414847655811,gestational_age
ethiopia,Male,draw_146,65.87588,0.1952795348742758,gestational_age
ethiopia,Male,draw_146,65.98599,0.19521433282119172,gestational_age
ethiopia,Male,draw_146,66.0961,0.19514996273569268,gestational_age
ethiopia,Male,draw_146,66.20621,0.1950845247524695,gestational_age
ethiopia,Male,draw_146,66.31632,0.19502430071716892,gestational_age
ethiopia,Male,draw_146,66.42643,0.1949596183052058,gestational_age
ethiopia,Male,draw_146,66.53654,0.19489207131956326,gestational_age
ethiopia,Male,draw_146,66.64665,0.19482726837423509,gestational_age
ethiopia,Male,draw_146,66.75676,0.194760584850509,gestational_age
ethiopia,Male,draw_146,66.86687,0.19469596719958498,gestational_age
ethiopia,Male,draw_146,66.97698,0.19462754716521846,gestational_age
ethiopia,Male,draw_146,67.08709,0.194563755084234,gestational_age
ethiopia,Male,draw_146,67.1972,0.19449525168409132,gestational_age
ethiopia,Male,draw_146,67.30731,0.19442855727760816,gestational_age
ethiopia,Male,draw_146,67.41742,0.1943606766438536,gestational_age
ethiopia,Male,draw_146,67.52753,0.19429236928793736,gestational_age
ethiopia,Male,draw_146,67.63764,0.1942230372876323,gestational_age
ethiopia,Male,draw_146,67.74775,0.19415848025329682,gestational_age
ethiopia,Male,draw_146,67.85786,0.1940872317106073,gestational_age
ethiopia,Male,draw_146,67.96797,0.1940188758025819,gestational_age
ethiopia,Male,draw_146,68.07808,0.19394917375533016,gestational_age
ethiopia,Male,draw_146,68.18819,0.1938784281043391,gestational_age
ethiopia,Male,draw_146,68.2983,0.19381057213850827,gestational_age
ethiopia,Male,draw_146,68.40841,0.1937413377792806,gestational_age
ethiopia,Male,draw_146,68.51852,0.1936653858078007,gestational_age
ethiopia,Male,draw_146,68.62863,0.193594515865831,gestational_age
ethiopia,Male,draw_146,68.73874,0.1935216691680276,gestational_age
ethiopia,Male,draw_146,68.84885,0.19345127880015256,gestational_age
ethiopia,Male,draw_146,68.95896,0.19337947109682344,gestational_age
ethiopia,Male,draw_146,69.06907,0.19330322214880308,gestational_age
ethiopia,Male,draw_146,69.17918,0.19323219255416157,gestational_age
ethiopia,Male,draw_146,69.28929,0.1931557038667914,gestational_age
ethiopia,Male,draw_146,69.3994,0.1930820124857346,gestational_age
ethiopia,Male,draw_146,69.50951,0.1930062711924858,gestational_age
ethiopia,Male,draw_146,69.61962,0.19293058759862258,gestational_age
ethiopia,Male,draw_146,69.72973,0.1928512175436273,gestational_age
ethiopia,Male,draw_146,69.83984,0.1927768073199757,gestational_age
ethiopia,Male,draw_146,69.94995,0.1927007192745266,gestational_age
ethiopia,Male,draw_146,70.06006,0.19261905709657218,gestational_age
ethiopia,Male,draw_146,70.17017,0.1925429274150857,gestational_age
ethiopia,Male,draw_146,70.28028,0.1924629382167043,gestational_age
ethiopia,Male,draw_146,70.39039,0.19237873921888748,gestational_age
ethiopia,Male,draw_146,70.5005,0.19230182296610107,gestational_age
ethiopia,Male,draw_146,70.61061,0.19221895963000607,gestational_age
ethiopia,Male,draw_146,70.72072,0.1921397912645268,gestational_age
ethiopia,Male,draw_146,70.83083,0.1920523465408673,gestational_age
ethiopia,Male,draw_146,70.94094,0.19197113082128361,gestational_age
ethiopia,Male,draw_146,71.05105,0.1918847974506044,gestational_age
ethiopia,Male,draw_146,71.16116,0.1918017015627424,gestational_age
ethiopia,Male,draw_146,71.27127,0.19171506049363748,gestational_age
ethiopia,Male,draw_146,71.38138,0.1916298412706603,gestational_age
ethiopia,Male,draw_146,71.49149,0.19154375101902021,gestational_age
ethiopia,Male,draw_146,71.6016,0.19145876922956692,gestational_age
ethiopia,Male,draw_146,71.71171,0.19136860332563338,gestational_age
ethiopia,Male,draw_146,71.82182,0.19128029832592672,gestational_age
ethiopia,Male,draw_146,71.93193,0.1911893664256002,gestational_age
ethiopia,Male,draw_146,72.04204,0.19110007715412833,gestational_age
ethiopia,Male,draw_146,72.15215,0.1910102623122089,gestational_age
ethiopia,Male,draw_146,72.26226,0.19091566436303342,gestational_age
ethiopia,Male,draw_146,72.37237,0.19082711075728168,gestational_age
ethiopia,Male,draw_146,72.48248,0.19073785300336082,gestational_age
ethiopia,Male,draw_146,72.59259,0.19064008269039298,gestational_age
ethiopia,Male,draw_146,72.7027,0.1905472619193279,gestational_age
ethiopia,Male,draw_146,72.81281,0.19045561307477019,gestational_age
ethiopia,Male,draw_146,72.92292,0.19035645768440201,gestational_age
ethiopia,Male,draw_146,73.03303,0.19026532307268562,gestational_age
ethiopia,Male,draw_146,73.14314,0.1901664261563982,gestational_age
ethiopia,Male,draw_146,73.25325,0.1900666948784083,gestational_age
ethiopia,Male,draw_146,73.36336,0.189974150281821,gestational_age
ethiopia,Male,draw_146,73.47347,0.18987276446388307,gestational_age
ethiopia,Male,draw_146,73.58358,0.1897754993566614,gestational_age
ethiopia,Male,draw_146,73.69369,0.18967029184110948,gestational_age
ethiopia,Male,draw_146,73.8038,0.1895728018558431,gestational_age
ethiopia,Male,draw_146,73.91391,0.18946984433636901,gestational_age
ethiopia,Male,draw_146,74.02402,0.1893719450284812,gestational_age
ethiopia,Male,draw_146,74.13413,0.18926796709056948,gestational_age
ethiopia,Male,draw_146,74.24424,0.18916672473384338,gestational_age
ethiopia,Male,draw_146,74.35435,0.18906109060643547,gestational_age
ethiopia,Male,draw_146,74.46446,0.1889599675000111,gestational_age
ethiopia,Male,draw_146,74.57457,0.1888534203652036,gestational_age
ethiopia,Male,draw_146,74.68468,0.1887478294863822,gestational_age
ethiopia,Male,draw_146,74.79479,0.18864150671189162,gestational_age
ethiopia,Male,draw_146,74.9049,0.18853521489021718,gestational_age
ethiopia,Male,draw_146,75.01502,0.18842712122359748,gestational_age
ethiopia,Male,draw_146,75.12513,0.18831873240800162,gestational_age
ethiopia,Male,draw_146,75.23524,0.1882116875141045,gestational_age
ethiopia,Male,draw_146,75.34535,0.18810268540908848,gestational_age
ethiopia,Male,draw_146,75.45546,0.1879930631794355,gestational_age
ethiopia,Male,draw_146,75.56557,0.187882104153859,gestational_age
ethiopia,Male,draw_146,75.67568,0.1877709265008998,gestational_age
ethiopia,Male,draw_146,75.78579,0.18765959800513587,gestational_age
ethiopia,Male,draw_146,75.8959,0.1875472945934403,gestational_age
ethiopia,Male,draw_146,76.00601,0.1874323802807563,gestational_age
ethiopia,Male,draw_146,76.11612,0.18732062959237017,gestational_age
ethiopia,Male,draw_146,76.22623,0.1872084553390693,gestational_age
ethiopia,Male,draw_146,76.33634,0.1870903836415444,gestational_age
ethiopia,Male,draw_146,76.44645,0.1869758490732931,gestational_age
ethiopia,Male,draw_146,76.55656,0.1868584371474828,gestational_age
ethiopia,Male,draw_146,76.66667,0.1867424841300742,gestational_age
ethiopia,Male,draw_146,76.77678,0.1866255485124355,gestational_age
ethiopia,Male,draw_146,76.88689,0.1865069219899539,gestational_age
ethiopia,Male,draw_146,76.997,0.1863888148591201,gestational_age
ethiopia,Male,draw_146,77.10711,0.1862649076237052,gestational_age
ethiopia,Male,draw_146,77.21722,0.18614653204377724,gestational_age
ethiopia,Male,draw_146,77.32733,0.1860240044927338,gestational_age
ethiopia,Male,draw_146,77.43744,0.18590491457227667,gestational_age
ethiopia,Male,draw_146,77.54755,0.18578371676323252,gestational_age
ethiopia,Male,draw_146,77.65766,0.185660321955494,gestational_age
ethiopia,Male,draw_146,77.76777,0.18553367272135018,gestational_age
ethiopia,Male,draw_146,77.87788,0.1854088832268417,gestational_age
ethiopia,Male,draw_146,77.98799,0.18528566527842658,gestational_age
ethiopia,Male,draw_146,78.0981,0.18515950767293163,gestational_age
ethiopia,Male,draw_146,78.20821,0.1850334069110475,gestational_age
ethiopia,Male,draw_146,78.31832,0.18490722026075168,gestational_age
ethiopia,Male,draw_146,78.42843,0.184781090725753,gestational_age
ethiopia,Male,draw_146,78.53854,0.1846519498046987,gestational_age
ethiopia,Male,draw_146,78.64865,0.18452611572139402,gestational_age
ethiopia,Male,draw_146,78.75876,0.184394318710464,gestational_age
ethiopia,Male,draw_146,78.86887,0.1842632470261397,gestational_age
ethiopia,Male,draw_146,78.97898,0.1841333738077635,gestational_age
ethiopia,Male,draw_146,79.08909,0.1840030650567256,gestational_age
ethiopia,Male,draw_146,79.1992,0.18387128986992018,gestational_age
ethiopia,Male,draw_146,79.30931,0.183739087407173,gestational_age
ethiopia,Male,draw_146,79.41942,0.18360667123885327,gestational_age
ethiopia,Male,draw_146,79.52953,0.18346614104036799,gestational_age
ethiopia,Male,draw_146,79.63964,0.18333725540440557,gestational_age
ethiopia,Male,draw_146,79.74975,0.1831977006542545,gestational_age
ethiopia,Male,draw_146,79.85986,0.1830626857181976,gestational_age
ethiopia,Male,draw_146,79.96997,0.18292798850175002,gestational_age
ethiopia,Male,draw_146,80.08008,0.18279246323652407,gestational_age
ethiopia,Male,draw_146,80.19019,0.18265623903544928,gestational_age
ethiopia,Male,draw_146,80.3003,0.18251332988268582,gestational_age
ethiopia,Male,draw_146,80.41041,0.18237473362157292,gestational_age
ethiopia,Male,draw_146,80.52052,0.18223518616655132,gestational_age
ethiopia,Male,draw_146,80.63063,0.18209562167794432,gestational_age
ethiopia,Male,draw_146,80.74074,0.18195496840043732,gestational_age
ethiopia,Male,draw_146,80.85085,0.18181649286881787,gestational_age
ethiopia,Male,draw_146,80.96096,0.1816746348411507,gestational_age
ethiopia,Male,draw_146,81.07107,0.18152927775190478,gestational_age
ethiopia,Male,draw_146,81.18118,0.181383916352103,gestational_age
ethiopia,Male,draw_146,81.29129,0.1812410125325559,gestational_age
ethiopia,Male,draw_146,81.4014,0.18109712612413056,gestational_age
ethiopia,Male,draw_146,81.51151,0.1809519831075216,gestational_age
ethiopia,Male,draw_146,81.62162,0.1808059371886077,gestational_age
ethiopia,Male,draw_146,81.73173,0.180659075821375,gestational_age
ethiopia,Male,draw_146,81.84184,0.18050898458627018,gestational_age
ethiopia,Male,draw_146,81.95195,0.1803644120373833,gestational_age
ethiopia,Male,draw_146,82.06206,0.1802120999533844,gestational_age
ethiopia,Male,draw_146,82.17217,0.1800647628746797,gestational_age
ethiopia,Male,draw_146,82.28228,0.1799155337017743,gestational_age
ethiopia,Male,draw_146,82.39239,0.179761982401937,gestational_age
ethiopia,Male,draw_146,82.5025,0.17961734563165188,gestational_age
ethiopia,Male,draw_146,82.61261,0.1794648022633893,gestational_age
ethiopia,Male,draw_146,82.72272,0.179312777444326,gestational_age
ethiopia,Male,draw_146,82.83283,0.1791572540467088,gestational_age
ethiopia,Male,draw_146,82.94294,0.17900295233802438,gestational_age
ethiopia,Male,draw_146,83.05305,0.178850219260889,gestational_age
ethiopia,Male,draw_146,83.16316,0.17869604075130918,gestational_age
ethiopia,Male,draw_146,83.27327,0.17854264137969728,gestational_age
ethiopia,Male,draw_146,83.38338,0.1783862030446605,gestational_age
ethiopia,Male,draw_146,83.49349,0.17822672942764908,gestational_age
ethiopia,Male,draw_146,83.6036,0.17807402663245891,gestational_age
ethiopia,Male,draw_146,83.71371,0.1779110076071807,gestational_age
ethiopia,Male,draw_146,83.82382,0.1777544430022535,gestational_age
ethiopia,Male,draw_146,83.93393,0.17759503856529618,gestational_age
ethiopia,Male,draw_146,84.04404,0.17743756727156182,gestational_age
ethiopia,Male,draw_146,84.15415,0.177275720883948,gestational_age
ethiopia,Male,draw_146,84.26426,0.1771175882628509,gestational_age
ethiopia,Male,draw_146,84.37437,0.1769513216511993,gestational_age
ethiopia,Male,draw_146,84.48448,0.1767907874577677,gestational_age
ethiopia,Male,draw_146,84.59459,0.1766302712700168,gestational_age
ethiopia,Male,draw_146,84.7047,0.17646439679061218,gestational_age
ethiopia,Male,draw_146,84.81481,0.1763001027619199,gestational_age
ethiopia,Male,draw_146,84.92492,0.1761393114722123,gestational_age
ethiopia,Male,draw_146,85.03504,0.17597119041768522,gestational_age
ethiopia,Male,draw_146,85.14515,0.1758078929215599,gestational_age
ethiopia,Male,draw_146,85.25526,0.1756420217740547,gestational_age
ethiopia,Male,draw_146,85.36537,0.17547127027617818,gestational_age
ethiopia,Male,draw_146,85.47548,0.17530573176947328,gestational_age
ethiopia,Male,draw_146,85.58559,0.17513680585520253,gestational_age
ethiopia,Male,draw_146,85.6957,0.174970886353511,gestational_age
ethiopia,Male,draw_146,85.80581,0.1747999883964569,gestational_age
ethiopia,Male,draw_146,85.91592,0.17463101807585557,gestational_age
ethiopia,Male,draw_146,86.02603,0.17446211177899867,gestational_age
ethiopia,Male,draw_146,86.13614,0.17429169278236778,gestational_age
ethiopia,Male,draw_146,86.24625,0.1741181920763507,gestational_age
ethiopia,Male,draw_146,86.35636,0.17394846685541568,gestational_age
ethiopia,Male,draw_146,86.46647,0.17377571985748,gestational_age
ethiopia,Male,draw_146,86.57658,0.1736075755059892,gestational_age
ethiopia,Male,draw_146,86.68669,0.17343568183925448,gestational_age
ethiopia,Male,draw_146,86.7968,0.1732598616850511,gestational_age
ethiopia,Male,draw_146,86.90691,0.1730890828071136,gestational_age
ethiopia,Male,draw_146,87.01702,0.17291579604809282,gestational_age
ethiopia,Male,draw_146,87.12713,0.1727445881486533,gestational_age
ethiopia,Male,draw_146,87.23724,0.1725698423486427,gestational_age
ethiopia,Male,draw_146,87.34735,0.17239469641974273,gestational_age
ethiopia,Male,draw_146,87.45746,0.17221977392851617,gestational_age
ethiopia,Male,draw_146,87.56757,0.1720461194721124,gestational_age
ethiopia,Male,draw_146,87.67768,0.17187181202571392,gestational_age
ethiopia,Male,draw_146,87.78779,0.1716964089791888,gestational_age
ethiopia,Male,draw_146,87.8979,0.17151843368020553,gestational_age
ethiopia,Male,draw_146,88.00801,0.17134693965593506,gestational_age
ethiopia,Male,draw_146,88.11812,0.1711696494189921,gestational_age
ethiopia,Male,draw_146,88.22823,0.1709944560922134,gestational_age
ethiopia,Male,draw_146,88.33834,0.1708145785304649,gestational_age
ethiopia,Male,draw_146,88.44845,0.170637436842201,gestational_age
ethiopia,Male,draw_146,88.55856,0.1704596033576286,gestational_age
ethiopia,Male,draw_146,88.66867,0.1702806392561573,gestational_age
ethiopia,Male,draw_146,88.77878,0.17010478543991792,gestational_age
ethiopia,Male,draw_146,88.88889,0.1699284382534274,gestational_age
ethiopia,Male,draw_146,88.999,0.1697494566651075,gestational_age
ethiopia,Male,draw_146,89.10911,0.1695742669071393,gestational_age
ethiopia,Male,draw_146,89.21922,0.1693955765168413,gestational_age
ethiopia,Male,draw_146,89.32933,0.1692170994905454,gestational_age
ethiopia,Male,draw_146,89.43944,0.16903898449275861,gestational_age
ethiopia,Male,draw_146,89.54955,0.16885703750265468,gestational_age
ethiopia,Male,draw_146,89.65966,0.1686793981687818,gestational_age
ethiopia,Male,draw_146,89.76977,0.16849941616725772,gestational_age
ethiopia,Male,draw_146,89.87988,0.168321560305945,gestational_age
ethiopia,Male,draw_146,89.98999,0.1681419798334323,gestational_age
ethiopia,Male,draw_146,90.1001,0.1679641020356833,gestational_age
ethiopia,Male,draw_146,90.21021,0.167783402577463,gestational_age
ethiopia,Male,draw_146,90.32032,0.1676016072897559,gestational_age
ethiopia,Male,draw_146,90.43043,0.1674252918545408,gestational_age
ethiopia,Male,draw_146,90.54054,0.167244096040468,gestational_age
ethiopia,Male,draw_146,90.65065,0.1670619663291795,gestational_age
ethiopia,Male,draw_146,90.76076,0.16688320974139093,gestational_age
ethiopia,Male,draw_146,90.87087,0.1667000009676505,gestational_age
ethiopia,Male,draw_146,90.98098,0.1665176225472545,gestational_age
ethiopia,Male,draw_146,91.09109,0.1663361234817493,gestational_age
ethiopia,Male,draw_146,91.2012,0.16615680700547641,gestational_age
ethiopia,Male,draw_146,91.31131,0.1659725120673854,gestational_age
ethiopia,Male,draw_146,91.42142,0.1657913322808656,gestational_age
ethiopia,Male,draw_146,91.53153,0.1656076820349282,gestational_age
ethiopia,Male,draw_146,91.64164,0.1654249495212512,gestational_age
ethiopia,Male,draw_146,91.75175,0.165240188531609,gestational_age
ethiopia,Male,draw_146,91.86186,0.16505416078123097,gestational_age
ethiopia,Male,draw_146,91.97197,0.1648686087017314,gestational_age
ethiopia,Male,draw_146,92.08208,0.1646841163976433,gestational_age
ethiopia,Male,draw_146,92.19219,0.1644992283562265,gestational_age
ethiopia,Male,draw_146,92.3023,0.1643169064186465,gestational_age
