location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_60,54.53453,0.1864456099742539,gestational_age
ethiopia,Male,draw_60,54.64464,0.18640626718108133,gestational_age
ethiopia,Male,draw_60,54.75475,0.18636389516737767,gestational_age
ethiopia,Male,draw_60,54.86486,0.18632463968380703,gestational_age
ethiopia,Male,draw_60,54.97497,0.18628161593672915,gestational_age
ethiopia,Male,draw_60,55.08509,0.1862437423274077,gestational_age
ethiopia,Male,draw_60,55.1952,0.18620037765497982,gestational_age
ethiopia,Male,draw_60,55.30531,0.1861591830765782,gestational_age
ethiopia,Male,draw_60,55.41542,0.1861200360662465,gestational_age
ethiopia,Male,draw_60,55.52553,0.18607512779191732,gestational_age
ethiopia,Male,draw_60,55.63564,0.18603480679535278,gestational_age
ethiopia,Male,draw_60,55.74575,0.18599305681131617,gestational_age
ethiopia,Male,draw_60,55.85586,0.18595518643306447,gestational_age
ethiopia,Male,draw_60,55.96597,0.18591279053237897,gestational_age
ethiopia,Male,draw_60,56.07608,0.1858680344843534,gestational_age
ethiopia,Male,draw_60,56.18619,0.1858275995885898,gestational_age
ethiopia,Male,draw_60,56.2963,0.18578654207679912,gestational_age
ethiopia,Male,draw_60,56.40641,0.1857461389493157,gestational_age
ethiopia,Male,draw_60,56.51652,0.18570298878460278,gestational_age
ethiopia,Male,draw_60,56.62663,0.185662153147989,gestational_age
ethiopia,Male,draw_60,56.73674,0.18562100304103551,gestational_age
ethiopia,Male,draw_60,56.84685,0.1855800009577292,gestational_age
ethiopia,Male,draw_60,56.95696,0.1855374818303263,gestational_age
ethiopia,Male,draw_60,57.06707,0.18549820372058573,gestational_age
ethiopia,Male,draw_60,57.17718,0.18545266555871048,gestational_age
ethiopia,Male,draw_60,57.28729,0.1854163689850205,gestational_age
ethiopia,Male,draw_60,57.3974,0.1853716722337942,gestational_age
ethiopia,Male,draw_60,57.50751,0.18532970103207752,gestational_age
ethiopia,Male,draw_60,57.61762,0.1852900816093217,gestational_age
ethiopia,Male,draw_60,57.72773,0.18524658061797633,gestational_age
ethiopia,Male,draw_60,57.83784,0.1852067664304396,gestational_age
ethiopia,Male,draw_60,57.94795,0.1851607242768114,gestational_age
ethiopia,Male,draw_60,58.05806,0.18512533559883598,gestational_age
ethiopia,Male,draw_60,58.16817,0.18508026689075147,gestational_age
ethiopia,Male,draw_60,58.27828,0.18504107561023192,gestational_age
ethiopia,Male,draw_60,58.38839,0.1849971059850879,gestational_age
ethiopia,Male,draw_60,58.4985,0.18495651661079038,gestational_age
ethiopia,Male,draw_60,58.60861,0.18491329995789518,gestational_age
ethiopia,Male,draw_60,58.71872,0.1848713443039382,gestational_age
ethiopia,Male,draw_60,58.82883,0.18483137036594538,gestational_age
ethiopia,Male,draw_60,58.93894,0.1847894911753279,gestational_age
ethiopia,Male,draw_60,59.04905,0.1847450845424245,gestational_age
ethiopia,Male,draw_60,59.15916,0.18470683119809012,gestational_age
ethiopia,Male,draw_60,59.26927,0.18466139974481238,gestational_age
ethiopia,Male,draw_60,59.37938,0.18462199597690987,gestational_age
ethiopia,Male,draw_60,59.48949,0.1845782637374866,gestational_age
ethiopia,Male,draw_60,59.5996,0.1845383592916922,gestational_age
ethiopia,Male,draw_60,59.70971,0.184495385397346,gestational_age
ethiopia,Male,draw_60,59.81982,0.1844565535323172,gestational_age
ethiopia,Male,draw_60,59.92993,0.1844149495644879,gestational_age
ethiopia,Male,draw_60,60.04004,0.18437041197838383,gestational_age
ethiopia,Male,draw_60,60.15015,0.18432773519400641,gestational_age
ethiopia,Male,draw_60,60.26026,0.1842841430667012,gestational_age
ethiopia,Male,draw_60,60.37037,0.18424413795887506,gestational_age
ethiopia,Male,draw_60,60.48048,0.18420224368570848,gestational_age
ethiopia,Male,draw_60,60.59059,0.18416263439932617,gestational_age
ethiopia,Male,draw_60,60.7007,0.1841203199059117,gestational_age
ethiopia,Male,draw_60,60.81081,0.18407801425702663,gestational_age
ethiopia,Male,draw_60,60.92092,0.1840287888170251,gestational_age
ethiopia,Male,draw_60,61.03103,0.18399151341549141,gestational_age
ethiopia,Male,draw_60,61.14114,0.18395049157788956,gestational_age
ethiopia,Male,draw_60,61.25125,0.18390764804273602,gestational_age
ethiopia,Male,draw_60,61.36136,0.18386216976177422,gestational_age
ethiopia,Male,draw_60,61.47147,0.18382528690221273,gestational_age
ethiopia,Male,draw_60,61.58158,0.1837808682412892,gestational_age
ethiopia,Male,draw_60,61.69169,0.1837364488029789,gestational_age
ethiopia,Male,draw_60,61.8018,0.18369778485480187,gestational_age
ethiopia,Male,draw_60,61.91191,0.1836548053187841,gestational_age
ethiopia,Male,draw_60,62.02202,0.1836107875109122,gestational_age
ethiopia,Male,draw_60,62.13213,0.1835706225795935,gestational_age
ethiopia,Male,draw_60,62.24224,0.1835275887453932,gestational_age
ethiopia,Male,draw_60,62.35235,0.18348296937013386,gestational_age
ethiopia,Male,draw_60,62.46246,0.1834423658611672,gestational_age
ethiopia,Male,draw_60,62.57257,0.18340294457518752,gestational_age
ethiopia,Male,draw_60,62.68268,0.18335781333345147,gestational_age
ethiopia,Male,draw_60,62.79279,0.18331538516662194,gestational_age
ethiopia,Male,draw_60,62.9029,0.18327411311854463,gestational_age
ethiopia,Male,draw_60,63.01301,0.18323066375218178,gestational_age
ethiopia,Male,draw_60,63.12312,0.1831881530166169,gestational_age
ethiopia,Male,draw_60,63.23323,0.18314687649859507,gestational_age
ethiopia,Male,draw_60,63.34334,0.1831045947119603,gestational_age
ethiopia,Male,draw_60,63.45345,0.18306537960712818,gestational_age
ethiopia,Male,draw_60,63.56356,0.18301856383863052,gestational_age
ethiopia,Male,draw_60,63.67367,0.1829769985159373,gestational_age
ethiopia,Male,draw_60,63.78378,0.1829352570327053,gestational_age
ethiopia,Male,draw_60,63.89389,0.1828910666890552,gestational_age
ethiopia,Male,draw_60,64.004,0.18285083333133348,gestational_age
ethiopia,Male,draw_60,64.11411,0.18280726284772902,gestational_age
ethiopia,Male,draw_60,64.22422,0.1827585529155144,gestational_age
ethiopia,Male,draw_60,64.33433,0.1827169191753835,gestational_age
ethiopia,Male,draw_60,64.44444,0.18267445907818297,gestational_age
ethiopia,Male,draw_60,64.55455,0.18263025054738793,gestational_age
ethiopia,Male,draw_60,64.66466,0.18258696429636112,gestational_age
ethiopia,Male,draw_60,64.77477,0.18254238390096508,gestational_age
ethiopia,Male,draw_60,64.88488,0.18249827318448553,gestational_age
ethiopia,Male,draw_60,64.99499,0.1824512801152343,gestational_age
ethiopia,Male,draw_60,65.10511,0.18240695080730002,gestational_age
ethiopia,Male,draw_60,65.21522,0.18236143579679132,gestational_age
ethiopia,Male,draw_60,65.32533,0.1823173040344866,gestational_age
ethiopia,Male,draw_60,65.43544,0.18227152321157108,gestational_age
ethiopia,Male,draw_60,65.54555,0.18222345314626232,gestational_age
ethiopia,Male,draw_60,65.65566,0.18218127759789793,gestational_age
ethiopia,Male,draw_60,65.76577,0.18213144335047998,gestational_age
ethiopia,Male,draw_60,65.87588,0.1820881507097632,gestational_age
ethiopia,Male,draw_60,65.98599,0.1820389032569453,gestational_age
ethiopia,Male,draw_60,66.0961,0.18199070584860202,gestational_age
ethiopia,Male,draw_60,66.20621,0.1819436498904063,gestational_age
ethiopia,Male,draw_60,66.31632,0.18189568055145788,gestational_age
ethiopia,Male,draw_60,66.42643,0.1818459847316068,gestational_age
ethiopia,Male,draw_60,66.53654,0.18179986582070257,gestational_age
ethiopia,Male,draw_60,66.64665,0.18175148830390292,gestational_age
ethiopia,Male,draw_60,66.75676,0.18170517207294418,gestational_age
ethiopia,Male,draw_60,66.86687,0.1816522844915613,gestational_age
ethiopia,Male,draw_60,66.97698,0.1816037309213614,gestational_age
ethiopia,Male,draw_60,67.08709,0.1815518163503099,gestational_age
ethiopia,Male,draw_60,67.1972,0.18150263752272972,gestational_age
ethiopia,Male,draw_60,67.30731,0.1814517851632607,gestational_age
ethiopia,Male,draw_60,67.41742,0.1813989979849006,gestational_age
ethiopia,Male,draw_60,67.52753,0.18134605950331778,gestational_age
ethiopia,Male,draw_60,67.63764,0.1812991278484841,gestational_age
ethiopia,Male,draw_60,67.74775,0.18124615380868173,gestational_age
ethiopia,Male,draw_60,67.85786,0.181192242489674,gestational_age
ethiopia,Male,draw_60,67.96797,0.1811375549929107,gestational_age
ethiopia,Male,draw_60,68.07808,0.1810846418723952,gestational_age
ethiopia,Male,draw_60,68.18819,0.1810309386292097,gestational_age
ethiopia,Male,draw_60,68.2983,0.1809776428625103,gestational_age
ethiopia,Male,draw_60,68.40841,0.18091628045396532,gestational_age
ethiopia,Male,draw_60,68.51852,0.180860534706838,gestational_age
ethiopia,Male,draw_60,68.62863,0.18080556937420367,gestational_age
ethiopia,Male,draw_60,68.73874,0.180749342777591,gestational_age
ethiopia,Male,draw_60,68.84885,0.1806911570802353,gestational_age
ethiopia,Male,draw_60,68.95896,0.18063414038716807,gestational_age
ethiopia,Male,draw_60,69.06907,0.1805744028805816,gestational_age
ethiopia,Male,draw_60,69.17918,0.1805129585132381,gestational_age
ethiopia,Male,draw_60,69.28929,0.18045730085262482,gestational_age
ethiopia,Male,draw_60,69.3994,0.18039451757518601,gestational_age
ethiopia,Male,draw_60,69.50951,0.18033600843680897,gestational_age
ethiopia,Male,draw_60,69.61962,0.18026978646071481,gestational_age
ethiopia,Male,draw_60,69.72973,0.18020926436408588,gestational_age
ethiopia,Male,draw_60,69.83984,0.1801477200329318,gestational_age
ethiopia,Male,draw_60,69.94995,0.18008467788570692,gestational_age
ethiopia,Male,draw_60,70.06006,0.1800194536095163,gestational_age
ethiopia,Male,draw_60,70.17017,0.17995585387703428,gestational_age
ethiopia,Male,draw_60,70.28028,0.1798905361739962,gestational_age
ethiopia,Male,draw_60,70.39039,0.179822821344769,gestational_age
ethiopia,Male,draw_60,70.5005,0.17975708656105532,gestational_age
ethiopia,Male,draw_60,70.61061,0.1796917581754675,gestational_age
ethiopia,Male,draw_60,70.72072,0.1796242894133296,gestational_age
ethiopia,Male,draw_60,70.83083,0.17955609127133487,gestational_age
ethiopia,Male,draw_60,70.94094,0.1794868533130281,gestational_age
ethiopia,Male,draw_60,71.05105,0.17942387907820948,gestational_age
ethiopia,Male,draw_60,71.16116,0.17934898988744621,gestational_age
ethiopia,Male,draw_60,71.27127,0.17928003929715458,gestational_age
ethiopia,Male,draw_60,71.38138,0.179209267546171,gestational_age
ethiopia,Male,draw_60,71.49149,0.17913552186393597,gestational_age
ethiopia,Male,draw_60,71.6016,0.17906463151689342,gestational_age
ethiopia,Male,draw_60,71.71171,0.17899138656221666,gestational_age
ethiopia,Male,draw_60,71.82182,0.1789217637814867,gestational_age
ethiopia,Male,draw_60,71.93193,0.17884857386367983,gestational_age
ethiopia,Male,draw_60,72.04204,0.17877429925320024,gestational_age
ethiopia,Male,draw_60,72.15215,0.1786993967440541,gestational_age
ethiopia,Male,draw_60,72.26226,0.178621269749552,gestational_age
ethiopia,Male,draw_60,72.37237,0.1785462575442336,gestational_age
ethiopia,Male,draw_60,72.48248,0.17847084846184483,gestational_age
ethiopia,Male,draw_60,72.59259,0.1783905897264937,gestational_age
ethiopia,Male,draw_60,72.7027,0.1783140692036549,gestational_age
ethiopia,Male,draw_60,72.81281,0.1782374749793841,gestational_age
ethiopia,Male,draw_60,72.92292,0.1781589783455405,gestational_age
ethiopia,Male,draw_60,73.03303,0.1780769175110941,gestational_age
ethiopia,Male,draw_60,73.14314,0.1779996694725297,gestational_age
ethiopia,Male,draw_60,73.25325,0.17791459596609346,gestational_age
ethiopia,Male,draw_60,73.36336,0.17783926841136352,gestational_age
ethiopia,Male,draw_60,73.47347,0.17775621593316812,gestational_age
ethiopia,Male,draw_60,73.58358,0.1776709628122434,gestational_age
ethiopia,Male,draw_60,73.69369,0.17758565294696363,gestational_age
ethiopia,Male,draw_60,73.8038,0.1775087690921109,gestational_age
ethiopia,Male,draw_60,73.91391,0.17742477058868078,gestational_age
ethiopia,Male,draw_60,74.02402,0.1773371880468806,gestational_age
ethiopia,Male,draw_60,74.13413,0.1772540090592683,gestational_age
ethiopia,Male,draw_60,74.24424,0.17716720694842503,gestational_age
ethiopia,Male,draw_60,74.35435,0.17708024087551602,gestational_age
ethiopia,Male,draw_60,74.46446,0.17699520365634022,gestational_age
ethiopia,Male,draw_60,74.57457,0.1769056135691826,gestational_age
ethiopia,Male,draw_60,74.68468,0.1768155969538183,gestational_age
ethiopia,Male,draw_60,74.79479,0.17672616778300498,gestational_age
ethiopia,Male,draw_60,74.9049,0.1766399329554456,gestational_age
ethiopia,Male,draw_60,75.01502,0.1765467255376356,gestational_age
ethiopia,Male,draw_60,75.12513,0.1764590731783176,gestational_age
ethiopia,Male,draw_60,75.23524,0.1763676656918625,gestational_age
ethiopia,Male,draw_60,75.34535,0.17627691987295172,gestational_age
ethiopia,Male,draw_60,75.45546,0.17618472915843952,gestational_age
ethiopia,Male,draw_60,75.56557,0.1760899777120771,gestational_age
ethiopia,Male,draw_60,75.67568,0.1759981947801863,gestational_age
ethiopia,Male,draw_60,75.78579,0.17590192891931822,gestational_age
ethiopia,Male,draw_60,75.8959,0.17580939239903698,gestational_age
ethiopia,Male,draw_60,76.00601,0.175712112244756,gestational_age
ethiopia,Male,draw_60,76.11612,0.17562048275403622,gestational_age
ethiopia,Male,draw_60,76.22623,0.1755236930399107,gestational_age
ethiopia,Male,draw_60,76.33634,0.1754227190598068,gestational_age
ethiopia,Male,draw_60,76.44645,0.17532875432340797,gestational_age
ethiopia,Male,draw_60,76.55656,0.1752298687229892,gestational_age
ethiopia,Male,draw_60,76.66667,0.1751301053842861,gestational_age
ethiopia,Male,draw_60,76.77678,0.1750272498654385,gestational_age
ethiopia,Male,draw_60,76.88689,0.17493059468270727,gestational_age
ethiopia,Male,draw_60,76.997,0.1748320983524889,gestational_age
ethiopia,Male,draw_60,77.10711,0.174728443005579,gestational_age
ethiopia,Male,draw_60,77.21722,0.17462827761259803,gestational_age
ethiopia,Male,draw_60,77.32733,0.1745254243469544,gestational_age
ethiopia,Male,draw_60,77.43744,0.17442194609237463,gestational_age
ethiopia,Male,draw_60,77.54755,0.17431680287656082,gestational_age
ethiopia,Male,draw_60,77.65766,0.1742147526647295,gestational_age
ethiopia,Male,draw_60,77.76777,0.1741090151243006,gestational_age
ethiopia,Male,draw_60,77.87788,0.17400524150526153,gestational_age
ethiopia,Male,draw_60,77.98799,0.17390365805427838,gestational_age
ethiopia,Male,draw_60,78.0981,0.1737922237762701,gestational_age
ethiopia,Male,draw_60,78.20821,0.17368561541582672,gestational_age
ethiopia,Male,draw_60,78.31832,0.1735786746117148,gestational_age
ethiopia,Male,draw_60,78.42843,0.1734713683903359,gestational_age
ethiopia,Male,draw_60,78.53854,0.173359719744143,gestational_age
ethiopia,Male,draw_60,78.64865,0.17325264133393928,gestational_age
ethiopia,Male,draw_60,78.75876,0.17314078964081037,gestational_age
ethiopia,Male,draw_60,78.86887,0.17303060180348542,gestational_age
ethiopia,Male,draw_60,78.97898,0.17292172784989848,gestational_age
ethiopia,Male,draw_60,79.08909,0.17280902322103378,gestational_age
ethiopia,Male,draw_60,79.1992,0.17269554614426588,gestational_age
ethiopia,Male,draw_60,79.30931,0.1725844048658305,gestational_age
ethiopia,Male,draw_60,79.41942,0.17247002739320588,gestational_age
ethiopia,Male,draw_60,79.52953,0.17235623294863608,gestational_age
ethiopia,Male,draw_60,79.63964,0.172244530146623,gestational_age
ethiopia,Male,draw_60,79.74975,0.1721264447349231,gestational_age
ethiopia,Male,draw_60,79.85986,0.1720132389694264,gestational_age
ethiopia,Male,draw_60,79.96997,0.1718916250549138,gestational_age
ethiopia,Male,draw_60,80.08008,0.171780458708976,gestational_age
ethiopia,Male,draw_60,80.19019,0.1716575381503816,gestational_age
ethiopia,Male,draw_60,80.3003,0.17154201462416468,gestational_age
ethiopia,Male,draw_60,80.41041,0.171426802335659,gestational_age
ethiopia,Male,draw_60,80.52052,0.17130644352532362,gestational_age
ethiopia,Male,draw_60,80.63063,0.1711843692330502,gestational_age
ethiopia,Male,draw_60,80.74074,0.171064018013168,gestational_age
ethiopia,Male,draw_60,80.85085,0.1709455131881212,gestational_age
ethiopia,Male,draw_60,80.96096,0.1708229372226971,gestational_age
ethiopia,Male,draw_60,81.07107,0.170698825043273,gestational_age
ethiopia,Male,draw_60,81.18118,0.17057824120636791,gestational_age
ethiopia,Male,draw_60,81.29129,0.17045267675054737,gestational_age
ethiopia,Male,draw_60,81.4014,0.1703300999008531,gestational_age
ethiopia,Male,draw_60,81.51151,0.17020563392496488,gestational_age
ethiopia,Male,draw_60,81.62162,0.1700796773432286,gestational_age
ethiopia,Male,draw_60,81.73173,0.1699583158670634,gestational_age
ethiopia,Male,draw_60,81.84184,0.16983078353171568,gestational_age
ethiopia,Male,draw_60,81.95195,0.16970340326325078,gestational_age
ethiopia,Male,draw_60,82.06206,0.1695768372549375,gestational_age
ethiopia,Male,draw_60,82.17217,0.16944956651991733,gestational_age
ethiopia,Male,draw_60,82.28228,0.16931979694840593,gestational_age
ethiopia,Male,draw_60,82.39239,0.1691914027710562,gestational_age
ethiopia,Male,draw_60,82.5025,0.16906225133296798,gestational_age
ethiopia,Male,draw_60,82.61261,0.1689325634230676,gestational_age
ethiopia,Male,draw_60,82.72272,0.16880005985765278,gestational_age
ethiopia,Male,draw_60,82.83283,0.1686680570373475,gestational_age
ethiopia,Male,draw_60,82.94294,0.16853554446339908,gestational_age
ethiopia,Male,draw_60,83.05305,0.1684094474393228,gestational_age
ethiopia,Male,draw_60,83.16316,0.16827275797336777,gestational_age
ethiopia,Male,draw_60,83.27327,0.168139903333098,gestational_age
ethiopia,Male,draw_60,83.38338,0.16800566651820142,gestational_age
ethiopia,Male,draw_60,83.49349,0.1678714065014323,gestational_age
ethiopia,Male,draw_60,83.6036,0.16773696279844402,gestational_age
ethiopia,Male,draw_60,83.71371,0.16760270634005486,gestational_age
ethiopia,Male,draw_60,83.82382,0.16746394291012,gestational_age
ethiopia,Male,draw_60,83.93393,0.1673285761196962,gestational_age
ethiopia,Male,draw_60,84.04404,0.16719174088001193,gestational_age
ethiopia,Male,draw_60,84.15415,0.16705465709137748,gestational_age
ethiopia,Male,draw_60,84.26426,0.16691373370002527,gestational_age
ethiopia,Male,draw_60,84.37437,0.16677823263917482,gestational_age
ethiopia,Male,draw_60,84.48448,0.1666378311214497,gestational_age
ethiopia,Male,draw_60,84.59459,0.16649521092703706,gestational_age
ethiopia,Male,draw_60,84.7047,0.1663538106752106,gestational_age
ethiopia,Male,draw_60,84.81481,0.16621238983729147,gestational_age
ethiopia,Male,draw_60,84.92492,0.166071606341803,gestational_age
ethiopia,Male,draw_60,85.03504,0.16592807515972868,gestational_age
ethiopia,Male,draw_60,85.14515,0.16578354233100978,gestational_age
ethiopia,Male,draw_60,85.25526,0.165645147506503,gestational_age
ethiopia,Male,draw_60,85.36537,0.1654988599756814,gestational_age
ethiopia,Male,draw_60,85.47548,0.16535401141863038,gestational_age
ethiopia,Male,draw_60,85.58559,0.165208582547625,gestational_age
ethiopia,Male,draw_60,85.6957,0.1650618856841852,gestational_age
ethiopia,Male,draw_60,85.80581,0.16491588667761892,gestational_age
ethiopia,Male,draw_60,85.91592,0.1647726765605012,gestational_age
ethiopia,Male,draw_60,86.02603,0.1646274482987336,gestational_age
ethiopia,Male,draw_60,86.13614,0.1644773568134486,gestational_age
ethiopia,Male,draw_60,86.24625,0.1643291878331517,gestational_age
ethiopia,Male,draw_60,86.35636,0.16417990323883808,gestational_age
ethiopia,Male,draw_60,86.46647,0.16403496128671902,gestational_age
ethiopia,Male,draw_60,86.57658,0.16388829639123648,gestational_age
ethiopia,Male,draw_60,86.68669,0.1637380767735753,gestational_age
ethiopia,Male,draw_60,86.7968,0.1635879532834883,gestational_age
ethiopia,Male,draw_60,86.90691,0.1634378795497245,gestational_age
ethiopia,Male,draw_60,87.01702,0.1632910894670175,gestational_age
ethiopia,Male,draw_60,87.12713,0.1631396287188801,gestational_age
ethiopia,Male,draw_60,87.23724,0.16299130770521658,gestational_age
ethiopia,Male,draw_60,87.34735,0.1628364694964723,gestational_age
ethiopia,Male,draw_60,87.45746,0.1626861929542065,gestational_age
ethiopia,Male,draw_60,87.56757,0.1625324947343143,gestational_age
ethiopia,Male,draw_60,87.67768,0.1623814815642542,gestational_age
ethiopia,Male,draw_60,87.78779,0.1622306394794753,gestational_age
ethiopia,Male,draw_60,87.8979,0.16207871468284007,gestational_age
ethiopia,Male,draw_60,88.00801,0.161923412171329,gestational_age
ethiopia,Male,draw_60,88.11812,0.161774020190904,gestational_age
ethiopia,Male,draw_60,88.22823,0.16161803493590962,gestational_age
ethiopia,Male,draw_60,88.33834,0.16146688426939648,gestational_age
ethiopia,Male,draw_60,88.44845,0.1613130856456141,gestational_age
ethiopia,Male,draw_60,88.55856,0.16115798881660298,gestational_age
ethiopia,Male,draw_60,88.66867,0.161006192686514,gestational_age
ethiopia,Male,draw_60,88.77878,0.1608493661897501,gestational_age
ethiopia,Male,draw_60,88.88889,0.16069119067564047,gestational_age
ethiopia,Male,draw_60,88.999,0.16053724688418958,gestational_age
ethiopia,Male,draw_60,89.10911,0.1603832248540738,gestational_age
ethiopia,Male,draw_60,89.21922,0.16023058372351381,gestational_age
ethiopia,Male,draw_60,89.32933,0.1600694390047242,gestational_age
ethiopia,Male,draw_60,89.43944,0.1599139602122611,gestational_age
ethiopia,Male,draw_60,89.54955,0.1597572499083384,gestational_age
ethiopia,Male,draw_60,89.65966,0.1595984755116367,gestational_age
ethiopia,Male,draw_60,89.76977,0.1594400839625165,gestational_age
ethiopia,Male,draw_60,89.87988,0.1592805117238908,gestational_age
ethiopia,Male,draw_60,89.98999,0.1591214467179985,gestational_age
ethiopia,Male,draw_60,90.1001,0.15896308198139109,gestational_age
ethiopia,Male,draw_60,90.21021,0.1588051562905443,gestational_age
ethiopia,Male,draw_60,90.32032,0.1586461383635788,gestational_age
ethiopia,Male,draw_60,90.43043,0.1584819540940543,gestational_age
ethiopia,Male,draw_60,90.54054,0.1583212645798436,gestational_age
ethiopia,Male,draw_60,90.65065,0.158161415067115,gestational_age
ethiopia,Male,draw_60,90.76076,0.15799894399588987,gestational_age
ethiopia,Male,draw_60,90.87087,0.1578399049780866,gestational_age
ethiopia,Male,draw_60,90.98098,0.15767732798625608,gestational_age
ethiopia,Male,draw_60,91.09109,0.1575122705455282,gestational_age
ethiopia,Male,draw_60,91.2012,0.15734814335227082,gestational_age
ethiopia,Male,draw_60,91.31131,0.1571875187020483,gestational_age
ethiopia,Male,draw_60,91.42142,0.15702307363677248,gestational_age
ethiopia,Male,draw_60,91.53153,0.1568574246467607,gestational_age
ethiopia,Male,draw_60,91.64164,0.1566959365086343,gestational_age
ethiopia,Male,draw_60,91.75175,0.1565302304011617,gestational_age
ethiopia,Male,draw_60,91.86186,0.1563645303163751,gestational_age
ethiopia,Male,draw_60,91.97197,0.1561971543219307,gestational_age
ethiopia,Male,draw_60,92.08208,0.15603276877222383,gestational_age
ethiopia,Male,draw_60,92.19219,0.1558623171363566,gestational_age
ethiopia,Male,draw_60,92.3023,0.15569398275090401,gestational_age
ethiopia,Male,draw_60,92.41241,0.1555228164405336,gestational_age
ethiopia,Male,draw_60,92.52252,0.1553532088464852,gestational_age
ethiopia,Male,draw_60,92.63263,0.1551807090848013,gestational_age
ethiopia,Male,draw_60,92.74274,0.1550071469514896,gestational_age
ethiopia,Male,draw_60,92.85285,0.1548364649865846,gestational_age
ethiopia,Male,draw_60,92.96296,0.1546609095621522,gestational_age
ethiopia,Male,draw_60,93.07307,0.1544830418545108,gestational_age
ethiopia,Male,draw_60,93.18318,0.1543072357614532,gestational_age
ethiopia,Male,draw_60,93.29329,0.1541290029979619,gestational_age
ethiopia,Male,draw_60,93.4034,0.15394367526912262,gestational_age
ethiopia,Male,draw_60,93.51351,0.1537580578654042,gestational_age
ethiopia,Male,draw_60,93.62362,0.15357130005260208,gestational_age
ethiopia,Male,draw_60,93.73373,0.1533865089854086,gestational_age
ethiopia,Male,draw_60,93.84384,0.1531960310716913,gestational_age
ethiopia,Male,draw_60,93.95395,0.1530047565978124,gestational_age
ethiopia,Male,draw_60,94.06406,0.1528083759328067,gestational_age
ethiopia,Male,draw_60,94.17417,0.1526142270344929,gestational_age
ethiopia,Male,draw_60,94.28428,0.1524167692748691,gestational_age
ethiopia,Male,draw_60,94.39439,0.1522144156321401,gestational_age
ethiopia,Male,draw_60,94.5045,0.1520140368980446,gestational_age
ethiopia,Male,draw_60,94.61461,0.15180992613814367,gestational_age
ethiopia,Male,draw_60,94.72472,0.1516033027836896,gestational_age
ethiopia,Male,draw_60,94.83483,0.1513933599385436,gestational_age
ethiopia,Male,draw_60,94.94494,0.1511866968507426,gestational_age
ethiopia,Male,draw_60,95.05506,0.1509730222466364,gestational_age
ethiopia,Male,draw_60,95.16517,0.1507584755276272,gestational_age
ethiopia,Male,draw_60,95.27528,0.1505473711879855,gestational_age
ethiopia,Male,draw_60,95.38539,0.1503302458904649,gestational_age
ethiopia,Male,draw_60,95.4955,0.1501065491837541,gestational_age
ethiopia,Male,draw_60,95.60561,0.149884001398389,gestational_age
ethiopia,Male,draw_60,95.71572,0.1496607587541369,gestational_age
ethiopia,Male,draw_60,95.82583,0.149433631374609,gestational_age
ethiopia,Male,draw_60,95.93594,0.14920817403165768,gestational_age
ethiopia,Male,draw_60,96.04605,0.1489793280025542,gestational_age
ethiopia,Male,draw_60,96.15616,0.14874637133861698,gestational_age
ethiopia,Male,draw_60,96.26627,0.148511409439775,gestational_age
ethiopia,Male,draw_60,96.37638,0.14828019256581548,gestational_age
ethiopia,Male,draw_60,96.48649,0.148045361231069,gestational_age
ethiopia,Male,draw_60,96.5966,0.14779940251433998,gestational_age
ethiopia,Male,draw_60,96.70671,0.14756136050778518,gestational_age
ethiopia,Male,draw_60,96.81682,0.1473164965024461,gestational_age
ethiopia,Male,draw_60,96.92693,0.1470670361475609,gestational_age
ethiopia,Male,draw_60,97.03704,0.1468173428162269,gestational_age
ethiopia,Male,draw_60,97.14715,0.1465665301435285,gestational_age
ethiopia,Male,draw_60,97.25726,0.1463102685388279,gestational_age
ethiopia,Male,draw_60,97.36737,0.14605384801391222,gestational_age
ethiopia,Male,draw_60,97.47748,0.1457964490692325,gestational_age
ethiopia,Male,draw_60,97.58759,0.1455328936544201,gestational_age
ethiopia,Male,draw_60,97.6977,0.14526785488604552,gestational_age
ethiopia,Male,draw_60,97.80781,0.1449979967120356,gestational_age
ethiopia,Male,draw_60,97.91792,0.1447280501326242,gestational_age
ethiopia,Male,draw_60,98.02803,0.1444549390739018,gestational_age
ethiopia,Male,draw_60,98.13814,0.1441700835059711,gestational_age
ethiopia,Male,draw_60,98.24825,0.14388355516981108,gestational_age
ethiopia,Male,draw_60,98.35836,0.14359103551100574,gestational_age
ethiopia,Male,draw_60,98.46847,0.1457294946186776,gestational_age
ethiopia,Male,draw_60,98.57858,0.14780598937420622,gestational_age
ethiopia,Male,draw_60,98.68869,0.1498187940108629,gestational_age
ethiopia,Male,draw_60,98.7988,0.151766087289748,gestational_age
ethiopia,Male,draw_60,98.90891,0.1536248513311675,gestational_age
ethiopia,Male,draw_60,99.01902,0.1553972019874543,gestational_age
ethiopia,Male,draw_60,99.12913,0.1570511005308651,gestational_age
ethiopia,Male,draw_60,99.23924,0.1585716872679854,gestational_age
ethiopia,Male,draw_60,99.34935,0.15995138183072782,gestational_age
ethiopia,Male,draw_60,99.45946,0.16119626141587998,gestational_age
ethiopia,Male,draw_60,99.56957,0.1622925429507357,gestational_age
ethiopia,Male,draw_60,99.67968,0.1632504672977692,gestational_age
ethiopia,Male,draw_60,99.78979,0.1640630416669617,gestational_age
