location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_406,115.53554,-0.0766080417828448,gestational_age
ethiopia,Male,draw_406,115.64565,-0.0784381882019014,gestational_age
ethiopia,Male,draw_406,115.75576,-0.08025588923046591,gestational_age
ethiopia,Male,draw_406,115.86587,-0.0820658162231173,gestational_age
ethiopia,Male,draw_406,115.97598,-0.08386524259846359,gestational_age
ethiopia,Male,draw_406,116.08609,-0.085646725627449,gestational_age
ethiopia,Male,draw_406,116.1962,-0.0874251320500396,gestational_age
ethiopia,Male,draw_406,116.30631,-0.08918095602917189,gestational_age
ethiopia,Male,draw_406,116.41642,-0.090925191598739,gestational_age
ethiopia,Male,draw_406,116.52653,-0.0926570917022468,gestational_age
ethiopia,Male,draw_406,116.63664,-0.0943756103128213,gestational_age
ethiopia,Male,draw_406,116.74675,-0.0960822966507538,gestational_age
ethiopia,Male,draw_406,116.85686,-0.0977778884174262,gestational_age
ethiopia,Male,draw_406,116.96697,-0.0994580257948505,gestational_age
ethiopia,Male,draw_406,117.07708,-0.1011210627131868,gestational_age
ethiopia,Male,draw_406,117.18719,-0.10277301911218259,gestational_age
ethiopia,Male,draw_406,117.2973,-0.1044147121626623,gestational_age
ethiopia,Male,draw_406,117.40741,-0.1060422196131831,gestational_age
ethiopia,Male,draw_406,117.51752,-0.1076585215111288,gestational_age
ethiopia,Male,draw_406,117.62763,-0.1092563707995675,gestational_age
ethiopia,Male,draw_406,117.73774,-0.1108396660250644,gestational_age
ethiopia,Male,draw_406,117.84785,-0.112416502361052,gestational_age
ethiopia,Male,draw_406,117.95796,-0.11397883411622811,gestational_age
ethiopia,Male,draw_406,118.06807,-0.1155218946264948,gestational_age
ethiopia,Male,draw_406,118.17818,-0.1170567360545469,gestational_age
ethiopia,Male,draw_406,118.28829,-0.1185790091742921,gestational_age
ethiopia,Male,draw_406,118.3984,-0.12008688025442049,gestational_age
ethiopia,Male,draw_406,118.50851,-0.1215814199543798,gestational_age
ethiopia,Male,draw_406,118.61862,-0.1230580237085805,gestational_age
ethiopia,Male,draw_406,118.72873,-0.12452547879987341,gestational_age
ethiopia,Male,draw_406,118.83884,-0.1259694093090171,gestational_age
ethiopia,Male,draw_406,118.94895,-0.1274088426627057,gestational_age
ethiopia,Male,draw_406,119.05906,-0.1288328193535798,gestational_age
ethiopia,Male,draw_406,119.16917,-0.1302399985236229,gestational_age
ethiopia,Male,draw_406,119.27928,-0.1316377023039521,gestational_age
ethiopia,Male,draw_406,119.38939,-0.1330140732443469,gestational_age
ethiopia,Male,draw_406,119.4995,-0.1343848624264857,gestational_age
ethiopia,Male,draw_406,119.60961,-0.1357325439833076,gestational_age
ethiopia,Male,draw_406,119.71972,-0.13706650225975128,gestational_age
ethiopia,Male,draw_406,119.82983,-0.13838666475709868,gestational_age
ethiopia,Male,draw_406,119.93994,-0.1396872364684667,gestational_age
ethiopia,Male,draw_406,120.05005,-0.14096612713374662,gestational_age
ethiopia,Male,draw_406,120.16016,-0.1448433059507139,gestational_age
ethiopia,Male,draw_406,120.27027,-0.14863847234428612,gestational_age
ethiopia,Male,draw_406,120.38038,-0.1523567244649199,gestational_age
ethiopia,Male,draw_406,120.49049,-0.1559888064077737,gestational_age
ethiopia,Male,draw_406,120.6006,-0.1595215063754288,gestational_age
ethiopia,Male,draw_406,120.71071,-0.1629461393125044,gestational_age
ethiopia,Male,draw_406,120.82082,-0.1662308796642535,gestational_age
ethiopia,Male,draw_406,120.93093,-0.1693628261408694,gestational_age
ethiopia,Male,draw_406,121.04104,-0.1723328078449203,gestational_age
ethiopia,Male,draw_406,121.15115,-0.17513996320641312,gestational_age
ethiopia,Male,draw_406,121.26126,-0.1777869897127076,gestational_age
ethiopia,Male,draw_406,121.37137,-0.18026789546273028,gestational_age
ethiopia,Male,draw_406,121.48148,-0.1825807942086494,gestational_age
ethiopia,Male,draw_406,121.59159,-0.184702793894436,gestational_age
ethiopia,Male,draw_406,121.7017,-0.18666621994106808,gestational_age
ethiopia,Male,draw_406,121.81181,-0.1884634696116685,gestational_age
ethiopia,Male,draw_406,121.92192,-0.19009905724791049,gestational_age
ethiopia,Male,draw_406,122.03203,-0.19157338926972972,gestational_age
ethiopia,Male,draw_406,122.14214,-0.1928800569966867,gestational_age
ethiopia,Male,draw_406,122.25225,-0.19400814098802918,gestational_age
ethiopia,Male,draw_406,122.36236,-0.1949647704887358,gestational_age
ethiopia,Male,draw_406,122.47247,-0.1957515063260547,gestational_age
ethiopia,Male,draw_406,122.58258,-0.1963783524191701,gestational_age
ethiopia,Male,draw_406,122.69269,-0.19684282688549087,gestational_age
ethiopia,Male,draw_406,122.8028,-0.19714355844298279,gestational_age
ethiopia,Male,draw_406,122.91291,-0.1972809670765385,gestational_age
ethiopia,Male,draw_406,123.02302,-0.1972246480645119,gestational_age
ethiopia,Male,draw_406,123.13313,-0.1970028759263836,gestational_age
ethiopia,Male,draw_406,123.24324,-0.19661826525889142,gestational_age
ethiopia,Male,draw_406,123.35335,-0.1960785752108897,gestational_age
ethiopia,Male,draw_406,123.46346,-0.19536943884256489,gestational_age
ethiopia,Male,draw_406,123.57357,-0.19449685200236852,gestational_age
ethiopia,Male,draw_406,123.68368,-0.19345182134219457,gestational_age
ethiopia,Male,draw_406,123.79379,-0.1922205199436039,gestational_age
ethiopia,Male,draw_406,123.9039,-0.1908288758468566,gestational_age
ethiopia,Male,draw_406,124.01401,-0.1892711334217804,gestational_age
ethiopia,Male,draw_406,124.12412,-0.18755110202117609,gestational_age
ethiopia,Male,draw_406,124.23423,-0.1856700793897271,gestational_age
ethiopia,Male,draw_406,124.34434,-0.18362528758314678,gestational_age
ethiopia,Male,draw_406,124.45445,-0.1813903594288176,gestational_age
ethiopia,Male,draw_406,124.56456,-0.1789842957292196,gestational_age
ethiopia,Male,draw_406,124.67467,-0.1764210273039557,gestational_age
ethiopia,Male,draw_406,124.78478,-0.17368558101211248,gestational_age
ethiopia,Male,draw_406,124.89489,-0.1707883015098569,gestational_age
ethiopia,Male,draw_406,125.00501,-0.16773410098053068,gestational_age
ethiopia,Male,draw_406,125.11512,-0.1645092624281644,gestational_age
ethiopia,Male,draw_406,125.22523,-0.1619963706346845,gestational_age
ethiopia,Male,draw_406,125.33534,-0.1615293541481749,gestational_age
ethiopia,Male,draw_406,125.44545,-0.16102350691574419,gestational_age
ethiopia,Male,draw_406,125.55556,-0.1604823817801795,gestational_age
ethiopia,Male,draw_406,125.66567,-0.15990262319480011,gestational_age
ethiopia,Male,draw_406,125.77578,-0.1592953915281217,gestational_age
ethiopia,Male,draw_406,125.88589,-0.15864904688930972,gestational_age
ethiopia,Male,draw_406,125.996,-0.15796904478195,gestational_age
ethiopia,Male,draw_406,126.10611,-0.1572534502162967,gestational_age
ethiopia,Male,draw_406,126.21622,-0.1565013290851528,gestational_age
ethiopia,Male,draw_406,126.32633,-0.1557188796377207,gestational_age
ethiopia,Male,draw_406,126.43644,-0.15490616365531848,gestational_age
ethiopia,Male,draw_406,126.54655,-0.1540607167527566,gestational_age
ethiopia,Male,draw_406,126.65666,-0.1531810006091577,gestational_age
ethiopia,Male,draw_406,126.76677,-0.15227376031429918,gestational_age
ethiopia,Male,draw_406,126.87688,-0.15134214994151057,gestational_age
ethiopia,Male,draw_406,126.98699,-0.15037951586808468,gestational_age
ethiopia,Male,draw_406,127.0971,-0.14939045360099568,gestational_age
ethiopia,Male,draw_406,127.20721,-0.1483728047515788,gestational_age
ethiopia,Male,draw_406,127.31732,-0.1473307415866169,gestational_age
ethiopia,Male,draw_406,127.42743,-0.1462732849846873,gestational_age
ethiopia,Male,draw_406,127.53754,-0.1451925522040865,gestational_age
ethiopia,Male,draw_406,127.64765,-0.1440931681614176,gestational_age
ethiopia,Male,draw_406,127.75776,-0.1429743207851449,gestational_age
ethiopia,Male,draw_406,127.86787,-0.14183153894042239,gestational_age
ethiopia,Male,draw_406,127.97798,-0.1406707062708617,gestational_age
ethiopia,Male,draw_406,128.08809,-0.13949081841620659,gestational_age
ethiopia,Male,draw_406,128.1982,-0.13828909404257472,gestational_age
ethiopia,Male,draw_406,128.30831,-0.1370680525330294,gestational_age
ethiopia,Male,draw_406,128.41842,-0.1358251119151933,gestational_age
ethiopia,Male,draw_406,128.52853,-0.1345625768122465,gestational_age
ethiopia,Male,draw_406,128.63864,-0.1332824986354359,gestational_age
ethiopia,Male,draw_406,128.74875,-0.131980590647801,gestational_age
ethiopia,Male,draw_406,128.85886,-0.1306574279978366,gestational_age
ethiopia,Male,draw_406,128.96897,-0.12931808350666002,gestational_age
ethiopia,Male,draw_406,129.07908,-0.1279597774223472,gestational_age
ethiopia,Male,draw_406,129.18919,-0.12658053300130362,gestational_age
ethiopia,Male,draw_406,129.2993,-0.12519227169264202,gestational_age
ethiopia,Male,draw_406,129.40941,-0.12377985759256749,gestational_age
ethiopia,Male,draw_406,129.51952,-0.12235162029746868,gestational_age
ethiopia,Male,draw_406,129.62963,-0.12090675377353169,gestational_age
ethiopia,Male,draw_406,129.73974,-0.11944072527197291,gestational_age
ethiopia,Male,draw_406,129.84985,-0.1179603791647487,gestational_age
ethiopia,Male,draw_406,129.95996,-0.11647194221461929,gestational_age
ethiopia,Male,draw_406,130.07007,-0.1149643592664278,gestational_age
ethiopia,Male,draw_406,130.18018,-0.11344013550948101,gestational_age
ethiopia,Male,draw_406,130.29029,-0.11217919054094881,gestational_age
ethiopia,Male,draw_406,130.4004,-0.11091897434509841,gestational_age
ethiopia,Male,draw_406,130.51051,-0.1096537144110862,gestational_age
ethiopia,Male,draw_406,130.62062,-0.10838457057464641,gestational_age
ethiopia,Male,draw_406,130.73073,-0.10711935240183551,gestational_age
ethiopia,Male,draw_406,130.84084,-0.10585229196968432,gestational_age
ethiopia,Male,draw_406,130.95095,-0.10459129913881482,gestational_age
ethiopia,Male,draw_406,131.06106,-0.10332994664380231,gestational_age
ethiopia,Male,draw_406,131.17117,-0.1020691150938264,gestational_age
ethiopia,Male,draw_406,131.28128,-0.10081265914793822,gestational_age
ethiopia,Male,draw_406,131.39139,-0.0995576924872808,gestational_age
ethiopia,Male,draw_406,131.5015,-0.09830607784094271,gestational_age
ethiopia,Male,draw_406,131.61161,-0.09705310919214671,gestational_age
ethiopia,Male,draw_406,131.72172,-0.09580579785796652,gestational_age
ethiopia,Male,draw_406,131.83183,-0.09455865259587651,gestational_age
ethiopia,Male,draw_406,131.94194,-0.09331273886857211,gestational_age
ethiopia,Male,draw_406,132.05205,-0.0920725778725,gestational_age
ethiopia,Male,draw_406,132.16216,-0.09083457009550142,gestational_age
ethiopia,Male,draw_406,132.27227,-0.08960295708987251,gestational_age
ethiopia,Male,draw_406,132.38238,-0.08837301037476701,gestational_age
ethiopia,Male,draw_406,132.49249,-0.08714696895074302,gestational_age
ethiopia,Male,draw_406,132.6026,-0.08592746788027891,gestational_age
ethiopia,Male,draw_406,132.71271,-0.0847088989890527,gestational_age
ethiopia,Male,draw_406,132.82282,-0.0835002637899129,gestational_age
ethiopia,Male,draw_406,132.93293,-0.08228863504643191,gestational_age
ethiopia,Male,draw_406,133.04304,-0.0810870408641075,gestational_age
ethiopia,Male,draw_406,133.15315,-0.0798871565733228,gestational_age
ethiopia,Male,draw_406,133.26326,-0.0786926133911842,gestational_age
ethiopia,Male,draw_406,133.37337,-0.07750498927287991,gestational_age
ethiopia,Male,draw_406,133.48348,-0.07631867706912811,gestational_age
ethiopia,Male,draw_406,133.59359,-0.07513746733110901,gestational_age
ethiopia,Male,draw_406,133.7037,-0.0739609390182407,gestational_age
ethiopia,Male,draw_406,133.81381,-0.07278886287334022,gestational_age
ethiopia,Male,draw_406,133.92392,-0.07162205050305222,gestational_age
ethiopia,Male,draw_406,134.03403,-0.07045769979741981,gestational_age
ethiopia,Male,draw_406,134.14414,-0.06929947702406951,gestational_age
ethiopia,Male,draw_406,134.25425,-0.06814449149385231,gestational_age
ethiopia,Male,draw_406,134.36436,-0.06700023949149231,gestational_age
ethiopia,Male,draw_406,134.47447,-0.0658531490249464,gestational_age
ethiopia,Male,draw_406,134.58458,-0.06471323854172191,gestational_age
ethiopia,Male,draw_406,134.69469,-0.06357995025982852,gestational_age
ethiopia,Male,draw_406,134.8048,-0.062447370105102706,gestational_age
ethiopia,Male,draw_406,134.91491,-0.061321451416378514,gestational_age
ethiopia,Male,draw_406,135.02503,-0.06019971289561231,gestational_age
ethiopia,Male,draw_406,135.13514,-0.059080582276993907,gestational_age
ethiopia,Male,draw_406,135.24525,-0.05796903205744201,gestational_age
ethiopia,Male,draw_406,135.35536,-0.05686127402042351,gestational_age
ethiopia,Male,draw_406,135.46547,-0.055757133306242004,gestational_age
ethiopia,Male,draw_406,135.57558,-0.05465973252987351,gestational_age
ethiopia,Male,draw_406,135.68569,-0.05357165730358661,gestational_age
ethiopia,Male,draw_406,135.7958,-0.052488870959755116,gestational_age
ethiopia,Male,draw_406,135.90591,-0.05141969318167321,gestational_age
ethiopia,Male,draw_406,136.01602,-0.050355066968428217,gestational_age
ethiopia,Male,draw_406,136.12613,-0.049304241464547816,gestational_age
ethiopia,Male,draw_406,136.23624,-0.04826395028823491,gestational_age
ethiopia,Male,draw_406,136.34635,-0.047236251420043215,gestational_age
ethiopia,Male,draw_406,136.45646,-0.04621390646366051,gestational_age
ethiopia,Male,draw_406,136.56657,-0.04520291703853471,gestational_age
ethiopia,Male,draw_406,136.67668,-0.04420087637582541,gestational_age
ethiopia,Male,draw_406,136.78679,-0.04320912181368532,gestational_age
ethiopia,Male,draw_406,136.8969,-0.04222942446508071,gestational_age
ethiopia,Male,draw_406,137.00701,-0.04126139053632372,gestational_age
ethiopia,Male,draw_406,137.11712,-0.04030042507739491,gestational_age
ethiopia,Male,draw_406,137.22723,-0.039350775926386514,gestational_age
ethiopia,Male,draw_406,137.33734,-0.03840950730977691,gestational_age
ethiopia,Male,draw_406,137.44745,-0.037482081546741805,gestational_age
ethiopia,Male,draw_406,137.55756,-0.036564419660231606,gestational_age
ethiopia,Male,draw_406,137.66767,-0.035653855446937915,gestational_age
ethiopia,Male,draw_406,137.77778,-0.0347551962952313,gestational_age
ethiopia,Male,draw_406,137.88789,-0.033867936075909405,gestational_age
ethiopia,Male,draw_406,137.998,-0.0329880054011806,gestational_age
ethiopia,Male,draw_406,138.10811,-0.03211927811987292,gestational_age
ethiopia,Male,draw_406,138.21822,-0.03125979226153772,gestational_age
ethiopia,Male,draw_406,138.32833,-0.030411250193710715,gestational_age
ethiopia,Male,draw_406,138.43844,-0.02957521575007041,gestational_age
ethiopia,Male,draw_406,138.54855,-0.0287462698838912,gestational_age
ethiopia,Male,draw_406,138.65866,-0.027933499688228725,gestational_age
ethiopia,Male,draw_406,138.76877,-0.02712437332978282,gestational_age
ethiopia,Male,draw_406,138.87888,-0.026326509686391414,gestational_age
ethiopia,Male,draw_406,138.98899,-0.02554243452177632,gestational_age
ethiopia,Male,draw_406,139.0991,-0.024767874373755105,gestational_age
ethiopia,Male,draw_406,139.20921,-0.024002522278034816,gestational_age
ethiopia,Male,draw_406,139.31932,-0.023247083784376205,gestational_age
ethiopia,Male,draw_406,139.42943,-0.02250238067157931,gestational_age
ethiopia,Male,draw_406,139.53954,-0.021768906356685824,gestational_age
ethiopia,Male,draw_406,139.64965,-0.021043979246021416,gestational_age
ethiopia,Male,draw_406,139.75976,-0.020329516045173912,gestational_age
ethiopia,Male,draw_406,139.86987,-0.019627017168856203,gestational_age
ethiopia,Male,draw_406,139.97998,-0.018933689083504207,gestational_age
ethiopia,Male,draw_406,140.09009,-0.018253155706256102,gestational_age
ethiopia,Male,draw_406,140.2002,-0.017580731482729012,gestational_age
ethiopia,Male,draw_406,140.31031,-0.016917801173001207,gestational_age
ethiopia,Male,draw_406,140.42042,-0.01626596434864591,gestational_age
ethiopia,Male,draw_406,140.53053,-0.0156260896080615,gestational_age
ethiopia,Male,draw_406,140.64064,-0.014995390865587904,gestational_age
ethiopia,Male,draw_406,140.75075,-0.014375256950469123,gestational_age
ethiopia,Male,draw_406,140.86086,-0.013766686657576604,gestational_age
ethiopia,Male,draw_406,140.97097,-0.013168396082756106,gestational_age
ethiopia,Male,draw_406,141.08108,-0.012578681676902709,gestational_age
ethiopia,Male,draw_406,141.19119,-0.01200011482981242,gestational_age
ethiopia,Male,draw_406,141.3013,-0.01143344113029221,gestational_age
ethiopia,Male,draw_406,141.41141,-0.010877874410388622,gestational_age
ethiopia,Male,draw_406,141.52152,-0.010329510104889916,gestational_age
ethiopia,Male,draw_406,141.63163,-0.009794891200426814,gestational_age
ethiopia,Male,draw_406,141.74174,-0.009268594469145713,gestational_age
ethiopia,Male,draw_406,141.85185,-0.008751636192363799,gestational_age
ethiopia,Male,draw_406,141.96196,-0.008249773897031298,gestational_age
ethiopia,Male,draw_406,142.07207,-0.00775574575109772,gestational_age
ethiopia,Male,draw_406,142.18218,-0.007268266728376799,gestational_age
ethiopia,Male,draw_406,142.29229,-0.0067956188843247,gestational_age
ethiopia,Male,draw_406,142.4024,-0.006332911919429918,gestational_age
ethiopia,Male,draw_406,142.51251,-0.00588069890872972,gestational_age
ethiopia,Male,draw_406,142.62262,-0.005439037982949424,gestational_age
ethiopia,Male,draw_406,142.73273,-0.00501008473378442,gestational_age
ethiopia,Male,draw_406,142.84284,-0.004588358001105908,gestational_age
ethiopia,Male,draw_406,142.95295,-0.004179231671970013,gestational_age
ethiopia,Male,draw_406,143.06306,-0.0037808066607697977,gestational_age
ethiopia,Male,draw_406,143.17317,-0.0033897878133062054,gestational_age
ethiopia,Male,draw_406,143.28328,-0.0030106220306499176,gestational_age
ethiopia,Male,draw_406,143.39339,-0.002642263798935701,gestational_age
ethiopia,Male,draw_406,143.5035,-0.002285896037154622,gestational_age
ethiopia,Male,draw_406,143.61361,-0.001941972344310705,gestational_age
ethiopia,Male,draw_406,143.72372,-0.0016039562571174004,gestational_age
ethiopia,Male,draw_406,143.83383,-0.0012787735982806026,gestational_age
ethiopia,Male,draw_406,143.94394,-0.0009651722819440101,gestational_age
ethiopia,Male,draw_406,144.05405,-0.0006583622781174137,gestational_age
ethiopia,Male,draw_406,144.16416,-0.0003650372664269208,gestational_age
ethiopia,Male,draw_406,144.27427,-8.396096257720642e-05,gestational_age
ethiopia,Male,draw_406,144.38438,0.00018738652642788511,gestational_age
ethiopia,Male,draw_406,144.49449,0.00045161028720669405,gestational_age
ethiopia,Male,draw_406,144.6046,0.0007021789354065833,gestational_age
ethiopia,Male,draw_406,144.71471,0.0009423787717237897,gestational_age
ethiopia,Male,draw_406,144.82482,0.0011752022870474832,gestational_age
ethiopia,Male,draw_406,144.93493,0.0013944301377913915,gestational_age
ethiopia,Male,draw_406,145.04505,0.0016000629046099002,gestational_age
ethiopia,Male,draw_406,145.15516,0.0018006746905810944,gestational_age
ethiopia,Male,draw_406,145.26527,0.001988058617032079,gestational_age
ethiopia,Male,draw_406,145.37538,0.002165759652473398,gestational_age
ethiopia,Male,draw_406,145.48549,0.0023307244881538014,gestational_age
ethiopia,Male,draw_406,145.5956,0.00248769452779668,gestational_age
ethiopia,Male,draw_406,145.70571,0.002632837130101401,gestational_age
ethiopia,Male,draw_406,145.81582,0.0027676266600434873,gestational_age
ethiopia,Male,draw_406,145.92593,0.00289175791353119,gestational_age
ethiopia,Male,draw_406,146.03604,0.0030029938373089815,gestational_age
ethiopia,Male,draw_406,146.14615,0.003105946550895883,gestational_age
ethiopia,Male,draw_406,146.25626,0.0031999244835346774,gestational_age
ethiopia,Male,draw_406,146.36637,0.0032814638939540897,gestational_age
ethiopia,Male,draw_406,146.47648,0.0033508406022673964,gestational_age
ethiopia,Male,draw_406,146.58659,0.0034096677009145815,gestational_age
ethiopia,Male,draw_406,146.6967,0.0034626949757754766,gestational_age
ethiopia,Male,draw_406,146.80681,0.0035018002628616762,gestational_age
ethiopia,Male,draw_406,146.91692,0.0035304340013094793,gestational_age
ethiopia,Male,draw_406,147.02703,0.0035448372627282787,gestational_age
ethiopia,Male,draw_406,147.13714,0.0035511146261980875,gestational_age
ethiopia,Male,draw_406,147.24725,0.003546790372633696,gestational_age
ethiopia,Male,draw_406,147.35736,0.003535828251565176,gestational_age
ethiopia,Male,draw_406,147.46747,0.003511282020636497,gestational_age
ethiopia,Male,draw_406,147.57758,0.0034763782787106956,gestational_age
ethiopia,Male,draw_406,147.68769,0.0034276935034640854,gestational_age
ethiopia,Male,draw_406,147.7978,0.003370702499699285,gestational_age
ethiopia,Male,draw_406,147.90791,0.003303035660131487,gestational_age
ethiopia,Male,draw_406,148.01802,0.0032238081952326025,gestational_age
ethiopia,Male,draw_406,148.12813,0.003137279928697584,gestational_age
ethiopia,Male,draw_406,148.23824,0.0030371043334374015,gestational_age
ethiopia,Male,draw_406,148.34835,0.0029264553417545913,gestational_age
ethiopia,Male,draw_406,148.45846,0.0028057387444823945,gestational_age
ethiopia,Male,draw_406,148.56857,0.0026743135582287803,gestational_age
ethiopia,Male,draw_406,148.67868,0.0025313025990792992,gestational_age
ethiopia,Male,draw_406,148.78879,0.002380781367920193,gestational_age
ethiopia,Male,draw_406,148.8989,0.002218393635933097,gestational_age
ethiopia,Male,draw_406,149.00901,0.0020412478317577976,gestational_age
ethiopia,Male,draw_406,149.11912,0.0018619879475035017,gestational_age
ethiopia,Male,draw_406,149.22923,0.001664700415179382,gestational_age
ethiopia,Male,draw_406,149.33934,0.0014595941448537764,gestational_age
ethiopia,Male,draw_406,149.44945,0.0012423800412105779,gestational_age
ethiopia,Male,draw_406,149.55956,0.0010133154137001998,gestational_age
ethiopia,Male,draw_406,149.66967,0.0007771591897955954,gestational_age
ethiopia,Male,draw_406,149.77978,0.0005306101049937784,gestational_age
ethiopia,Male,draw_406,149.88989,0.0002703783902164858,gestational_age
ethiopia,Male,draw_406,150.0,0.0,gestational_age
nigeria,Female,draw_406,40.0,175.21683679673845,birth_weight
nigeria,Female,draw_406,40.11011,175.4095740210298,birth_weight
nigeria,Female,draw_406,40.22022,175.60222334539696,birth_weight
nigeria,Female,draw_406,40.33033,175.79479654199054,birth_weight
nigeria,Female,draw_406,40.44044,175.98734209120056,birth_weight
nigeria,Female,draw_406,40.55055,176.17977675492978,birth_weight
nigeria,Female,draw_406,40.66066,176.37210505999604,birth_weight
nigeria,Female,draw_406,40.77077,176.56436087793185,birth_weight
nigeria,Female,draw_406,40.88088,176.75652984523617,birth_weight
nigeria,Female,draw_406,40.99099,176.94864523755137,birth_weight
nigeria,Female,draw_406,41.1011,177.1406951530679,birth_weight
nigeria,Female,draw_406,41.21121,177.3326778098429,birth_weight
nigeria,Female,draw_406,41.32132,177.52452367840078,birth_weight
nigeria,Female,draw_406,41.43143,177.71631307149778,birth_weight
nigeria,Female,draw_406,41.54154,177.90802340921414,birth_weight
nigeria,Female,draw_406,41.65165,178.0996481403696,birth_weight
nigeria,Female,draw_406,41.76176,178.2912071509183,birth_weight
nigeria,Female,draw_406,41.87187,178.48272120997632,birth_weight
nigeria,Female,draw_406,41.98198,178.67410293136606,birth_weight
nigeria,Female,draw_406,42.09209,178.8654145155685,birth_weight
nigeria,Female,draw_406,42.2022,179.05663832669438,birth_weight
nigeria,Female,draw_406,42.31231,179.24779622457248,birth_weight
nigeria,Female,draw_406,42.42242,179.43886525380378,birth_weight
nigeria,Female,draw_406,42.53253,179.6298936682764,birth_weight
nigeria,Female,draw_406,42.64264,179.8208345146453,birth_weight
nigeria,Female,draw_406,42.75275,180.01165404298064,birth_weight
nigeria,Female,draw_406,42.86286,180.2024129263163,birth_weight
nigeria,Female,draw_406,42.97297,180.39308794482366,birth_weight
nigeria,Female,draw_406,43.08308,180.58367352200827,birth_weight
nigeria,Female,draw_406,43.19319,180.77420414961603,birth_weight
nigeria,Female,draw_406,43.3033,180.9646918344016,birth_weight
nigeria,Female,draw_406,43.41341,181.15504385026298,birth_weight
nigeria,Female,draw_406,43.52352,181.34530130092395,birth_weight
nigeria,Female,draw_406,43.63363,181.53548958364013,birth_weight
nigeria,Female,draw_406,43.74374,181.72560684250726,birth_weight
nigeria,Female,draw_406,43.85385,181.91564032104458,birth_weight
nigeria,Female,draw_406,43.96396,182.1056413102903,birth_weight
nigeria,Female,draw_406,44.07407,182.29553273714401,birth_weight
nigeria,Female,draw_406,44.18418,182.4853099202719,birth_weight
nigeria,Female,draw_406,44.29429,182.67503006894952,birth_weight
nigeria,Female,draw_406,44.4044,182.86465326927555,birth_weight
nigeria,Female,draw_406,44.51451,183.0542070395183,birth_weight
nigeria,Female,draw_406,44.62462,183.24369445133317,birth_weight
nigeria,Female,draw_406,44.73473,183.43313793757306,birth_weight
nigeria,Female,draw_406,44.84484,183.62244257052953,birth_weight
nigeria,Female,draw_406,44.95495,183.81165744186472,birth_weight
nigeria,Female,draw_406,45.06507,184.0007267967012,birth_weight
nigeria,Female,draw_406,45.17518,184.18979047135042,birth_weight
nigeria,Female,draw_406,45.28529,184.37888547256125,birth_weight
nigeria,Female,draw_406,45.3954,184.56782468830374,birth_weight
nigeria,Female,draw_406,45.50551,184.75666163741676,birth_weight
nigeria,Female,draw_406,45.61562,184.9454055707746,birth_weight
nigeria,Female,draw_406,45.72573,185.1340554607096,birth_weight
nigeria,Female,draw_406,45.83584,185.32263933483813,birth_weight
nigeria,Female,draw_406,45.94595,185.5111484789598,birth_weight
nigeria,Female,draw_406,46.05606,185.6995826426458,birth_weight
nigeria,Female,draw_406,46.16617,185.88796663562113,birth_weight
nigeria,Female,draw_406,46.27628,186.0762123259151,birth_weight
nigeria,Female,draw_406,46.38639,186.26439063662735,birth_weight
nigeria,Female,draw_406,46.4965,186.45247828496213,birth_weight
nigeria,Female,draw_406,46.60661,186.64048409286085,birth_weight
nigeria,Female,draw_406,46.71672,186.8284093971963,birth_weight
nigeria,Female,draw_406,46.82683,187.0163135158757,birth_weight
nigeria,Female,draw_406,46.93694,187.20409879885386,birth_weight
nigeria,Female,draw_406,47.04705,187.39176624421026,birth_weight
nigeria,Female,draw_406,47.15716,187.5793691250688,birth_weight
nigeria,Female,draw_406,47.26727,187.76689944523218,birth_weight
nigeria,Female,draw_406,47.37738,187.95434125417722,birth_weight
nigeria,Female,draw_406,47.48749,188.14172212449643,birth_weight
nigeria,Female,draw_406,47.5976,188.3290366956511,birth_weight
nigeria,Female,draw_406,47.70771,188.51623381088075,birth_weight
nigeria,Female,draw_406,47.81782,188.70333827429,birth_weight
nigeria,Female,draw_406,47.92793,188.89036275571777,birth_weight
nigeria,Female,draw_406,48.03804,189.07731301306296,birth_weight
nigeria,Female,draw_406,48.14815,189.26417287666771,birth_weight
nigeria,Female,draw_406,48.25826,189.4510142705144,birth_weight
nigeria,Female,draw_406,48.36837,189.6377239126154,birth_weight
nigeria,Female,draw_406,48.47848,189.6024329542771,birth_weight
nigeria,Female,draw_406,48.58859,189.55565283136372,birth_weight
nigeria,Female,draw_406,48.6987,189.50886090518947,birth_weight
nigeria,Female,draw_406,48.80881,189.46203124978018,birth_weight
nigeria,Female,draw_406,48.91892,189.41520204497095,birth_weight
nigeria,Female,draw_406,49.02903,189.36835463325713,birth_weight
nigeria,Female,draw_406,49.13914,189.32143738984217,birth_weight
nigeria,Female,draw_406,49.24925,189.27449509765796,birth_weight
nigeria,Female,draw_406,49.35936,189.22751371234727,birth_weight
nigeria,Female,draw_406,49.46947,189.18051080178418,birth_weight
nigeria,Female,draw_406,49.57958,189.133479564227,birth_weight
nigeria,Female,draw_406,49.68969,189.08647090876622,birth_weight
nigeria,Female,draw_406,49.7998,189.03939708707907,birth_weight
nigeria,Female,draw_406,49.90991,188.99226804627813,birth_weight
nigeria,Female,draw_406,50.02002,188.94512065974584,birth_weight
nigeria,Female,draw_406,50.13013,188.897942469155,birth_weight
nigeria,Female,draw_406,50.24024,188.8507366050465,birth_weight
