location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_244,95.71572,0.18290194618149538,gestational_age
ethiopia,Male,draw_244,95.82583,0.182600896473278,gestational_age
ethiopia,Male,draw_244,95.93594,0.1822971062369787,gestational_age
ethiopia,Male,draw_244,96.04605,0.1819980328469654,gestational_age
ethiopia,Male,draw_244,96.15616,0.1816906972614941,gestational_age
ethiopia,Male,draw_244,96.26627,0.1813808979562311,gestational_age
ethiopia,Male,draw_244,96.37638,0.18106888304869379,gestational_age
ethiopia,Male,draw_244,96.48649,0.1807545889177344,gestational_age
ethiopia,Male,draw_244,96.5966,0.18044071525947658,gestational_age
ethiopia,Male,draw_244,96.70671,0.1801211560277379,gestational_age
ethiopia,Male,draw_244,96.81682,0.1798044462158227,gestational_age
ethiopia,Male,draw_244,96.92693,0.1794824607765506,gestational_age
ethiopia,Male,draw_244,97.03704,0.1791567506619018,gestational_age
ethiopia,Male,draw_244,97.14715,0.1788315130938079,gestational_age
ethiopia,Male,draw_244,97.25726,0.1785015144277034,gestational_age
ethiopia,Male,draw_244,97.36737,0.1781701832171668,gestational_age
ethiopia,Male,draw_244,97.47748,0.1778377805391211,gestational_age
ethiopia,Male,draw_244,97.58759,0.17749981623380529,gestational_age
ethiopia,Male,draw_244,97.6977,0.1771621560931958,gestational_age
ethiopia,Male,draw_244,97.80781,0.1768195841833993,gestational_age
ethiopia,Male,draw_244,97.91792,0.1764742179136053,gestational_age
ethiopia,Male,draw_244,98.02803,0.17612314436338222,gestational_age
ethiopia,Male,draw_244,98.13814,0.1757724630353597,gestational_age
ethiopia,Male,draw_244,98.24825,0.1754190854239256,gestational_age
ethiopia,Male,draw_244,98.35836,0.1750590976506242,gestational_age
ethiopia,Male,draw_244,98.46847,0.17470112264137042,gestational_age
ethiopia,Male,draw_244,98.57858,0.1743390345580908,gestational_age
ethiopia,Male,draw_244,98.68869,0.1739708409222509,gestational_age
ethiopia,Male,draw_244,98.7988,0.17359707493086038,gestational_age
ethiopia,Male,draw_244,98.90891,0.1732259956650254,gestational_age
ethiopia,Male,draw_244,99.01902,0.17284245263425638,gestational_age
ethiopia,Male,draw_244,99.12913,0.1724535478125558,gestational_age
ethiopia,Male,draw_244,99.23924,0.17205137575853433,gestational_age
ethiopia,Male,draw_244,99.34935,0.174503171801502,gestational_age
ethiopia,Male,draw_244,99.45946,0.1768835221934435,gestational_age
ethiopia,Male,draw_244,99.56957,0.1791871877516417,gestational_age
ethiopia,Male,draw_244,99.67968,0.1814086206474004,gestational_age
ethiopia,Male,draw_244,99.78979,0.18353429589922649,gestational_age
ethiopia,Male,draw_244,99.8999,0.1855517958061788,gestational_age
ethiopia,Male,draw_244,100.01001,0.18742914366978858,gestational_age
ethiopia,Male,draw_244,100.12012,0.1891539148065021,gestational_age
ethiopia,Male,draw_244,100.23023,0.1907079289292984,gestational_age
ethiopia,Male,draw_244,100.34034,0.1921004718571485,gestational_age
ethiopia,Male,draw_244,100.45045,0.1933242696098663,gestational_age
ethiopia,Male,draw_244,100.56056,0.19438427515257417,gestational_age
ethiopia,Male,draw_244,100.67067,0.195267521924743,gestational_age
ethiopia,Male,draw_244,100.78078,0.19595505165799548,gestational_age
ethiopia,Male,draw_244,100.89089,0.19647878918225808,gestational_age
ethiopia,Male,draw_244,101.001,0.1968368191869328,gestational_age
ethiopia,Male,draw_244,101.11111,0.1970251438265105,gestational_age
ethiopia,Male,draw_244,101.22122,0.1970517078402125,gestational_age
ethiopia,Male,draw_244,101.33133,0.196906215218207,gestational_age
ethiopia,Male,draw_244,101.44144,0.1965767516964117,gestational_age
ethiopia,Male,draw_244,101.55155,0.1960661616329867,gestational_age
ethiopia,Male,draw_244,101.66166,0.1953913843288474,gestational_age
ethiopia,Male,draw_244,101.77177,0.1945476305225016,gestational_age
ethiopia,Male,draw_244,101.88188,0.19354220900286961,gestational_age
ethiopia,Male,draw_244,101.99199,0.19236592978751452,gestational_age
ethiopia,Male,draw_244,102.1021,0.191026386113887,gestational_age
ethiopia,Male,draw_244,102.21221,0.1894886537460404,gestational_age
ethiopia,Male,draw_244,102.32232,0.1877767167853774,gestational_age
ethiopia,Male,draw_244,102.43243,0.1859025106949721,gestational_age
ethiopia,Male,draw_244,102.54254,0.1838670675504724,gestational_age
ethiopia,Male,draw_244,102.65265,0.1816545256719975,gestational_age
ethiopia,Male,draw_244,102.76276,0.1792821309094833,gestational_age
ethiopia,Male,draw_244,102.87287,0.1767311004438487,gestational_age
ethiopia,Male,draw_244,102.98298,0.1739911719108355,gestational_age
ethiopia,Male,draw_244,103.09309,0.1710790726787237,gestational_age
ethiopia,Male,draw_244,103.2032,0.1680054693909282,gestational_age
ethiopia,Male,draw_244,103.31331,0.1647643686783545,gestational_age
ethiopia,Male,draw_244,103.42342,0.1613568360004724,gestational_age
ethiopia,Male,draw_244,103.53353,0.1577830271939517,gestational_age
ethiopia,Male,draw_244,103.64364,0.1540144473405477,gestational_age
ethiopia,Male,draw_244,103.75375,0.15006758857876012,gestational_age
ethiopia,Male,draw_244,103.86386,0.14595750810899072,gestational_age
ethiopia,Male,draw_244,103.97397,0.1416758621993405,gestational_age
ethiopia,Male,draw_244,104.08408,0.13723293280429058,gestational_age
ethiopia,Male,draw_244,104.19419,0.1326161526765545,gestational_age
ethiopia,Male,draw_244,104.3043,0.12783253480639578,gestational_age
ethiopia,Male,draw_244,104.41441,0.1238449395503159,gestational_age
ethiopia,Male,draw_244,104.52452,0.1220991106205453,gestational_age
ethiopia,Male,draw_244,104.63463,0.1203241914412844,gestational_age
ethiopia,Male,draw_244,104.74474,0.11852253450449661,gestational_age
ethiopia,Male,draw_244,104.85485,0.1166971959791126,gestational_age
ethiopia,Male,draw_244,104.96496,0.1148452336497201,gestational_age
ethiopia,Male,draw_244,105.07508,0.1129656931116046,gestational_age
ethiopia,Male,draw_244,105.18519,0.11105987632669659,gestational_age
ethiopia,Male,draw_244,105.2953,0.10912778434188321,gestational_age
ethiopia,Male,draw_244,105.40541,0.1071690713068755,gestational_age
ethiopia,Male,draw_244,105.51552,0.10519058869622909,gestational_age
ethiopia,Male,draw_244,105.62563,0.10318262659919869,gestational_age
ethiopia,Male,draw_244,105.73574,0.1011587952151647,gestational_age
ethiopia,Male,draw_244,105.84585,0.09910703324640799,gestational_age
ethiopia,Male,draw_244,105.95596,0.09703821242148619,gestational_age
ethiopia,Male,draw_244,106.06607,0.0949481881178844,gestational_age
ethiopia,Male,draw_244,106.17618,0.0928420342224063,gestational_age
ethiopia,Male,draw_244,106.28629,0.0907189746393847,gestational_age
ethiopia,Male,draw_244,106.3964,0.0885776181618136,gestational_age
ethiopia,Male,draw_244,106.50651,0.0864224480767119,gestational_age
ethiopia,Male,draw_244,106.61662,0.0842568499488123,gestational_age
ethiopia,Male,draw_244,106.72673,0.0820845846315266,gestational_age
ethiopia,Male,draw_244,106.83684,0.0798953308731451,gestational_age
ethiopia,Male,draw_244,106.94695,0.07770449776529201,gestational_age
ethiopia,Male,draw_244,107.05706,0.0755035456406446,gestational_age
ethiopia,Male,draw_244,107.16717,0.073287209151993,gestational_age
ethiopia,Male,draw_244,107.27728,0.0710655386291662,gestational_age
ethiopia,Male,draw_244,107.38739,0.06882932704661231,gestational_age
ethiopia,Male,draw_244,107.4975,0.0665841932529293,gestational_age
ethiopia,Male,draw_244,107.60761,0.0643339477116764,gestational_age
ethiopia,Male,draw_244,107.71772,0.0620699532680783,gestational_age
ethiopia,Male,draw_244,107.82783,0.0597962760611775,gestational_age
ethiopia,Male,draw_244,107.93794,0.057511304025604705,gestational_age
ethiopia,Male,draw_244,108.04805,0.055219862165162795,gestational_age
ethiopia,Male,draw_244,108.15816,0.052918120486090695,gestational_age
ethiopia,Male,draw_244,108.26827,0.0506086171265892,gestational_age
ethiopia,Male,draw_244,108.37838,0.048293718047982104,gestational_age
ethiopia,Male,draw_244,108.48849,0.045973968848312,gestational_age
ethiopia,Male,draw_244,108.5986,0.043642415814092395,gestational_age
ethiopia,Male,draw_244,108.70871,0.041309044711632895,gestational_age
ethiopia,Male,draw_244,108.81882,0.038967889955064595,gestational_age
ethiopia,Male,draw_244,108.92893,0.0366198249203972,gestational_age
ethiopia,Male,draw_244,109.03904,0.0342625100425236,gestational_age
ethiopia,Male,draw_244,109.14915,0.03190470607663481,gestational_age
ethiopia,Male,draw_244,109.25926,0.029545437531602,gestational_age
ethiopia,Male,draw_244,109.36937,0.027180060516937207,gestational_age
ethiopia,Male,draw_244,109.47948,0.024808728085675108,gestational_age
ethiopia,Male,draw_244,109.58959,0.022440607150410304,gestational_age
ethiopia,Male,draw_244,109.6997,0.020064582335388603,gestational_age
ethiopia,Male,draw_244,109.80981,0.017686075563220605,gestational_age
ethiopia,Male,draw_244,109.91992,0.015308411033032501,gestational_age
ethiopia,Male,draw_244,110.03003,0.012933218747417603,gestational_age
ethiopia,Male,draw_244,110.14014,0.010563691557946703,gestational_age
ethiopia,Male,draw_244,110.25025,0.008199438687169006,gestational_age
ethiopia,Male,draw_244,110.36036,0.005835781299196693,gestational_age
ethiopia,Male,draw_244,110.47047,0.003474080821922104,gestational_age
ethiopia,Male,draw_244,110.58058,0.0011169939721644984,gestational_age
ethiopia,Male,draw_244,110.69069,-0.0012334850278956089,gestational_age
ethiopia,Male,draw_244,110.8008,-0.003584672447853904,gestational_age
ethiopia,Male,draw_244,110.91091,-0.005932145787828191,gestational_age
ethiopia,Male,draw_244,111.02102,-0.008269770531189699,gestational_age
ethiopia,Male,draw_244,111.13113,-0.010612564509672198,gestational_age
ethiopia,Male,draw_244,111.24124,-0.012946467224235508,gestational_age
ethiopia,Male,draw_244,111.35135,-0.015272809550202104,gestational_age
ethiopia,Male,draw_244,111.46146,-0.017598469255849195,gestational_age
ethiopia,Male,draw_244,111.57157,-0.019907703599269397,gestational_age
ethiopia,Male,draw_244,111.68168,-0.022219919522553304,gestational_age
ethiopia,Male,draw_244,111.79179,-0.024526020688783096,gestational_age
ethiopia,Male,draw_244,111.9019,-0.02682270984129039,gestational_age
ethiopia,Male,draw_244,112.01201,-0.0291102170098265,gestational_age
ethiopia,Male,draw_244,112.12212,-0.03139572050509511,gestational_age
ethiopia,Male,draw_244,112.23223,-0.0336740914608087,gestational_age
ethiopia,Male,draw_244,112.34234,-0.0359468122172255,gestational_age
ethiopia,Male,draw_244,112.45245,-0.0382115060835393,gestational_age
ethiopia,Male,draw_244,112.56256,-0.0404717917089002,gestational_age
ethiopia,Male,draw_244,112.67267,-0.042723456762834296,gestational_age
ethiopia,Male,draw_244,112.78278,-0.04497076780513629,gestational_age
ethiopia,Male,draw_244,112.89289,-0.0472071849602141,gestational_age
ethiopia,Male,draw_244,113.003,-0.04944032372613111,gestational_age
ethiopia,Male,draw_244,113.11311,-0.0516649399236212,gestational_age
ethiopia,Male,draw_244,113.22322,-0.0538842419925764,gestational_age
ethiopia,Male,draw_244,113.33333,-0.0560972130215798,gestational_age
ethiopia,Male,draw_244,113.44344,-0.05830456026253669,gestational_age
ethiopia,Male,draw_244,113.55355,-0.06050327839008769,gestational_age
ethiopia,Male,draw_244,113.66366,-0.0626957059267385,gestational_age
ethiopia,Male,draw_244,113.77377,-0.06488396470122859,gestational_age
ethiopia,Male,draw_244,113.88388,-0.0670583542217914,gestational_age
ethiopia,Male,draw_244,113.99399,-0.0692292443194775,gestational_age
ethiopia,Male,draw_244,114.1041,-0.0713901588213631,gestational_age
ethiopia,Male,draw_244,114.21421,-0.07355103896541829,gestational_age
ethiopia,Male,draw_244,114.32432,-0.07569691752554471,gestational_age
ethiopia,Male,draw_244,114.43443,-0.07783935180296771,gestational_age
ethiopia,Male,draw_244,114.54454,-0.0799704229386959,gestational_age
ethiopia,Male,draw_244,114.65465,-0.0820981653282171,gestational_age
ethiopia,Male,draw_244,114.76476,-0.08421505077915489,gestational_age
ethiopia,Male,draw_244,114.87487,-0.0863176737669096,gestational_age
ethiopia,Male,draw_244,114.98498,-0.08840926027995541,gestational_age
ethiopia,Male,draw_244,115.0951,-0.09048555484111301,gestational_age
ethiopia,Male,draw_244,115.20521,-0.09254492086847571,gestational_age
ethiopia,Male,draw_244,115.31532,-0.0945918350082783,gestational_age
ethiopia,Male,draw_244,115.42543,-0.09661888893710001,gestational_age
ethiopia,Male,draw_244,115.53554,-0.09863343024090929,gestational_age
ethiopia,Male,draw_244,115.64565,-0.10063641160287248,gestational_age
ethiopia,Male,draw_244,115.75576,-0.10262466819066471,gestational_age
ethiopia,Male,draw_244,115.86587,-0.10459217275912851,gestational_age
ethiopia,Male,draw_244,115.97598,-0.10654873448778589,gestational_age
ethiopia,Male,draw_244,116.08609,-0.10848864490206901,gestational_age
ethiopia,Male,draw_244,116.1962,-0.1104119623802639,gestational_age
ethiopia,Male,draw_244,116.30631,-0.11232129878529369,gestational_age
ethiopia,Male,draw_244,116.41642,-0.1142176716249247,gestational_age
ethiopia,Male,draw_244,116.52653,-0.1160990570915156,gestational_age
ethiopia,Male,draw_244,116.63664,-0.117961749758731,gestational_age
ethiopia,Male,draw_244,116.74675,-0.11980742186971849,gestational_age
ethiopia,Male,draw_244,116.85686,-0.12164204083493321,gestational_age
ethiopia,Male,draw_244,116.96697,-0.12346463054432509,gestational_age
ethiopia,Male,draw_244,117.07708,-0.1252671712797827,gestational_age
ethiopia,Male,draw_244,117.18719,-0.1270557682682261,gestational_age
ethiopia,Male,draw_244,117.2973,-0.1288286238671445,gestational_age
ethiopia,Male,draw_244,117.40741,-0.13058624180300338,gestational_age
ethiopia,Male,draw_244,117.51752,-0.13232336953345342,gestational_age
ethiopia,Male,draw_244,117.62763,-0.13405350736363378,gestational_age
ethiopia,Male,draw_244,117.73774,-0.1357668999233206,gestational_age
ethiopia,Male,draw_244,117.84785,-0.1374633091300628,gestational_age
ethiopia,Male,draw_244,117.95796,-0.13914425657634022,gestational_age
ethiopia,Male,draw_244,118.06807,-0.1408115845099644,gestational_age
ethiopia,Male,draw_244,118.17818,-0.1424640434458073,gestational_age
ethiopia,Male,draw_244,118.28829,-0.1440968879429077,gestational_age
ethiopia,Male,draw_244,118.3984,-0.1457169026625892,gestational_age
ethiopia,Male,draw_244,118.50851,-0.1473183923926409,gestational_age
ethiopia,Male,draw_244,118.61862,-0.1489062578140779,gestational_age
ethiopia,Male,draw_244,118.72873,-0.150476648265673,gestational_age
ethiopia,Male,draw_244,118.83884,-0.1520322704957353,gestational_age
ethiopia,Male,draw_244,118.94895,-0.1535692107275893,gestational_age
ethiopia,Male,draw_244,119.05906,-0.1550892219947678,gestational_age
ethiopia,Male,draw_244,119.16917,-0.15659210227410808,gestational_age
ethiopia,Male,draw_244,119.27928,-0.158084121858884,gestational_age
ethiopia,Male,draw_244,119.38939,-0.1595600216627837,gestational_age
ethiopia,Male,draw_244,119.4995,-0.1610141266415206,gestational_age
ethiopia,Male,draw_244,119.60961,-0.1624522886752623,gestational_age
ethiopia,Male,draw_244,119.71972,-0.1638767604482978,gestational_age
ethiopia,Male,draw_244,119.82983,-0.1652786553545251,gestational_age
ethiopia,Male,draw_244,119.93994,-0.166657572751284,gestational_age
ethiopia,Male,draw_244,120.05005,-0.16801515009281281,gestational_age
ethiopia,Male,draw_244,120.16016,-0.1722119455438815,gestational_age
ethiopia,Male,draw_244,120.27027,-0.1763192555074302,gestational_age
ethiopia,Male,draw_244,120.38038,-0.1803429328634352,gestational_age
ethiopia,Male,draw_244,120.49049,-0.1842648703181763,gestational_age
ethiopia,Male,draw_244,120.6006,-0.18807905159109078,gestational_age
ethiopia,Male,draw_244,120.71071,-0.1917743104944613,gestational_age
ethiopia,Male,draw_244,120.82082,-0.195315212146975,gestational_age
ethiopia,Male,draw_244,120.93093,-0.1986907447948274,gestational_age
ethiopia,Male,draw_244,121.04104,-0.201885989233106,gestational_age
ethiopia,Male,draw_244,121.15115,-0.2048976857648586,gestational_age
ethiopia,Male,draw_244,121.26126,-0.2077333316534369,gestational_age
ethiopia,Male,draw_244,121.37137,-0.21038794291176538,gestational_age
ethiopia,Male,draw_244,121.48148,-0.2128558535032951,gestational_age
ethiopia,Male,draw_244,121.59159,-0.2151095882091768,gestational_age
ethiopia,Male,draw_244,121.7017,-0.21719254976743108,gestational_age
ethiopia,Male,draw_244,121.81181,-0.2190949626542817,gestational_age
ethiopia,Male,draw_244,121.92192,-0.2208122819102142,gestational_age
ethiopia,Male,draw_244,122.03203,-0.2223517576169076,gestational_age
ethiopia,Male,draw_244,122.14214,-0.223709282386778,gestational_age
ethiopia,Male,draw_244,122.25225,-0.22486985238587,gestational_age
ethiopia,Male,draw_244,122.36236,-0.2258368275104136,gestational_age
ethiopia,Male,draw_244,122.47247,-0.22662463652155052,gestational_age
ethiopia,Male,draw_244,122.58258,-0.22722902607830492,gestational_age
ethiopia,Male,draw_244,122.69269,-0.22765643485573278,gestational_age
ethiopia,Male,draw_244,122.8028,-0.2279026730315657,gestational_age
ethiopia,Male,draw_244,122.91291,-0.22797261280871578,gestational_age
ethiopia,Male,draw_244,123.02302,-0.2278290861857318,gestational_age
ethiopia,Male,draw_244,123.13313,-0.2274995518042601,gestational_age
ethiopia,Male,draw_244,123.24324,-0.22699511588547722,gestational_age
ethiopia,Male,draw_244,123.35335,-0.2263074655434712,gestational_age
ethiopia,Male,draw_244,123.46346,-0.2254392545110745,gestational_age
ethiopia,Male,draw_244,123.57357,-0.2243905291062345,gestational_age
ethiopia,Male,draw_244,123.68368,-0.2231524862676803,gestational_age
ethiopia,Male,draw_244,123.79379,-0.2217145167567257,gestational_age
ethiopia,Male,draw_244,123.9039,-0.2200894044944892,gestational_age
ethiopia,Male,draw_244,124.01401,-0.2182895770810778,gestational_age
ethiopia,Male,draw_244,124.12412,-0.2163066503380485,gestational_age
ethiopia,Male,draw_244,124.23423,-0.2141442731482697,gestational_age
ethiopia,Male,draw_244,124.34434,-0.2118001713165304,gestational_age
ethiopia,Male,draw_244,124.45445,-0.2092509293559007,gestational_age
ethiopia,Male,draw_244,124.56456,-0.2065110482796596,gestational_age
ethiopia,Male,draw_244,124.67467,-0.20358909878289652,gestational_age
ethiopia,Male,draw_244,124.78478,-0.2004904147072644,gestational_age
ethiopia,Male,draw_244,124.89489,-0.19720849051056338,gestational_age
ethiopia,Male,draw_244,125.00501,-0.1937409823802875,gestational_age
ethiopia,Male,draw_244,125.11512,-0.1900964035940905,gestational_age
ethiopia,Male,draw_244,125.22523,-0.1872307966901073,gestational_age
ethiopia,Male,draw_244,125.33534,-0.18659677334448,gestational_age
ethiopia,Male,draw_244,125.44545,-0.1859192738777575,gestational_age
ethiopia,Male,draw_244,125.55556,-0.1851998386670802,gestational_age
ethiopia,Male,draw_244,125.66567,-0.1844418237326713,gestational_age
ethiopia,Male,draw_244,125.77578,-0.1836464671549143,gestational_age
ethiopia,Male,draw_244,125.88589,-0.1828108839490762,gestational_age
ethiopia,Male,draw_244,125.996,-0.1819309608377344,gestational_age
ethiopia,Male,draw_244,126.10611,-0.18101452216604272,gestational_age
ethiopia,Male,draw_244,126.21622,-0.1800618362288367,gestational_age
ethiopia,Male,draw_244,126.32633,-0.1790673958954803,gestational_age
ethiopia,Male,draw_244,126.43644,-0.17803500996173902,gestational_age
ethiopia,Male,draw_244,126.54655,-0.176969999867259,gestational_age
ethiopia,Male,draw_244,126.65666,-0.1758633086255812,gestational_age
ethiopia,Male,draw_244,126.76677,-0.1747307014326307,gestational_age
ethiopia,Male,draw_244,126.87688,-0.1735621514174697,gestational_age
ethiopia,Male,draw_244,126.98699,-0.17236105583554628,gestational_age
ethiopia,Male,draw_244,127.0971,-0.17113330755984138,gestational_age
ethiopia,Male,draw_244,127.20721,-0.16986990707321142,gestational_age
ethiopia,Male,draw_244,127.31732,-0.16857804866157158,gestational_age
ethiopia,Male,draw_244,127.42743,-0.1672666136024776,gestational_age
ethiopia,Male,draw_244,127.53754,-0.1659313351748482,gestational_age
ethiopia,Male,draw_244,127.64765,-0.1645716808857694,gestational_age
ethiopia,Male,draw_244,127.75776,-0.1631902454246374,gestational_age
ethiopia,Male,draw_244,127.86787,-0.1617825306608284,gestational_age
ethiopia,Male,draw_244,127.97798,-0.1603501513483195,gestational_age
ethiopia,Male,draw_244,128.08809,-0.1588998192547387,gestational_age
ethiopia,Male,draw_244,128.1982,-0.15742285166426628,gestational_age
ethiopia,Male,draw_244,128.30831,-0.1559216455704997,gestational_age
ethiopia,Male,draw_244,128.41842,-0.1544009764972459,gestational_age
ethiopia,Male,draw_244,128.52853,-0.1528578243148752,gestational_age
ethiopia,Male,draw_244,128.63864,-0.1512833724226541,gestational_age
ethiopia,Male,draw_244,128.74875,-0.14968982360198518,gestational_age
ethiopia,Male,draw_244,128.85886,-0.1480726519926567,gestational_age
ethiopia,Male,draw_244,128.96897,-0.1464343838123036,gestational_age
ethiopia,Male,draw_244,129.07908,-0.1447768817191023,gestational_age
ethiopia,Male,draw_244,129.18919,-0.14309630706488521,gestational_age
ethiopia,Male,draw_244,129.2993,-0.14172231859068132,gestational_age
ethiopia,Male,draw_244,129.40941,-0.14033786023758993,gestational_age
ethiopia,Male,draw_244,129.51952,-0.13894694574088823,gestational_age
ethiopia,Male,draw_244,129.62963,-0.13754815891971492,gestational_age
ethiopia,Male,draw_244,129.73974,-0.13614351920907491,gestational_age
ethiopia,Male,draw_244,129.84985,-0.1347285729411482,gestational_age
ethiopia,Male,draw_244,129.95996,-0.1333101210985873,gestational_age
ethiopia,Male,draw_244,130.07007,-0.13188813136786692,gestational_age
ethiopia,Male,draw_244,130.18018,-0.13045896102088642,gestational_age
ethiopia,Male,draw_244,130.29029,-0.1290247682503981,gestational_age
ethiopia,Male,draw_244,130.4004,-0.12758802866807842,gestational_age
ethiopia,Male,draw_244,130.51051,-0.1261462808840641,gestational_age
ethiopia,Male,draw_244,130.62062,-0.12470183570797391,gestational_age
ethiopia,Male,draw_244,130.73073,-0.12325519688830532,gestational_age
ethiopia,Male,draw_244,130.84084,-0.12181013094422732,gestational_age
ethiopia,Male,draw_244,130.95095,-0.12036947104733321,gestational_age
ethiopia,Male,draw_244,131.06106,-0.11893156982567342,gestational_age
ethiopia,Male,draw_244,131.17117,-0.11749454325121071,gestational_age
ethiopia,Male,draw_244,131.28128,-0.11605882232984792,gestational_age
ethiopia,Male,draw_244,131.39139,-0.11462499168160661,gestational_age
ethiopia,Male,draw_244,131.5015,-0.11319285771579571,gestational_age
ethiopia,Male,draw_244,131.61161,-0.11176336004713532,gestational_age
ethiopia,Male,draw_244,131.72172,-0.11033688738963192,gestational_age
ethiopia,Male,draw_244,131.83183,-0.10891547654569221,gestational_age
ethiopia,Male,draw_244,131.94194,-0.10748998832554292,gestational_age
ethiopia,Male,draw_244,132.05205,-0.1060703376912547,gestational_age
ethiopia,Male,draw_244,132.16216,-0.10465466893981681,gestational_age
ethiopia,Male,draw_244,132.27227,-0.10324163058342602,gestational_age
ethiopia,Male,draw_244,132.38238,-0.10183938294074892,gestational_age
ethiopia,Male,draw_244,132.49249,-0.10043644267806881,gestational_age
ethiopia,Male,draw_244,132.6026,-0.09903711464222562,gestational_age
ethiopia,Male,draw_244,132.71271,-0.09764538011079782,gestational_age
ethiopia,Male,draw_244,132.82282,-0.09625958241870342,gestational_age
ethiopia,Male,draw_244,132.93293,-0.09487625015998691,gestational_age
ethiopia,Male,draw_244,133.04304,-0.09349655270511961,gestational_age
ethiopia,Male,draw_244,133.15315,-0.09212236755672851,gestational_age
ethiopia,Male,draw_244,133.26326,-0.09075439739618271,gestational_age
ethiopia,Male,draw_244,133.37337,-0.08938960184576701,gestational_age
ethiopia,Male,draw_244,133.48348,-0.08803051240338762,gestational_age
ethiopia,Male,draw_244,133.59359,-0.08667566460339972,gestational_age
ethiopia,Male,draw_244,133.7037,-0.08532709106858931,gestational_age
ethiopia,Male,draw_244,133.81381,-0.08398378362030991,gestational_age
ethiopia,Male,draw_244,133.92392,-0.08264499909803912,gestational_age
ethiopia,Male,draw_244,134.03403,-0.08131037711538051,gestational_age
ethiopia,Male,draw_244,134.14414,-0.07998186548008102,gestational_age
ethiopia,Male,draw_244,134.25425,-0.07865656337112792,gestational_age
ethiopia,Male,draw_244,134.36436,-0.07733630309808172,gestational_age
ethiopia,Male,draw_244,134.47447,-0.07602192655697682,gestational_age
ethiopia,Male,draw_244,134.58458,-0.07471118539887651,gestational_age
ethiopia,Male,draw_244,134.69469,-0.07340747031826252,gestational_age
ethiopia,Male,draw_244,134.8048,-0.07210799303983352,gestational_age
ethiopia,Male,draw_244,134.91491,-0.07081575020330311,gestational_age
ethiopia,Male,draw_244,135.02503,-0.06952361394814652,gestational_age
ethiopia,Male,draw_244,135.13514,-0.06824151635243961,gestational_age
ethiopia,Male,draw_244,135.24525,-0.06696077877451441,gestational_age
ethiopia,Male,draw_244,135.35536,-0.06568784479392162,gestational_age
ethiopia,Male,draw_244,135.46547,-0.06441817489135342,gestational_age
ethiopia,Male,draw_244,135.57558,-0.06315653924707301,gestational_age
ethiopia,Male,draw_244,135.68569,-0.06190284894686922,gestational_age
ethiopia,Male,draw_244,135.7958,-0.06065828509179931,gestational_age
ethiopia,Male,draw_244,135.90591,-0.05942394802495311,gestational_age
ethiopia,Male,draw_244,136.01602,-0.058204374999387104,gestational_age
ethiopia,Male,draw_244,136.12613,-0.05699246102346242,gestational_age
ethiopia,Male,draw_244,136.23624,-0.055796399582744405,gestational_age
ethiopia,Male,draw_244,136.34635,-0.054608945236128525,gestational_age
ethiopia,Male,draw_244,136.45646,-0.053431458304817825,gestational_age
ethiopia,Male,draw_244,136.56657,-0.052266280585995306,gestational_age
ethiopia,Male,draw_244,136.67668,-0.051115172345332305,gestational_age
ethiopia,Male,draw_244,136.78679,-0.04996975444807952,gestational_age
ethiopia,Male,draw_244,136.8969,-0.0488412002449983,gestational_age
ethiopia,Male,draw_244,137.00701,-0.047724305308235015,gestational_age
ethiopia,Male,draw_244,137.11712,-0.046617413521885226,gestational_age
ethiopia,Male,draw_244,137.22723,-0.045522652574979616,gestational_age
ethiopia,Male,draw_244,137.33734,-0.0444360658763778,gestational_age
ethiopia,Male,draw_244,137.44745,-0.04336294729865242,gestational_age
ethiopia,Male,draw_244,137.55756,-0.042305351404322816,gestational_age
ethiopia,Male,draw_244,137.66767,-0.0412567180600408,gestational_age
ethiopia,Male,draw_244,137.77778,-0.04021795737368353,gestational_age
ethiopia,Male,draw_244,137.88789,-0.039192025001177216,gestational_age
ethiopia,Male,draw_244,137.998,-0.03817708048096191,gestational_age
ethiopia,Male,draw_244,138.10811,-0.037173220512031924,gestational_age
ethiopia,Male,draw_244,138.21822,-0.03618324405711412,gestational_age
ethiopia,Male,draw_244,138.32833,-0.035206887881608806,gestational_age
ethiopia,Male,draw_244,138.43844,-0.03424057264173683,gestational_age
ethiopia,Male,draw_244,138.54855,-0.033285269233415404,gestational_age
ethiopia,Male,draw_244,138.65866,-0.032341267976250504,gestational_age
ethiopia,Male,draw_244,138.76877,-0.0314079094514193,gestational_age
ethiopia,Male,draw_244,138.87888,-0.030486507193985518,gestational_age
ethiopia,Male,draw_244,138.98899,-0.02957730602543651,gestational_age
ethiopia,Male,draw_244,139.0991,-0.028682037395759613,gestational_age
ethiopia,Male,draw_244,139.20921,-0.027797507897966617,gestational_age
ethiopia,Male,draw_244,139.31932,-0.026925505456583704,gestational_age
ethiopia,Male,draw_244,139.42943,-0.026064398726195814,gestational_age
ethiopia,Male,draw_244,139.53954,-0.02521451568364641,gestational_age
ethiopia,Male,draw_244,139.64965,-0.024375444375969113,gestational_age
ethiopia,Male,draw_244,139.75976,-0.023550961585820318,gestational_age
ethiopia,Male,draw_244,139.86987,-0.022740149841365215,gestational_age
ethiopia,Male,draw_244,139.97998,-0.021938861793101228,gestational_age
