location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_428,141.85185,-24.74470888612092,birth_weight
ethiopia,Male,draw_428,141.96196,-24.4584327856498,birth_weight
ethiopia,Male,draw_428,142.07207,-24.170672724872986,birth_weight
ethiopia,Male,draw_428,142.18218,-23.881437907658537,birth_weight
ethiopia,Male,draw_428,142.29229,-23.590732492130222,birth_weight
ethiopia,Male,draw_428,142.4024,-23.29825929829775,birth_weight
ethiopia,Male,draw_428,142.51251,-23.00430842488935,birth_weight
ethiopia,Male,draw_428,142.62262,-22.708915508186145,birth_weight
ethiopia,Male,draw_428,142.73273,-22.412077553867498,birth_weight
ethiopia,Male,draw_428,142.84284,-22.113809022384313,birth_weight
ethiopia,Male,draw_428,142.95295,-21.81411173452376,birth_weight
ethiopia,Male,draw_428,143.06306,-21.51284688002438,birth_weight
ethiopia,Male,draw_428,143.17317,-21.21000432857327,birth_weight
ethiopia,Male,draw_428,143.28328,-20.905761957502712,birth_weight
ethiopia,Male,draw_428,143.39339,-20.600124002880886,birth_weight
ethiopia,Male,draw_428,143.5035,-20.293097345666858,birth_weight
ethiopia,Male,draw_428,143.61361,-19.984690094408926,birth_weight
ethiopia,Male,draw_428,143.72372,-19.67491388047412,birth_weight
ethiopia,Male,draw_428,143.83383,-19.36347495694023,birth_weight
ethiopia,Male,draw_428,143.94394,-19.050676687472542,birth_weight
ethiopia,Male,draw_428,144.05405,-18.736536425043802,birth_weight
ethiopia,Male,draw_428,144.16416,-18.421061375167742,birth_weight
ethiopia,Male,draw_428,144.27427,-18.104255897773417,birth_weight
ethiopia,Male,draw_428,144.38438,-17.78613425406948,birth_weight
ethiopia,Male,draw_428,144.49449,-17.46655004730736,birth_weight
ethiopia,Male,draw_428,144.6046,-17.14552542352495,birth_weight
ethiopia,Male,draw_428,144.71471,-16.823211151508364,birth_weight
ethiopia,Male,draw_428,144.82482,-16.49961762517906,birth_weight
ethiopia,Male,draw_428,144.93493,-16.17475149181219,birth_weight
ethiopia,Male,draw_428,145.04505,-15.848591462906654,birth_weight
ethiopia,Male,draw_428,145.15516,-15.521196784734745,birth_weight
ethiopia,Male,draw_428,145.26527,-15.192292591381797,birth_weight
ethiopia,Male,draw_428,145.37538,-14.86215484935273,birth_weight
ethiopia,Male,draw_428,145.48549,-14.530797363523163,birth_weight
ethiopia,Male,draw_428,145.5956,-14.198227261025298,birth_weight
ethiopia,Male,draw_428,145.70571,-13.864455664799411,birth_weight
ethiopia,Male,draw_428,145.81582,-13.529488537551519,birth_weight
ethiopia,Male,draw_428,145.92593,-13.193194695633927,birth_weight
ethiopia,Male,draw_428,146.03604,-12.855612691087138,birth_weight
ethiopia,Male,draw_428,146.14615,-12.516874571896878,birth_weight
ethiopia,Male,draw_428,146.25626,-12.176987009004463,birth_weight
ethiopia,Male,draw_428,146.36637,-11.835960527938465,birth_weight
ethiopia,Male,draw_428,146.47648,-11.49380655326176,birth_weight
ethiopia,Male,draw_428,146.58659,-11.15051414762926,birth_weight
ethiopia,Male,draw_428,146.6967,-10.805887313928483,birth_weight
ethiopia,Male,draw_428,146.80681,-10.460169513152909,birth_weight
ethiopia,Male,draw_428,146.91692,-10.113371767235286,birth_weight
ethiopia,Male,draw_428,147.02703,-9.765499783912151,birth_weight
ethiopia,Male,draw_428,147.13714,-9.416571900095235,birth_weight
ethiopia,Male,draw_428,147.24725,-9.066594508068484,birth_weight
ethiopia,Male,draw_428,147.35736,-8.7154399590125,birth_weight
ethiopia,Male,draw_428,147.46747,-8.363170208144854,birth_weight
ethiopia,Male,draw_428,147.57758,-8.009888772321439,birth_weight
ethiopia,Male,draw_428,147.68769,-7.655611233403807,birth_weight
ethiopia,Male,draw_428,147.7978,-7.300342478812567,birth_weight
ethiopia,Male,draw_428,147.90791,-6.9440976591704455,birth_weight
ethiopia,Male,draw_428,148.01802,-6.586861576596661,birth_weight
ethiopia,Male,draw_428,148.12813,-6.228490377246601,birth_weight
ethiopia,Male,draw_428,148.23824,-5.869179154408478,birth_weight
ethiopia,Male,draw_428,148.34835,-5.50894803611979,birth_weight
ethiopia,Male,draw_428,148.45846,-5.147797606314569,birth_weight
ethiopia,Male,draw_428,148.56857,-4.785750556083855,birth_weight
ethiopia,Male,draw_428,148.67868,-4.422812514842555,birth_weight
ethiopia,Male,draw_428,148.78879,-4.058873903084269,birth_weight
ethiopia,Male,draw_428,148.8989,-3.694008128283137,birth_weight
ethiopia,Male,draw_428,149.00901,-3.328294104605888,birth_weight
ethiopia,Male,draw_428,149.11912,-2.9617488877998213,birth_weight
ethiopia,Male,draw_428,149.22923,-2.59437571821843,birth_weight
ethiopia,Male,draw_428,149.33934,-2.226196458237645,birth_weight
ethiopia,Male,draw_428,149.44945,-1.8571883958095086,birth_weight
ethiopia,Male,draw_428,149.55956,-1.48725743803476,birth_weight
ethiopia,Male,draw_428,149.66967,-1.1165586754713814,birth_weight
ethiopia,Male,draw_428,149.77978,-0.7451090252935089,birth_weight
ethiopia,Male,draw_428,149.88989,-0.3729181556642658,birth_weight
ethiopia,Male,draw_428,150.0,0.0,birth_weight
ethiopia,Male,draw_428,40.0,0.195721058133824,gestational_age
ethiopia,Male,draw_428,40.11011,0.19566120213668703,gestational_age
ethiopia,Male,draw_428,40.22022,0.19560149777400349,gestational_age
ethiopia,Male,draw_428,40.33033,0.19554225922839275,gestational_age
ethiopia,Male,draw_428,40.44044,0.19548367215014484,gestational_age
ethiopia,Male,draw_428,40.55055,0.19542458866682277,gestational_age
ethiopia,Male,draw_428,40.66066,0.19536223760766658,gestational_age
ethiopia,Male,draw_428,40.77077,0.19530492239499186,gestational_age
ethiopia,Male,draw_428,40.88088,0.19524110131221473,gestational_age
ethiopia,Male,draw_428,40.99099,0.19518084408394532,gestational_age
ethiopia,Male,draw_428,41.1011,0.19511800206186447,gestational_age
ethiopia,Male,draw_428,41.21121,0.19505931022759748,gestational_age
ethiopia,Male,draw_428,41.32132,0.19500176220749044,gestational_age
ethiopia,Male,draw_428,41.43143,0.19493945122770473,gestational_age
ethiopia,Male,draw_428,41.54154,0.19488124600248635,gestational_age
ethiopia,Male,draw_428,41.65165,0.19481976688751368,gestational_age
ethiopia,Male,draw_428,41.76176,0.19476042919896153,gestational_age
ethiopia,Male,draw_428,41.87187,0.19469561431672577,gestational_age
ethiopia,Male,draw_428,41.98198,0.19463534792165704,gestational_age
ethiopia,Male,draw_428,42.09209,0.19457641937783066,gestational_age
ethiopia,Male,draw_428,42.2022,0.19451454961714632,gestational_age
ethiopia,Male,draw_428,42.31231,0.1944539542357262,gestational_age
ethiopia,Male,draw_428,42.42242,0.19439450117481594,gestational_age
ethiopia,Male,draw_428,42.53253,0.19433266462877907,gestational_age
ethiopia,Male,draw_428,42.64264,0.1942730689936003,gestational_age
ethiopia,Male,draw_428,42.75275,0.19421213334003185,gestational_age
ethiopia,Male,draw_428,42.86286,0.1941538582015898,gestational_age
ethiopia,Male,draw_428,42.97297,0.19409642509891745,gestational_age
ethiopia,Male,draw_428,43.08308,0.19403408684303813,gestational_age
ethiopia,Male,draw_428,43.19319,0.1939722066619186,gestational_age
ethiopia,Male,draw_428,43.3033,0.19390781710469462,gestational_age
ethiopia,Male,draw_428,43.41341,0.19384820330005115,gestational_age
ethiopia,Male,draw_428,43.52352,0.19379110848635173,gestational_age
ethiopia,Male,draw_428,43.63363,0.19372744322725233,gestational_age
ethiopia,Male,draw_428,43.74374,0.1936682922702222,gestational_age
ethiopia,Male,draw_428,43.85385,0.1936063011710974,gestational_age
ethiopia,Male,draw_428,43.96396,0.19354492148832747,gestational_age
ethiopia,Male,draw_428,44.07407,0.19348583033412026,gestational_age
ethiopia,Male,draw_428,44.18418,0.1934223867046883,gestational_age
ethiopia,Male,draw_428,44.29429,0.19336325833590257,gestational_age
ethiopia,Male,draw_428,44.4044,0.19330339498489096,gestational_age
ethiopia,Male,draw_428,44.51451,0.1932402162323108,gestational_age
ethiopia,Male,draw_428,44.62462,0.1931817738965283,gestational_age
ethiopia,Male,draw_428,44.73473,0.19312120944732936,gestational_age
ethiopia,Male,draw_428,44.84484,0.19306009254262635,gestational_age
ethiopia,Male,draw_428,44.95495,0.19299928003703903,gestational_age
ethiopia,Male,draw_428,45.06507,0.1929362418042168,gestational_age
ethiopia,Male,draw_428,45.17518,0.19287719555174088,gestational_age
ethiopia,Male,draw_428,45.28529,0.19282232940906735,gestational_age
ethiopia,Male,draw_428,45.3954,0.192754757309131,gestational_age
ethiopia,Male,draw_428,45.50551,0.1926914517065254,gestational_age
ethiopia,Male,draw_428,45.61562,0.1926337683689352,gestational_age
ethiopia,Male,draw_428,45.72573,0.19257492931773856,gestational_age
ethiopia,Male,draw_428,45.83584,0.19251407773381618,gestational_age
ethiopia,Male,draw_428,45.94595,0.19245078480459527,gestational_age
ethiopia,Male,draw_428,46.05606,0.1923905873431403,gestational_age
ethiopia,Male,draw_428,46.16617,0.19232849721855672,gestational_age
ethiopia,Male,draw_428,46.27628,0.19226875181012254,gestational_age
ethiopia,Male,draw_428,46.38639,0.19220319431462235,gestational_age
ethiopia,Male,draw_428,46.4965,0.1921432698059264,gestational_age
ethiopia,Male,draw_428,46.60661,0.19208206772259862,gestational_age
ethiopia,Male,draw_428,46.71672,0.19202129795946954,gestational_age
ethiopia,Male,draw_428,46.82683,0.19196077128162686,gestational_age
ethiopia,Male,draw_428,46.93694,0.19189995879851368,gestational_age
ethiopia,Male,draw_428,47.04705,0.19183692203520086,gestational_age
ethiopia,Male,draw_428,47.15716,0.1917766616827949,gestational_age
ethiopia,Male,draw_428,47.26727,0.19171543965066923,gestational_age
ethiopia,Male,draw_428,47.37738,0.19165354802908868,gestational_age
ethiopia,Male,draw_428,47.48749,0.19159605696593357,gestational_age
ethiopia,Male,draw_428,47.5976,0.1915347605603624,gestational_age
ethiopia,Male,draw_428,47.70771,0.1914729283308419,gestational_age
ethiopia,Male,draw_428,47.81782,0.19140926387149598,gestational_age
ethiopia,Male,draw_428,47.92793,0.19134825926129584,gestational_age
ethiopia,Male,draw_428,48.03804,0.19128628633086875,gestational_age
ethiopia,Male,draw_428,48.14815,0.19122552656522207,gestational_age
ethiopia,Male,draw_428,48.25826,0.19116390776677467,gestational_age
ethiopia,Male,draw_428,48.36837,0.1911026876345041,gestational_age
ethiopia,Male,draw_428,48.47848,0.19104459561010495,gestational_age
ethiopia,Male,draw_428,48.58859,0.1909816572728984,gestational_age
ethiopia,Male,draw_428,48.6987,0.1909168007638294,gestational_age
ethiopia,Male,draw_428,48.80881,0.19085943449843584,gestational_age
ethiopia,Male,draw_428,48.91892,0.19079806604597416,gestational_age
ethiopia,Male,draw_428,49.02903,0.1907368831040887,gestational_age
ethiopia,Male,draw_428,49.13914,0.19067162669268178,gestational_age
ethiopia,Male,draw_428,49.24925,0.19060924285389058,gestational_age
ethiopia,Male,draw_428,49.35936,0.19055180550520961,gestational_age
ethiopia,Male,draw_428,49.46947,0.1904882557695145,gestational_age
ethiopia,Male,draw_428,49.57958,0.19042683758458384,gestational_age
ethiopia,Male,draw_428,49.68969,0.19036225209760577,gestational_age
ethiopia,Male,draw_428,49.7998,0.19030418109514086,gestational_age
ethiopia,Male,draw_428,49.90991,0.19024239474565963,gestational_age
ethiopia,Male,draw_428,50.02002,0.19018012420351965,gestational_age
ethiopia,Male,draw_428,50.13013,0.1901191551627937,gestational_age
ethiopia,Male,draw_428,50.24024,0.19005665654803278,gestational_age
ethiopia,Male,draw_428,50.35035,0.18999579651820425,gestational_age
ethiopia,Male,draw_428,50.46046,0.18993311845114197,gestational_age
ethiopia,Male,draw_428,50.57057,0.18986884247219127,gestational_age
ethiopia,Male,draw_428,50.68068,0.18981287086447746,gestational_age
ethiopia,Male,draw_428,50.79079,0.1897483633228223,gestational_age
ethiopia,Male,draw_428,50.9009,0.1896864870537377,gestational_age
ethiopia,Male,draw_428,51.01101,0.18962434701853964,gestational_age
ethiopia,Male,draw_428,51.12112,0.18956244177654752,gestational_age
ethiopia,Male,draw_428,51.23123,0.18950172689509892,gestational_age
ethiopia,Male,draw_428,51.34134,0.18943764505444532,gestational_age
ethiopia,Male,draw_428,51.45145,0.1893766948421422,gestational_age
ethiopia,Male,draw_428,51.56156,0.18931670172214182,gestational_age
ethiopia,Male,draw_428,51.67167,0.1892531415258652,gestational_age
ethiopia,Male,draw_428,51.78178,0.18918936317594975,gestational_age
ethiopia,Male,draw_428,51.89189,0.18913027140245925,gestational_age
ethiopia,Male,draw_428,52.002,0.18906863246117256,gestational_age
ethiopia,Male,draw_428,52.11211,0.1890049728867655,gestational_age
ethiopia,Male,draw_428,52.22222,0.18894392426402568,gestational_age
ethiopia,Male,draw_428,52.33233,0.1888812334763731,gestational_age
ethiopia,Male,draw_428,52.44244,0.18881830840833652,gestational_age
ethiopia,Male,draw_428,52.55255,0.1887560195567377,gestational_age
ethiopia,Male,draw_428,52.66266,0.1886982338018367,gestational_age
ethiopia,Male,draw_428,52.77277,0.18863046953932605,gestational_age
ethiopia,Male,draw_428,52.88288,0.18856877216120121,gestational_age
ethiopia,Male,draw_428,52.99299,0.18850974624370048,gestational_age
ethiopia,Male,draw_428,53.1031,0.1884472914837732,gestational_age
ethiopia,Male,draw_428,53.21321,0.18838441014562746,gestational_age
ethiopia,Male,draw_428,53.32332,0.18832182472722447,gestational_age
ethiopia,Male,draw_428,53.43343,0.18826036377166544,gestational_age
ethiopia,Male,draw_428,53.54354,0.18819822154047705,gestational_age
ethiopia,Male,draw_428,53.65365,0.1881372952725181,gestational_age
ethiopia,Male,draw_428,53.76376,0.1880724805653548,gestational_age
ethiopia,Male,draw_428,53.87387,0.18801281641966405,gestational_age
ethiopia,Male,draw_428,53.98398,0.18794743535385205,gestational_age
ethiopia,Male,draw_428,54.09409,0.18788591937017585,gestational_age
ethiopia,Male,draw_428,54.2042,0.18782662470306621,gestational_age
ethiopia,Male,draw_428,54.31431,0.18776084822397365,gestational_age
ethiopia,Male,draw_428,54.42442,0.18770018026232482,gestational_age
ethiopia,Male,draw_428,54.53453,0.18763581307534394,gestational_age
ethiopia,Male,draw_428,54.64464,0.18757668307634545,gestational_age
ethiopia,Male,draw_428,54.75475,0.18751116712108418,gestational_age
ethiopia,Male,draw_428,54.86486,0.18745153477620935,gestational_age
ethiopia,Male,draw_428,54.97497,0.18738639888283176,gestational_age
ethiopia,Male,draw_428,55.08509,0.18732540442600149,gestational_age
ethiopia,Male,draw_428,55.1952,0.18726117027858247,gestational_age
ethiopia,Male,draw_428,55.30531,0.18719753296360103,gestational_age
ethiopia,Male,draw_428,55.41542,0.1871379562025376,gestational_age
ethiopia,Male,draw_428,55.52553,0.18707428647082608,gestational_age
ethiopia,Male,draw_428,55.63564,0.1870098726801292,gestational_age
ethiopia,Male,draw_428,55.74575,0.1869503211425677,gestational_age
ethiopia,Male,draw_428,55.85586,0.18688491888585934,gestational_age
ethiopia,Male,draw_428,55.96597,0.18682192385500201,gestational_age
ethiopia,Male,draw_428,56.07608,0.18676320457926454,gestational_age
ethiopia,Male,draw_428,56.18619,0.18670010132025555,gestational_age
ethiopia,Male,draw_428,56.2963,0.18663933353700074,gestational_age
ethiopia,Male,draw_428,56.40641,0.18657162168573843,gestational_age
ethiopia,Male,draw_428,56.51652,0.18651164089856442,gestational_age
ethiopia,Male,draw_428,56.62663,0.18644751236346235,gestational_age
ethiopia,Male,draw_428,56.73674,0.1863845402836411,gestational_age
ethiopia,Male,draw_428,56.84685,0.1863207695888764,gestational_age
ethiopia,Male,draw_428,56.95696,0.18625922525755695,gestational_age
ethiopia,Male,draw_428,57.06707,0.18619631118619862,gestational_age
ethiopia,Male,draw_428,57.17718,0.18613347532494967,gestational_age
ethiopia,Male,draw_428,57.28729,0.1860698062153483,gestational_age
ethiopia,Male,draw_428,57.3974,0.18600678879184013,gestational_age
ethiopia,Male,draw_428,57.50751,0.1859464696983168,gestational_age
ethiopia,Male,draw_428,57.61762,0.18588202432825734,gestational_age
ethiopia,Male,draw_428,57.72773,0.18581950574086242,gestational_age
ethiopia,Male,draw_428,57.83784,0.18575811132028636,gestational_age
ethiopia,Male,draw_428,57.94795,0.1856939588212635,gestational_age
ethiopia,Male,draw_428,58.05806,0.18563022274029178,gestational_age
ethiopia,Male,draw_428,58.16817,0.18556596956201732,gestational_age
ethiopia,Male,draw_428,58.27828,0.1855056068890531,gestational_age
ethiopia,Male,draw_428,58.38839,0.1854400401000842,gestational_age
ethiopia,Male,draw_428,58.4985,0.1853781647599917,gestational_age
ethiopia,Male,draw_428,58.60861,0.18531940141080933,gestational_age
ethiopia,Male,draw_428,58.71872,0.1852535111698756,gestational_age
ethiopia,Male,draw_428,58.82883,0.1851906149880137,gestational_age
ethiopia,Male,draw_428,58.93894,0.18512686455298522,gestational_age
ethiopia,Male,draw_428,59.04905,0.18506400879581447,gestational_age
ethiopia,Male,draw_428,59.15916,0.18500146453082167,gestational_age
ethiopia,Male,draw_428,59.26927,0.18493629584614885,gestational_age
ethiopia,Male,draw_428,59.37938,0.18487266462380308,gestational_age
ethiopia,Male,draw_428,59.48949,0.18481096678162684,gestational_age
ethiopia,Male,draw_428,59.5996,0.1847486281092519,gestational_age
ethiopia,Male,draw_428,59.70971,0.1846846874081337,gestational_age
ethiopia,Male,draw_428,59.81982,0.18462161598101373,gestational_age
ethiopia,Male,draw_428,59.92993,0.18455695359876217,gestational_age
ethiopia,Male,draw_428,60.04004,0.18449095102695595,gestational_age
ethiopia,Male,draw_428,60.15015,0.18443087953491788,gestational_age
ethiopia,Male,draw_428,60.26026,0.1843670215068432,gestational_age
ethiopia,Male,draw_428,60.37037,0.18430358942602626,gestational_age
ethiopia,Male,draw_428,60.48048,0.18424386459348496,gestational_age
ethiopia,Male,draw_428,60.59059,0.18417780710198195,gestational_age
ethiopia,Male,draw_428,60.7007,0.18411521574839906,gestational_age
ethiopia,Male,draw_428,60.81081,0.1840511334917117,gestational_age
ethiopia,Male,draw_428,60.92092,0.18398708878890385,gestational_age
ethiopia,Male,draw_428,61.03103,0.18392515759888428,gestational_age
ethiopia,Male,draw_428,61.14114,0.18386296688246528,gestational_age
ethiopia,Male,draw_428,61.25125,0.18379692233190253,gestational_age
ethiopia,Male,draw_428,61.36136,0.18373431703369641,gestational_age
ethiopia,Male,draw_428,61.47147,0.18367155143607572,gestational_age
ethiopia,Male,draw_428,61.58158,0.18360401116989755,gestational_age
ethiopia,Male,draw_428,61.69169,0.18354251797348042,gestational_age
ethiopia,Male,draw_428,61.8018,0.1834776373838276,gestational_age
ethiopia,Male,draw_428,61.91191,0.1834174625182941,gestational_age
ethiopia,Male,draw_428,62.02202,0.1833541390119503,gestational_age
ethiopia,Male,draw_428,62.13213,0.18328367209442137,gestational_age
ethiopia,Male,draw_428,62.24224,0.18322593133481485,gestational_age
ethiopia,Male,draw_428,62.35235,0.1831611848995343,gestational_age
ethiopia,Male,draw_428,62.46246,0.18309804195740598,gestational_age
ethiopia,Male,draw_428,62.57257,0.18303388126950032,gestational_age
ethiopia,Male,draw_428,62.68268,0.1829705603991596,gestational_age
ethiopia,Male,draw_428,62.79279,0.18290697138071438,gestational_age
ethiopia,Male,draw_428,62.9029,0.18284226753484556,gestational_age
ethiopia,Male,draw_428,63.01301,0.1827758603216879,gestational_age
ethiopia,Male,draw_428,63.12312,0.1827162892908597,gestational_age
ethiopia,Male,draw_428,63.23323,0.1826526712669868,gestational_age
ethiopia,Male,draw_428,63.34334,0.18258868541994844,gestational_age
ethiopia,Male,draw_428,63.45345,0.18252357038797923,gestational_age
ethiopia,Male,draw_428,63.56356,0.1824570764423254,gestational_age
ethiopia,Male,draw_428,63.67367,0.1823983737735606,gestational_age
ethiopia,Male,draw_428,63.78378,0.1823301462322222,gestational_age
ethiopia,Male,draw_428,63.89389,0.18226543792720218,gestational_age
ethiopia,Male,draw_428,64.004,0.18220482287146872,gestational_age
ethiopia,Male,draw_428,64.11411,0.18213955143806576,gestational_age
ethiopia,Male,draw_428,64.22422,0.18207769616773872,gestational_age
ethiopia,Male,draw_428,64.33433,0.1820090469287412,gestational_age
ethiopia,Male,draw_428,64.44444,0.1819465522168215,gestational_age
ethiopia,Male,draw_428,64.55455,0.18188268577075917,gestational_age
ethiopia,Male,draw_428,64.66466,0.1818175068018104,gestational_age
ethiopia,Male,draw_428,64.77477,0.18175489232291564,gestational_age
ethiopia,Male,draw_428,64.88488,0.1816886901743241,gestational_age
ethiopia,Male,draw_428,64.99499,0.1816289080046985,gestational_age
ethiopia,Male,draw_428,65.10511,0.1815633522535855,gestational_age
ethiopia,Male,draw_428,65.21522,0.18149774436838312,gestational_age
ethiopia,Male,draw_428,65.32533,0.18143654262900688,gestational_age
ethiopia,Male,draw_428,65.43544,0.1813704949007467,gestational_age
ethiopia,Male,draw_428,65.54555,0.1813081006132367,gestational_age
ethiopia,Male,draw_428,65.65566,0.1812422382646367,gestational_age
ethiopia,Male,draw_428,65.76577,0.1811777555554256,gestational_age
ethiopia,Male,draw_428,65.87588,0.18111112775336763,gestational_age
ethiopia,Male,draw_428,65.98599,0.18104821635252738,gestational_age
ethiopia,Male,draw_428,66.0961,0.1809851987803694,gestational_age
ethiopia,Male,draw_428,66.20621,0.1809173338854949,gestational_age
ethiopia,Male,draw_428,66.31632,0.18085652262684682,gestational_age
ethiopia,Male,draw_428,66.42643,0.18079123083035642,gestational_age
ethiopia,Male,draw_428,66.53654,0.18072533360037057,gestational_age
ethiopia,Male,draw_428,66.64665,0.1806633954034022,gestational_age
ethiopia,Male,draw_428,66.75676,0.1805972108763329,gestational_age
ethiopia,Male,draw_428,66.86687,0.18053461157739992,gestational_age
ethiopia,Male,draw_428,66.97698,0.18046778892302806,gestational_age
ethiopia,Male,draw_428,67.08709,0.18040068764104672,gestational_age
ethiopia,Male,draw_428,67.1972,0.18033552544824188,gestational_age
ethiopia,Male,draw_428,67.30731,0.1802726147863981,gestational_age
ethiopia,Male,draw_428,67.41742,0.1802049443854879,gestational_age
ethiopia,Male,draw_428,67.52753,0.18014007423329936,gestational_age
ethiopia,Male,draw_428,67.63764,0.1800754027131125,gestational_age
ethiopia,Male,draw_428,67.74775,0.1800115270091608,gestational_age
ethiopia,Male,draw_428,67.85786,0.17994446890028498,gestational_age
ethiopia,Male,draw_428,67.96797,0.17987564477293116,gestational_age
ethiopia,Male,draw_428,68.07808,0.1798106348790412,gestational_age
ethiopia,Male,draw_428,68.18819,0.1797428995270377,gestational_age
ethiopia,Male,draw_428,68.2983,0.1796750125092038,gestational_age
ethiopia,Male,draw_428,68.40841,0.1796070041127265,gestational_age
ethiopia,Male,draw_428,68.51852,0.1795415516213526,gestational_age
ethiopia,Male,draw_428,68.62863,0.1794715044665121,gestational_age
ethiopia,Male,draw_428,68.73874,0.17940096345837198,gestational_age
ethiopia,Male,draw_428,68.84885,0.17933413872505127,gestational_age
ethiopia,Male,draw_428,68.95896,0.17926419892372847,gestational_age
ethiopia,Male,draw_428,69.06907,0.17919340691955976,gestational_age
ethiopia,Male,draw_428,69.17918,0.1791256006737968,gestational_age
ethiopia,Male,draw_428,69.28929,0.1790526565713364,gestational_age
ethiopia,Male,draw_428,69.3994,0.1789850389151198,gestational_age
ethiopia,Male,draw_428,69.50951,0.1789140520497401,gestational_age
ethiopia,Male,draw_428,69.61962,0.1788432653427157,gestational_age
ethiopia,Male,draw_428,69.72973,0.1787731141897717,gestational_age
ethiopia,Male,draw_428,69.83984,0.17869693016275942,gestational_age
ethiopia,Male,draw_428,69.94995,0.17862596901299518,gestational_age
ethiopia,Male,draw_428,70.06006,0.17855477781745258,gestational_age
ethiopia,Male,draw_428,70.17017,0.17848003556775152,gestational_age
ethiopia,Male,draw_428,70.28028,0.17840551499300417,gestational_age
ethiopia,Male,draw_428,70.39039,0.1783324576298474,gestational_age
ethiopia,Male,draw_428,70.5005,0.17825836679857518,gestational_age
ethiopia,Male,draw_428,70.61061,0.178182112580462,gestational_age
ethiopia,Male,draw_428,70.72072,0.1781076923695463,gestational_age
ethiopia,Male,draw_428,70.83083,0.1780356043062821,gestational_age
ethiopia,Male,draw_428,70.94094,0.1779568164668876,gestational_age
ethiopia,Male,draw_428,71.05105,0.17788045307384232,gestational_age
ethiopia,Male,draw_428,71.16116,0.177802287981719,gestational_age
ethiopia,Male,draw_428,71.27127,0.17772115013950668,gestational_age
ethiopia,Male,draw_428,71.38138,0.1776458800916634,gestational_age
ethiopia,Male,draw_428,71.49149,0.1775667273707087,gestational_age
ethiopia,Male,draw_428,71.6016,0.17748432033387343,gestational_age
ethiopia,Male,draw_428,71.71171,0.1774061519182234,gestational_age
ethiopia,Male,draw_428,71.82182,0.1773246200718436,gestational_age
ethiopia,Male,draw_428,71.93193,0.1772448453824775,gestational_age
ethiopia,Male,draw_428,72.04204,0.17715998398397798,gestational_age
ethiopia,Male,draw_428,72.15215,0.1770772334063627,gestational_age
ethiopia,Male,draw_428,72.26226,0.1769948777464901,gestational_age
ethiopia,Male,draw_428,72.37237,0.1769120168619855,gestational_age
ethiopia,Male,draw_428,72.48248,0.1768260565439604,gestational_age
ethiopia,Male,draw_428,72.59259,0.17674143926888033,gestational_age
ethiopia,Male,draw_428,72.7027,0.1766565846899303,gestational_age
ethiopia,Male,draw_428,72.81281,0.17656865655284748,gestational_age
ethiopia,Male,draw_428,72.92292,0.1764821485608868,gestational_age
ethiopia,Male,draw_428,73.03303,0.176395068261401,gestational_age
ethiopia,Male,draw_428,73.14314,0.17630600646816422,gestational_age
ethiopia,Male,draw_428,73.25325,0.1762145933598819,gestational_age
ethiopia,Male,draw_428,73.36336,0.1761259827070348,gestational_age
ethiopia,Male,draw_428,73.47347,0.17603516761903934,gestational_age
ethiopia,Male,draw_428,73.58358,0.1759470094187705,gestational_age
ethiopia,Male,draw_428,73.69369,0.17585407667814118,gestational_age
ethiopia,Male,draw_428,73.8038,0.17576312506074052,gestational_age
ethiopia,Male,draw_428,73.91391,0.17566990722715023,gestational_age
ethiopia,Male,draw_428,74.02402,0.17557490906494921,gestational_age
ethiopia,Male,draw_428,74.13413,0.1754802579569124,gestational_age
ethiopia,Male,draw_428,74.24424,0.17538526563678458,gestational_age
ethiopia,Male,draw_428,74.35435,0.1752884566094056,gestational_age
ethiopia,Male,draw_428,74.46446,0.1751954109116009,gestational_age
ethiopia,Male,draw_428,74.57457,0.1750979084251087,gestational_age
ethiopia,Male,draw_428,74.68468,0.1749959004873192,gestational_age
ethiopia,Male,draw_428,74.79479,0.17490109170142493,gestational_age
ethiopia,Male,draw_428,74.9049,0.17480141206959318,gestational_age
ethiopia,Male,draw_428,75.01502,0.17470298999506667,gestational_age
ethiopia,Male,draw_428,75.12513,0.1746016315731985,gestational_age
ethiopia,Male,draw_428,75.23524,0.1745018186951051,gestational_age
ethiopia,Male,draw_428,75.34535,0.1743999790013131,gestational_age
ethiopia,Male,draw_428,75.45546,0.17429683093102072,gestational_age
ethiopia,Male,draw_428,75.56557,0.1741943997622825,gestational_age
ethiopia,Male,draw_428,75.67568,0.1740893829062131,gestational_age
ethiopia,Male,draw_428,75.78579,0.1739884500124086,gestational_age
ethiopia,Male,draw_428,75.8959,0.1738836859627281,gestational_age
ethiopia,Male,draw_428,76.00601,0.1737788293126071,gestational_age
ethiopia,Male,draw_428,76.11612,0.17367152015118742,gestational_age
ethiopia,Male,draw_428,76.22623,0.1735642995224354,gestational_age
ethiopia,Male,draw_428,76.33634,0.17345951766486437,gestational_age
ethiopia,Male,draw_428,76.44645,0.1733522631409428,gestational_age
ethiopia,Male,draw_428,76.55656,0.17324160727423388,gestational_age
ethiopia,Male,draw_428,76.66667,0.1731338344208357,gestational_age
ethiopia,Male,draw_428,76.77678,0.173021380394859,gestational_age
ethiopia,Male,draw_428,76.88689,0.17290923978742156,gestational_age
