location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_272,81.95195,0.14214992702278212,gestational_age
ethiopia,Male,draw_272,82.06206,0.1420538488011434,gestational_age
ethiopia,Male,draw_272,82.17217,0.14195819296618412,gestational_age
ethiopia,Male,draw_272,82.28228,0.1418625106278884,gestational_age
ethiopia,Male,draw_272,82.39239,0.1417657174408472,gestational_age
ethiopia,Male,draw_272,82.5025,0.1416708545611376,gestational_age
ethiopia,Male,draw_272,82.61261,0.14157158181221122,gestational_age
ethiopia,Male,draw_272,82.72272,0.14147223127641462,gestational_age
ethiopia,Male,draw_272,82.83283,0.1413744184589315,gestational_age
ethiopia,Male,draw_272,82.94294,0.14127522701272588,gestational_age
ethiopia,Male,draw_272,83.05305,0.1411793532699635,gestational_age
ethiopia,Male,draw_272,83.16316,0.1410749232174186,gestational_age
ethiopia,Male,draw_272,83.27327,0.14097893025987068,gestational_age
ethiopia,Male,draw_272,83.38338,0.1408772722835496,gestational_age
ethiopia,Male,draw_272,83.49349,0.14077452199378998,gestational_age
ethiopia,Male,draw_272,83.6036,0.14066859144296967,gestational_age
ethiopia,Male,draw_272,83.71371,0.1405677451757363,gestational_age
ethiopia,Male,draw_272,83.82382,0.1404672684398561,gestational_age
ethiopia,Male,draw_272,83.93393,0.1403613614288759,gestational_age
ethiopia,Male,draw_272,84.04404,0.1402561335286614,gestational_age
ethiopia,Male,draw_272,84.15415,0.1401541642181545,gestational_age
ethiopia,Male,draw_272,84.26426,0.1400483928964028,gestational_age
ethiopia,Male,draw_272,84.37437,0.1399428029490838,gestational_age
ethiopia,Male,draw_272,84.48448,0.139835488453725,gestational_age
ethiopia,Male,draw_272,84.59459,0.1397296569805454,gestational_age
ethiopia,Male,draw_272,84.7047,0.1396221410025914,gestational_age
ethiopia,Male,draw_272,84.81481,0.1395140777426754,gestational_age
ethiopia,Male,draw_272,84.92492,0.13940305173420853,gestational_age
ethiopia,Male,draw_272,85.03504,0.1392936186963156,gestational_age
ethiopia,Male,draw_272,85.14515,0.1391873710458703,gestational_age
ethiopia,Male,draw_272,85.25526,0.13907801027562838,gestational_age
ethiopia,Male,draw_272,85.36537,0.1389668496462878,gestational_age
ethiopia,Male,draw_272,85.47548,0.1388567261850902,gestational_age
ethiopia,Male,draw_272,85.58559,0.13874685461071523,gestational_age
ethiopia,Male,draw_272,85.6957,0.1386361569436304,gestational_age
ethiopia,Male,draw_272,85.80581,0.1385193224823793,gestational_age
ethiopia,Male,draw_272,85.91592,0.1384085536139753,gestational_age
ethiopia,Male,draw_272,86.02603,0.1382956969872215,gestational_age
ethiopia,Male,draw_272,86.13614,0.13817960776488258,gestational_age
ethiopia,Male,draw_272,86.24625,0.1380680059574194,gestational_age
ethiopia,Male,draw_272,86.35636,0.137956399454404,gestational_age
ethiopia,Male,draw_272,86.46647,0.1378404490640624,gestational_age
ethiopia,Male,draw_272,86.57658,0.13772547335956178,gestational_age
ethiopia,Male,draw_272,86.68669,0.1376112917998868,gestational_age
ethiopia,Male,draw_272,86.7968,0.1374950535362503,gestational_age
ethiopia,Male,draw_272,86.90691,0.1373783045462732,gestational_age
ethiopia,Male,draw_272,87.01702,0.1372653116786897,gestational_age
ethiopia,Male,draw_272,87.12713,0.1371481244897665,gestational_age
ethiopia,Male,draw_272,87.23724,0.1370334670866944,gestational_age
ethiopia,Male,draw_272,87.34735,0.1369128237106153,gestational_age
ethiopia,Male,draw_272,87.45746,0.13679648320018678,gestational_age
ethiopia,Male,draw_272,87.56757,0.1366793907466231,gestational_age
ethiopia,Male,draw_272,87.67768,0.1365643696869901,gestational_age
ethiopia,Male,draw_272,87.78779,0.13644664855590732,gestational_age
ethiopia,Male,draw_272,87.8979,0.1363274218897961,gestational_age
ethiopia,Male,draw_272,88.00801,0.136210316412815,gestational_age
ethiopia,Male,draw_272,88.11812,0.1360882776138743,gestational_age
ethiopia,Male,draw_272,88.22823,0.1359703108158683,gestational_age
ethiopia,Male,draw_272,88.33834,0.1358489961734444,gestational_age
ethiopia,Male,draw_272,88.44845,0.1357323182282399,gestational_age
ethiopia,Male,draw_272,88.55856,0.13561054886595597,gestational_age
ethiopia,Male,draw_272,88.66867,0.1354944543739351,gestational_age
ethiopia,Male,draw_272,88.77878,0.1353721131461396,gestational_age
ethiopia,Male,draw_272,88.88889,0.13524924700820828,gestational_age
ethiopia,Male,draw_272,88.999,0.1351292769707099,gestational_age
ethiopia,Male,draw_272,89.10911,0.13500961647543588,gestational_age
ethiopia,Male,draw_272,89.21922,0.13489113633940458,gestational_age
ethiopia,Male,draw_272,89.32933,0.13476876666724752,gestational_age
ethiopia,Male,draw_272,89.43944,0.13464687726517782,gestational_age
ethiopia,Male,draw_272,89.54955,0.1345244497597817,gestational_age
ethiopia,Male,draw_272,89.65966,0.1344058558764503,gestational_age
ethiopia,Male,draw_272,89.76977,0.1342823505586449,gestational_age
ethiopia,Male,draw_272,89.87988,0.1341626901276435,gestational_age
ethiopia,Male,draw_272,89.98999,0.13403710104019761,gestational_age
ethiopia,Male,draw_272,90.1001,0.13392216897726308,gestational_age
ethiopia,Male,draw_272,90.21021,0.13379432113762763,gestational_age
ethiopia,Male,draw_272,90.32032,0.133671184640303,gestational_age
ethiopia,Male,draw_272,90.43043,0.13355144347291908,gestational_age
ethiopia,Male,draw_272,90.54054,0.1334317790376385,gestational_age
ethiopia,Male,draw_272,90.65065,0.13330950761383398,gestational_age
ethiopia,Male,draw_272,90.76076,0.13318315803419728,gestational_age
ethiopia,Male,draw_272,90.87087,0.1330640412930078,gestational_age
ethiopia,Male,draw_272,90.98098,0.1329358776162236,gestational_age
ethiopia,Male,draw_272,91.09109,0.13281477165921812,gestational_age
ethiopia,Male,draw_272,91.2012,0.1326925300103875,gestational_age
ethiopia,Male,draw_272,91.31131,0.1325687183343776,gestational_age
ethiopia,Male,draw_272,91.42142,0.1324399462038377,gestational_age
ethiopia,Male,draw_272,91.53153,0.1323159316255686,gestational_age
ethiopia,Male,draw_272,91.64164,0.1321905773012567,gestational_age
ethiopia,Male,draw_272,91.75175,0.1320670142521966,gestational_age
ethiopia,Male,draw_272,91.86186,0.1319431327499911,gestational_age
ethiopia,Male,draw_272,91.97197,0.13181786939840812,gestational_age
ethiopia,Male,draw_272,92.08208,0.1316871266855536,gestational_age
ethiopia,Male,draw_272,92.19219,0.1315593486878645,gestational_age
ethiopia,Male,draw_272,92.3023,0.1314343713969784,gestational_age
ethiopia,Male,draw_272,92.41241,0.1313053674622836,gestational_age
ethiopia,Male,draw_272,92.52252,0.131178612223144,gestational_age
ethiopia,Male,draw_272,92.63263,0.1310512021645287,gestational_age
ethiopia,Male,draw_272,92.74274,0.13092312645593918,gestational_age
ethiopia,Male,draw_272,92.85285,0.1307945546744263,gestational_age
ethiopia,Male,draw_272,92.96296,0.1306631087098494,gestational_age
ethiopia,Male,draw_272,93.07307,0.1305363869980672,gestational_age
ethiopia,Male,draw_272,93.18318,0.1304077433344434,gestational_age
ethiopia,Male,draw_272,93.29329,0.13027471706888968,gestational_age
ethiopia,Male,draw_272,93.4034,0.1301462973229191,gestational_age
ethiopia,Male,draw_272,93.51351,0.13001621381682948,gestational_age
ethiopia,Male,draw_272,93.62362,0.12988503087800207,gestational_age
ethiopia,Male,draw_272,93.73373,0.12975163575497708,gestational_age
ethiopia,Male,draw_272,93.84384,0.12961705115638988,gestational_age
ethiopia,Male,draw_272,93.95395,0.12948475585622152,gestational_age
ethiopia,Male,draw_272,94.06406,0.12934964891191958,gestational_age
ethiopia,Male,draw_272,94.17417,0.1292147286846134,gestational_age
ethiopia,Male,draw_272,94.28428,0.1290777371187257,gestational_age
ethiopia,Male,draw_272,94.39439,0.1289420486951719,gestational_age
ethiopia,Male,draw_272,94.5045,0.1288049886737348,gestational_age
ethiopia,Male,draw_272,94.61461,0.1286653952979635,gestational_age
ethiopia,Male,draw_272,94.72472,0.1285209058408235,gestational_age
ethiopia,Male,draw_272,94.83483,0.1283779737789099,gestational_age
ethiopia,Male,draw_272,94.94494,0.1282325088542263,gestational_age
ethiopia,Male,draw_272,95.05506,0.1280866455818761,gestational_age
ethiopia,Male,draw_272,95.16517,0.12793685532909171,gestational_age
ethiopia,Male,draw_272,95.27528,0.1277893670601733,gestational_age
ethiopia,Male,draw_272,95.38539,0.1276358478835187,gestational_age
ethiopia,Male,draw_272,95.4955,0.1274851311586273,gestational_age
ethiopia,Male,draw_272,95.60561,0.1273268886187415,gestational_age
ethiopia,Male,draw_272,95.71572,0.1271714989804788,gestational_age
ethiopia,Male,draw_272,95.82583,0.127011981666484,gestational_age
ethiopia,Male,draw_272,95.93594,0.1268512423417259,gestational_age
ethiopia,Male,draw_272,96.04605,0.1266864678614021,gestational_age
ethiopia,Male,draw_272,96.15616,0.1265230664803838,gestational_age
ethiopia,Male,draw_272,96.26627,0.12635837961814939,gestational_age
ethiopia,Male,draw_272,96.37638,0.1261848456948635,gestational_age
ethiopia,Male,draw_272,96.48649,0.1260136093024421,gestational_age
ethiopia,Male,draw_272,96.5966,0.12584216573357693,gestational_age
ethiopia,Male,draw_272,96.70671,0.12566869871627528,gestational_age
ethiopia,Male,draw_272,96.81682,0.1254933850808522,gestational_age
ethiopia,Male,draw_272,96.92693,0.1253209501125237,gestational_age
ethiopia,Male,draw_272,97.03704,0.1251383964365541,gestational_age
ethiopia,Male,draw_272,97.14715,0.124956679040013,gestational_age
ethiopia,Male,draw_272,97.25726,0.1247738818725338,gestational_age
ethiopia,Male,draw_272,97.36737,0.1245886516899517,gestational_age
ethiopia,Male,draw_272,97.47748,0.12440123598102248,gestational_age
ethiopia,Male,draw_272,97.58759,0.12421593072241818,gestational_age
ethiopia,Male,draw_272,97.6977,0.124023394342841,gestational_age
ethiopia,Male,draw_272,97.80781,0.1238329824241375,gestational_age
ethiopia,Male,draw_272,97.91792,0.12363701665391601,gestational_age
ethiopia,Male,draw_272,98.02803,0.12344702025626841,gestational_age
ethiopia,Male,draw_272,98.13814,0.12324670674213271,gestational_age
ethiopia,Male,draw_272,98.24825,0.1230493981070646,gestational_age
ethiopia,Male,draw_272,98.35836,0.1228480263884307,gestational_age
ethiopia,Male,draw_272,98.46847,0.1226439469706733,gestational_age
ethiopia,Male,draw_272,98.57858,0.12243851711318449,gestational_age
ethiopia,Male,draw_272,98.68869,0.1222272185319867,gestational_age
ethiopia,Male,draw_272,98.7988,0.1220167173271598,gestational_age
ethiopia,Male,draw_272,98.90891,0.1218063528606432,gestational_age
ethiopia,Male,draw_272,99.01902,0.12158733947966349,gestational_age
ethiopia,Male,draw_272,99.12913,0.12137133590062309,gestational_age
ethiopia,Male,draw_272,99.23924,0.12115278414239619,gestational_age
ethiopia,Male,draw_272,99.34935,0.1209280361836308,gestational_age
ethiopia,Male,draw_272,99.45946,0.1207005481401187,gestational_age
ethiopia,Male,draw_272,99.56957,0.1204729930594282,gestational_age
ethiopia,Male,draw_272,99.67968,0.12024117997277481,gestational_age
ethiopia,Male,draw_272,99.78979,0.1200045346594954,gestational_age
ethiopia,Male,draw_272,99.8999,0.11976045704046011,gestational_age
ethiopia,Male,draw_272,100.01001,0.11950873354334497,gestational_age
ethiopia,Male,draw_272,100.12012,0.1214861518811292,gestational_age
ethiopia,Male,draw_272,100.23023,0.1234102398359132,gestational_age
ethiopia,Male,draw_272,100.34034,0.1252725864707766,gestational_age
ethiopia,Male,draw_272,100.45045,0.1270695571567573,gestational_age
ethiopia,Male,draw_272,100.56056,0.1287920016670788,gestational_age
ethiopia,Male,draw_272,100.67067,0.13043783238182,gestational_age
ethiopia,Male,draw_272,100.78078,0.1319668247802551,gestational_age
ethiopia,Male,draw_272,100.89089,0.1333831715903471,gestational_age
ethiopia,Male,draw_272,101.001,0.1346663758889587,gestational_age
ethiopia,Male,draw_272,101.11111,0.13582294941338222,gestational_age
ethiopia,Male,draw_272,101.22122,0.1368499018275466,gestational_age
ethiopia,Male,draw_272,101.33133,0.1377456197096646,gestational_age
ethiopia,Male,draw_272,101.44144,0.1385065944618041,gestational_age
ethiopia,Male,draw_272,101.55155,0.1391170299284812,gestational_age
ethiopia,Male,draw_272,101.66166,0.1395990429861002,gestational_age
ethiopia,Male,draw_272,101.77177,0.1399483651648091,gestational_age
ethiopia,Male,draw_272,101.88188,0.14016790690858222,gestational_age
ethiopia,Male,draw_272,101.99199,0.1402655936764203,gestational_age
ethiopia,Male,draw_272,102.1021,0.1402266471949586,gestational_age
ethiopia,Male,draw_272,102.21221,0.1400475432450798,gestational_age
ethiopia,Male,draw_272,102.32232,0.1397231007291923,gestational_age
ethiopia,Male,draw_272,102.43243,0.1392706326322748,gestational_age
ethiopia,Male,draw_272,102.54254,0.138690532983403,gestational_age
ethiopia,Male,draw_272,102.65265,0.1379794945226187,gestational_age
ethiopia,Male,draw_272,102.76276,0.1371385859717713,gestational_age
ethiopia,Male,draw_272,102.87287,0.136169051327991,gestational_age
ethiopia,Male,draw_272,102.98298,0.13504562096303568,gestational_age
ethiopia,Male,draw_272,103.09309,0.1337874636852457,gestational_age
ethiopia,Male,draw_272,103.2032,0.1324040008947265,gestational_age
ethiopia,Male,draw_272,103.31331,0.1308877498055106,gestational_age
ethiopia,Male,draw_272,103.42342,0.1292449032730788,gestational_age
ethiopia,Male,draw_272,103.53353,0.1274692318402013,gestational_age
ethiopia,Male,draw_272,103.64364,0.1255612262461258,gestational_age
ethiopia,Male,draw_272,103.75375,0.12350153305338979,gestational_age
ethiopia,Male,draw_272,103.86386,0.121309760529398,gestational_age
ethiopia,Male,draw_272,103.97397,0.1189903828082613,gestational_age
ethiopia,Male,draw_272,104.08408,0.1165461325976645,gestational_age
ethiopia,Male,draw_272,104.19419,0.11396560587107951,gestational_age
ethiopia,Male,draw_272,104.3043,0.1112581390779787,gestational_age
ethiopia,Male,draw_272,104.41441,0.108405094427941,gestational_age
ethiopia,Male,draw_272,104.52452,0.1054084466642288,gestational_age
ethiopia,Male,draw_272,104.63463,0.102286395251975,gestational_age
ethiopia,Male,draw_272,104.74474,0.09903396384966441,gestational_age
ethiopia,Male,draw_272,104.85485,0.0956487371545873,gestational_age
ethiopia,Male,draw_272,104.96496,0.0921401121366818,gestational_age
ethiopia,Male,draw_272,105.07508,0.0884960521649575,gestational_age
ethiopia,Male,draw_272,105.18519,0.0854760997516736,gestational_age
ethiopia,Male,draw_272,105.2953,0.0842081073708423,gestational_age
ethiopia,Male,draw_272,105.40541,0.0829199878921049,gestational_age
ethiopia,Male,draw_272,105.51552,0.0816074469184922,gestational_age
ethiopia,Male,draw_272,105.62563,0.0802822812012816,gestational_age
ethiopia,Male,draw_272,105.73574,0.0789342061450109,gestational_age
ethiopia,Male,draw_272,105.84585,0.07756907564300759,gestational_age
ethiopia,Male,draw_272,105.95596,0.0761818908796666,gestational_age
ethiopia,Male,draw_272,106.06607,0.0747761821189184,gestational_age
ethiopia,Male,draw_272,106.17618,0.0733497990271806,gestational_age
ethiopia,Male,draw_272,106.28629,0.07190750453300321,gestational_age
ethiopia,Male,draw_272,106.3964,0.0704460564763087,gestational_age
ethiopia,Male,draw_272,106.50651,0.06897070613417641,gestational_age
ethiopia,Male,draw_272,106.61662,0.06747753551332951,gestational_age
ethiopia,Male,draw_272,106.72673,0.0659677961251772,gestational_age
ethiopia,Male,draw_272,106.83684,0.0644438228837287,gestational_age
ethiopia,Male,draw_272,106.94695,0.06290907561448439,gestational_age
ethiopia,Male,draw_272,107.05706,0.0613597742759341,gestational_age
ethiopia,Male,draw_272,107.16717,0.059798802608529905,gestational_age
ethiopia,Male,draw_272,107.27728,0.0582284489294795,gestational_age
ethiopia,Male,draw_272,107.38739,0.056650288918355406,gestational_age
ethiopia,Male,draw_272,107.4975,0.0550645193031187,gestational_age
ethiopia,Male,draw_272,107.60761,0.053468567197776797,gestational_age
ethiopia,Male,draw_272,107.71772,0.051868976366423805,gestational_age
ethiopia,Male,draw_272,107.82783,0.0502609046800622,gestational_age
ethiopia,Male,draw_272,107.93794,0.0486517006482769,gestational_age
ethiopia,Male,draw_272,108.04805,0.047029895045826595,gestational_age
ethiopia,Male,draw_272,108.15816,0.045400386572065396,gestational_age
ethiopia,Male,draw_272,108.26827,0.043764594550995996,gestational_age
ethiopia,Male,draw_272,108.37838,0.042123796043288406,gestational_age
ethiopia,Male,draw_272,108.48849,0.040473029731135896,gestational_age
ethiopia,Male,draw_272,108.5986,0.0388165517477683,gestational_age
ethiopia,Male,draw_272,108.70871,0.037150661005944594,gestational_age
ethiopia,Male,draw_272,108.81882,0.0354817040627913,gestational_age
ethiopia,Male,draw_272,108.92893,0.033805946001145795,gestational_age
ethiopia,Male,draw_272,109.03904,0.032123217694002004,gestational_age
ethiopia,Male,draw_272,109.14915,0.030438068489127598,gestational_age
ethiopia,Male,draw_272,109.25926,0.028744908774848102,gestational_age
ethiopia,Male,draw_272,109.36937,0.0270506838074372,gestational_age
ethiopia,Male,draw_272,109.47948,0.0253496956699579,gestational_age
ethiopia,Male,draw_272,109.58959,0.0236436006318975,gestational_age
ethiopia,Male,draw_272,109.6997,0.021934032722624702,gestational_age
ethiopia,Male,draw_272,109.80981,0.020222818716208596,gestational_age
ethiopia,Male,draw_272,109.91992,0.018505501405504797,gestational_age
ethiopia,Male,draw_272,110.03003,0.0167896249963415,gestational_age
ethiopia,Male,draw_272,110.14014,0.015064320365072499,gestational_age
ethiopia,Male,draw_272,110.25025,0.013343724699476797,gestational_age
ethiopia,Male,draw_272,110.36036,0.0116209781159059,gestational_age
ethiopia,Male,draw_272,110.47047,0.009889203910275597,gestational_age
ethiopia,Male,draw_272,110.58058,0.008162835793830502,gestational_age
ethiopia,Male,draw_272,110.69069,0.0064357343477019005,gestational_age
ethiopia,Male,draw_272,110.8008,0.004712835584047399,gestational_age
ethiopia,Male,draw_272,110.91091,0.0029904312550625006,gestational_age
ethiopia,Male,draw_272,111.02102,0.0012733747893280967,gestational_age
ethiopia,Male,draw_272,111.13113,-0.00044159080898009684,gestational_age
ethiopia,Male,draw_272,111.24124,-0.0021555765531854967,gestational_age
ethiopia,Male,draw_272,111.35135,-0.003863276558004204,gestational_age
ethiopia,Male,draw_272,111.46146,-0.005570128774304996,gestational_age
ethiopia,Male,draw_272,111.57157,-0.0072767049813664,gestational_age
ethiopia,Male,draw_272,111.68168,-0.008974733177297196,gestational_age
ethiopia,Male,draw_272,111.79179,-0.010672181426499401,gestational_age
ethiopia,Male,draw_272,111.9019,-0.012368352504565604,gestational_age
ethiopia,Male,draw_272,112.01201,-0.014060247981769705,gestational_age
ethiopia,Male,draw_272,112.12212,-0.015745399248080605,gestational_age
ethiopia,Male,draw_272,112.23223,-0.0174243718595255,gestational_age
ethiopia,Male,draw_272,112.34234,-0.019105047470781802,gestational_age
ethiopia,Male,draw_272,112.45245,-0.020773222024965197,gestational_age
ethiopia,Male,draw_272,112.56256,-0.022442113428556197,gestational_age
ethiopia,Male,draw_272,112.67267,-0.0241021936543252,gestational_age
ethiopia,Male,draw_272,112.78278,-0.025762373024818708,gestational_age
ethiopia,Male,draw_272,112.89289,-0.027414851959087598,gestational_age
ethiopia,Male,draw_272,113.003,-0.029061543418558593,gestational_age
ethiopia,Male,draw_272,113.11311,-0.030706204891725798,gestational_age
ethiopia,Male,draw_272,113.22322,-0.0323460896113784,gestational_age
ethiopia,Male,draw_272,113.33333,-0.033976332760100994,gestational_age
ethiopia,Male,draw_272,113.44344,-0.03560402299549101,gestational_age
ethiopia,Male,draw_272,113.55355,-0.0372290257256297,gestational_age
ethiopia,Male,draw_272,113.66366,-0.038846551089939896,gestational_age
ethiopia,Male,draw_272,113.77377,-0.040459592487688,gestational_age
ethiopia,Male,draw_272,113.88388,-0.04206295257569981,gestational_age
ethiopia,Male,draw_272,113.99399,-0.043666894839584504,gestational_age
ethiopia,Male,draw_272,114.1041,-0.045263298865853605,gestational_age
ethiopia,Male,draw_272,114.21421,-0.0468517626946347,gestational_age
ethiopia,Male,draw_272,114.32432,-0.0484412102019907,gestational_age
ethiopia,Male,draw_272,114.43443,-0.0500190061257748,gestational_age
ethiopia,Male,draw_272,114.54454,-0.0515939480727111,gestational_age
ethiopia,Male,draw_272,114.65465,-0.053161052567397594,gestational_age
ethiopia,Male,draw_272,114.76476,-0.0547192666477747,gestational_age
ethiopia,Male,draw_272,114.87487,-0.056276067114519594,gestational_age
ethiopia,Male,draw_272,114.98498,-0.05782377915806261,gestational_age
ethiopia,Male,draw_272,115.0951,-0.05936699658039089,gestational_age
ethiopia,Male,draw_272,115.20521,-0.0609032792142712,gestational_age
ethiopia,Male,draw_272,115.31532,-0.0624325051714439,gestational_age
ethiopia,Male,draw_272,115.42543,-0.0639561677172067,gestational_age
ethiopia,Male,draw_272,115.53554,-0.0654720351545165,gestational_age
ethiopia,Male,draw_272,115.64565,-0.0669757977593762,gestational_age
ethiopia,Male,draw_272,115.75576,-0.0684731629038086,gestational_age
ethiopia,Male,draw_272,115.86587,-0.0699594732729045,gestational_age
ethiopia,Male,draw_272,115.97598,-0.0714355150440161,gestational_age
ethiopia,Male,draw_272,116.08609,-0.0728968963298765,gestational_age
ethiopia,Male,draw_272,116.1962,-0.0743527603253901,gestational_age
ethiopia,Male,draw_272,116.30631,-0.0757943494016336,gestational_age
ethiopia,Male,draw_272,116.41642,-0.07722272281583159,gestational_age
ethiopia,Male,draw_272,116.52653,-0.0786399878216263,gestational_age
ethiopia,Male,draw_272,116.63664,-0.0800496301214747,gestational_age
ethiopia,Male,draw_272,116.74675,-0.08144873804919381,gestational_age
ethiopia,Male,draw_272,116.85686,-0.0828356707071918,gestational_age
ethiopia,Male,draw_272,116.96697,-0.0842137040534422,gestational_age
ethiopia,Male,draw_272,117.07708,-0.0855761828824746,gestational_age
ethiopia,Male,draw_272,117.18719,-0.0869321364054777,gestational_age
ethiopia,Male,draw_272,117.2973,-0.08827501066789689,gestational_age
ethiopia,Male,draw_272,117.40741,-0.0896046093029172,gestational_age
ethiopia,Male,draw_272,117.51752,-0.09092754774251599,gestational_age
ethiopia,Male,draw_272,117.62763,-0.09223930122330709,gestational_age
ethiopia,Male,draw_272,117.73774,-0.0935359427215552,gestational_age
ethiopia,Male,draw_272,117.84785,-0.09482674683702011,gestational_age
ethiopia,Male,draw_272,117.95796,-0.0961013520331547,gestational_age
ethiopia,Male,draw_272,118.06807,-0.0973716689887573,gestational_age
ethiopia,Male,draw_272,118.17818,-0.098623382671697,gestational_age
ethiopia,Male,draw_272,118.28829,-0.0998710271229385,gestational_age
ethiopia,Male,draw_272,118.3984,-0.10110325854341701,gestational_age
ethiopia,Male,draw_272,118.50851,-0.10232033567748189,gestational_age
ethiopia,Male,draw_272,118.61862,-0.1035339003523296,gestational_age
ethiopia,Male,draw_272,118.72873,-0.1047270770414779,gestational_age
ethiopia,Male,draw_272,118.83884,-0.10591465739927029,gestational_age
ethiopia,Male,draw_272,118.94895,-0.1070903508251702,gestational_age
ethiopia,Male,draw_272,119.05906,-0.10825088718538159,gestational_age
ethiopia,Male,draw_272,119.16917,-0.1094009594302532,gestational_age
ethiopia,Male,draw_272,119.27928,-0.110542099429426,gestational_age
ethiopia,Male,draw_272,119.38939,-0.111671244627182,gestational_age
ethiopia,Male,draw_272,119.4995,-0.11278749420084841,gestational_age
ethiopia,Male,draw_272,119.60961,-0.1138891110843434,gestational_age
ethiopia,Male,draw_272,119.71972,-0.1149818784655124,gestational_age
ethiopia,Male,draw_272,119.82983,-0.1160592431853203,gestational_age
ethiopia,Male,draw_272,119.93994,-0.1171183250648664,gestational_age
ethiopia,Male,draw_272,120.05005,-0.11816389133999627,gestational_age
ethiopia,Male,draw_272,120.16016,-0.12142418325337499,gestational_age
ethiopia,Male,draw_272,120.27027,-0.1246254779353984,gestational_age
ethiopia,Male,draw_272,120.38038,-0.1277560063179005,gestational_age
ethiopia,Male,draw_272,120.49049,-0.1308124005297385,gestational_age
ethiopia,Male,draw_272,120.6006,-0.1337839701523188,gestational_age
ethiopia,Male,draw_272,120.71071,-0.1366673055990327,gestational_age
ethiopia,Male,draw_272,120.82082,-0.1394283754942543,gestational_age
ethiopia,Male,draw_272,120.93093,-0.1420620009790132,gestational_age
ethiopia,Male,draw_272,121.04104,-0.1445607617890595,gestational_age
ethiopia,Male,draw_272,121.15115,-0.1469180460073498,gestational_age
ethiopia,Male,draw_272,121.26126,-0.1491379129415142,gestational_age
ethiopia,Male,draw_272,121.37137,-0.151214770284471,gestational_age
ethiopia,Male,draw_272,121.48148,-0.153154477535302,gestational_age
ethiopia,Male,draw_272,121.59159,-0.1549296845319587,gestational_age
ethiopia,Male,draw_272,121.7017,-0.1565688206645107,gestational_age
ethiopia,Male,draw_272,121.81181,-0.15806679193474538,gestational_age
ethiopia,Male,draw_272,121.92192,-0.15942221063403111,gestational_age
ethiopia,Male,draw_272,122.03203,-0.16064621577565538,gestational_age
ethiopia,Male,draw_272,122.14214,-0.1617279866674437,gestational_age
ethiopia,Male,draw_272,122.25225,-0.16265633449932898,gestational_age
ethiopia,Male,draw_272,122.36236,-0.16343198637399392,gestational_age
ethiopia,Male,draw_272,122.47247,-0.1640729792981208,gestational_age
ethiopia,Male,draw_272,122.58258,-0.1645771513325438,gestational_age
ethiopia,Male,draw_272,122.69269,-0.1649376781607671,gestational_age
ethiopia,Male,draw_272,122.8028,-0.1651576106306334,gestational_age
ethiopia,Male,draw_272,122.91291,-0.1652434242347047,gestational_age
ethiopia,Male,draw_272,123.02302,-0.1651637202131255,gestational_age
ethiopia,Male,draw_272,123.13313,-0.1649429781008347,gestational_age
ethiopia,Male,draw_272,123.24324,-0.1645816985427695,gestational_age
ethiopia,Male,draw_272,123.35335,-0.16408596323334318,gestational_age
ethiopia,Male,draw_272,123.46346,-0.1634500293585946,gestational_age
ethiopia,Male,draw_272,123.57357,-0.1626721202923162,gestational_age
ethiopia,Male,draw_272,123.68368,-0.16174895938575548,gestational_age
ethiopia,Male,draw_272,123.79379,-0.1606676077799683,gestational_age
ethiopia,Male,draw_272,123.9039,-0.159449104520115,gestational_age
ethiopia,Male,draw_272,124.01401,-0.15808975152589277,gestational_age
ethiopia,Male,draw_272,124.12412,-0.1565945063438369,gestational_age
ethiopia,Male,draw_272,124.23423,-0.1549590458009246,gestational_age
ethiopia,Male,draw_272,124.34434,-0.1531848203332585,gestational_age
ethiopia,Male,draw_272,124.45445,-0.1512545182760584,gestational_age
ethiopia,Male,draw_272,124.56456,-0.14916923224101872,gestational_age
ethiopia,Male,draw_272,124.67467,-0.1469548562798224,gestational_age
ethiopia,Male,draw_272,124.78478,-0.1445976630625087,gestational_age
ethiopia,Male,draw_272,124.89489,-0.142101038194028,gestational_age
ethiopia,Male,draw_272,125.00501,-0.13946350315434028,gestational_age
ethiopia,Male,draw_272,125.11512,-0.13669019606888821,gestational_age
ethiopia,Male,draw_272,125.22523,-0.134527993242453,gestational_age
ethiopia,Male,draw_272,125.33534,-0.13411018988669252,gestational_age
ethiopia,Male,draw_272,125.44545,-0.1336599265105319,gestational_age
ethiopia,Male,draw_272,125.55556,-0.1331786434620085,gestational_age
ethiopia,Male,draw_272,125.66567,-0.1326737530224888,gestational_age
ethiopia,Male,draw_272,125.77578,-0.1321358987871425,gestational_age
ethiopia,Male,draw_272,125.88589,-0.131572511023859,gestational_age
ethiopia,Male,draw_272,125.996,-0.1309793408972945,gestational_age
ethiopia,Male,draw_272,126.10611,-0.1303559771556968,gestational_age
ethiopia,Male,draw_272,126.21622,-0.1297038356521932,gestational_age
ethiopia,Male,draw_272,126.32633,-0.1290277144695983,gestational_age
ethiopia,Male,draw_272,126.43644,-0.12832150622022329,gestational_age
ethiopia,Male,draw_272,126.54655,-0.1275899704892659,gestational_age
ethiopia,Male,draw_272,126.65666,-0.126834577232699,gestational_age
