location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_94,132.82282,-50.093285761825264,birth_weight
ethiopia,Male,draw_94,132.93293,-49.46319096929588,birth_weight
ethiopia,Male,draw_94,133.04304,-48.82648279937966,birth_weight
ethiopia,Male,draw_94,133.15315,-48.182115947123236,birth_weight
ethiopia,Male,draw_94,133.26326,-47.5312965549555,birth_weight
ethiopia,Male,draw_94,133.37337,-46.873998660161966,birth_weight
ethiopia,Male,draw_94,133.48348,-46.21020491648322,birth_weight
ethiopia,Male,draw_94,133.59359,-45.53989913263314,birth_weight
ethiopia,Male,draw_94,133.7037,-44.86306176288941,birth_weight
ethiopia,Male,draw_94,133.81381,-44.17869284319349,birth_weight
ethiopia,Male,draw_94,133.92392,-43.48726197168783,birth_weight
ethiopia,Male,draw_94,134.03403,-42.78924353605551,birth_weight
ethiopia,Male,draw_94,134.14414,-42.08461802011682,birth_weight
ethiopia,Male,draw_94,134.25425,-41.37337387238962,birth_weight
ethiopia,Male,draw_94,134.36436,-40.65549600758482,birth_weight
ethiopia,Male,draw_94,134.47447,-39.93068239303463,birth_weight
ethiopia,Male,draw_94,134.58458,-39.197997283488036,birth_weight
ethiopia,Male,draw_94,134.69469,-38.45863515444404,birth_weight
ethiopia,Male,draw_94,134.8048,-37.712582719119695,birth_weight
ethiopia,Male,draw_94,134.91491,-36.95982688302988,birth_weight
ethiopia,Male,draw_94,135.02503,-36.20028805379915,birth_weight
ethiopia,Male,draw_94,135.13514,-35.70414601859781,birth_weight
ethiopia,Male,draw_94,135.24525,-35.53429727311524,birth_weight
ethiopia,Male,draw_94,135.35536,-35.3628767432666,birth_weight
ethiopia,Male,draw_94,135.46547,-35.18997359439515,birth_weight
ethiopia,Male,draw_94,135.57558,-35.015584850437534,birth_weight
ethiopia,Male,draw_94,135.68569,-34.83971485602212,birth_weight
ethiopia,Male,draw_94,135.7958,-34.662356717133584,birth_weight
ethiopia,Male,draw_94,135.90591,-34.4834311222821,birth_weight
ethiopia,Male,draw_94,136.01602,-34.302765563722446,birth_weight
ethiopia,Male,draw_94,136.12613,-34.120609510967526,birth_weight
ethiopia,Male,draw_94,136.23624,-33.936961740981765,birth_weight
ethiopia,Male,draw_94,136.34635,-33.75182511751253,birth_weight
ethiopia,Male,draw_94,136.45646,-33.56519293007937,birth_weight
ethiopia,Male,draw_94,136.56657,-33.37707164446735,birth_weight
ethiopia,Male,draw_94,136.67668,-33.18720275494068,birth_weight
ethiopia,Male,draw_94,136.78679,-32.995763565304415,birth_weight
ethiopia,Male,draw_94,136.8969,-32.80282880201614,birth_weight
ethiopia,Male,draw_94,137.00701,-32.6084026867892,birth_weight
ethiopia,Male,draw_94,137.11712,-32.41248399897365,birth_weight
ethiopia,Male,draw_94,137.22723,-32.215073872285615,birth_weight
ethiopia,Male,draw_94,137.33734,-32.01608084690702,birth_weight
ethiopia,Male,draw_94,137.44745,-31.815353981250883,birth_weight
ethiopia,Male,draw_94,137.55756,-31.613143351592274,birth_weight
ethiopia,Male,draw_94,137.66767,-31.409437079687223,birth_weight
ethiopia,Male,draw_94,137.77778,-31.20425005976163,birth_weight
ethiopia,Male,draw_94,137.88789,-30.997575156629832,birth_weight
ethiopia,Male,draw_94,137.998,-30.78941343657577,birth_weight
ethiopia,Male,draw_94,138.10811,-30.57950137969169,birth_weight
ethiopia,Male,draw_94,138.21822,-30.368043323612692,birth_weight
ethiopia,Male,draw_94,138.32833,-30.155110112069273,birth_weight
ethiopia,Male,draw_94,138.43844,-29.940695882637613,birth_weight
ethiopia,Male,draw_94,138.54855,-29.724804038241928,birth_weight
ethiopia,Male,draw_94,138.65866,-29.507441013342913,birth_weight
ethiopia,Male,draw_94,138.76877,-29.288498142388853,birth_weight
ethiopia,Male,draw_94,138.87888,-29.067866535058158,birth_weight
ethiopia,Male,draw_94,138.98899,-28.845772052654304,birth_weight
ethiopia,Male,draw_94,139.0991,-28.62221308623755,birth_weight
ethiopia,Male,draw_94,139.20921,-28.397190165612145,birth_weight
ethiopia,Male,draw_94,139.31932,-28.170713923850204,birth_weight
ethiopia,Male,draw_94,139.42943,-27.942782230768167,birth_weight
ethiopia,Male,draw_94,139.53954,-27.713121634545153,birth_weight
ethiopia,Male,draw_94,139.64965,-27.4819673105914,birth_weight
ethiopia,Male,draw_94,139.75976,-27.249370476017045,birth_weight
ethiopia,Male,draw_94,139.86987,-27.015333892120218,birth_weight
ethiopia,Male,draw_94,139.97998,-26.779859339009356,birth_weight
ethiopia,Male,draw_94,140.09009,-26.542953817965195,birth_weight
ethiopia,Male,draw_94,140.2002,-26.304496095434942,birth_weight
ethiopia,Male,draw_94,140.31031,-26.0644188984825,birth_weight
ethiopia,Male,draw_94,140.42042,-25.822921797630933,birth_weight
ethiopia,Male,draw_94,140.53053,-25.580008060871606,birth_weight
ethiopia,Male,draw_94,140.64064,-25.335684942024944,birth_weight
ethiopia,Male,draw_94,140.75075,-25.089953671622922,birth_weight
ethiopia,Male,draw_94,140.86086,-24.842818173982785,birth_weight
ethiopia,Male,draw_94,140.97097,-24.59401098347621,birth_weight
ethiopia,Male,draw_94,141.08108,-24.343777933651317,birth_weight
ethiopia,Male,draw_94,141.19119,-24.092160738513215,birth_weight
ethiopia,Male,draw_94,141.3013,-23.839160576549247,birth_weight
ethiopia,Male,draw_94,141.41141,-23.584785645673417,birth_weight
ethiopia,Male,draw_94,141.52152,-23.32903868860913,birth_weight
ethiopia,Male,draw_94,141.63163,-23.071798974723837,birth_weight
ethiopia,Male,draw_94,141.74174,-22.81302592204947,birth_weight
ethiopia,Male,draw_94,141.85185,-22.552899694878214,birth_weight
ethiopia,Male,draw_94,141.96196,-22.291428193584498,birth_weight
ethiopia,Male,draw_94,142.07207,-22.02861324538276,birth_weight
ethiopia,Male,draw_94,142.18218,-21.7644654792849,birth_weight
ethiopia,Male,draw_94,142.29229,-21.49898662585622,birth_weight
ethiopia,Male,draw_94,142.4024,-21.23190864325982,birth_weight
ethiopia,Male,draw_94,142.51251,-20.963498095659705,birth_weight
ethiopia,Male,draw_94,142.62262,-20.693780772988454,birth_weight
ethiopia,Male,draw_94,142.73273,-20.42276090521807,birth_weight
ethiopia,Male,draw_94,142.84284,-20.15044646796557,birth_weight
ethiopia,Male,draw_94,142.95295,-19.876840129672615,birth_weight
ethiopia,Male,draw_94,143.06306,-19.601823966078875,birth_weight
ethiopia,Male,draw_94,143.17317,-19.325379374853824,birth_weight
ethiopia,Male,draw_94,143.28328,-19.04766819360089,birth_weight
ethiopia,Male,draw_94,143.39339,-18.768702183354435,birth_weight
ethiopia,Male,draw_94,143.5035,-18.488481923626928,birth_weight
ethiopia,Male,draw_94,143.61361,-18.207017769919776,birth_weight
ethiopia,Male,draw_94,143.72372,-17.924319160426265,birth_weight
ethiopia,Male,draw_94,143.83383,-17.640119440383778,birth_weight
ethiopia,Male,draw_94,143.94394,-17.354696466508344,birth_weight
ethiopia,Male,draw_94,144.05405,-17.068065295391253,birth_weight
ethiopia,Male,draw_94,144.16416,-16.780224987538446,birth_weight
ethiopia,Male,draw_94,144.27427,-16.491191451361427,birth_weight
ethiopia,Male,draw_94,144.38438,-16.200971778646537,birth_weight
ethiopia,Male,draw_94,144.49449,-15.909435008931496,birth_weight
ethiopia,Male,draw_94,144.6046,-15.61659964646286,birth_weight
ethiopia,Male,draw_94,144.71471,-15.3226080950886,birth_weight
ethiopia,Male,draw_94,144.82482,-15.027458470899472,birth_weight
ethiopia,Male,draw_94,144.93493,-14.731169115151715,birth_weight
ethiopia,Male,draw_94,145.04505,-14.433717637062188,birth_weight
ethiopia,Male,draw_94,145.15516,-14.135153020929152,birth_weight
ethiopia,Male,draw_94,145.26527,-13.835234029151668,birth_weight
ethiopia,Male,draw_94,145.37538,-13.534209908596914,birth_weight
ethiopia,Male,draw_94,145.48549,-13.232086892872545,birth_weight
ethiopia,Male,draw_94,145.5956,-12.928874846311356,birth_weight
ethiopia,Male,draw_94,145.70571,-12.624581871280096,birth_weight
ethiopia,Male,draw_94,145.81582,-12.319218432065753,birth_weight
ethiopia,Male,draw_94,145.92593,-12.012663453886113,birth_weight
ethiopia,Male,draw_94,146.03604,-11.704958048565569,birth_weight
ethiopia,Male,draw_94,146.14615,-11.396209457093004,birth_weight
ethiopia,Male,draw_94,146.25626,-11.08643392479128,birth_weight
ethiopia,Male,draw_94,146.36637,-10.775637115643967,birth_weight
ethiopia,Male,draw_94,146.47648,-10.463828995171163,birth_weight
ethiopia,Male,draw_94,146.58659,-10.151005339440623,birth_weight
ethiopia,Male,draw_94,146.6967,-9.83698614870669,birth_weight
ethiopia,Male,draw_94,146.80681,-9.521988554697842,birth_weight
ethiopia,Male,draw_94,146.91692,-9.206027755992764,birth_weight
ethiopia,Male,draw_94,147.02703,-8.889106134361295,birth_weight
ethiopia,Male,draw_94,147.13714,-8.571236026254674,birth_weight
ethiopia,Male,draw_94,147.24725,-8.252428972170524,birth_weight
ethiopia,Male,draw_94,147.35736,-7.932575631453293,birth_weight
ethiopia,Male,draw_94,147.46747,-7.611727343157284,birth_weight
ethiopia,Male,draw_94,147.57758,-7.289970556027271,birth_weight
ethiopia,Male,draw_94,147.68769,-6.967327861826345,birth_weight
ethiopia,Male,draw_94,147.7978,-6.643802862463723,birth_weight
ethiopia,Male,draw_94,147.90791,-6.319406567664906,birth_weight
ethiopia,Male,draw_94,148.01802,-5.994126245483365,birth_weight
ethiopia,Male,draw_94,148.12813,-5.667832549484437,birth_weight
ethiopia,Male,draw_94,148.23824,-5.340709230069788,birth_weight
ethiopia,Male,draw_94,148.34835,-5.012758832053045,birth_weight
ethiopia,Male,draw_94,148.45846,-4.683998654531827,birth_weight
ethiopia,Male,draw_94,148.56857,-4.354436891661379,birth_weight
ethiopia,Male,draw_94,148.67868,-4.024085587201565,birth_weight
ethiopia,Male,draw_94,148.78879,-3.6928459770882753,birth_weight
ethiopia,Male,draw_94,148.8989,-3.3607793414324405,birth_weight
ethiopia,Male,draw_94,149.00901,-3.027964659306676,birth_weight
ethiopia,Male,draw_94,149.11912,-2.694412190899655,birth_weight
ethiopia,Male,draw_94,149.22923,-2.3601257229248773,birth_weight
ethiopia,Male,draw_94,149.33934,-2.025127818176884,birth_weight
ethiopia,Male,draw_94,149.44945,-1.6893961694601103,birth_weight
ethiopia,Male,draw_94,149.55956,-1.352845316201936,birth_weight
ethiopia,Male,draw_94,149.66967,-1.0156194981172106,birth_weight
ethiopia,Male,draw_94,149.77978,-0.6777279744402946,birth_weight
ethiopia,Male,draw_94,149.88989,-0.3391865133239307,birth_weight
ethiopia,Male,draw_94,150.0,0.0,birth_weight
ethiopia,Male,draw_94,40.0,0.19263476634990379,gestational_age
ethiopia,Male,draw_94,40.11011,0.19259032656745068,gestational_age
ethiopia,Male,draw_94,40.22022,0.19254436336249564,gestational_age
ethiopia,Male,draw_94,40.33033,0.1924969355183338,gestational_age
ethiopia,Male,draw_94,40.44044,0.19245339171514136,gestational_age
ethiopia,Male,draw_94,40.55055,0.1924087013742899,gestational_age
ethiopia,Male,draw_94,40.66066,0.19236135136267102,gestational_age
ethiopia,Male,draw_94,40.77077,0.1923128816200505,gestational_age
ethiopia,Male,draw_94,40.88088,0.19226776550643704,gestational_age
ethiopia,Male,draw_94,40.99099,0.19222248719680768,gestational_age
ethiopia,Male,draw_94,41.1011,0.1921735479913736,gestational_age
ethiopia,Male,draw_94,41.21121,0.19212836433474595,gestational_age
ethiopia,Male,draw_94,41.32132,0.19208216596769656,gestational_age
ethiopia,Male,draw_94,41.43143,0.19203613673578712,gestational_age
ethiopia,Male,draw_94,41.54154,0.19199036797396818,gestational_age
ethiopia,Male,draw_94,41.65165,0.19194311963156563,gestational_age
ethiopia,Male,draw_94,41.76176,0.19189759625378405,gestational_age
ethiopia,Male,draw_94,41.87187,0.1918488650057238,gestational_age
ethiopia,Male,draw_94,41.98198,0.19180431977401313,gestational_age
ethiopia,Male,draw_94,42.09209,0.19176003105076506,gestational_age
ethiopia,Male,draw_94,42.2022,0.19171240321916116,gestational_age
ethiopia,Male,draw_94,42.31231,0.1916648935320427,gestational_age
ethiopia,Male,draw_94,42.42242,0.1916175422106663,gestational_age
ethiopia,Male,draw_94,42.53253,0.19157167533925595,gestational_age
ethiopia,Male,draw_94,42.64264,0.19152646806286977,gestational_age
ethiopia,Male,draw_94,42.75275,0.19147702563469943,gestational_age
ethiopia,Male,draw_94,42.86286,0.19143258097685162,gestational_age
ethiopia,Male,draw_94,42.97297,0.1913848900187886,gestational_age
ethiopia,Male,draw_94,43.08308,0.19134260383045676,gestational_age
ethiopia,Male,draw_94,43.19319,0.19129513700250816,gestational_age
ethiopia,Male,draw_94,43.3033,0.19124837188085614,gestational_age
ethiopia,Male,draw_94,43.41341,0.1912013219080409,gestational_age
ethiopia,Male,draw_94,43.52352,0.19115274629000167,gestational_age
ethiopia,Male,draw_94,43.63363,0.1911093781596816,gestational_age
ethiopia,Male,draw_94,43.74374,0.1910581934580171,gestational_age
ethiopia,Male,draw_94,43.85385,0.19101284599124496,gestational_age
ethiopia,Male,draw_94,43.96396,0.1909678350113631,gestational_age
ethiopia,Male,draw_94,44.07407,0.19092244499981614,gestational_age
ethiopia,Male,draw_94,44.18418,0.19087363667077234,gestational_age
ethiopia,Male,draw_94,44.29429,0.19082741270497677,gestational_age
ethiopia,Male,draw_94,44.4044,0.1907818245652786,gestational_age
ethiopia,Male,draw_94,44.51451,0.1907324583820641,gestational_age
ethiopia,Male,draw_94,44.62462,0.19068756875365878,gestational_age
ethiopia,Male,draw_94,44.73473,0.19063992258384876,gestational_age
ethiopia,Male,draw_94,44.84484,0.1905949125739677,gestational_age
ethiopia,Male,draw_94,44.95495,0.1905464803292592,gestational_age
ethiopia,Male,draw_94,45.06507,0.19050055931447135,gestational_age
ethiopia,Male,draw_94,45.17518,0.19045175040245949,gestational_age
ethiopia,Male,draw_94,45.28529,0.19040675583024463,gestational_age
ethiopia,Male,draw_94,45.3954,0.19036155077511208,gestational_age
ethiopia,Male,draw_94,45.50551,0.19031563277139035,gestational_age
ethiopia,Male,draw_94,45.61562,0.1902646573423264,gestational_age
ethiopia,Male,draw_94,45.72573,0.19021979808894052,gestational_age
ethiopia,Male,draw_94,45.83584,0.19017235390762854,gestational_age
ethiopia,Male,draw_94,45.94595,0.1901270614306213,gestational_age
ethiopia,Male,draw_94,46.05606,0.19008045766761955,gestational_age
ethiopia,Male,draw_94,46.16617,0.19003031721808267,gestational_age
ethiopia,Male,draw_94,46.27628,0.1899828822946973,gestational_age
ethiopia,Male,draw_94,46.38639,0.18993719349194416,gestational_age
ethiopia,Male,draw_94,46.4965,0.18988971423659695,gestational_age
ethiopia,Male,draw_94,46.60661,0.18984619313560103,gestational_age
ethiopia,Male,draw_94,46.71672,0.18979826637266628,gestational_age
ethiopia,Male,draw_94,46.82683,0.18975031276560422,gestational_age
ethiopia,Male,draw_94,46.93694,0.18970364092487474,gestational_age
ethiopia,Male,draw_94,47.04705,0.18965547193476356,gestational_age
ethiopia,Male,draw_94,47.15716,0.18960703314890015,gestational_age
ethiopia,Male,draw_94,47.26727,0.1895578043040282,gestational_age
ethiopia,Male,draw_94,47.37738,0.18951349751059687,gestational_age
ethiopia,Male,draw_94,47.48749,0.18946772566426162,gestational_age
ethiopia,Male,draw_94,47.5976,0.18941859331473815,gestational_age
ethiopia,Male,draw_94,47.70771,0.18936989899981405,gestational_age
ethiopia,Male,draw_94,47.81782,0.18932177327818905,gestational_age
ethiopia,Male,draw_94,47.92793,0.18927836371496615,gestational_age
ethiopia,Male,draw_94,48.03804,0.18922781311851994,gestational_age
ethiopia,Male,draw_94,48.14815,0.1891849677673751,gestational_age
ethiopia,Male,draw_94,48.25826,0.18913641169176254,gestational_age
ethiopia,Male,draw_94,48.36837,0.18908720581648952,gestational_age
ethiopia,Male,draw_94,48.47848,0.18904136963775942,gestational_age
ethiopia,Male,draw_94,48.58859,0.1889931162678074,gestational_age
ethiopia,Male,draw_94,48.6987,0.1889450963083275,gestational_age
ethiopia,Male,draw_94,48.80881,0.1888993935458776,gestational_age
ethiopia,Male,draw_94,48.91892,0.1888542857175186,gestational_age
ethiopia,Male,draw_94,49.02903,0.1888022437009661,gestational_age
ethiopia,Male,draw_94,49.13914,0.18875590394944058,gestational_age
ethiopia,Male,draw_94,49.24925,0.18870946906321912,gestational_age
ethiopia,Male,draw_94,49.35936,0.18866328561966506,gestational_age
ethiopia,Male,draw_94,49.46947,0.18861701718013824,gestational_age
ethiopia,Male,draw_94,49.57958,0.18856901455746305,gestational_age
ethiopia,Male,draw_94,49.68969,0.18851908246458826,gestational_age
ethiopia,Male,draw_94,49.7998,0.18847272466517812,gestational_age
ethiopia,Male,draw_94,49.90991,0.1884250286696318,gestational_age
ethiopia,Male,draw_94,50.02002,0.18837736370337704,gestational_age
ethiopia,Male,draw_94,50.13013,0.18833022595694449,gestational_age
ethiopia,Male,draw_94,50.24024,0.18828329233009794,gestational_age
ethiopia,Male,draw_94,50.35035,0.18823650669401115,gestational_age
ethiopia,Male,draw_94,50.46046,0.1881839751059834,gestational_age
ethiopia,Male,draw_94,50.57057,0.18813827383066561,gestational_age
ethiopia,Male,draw_94,50.68068,0.1880918166448145,gestational_age
ethiopia,Male,draw_94,50.79079,0.18804511406499785,gestational_age
ethiopia,Male,draw_94,50.9009,0.18799730145187143,gestational_age
ethiopia,Male,draw_94,51.01101,0.1879482742638932,gestational_age
ethiopia,Male,draw_94,51.12112,0.1878979900912246,gestational_age
ethiopia,Male,draw_94,51.23123,0.1878527526287686,gestational_age
ethiopia,Male,draw_94,51.34134,0.18780487224001408,gestational_age
ethiopia,Male,draw_94,51.45145,0.18775728695521982,gestational_age
ethiopia,Male,draw_94,51.56156,0.18771047587888173,gestational_age
ethiopia,Male,draw_94,51.67167,0.18766118567088153,gestational_age
ethiopia,Male,draw_94,51.78178,0.18761452688875258,gestational_age
ethiopia,Male,draw_94,51.89189,0.18756628957274635,gestational_age
ethiopia,Male,draw_94,52.002,0.1875208718768212,gestational_age
ethiopia,Male,draw_94,52.11211,0.18747092435047363,gestational_age
ethiopia,Male,draw_94,52.22222,0.1874217090649749,gestational_age
ethiopia,Male,draw_94,52.33233,0.1873753806280865,gestational_age
ethiopia,Male,draw_94,52.44244,0.1873298543444878,gestational_age
ethiopia,Male,draw_94,52.55255,0.18727974381078677,gestational_age
ethiopia,Male,draw_94,52.66266,0.18723230505545568,gestational_age
ethiopia,Male,draw_94,52.77277,0.1871818095560709,gestational_age
ethiopia,Male,draw_94,52.88288,0.18713210643879558,gestational_age
ethiopia,Male,draw_94,52.99299,0.18708805285993313,gestational_age
ethiopia,Male,draw_94,53.1031,0.18703780268372633,gestational_age
ethiopia,Male,draw_94,53.21321,0.18699045229852201,gestational_age
ethiopia,Male,draw_94,53.32332,0.1869421211338277,gestational_age
ethiopia,Male,draw_94,53.43343,0.18689556838432703,gestational_age
ethiopia,Male,draw_94,53.54354,0.18684578915563438,gestational_age
ethiopia,Male,draw_94,53.65365,0.1867990214389098,gestational_age
ethiopia,Male,draw_94,53.76376,0.18675095956653326,gestational_age
ethiopia,Male,draw_94,53.87387,0.18670273397569137,gestational_age
ethiopia,Male,draw_94,53.98398,0.1866511057993282,gestational_age
ethiopia,Male,draw_94,54.09409,0.186605629309758,gestational_age
ethiopia,Male,draw_94,54.2042,0.18655819816222785,gestational_age
ethiopia,Male,draw_94,54.31431,0.18651027908540857,gestational_age
ethiopia,Male,draw_94,54.42442,0.1864608840892838,gestational_age
ethiopia,Male,draw_94,54.53453,0.18641486527481205,gestational_age
ethiopia,Male,draw_94,54.64464,0.1863655365030666,gestational_age
ethiopia,Male,draw_94,54.75475,0.18631708207799863,gestational_age
ethiopia,Male,draw_94,54.86486,0.18626862195763078,gestational_age
ethiopia,Male,draw_94,54.97497,0.18621990701593633,gestational_age
ethiopia,Male,draw_94,55.08509,0.18617394449852837,gestational_age
ethiopia,Male,draw_94,55.1952,0.18612445734480138,gestational_age
ethiopia,Male,draw_94,55.30531,0.18607730397301647,gestational_age
ethiopia,Male,draw_94,55.41542,0.18602661447803792,gestational_age
ethiopia,Male,draw_94,55.52553,0.18597765707502462,gestational_age
ethiopia,Male,draw_94,55.63564,0.18593049598175448,gestational_age
ethiopia,Male,draw_94,55.74575,0.1858800379428266,gestational_age
ethiopia,Male,draw_94,55.85586,0.18583236779010737,gestational_age
ethiopia,Male,draw_94,55.96597,0.185786878860965,gestational_age
ethiopia,Male,draw_94,56.07608,0.18573481959348243,gestational_age
ethiopia,Male,draw_94,56.18619,0.18568696476409635,gestational_age
ethiopia,Male,draw_94,56.2963,0.1856397216907062,gestational_age
ethiopia,Male,draw_94,56.40641,0.1855919720769596,gestational_age
ethiopia,Male,draw_94,56.51652,0.18554167056187665,gestational_age
ethiopia,Male,draw_94,56.62663,0.18549136663579524,gestational_age
ethiopia,Male,draw_94,56.73674,0.18544754663264368,gestational_age
ethiopia,Male,draw_94,56.84685,0.18539580159061125,gestational_age
ethiopia,Male,draw_94,56.95696,0.18534729373336473,gestational_age
ethiopia,Male,draw_94,57.06707,0.18530155596721504,gestational_age
ethiopia,Male,draw_94,57.17718,0.1852492792949914,gestational_age
ethiopia,Male,draw_94,57.28729,0.1852000006573587,gestational_age
ethiopia,Male,draw_94,57.3974,0.18515200986517705,gestational_age
ethiopia,Male,draw_94,57.50751,0.1851015127165206,gestational_age
ethiopia,Male,draw_94,57.61762,0.18505644718139747,gestational_age
ethiopia,Male,draw_94,57.72773,0.18500616321354413,gestational_age
ethiopia,Male,draw_94,57.83784,0.184960316729111,gestational_age
ethiopia,Male,draw_94,57.94795,0.1849080400921524,gestational_age
ethiopia,Male,draw_94,58.05806,0.1848585650772262,gestational_age
ethiopia,Male,draw_94,58.16817,0.184812351883898,gestational_age
ethiopia,Male,draw_94,58.27828,0.1847603972023637,gestational_age
ethiopia,Male,draw_94,58.38839,0.18471384961667392,gestational_age
ethiopia,Male,draw_94,58.4985,0.18466268101043148,gestational_age
ethiopia,Male,draw_94,58.60861,0.18461739707089558,gestational_age
ethiopia,Male,draw_94,58.71872,0.1845717943118717,gestational_age
ethiopia,Male,draw_94,58.82883,0.184519536568941,gestational_age
ethiopia,Male,draw_94,58.93894,0.1844686830081695,gestational_age
ethiopia,Male,draw_94,59.04905,0.1844204225222068,gestational_age
ethiopia,Male,draw_94,59.15916,0.1843698156256297,gestational_age
ethiopia,Male,draw_94,59.26927,0.18432201145169236,gestational_age
ethiopia,Male,draw_94,59.37938,0.1842749312485441,gestational_age
ethiopia,Male,draw_94,59.48949,0.18422469226221327,gestational_age
ethiopia,Male,draw_94,59.5996,0.1841768955284604,gestational_age
ethiopia,Male,draw_94,59.70971,0.1841246197178364,gestational_age
ethiopia,Male,draw_94,59.81982,0.1840754689551829,gestational_age
ethiopia,Male,draw_94,59.92993,0.1840292265863132,gestational_age
ethiopia,Male,draw_94,60.04004,0.18397917372474876,gestational_age
ethiopia,Male,draw_94,60.15015,0.18392823083269583,gestational_age
ethiopia,Male,draw_94,60.26026,0.1838823026648121,gestational_age
ethiopia,Male,draw_94,60.37037,0.183829975994106,gestational_age
ethiopia,Male,draw_94,60.48048,0.1837828562927829,gestational_age
ethiopia,Male,draw_94,60.59059,0.1837348208786591,gestational_age
ethiopia,Male,draw_94,60.7007,0.18368133054150254,gestational_age
ethiopia,Male,draw_94,60.81081,0.18363329261879802,gestational_age
ethiopia,Male,draw_94,60.92092,0.1835844003331702,gestational_age
ethiopia,Male,draw_94,61.03103,0.1835346924600852,gestational_age
ethiopia,Male,draw_94,61.14114,0.18348580806313863,gestational_age
ethiopia,Male,draw_94,61.25125,0.18343913490730812,gestational_age
ethiopia,Male,draw_94,61.36136,0.1833852111238437,gestational_age
ethiopia,Male,draw_94,61.47147,0.1833372397897527,gestational_age
ethiopia,Male,draw_94,61.58158,0.1832914588494361,gestational_age
ethiopia,Male,draw_94,61.69169,0.18324012911248266,gestational_age
ethiopia,Male,draw_94,61.8018,0.18319094556636,gestational_age
ethiopia,Male,draw_94,61.91191,0.1831403059039104,gestational_age
ethiopia,Male,draw_94,62.02202,0.18309170165207123,gestational_age
ethiopia,Male,draw_94,62.13213,0.1830412944769309,gestational_age
ethiopia,Male,draw_94,62.24224,0.1829934490350611,gestational_age
ethiopia,Male,draw_94,62.35235,0.1829397417415331,gestational_age
ethiopia,Male,draw_94,62.46246,0.1828941719199017,gestational_age
ethiopia,Male,draw_94,62.57257,0.18284347350076646,gestational_age
ethiopia,Male,draw_94,62.68268,0.1827962879395622,gestational_age
ethiopia,Male,draw_94,62.79279,0.1827446235951926,gestational_age
ethiopia,Male,draw_94,62.9029,0.1826945109139928,gestational_age
ethiopia,Male,draw_94,63.01301,0.182646014574734,gestational_age
ethiopia,Male,draw_94,63.12312,0.18259627647729598,gestational_age
ethiopia,Male,draw_94,63.23323,0.18254407519519883,gestational_age
ethiopia,Male,draw_94,63.34334,0.1824961594358589,gestational_age
ethiopia,Male,draw_94,63.45345,0.18244610924845117,gestational_age
ethiopia,Male,draw_94,63.56356,0.1823990589914118,gestational_age
ethiopia,Male,draw_94,63.67367,0.18234674791090727,gestational_age
ethiopia,Male,draw_94,63.78378,0.18229819586678964,gestational_age
ethiopia,Male,draw_94,63.89389,0.1822450709390453,gestational_age
ethiopia,Male,draw_94,64.004,0.1821972155379194,gestational_age
ethiopia,Male,draw_94,64.11411,0.1821473965403621,gestational_age
ethiopia,Male,draw_94,64.22422,0.1820951454960621,gestational_age
ethiopia,Male,draw_94,64.33433,0.1820477432568639,gestational_age
ethiopia,Male,draw_94,64.44444,0.18199446129763813,gestational_age
ethiopia,Male,draw_94,64.55455,0.18194925048268584,gestational_age
ethiopia,Male,draw_94,64.66466,0.18189830642360882,gestational_age
ethiopia,Male,draw_94,64.77477,0.18184759364165437,gestational_age
ethiopia,Male,draw_94,64.88488,0.18179659904863654,gestational_age
ethiopia,Male,draw_94,64.99499,0.181747839808449,gestational_age
ethiopia,Male,draw_94,65.10511,0.1816966775016437,gestational_age
ethiopia,Male,draw_94,65.21522,0.18164376102095078,gestational_age
ethiopia,Male,draw_94,65.32533,0.1815938886146299,gestational_age
ethiopia,Male,draw_94,65.43544,0.1815420798554635,gestational_age
ethiopia,Male,draw_94,65.54555,0.18149144211148713,gestational_age
ethiopia,Male,draw_94,65.65566,0.1814396047240549,gestational_age
ethiopia,Male,draw_94,65.76577,0.18138600118660778,gestational_age
ethiopia,Male,draw_94,65.87588,0.1813359294220711,gestational_age
ethiopia,Male,draw_94,65.98599,0.1812835483744256,gestational_age
ethiopia,Male,draw_94,66.0961,0.1812332531103129,gestational_age
ethiopia,Male,draw_94,66.20621,0.1811775812202914,gestational_age
ethiopia,Male,draw_94,66.31632,0.1811221780919931,gestational_age
ethiopia,Male,draw_94,66.42643,0.1810722765411671,gestational_age
ethiopia,Male,draw_94,66.53654,0.1810185457101709,gestational_age
ethiopia,Male,draw_94,66.64665,0.18096473783244,gestational_age
ethiopia,Male,draw_94,66.75676,0.18090813582646423,gestational_age
ethiopia,Male,draw_94,66.86687,0.18085499550872472,gestational_age
ethiopia,Male,draw_94,66.97698,0.18079837356271888,gestational_age
ethiopia,Male,draw_94,67.08709,0.18074541671485647,gestational_age
ethiopia,Male,draw_94,67.1972,0.1806896078848269,gestational_age
ethiopia,Male,draw_94,67.30731,0.18063603367267128,gestational_age
ethiopia,Male,draw_94,67.41742,0.18057589920410377,gestational_age
ethiopia,Male,draw_94,67.52753,0.1805215970902768,gestational_age
ethiopia,Male,draw_94,67.63764,0.1804654891161495,gestational_age
ethiopia,Male,draw_94,67.74775,0.18040809053468856,gestational_age
ethiopia,Male,draw_94,67.85786,0.18035272228049232,gestational_age
