location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_368,88.44845,92.64320283644133,birth_weight
ethiopia,Male,draw_368,88.55856,92.0256944635008,birth_weight
ethiopia,Male,draw_368,88.66867,91.41034303380228,birth_weight
ethiopia,Male,draw_368,88.77878,90.79748560348075,birth_weight
ethiopia,Male,draw_368,88.88889,90.18769861762956,birth_weight
ethiopia,Male,draw_368,88.999,89.58092875624105,birth_weight
ethiopia,Male,draw_368,89.10911,88.97752508477465,birth_weight
ethiopia,Male,draw_368,89.21922,88.37765796736905,birth_weight
ethiopia,Male,draw_368,89.32933,87.78139503865796,birth_weight
ethiopia,Male,draw_368,89.43944,87.18873299861592,birth_weight
ethiopia,Male,draw_368,89.54955,86.59989513462324,birth_weight
ethiopia,Male,draw_368,89.65966,86.01534581685799,birth_weight
ethiopia,Male,draw_368,89.76977,85.43473704408859,birth_weight
ethiopia,Male,draw_368,89.87988,84.85808944741785,birth_weight
ethiopia,Male,draw_368,89.98999,84.28542056581914,birth_weight
ethiopia,Male,draw_368,90.1001,83.71672483458492,birth_weight
ethiopia,Male,draw_368,90.21021,83.15199198908374,birth_weight
ethiopia,Male,draw_368,90.32032,82.59193290924385,birth_weight
ethiopia,Male,draw_368,90.43043,82.03619147360945,birth_weight
ethiopia,Male,draw_368,90.54054,81.48486714564015,birth_weight
ethiopia,Male,draw_368,90.65065,80.93807224196948,birth_weight
ethiopia,Male,draw_368,90.76076,80.39583641086415,birth_weight
ethiopia,Male,draw_368,90.87087,79.8582036877141,birth_weight
ethiopia,Male,draw_368,90.98098,79.32550817353136,birth_weight
ethiopia,Male,draw_368,91.09109,78.7981568829612,birth_weight
ethiopia,Male,draw_368,91.2012,78.27542252792631,birth_weight
ethiopia,Male,draw_368,91.31131,77.75731004311268,birth_weight
ethiopia,Male,draw_368,91.42142,77.2438130891139,birth_weight
ethiopia,Male,draw_368,91.53153,76.73494247967689,birth_weight
ethiopia,Male,draw_368,91.64164,76.23073818615767,birth_weight
ethiopia,Male,draw_368,91.75175,75.73221218967265,birth_weight
ethiopia,Male,draw_368,91.86186,75.2386942998383,birth_weight
ethiopia,Male,draw_368,91.97197,74.7499973854173,birth_weight
ethiopia,Male,draw_368,92.08208,74.26615597524119,birth_weight
ethiopia,Male,draw_368,92.19219,73.78722319664944,birth_weight
ethiopia,Male,draw_368,92.3023,73.31322742818347,birth_weight
ethiopia,Male,draw_368,92.41241,72.84456104220348,birth_weight
ethiopia,Male,draw_368,92.52252,72.38154170995031,birth_weight
ethiopia,Male,draw_368,92.63263,71.92346556392471,birth_weight
ethiopia,Male,draw_368,92.74274,71.47031878730945,birth_weight
ethiopia,Male,draw_368,92.85285,71.02209521150398,birth_weight
ethiopia,Male,draw_368,92.96296,70.57880189655631,birth_weight
ethiopia,Male,draw_368,93.07307,70.14041649153238,birth_weight
ethiopia,Male,draw_368,93.18318,69.70793141509053,birth_weight
ethiopia,Male,draw_368,93.29329,69.28049186700166,birth_weight
ethiopia,Male,draw_368,93.4034,68.85794276562727,birth_weight
ethiopia,Male,draw_368,93.51351,68.44025422441945,birth_weight
ethiopia,Male,draw_368,93.62362,68.02740803445657,birth_weight
ethiopia,Male,draw_368,93.73373,67.61942285911229,birth_weight
ethiopia,Male,draw_368,93.84384,67.21672315910087,birth_weight
ethiopia,Male,draw_368,93.95395,66.81957154680447,birth_weight
ethiopia,Male,draw_368,94.06406,66.42730047774428,birth_weight
ethiopia,Male,draw_368,94.17417,66.03992984013652,birth_weight
ethiopia,Male,draw_368,94.28428,65.65748102376861,birth_weight
ethiopia,Male,draw_368,94.39439,65.27995777134572,birth_weight
ethiopia,Male,draw_368,94.5045,64.90733047882293,birth_weight
ethiopia,Male,draw_368,94.61461,64.54076776224187,birth_weight
ethiopia,Male,draw_368,94.72472,64.17932983794783,birth_weight
ethiopia,Male,draw_368,94.83483,63.822969366838514,birth_weight
ethiopia,Male,draw_368,94.94494,63.47169779980342,birth_weight
ethiopia,Male,draw_368,95.05506,63.125488794080084,birth_weight
ethiopia,Male,draw_368,95.16517,62.78439400215193,birth_weight
ethiopia,Male,draw_368,95.27528,62.44887255312078,birth_weight
ethiopia,Male,draw_368,95.38539,62.11907490739059,birth_weight
ethiopia,Male,draw_368,95.4955,61.79434578220295,birth_weight
ethiopia,Male,draw_368,95.60561,61.474682075615476,birth_weight
ethiopia,Male,draw_368,95.71572,61.16007442621685,birth_weight
ethiopia,Male,draw_368,95.82583,60.85052799163924,birth_weight
ethiopia,Male,draw_368,95.93594,60.545978259555554,birth_weight
ethiopia,Male,draw_368,96.04605,60.24750639529066,birth_weight
ethiopia,Male,draw_368,96.15616,59.95401587516145,birth_weight
ethiopia,Male,draw_368,96.26627,59.66545979172215,birth_weight
ethiopia,Male,draw_368,96.37638,59.38183513978497,birth_weight
ethiopia,Male,draw_368,96.48649,59.103142566835814,birth_weight
ethiopia,Male,draw_368,96.5966,58.82936306942285,birth_weight
ethiopia,Male,draw_368,96.70671,58.56101269803001,birth_weight
ethiopia,Male,draw_368,96.81682,58.298163192022855,birth_weight
ethiopia,Male,draw_368,96.92693,58.04020569348147,birth_weight
ethiopia,Male,draw_368,97.03704,57.787146082881314,birth_weight
ethiopia,Male,draw_368,97.14715,57.538971731685194,birth_weight
ethiopia,Male,draw_368,97.25726,57.295679377295514,birth_weight
ethiopia,Male,draw_368,97.36737,57.05723770546146,birth_weight
ethiopia,Male,draw_368,97.47748,56.82476661644484,birth_weight
ethiopia,Male,draw_368,97.58759,56.59715774582119,birth_weight
ethiopia,Male,draw_368,97.6977,56.37439864318131,birth_weight
ethiopia,Male,draw_368,97.80781,56.15647978850538,birth_weight
ethiopia,Male,draw_368,97.91792,55.94339799423274,birth_weight
ethiopia,Male,draw_368,98.02803,55.73512980226355,birth_weight
ethiopia,Male,draw_368,98.13814,55.53225068820603,birth_weight
ethiopia,Male,draw_368,98.24825,55.33467671947733,birth_weight
ethiopia,Male,draw_368,98.35836,55.14172757297466,birth_weight
ethiopia,Male,draw_368,98.46847,54.95324688800829,birth_weight
ethiopia,Male,draw_368,98.57858,54.76911704038232,birth_weight
ethiopia,Male,draw_368,98.68869,54.589247137519486,birth_weight
ethiopia,Male,draw_368,98.7988,54.41356036907666,birth_weight
ethiopia,Male,draw_368,98.90891,54.242795406629384,birth_weight
ethiopia,Male,draw_368,99.01902,54.07569320624737,birth_weight
ethiopia,Male,draw_368,99.12913,53.912174187842496,birth_weight
ethiopia,Male,draw_368,99.23924,53.752079947684656,birth_weight
ethiopia,Male,draw_368,99.34935,53.59517492214523,birth_weight
ethiopia,Male,draw_368,99.45946,53.441191835352804,birth_weight
ethiopia,Male,draw_368,99.56957,53.2903065435072,birth_weight
ethiopia,Male,draw_368,99.67968,53.14262579237025,birth_weight
ethiopia,Male,draw_368,99.78979,52.997662883720714,birth_weight
ethiopia,Male,draw_368,99.8999,52.855229417918835,birth_weight
ethiopia,Male,draw_368,100.01001,52.71505061226401,birth_weight
ethiopia,Male,draw_368,100.12012,53.387812535878616,birth_weight
ethiopia,Male,draw_368,100.23023,54.05031479006355,birth_weight
ethiopia,Male,draw_368,100.34034,54.70248950261667,birth_weight
ethiopia,Male,draw_368,100.45045,55.34202730689009,birth_weight
ethiopia,Male,draw_368,100.56056,55.96801957748639,birth_weight
ethiopia,Male,draw_368,100.67067,56.58011666090601,birth_weight
ethiopia,Male,draw_368,100.78078,57.17821706580421,birth_weight
ethiopia,Male,draw_368,100.89089,57.76125909917286,birth_weight
ethiopia,Male,draw_368,101.001,58.32788730466126,birth_weight
ethiopia,Male,draw_368,101.11111,58.88060768481664,birth_weight
ethiopia,Male,draw_368,101.22122,59.41908906131526,birth_weight
ethiopia,Male,draw_368,101.33133,59.94325298686292,birth_weight
ethiopia,Male,draw_368,101.44144,60.452979980234055,birth_weight
ethiopia,Male,draw_368,101.55155,60.94813662970894,birth_weight
ethiopia,Male,draw_368,101.66166,61.42579873544739,birth_weight
ethiopia,Male,draw_368,101.77177,61.88859875472551,birth_weight
ethiopia,Male,draw_368,101.88188,62.336870048332564,birth_weight
ethiopia,Male,draw_368,101.99199,62.770624369175266,birth_weight
ethiopia,Male,draw_368,102.1021,63.18971372439033,birth_weight
ethiopia,Male,draw_368,102.21221,63.593814884151584,birth_weight
ethiopia,Male,draw_368,102.32232,63.98123309732841,birth_weight
ethiopia,Male,draw_368,102.43243,64.35071036457695,birth_weight
ethiopia,Male,draw_368,102.54254,64.70478582176202,birth_weight
ethiopia,Male,draw_368,102.65265,65.04338366832619,birth_weight
ethiopia,Male,draw_368,102.76276,65.36652637133517,birth_weight
ethiopia,Male,draw_368,102.87287,65.67423951244113,birth_weight
ethiopia,Male,draw_368,102.98298,65.96655194821298,birth_weight
ethiopia,Male,draw_368,103.09309,66.24044062463628,birth_weight
ethiopia,Male,draw_368,103.2032,66.49863331496884,birth_weight
ethiopia,Male,draw_368,103.31331,66.74153673010389,birth_weight
ethiopia,Male,draw_368,103.42342,66.96897765368736,birth_weight
ethiopia,Male,draw_368,103.53353,67.1807851220485,birth_weight
ethiopia,Male,draw_368,103.64364,67.37684945512262,birth_weight
ethiopia,Male,draw_368,103.75375,67.55589826436227,birth_weight
ethiopia,Male,draw_368,103.86386,67.71706120582125,birth_weight
ethiopia,Male,draw_368,103.97397,67.86267544839535,birth_weight
ethiopia,Male,draw_368,104.08408,67.99272029411517,birth_weight
ethiopia,Male,draw_368,104.19419,68.10723812402966,birth_weight
ethiopia,Male,draw_368,104.3043,68.20627630161275,birth_weight
ethiopia,Male,draw_368,104.41441,68.28986155433734,birth_weight
ethiopia,Male,draw_368,104.52452,68.3549059818173,birth_weight
ethiopia,Male,draw_368,104.63463,68.40432100508004,birth_weight
ethiopia,Male,draw_368,104.74474,68.43842856893451,birth_weight
ethiopia,Male,draw_368,104.85485,68.45726436115433,birth_weight
ethiopia,Male,draw_368,104.96496,68.46079213158501,birth_weight
ethiopia,Male,draw_368,105.07508,68.44883722548369,birth_weight
ethiopia,Male,draw_368,105.18519,68.42004798616503,birth_weight
ethiopia,Male,draw_368,105.2953,68.37547704231879,birth_weight
ethiopia,Male,draw_368,105.40541,68.31732893970752,birth_weight
ethiopia,Male,draw_368,105.51552,68.24569715980361,birth_weight
ethiopia,Male,draw_368,105.62563,68.16023523177273,birth_weight
ethiopia,Male,draw_368,105.73574,68.06004240771648,birth_weight
ethiopia,Male,draw_368,105.84585,67.9435147125598,birth_weight
ethiopia,Male,draw_368,105.95596,67.80373687523459,birth_weight
ethiopia,Male,draw_368,106.06607,67.64295807330372,birth_weight
ethiopia,Male,draw_368,106.17618,67.46146070634737,birth_weight
ethiopia,Male,draw_368,106.28629,67.25920432206655,birth_weight
ethiopia,Male,draw_368,106.3964,67.03720627202951,birth_weight
ethiopia,Male,draw_368,106.50651,66.79775899503238,birth_weight
ethiopia,Male,draw_368,106.61662,66.5416674353043,birth_weight
ethiopia,Male,draw_368,106.72673,66.269028245745,birth_weight
ethiopia,Male,draw_368,106.83684,65.98196816277354,birth_weight
ethiopia,Male,draw_368,106.94695,65.68049424469152,birth_weight
ethiopia,Male,draw_368,107.05706,65.36459929674277,birth_weight
ethiopia,Male,draw_368,107.16717,65.0342645732055,birth_weight
ethiopia,Male,draw_368,107.27728,64.68942326192905,birth_weight
ethiopia,Male,draw_368,107.38739,64.32782581453382,birth_weight
ethiopia,Male,draw_368,107.4975,63.95261353122398,birth_weight
ethiopia,Male,draw_368,107.60761,63.563271047292574,birth_weight
ethiopia,Male,draw_368,107.71772,63.159211499446855,birth_weight
ethiopia,Male,draw_368,107.82783,62.74013253353025,birth_weight
ethiopia,Male,draw_368,107.93794,62.306249750180825,birth_weight
ethiopia,Male,draw_368,108.04805,61.857126261785396,birth_weight
ethiopia,Male,draw_368,108.15816,61.393005069643635,birth_weight
ethiopia,Male,draw_368,108.26827,60.915389445156904,birth_weight
ethiopia,Male,draw_368,108.37838,60.42508961424984,birth_weight
ethiopia,Male,draw_368,108.48849,59.92297830572049,birth_weight
ethiopia,Male,draw_368,108.5986,59.4097066914556,birth_weight
ethiopia,Male,draw_368,108.70871,58.88544262129766,birth_weight
ethiopia,Male,draw_368,108.81882,58.34838906371782,birth_weight
ethiopia,Male,draw_368,108.92893,57.80083782387665,birth_weight
ethiopia,Male,draw_368,109.03904,57.242767465257714,birth_weight
ethiopia,Male,draw_368,109.14915,56.674153699496344,birth_weight
ethiopia,Male,draw_368,109.25926,56.09497319737605,birth_weight
ethiopia,Male,draw_368,109.36937,55.50519843080163,birth_weight
ethiopia,Male,draw_368,109.47948,54.90354357495248,birth_weight
ethiopia,Male,draw_368,109.58959,54.29013811775295,birth_weight
ethiopia,Male,draw_368,109.6997,53.66606521779114,birth_weight
ethiopia,Male,draw_368,109.80981,53.031305381686025,birth_weight
ethiopia,Male,draw_368,109.91992,52.38583421686745,birth_weight
ethiopia,Male,draw_368,110.03003,51.7295934365024,birth_weight
ethiopia,Male,draw_368,110.14014,51.06233422000159,birth_weight
ethiopia,Male,draw_368,110.25025,50.381851582777486,birth_weight
ethiopia,Male,draw_368,110.36036,49.69043056447873,birth_weight
ethiopia,Male,draw_368,110.47047,48.98805186732958,birth_weight
ethiopia,Male,draw_368,110.58058,48.27514390165537,birth_weight
ethiopia,Male,draw_368,110.69069,47.552349796856,birth_weight
ethiopia,Male,draw_368,110.8008,46.820274206404626,birth_weight
ethiopia,Male,draw_368,110.91091,46.07768145972243,birth_weight
ethiopia,Male,draw_368,111.02102,45.32489122278923,birth_weight
ethiopia,Male,draw_368,111.13113,44.562742659884776,birth_weight
ethiopia,Male,draw_368,111.24124,43.79122039584989,birth_weight
ethiopia,Male,draw_368,111.35135,43.01030656174047,birth_weight
ethiopia,Male,draw_368,111.46146,42.21997491534781,birth_weight
ethiopia,Male,draw_368,111.57157,41.41999658777374,birth_weight
ethiopia,Male,draw_368,111.68168,40.60865597834896,birth_weight
ethiopia,Male,draw_368,111.79179,39.78784889377428,birth_weight
ethiopia,Male,draw_368,111.9019,38.957546488196385,birth_weight
ethiopia,Male,draw_368,112.01201,38.11773021481124,birth_weight
ethiopia,Male,draw_368,112.12212,37.268551102169965,birth_weight
ethiopia,Male,draw_368,112.23223,36.41050428455583,birth_weight
ethiopia,Male,draw_368,112.34234,35.54420954509893,birth_weight
ethiopia,Male,draw_368,112.45245,34.67083579949505,birth_weight
ethiopia,Male,draw_368,112.56256,33.791327697455316,birth_weight
ethiopia,Male,draw_368,112.67267,32.9057253540752,birth_weight
ethiopia,Male,draw_368,112.78278,32.01400931438876,birth_weight
ethiopia,Male,draw_368,112.89289,31.11616722368575,birth_weight
ethiopia,Male,draw_368,113.003,30.211963992201085,birth_weight
ethiopia,Male,draw_368,113.11311,29.300398317924994,birth_weight
ethiopia,Male,draw_368,113.22322,28.382646243278586,birth_weight
ethiopia,Male,draw_368,113.33333,27.458674107566353,birth_weight
ethiopia,Male,draw_368,113.44344,26.528491577108788,birth_weight
ethiopia,Male,draw_368,113.55355,25.592100532823977,birth_weight
ethiopia,Male,draw_368,113.66366,24.64951044263667,birth_weight
ethiopia,Male,draw_368,113.77377,23.69974223931594,birth_weight
ethiopia,Male,draw_368,113.88388,22.743299615815083,birth_weight
ethiopia,Male,draw_368,113.99399,21.780606846404705,birth_weight
ethiopia,Male,draw_368,114.1041,20.811640965723903,birth_weight
ethiopia,Male,draw_368,114.21421,19.836397175890944,birth_weight
ethiopia,Male,draw_368,114.32432,18.854852569620057,birth_weight
ethiopia,Male,draw_368,114.43443,17.866722043902694,birth_weight
ethiopia,Male,draw_368,114.54454,16.871118112328297,birth_weight
ethiopia,Male,draw_368,114.65465,15.869197343331026,birth_weight
ethiopia,Male,draw_368,114.76476,14.860924158546151,birth_weight
ethiopia,Male,draw_368,114.87487,13.846303048552642,birth_weight
ethiopia,Male,draw_368,114.98498,12.825241147347457,birth_weight
ethiopia,Male,draw_368,115.0951,12.058127783188533,birth_weight
ethiopia,Male,draw_368,115.20521,11.605624316490045,birth_weight
ethiopia,Male,draw_368,115.31532,11.151754823757482,birth_weight
ethiopia,Male,draw_368,115.42543,10.69657159088429,birth_weight
ethiopia,Male,draw_368,115.53554,10.240068409076521,birth_weight
ethiopia,Male,draw_368,115.64565,9.78225106100555,birth_weight
ethiopia,Male,draw_368,115.75576,9.323119875842044,birth_weight
ethiopia,Male,draw_368,115.86587,8.862587951316671,birth_weight
ethiopia,Male,draw_368,115.97598,8.400527574544718,birth_weight
ethiopia,Male,draw_368,116.08609,7.937253518365368,birth_weight
ethiopia,Male,draw_368,116.1962,7.47275390263542,birth_weight
ethiopia,Male,draw_368,116.30631,7.007023234891994,birth_weight
ethiopia,Male,draw_368,116.41642,6.540065850426086,birth_weight
ethiopia,Male,draw_368,116.52653,6.0718864955889185,birth_weight
ethiopia,Male,draw_368,116.63664,5.6022213122329205,birth_weight
ethiopia,Male,draw_368,116.74675,5.131313346642418,birth_weight
ethiopia,Male,draw_368,116.85686,4.65917159633403,birth_weight
ethiopia,Male,draw_368,116.96697,4.185814488885189,birth_weight
ethiopia,Male,draw_368,117.07708,3.7112261064191294,birth_weight
ethiopia,Male,draw_368,117.18719,3.2354186054454472,birth_weight
ethiopia,Male,draw_368,117.2973,2.758290176106963,birth_weight
ethiopia,Male,draw_368,117.40741,2.2797379474596813,birth_weight
ethiopia,Male,draw_368,117.51752,1.7999990895156026,birth_weight
ethiopia,Male,draw_368,117.62763,1.3190346726429523,birth_weight
ethiopia,Male,draw_368,117.73774,0.8368546673296864,birth_weight
ethiopia,Male,draw_368,117.84785,0.35345865808523236,birth_weight
ethiopia,Male,draw_368,117.95796,-0.13115044211115734,birth_weight
ethiopia,Male,draw_368,118.06807,-0.6172311771653565,birth_weight
ethiopia,Male,draw_368,118.17818,-1.1045325602662697,birth_weight
ethiopia,Male,draw_368,118.28829,-1.593012489126683,birth_weight
ethiopia,Male,draw_368,118.3984,-2.082521584043436,birth_weight
ethiopia,Male,draw_368,118.50851,-2.5729074695231113,birth_weight
ethiopia,Male,draw_368,118.61862,-3.064058166536818,birth_weight
ethiopia,Male,draw_368,118.72873,-3.555996058482252,birth_weight
ethiopia,Male,draw_368,118.83884,-4.0486991210507615,birth_weight
ethiopia,Male,draw_368,118.94895,-4.541687454781311,birth_weight
ethiopia,Male,draw_368,119.05906,-5.0347825154436565,birth_weight
ethiopia,Male,draw_368,119.16917,-5.527904135592763,birth_weight
ethiopia,Male,draw_368,119.27928,-6.0208981558516665,birth_weight
ethiopia,Male,draw_368,119.38939,-6.513536524226827,birth_weight
ethiopia,Male,draw_368,119.4995,-7.005835498464646,birth_weight
ethiopia,Male,draw_368,119.60961,-7.497093312191465,birth_weight
ethiopia,Male,draw_368,119.71972,-7.987566024894847,birth_weight
ethiopia,Male,draw_368,119.82983,-8.477233239650124,birth_weight
ethiopia,Male,draw_368,119.93994,-8.965915427398595,birth_weight
ethiopia,Male,draw_368,120.05005,-9.453343814221576,birth_weight
ethiopia,Male,draw_368,120.16016,-10.750376691299556,birth_weight
ethiopia,Male,draw_368,120.27027,-12.033961427890508,birth_weight
ethiopia,Male,draw_368,120.38038,-13.303937848466425,birth_weight
ethiopia,Male,draw_368,120.49049,-14.558983193502435,birth_weight
ethiopia,Male,draw_368,120.6006,-15.798353474520594,birth_weight
ethiopia,Male,draw_368,120.71071,-17.02184012053376,birth_weight
ethiopia,Male,draw_368,120.82082,-18.229449618628802,birth_weight
ethiopia,Male,draw_368,120.93093,-19.420453995474894,birth_weight
ethiopia,Male,draw_368,121.04104,-20.592790042037308,birth_weight
ethiopia,Male,draw_368,121.15115,-21.749263030739073,birth_weight
ethiopia,Male,draw_368,121.26126,-22.889901252103016,birth_weight
ethiopia,Male,draw_368,121.37137,-24.014699673980044,birth_weight
ethiopia,Male,draw_368,121.48148,-25.12367533351701,birth_weight
ethiopia,Male,draw_368,121.59159,-26.216967250463128,birth_weight
ethiopia,Male,draw_368,121.7017,-27.29161396129306,birth_weight
ethiopia,Male,draw_368,121.81181,-28.349658152601215,birth_weight
ethiopia,Male,draw_368,121.92192,-29.391930773168454,birth_weight
ethiopia,Male,draw_368,122.03203,-30.418455147527787,birth_weight
ethiopia,Male,draw_368,122.14214,-31.42923042788136,birth_weight
ethiopia,Male,draw_368,122.25225,-32.42427717436484,birth_weight
ethiopia,Male,draw_368,122.36236,-33.402728583847775,birth_weight
ethiopia,Male,draw_368,122.47247,-34.36288337609917,birth_weight
ethiopia,Male,draw_368,122.58258,-35.30736909257111,birth_weight
ethiopia,Male,draw_368,122.69269,-36.236216786479574,birth_weight
ethiopia,Male,draw_368,122.8028,-37.149438248927005,birth_weight
ethiopia,Male,draw_368,122.91291,-38.04705697375458,birth_weight
ethiopia,Male,draw_368,123.02302,-38.929225984801874,birth_weight
ethiopia,Male,draw_368,123.13313,-39.79286727218323,birth_weight
ethiopia,Male,draw_368,123.24324,-40.64034717342368,birth_weight
ethiopia,Male,draw_368,123.35335,-41.472329448631015,birth_weight
ethiopia,Male,draw_368,123.46346,-42.28883899337262,birth_weight
ethiopia,Male,draw_368,123.57357,-43.089903297609524,birth_weight
ethiopia,Male,draw_368,123.68368,-43.875544799448804,birth_weight
ethiopia,Male,draw_368,123.79379,-44.64475158217333,birth_weight
ethiopia,Male,draw_368,123.9039,-45.39621102334792,birth_weight
ethiopia,Male,draw_368,124.01401,-46.13235483452753,birth_weight
ethiopia,Male,draw_368,124.12412,-46.85320092175239,birth_weight
ethiopia,Male,draw_368,124.23423,-47.55879158823686,birth_weight
ethiopia,Male,draw_368,124.34434,-48.24915422668041,birth_weight
ethiopia,Male,draw_368,124.45445,-48.9244541837607,birth_weight
ethiopia,Male,draw_368,124.56456,-49.581531535490264,birth_weight
ethiopia,Male,draw_368,124.67467,-50.22304810280366,birth_weight
ethiopia,Male,draw_368,124.78478,-50.84949399440775,birth_weight
ethiopia,Male,draw_368,124.89489,-51.46089737808006,birth_weight
ethiopia,Male,draw_368,125.00501,-52.05735468271172,birth_weight
ethiopia,Male,draw_368,125.11512,-52.63882891124244,birth_weight
ethiopia,Male,draw_368,125.22523,-53.204422528344864,birth_weight
ethiopia,Male,draw_368,125.33534,-53.754944278159314,birth_weight
ethiopia,Male,draw_368,125.44545,-54.29263179596105,birth_weight
ethiopia,Male,draw_368,125.55556,-54.817600576790234,birth_weight
ethiopia,Male,draw_368,125.66567,-55.32962825880105,birth_weight
ethiopia,Male,draw_368,125.77578,-55.827934036531914,birth_weight
ethiopia,Male,draw_368,125.88589,-56.31110374031303,birth_weight
ethiopia,Male,draw_368,125.996,-56.77217429596794,birth_weight
ethiopia,Male,draw_368,126.10611,-57.213276831841895,birth_weight
ethiopia,Male,draw_368,126.21622,-57.63472262073619,birth_weight
ethiopia,Male,draw_368,126.32633,-58.03645687900891,birth_weight
ethiopia,Male,draw_368,126.43644,-58.41949712505895,birth_weight
ethiopia,Male,draw_368,126.54655,-58.78613082554348,birth_weight
ethiopia,Male,draw_368,126.65666,-59.13734549837591,birth_weight
ethiopia,Male,draw_368,126.76677,-59.473009042903556,birth_weight
ethiopia,Male,draw_368,126.87688,-59.795242250928716,birth_weight
ethiopia,Male,draw_368,126.98699,-60.10403597354602,birth_weight
ethiopia,Male,draw_368,127.0971,-60.39938635113021,birth_weight
ethiopia,Male,draw_368,127.20721,-60.68125037211683,birth_weight
ethiopia,Male,draw_368,127.31732,-60.94968299550221,birth_weight
ethiopia,Male,draw_368,127.42743,-61.20237590208196,birth_weight
ethiopia,Male,draw_368,127.53754,-61.44236001773605,birth_weight
ethiopia,Male,draw_368,127.64765,-61.669117540551426,birth_weight
ethiopia,Male,draw_368,127.75776,-61.88204881565321,birth_weight
ethiopia,Male,draw_368,127.86787,-62.080839536565264,birth_weight
ethiopia,Male,draw_368,127.97798,-62.26572643022115,birth_weight
ethiopia,Male,draw_368,128.08809,-62.436406489532445,birth_weight
ethiopia,Male,draw_368,128.1982,-62.59293717158829,birth_weight
ethiopia,Male,draw_368,128.30831,-62.73680568976529,birth_weight
ethiopia,Male,draw_368,128.41842,-62.868816591377325,birth_weight
ethiopia,Male,draw_368,128.52853,-62.98981969243719,birth_weight
ethiopia,Male,draw_368,128.63864,-63.10046562522001,birth_weight
ethiopia,Male,draw_368,128.74875,-63.20101350990805,birth_weight
ethiopia,Male,draw_368,128.85886,-63.28959335311178,birth_weight
ethiopia,Male,draw_368,128.96897,-63.36842408302038,birth_weight
ethiopia,Male,draw_368,129.07908,-63.43747191793673,birth_weight
ethiopia,Male,draw_368,129.18919,-63.496695755493825,birth_weight
ethiopia,Male,draw_368,129.2993,-63.54606635513238,birth_weight
ethiopia,Male,draw_368,129.40941,-63.58555918507835,birth_weight
ethiopia,Male,draw_368,129.51952,-63.613983785278734,birth_weight
ethiopia,Male,draw_368,129.62963,-63.63131442844934,birth_weight
ethiopia,Male,draw_368,129.73974,-63.6386166186396,birth_weight
ethiopia,Male,draw_368,129.84985,-63.635872356088655,birth_weight
ethiopia,Male,draw_368,129.95996,-63.62303061525223,birth_weight
ethiopia,Male,draw_368,130.07007,-63.25155112180323,birth_weight
ethiopia,Male,draw_368,130.18018,-62.86900404475908,birth_weight
ethiopia,Male,draw_368,130.29029,-62.473176866082014,birth_weight
ethiopia,Male,draw_368,130.4004,-62.06634755910583,birth_weight
ethiopia,Male,draw_368,130.51051,-61.64849734104277,birth_weight
ethiopia,Male,draw_368,130.62062,-61.22004234595755,birth_weight
ethiopia,Male,draw_368,130.73073,-60.781626060657935,birth_weight
ethiopia,Male,draw_368,130.84084,-60.3338550676083,birth_weight
ethiopia,Male,draw_368,130.95095,-59.87548815769577,birth_weight
ethiopia,Male,draw_368,131.06106,-59.40682875806523,birth_weight
ethiopia,Male,draw_368,131.17117,-58.928729786412845,birth_weight
ethiopia,Male,draw_368,131.28128,-58.44117420240539,birth_weight
ethiopia,Male,draw_368,131.39139,-57.944141431826694,birth_weight
ethiopia,Male,draw_368,131.5015,-57.4376081293969,birth_weight
ethiopia,Male,draw_368,131.61161,-56.92133620898218,birth_weight
ethiopia,Male,draw_368,131.72172,-56.39360693645701,birth_weight
ethiopia,Male,draw_368,131.83183,-55.856305748016005,birth_weight
ethiopia,Male,draw_368,131.94194,-55.30941719552608,birth_weight
ethiopia,Male,draw_368,132.05205,-54.75292267065549,birth_weight
ethiopia,Male,draw_368,132.16216,-54.18696632804379,birth_weight
ethiopia,Male,draw_368,132.27227,-53.61205097874081,birth_weight
ethiopia,Male,draw_368,132.38238,-53.02878366302979,birth_weight
ethiopia,Male,draw_368,132.49249,-52.438315555941124,birth_weight
ethiopia,Male,draw_368,132.6026,-51.841607396443145,birth_weight
ethiopia,Male,draw_368,132.71271,-51.23870464546507,birth_weight
ethiopia,Male,draw_368,132.82282,-50.629584298748725,birth_weight
ethiopia,Male,draw_368,132.93293,-50.01422823221819,birth_weight
ethiopia,Male,draw_368,133.04304,-49.39240200592474,birth_weight
ethiopia,Male,draw_368,133.15315,-48.763094522057216,birth_weight
ethiopia,Male,draw_368,133.26326,-48.127474704957365,birth_weight
ethiopia,Male,draw_368,133.37337,-47.48552441640834,birth_weight
ethiopia,Male,draw_368,133.48348,-46.83722561412074,birth_weight
ethiopia,Male,draw_368,133.59359,-46.18255457273925,birth_weight
ethiopia,Male,draw_368,133.7037,-45.52150251159837,birth_weight
ethiopia,Male,draw_368,133.81381,-44.853083784091126,birth_weight
ethiopia,Male,draw_368,133.92392,-44.17776339269128,birth_weight
ethiopia,Male,draw_368,134.03403,-43.496001750003884,birth_weight
ethiopia,Male,draw_368,134.14414,-42.8077786783878,birth_weight
ethiopia,Male,draw_368,134.25425,-42.11308408991637,birth_weight
ethiopia,Male,draw_368,134.36436,-41.41189879125127,birth_weight
