location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_28,135.46547,-0.03758735094976351,gestational_age
ethiopia,Female,draw_28,135.57558,-0.03684599383327711,gestational_age
ethiopia,Female,draw_28,135.68569,-0.0361083339427533,gestational_age
ethiopia,Female,draw_28,135.7958,-0.03537370970182481,gestational_age
ethiopia,Female,draw_28,135.90591,-0.034649912063774296,gestational_age
ethiopia,Female,draw_28,136.01602,-0.0339316183660785,gestational_age
ethiopia,Female,draw_28,136.12613,-0.033217940787233,gestational_age
ethiopia,Female,draw_28,136.23624,-0.0325169383241425,gestational_age
ethiopia,Female,draw_28,136.34635,-0.0318180924730411,gestational_age
ethiopia,Female,draw_28,136.45646,-0.031127227191389398,gestational_age
ethiopia,Female,draw_28,136.56657,-0.0304450672771885,gestational_age
ethiopia,Female,draw_28,136.67668,-0.029767216572516297,gestational_age
ethiopia,Female,draw_28,136.78679,-0.0290971283762763,gestational_age
ethiopia,Female,draw_28,136.8969,-0.028435814867751402,gestational_age
ethiopia,Female,draw_28,137.00701,-0.027780574900756402,gestational_age
ethiopia,Female,draw_28,137.11712,-0.02713284047857241,gestational_age
ethiopia,Female,draw_28,137.22723,-0.026490101199998603,gestational_age
ethiopia,Female,draw_28,137.33734,-0.025853131893120204,gestational_age
ethiopia,Female,draw_28,137.44745,-0.02522753814665571,gestational_age
ethiopia,Female,draw_28,137.55756,-0.0246058927315069,gestational_age
ethiopia,Female,draw_28,137.66767,-0.023991369013344505,gestational_age
ethiopia,Female,draw_28,137.77778,-0.0233850377900416,gestational_age
ethiopia,Female,draw_28,137.88789,-0.0227849295444236,gestational_age
ethiopia,Female,draw_28,137.998,-0.022193830057584407,gestational_age
ethiopia,Female,draw_28,138.10811,-0.0216089000894963,gestational_age
ethiopia,Female,draw_28,138.21822,-0.0210293233969452,gestational_age
ethiopia,Female,draw_28,138.32833,-0.020456757537224507,gestational_age
ethiopia,Female,draw_28,138.43844,-0.019893638498962404,gestational_age
ethiopia,Female,draw_28,138.54855,-0.019336068107322704,gestational_age
ethiopia,Female,draw_28,138.65866,-0.018784204094827103,gestational_age
ethiopia,Female,draw_28,138.76877,-0.0182412111913883,gestational_age
ethiopia,Female,draw_28,138.87888,-0.017703439013156505,gestational_age
ethiopia,Female,draw_28,138.98899,-0.017171536832048098,gestational_age
ethiopia,Female,draw_28,139.0991,-0.01664893650720091,gestational_age
ethiopia,Female,draw_28,139.20921,-0.016137182457129307,gestational_age
ethiopia,Female,draw_28,139.31932,-0.015626250919482,gestational_age
ethiopia,Female,draw_28,139.42943,-0.015126481084187599,gestational_age
ethiopia,Female,draw_28,139.53954,-0.014632204591824405,gestational_age
ethiopia,Female,draw_28,139.64965,-0.014143137203431605,gestational_age
ethiopia,Female,draw_28,139.75976,-0.013663117776398809,gestational_age
ethiopia,Female,draw_28,139.86987,-0.013189524852574103,gestational_age
ethiopia,Female,draw_28,139.97998,-0.012722934077922507,gestational_age
ethiopia,Female,draw_28,140.09009,-0.012265554766344597,gestational_age
ethiopia,Female,draw_28,140.2002,-0.011812478421495104,gestational_age
ethiopia,Female,draw_28,140.31031,-0.011365455517937204,gestational_age
ethiopia,Female,draw_28,140.42042,-0.010928468627486906,gestational_age
ethiopia,Female,draw_28,140.53053,-0.0104956528913564,gestational_age
ethiopia,Female,draw_28,140.64064,-0.010073219514368903,gestational_age
ethiopia,Female,draw_28,140.75075,-0.009657256818112803,gestational_age
ethiopia,Female,draw_28,140.86086,-0.009246129413085696,gestational_age
ethiopia,Female,draw_28,140.97097,-0.008843748335435705,gestational_age
ethiopia,Female,draw_28,141.08108,-0.008449039014636409,gestational_age
ethiopia,Female,draw_28,141.19119,-0.008059843426309998,gestational_age
ethiopia,Female,draw_28,141.3013,-0.007679212449804698,gestational_age
ethiopia,Female,draw_28,141.41141,-0.007305495488005409,gestational_age
ethiopia,Female,draw_28,141.52152,-0.006935729560506601,gestational_age
ethiopia,Female,draw_28,141.63163,-0.006575216496233799,gestational_age
ethiopia,Female,draw_28,141.74174,-0.006222425113906804,gestational_age
ethiopia,Female,draw_28,141.85185,-0.0058753909645567065,gestational_age
ethiopia,Female,draw_28,141.96196,-0.005538319039989498,gestational_age
ethiopia,Female,draw_28,142.07207,-0.0052062983977154975,gestational_age
ethiopia,Female,draw_28,142.18218,-0.004882331719147703,gestational_age
ethiopia,Female,draw_28,142.29229,-0.004563979087278,gestational_age
ethiopia,Female,draw_28,142.4024,-0.004253240149495699,gestational_age
ethiopia,Female,draw_28,142.51251,-0.003948494223060997,gestational_age
ethiopia,Female,draw_28,142.62262,-0.0036526122775584063,gestational_age
ethiopia,Female,draw_28,142.73273,-0.0033608912381374034,gestational_age
ethiopia,Female,draw_28,142.84284,-0.0030794122615347974,gestational_age
ethiopia,Female,draw_28,142.95295,-0.002805604374067197,gestational_age
ethiopia,Female,draw_28,143.06306,-0.0025374250414311045,gestational_age
ethiopia,Female,draw_28,143.17317,-0.002275272135959003,gestational_age
ethiopia,Female,draw_28,143.28328,-0.0020197349709044077,gestational_age
ethiopia,Female,draw_28,143.39339,-0.0017748263521187996,gestational_age
ethiopia,Female,draw_28,143.5035,-0.0015364384771640038,gestational_age
ethiopia,Female,draw_28,143.61361,-0.001300862126999508,gestational_age
ethiopia,Female,draw_28,143.72372,-0.0010779234663772091,gestational_age
ethiopia,Female,draw_28,143.83383,-0.0008588580496269038,gestational_age
ethiopia,Female,draw_28,143.94394,-0.0006488747771025982,gestational_age
ethiopia,Female,draw_28,144.05405,-0.0004425533164501977,gestational_age
ethiopia,Female,draw_28,144.16416,-0.0002467825377229088,gestational_age
ethiopia,Female,draw_28,144.27427,-5.833005711029793e-05,gestational_age
ethiopia,Female,draw_28,144.38438,0.000124950772147997,gestational_age
ethiopia,Female,draw_28,144.49449,0.0003033447408659906,gestational_age
ethiopia,Female,draw_28,144.6046,0.0004714354633216927,gestational_age
ethiopia,Female,draw_28,144.71471,0.0006354279011049901,gestational_age
ethiopia,Female,draw_28,144.82482,0.0007876759539831996,gestational_age
ethiopia,Female,draw_28,144.93493,0.000935551178409294,gestational_age
ethiopia,Female,draw_28,145.04505,0.0010727883228998925,gestational_age
ethiopia,Female,draw_28,145.15516,0.0012073733687773952,gestational_age
ethiopia,Female,draw_28,145.26527,0.0013305446511735902,gestational_age
ethiopia,Female,draw_28,145.37538,0.0014519928331026971,gestational_age
ethiopia,Female,draw_28,145.48549,0.001565434554854292,gestational_age
ethiopia,Female,draw_28,145.5956,0.0016692225995979942,gestational_age
ethiopia,Female,draw_28,145.70571,0.001766335770577901,gestational_age
ethiopia,Female,draw_28,145.81582,0.0018563755076195926,gestational_age
ethiopia,Female,draw_28,145.92593,0.0019366454015793955,gestational_age
ethiopia,Female,draw_28,146.03604,0.0020153869253329015,gestational_age
ethiopia,Female,draw_28,146.14615,0.002084768562765002,gestational_age
ethiopia,Female,draw_28,146.25626,0.0021457078637983906,gestational_age
ethiopia,Female,draw_28,146.36637,0.0022008464531568933,gestational_age
ethiopia,Female,draw_28,146.47648,0.0022478712722145966,gestational_age
ethiopia,Female,draw_28,146.58659,0.0022884176131711953,gestational_age
ethiopia,Female,draw_28,146.6967,0.0023191036334707926,gestational_age
ethiopia,Female,draw_28,146.80681,0.002345642294439093,gestational_age
ethiopia,Female,draw_28,146.91692,0.0023650639735899037,gestational_age
ethiopia,Female,draw_28,147.02703,0.002377505005502892,gestational_age
ethiopia,Female,draw_28,147.13714,0.0023803531519418913,gestational_age
ethiopia,Female,draw_28,147.24725,0.002378828313106998,gestational_age
ethiopia,Female,draw_28,147.35736,0.002368761904770103,gestational_age
ethiopia,Female,draw_28,147.46747,0.0023520760035966037,gestational_age
ethiopia,Female,draw_28,147.57758,0.002327380342688201,gestational_age
ethiopia,Female,draw_28,147.68769,0.002297608226594694,gestational_age
ethiopia,Female,draw_28,147.7978,0.002260914320235591,gestational_age
ethiopia,Female,draw_28,147.90791,0.002214971306674793,gestational_age
ethiopia,Female,draw_28,148.01802,0.0021616266515533944,gestational_age
ethiopia,Female,draw_28,148.12813,0.002103572867234796,gestational_age
ethiopia,Female,draw_28,148.23824,0.002037472144126501,gestational_age
ethiopia,Female,draw_28,148.34835,0.0019633869147700905,gestational_age
ethiopia,Female,draw_28,148.45846,0.0018837242447267977,gestational_age
ethiopia,Female,draw_28,148.56857,0.0017951624814058903,gestational_age
ethiopia,Female,draw_28,148.67868,0.001697092927960997,gestational_age
ethiopia,Female,draw_28,148.78879,0.0015934933390000933,gestational_age
ethiopia,Female,draw_28,148.8989,0.001486422862746098,gestational_age
ethiopia,Female,draw_28,149.00901,0.0013687711165467908,gestational_age
ethiopia,Female,draw_28,149.11912,0.0012448962704299932,gestational_age
ethiopia,Female,draw_28,149.22923,0.0011175245128361017,gestational_age
ethiopia,Female,draw_28,149.33934,0.000979880973029798,gestational_age
ethiopia,Female,draw_28,149.44945,0.000832572410942492,gestational_age
ethiopia,Female,draw_28,149.55956,0.0006808214046433031,gestational_age
ethiopia,Female,draw_28,149.66967,0.0005196147004652985,gestational_age
ethiopia,Female,draw_28,149.77978,0.0003543392155153924,gestational_age
ethiopia,Female,draw_28,149.88989,0.0001807695694971967,gestational_age
ethiopia,Female,draw_28,150.0,0.0,gestational_age
ethiopia,Male,draw_28,40.0,152.77329955296,birth_weight
ethiopia,Male,draw_28,40.11011,152.7630320237899,birth_weight
ethiopia,Male,draw_28,40.22022,152.75275974960067,birth_weight
ethiopia,Male,draw_28,40.33033,152.7425069711245,birth_weight
ethiopia,Male,draw_28,40.44044,152.73224876350355,birth_weight
ethiopia,Male,draw_28,40.55055,152.72198629164052,birth_weight
ethiopia,Male,draw_28,40.66066,152.71171582154437,birth_weight
ethiopia,Male,draw_28,40.77077,152.70143971404292,birth_weight
ethiopia,Male,draw_28,40.88088,152.69117144317732,birth_weight
ethiopia,Male,draw_28,40.99099,152.68089573151485,birth_weight
ethiopia,Male,draw_28,41.1011,152.6706325453859,birth_weight
ethiopia,Male,draw_28,41.21121,152.66036770980799,birth_weight
ethiopia,Male,draw_28,41.32132,152.65009237523054,birth_weight
ethiopia,Male,draw_28,41.43143,152.63981549095257,birth_weight
ethiopia,Male,draw_28,41.54154,152.62952860014974,birth_weight
ethiopia,Male,draw_28,41.65165,152.61924890783115,birth_weight
ethiopia,Male,draw_28,41.76176,152.60896811777127,birth_weight
ethiopia,Male,draw_28,41.87187,152.5986980502032,birth_weight
ethiopia,Male,draw_28,41.98198,152.588412741478,birth_weight
ethiopia,Male,draw_28,42.09209,152.57812774160982,birth_weight
ethiopia,Male,draw_28,42.2022,152.56783738488224,birth_weight
ethiopia,Male,draw_28,42.31231,152.55755928870911,birth_weight
ethiopia,Male,draw_28,42.42242,152.54726024190563,birth_weight
ethiopia,Male,draw_28,42.53253,152.53696450878755,birth_weight
ethiopia,Male,draw_28,42.64264,152.52669748380868,birth_weight
ethiopia,Male,draw_28,42.75275,152.51640460976165,birth_weight
ethiopia,Male,draw_28,42.86286,152.5061136839961,birth_weight
ethiopia,Male,draw_28,42.97297,152.49581048924313,birth_weight
ethiopia,Male,draw_28,43.08308,152.48551107362135,birth_weight
ethiopia,Male,draw_28,43.19319,152.475220899674,birth_weight
ethiopia,Male,draw_28,43.3033,152.46494052189843,birth_weight
ethiopia,Male,draw_28,43.41341,152.45463495875157,birth_weight
ethiopia,Male,draw_28,43.52352,152.4443425807878,birth_weight
ethiopia,Male,draw_28,43.63363,152.43404719370915,birth_weight
ethiopia,Male,draw_28,43.74374,152.42374473713892,birth_weight
ethiopia,Male,draw_28,43.85385,152.41345245843365,birth_weight
ethiopia,Male,draw_28,43.96396,152.40315284655054,birth_weight
ethiopia,Male,draw_28,44.07407,152.3928586536909,birth_weight
ethiopia,Male,draw_28,44.18418,152.3825541423936,birth_weight
ethiopia,Male,draw_28,44.29429,152.37224637660353,birth_weight
ethiopia,Male,draw_28,44.4044,152.36194880513875,birth_weight
ethiopia,Male,draw_28,44.51451,152.35164808145106,birth_weight
ethiopia,Male,draw_28,44.62462,152.34141631432163,birth_weight
ethiopia,Male,draw_28,44.73473,152.3311241483476,birth_weight
ethiopia,Male,draw_28,44.84484,152.32083114343698,birth_weight
ethiopia,Male,draw_28,44.95495,152.31052326218747,birth_weight
ethiopia,Male,draw_28,45.06507,152.30013103208842,birth_weight
ethiopia,Male,draw_28,45.17518,152.28983762507335,birth_weight
ethiopia,Male,draw_28,45.28529,152.2795293522674,birth_weight
ethiopia,Male,draw_28,45.3954,152.2692338798406,birth_weight
ethiopia,Male,draw_28,45.50551,152.25893705550135,birth_weight
ethiopia,Male,draw_28,45.61562,152.24862284152778,birth_weight
ethiopia,Male,draw_28,45.72573,152.2383340244823,birth_weight
ethiopia,Male,draw_28,45.83584,152.22802124879837,birth_weight
ethiopia,Male,draw_28,45.94595,152.21771835081938,birth_weight
ethiopia,Male,draw_28,46.05606,152.20741987612587,birth_weight
ethiopia,Male,draw_28,46.16617,152.19711238305769,birth_weight
ethiopia,Male,draw_28,46.27628,152.1868230362179,birth_weight
ethiopia,Male,draw_28,46.38639,152.1765164394783,birth_weight
ethiopia,Male,draw_28,46.4965,152.1662045197691,birth_weight
ethiopia,Male,draw_28,46.60661,152.15590523661382,birth_weight
ethiopia,Male,draw_28,46.71672,152.14560358224065,birth_weight
ethiopia,Male,draw_28,46.82683,152.1353078616354,birth_weight
ethiopia,Male,draw_28,46.93694,152.1250112958278,birth_weight
ethiopia,Male,draw_28,47.04705,152.11471775968914,birth_weight
ethiopia,Male,draw_28,47.15716,152.10440718411235,birth_weight
ethiopia,Male,draw_28,47.26727,152.0941189845309,birth_weight
ethiopia,Male,draw_28,47.37738,152.08380625468732,birth_weight
ethiopia,Male,draw_28,47.48749,152.0735163576627,birth_weight
ethiopia,Male,draw_28,47.5976,152.06323300662817,birth_weight
ethiopia,Male,draw_28,47.70771,152.05294173014858,birth_weight
ethiopia,Male,draw_28,47.81782,152.0426429600204,birth_weight
ethiopia,Male,draw_28,47.92793,152.0323449153769,birth_weight
ethiopia,Male,draw_28,48.03804,152.02205146606562,birth_weight
ethiopia,Male,draw_28,48.14815,152.01175395155911,birth_weight
ethiopia,Male,draw_28,48.25826,152.00147528816757,birth_weight
ethiopia,Male,draw_28,48.36837,151.99120231701525,birth_weight
ethiopia,Male,draw_28,48.47848,151.98090050520076,birth_weight
ethiopia,Male,draw_28,48.58859,151.97061374435756,birth_weight
ethiopia,Male,draw_28,48.6987,151.96032862105386,birth_weight
ethiopia,Male,draw_28,48.80881,151.95004901055617,birth_weight
ethiopia,Male,draw_28,48.91892,151.93976612783098,birth_weight
ethiopia,Male,draw_28,49.02903,151.9294907960265,birth_weight
ethiopia,Male,draw_28,49.13914,151.9192079032893,birth_weight
ethiopia,Male,draw_28,49.24925,151.90892961983857,birth_weight
ethiopia,Male,draw_28,49.35936,151.89865865576297,birth_weight
ethiopia,Male,draw_28,49.46947,151.88838048900607,birth_weight
ethiopia,Male,draw_28,49.57958,151.8781029234537,birth_weight
ethiopia,Male,draw_28,49.68969,151.86784344936623,birth_weight
ethiopia,Male,draw_28,49.7998,151.8575789664749,birth_weight
ethiopia,Male,draw_28,49.90991,151.84731268194992,birth_weight
ethiopia,Male,draw_28,50.02002,151.8370371430578,birth_weight
ethiopia,Male,draw_28,50.13013,151.8267797352015,birth_weight
ethiopia,Male,draw_28,50.24024,151.81651011341327,birth_weight
ethiopia,Male,draw_28,50.35035,151.8062590459365,birth_weight
ethiopia,Male,draw_28,50.46046,151.79601385453753,birth_weight
ethiopia,Male,draw_28,50.57057,151.7857591578432,birth_weight
ethiopia,Male,draw_28,50.68068,151.77550461540883,birth_weight
ethiopia,Male,draw_28,50.79079,151.7652553779569,birth_weight
ethiopia,Male,draw_28,50.9009,151.75500747859385,birth_weight
ethiopia,Male,draw_28,51.01101,151.7447570403241,birth_weight
ethiopia,Male,draw_28,51.12112,151.73453113281408,birth_weight
ethiopia,Male,draw_28,51.23123,151.72430234801243,birth_weight
ethiopia,Male,draw_28,51.34134,151.7140560370271,birth_weight
ethiopia,Male,draw_28,51.45145,151.70382135190985,birth_weight
ethiopia,Male,draw_28,51.56156,151.69358915142126,birth_weight
ethiopia,Male,draw_28,51.67167,151.68335680675244,birth_weight
ethiopia,Male,draw_28,51.78178,151.67313297863717,birth_weight
ethiopia,Male,draw_28,51.89189,151.66292507729207,birth_weight
ethiopia,Male,draw_28,52.002,151.65270879158797,birth_weight
ethiopia,Male,draw_28,52.11211,151.64248357109503,birth_weight
ethiopia,Male,draw_28,52.22222,151.63227421252628,birth_weight
ethiopia,Male,draw_28,52.33233,151.62206752954341,birth_weight
ethiopia,Male,draw_28,52.44244,151.61186426554121,birth_weight
ethiopia,Male,draw_28,52.55255,151.6016689628786,birth_weight
ethiopia,Male,draw_28,52.66266,151.5914675334185,birth_weight
ethiopia,Male,draw_28,52.77277,151.581275518821,birth_weight
ethiopia,Male,draw_28,52.88288,151.5710865617751,birth_weight
ethiopia,Male,draw_28,52.99299,151.56089442051277,birth_weight
ethiopia,Male,draw_28,53.1031,151.55070855824366,birth_weight
ethiopia,Male,draw_28,53.21321,151.54054029371127,birth_weight
ethiopia,Male,draw_28,53.32332,151.53037258435242,birth_weight
ethiopia,Male,draw_28,53.43343,151.5201996011429,birth_weight
ethiopia,Male,draw_28,53.54354,151.5100318232487,birth_weight
ethiopia,Male,draw_28,53.65365,151.49987009801902,birth_weight
ethiopia,Male,draw_28,53.76376,151.48970861316542,birth_weight
ethiopia,Male,draw_28,53.87387,151.47955885382396,birth_weight
ethiopia,Male,draw_28,53.98398,151.46940936511004,birth_weight
ethiopia,Male,draw_28,54.09409,151.45926897821303,birth_weight
ethiopia,Male,draw_28,54.2042,151.44912971759697,birth_weight
ethiopia,Male,draw_28,54.31431,151.43898884388,birth_weight
ethiopia,Male,draw_28,54.42442,151.42886385572294,birth_weight
ethiopia,Male,draw_28,54.53453,151.41880355397146,birth_weight
ethiopia,Male,draw_28,54.64464,151.40869336540132,birth_weight
ethiopia,Male,draw_28,54.75475,151.39858618886137,birth_weight
ethiopia,Male,draw_28,54.86486,151.38847128386763,birth_weight
ethiopia,Male,draw_28,54.97497,151.37836489129293,birth_weight
ethiopia,Male,draw_28,55.08509,151.36819228011402,birth_weight
ethiopia,Male,draw_28,55.1952,151.35809408658943,birth_weight
ethiopia,Male,draw_28,55.30531,151.34800794384267,birth_weight
ethiopia,Male,draw_28,55.41542,151.33793064284043,birth_weight
ethiopia,Male,draw_28,55.52553,151.3278570657439,birth_weight
ethiopia,Male,draw_28,55.63564,151.317788320363,birth_weight
ethiopia,Male,draw_28,55.74575,151.3077229614614,birth_weight
ethiopia,Male,draw_28,55.85586,151.2976551878269,birth_weight
ethiopia,Male,draw_28,55.96597,151.28760066814283,birth_weight
ethiopia,Male,draw_28,56.07608,151.27756500654397,birth_weight
ethiopia,Male,draw_28,56.18619,151.26752408912802,birth_weight
ethiopia,Male,draw_28,56.2963,151.2574941513728,birth_weight
ethiopia,Male,draw_28,56.40641,151.24746391198352,birth_weight
ethiopia,Male,draw_28,56.51652,151.2374400428435,birth_weight
ethiopia,Male,draw_28,56.62663,151.22742870169057,birth_weight
ethiopia,Male,draw_28,56.73674,151.2174157876986,birth_weight
ethiopia,Male,draw_28,56.84685,151.2074270497825,birth_weight
ethiopia,Male,draw_28,56.95696,151.1974331163721,birth_weight
ethiopia,Male,draw_28,57.06707,151.18744491966808,birth_weight
ethiopia,Male,draw_28,57.17718,151.17747263100694,birth_weight
ethiopia,Male,draw_28,57.28729,151.16748465778034,birth_weight
ethiopia,Male,draw_28,57.3974,151.15752635176057,birth_weight
ethiopia,Male,draw_28,57.50751,151.14757638869122,birth_weight
ethiopia,Male,draw_28,57.61762,151.13763627008774,birth_weight
ethiopia,Male,draw_28,57.72773,151.12769372694265,birth_weight
ethiopia,Male,draw_28,57.83784,151.11774922122115,birth_weight
ethiopia,Male,draw_28,57.94795,151.1078244435929,birth_weight
ethiopia,Male,draw_28,58.05806,151.09790893563567,birth_weight
ethiopia,Male,draw_28,58.16817,151.08799474450296,birth_weight
ethiopia,Male,draw_28,58.27828,151.07810559653868,birth_weight
ethiopia,Male,draw_28,58.38839,151.06821138921427,birth_weight
ethiopia,Male,draw_28,58.4985,151.0583285773755,birth_weight
ethiopia,Male,draw_28,58.60861,151.04845264848868,birth_weight
ethiopia,Male,draw_28,58.71872,151.03857979909304,birth_weight
ethiopia,Male,draw_28,58.82883,151.02871820979703,birth_weight
ethiopia,Male,draw_28,58.93894,151.0188855210136,birth_weight
ethiopia,Male,draw_28,59.04905,151.0090508252157,birth_weight
ethiopia,Male,draw_28,59.15916,150.9992095833068,birth_weight
ethiopia,Male,draw_28,59.26927,150.98939297922468,birth_weight
ethiopia,Male,draw_28,59.37938,150.97958125482637,birth_weight
ethiopia,Male,draw_28,59.48949,150.96977573266392,birth_weight
ethiopia,Male,draw_28,59.5996,150.95998603886662,birth_weight
ethiopia,Male,draw_28,59.70971,150.95021896923788,birth_weight
ethiopia,Male,draw_28,59.81982,150.94044505047088,birth_weight
ethiopia,Male,draw_28,59.92993,150.93068115617066,birth_weight
ethiopia,Male,draw_28,60.04004,150.92092813157436,birth_weight
ethiopia,Male,draw_28,60.15015,150.9111864684383,birth_weight
ethiopia,Male,draw_28,60.26026,150.90144658187538,birth_weight
ethiopia,Male,draw_28,60.37037,150.8917426011839,birth_weight
ethiopia,Male,draw_28,60.48048,150.8820430208966,birth_weight
ethiopia,Male,draw_28,60.59059,150.8723403976883,birth_weight
ethiopia,Male,draw_28,60.7007,150.86265710411425,birth_weight
ethiopia,Male,draw_28,60.81081,150.85297577076054,birth_weight
ethiopia,Male,draw_28,60.92092,150.84330521276402,birth_weight
ethiopia,Male,draw_28,61.03103,150.83366046719308,birth_weight
ethiopia,Male,draw_28,61.14114,150.82402990702784,birth_weight
ethiopia,Male,draw_28,61.25125,150.81440739971097,birth_weight
ethiopia,Male,draw_28,61.36136,150.8047860814657,birth_weight
ethiopia,Male,draw_28,61.47147,150.79518151869743,birth_weight
ethiopia,Male,draw_28,61.58158,150.78558037648315,birth_weight
ethiopia,Male,draw_28,61.69169,150.77600449960056,birth_weight
ethiopia,Male,draw_28,61.8018,150.76644736792363,birth_weight
ethiopia,Male,draw_28,61.91191,150.75689873984052,birth_weight
ethiopia,Male,draw_28,62.02202,150.74735645753506,birth_weight
ethiopia,Male,draw_28,62.13213,150.73782498158303,birth_weight
ethiopia,Male,draw_28,62.24224,150.72830764200503,birth_weight
ethiopia,Male,draw_28,62.35235,150.7188072287245,birth_weight
ethiopia,Male,draw_28,62.46246,150.70932306861178,birth_weight
ethiopia,Male,draw_28,62.57257,150.69986344933307,birth_weight
ethiopia,Male,draw_28,62.68268,150.69040174579504,birth_weight
ethiopia,Male,draw_28,62.79279,150.68095661714523,birth_weight
ethiopia,Male,draw_28,62.9029,150.67152890407266,birth_weight
ethiopia,Male,draw_28,63.01301,150.66211622532026,birth_weight
ethiopia,Male,draw_28,63.12312,150.65269875624446,birth_weight
ethiopia,Male,draw_28,63.23323,150.64331829202405,birth_weight
ethiopia,Male,draw_28,63.34334,150.63395751731085,birth_weight
ethiopia,Male,draw_28,63.45345,150.6246026402721,birth_weight
ethiopia,Male,draw_28,63.56356,150.6152601381132,birth_weight
ethiopia,Male,draw_28,63.67367,150.60593413512737,birth_weight
ethiopia,Male,draw_28,63.78378,150.59661774047007,birth_weight
ethiopia,Male,draw_28,63.89389,150.5873340729665,birth_weight
ethiopia,Male,draw_28,64.004,150.57806217889657,birth_weight
ethiopia,Male,draw_28,64.11411,150.56878623971824,birth_weight
ethiopia,Male,draw_28,64.22422,150.5593755136661,birth_weight
ethiopia,Male,draw_28,64.33433,150.54979513322937,birth_weight
ethiopia,Male,draw_28,64.44444,150.54005904344646,birth_weight
ethiopia,Male,draw_28,64.55455,150.53016978518673,birth_weight
ethiopia,Male,draw_28,64.66466,150.51990151948857,birth_weight
ethiopia,Male,draw_28,64.77477,150.50923915988574,birth_weight
ethiopia,Male,draw_28,64.88488,150.4981092228046,birth_weight
ethiopia,Male,draw_28,64.99499,150.48659832613237,birth_weight
ethiopia,Male,draw_28,65.10511,150.4745991385425,birth_weight
ethiopia,Male,draw_28,65.21522,150.46224337322488,birth_weight
ethiopia,Male,draw_28,65.32533,150.44936730362969,birth_weight
ethiopia,Male,draw_28,65.43544,150.43587514128166,birth_weight
ethiopia,Male,draw_28,65.54555,150.42161896576152,birth_weight
ethiopia,Male,draw_28,65.65566,150.40659782376778,birth_weight
ethiopia,Male,draw_28,65.76577,150.39088209966695,birth_weight
ethiopia,Male,draw_28,65.87588,150.37437477742685,birth_weight
ethiopia,Male,draw_28,65.98599,150.35695139457596,birth_weight
ethiopia,Male,draw_28,66.0961,150.33850532636774,birth_weight
ethiopia,Male,draw_28,66.20621,150.31897152622795,birth_weight
ethiopia,Male,draw_28,66.31632,150.29820038363485,birth_weight
ethiopia,Male,draw_28,66.42643,150.27640084087798,birth_weight
ethiopia,Male,draw_28,66.53654,150.25356263901926,birth_weight
ethiopia,Male,draw_28,66.64665,150.22968202655392,birth_weight
ethiopia,Male,draw_28,66.75676,150.2047722235351,birth_weight
ethiopia,Male,draw_28,66.86687,150.17883146554152,birth_weight
ethiopia,Male,draw_28,66.97698,150.151671741423,birth_weight
ethiopia,Male,draw_28,67.08709,150.12339470025512,birth_weight
ethiopia,Male,draw_28,67.1972,150.094061240295,birth_weight
ethiopia,Male,draw_28,67.30731,150.06367280453952,birth_weight
ethiopia,Male,draw_28,67.41742,150.0321797523132,birth_weight
ethiopia,Male,draw_28,67.52753,149.99950516913532,birth_weight
ethiopia,Male,draw_28,67.63764,149.96552670382965,birth_weight
ethiopia,Male,draw_28,67.74775,149.93005179746973,birth_weight
ethiopia,Male,draw_28,67.85786,149.89332815223884,birth_weight
ethiopia,Male,draw_28,67.96797,149.85531361631115,birth_weight
ethiopia,Male,draw_28,68.07808,149.81588974040494,birth_weight
ethiopia,Male,draw_28,68.18819,149.7748090832455,birth_weight
ethiopia,Male,draw_28,68.2983,149.7317830277115,birth_weight
ethiopia,Male,draw_28,68.40841,149.6863285755881,birth_weight
ethiopia,Male,draw_28,68.51852,149.63847520885327,birth_weight
ethiopia,Male,draw_28,68.62863,149.58791290758194,birth_weight
ethiopia,Male,draw_28,68.73874,149.53448035169487,birth_weight
ethiopia,Male,draw_28,68.84885,149.47814514014487,birth_weight
ethiopia,Male,draw_28,68.95896,149.41889239296785,birth_weight
ethiopia,Male,draw_28,69.06907,149.35652828209038,birth_weight
ethiopia,Male,draw_28,69.17918,149.29065591890958,birth_weight
ethiopia,Male,draw_28,69.28929,149.22158310233144,birth_weight
ethiopia,Male,draw_28,69.3994,149.14925644833275,birth_weight
ethiopia,Male,draw_28,69.50951,149.0736657750005,birth_weight
ethiopia,Male,draw_28,69.61962,148.994831743565,birth_weight
ethiopia,Male,draw_28,69.72973,148.9127317053244,birth_weight
ethiopia,Male,draw_28,69.83984,148.8267777810986,birth_weight
ethiopia,Male,draw_28,69.94995,148.7372677857423,birth_weight
ethiopia,Male,draw_28,70.06006,148.64407205164042,birth_weight
ethiopia,Male,draw_28,70.17017,148.54711891962216,birth_weight
ethiopia,Male,draw_28,70.28028,148.44636425268186,birth_weight
ethiopia,Male,draw_28,70.39039,148.34178012233897,birth_weight
ethiopia,Male,draw_28,70.5005,148.23306053363103,birth_weight
ethiopia,Male,draw_28,70.61061,148.11987485885075,birth_weight
ethiopia,Male,draw_28,70.72072,148.0028279265935,birth_weight
ethiopia,Male,draw_28,70.83083,147.88191237208494,birth_weight
ethiopia,Male,draw_28,70.94094,147.7571264052022,birth_weight
ethiopia,Male,draw_28,71.05105,147.62846606474747,birth_weight
