location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_420,55.30531,0.1998193017906842,gestational_age
ethiopia,Male,draw_420,55.41542,0.19975397416939922,gestational_age
ethiopia,Male,draw_420,55.52553,0.19969128983444762,gestational_age
ethiopia,Male,draw_420,55.63564,0.19962571724972283,gestational_age
ethiopia,Male,draw_420,55.74575,0.19956254668109968,gestational_age
ethiopia,Male,draw_420,55.85586,0.19950138170991205,gestational_age
ethiopia,Male,draw_420,55.96597,0.1994367256761237,gestational_age
ethiopia,Male,draw_420,56.07608,0.19937038724998934,gestational_age
ethiopia,Male,draw_420,56.18619,0.19930848289192976,gestational_age
ethiopia,Male,draw_420,56.2963,0.1992421263295575,gestational_age
ethiopia,Male,draw_420,56.40641,0.19917616826972967,gestational_age
ethiopia,Male,draw_420,56.51652,0.19911608379687007,gestational_age
ethiopia,Male,draw_420,56.62663,0.19905075100430508,gestational_age
ethiopia,Male,draw_420,56.73674,0.19898500471631808,gestational_age
ethiopia,Male,draw_420,56.84685,0.19892191093669076,gestational_age
ethiopia,Male,draw_420,56.95696,0.1988582487631761,gestational_age
ethiopia,Male,draw_420,57.06707,0.1987932736813514,gestational_age
ethiopia,Male,draw_420,57.17718,0.19873099176699888,gestational_age
ethiopia,Male,draw_420,57.28729,0.19866427250877655,gestational_age
ethiopia,Male,draw_420,57.3974,0.1986034035416191,gestational_age
ethiopia,Male,draw_420,57.50751,0.19853905924384596,gestational_age
ethiopia,Male,draw_420,57.61762,0.19847140341692554,gestational_age
ethiopia,Male,draw_420,57.72773,0.1984062340546605,gestational_age
ethiopia,Male,draw_420,57.83784,0.19834428133041015,gestational_age
ethiopia,Male,draw_420,57.94795,0.19828210140736235,gestational_age
ethiopia,Male,draw_420,58.05806,0.19821397854662015,gestational_age
ethiopia,Male,draw_420,58.16817,0.19814848433160065,gestational_age
ethiopia,Male,draw_420,58.27828,0.1980863961862499,gestational_age
ethiopia,Male,draw_420,58.38839,0.1980237046391174,gestational_age
ethiopia,Male,draw_420,58.4985,0.1979587296639262,gestational_age
ethiopia,Male,draw_420,58.60861,0.1978906072884719,gestational_age
ethiopia,Male,draw_420,58.71872,0.19782727686802998,gestational_age
ethiopia,Male,draw_420,58.82883,0.19776211981788,gestational_age
ethiopia,Male,draw_420,58.93894,0.1976960900696627,gestational_age
ethiopia,Male,draw_420,59.04905,0.1976316738594744,gestational_age
ethiopia,Male,draw_420,59.15916,0.19756832521395562,gestational_age
ethiopia,Male,draw_420,59.26927,0.19750401832355907,gestational_age
ethiopia,Male,draw_420,59.37938,0.1974393916720235,gestational_age
ethiopia,Male,draw_420,59.48949,0.19737269191649054,gestational_age
ethiopia,Male,draw_420,59.5996,0.19731201372765478,gestational_age
ethiopia,Male,draw_420,59.70971,0.19724603808944857,gestational_age
ethiopia,Male,draw_420,59.81982,0.1971818001494583,gestational_age
ethiopia,Male,draw_420,59.92993,0.1971146763796715,gestational_age
ethiopia,Male,draw_420,60.04004,0.19704887353177764,gestational_age
ethiopia,Male,draw_420,60.15015,0.19698757630030483,gestational_age
ethiopia,Male,draw_420,60.26026,0.1969220381881544,gestational_age
ethiopia,Male,draw_420,60.37037,0.19685773093009862,gestational_age
ethiopia,Male,draw_420,60.48048,0.19679186049465774,gestational_age
ethiopia,Male,draw_420,60.59059,0.19672623057074007,gestational_age
ethiopia,Male,draw_420,60.7007,0.19666025878149362,gestational_age
ethiopia,Male,draw_420,60.81081,0.19659916031787522,gestational_age
ethiopia,Male,draw_420,60.92092,0.19652914710482094,gestational_age
ethiopia,Male,draw_420,61.03103,0.19646993406246932,gestational_age
ethiopia,Male,draw_420,61.14114,0.19640111935761562,gestational_age
ethiopia,Male,draw_420,61.25125,0.1963355388854765,gestational_age
ethiopia,Male,draw_420,61.36136,0.1962709132064417,gestational_age
ethiopia,Male,draw_420,61.47147,0.1962082713050416,gestational_age
ethiopia,Male,draw_420,61.58158,0.19613985883502372,gestational_age
ethiopia,Male,draw_420,61.69169,0.19607873338603427,gestational_age
ethiopia,Male,draw_420,61.8018,0.196012138100492,gestational_age
ethiopia,Male,draw_420,61.91191,0.19594544486419707,gestational_age
ethiopia,Male,draw_420,62.02202,0.1958821894223804,gestational_age
ethiopia,Male,draw_420,62.13213,0.1958142112590489,gestational_age
ethiopia,Male,draw_420,62.24224,0.1957512439835682,gestational_age
ethiopia,Male,draw_420,62.35235,0.19568324787539704,gestational_age
ethiopia,Male,draw_420,62.46246,0.1956229090360171,gestational_age
ethiopia,Male,draw_420,62.57257,0.19555318375138842,gestational_age
ethiopia,Male,draw_420,62.68268,0.19549026168503048,gestational_age
ethiopia,Male,draw_420,62.79279,0.19542421885207367,gestational_age
ethiopia,Male,draw_420,62.9029,0.195360263569609,gestational_age
ethiopia,Male,draw_420,63.01301,0.1952892515679433,gestational_age
ethiopia,Male,draw_420,63.12312,0.1952280750449879,gestational_age
ethiopia,Male,draw_420,63.23323,0.19516401204955552,gestational_age
ethiopia,Male,draw_420,63.34334,0.1950954137877352,gestational_age
ethiopia,Male,draw_420,63.45345,0.1950325737634091,gestational_age
ethiopia,Male,draw_420,63.56356,0.1949661053220601,gestational_age
ethiopia,Male,draw_420,63.67367,0.1949017469585161,gestational_age
ethiopia,Male,draw_420,63.78378,0.1948345351586961,gestational_age
ethiopia,Male,draw_420,63.89389,0.1947707720810236,gestational_age
ethiopia,Male,draw_420,64.004,0.19470433367980716,gestational_age
ethiopia,Male,draw_420,64.11411,0.19463877895644083,gestational_age
ethiopia,Male,draw_420,64.22422,0.194574095401151,gestational_age
ethiopia,Male,draw_420,64.33433,0.19450739167867148,gestational_age
ethiopia,Male,draw_420,64.44444,0.19443943739319086,gestational_age
ethiopia,Male,draw_420,64.55455,0.19437652082080087,gestational_age
ethiopia,Male,draw_420,64.66466,0.19430855079010562,gestational_age
ethiopia,Male,draw_420,64.77477,0.19424492920374542,gestational_age
ethiopia,Male,draw_420,64.88488,0.1941761000811218,gestational_age
ethiopia,Male,draw_420,64.99499,0.1941126843137515,gestational_age
ethiopia,Male,draw_420,65.10511,0.19404487480228444,gestational_age
ethiopia,Male,draw_420,65.21522,0.19397907359003286,gestational_age
ethiopia,Male,draw_420,65.32533,0.19390779951025683,gestational_age
ethiopia,Male,draw_420,65.43544,0.19384414198892425,gestational_age
ethiopia,Male,draw_420,65.54555,0.1937738345982108,gestational_age
ethiopia,Male,draw_420,65.65566,0.1937076046777294,gestational_age
ethiopia,Male,draw_420,65.76577,0.1936404873730081,gestational_age
ethiopia,Male,draw_420,65.87588,0.19356969010655467,gestational_age
ethiopia,Male,draw_420,65.98599,0.19349969564806288,gestational_age
ethiopia,Male,draw_420,66.0961,0.19343055417994298,gestational_age
ethiopia,Male,draw_420,66.20621,0.1933607143593224,gestational_age
ethiopia,Male,draw_420,66.31632,0.19329693099471512,gestational_age
ethiopia,Male,draw_420,66.42643,0.19322427048111168,gestational_age
ethiopia,Male,draw_420,66.53654,0.19315569755815218,gestational_age
ethiopia,Male,draw_420,66.64665,0.1930828926772746,gestational_age
ethiopia,Male,draw_420,66.75676,0.19301059435607731,gestational_age
ethiopia,Male,draw_420,66.86687,0.1929380921651453,gestational_age
ethiopia,Male,draw_420,66.97698,0.19287046692565193,gestational_age
ethiopia,Male,draw_420,67.08709,0.1927987681155972,gestational_age
ethiopia,Male,draw_420,67.1972,0.19272392662639162,gestational_age
ethiopia,Male,draw_420,67.30731,0.19265274290275758,gestational_age
ethiopia,Male,draw_420,67.41742,0.19258339744856162,gestational_age
ethiopia,Male,draw_420,67.52753,0.19251015374589928,gestational_age
ethiopia,Male,draw_420,67.63764,0.19243565557301381,gestational_age
ethiopia,Male,draw_420,67.74775,0.19235901726811308,gestational_age
ethiopia,Male,draw_420,67.85786,0.1922877820112674,gestational_age
ethiopia,Male,draw_420,67.96797,0.1922112515804501,gestational_age
ethiopia,Male,draw_420,68.07808,0.1921364273773264,gestational_age
ethiopia,Male,draw_420,68.18819,0.19205854080620072,gestational_age
ethiopia,Male,draw_420,68.2983,0.1919824238464096,gestational_age
ethiopia,Male,draw_420,68.40841,0.1919077559011478,gestational_age
ethiopia,Male,draw_420,68.51852,0.19182997849024552,gestational_age
ethiopia,Male,draw_420,68.62863,0.191755090789623,gestational_age
ethiopia,Male,draw_420,68.73874,0.1916738101470156,gestational_age
ethiopia,Male,draw_420,68.84885,0.19159511218834888,gestational_age
ethiopia,Male,draw_420,68.95896,0.19151591356960457,gestational_age
ethiopia,Male,draw_420,69.06907,0.1914389482706766,gestational_age
ethiopia,Male,draw_420,69.17918,0.19135794927842362,gestational_age
ethiopia,Male,draw_420,69.28929,0.19127418122062487,gestational_age
ethiopia,Male,draw_420,69.3994,0.1911986545345503,gestational_age
ethiopia,Male,draw_420,69.50951,0.19111054791326518,gestational_age
ethiopia,Male,draw_420,69.61962,0.19103166667059399,gestational_age
ethiopia,Male,draw_420,69.72973,0.19095008028677127,gestational_age
ethiopia,Male,draw_420,69.83984,0.1908658667152815,gestational_age
ethiopia,Male,draw_420,69.94995,0.1907803323838181,gestational_age
ethiopia,Male,draw_420,70.06006,0.19069490412786003,gestational_age
ethiopia,Male,draw_420,70.17017,0.19060897180938569,gestational_age
ethiopia,Male,draw_420,70.28028,0.19052223322310463,gestational_age
ethiopia,Male,draw_420,70.39039,0.1904385638761267,gestational_age
ethiopia,Male,draw_420,70.5005,0.19034932109012018,gestational_age
ethiopia,Male,draw_420,70.61061,0.1902617071142706,gestational_age
ethiopia,Male,draw_420,70.72072,0.19017591705321338,gestational_age
ethiopia,Male,draw_420,70.83083,0.1900838312086427,gestational_age
ethiopia,Male,draw_420,70.94094,0.18999626375408282,gestational_age
ethiopia,Male,draw_420,71.05105,0.1899048918396647,gestational_age
ethiopia,Male,draw_420,71.16116,0.1898133061727355,gestational_age
ethiopia,Male,draw_420,71.27127,0.1897226614414133,gestational_age
ethiopia,Male,draw_420,71.38138,0.18962875980372532,gestational_age
ethiopia,Male,draw_420,71.49149,0.18953628070809286,gestational_age
ethiopia,Male,draw_420,71.6016,0.18944171413241162,gestational_age
ethiopia,Male,draw_420,71.71171,0.1893467696581331,gestational_age
ethiopia,Male,draw_420,71.82182,0.1892530047341555,gestational_age
ethiopia,Male,draw_420,71.93193,0.1891552569716156,gestational_age
ethiopia,Male,draw_420,72.04204,0.1890589979801283,gestational_age
ethiopia,Male,draw_420,72.15215,0.1889662619947909,gestational_age
ethiopia,Male,draw_420,72.26226,0.1888625288715201,gestational_age
ethiopia,Male,draw_420,72.37237,0.18876707300135048,gestational_age
ethiopia,Male,draw_420,72.48248,0.18866991200855868,gestational_age
ethiopia,Male,draw_420,72.59259,0.188568237976234,gestational_age
ethiopia,Male,draw_420,72.7027,0.1884707524003311,gestational_age
ethiopia,Male,draw_420,72.81281,0.18836797030472172,gestational_age
ethiopia,Male,draw_420,72.92292,0.1882683278937148,gestational_age
ethiopia,Male,draw_420,73.03303,0.1881692924819216,gestational_age
ethiopia,Male,draw_420,73.14314,0.188064629335866,gestational_age
ethiopia,Male,draw_420,73.25325,0.18796296046953792,gestational_age
ethiopia,Male,draw_420,73.36336,0.18786273275177298,gestational_age
ethiopia,Male,draw_420,73.47347,0.18775569778429393,gestational_age
ethiopia,Male,draw_420,73.58358,0.18764881557194452,gestational_age
ethiopia,Male,draw_420,73.69369,0.1875423818584938,gestational_age
ethiopia,Male,draw_420,73.8038,0.1874386062016746,gestational_age
ethiopia,Male,draw_420,73.91391,0.18733304996117728,gestational_age
ethiopia,Male,draw_420,74.02402,0.18722618026968899,gestational_age
ethiopia,Male,draw_420,74.13413,0.187120660978789,gestational_age
ethiopia,Male,draw_420,74.24424,0.1870092063356051,gestational_age
ethiopia,Male,draw_420,74.35435,0.18690398985166992,gestational_age
ethiopia,Male,draw_420,74.46446,0.186794142517332,gestational_age
ethiopia,Male,draw_420,74.57457,0.1866834953072588,gestational_age
ethiopia,Male,draw_420,74.68468,0.1865690183159818,gestational_age
ethiopia,Male,draw_420,74.79479,0.1864594421620029,gestational_age
ethiopia,Male,draw_420,74.9049,0.1863493811175717,gestational_age
ethiopia,Male,draw_420,75.01502,0.18623191292359717,gestational_age
ethiopia,Male,draw_420,75.12513,0.1861226376448279,gestational_age
ethiopia,Male,draw_420,75.23524,0.1860049389653177,gestational_age
ethiopia,Male,draw_420,75.34535,0.1858924171436929,gestational_age
ethiopia,Male,draw_420,75.45546,0.1857777252364159,gestational_age
ethiopia,Male,draw_420,75.56557,0.1856642218590656,gestational_age
ethiopia,Male,draw_420,75.67568,0.1855451061722224,gestational_age
ethiopia,Male,draw_420,75.78579,0.18543254062224881,gestational_age
ethiopia,Male,draw_420,75.8959,0.18530941376271062,gestational_age
ethiopia,Male,draw_420,76.00601,0.1851904402671449,gestational_age
ethiopia,Male,draw_420,76.11612,0.1850765050892457,gestational_age
ethiopia,Male,draw_420,76.22623,0.1849515527014429,gestational_age
ethiopia,Male,draw_420,76.33634,0.18483592331391438,gestational_age
ethiopia,Male,draw_420,76.44645,0.1847145773707114,gestational_age
ethiopia,Male,draw_420,76.55656,0.1845902787144664,gestational_age
ethiopia,Male,draw_420,76.66667,0.1844726127457428,gestational_age
ethiopia,Male,draw_420,76.77678,0.18434670304621062,gestational_age
ethiopia,Male,draw_420,76.88689,0.18422543741772748,gestational_age
ethiopia,Male,draw_420,76.997,0.18410065154334498,gestational_age
ethiopia,Male,draw_420,77.10711,0.1839762279953225,gestational_age
ethiopia,Male,draw_420,77.21722,0.1838509922179502,gestational_age
ethiopia,Male,draw_420,77.32733,0.1837251201780711,gestational_age
ethiopia,Male,draw_420,77.43744,0.1836009011213933,gestational_age
ethiopia,Male,draw_420,77.54755,0.18347153747607148,gestational_age
ethiopia,Male,draw_420,77.65766,0.18334435399000248,gestational_age
ethiopia,Male,draw_420,77.76777,0.1832143348979863,gestational_age
ethiopia,Male,draw_420,77.87788,0.18308610282939153,gestational_age
ethiopia,Male,draw_420,77.98799,0.18295732560554862,gestational_age
ethiopia,Male,draw_420,78.0981,0.1828283801523524,gestational_age
ethiopia,Male,draw_420,78.20821,0.1826955525359351,gestational_age
ethiopia,Male,draw_420,78.31832,0.1825654040185328,gestational_age
ethiopia,Male,draw_420,78.42843,0.1824337366572432,gestational_age
ethiopia,Male,draw_420,78.53854,0.18229925908394992,gestational_age
ethiopia,Male,draw_420,78.64865,0.18216888044508558,gestational_age
ethiopia,Male,draw_420,78.75876,0.18203675332901928,gestational_age
ethiopia,Male,draw_420,78.86887,0.1819009736239123,gestational_age
ethiopia,Male,draw_420,78.97898,0.1817608591072862,gestational_age
ethiopia,Male,draw_420,79.08909,0.18163064051296904,gestational_age
ethiopia,Male,draw_420,79.1992,0.1814928270519541,gestational_age
ethiopia,Male,draw_420,79.30931,0.1813556539194103,gestational_age
ethiopia,Male,draw_420,79.41942,0.1812188777552656,gestational_age
ethiopia,Male,draw_420,79.52953,0.18107886667297407,gestational_age
ethiopia,Male,draw_420,79.63964,0.18094341848276768,gestational_age
ethiopia,Male,draw_420,79.74975,0.180804115719326,gestational_age
ethiopia,Male,draw_420,79.85986,0.180664348814739,gestational_age
ethiopia,Male,draw_420,79.96997,0.18052358246558248,gestational_age
ethiopia,Male,draw_420,80.08008,0.18038099523488826,gestational_age
ethiopia,Male,draw_420,80.19019,0.18023873904113083,gestational_age
ethiopia,Male,draw_420,80.3003,0.18009614401992882,gestational_age
ethiopia,Male,draw_420,80.41041,0.1799572992164671,gestational_age
ethiopia,Male,draw_420,80.52052,0.179811510144193,gestational_age
ethiopia,Male,draw_420,80.63063,0.17966758865168683,gestational_age
ethiopia,Male,draw_420,80.74074,0.1795227143817429,gestational_age
ethiopia,Male,draw_420,80.85085,0.1793769084429975,gestational_age
ethiopia,Male,draw_420,80.96096,0.179230817061893,gestational_age
ethiopia,Male,draw_420,81.07107,0.17908729725138778,gestational_age
ethiopia,Male,draw_420,81.18118,0.17893604553876968,gestational_age
ethiopia,Male,draw_420,81.29129,0.1787901053460281,gestational_age
ethiopia,Male,draw_420,81.4014,0.17864118857552852,gestational_age
ethiopia,Male,draw_420,81.51151,0.17849529219274188,gestational_age
ethiopia,Male,draw_420,81.62162,0.17834153887939602,gestational_age
ethiopia,Male,draw_420,81.73173,0.17819481465314557,gestational_age
ethiopia,Male,draw_420,81.84184,0.1780418867479155,gestational_age
ethiopia,Male,draw_420,81.95195,0.17789713610199437,gestational_age
ethiopia,Male,draw_420,82.06206,0.17774147209787788,gestational_age
ethiopia,Male,draw_420,82.17217,0.1775895752117988,gestational_age
ethiopia,Male,draw_420,82.28228,0.1774366435237265,gestational_age
ethiopia,Male,draw_420,82.39239,0.1772832151059445,gestational_age
ethiopia,Male,draw_420,82.5025,0.1771262061186336,gestational_age
ethiopia,Male,draw_420,82.61261,0.17697460619028438,gestational_age
ethiopia,Male,draw_420,82.72272,0.17681579826040583,gestational_age
ethiopia,Male,draw_420,82.83283,0.17666210379281397,gestational_age
ethiopia,Male,draw_420,82.94294,0.17650550089514389,gestational_age
ethiopia,Male,draw_420,83.05305,0.17634864452657872,gestational_age
ethiopia,Male,draw_420,83.16316,0.1761921953542746,gestational_age
ethiopia,Male,draw_420,83.27327,0.1760323511394553,gestational_age
ethiopia,Male,draw_420,83.38338,0.1758738925396328,gestational_age
ethiopia,Male,draw_420,83.49349,0.17570975125449478,gestational_age
ethiopia,Male,draw_420,83.6036,0.17555594478536019,gestational_age
ethiopia,Male,draw_420,83.71371,0.17539326985982331,gestational_age
ethiopia,Male,draw_420,83.82382,0.17523421901439343,gestational_age
ethiopia,Male,draw_420,83.93393,0.17506849536671643,gestational_age
ethiopia,Male,draw_420,84.04404,0.1749082032346142,gestational_age
ethiopia,Male,draw_420,84.15415,0.17474419609868672,gestational_age
ethiopia,Male,draw_420,84.26426,0.1745821224860532,gestational_age
ethiopia,Male,draw_420,84.37437,0.17441950593065508,gestational_age
ethiopia,Male,draw_420,84.48448,0.1742539847458226,gestational_age
ethiopia,Male,draw_420,84.59459,0.1740883140995541,gestational_age
ethiopia,Male,draw_420,84.7047,0.17392220402427752,gestational_age
ethiopia,Male,draw_420,84.81481,0.1737558953875815,gestational_age
ethiopia,Male,draw_420,84.92492,0.17359044957682368,gestational_age
ethiopia,Male,draw_420,85.03504,0.17342124582560003,gestational_age
ethiopia,Male,draw_420,85.14515,0.17325265809493867,gestational_age
ethiopia,Male,draw_420,85.25526,0.17308409690222082,gestational_age
ethiopia,Male,draw_420,85.36537,0.1729154539731497,gestational_age
ethiopia,Male,draw_420,85.47548,0.17274767969270471,gestational_age
ethiopia,Male,draw_420,85.58559,0.172576595566506,gestational_age
ethiopia,Male,draw_420,85.6957,0.17240616591823238,gestational_age
ethiopia,Male,draw_420,85.80581,0.172230690266296,gestational_age
ethiopia,Male,draw_420,85.91592,0.1720644463639359,gestational_age
ethiopia,Male,draw_420,86.02603,0.1718886916553283,gestational_age
ethiopia,Male,draw_420,86.13614,0.1717204920523382,gestational_age
ethiopia,Male,draw_420,86.24625,0.1715448381708911,gestational_age
ethiopia,Male,draw_420,86.35636,0.1713745903058665,gestational_age
ethiopia,Male,draw_420,86.46647,0.17120165646907448,gestational_age
ethiopia,Male,draw_420,86.57658,0.1710286741433358,gestational_age
ethiopia,Male,draw_420,86.68669,0.1708533547142076,gestational_age
ethiopia,Male,draw_420,86.7968,0.17067692463016848,gestational_age
ethiopia,Male,draw_420,86.90691,0.1705038280138347,gestational_age
ethiopia,Male,draw_420,87.01702,0.17032873359763562,gestational_age
ethiopia,Male,draw_420,87.12713,0.1701521389322742,gestational_age
ethiopia,Male,draw_420,87.23724,0.16997825258541183,gestational_age
ethiopia,Male,draw_420,87.34735,0.16979855833953061,gestational_age
ethiopia,Male,draw_420,87.45746,0.1696235323377025,gestational_age
ethiopia,Male,draw_420,87.56757,0.1694490155278433,gestational_age
ethiopia,Male,draw_420,87.67768,0.1692742120246966,gestational_age
ethiopia,Male,draw_420,87.78779,0.1690951204903207,gestational_age
ethiopia,Male,draw_420,87.8979,0.1689185712178708,gestational_age
ethiopia,Male,draw_420,88.00801,0.1687384851337696,gestational_age
ethiopia,Male,draw_420,88.11812,0.1685655955510438,gestational_age
ethiopia,Male,draw_420,88.22823,0.16838788141570318,gestational_age
ethiopia,Male,draw_420,88.33834,0.1682066761415488,gestational_age
ethiopia,Male,draw_420,88.44845,0.1680255561759828,gestational_age
ethiopia,Male,draw_420,88.55856,0.16784543565108861,gestational_age
ethiopia,Male,draw_420,88.66867,0.1676688088502799,gestational_age
ethiopia,Male,draw_420,88.77878,0.1674906248150277,gestational_age
ethiopia,Male,draw_420,88.88889,0.167311935952742,gestational_age
ethiopia,Male,draw_420,88.999,0.1671303202625358,gestational_age
ethiopia,Male,draw_420,89.10911,0.1669487908773241,gestational_age
ethiopia,Male,draw_420,89.21922,0.16677434027400379,gestational_age
ethiopia,Male,draw_420,89.32933,0.1665932858417914,gestational_age
ethiopia,Male,draw_420,89.43944,0.1664106829314147,gestational_age
ethiopia,Male,draw_420,89.54955,0.16623126493143148,gestational_age
ethiopia,Male,draw_420,89.65966,0.166047392957863,gestational_age
ethiopia,Male,draw_420,89.76977,0.16586810820939651,gestational_age
ethiopia,Male,draw_420,89.87988,0.16568865433753088,gestational_age
ethiopia,Male,draw_420,89.98999,0.1655046649052337,gestational_age
ethiopia,Male,draw_420,90.1001,0.165322680459575,gestational_age
ethiopia,Male,draw_420,90.21021,0.1651418673994449,gestational_age
ethiopia,Male,draw_420,90.32032,0.1649597181367563,gestational_age
ethiopia,Male,draw_420,90.43043,0.1647727658391588,gestational_age
ethiopia,Male,draw_420,90.54054,0.1645957138062835,gestational_age
ethiopia,Male,draw_420,90.65065,0.1644069102855703,gestational_age
ethiopia,Male,draw_420,90.76076,0.16422250521551932,gestational_age
ethiopia,Male,draw_420,90.87087,0.164037682187914,gestational_age
ethiopia,Male,draw_420,90.98098,0.163854392378478,gestational_age
ethiopia,Male,draw_420,91.09109,0.1636704456987426,gestational_age
ethiopia,Male,draw_420,91.2012,0.16348446655356919,gestational_age
ethiopia,Male,draw_420,91.31131,0.1632985328619589,gestational_age
ethiopia,Male,draw_420,91.42142,0.16311030498875678,gestational_age
ethiopia,Male,draw_420,91.53153,0.1629282912355581,gestational_age
ethiopia,Male,draw_420,91.64164,0.1627368097141464,gestational_age
ethiopia,Male,draw_420,91.75175,0.1625487684371137,gestational_age
ethiopia,Male,draw_420,91.86186,0.1623654658183026,gestational_age
ethiopia,Male,draw_420,91.97197,0.162176921498525,gestational_age
ethiopia,Male,draw_420,92.08208,0.1619866510190105,gestational_age
ethiopia,Male,draw_420,92.19219,0.16180026232821698,gestational_age
ethiopia,Male,draw_420,92.3023,0.1616113018156991,gestational_age
ethiopia,Male,draw_420,92.41241,0.1614206695365709,gestational_age
ethiopia,Male,draw_420,92.52252,0.161232430833918,gestational_age
ethiopia,Male,draw_420,92.63263,0.1610430314271594,gestational_age
ethiopia,Male,draw_420,92.74274,0.1608504335635598,gestational_age
ethiopia,Male,draw_420,92.85285,0.16065879509507,gestational_age
ethiopia,Male,draw_420,92.96296,0.16046611219680548,gestational_age
ethiopia,Male,draw_420,93.07307,0.16027084884339982,gestational_age
ethiopia,Male,draw_420,93.18318,0.1600763066915957,gestational_age
ethiopia,Male,draw_420,93.29329,0.1598848227507268,gestational_age
ethiopia,Male,draw_420,93.4034,0.1596856582832026,gestational_age
ethiopia,Male,draw_420,93.51351,0.1594888088035199,gestational_age
ethiopia,Male,draw_420,93.62362,0.15928861942824257,gestational_age
ethiopia,Male,draw_420,93.73373,0.15908659537048142,gestational_age
ethiopia,Male,draw_420,93.84384,0.15888895961584268,gestational_age
ethiopia,Male,draw_420,93.95395,0.1586819148433809,gestational_age
ethiopia,Male,draw_420,94.06406,0.1584731563533149,gestational_age
ethiopia,Male,draw_420,94.17417,0.15826618447524748,gestational_age
ethiopia,Male,draw_420,94.28428,0.15805706614570278,gestational_age
ethiopia,Male,draw_420,94.39439,0.1578387180693131,gestational_age
ethiopia,Male,draw_420,94.5045,0.1576265652539418,gestational_age
ethiopia,Male,draw_420,94.61461,0.15741202884651428,gestational_age
ethiopia,Male,draw_420,94.72472,0.1571924140250079,gestational_age
ethiopia,Male,draw_420,94.83483,0.1569710809850868,gestational_age
ethiopia,Male,draw_420,94.94494,0.15674823995757942,gestational_age
ethiopia,Male,draw_420,95.05506,0.156522058017896,gestational_age
ethiopia,Male,draw_420,95.16517,0.1562931974434416,gestational_age
ethiopia,Male,draw_420,95.27528,0.1560690547135617,gestational_age
ethiopia,Male,draw_420,95.38539,0.15583505929194139,gestational_age
ethiopia,Male,draw_420,95.4955,0.1556017323304206,gestational_age
ethiopia,Male,draw_420,95.60561,0.1553650218734671,gestational_age
ethiopia,Male,draw_420,95.71572,0.1551288898860905,gestational_age
ethiopia,Male,draw_420,95.82583,0.15489153340188738,gestational_age
ethiopia,Male,draw_420,95.93594,0.1546457148186836,gestational_age
ethiopia,Male,draw_420,96.04605,0.1544080888943208,gestational_age
ethiopia,Male,draw_420,96.15616,0.1541605139817743,gestational_age
ethiopia,Male,draw_420,96.26627,0.1539141612530133,gestational_age
ethiopia,Male,draw_420,96.37638,0.1536658578492644,gestational_age
ethiopia,Male,draw_420,96.48649,0.1534131429251721,gestational_age
ethiopia,Male,draw_420,96.5966,0.1531592061474955,gestational_age
ethiopia,Male,draw_420,96.70671,0.1529032442083692,gestational_age
ethiopia,Male,draw_420,96.81682,0.1526478655958666,gestational_age
ethiopia,Male,draw_420,96.92693,0.15238757866456532,gestational_age
ethiopia,Male,draw_420,97.03704,0.1521304872610416,gestational_age
ethiopia,Male,draw_420,97.14715,0.1518646862072402,gestational_age
ethiopia,Male,draw_420,97.25726,0.1516028274046335,gestational_age
ethiopia,Male,draw_420,97.36737,0.15133213417441552,gestational_age
ethiopia,Male,draw_420,97.47748,0.1510607651487428,gestational_age
ethiopia,Male,draw_420,97.58759,0.1507888450840765,gestational_age
ethiopia,Male,draw_420,97.6977,0.1505130368739606,gestational_age
ethiopia,Male,draw_420,97.80781,0.150234409259723,gestational_age
ethiopia,Male,draw_420,97.91792,0.1499526655216421,gestational_age
ethiopia,Male,draw_420,98.02803,0.1496705338889329,gestational_age
ethiopia,Male,draw_420,98.13814,0.14938336552567189,gestational_age
ethiopia,Male,draw_420,98.24825,0.14909442250791471,gestational_age
ethiopia,Male,draw_420,98.35836,0.14880498045937418,gestational_age
ethiopia,Male,draw_420,98.46847,0.1485103456971384,gestational_age
ethiopia,Male,draw_420,98.57858,0.14821224575635,gestational_age
ethiopia,Male,draw_420,98.68869,0.14790950483154552,gestational_age
ethiopia,Male,draw_420,98.7988,0.14760315808516458,gestational_age
ethiopia,Male,draw_420,98.90891,0.1472906801122684,gestational_age
ethiopia,Male,draw_420,99.01902,0.14696609213465867,gestational_age
ethiopia,Male,draw_420,99.12913,0.149213249297115,gestational_age
ethiopia,Male,draw_420,99.23924,0.1514046537839416,gestational_age
ethiopia,Male,draw_420,99.34935,0.15352377419291519,gestational_age
ethiopia,Male,draw_420,99.45946,0.1555671303452831,gestational_age
ethiopia,Male,draw_420,99.56957,0.15752493470400028,gestational_age
ethiopia,Male,draw_420,99.67968,0.1593868186501384,gestational_age
ethiopia,Male,draw_420,99.78979,0.1611253118052634,gestational_age
ethiopia,Male,draw_420,99.8999,0.1627205151404195,gestational_age
ethiopia,Male,draw_420,100.01001,0.1641751356736374,gestational_age
ethiopia,Male,draw_420,100.12012,0.16547792289458868,gestational_age
ethiopia,Male,draw_420,100.23023,0.1666341359975924,gestational_age
ethiopia,Male,draw_420,100.34034,0.1676375602141702,gestational_age
ethiopia,Male,draw_420,100.45045,0.1684845469916605,gestational_age
ethiopia,Male,draw_420,100.56056,0.1691601596181163,gestational_age
