location,sex,draw,exposure,value,outcome
nigeria,Female,draw_278,127.0971,-0.1186620412408021,gestational_age
nigeria,Female,draw_278,127.20721,-0.11779781647994071,gestational_age
nigeria,Female,draw_278,127.31732,-0.11690515778793771,gestational_age
nigeria,Female,draw_278,127.42743,-0.1160026283306731,gestational_age
nigeria,Female,draw_278,127.53754,-0.1150808090755147,gestational_age
nigeria,Female,draw_278,127.64765,-0.1141459305452929,gestational_age
nigeria,Female,draw_278,127.75776,-0.1131958556171675,gestational_age
nigeria,Female,draw_278,127.86787,-0.1122293245245638,gestational_age
nigeria,Female,draw_278,127.97798,-0.11124549166280369,gestational_age
nigeria,Female,draw_278,128.08809,-0.11024902815231238,gestational_age
nigeria,Female,draw_278,128.1982,-0.10923413589911599,gestational_age
nigeria,Female,draw_278,128.30831,-0.1082014284199091,gestational_age
nigeria,Female,draw_278,128.41842,-0.10715614691330791,gestational_age
nigeria,Female,draw_278,128.52853,-0.10609338809061321,gestational_age
nigeria,Female,draw_278,128.63864,-0.10501896178578381,gestational_age
nigeria,Female,draw_278,128.74875,-0.10392816619086831,gestational_age
nigeria,Female,draw_278,128.85886,-0.1028160965846679,gestational_age
nigeria,Female,draw_278,128.96897,-0.1016903844043483,gestational_age
nigeria,Female,draw_278,129.07908,-0.1005532983958562,gestational_age
nigeria,Female,draw_278,129.18919,-0.0994002087024074,gestational_age
nigeria,Female,draw_278,129.2993,-0.0982347386671899,gestational_age
nigeria,Female,draw_278,129.40941,-0.09705653546564239,gestational_age
nigeria,Female,draw_278,129.51952,-0.0958670264794165,gestational_age
nigeria,Female,draw_278,129.62963,-0.0948794911165888,gestational_age
nigeria,Female,draw_278,129.73974,-0.0938896015916824,gestational_age
nigeria,Female,draw_278,129.84985,-0.092896373323201,gestational_age
nigeria,Female,draw_278,129.95996,-0.0918979691821418,gestational_age
nigeria,Female,draw_278,130.07007,-0.0908969024657503,gestational_age
nigeria,Female,draw_278,130.18018,-0.08989373794187061,gestational_age
nigeria,Female,draw_278,130.29029,-0.0888862475701282,gestational_age
nigeria,Female,draw_278,130.4004,-0.0878754699865122,gestational_age
nigeria,Female,draw_278,130.51051,-0.0868633663371952,gestational_age
nigeria,Female,draw_278,130.62062,-0.0858481712979765,gestational_age
nigeria,Female,draw_278,130.73073,-0.08483504334354641,gestational_age
nigeria,Female,draw_278,130.84084,-0.0838244582061046,gestational_age
nigeria,Female,draw_278,130.95095,-0.08281248242445921,gestational_age
nigeria,Female,draw_278,131.06106,-0.081804136324749,gestational_age
nigeria,Female,draw_278,131.17117,-0.080798146096563,gestational_age
nigeria,Female,draw_278,131.28128,-0.0797957375731306,gestational_age
nigeria,Female,draw_278,131.39139,-0.07879301515787321,gestational_age
nigeria,Female,draw_278,131.5015,-0.077792145187893,gestational_age
nigeria,Female,draw_278,131.61161,-0.0767932908423618,gestational_age
nigeria,Female,draw_278,131.72172,-0.0757981688337407,gestational_age
nigeria,Female,draw_278,131.83183,-0.07480144969062641,gestational_age
nigeria,Female,draw_278,131.94194,-0.0738099344888168,gestational_age
nigeria,Female,draw_278,132.05205,-0.07281785712609731,gestational_age
nigeria,Female,draw_278,132.16216,-0.07183314494009921,gestational_age
nigeria,Female,draw_278,132.27227,-0.0708489658961245,gestational_age
nigeria,Female,draw_278,132.38238,-0.0698687339160535,gestational_age
nigeria,Female,draw_278,132.49249,-0.06889292713440631,gestational_age
nigeria,Female,draw_278,132.6026,-0.06791971049649351,gestational_age
nigeria,Female,draw_278,132.71271,-0.0669522743795711,gestational_age
nigeria,Female,draw_278,132.82282,-0.0659869824773208,gestational_age
nigeria,Female,draw_278,132.93293,-0.0650232423972818,gestational_age
nigeria,Female,draw_278,133.04304,-0.064064897716149,gestational_age
nigeria,Female,draw_278,133.15315,-0.06311305111629441,gestational_age
nigeria,Female,draw_278,133.26326,-0.062162458804067705,gestational_age
nigeria,Female,draw_278,133.37337,-0.061215168054027005,gestational_age
nigeria,Female,draw_278,133.48348,-0.0602722356280867,gestational_age
nigeria,Female,draw_278,133.59359,-0.0593335061453784,gestational_age
nigeria,Female,draw_278,133.7037,-0.058399606675433896,gestational_age
nigeria,Female,draw_278,133.81381,-0.0574677959916296,gestational_age
nigeria,Female,draw_278,133.92392,-0.0565394596126335,gestational_age
nigeria,Female,draw_278,134.03403,-0.0556157080463093,gestational_age
nigeria,Female,draw_278,134.14414,-0.054698008254428804,gestational_age
nigeria,Female,draw_278,134.25425,-0.0537788592083681,gestational_age
nigeria,Female,draw_278,134.36436,-0.05286799983209481,gestational_age
nigeria,Female,draw_278,134.47447,-0.0519573630921962,gestational_age
nigeria,Female,draw_278,134.58458,-0.0510524240622337,gestational_age
nigeria,Female,draw_278,134.69469,-0.0501538955997487,gestational_age
nigeria,Female,draw_278,134.8048,-0.0492575283777667,gestational_age
nigeria,Female,draw_278,134.91491,-0.04836370782772641,gestational_age
nigeria,Female,draw_278,135.02503,-0.0474749320567522,gestational_age
nigeria,Female,draw_278,135.13514,-0.046587818716109605,gestational_age
nigeria,Female,draw_278,135.24525,-0.04570437278582311,gestational_age
nigeria,Female,draw_278,135.35536,-0.0448281068190131,gestational_age
nigeria,Female,draw_278,135.46547,-0.043954840330004505,gestational_age
nigeria,Female,draw_278,135.57558,-0.043086000404421204,gestational_age
nigeria,Female,draw_278,135.68569,-0.0422220413576508,gestational_age
nigeria,Female,draw_278,135.7958,-0.041368492849022206,gestational_age
nigeria,Female,draw_278,135.90591,-0.040518881135558904,gestational_age
nigeria,Female,draw_278,136.01602,-0.03967853401871241,gestational_age
nigeria,Female,draw_278,136.12613,-0.038846360073217,gestational_age
nigeria,Female,draw_278,136.23624,-0.0380241387175759,gestational_age
nigeria,Female,draw_278,136.34635,-0.03720807979768251,gestational_age
nigeria,Female,draw_278,136.45646,-0.0363997496679285,gestational_age
nigeria,Female,draw_278,136.56657,-0.035602125124827605,gestational_age
nigeria,Female,draw_278,136.67668,-0.03480949779492851,gestational_age
nigeria,Female,draw_278,136.78679,-0.03402515275166361,gestational_age
nigeria,Female,draw_278,136.8969,-0.033250641778249504,gestational_age
nigeria,Female,draw_278,137.00701,-0.03248601576069911,gestational_age
nigeria,Female,draw_278,137.11712,-0.03172763440380651,gestational_age
nigeria,Female,draw_278,137.22723,-0.030974261605429307,gestational_age
nigeria,Female,draw_278,137.33734,-0.030234389280022908,gestational_age
nigeria,Female,draw_278,137.44745,-0.02949941676529061,gestational_age
nigeria,Female,draw_278,137.55756,-0.028774356688655897,gestational_age
nigeria,Female,draw_278,137.66767,-0.0280576145990991,gestational_age
nigeria,Female,draw_278,137.77778,-0.0273489539663906,gestational_age
nigeria,Female,draw_278,137.88789,-0.02664876574716281,gestational_age
nigeria,Female,draw_278,137.998,-0.025951398539448306,gestational_age
nigeria,Female,draw_278,138.10811,-0.025266699704326004,gestational_age
nigeria,Female,draw_278,138.21822,-0.024588860237933996,gestational_age
nigeria,Female,draw_278,138.32833,-0.023920553191756108,gestational_age
nigeria,Female,draw_278,138.43844,-0.023262035360217398,gestational_age
nigeria,Female,draw_278,138.54855,-0.0226086619171868,gestational_age
nigeria,Female,draw_278,138.65866,-0.021966514435436804,gestational_age
nigeria,Female,draw_278,138.76877,-0.021331252228555697,gestational_age
nigeria,Female,draw_278,138.87888,-0.0207003711757954,gestational_age
nigeria,Female,draw_278,138.98899,-0.020082035792508904,gestational_age
nigeria,Female,draw_278,139.0991,-0.019470666735354802,gestational_age
nigeria,Female,draw_278,139.20921,-0.0188723178469562,gestational_age
nigeria,Female,draw_278,139.31932,-0.018274632796571905,gestational_age
nigeria,Female,draw_278,139.42943,-0.0176871490228864,gestational_age
nigeria,Female,draw_278,139.53954,-0.01711052336928981,gestational_age
nigeria,Female,draw_278,139.64965,-0.0165375626815273,gestational_age
nigeria,Female,draw_278,139.75976,-0.015978387810366507,gestational_age
nigeria,Female,draw_278,139.86987,-0.015425834166575308,gestational_age
nigeria,Female,draw_278,139.97998,-0.0148783985549477,gestational_age
nigeria,Female,draw_278,140.09009,-0.014341196944297807,gestational_age
nigeria,Female,draw_278,140.2002,-0.013813178540773602,gestational_age
nigeria,Female,draw_278,140.31031,-0.0132933029925707,gestational_age
nigeria,Female,draw_278,140.42042,-0.012778217639226708,gestational_age
nigeria,Female,draw_278,140.53053,-0.012275883664832107,gestational_age
nigeria,Female,draw_278,140.64064,-0.01178178005009091,gestational_age
nigeria,Female,draw_278,140.75075,-0.011294422915770402,gestational_age
nigeria,Female,draw_278,140.86086,-0.010814190673499202,gestational_age
nigeria,Female,draw_278,140.97097,-0.010341415185317601,gestational_age
nigeria,Female,draw_278,141.08108,-0.009878327599217099,gestational_age
nigeria,Female,draw_278,141.19119,-0.009425700380415,gestational_age
nigeria,Female,draw_278,141.3013,-0.008978942039506402,gestational_age
nigeria,Female,draw_278,141.41141,-0.0085407348112084,gestational_age
nigeria,Female,draw_278,141.52152,-0.008112933922418297,gestational_age
nigeria,Female,draw_278,141.63163,-0.0076908425404777075,gestational_age
nigeria,Female,draw_278,141.74174,-0.007276422446437003,gestational_age
nigeria,Female,draw_278,141.85185,-0.006873076092274,gestational_age
nigeria,Female,draw_278,141.96196,-0.0064749715911101985,gestational_age
nigeria,Female,draw_278,142.07207,-0.0060896165810638,gestational_age
nigeria,Female,draw_278,142.18218,-0.0057063789954373,gestational_age
nigeria,Female,draw_278,142.29229,-0.005338269407106702,gestational_age
nigeria,Female,draw_278,142.4024,-0.004973430217803498,gestational_age
nigeria,Female,draw_278,142.51251,-0.0046184731513689015,gestational_age
nigeria,Female,draw_278,142.62262,-0.0042718227781468054,gestational_age
nigeria,Female,draw_278,142.73273,-0.0039330542321488055,gestational_age
nigeria,Female,draw_278,142.84284,-0.003604133412287297,gestational_age
nigeria,Female,draw_278,142.95295,-0.003281844966708608,gestational_age
nigeria,Female,draw_278,143.06306,-0.002968084524715406,gestational_age
nigeria,Female,draw_278,143.17317,-0.0026605952563533153,gestational_age
nigeria,Female,draw_278,143.28328,-0.0023642525068404974,gestational_age
nigeria,Female,draw_278,143.39339,-0.002073794746942109,gestational_age
nigeria,Female,draw_278,143.5035,-0.0017963043079547159,gestational_age
nigeria,Female,draw_278,143.61361,-0.0015248292921750117,gestational_age
nigeria,Female,draw_278,143.72372,-0.0012620857835513033,gestational_age
nigeria,Female,draw_278,143.83383,-0.00100469765597469,gestational_age
nigeria,Female,draw_278,143.94394,-0.0007554141247909096,gestational_age
nigeria,Female,draw_278,144.05405,-0.0005172825419207938,gestational_age
nigeria,Female,draw_278,144.16416,-0.00028876855048709515,gestational_age
nigeria,Female,draw_278,144.27427,-6.659372135608965e-05,gestational_age
nigeria,Female,draw_278,144.38438,0.00014559196383559514,gestational_age
nigeria,Female,draw_278,144.49449,0.00035106878030990996,gestational_age
nigeria,Female,draw_278,144.6046,0.0005480578754543108,gestational_age
nigeria,Female,draw_278,144.71471,0.0007392329954842847,gestational_age
nigeria,Female,draw_278,144.82482,0.0009193675665707945,gestational_age
nigeria,Female,draw_278,144.93493,0.0010912910916762997,gestational_age
nigeria,Female,draw_278,145.04505,0.0012552823401821844,gestational_age
nigeria,Female,draw_278,145.15516,0.001409751596140485,gestational_age
nigeria,Female,draw_278,145.26527,0.0015580407153729936,gestational_age
nigeria,Female,draw_278,145.37538,0.001697725578639897,gestational_age
nigeria,Female,draw_278,145.48549,0.0018277067841193095,gestational_age
nigeria,Female,draw_278,145.5956,0.0019483604279801892,gestational_age
nigeria,Female,draw_278,145.70571,0.002063587331454092,gestational_age
nigeria,Female,draw_278,145.81582,0.0021681317841120984,gestational_age
nigeria,Female,draw_278,145.92593,0.002266495112432987,gestational_age
nigeria,Female,draw_278,146.03604,0.0023559709920099037,gestational_age
nigeria,Female,draw_278,146.14615,0.00243464578545749,gestational_age
nigeria,Female,draw_278,146.25626,0.0025096868223392077,gestational_age
nigeria,Female,draw_278,146.36637,0.0025727594960942846,gestational_age
nigeria,Female,draw_278,146.47648,0.0026255874985542105,gestational_age
nigeria,Female,draw_278,146.58659,0.0026743816301436074,gestational_age
nigeria,Female,draw_278,146.6967,0.002710667925366006,gestational_age
nigeria,Female,draw_278,146.80681,0.0027447628269779978,gestational_age
nigeria,Female,draw_278,146.91692,0.0027672612865815016,gestational_age
nigeria,Female,draw_278,147.02703,0.0027808915506840892,gestational_age
nigeria,Female,draw_278,147.13714,0.0027855245388254957,gestational_age
nigeria,Female,draw_278,147.24725,0.002782334537125286,gestational_age
nigeria,Female,draw_278,147.35736,0.002771203552174306,gestational_age
nigeria,Female,draw_278,147.46747,0.0027488539076366836,gestational_age
nigeria,Female,draw_278,147.57758,0.0027213617454552863,gestational_age
nigeria,Female,draw_278,147.68769,0.002688737524213808,gestational_age
nigeria,Female,draw_278,147.7978,0.0026418085003628022,gestational_age
nigeria,Female,draw_278,147.90791,0.0025905689512732977,gestational_age
nigeria,Female,draw_278,148.01802,0.002525343646868794,gestational_age
nigeria,Female,draw_278,148.12813,0.0024566286529890957,gestational_age
nigeria,Female,draw_278,148.23824,0.0023808897143779983,gestational_age
nigeria,Female,draw_278,148.34835,0.002294460918513791,gestational_age
nigeria,Female,draw_278,148.45846,0.0022001306781027907,gestational_age
nigeria,Female,draw_278,148.56857,0.002097972723341085,gestational_age
nigeria,Female,draw_278,148.67868,0.001984739627457488,gestational_age
nigeria,Female,draw_278,148.78879,0.0018650535919091937,gestational_age
nigeria,Female,draw_278,148.8989,0.001738486306887499,gestational_age
nigeria,Female,draw_278,149.00901,0.0016002108740967025,gestational_age
nigeria,Female,draw_278,149.11912,0.0014580106631364997,gestational_age
nigeria,Female,draw_278,149.22923,0.001306558836161903,gestational_age
nigeria,Female,draw_278,149.33934,0.0011441651104011907,gestational_age
nigeria,Female,draw_278,149.44945,0.0009715769229126925,gestational_age
nigeria,Female,draw_278,149.55956,0.0007957850321846927,gestational_age
nigeria,Female,draw_278,149.66967,0.0006080227226392954,gestational_age
nigeria,Female,draw_278,149.77978,0.0004145239249316035,gestational_age
nigeria,Female,draw_278,149.88989,0.00020990055488678827,gestational_age
nigeria,Female,draw_278,150.0,0.0,gestational_age
nigeria,Male,draw_278,40.0,153.92389181403325,birth_weight
nigeria,Male,draw_278,40.11011,153.91354884951465,birth_weight
nigeria,Male,draw_278,40.22022,153.9032036657435,birth_weight
nigeria,Male,draw_278,40.33033,153.89286727868506,birth_weight
nigeria,Male,draw_278,40.44044,153.882539627237,birth_weight
nigeria,Male,draw_278,40.55055,153.87220153970583,birth_weight
nigeria,Male,draw_278,40.66066,153.86184739831737,birth_weight
nigeria,Male,draw_278,40.77077,153.85150286918628,birth_weight
nigeria,Male,draw_278,40.88088,153.84115054593002,birth_weight
nigeria,Male,draw_278,40.99099,153.83080080487287,birth_weight
nigeria,Male,draw_278,41.1011,153.82046216864552,birth_weight
nigeria,Male,draw_278,41.21121,153.810117163906,birth_weight
nigeria,Male,draw_278,41.32132,153.79976577642287,birth_weight
nigeria,Male,draw_278,41.43143,153.789403358073,birth_weight
nigeria,Male,draw_278,41.54154,153.77904662957064,birth_weight
nigeria,Male,draw_278,41.65165,153.76869316151823,birth_weight
nigeria,Male,draw_278,41.76176,153.75832851038126,birth_weight
nigeria,Male,draw_278,41.87187,153.7479785194776,birth_weight
nigeria,Male,draw_278,41.98198,153.73761549682024,birth_weight
nigeria,Male,draw_278,42.09209,153.7272560476194,birth_weight
nigeria,Male,draw_278,42.2022,153.71688690317507,birth_weight
nigeria,Male,draw_278,42.31231,153.7065294223312,birth_weight
nigeria,Male,draw_278,42.42242,153.6961573982416,birth_weight
nigeria,Male,draw_278,42.53253,153.68579477201934,birth_weight
nigeria,Male,draw_278,42.64264,153.6754385009625,birth_weight
nigeria,Male,draw_278,42.75275,153.66506062774812,birth_weight
nigeria,Male,draw_278,42.86286,153.65468937047478,birth_weight
nigeria,Male,draw_278,42.97297,153.64432252856506,birth_weight
nigeria,Male,draw_278,43.08308,153.63394596537006,birth_weight
nigeria,Male,draw_278,43.19319,153.62357629352312,birth_weight
nigeria,Male,draw_278,43.3033,153.6132106593937,birth_weight
nigeria,Male,draw_278,43.41341,153.60284306112163,birth_weight
nigeria,Male,draw_278,43.52352,153.59246349241306,birth_weight
nigeria,Male,draw_278,43.63363,153.582086401685,birth_weight
nigeria,Male,draw_278,43.74374,153.57170896769804,birth_weight
nigeria,Male,draw_278,43.85385,153.56133361797083,birth_weight
nigeria,Male,draw_278,43.96396,153.55096330160433,birth_weight
nigeria,Male,draw_278,44.07407,153.54058827629768,birth_weight
nigeria,Male,draw_278,44.18418,153.53021668433598,birth_weight
nigeria,Male,draw_278,44.29429,153.51982676283495,birth_weight
nigeria,Male,draw_278,44.4044,153.50945014833127,birth_weight
nigeria,Male,draw_278,44.51451,153.49907050203956,birth_weight
nigeria,Male,draw_278,44.62462,153.48876188597114,birth_weight
nigeria,Male,draw_278,44.73473,153.47839497488843,birth_weight
nigeria,Male,draw_278,44.84484,153.4680143837241,birth_weight
nigeria,Male,draw_278,44.95495,153.45763417438877,birth_weight
nigeria,Male,draw_278,45.06507,153.44717469236986,birth_weight
nigeria,Male,draw_278,45.17518,153.43679430730106,birth_weight
nigeria,Male,draw_278,45.28529,153.42640475505357,birth_weight
nigeria,Male,draw_278,45.3954,153.41604199511687,birth_weight
nigeria,Male,draw_278,45.50551,153.40567059971045,birth_weight
nigeria,Male,draw_278,45.61562,153.39527752159262,birth_weight
nigeria,Male,draw_278,45.72573,153.3848961829533,birth_weight
nigeria,Male,draw_278,45.83584,153.3745124885371,birth_weight
nigeria,Male,draw_278,45.94595,153.3641282840003,birth_weight
nigeria,Male,draw_278,46.05606,153.35375373159667,birth_weight
nigeria,Male,draw_278,46.16617,153.34337661020618,birth_weight
nigeria,Male,draw_278,46.27628,153.33299996399796,birth_weight
nigeria,Male,draw_278,46.38639,153.32261653026382,birth_weight
nigeria,Male,draw_278,46.4965,153.3122366386276,birth_weight
nigeria,Male,draw_278,46.60661,153.30185605346128,birth_weight
nigeria,Male,draw_278,46.71672,153.29147533719606,birth_weight
nigeria,Male,draw_278,46.82683,153.28110819981072,birth_weight
nigeria,Male,draw_278,46.93694,153.27072740602154,birth_weight
nigeria,Male,draw_278,47.04705,153.26035431181964,birth_weight
nigeria,Male,draw_278,47.15716,153.24997633321317,birth_weight
nigeria,Male,draw_278,47.26727,153.239591094942,birth_weight
nigeria,Male,draw_278,47.37738,153.22922062191185,birth_weight
nigeria,Male,draw_278,47.48749,153.21885045278464,birth_weight
nigeria,Male,draw_278,47.5976,153.20848173332666,birth_weight
nigeria,Male,draw_278,47.70771,153.198108599892,birth_weight
nigeria,Male,draw_278,47.81782,153.18773395157683,birth_weight
nigeria,Male,draw_278,47.92793,153.1773671108448,birth_weight
nigeria,Male,draw_278,48.03804,153.16699874775512,birth_weight
nigeria,Male,draw_278,48.14815,153.1566248359111,birth_weight
nigeria,Male,draw_278,48.25826,153.14625783092924,birth_weight
nigeria,Male,draw_278,48.36837,153.1359095796727,birth_weight
nigeria,Male,draw_278,48.47848,153.12554215134222,birth_weight
nigeria,Male,draw_278,48.58859,153.1151720357274,birth_weight
nigeria,Male,draw_278,48.6987,153.10480927573056,birth_weight
nigeria,Male,draw_278,48.80881,153.09444355042845,birth_weight
nigeria,Male,draw_278,48.91892,153.08408103665636,birth_weight
nigeria,Male,draw_278,49.02903,153.07373567966252,birth_weight
nigeria,Male,draw_278,49.13914,153.06337535100198,birth_weight
nigeria,Male,draw_278,49.24925,153.05302347779934,birth_weight
nigeria,Male,draw_278,49.35936,153.04266527355645,birth_weight
nigeria,Male,draw_278,49.46947,153.0323056757558,birth_weight
nigeria,Male,draw_278,49.57958,153.02196967875602,birth_weight
nigeria,Male,draw_278,49.68969,153.0116230892543,birth_weight
nigeria,Male,draw_278,49.7998,153.0012782021246,birth_weight
nigeria,Male,draw_278,49.90991,152.9909371799454,birth_weight
nigeria,Male,draw_278,50.02002,152.9805986614278,birth_weight
nigeria,Male,draw_278,50.13013,152.9702552987085,birth_weight
nigeria,Male,draw_278,50.24024,152.9599038899568,birth_weight
nigeria,Male,draw_278,50.35035,152.94957208093797,birth_weight
nigeria,Male,draw_278,50.46046,152.93925172834636,birth_weight
nigeria,Male,draw_278,50.57057,152.9289278930227,birth_weight
nigeria,Male,draw_278,50.68068,152.91858370406155,birth_weight
nigeria,Male,draw_278,50.79079,152.90825960277192,birth_weight
nigeria,Male,draw_278,50.9009,152.89793732246267,birth_weight
nigeria,Male,draw_278,51.01101,152.88761231360613,birth_weight
nigeria,Male,draw_278,51.12112,152.87730158569022,birth_weight
nigeria,Male,draw_278,51.23123,152.86699249070378,birth_weight
nigeria,Male,draw_278,51.34134,152.8566763923066,birth_weight
nigeria,Male,draw_278,51.45145,152.84635970905825,birth_weight
nigeria,Male,draw_278,51.56156,152.83606141715308,birth_weight
nigeria,Male,draw_278,51.67167,152.82574575620214,birth_weight
nigeria,Male,draw_278,51.78178,152.81544807094866,birth_weight
nigeria,Male,draw_278,51.89189,152.80516197089497,birth_weight
nigeria,Male,draw_278,52.002,152.79486267274382,birth_weight
nigeria,Male,draw_278,52.11211,152.78457412198642,birth_weight
nigeria,Male,draw_278,52.22222,152.77428336104757,birth_weight
nigeria,Male,draw_278,52.33233,152.76399698053862,birth_weight
nigeria,Male,draw_278,52.44244,152.75370833648068,birth_weight
nigeria,Male,draw_278,52.55255,152.7434429176126,birth_weight
nigeria,Male,draw_278,52.66266,152.7331742498597,birth_weight
nigeria,Male,draw_278,52.77277,152.72289455977653,birth_weight
nigeria,Male,draw_278,52.88288,152.7126289576959,birth_weight
nigeria,Male,draw_278,52.99299,152.7023655825839,birth_weight
nigeria,Male,draw_278,53.1031,152.69210362055952,birth_weight
nigeria,Male,draw_278,53.21321,152.68184736956505,birth_weight
nigeria,Male,draw_278,53.32332,152.67160806581728,birth_weight
nigeria,Male,draw_278,53.43343,152.66135505780179,birth_weight
nigeria,Male,draw_278,53.54354,152.65111807828592,birth_weight
nigeria,Male,draw_278,53.65365,152.6408683610675,birth_weight
nigeria,Male,draw_278,53.76376,152.6306320010602,birth_weight
nigeria,Male,draw_278,53.87387,152.6204042746236,birth_weight
nigeria,Male,draw_278,53.98398,152.61019098729756,birth_weight
nigeria,Male,draw_278,54.09409,152.59997454402205,birth_weight
nigeria,Male,draw_278,54.2042,152.58975271761582,birth_weight
nigeria,Male,draw_278,54.31431,152.579547724898,birth_weight
nigeria,Male,draw_278,54.42442,152.56933768896096,birth_weight
nigeria,Male,draw_278,54.53453,152.55920430525978,birth_weight
nigeria,Male,draw_278,54.64464,152.5490125020584,birth_weight
nigeria,Male,draw_278,54.75475,152.53882638331845,birth_weight
nigeria,Male,draw_278,54.86486,152.52864230959335,birth_weight
nigeria,Male,draw_278,54.97497,152.51845732007655,birth_weight
nigeria,Male,draw_278,55.08509,152.50820135661237,birth_weight
nigeria,Male,draw_278,55.1952,152.49803614235174,birth_weight
nigeria,Male,draw_278,55.30531,152.48787120190815,birth_weight
nigeria,Male,draw_278,55.41542,152.47772201987308,birth_weight
nigeria,Male,draw_278,55.52553,152.46757661184103,birth_weight
nigeria,Male,draw_278,55.63564,152.4574280016743,birth_weight
nigeria,Male,draw_278,55.74575,152.4472842526044,birth_weight
nigeria,Male,draw_278,55.85586,152.4371423179271,birth_weight
nigeria,Male,draw_278,55.96597,152.42701316680962,birth_weight
nigeria,Male,draw_278,56.07608,152.41689308007298,birth_weight
nigeria,Male,draw_278,56.18619,152.4067904161267,birth_weight
nigeria,Male,draw_278,56.2963,152.3966772155992,birth_weight
nigeria,Male,draw_278,56.40641,152.38657489076746,birth_weight
nigeria,Male,draw_278,56.51652,152.37647326539124,birth_weight
nigeria,Male,draw_278,56.62663,152.36638371983383,birth_weight
nigeria,Male,draw_278,56.73674,152.35629599399726,birth_weight
nigeria,Male,draw_278,56.84685,152.34622943766632,birth_weight
nigeria,Male,draw_278,56.95696,152.33616412097186,birth_weight
nigeria,Male,draw_278,57.06707,152.3261048762116,birth_weight
nigeria,Male,draw_278,57.17718,152.3160459565614,birth_weight
nigeria,Male,draw_278,57.28729,152.30599934262648,birth_weight
nigeria,Male,draw_278,57.3974,152.29594990795079,birth_weight
nigeria,Male,draw_278,57.50751,152.2859264727685,birth_weight
nigeria,Male,draw_278,57.61762,152.2759105180702,birth_weight
nigeria,Male,draw_278,57.72773,152.26588917449112,birth_weight
nigeria,Male,draw_278,57.83784,152.25588566123872,birth_weight
nigeria,Male,draw_278,57.94795,152.24588630662143,birth_weight
nigeria,Male,draw_278,58.05806,152.23588443318692,birth_weight
nigeria,Male,draw_278,58.16817,152.22590327185375,birth_weight
nigeria,Male,draw_278,58.27828,152.21593423768937,birth_weight
nigeria,Male,draw_278,58.38839,152.20597577538788,birth_weight
nigeria,Male,draw_278,58.4985,152.19601489345897,birth_weight
nigeria,Male,draw_278,58.60861,152.18606396219042,birth_weight
nigeria,Male,draw_278,58.71872,152.17611589894915,birth_weight
nigeria,Male,draw_278,58.82883,152.1661803593478,birth_weight
nigeria,Male,draw_278,58.93894,152.15626073645663,birth_weight
nigeria,Male,draw_278,59.04905,152.14635941722938,birth_weight
nigeria,Male,draw_278,59.15916,152.1364557515893,birth_weight
nigeria,Male,draw_278,59.26927,152.1265659755269,birth_weight
nigeria,Male,draw_278,59.37938,152.11666577297987,birth_weight
nigeria,Male,draw_278,59.48949,152.10678902988292,birth_weight
nigeria,Male,draw_278,59.5996,152.0969284606788,birth_weight
nigeria,Male,draw_278,59.70971,152.0870760799162,birth_weight
nigeria,Male,draw_278,59.81982,152.0772347644651,birth_weight
nigeria,Male,draw_278,59.92993,152.06739641858687,birth_weight
nigeria,Male,draw_278,60.04004,152.05757940028303,birth_weight
nigeria,Male,draw_278,60.15015,152.04776132217998,birth_weight
nigeria,Male,draw_278,60.26026,152.03795109712854,birth_weight
nigeria,Male,draw_278,60.37037,152.02817228911294,birth_weight
nigeria,Male,draw_278,60.48048,152.01839447459506,birth_weight
nigeria,Male,draw_278,60.59059,152.00861716934327,birth_weight
nigeria,Male,draw_278,60.7007,151.9988650050871,birth_weight
nigeria,Male,draw_278,60.81081,151.98911020475023,birth_weight
nigeria,Male,draw_278,60.92092,151.97937454033547,birth_weight
nigeria,Male,draw_278,61.03103,151.9696478870448,birth_weight
nigeria,Male,draw_278,61.14114,151.95994783277683,birth_weight
nigeria,Male,draw_278,61.25125,151.95025038291507,birth_weight
nigeria,Male,draw_278,61.36136,151.94055927161418,birth_weight
nigeria,Male,draw_278,61.47147,151.93087944599648,birth_weight
nigeria,Male,draw_278,61.58158,151.9212139937603,birth_weight
nigeria,Male,draw_278,61.69169,151.91156289080277,birth_weight
nigeria,Male,draw_278,61.8018,151.90192518306256,birth_weight
nigeria,Male,draw_278,61.91191,151.89231525149594,birth_weight
nigeria,Male,draw_278,62.02202,151.88270047254701,birth_weight
nigeria,Male,draw_278,62.13213,151.8730959102829,birth_weight
nigeria,Male,draw_278,62.24224,151.86351435158565,birth_weight
nigeria,Male,draw_278,62.35235,151.8539349616499,birth_weight
nigeria,Male,draw_278,62.46246,151.84438074867427,birth_weight
nigeria,Male,draw_278,62.57257,151.83484787524122,birth_weight
nigeria,Male,draw_278,62.68268,151.82531463376338,birth_weight
nigeria,Male,draw_278,62.79279,151.8157992112302,birth_weight
nigeria,Male,draw_278,62.9029,151.80629145428668,birth_weight
nigeria,Male,draw_278,63.01301,151.79680316904856,birth_weight
nigeria,Male,draw_278,63.12312,151.78733677227652,birth_weight
nigeria,Male,draw_278,63.23323,151.77788337323128,birth_weight
nigeria,Male,draw_278,63.34334,151.76844879895694,birth_weight
nigeria,Male,draw_278,63.45345,151.7590187399584,birth_weight
nigeria,Male,draw_278,63.56356,151.74960439845816,birth_weight
