location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_22,52.55255,0.1245749976278398,gestational_age
ethiopia,Female,draw_22,52.66266,0.1245560013041862,gestational_age
ethiopia,Female,draw_22,52.77277,0.12453760662448332,gestational_age
ethiopia,Female,draw_22,52.88288,0.12451602816501167,gestational_age
ethiopia,Female,draw_22,52.99299,0.12449513719208122,gestational_age
ethiopia,Female,draw_22,53.1031,0.1244782472259629,gestational_age
ethiopia,Female,draw_22,53.21321,0.12445373518571168,gestational_age
ethiopia,Female,draw_22,53.32332,0.12443571449010415,gestational_age
ethiopia,Female,draw_22,53.43343,0.124415358780198,gestational_age
ethiopia,Female,draw_22,53.54354,0.12439342256928299,gestational_age
ethiopia,Female,draw_22,53.65365,0.1243728738076455,gestational_age
ethiopia,Female,draw_22,53.76376,0.12435405108053571,gestational_age
ethiopia,Female,draw_22,53.87387,0.12433431324542754,gestational_age
ethiopia,Female,draw_22,53.98398,0.1243150935693052,gestational_age
ethiopia,Female,draw_22,54.09409,0.12429604038143882,gestational_age
ethiopia,Female,draw_22,54.2042,0.12427471211259589,gestational_age
ethiopia,Female,draw_22,54.31431,0.12425435194297038,gestational_age
ethiopia,Female,draw_22,54.42442,0.1242348385550546,gestational_age
ethiopia,Female,draw_22,54.53453,0.1242124841549751,gestational_age
ethiopia,Female,draw_22,54.64464,0.12419395649169748,gestational_age
ethiopia,Female,draw_22,54.75475,0.12417164371155853,gestational_age
ethiopia,Female,draw_22,54.86486,0.12415166086831728,gestational_age
ethiopia,Female,draw_22,54.97497,0.1241314869019842,gestational_age
ethiopia,Female,draw_22,55.08509,0.12411225110981292,gestational_age
ethiopia,Female,draw_22,55.1952,0.12408890015651969,gestational_age
ethiopia,Female,draw_22,55.30531,0.12406961672883901,gestational_age
ethiopia,Female,draw_22,55.41542,0.12405243067882299,gestational_age
ethiopia,Female,draw_22,55.52553,0.12402983725761518,gestational_age
ethiopia,Female,draw_22,55.63564,0.12401143450828073,gestational_age
ethiopia,Female,draw_22,55.74575,0.12398717572903101,gestational_age
ethiopia,Female,draw_22,55.85586,0.1239669542113748,gestational_age
ethiopia,Female,draw_22,55.96597,0.1239511406024274,gestational_age
ethiopia,Female,draw_22,56.07608,0.12392791270722073,gestational_age
ethiopia,Female,draw_22,56.18619,0.123907086726709,gestational_age
ethiopia,Female,draw_22,56.2963,0.12388491364817938,gestational_age
ethiopia,Female,draw_22,56.40641,0.12386708233769492,gestational_age
ethiopia,Female,draw_22,56.51652,0.12384554005426393,gestational_age
ethiopia,Female,draw_22,56.62663,0.1238288639865403,gestational_age
ethiopia,Female,draw_22,56.73674,0.12380465402481677,gestational_age
ethiopia,Female,draw_22,56.84685,0.12378489167587109,gestational_age
ethiopia,Female,draw_22,56.95696,0.12376604939500821,gestational_age
ethiopia,Female,draw_22,57.06707,0.1237435820306213,gestational_age
ethiopia,Female,draw_22,57.17718,0.12372408797248882,gestational_age
ethiopia,Female,draw_22,57.28729,0.12370075216134599,gestational_age
ethiopia,Female,draw_22,57.3974,0.12368203828910729,gestational_age
ethiopia,Female,draw_22,57.50751,0.12366614541733967,gestational_age
ethiopia,Female,draw_22,57.61762,0.12364176195305612,gestational_age
ethiopia,Female,draw_22,57.72773,0.1236205564841561,gestational_age
ethiopia,Female,draw_22,57.83784,0.12359765214819748,gestational_age
ethiopia,Female,draw_22,57.94795,0.12358093450850172,gestational_age
ethiopia,Female,draw_22,58.05806,0.12355982900376,gestational_age
ethiopia,Female,draw_22,58.16817,0.12353569792725633,gestational_age
ethiopia,Female,draw_22,58.27828,0.12352107895273787,gestational_age
ethiopia,Female,draw_22,58.38839,0.1234990116238322,gestational_age
ethiopia,Female,draw_22,58.4985,0.12347719593811071,gestational_age
ethiopia,Female,draw_22,58.60861,0.12345876670484607,gestational_age
ethiopia,Female,draw_22,58.71872,0.1234360072859075,gestational_age
ethiopia,Female,draw_22,58.82883,0.12341545508052151,gestational_age
ethiopia,Female,draw_22,58.93894,0.12339432751913526,gestational_age
ethiopia,Female,draw_22,59.04905,0.1233716206741732,gestational_age
ethiopia,Female,draw_22,59.15916,0.12335428079158461,gestational_age
ethiopia,Female,draw_22,59.26927,0.1233298337497501,gestational_age
ethiopia,Female,draw_22,59.37938,0.12331182239082411,gestational_age
ethiopia,Female,draw_22,59.48949,0.12329198756600121,gestational_age
ethiopia,Female,draw_22,59.5996,0.1232687916189864,gestational_age
ethiopia,Female,draw_22,59.70971,0.12324972093806588,gestational_age
ethiopia,Female,draw_22,59.81982,0.12322976736112767,gestational_age
ethiopia,Female,draw_22,59.92993,0.12320964077032912,gestational_age
ethiopia,Female,draw_22,60.04004,0.12318748867630039,gestational_age
ethiopia,Female,draw_22,60.15015,0.1231664818321952,gestational_age
ethiopia,Female,draw_22,60.26026,0.12314740310094346,gestational_age
ethiopia,Female,draw_22,60.37037,0.12312506519084912,gestational_age
ethiopia,Female,draw_22,60.48048,0.1231055139107079,gestational_age
ethiopia,Female,draw_22,60.59059,0.1230861123464653,gestational_age
ethiopia,Female,draw_22,60.7007,0.1230637200994189,gestational_age
ethiopia,Female,draw_22,60.81081,0.123042510040268,gestational_age
ethiopia,Female,draw_22,60.92092,0.12302098234405237,gestational_age
ethiopia,Female,draw_22,61.03103,0.12299806242185501,gestational_age
ethiopia,Female,draw_22,61.14114,0.12297978652321828,gestational_age
ethiopia,Female,draw_22,61.25125,0.12295868734428911,gestational_age
ethiopia,Female,draw_22,61.36136,0.12293582724886892,gestational_age
ethiopia,Female,draw_22,61.47147,0.122916951451328,gestational_age
ethiopia,Female,draw_22,61.58158,0.12289790420971772,gestational_age
ethiopia,Female,draw_22,61.69169,0.12287600608710719,gestational_age
ethiopia,Female,draw_22,61.8018,0.12285605586346951,gestational_age
ethiopia,Female,draw_22,61.91191,0.1228337449941368,gestational_age
ethiopia,Female,draw_22,62.02202,0.1228134280308825,gestational_age
ethiopia,Female,draw_22,62.13213,0.12279473493895188,gestational_age
ethiopia,Female,draw_22,62.24224,0.12277186813648933,gestational_age
ethiopia,Female,draw_22,62.35235,0.12275264244535727,gestational_age
ethiopia,Female,draw_22,62.46246,0.12272724072160263,gestational_age
ethiopia,Female,draw_22,62.57257,0.12270685052789587,gestational_age
ethiopia,Female,draw_22,62.68268,0.12268918457833972,gestational_age
ethiopia,Female,draw_22,62.79279,0.12266570205154231,gestational_age
ethiopia,Female,draw_22,62.9029,0.12264489759735989,gestational_age
ethiopia,Female,draw_22,63.01301,0.12262126497851164,gestational_age
ethiopia,Female,draw_22,63.12312,0.12260566325755273,gestational_age
ethiopia,Female,draw_22,63.23323,0.12258451074785018,gestational_age
ethiopia,Female,draw_22,63.34334,0.12256134558156667,gestational_age
ethiopia,Female,draw_22,63.45345,0.12253960421114232,gestational_age
ethiopia,Female,draw_22,63.56356,0.12251581552471427,gestational_age
ethiopia,Female,draw_22,63.67367,0.12249971651317842,gestational_age
ethiopia,Female,draw_22,63.78378,0.12248035155046721,gestational_age
ethiopia,Female,draw_22,63.89389,0.1224540944778916,gestational_age
ethiopia,Female,draw_22,64.004,0.12243430460009708,gestational_age
ethiopia,Female,draw_22,64.11411,0.12241416836488148,gestational_age
ethiopia,Female,draw_22,64.22422,0.12238913202235213,gestational_age
ethiopia,Female,draw_22,64.33433,0.12237296333438949,gestational_age
ethiopia,Female,draw_22,64.44444,0.12235422891121628,gestational_age
ethiopia,Female,draw_22,64.55455,0.12232775365187931,gestational_age
ethiopia,Female,draw_22,64.66466,0.122306364672439,gestational_age
ethiopia,Female,draw_22,64.77477,0.12228851604106342,gestational_age
ethiopia,Female,draw_22,64.88488,0.1222657425901282,gestational_age
ethiopia,Female,draw_22,64.99499,0.1222430048803623,gestational_age
ethiopia,Female,draw_22,65.10511,0.12222164862165841,gestational_age
ethiopia,Female,draw_22,65.21522,0.12220102186450449,gestational_age
ethiopia,Female,draw_22,65.32533,0.1221791396175789,gestational_age
ethiopia,Female,draw_22,65.43544,0.12215847123034901,gestational_age
ethiopia,Female,draw_22,65.54555,0.12213552607878059,gestational_age
ethiopia,Female,draw_22,65.65566,0.12211577397829093,gestational_age
ethiopia,Female,draw_22,65.76577,0.12209421738256498,gestational_age
ethiopia,Female,draw_22,65.87588,0.12207157562424673,gestational_age
ethiopia,Female,draw_22,65.98599,0.12205066320321403,gestational_age
ethiopia,Female,draw_22,66.0961,0.12202891540646979,gestational_age
ethiopia,Female,draw_22,66.20621,0.122007921430771,gestational_age
ethiopia,Female,draw_22,66.31632,0.12198642718759792,gestational_age
ethiopia,Female,draw_22,66.42643,0.12196387543844667,gestational_age
ethiopia,Female,draw_22,66.53654,0.12194045662900924,gestational_age
ethiopia,Female,draw_22,66.64665,0.12191952158574629,gestational_age
ethiopia,Female,draw_22,66.75676,0.1218959103772892,gestational_age
ethiopia,Female,draw_22,66.86687,0.12187352113741429,gestational_age
ethiopia,Female,draw_22,66.97698,0.12184947882049013,gestational_age
ethiopia,Female,draw_22,67.08709,0.12182762320671339,gestational_age
ethiopia,Female,draw_22,67.1972,0.12180255724089509,gestational_age
ethiopia,Female,draw_22,67.30731,0.12177908576874907,gestational_age
ethiopia,Female,draw_22,67.41742,0.12175633827979962,gestational_age
ethiopia,Female,draw_22,67.52753,0.12173126272601154,gestational_age
ethiopia,Female,draw_22,67.63764,0.1217106772055348,gestational_age
ethiopia,Female,draw_22,67.74775,0.12168481621171048,gestational_age
ethiopia,Female,draw_22,67.85786,0.12165950801971659,gestational_age
ethiopia,Female,draw_22,67.96797,0.1216346197102704,gestational_age
ethiopia,Female,draw_22,68.07808,0.12161060183851838,gestational_age
ethiopia,Female,draw_22,68.18819,0.12158269043270858,gestational_age
ethiopia,Female,draw_22,68.2983,0.12155532731053997,gestational_age
ethiopia,Female,draw_22,68.40841,0.1215310511137252,gestational_age
ethiopia,Female,draw_22,68.51852,0.1215033326421166,gestational_age
ethiopia,Female,draw_22,68.62863,0.12148092928137047,gestational_age
ethiopia,Female,draw_22,68.73874,0.12145417033982389,gestational_age
ethiopia,Female,draw_22,68.84885,0.12142678480069183,gestational_age
ethiopia,Female,draw_22,68.95896,0.12140278450172767,gestational_age
ethiopia,Female,draw_22,69.06907,0.12137390852723356,gestational_age
ethiopia,Female,draw_22,69.17918,0.12134419719280101,gestational_age
ethiopia,Female,draw_22,69.28929,0.12131790655983082,gestational_age
ethiopia,Female,draw_22,69.3994,0.1212885404454925,gestational_age
ethiopia,Female,draw_22,69.50951,0.1212638425094838,gestational_age
ethiopia,Female,draw_22,69.61962,0.1212321512942379,gestational_age
ethiopia,Female,draw_22,69.72973,0.12120573419002162,gestational_age
ethiopia,Female,draw_22,69.83984,0.12117279366582362,gestational_age
ethiopia,Female,draw_22,69.94995,0.1211441166575738,gestational_age
ethiopia,Female,draw_22,70.06006,0.12111394031854669,gestational_age
ethiopia,Female,draw_22,70.17017,0.1210794174948159,gestational_age
ethiopia,Female,draw_22,70.28028,0.1210515316519947,gestational_age
ethiopia,Female,draw_22,70.39039,0.1210181408307118,gestational_age
ethiopia,Female,draw_22,70.5005,0.12098642372925489,gestational_age
ethiopia,Female,draw_22,70.61061,0.12095766754193818,gestational_age
ethiopia,Female,draw_22,70.72072,0.1209223402598682,gestational_age
ethiopia,Female,draw_22,70.83083,0.1208896761654164,gestational_age
ethiopia,Female,draw_22,70.94094,0.12085837453985529,gestational_age
ethiopia,Female,draw_22,71.05105,0.12082150307701181,gestational_age
ethiopia,Female,draw_22,71.16116,0.12078808634322138,gestational_age
ethiopia,Female,draw_22,71.27127,0.12075350603788049,gestational_age
ethiopia,Female,draw_22,71.38138,0.12071706202774671,gestational_age
ethiopia,Female,draw_22,71.49149,0.12068573959716081,gestational_age
ethiopia,Female,draw_22,71.6016,0.1206478724596374,gestational_age
ethiopia,Female,draw_22,71.71171,0.12061179908387659,gestational_age
ethiopia,Female,draw_22,71.82182,0.12057543278160632,gestational_age
ethiopia,Female,draw_22,71.93193,0.12053509141594887,gestational_age
ethiopia,Female,draw_22,72.04204,0.1205010515446644,gestational_age
ethiopia,Female,draw_22,72.15215,0.12046396576481008,gestational_age
ethiopia,Female,draw_22,72.26226,0.12042316114396548,gestational_age
ethiopia,Female,draw_22,72.37237,0.1203822928933615,gestational_age
ethiopia,Female,draw_22,72.48248,0.12034680951356788,gestational_age
ethiopia,Female,draw_22,72.59259,0.1203053888761833,gestational_age
ethiopia,Female,draw_22,72.7027,0.12026571547301548,gestational_age
ethiopia,Female,draw_22,72.81281,0.12022531668313341,gestational_age
ethiopia,Female,draw_22,72.92292,0.12018363739545168,gestational_age
ethiopia,Female,draw_22,73.03303,0.12013913512500948,gestational_age
ethiopia,Female,draw_22,73.14314,0.12010086287718069,gestational_age
ethiopia,Female,draw_22,73.25325,0.12005636388971733,gestational_age
ethiopia,Female,draw_22,73.36336,0.12001842711024271,gestational_age
ethiopia,Female,draw_22,73.47347,0.11997486384550582,gestational_age
ethiopia,Female,draw_22,73.58358,0.11993062416005387,gestational_age
ethiopia,Female,draw_22,73.69369,0.11988792425369049,gestational_age
ethiopia,Female,draw_22,73.8038,0.11984196905093697,gestational_age
ethiopia,Female,draw_22,73.91391,0.11979533342613899,gestational_age
ethiopia,Female,draw_22,74.02402,0.11974976656096789,gestational_age
ethiopia,Female,draw_22,74.13413,0.11970650887403159,gestational_age
ethiopia,Female,draw_22,74.24424,0.11966069249693842,gestational_age
ethiopia,Female,draw_22,74.35435,0.11961305646447609,gestational_age
ethiopia,Female,draw_22,74.46446,0.11956804065003943,gestational_age
ethiopia,Female,draw_22,74.57457,0.119516888616853,gestational_age
ethiopia,Female,draw_22,74.68468,0.11947093852524648,gestational_age
ethiopia,Female,draw_22,74.79479,0.11942512034413821,gestational_age
ethiopia,Female,draw_22,74.9049,0.11937614341243119,gestational_age
ethiopia,Female,draw_22,75.01502,0.1193249783206492,gestational_age
ethiopia,Female,draw_22,75.12513,0.119277544009286,gestational_age
ethiopia,Female,draw_22,75.23524,0.11922766731223179,gestational_age
ethiopia,Female,draw_22,75.34535,0.1191740690634556,gestational_age
ethiopia,Female,draw_22,75.45546,0.11912645732928172,gestational_age
ethiopia,Female,draw_22,75.56557,0.1190765655229062,gestational_age
ethiopia,Female,draw_22,75.67568,0.1190240177994537,gestational_age
ethiopia,Female,draw_22,75.78579,0.11897201592233869,gestational_age
ethiopia,Female,draw_22,75.8959,0.11891724359638238,gestational_age
ethiopia,Female,draw_22,76.00601,0.11886438543588058,gestational_age
ethiopia,Female,draw_22,76.11612,0.11880896507616559,gestational_age
ethiopia,Female,draw_22,76.22623,0.11875892870051212,gestational_age
ethiopia,Female,draw_22,76.33634,0.11870444083189319,gestational_age
ethiopia,Female,draw_22,76.44645,0.11864923443852339,gestational_age
ethiopia,Female,draw_22,76.55656,0.11859200018827772,gestational_age
ethiopia,Female,draw_22,76.66667,0.1185398919369333,gestational_age
ethiopia,Female,draw_22,76.77678,0.11848236154079621,gestational_age
ethiopia,Female,draw_22,76.88689,0.118427227202427,gestational_age
ethiopia,Female,draw_22,76.997,0.1183716202369298,gestational_age
ethiopia,Female,draw_22,77.10711,0.11831445376833,gestational_age
ethiopia,Female,draw_22,77.21722,0.1182568707760581,gestational_age
ethiopia,Female,draw_22,77.32733,0.1181961190700428,gestational_age
ethiopia,Female,draw_22,77.43744,0.1181374306305149,gestational_age
ethiopia,Female,draw_22,77.54755,0.11807892993046579,gestational_age
ethiopia,Female,draw_22,77.65766,0.11801889164570259,gestational_age
ethiopia,Female,draw_22,77.76777,0.11796202899413331,gestational_age
ethiopia,Female,draw_22,77.87788,0.11789951966951939,gestational_age
ethiopia,Female,draw_22,77.98799,0.11784132559410929,gestational_age
ethiopia,Female,draw_22,78.0981,0.1177791761265694,gestational_age
ethiopia,Female,draw_22,78.20821,0.1177164341964715,gestational_age
ethiopia,Female,draw_22,78.31832,0.11765354503614608,gestational_age
ethiopia,Female,draw_22,78.42843,0.1175912043117644,gestational_age
ethiopia,Female,draw_22,78.53854,0.1175287519608945,gestational_age
ethiopia,Female,draw_22,78.64865,0.1174665832456355,gestational_age
ethiopia,Female,draw_22,78.75876,0.1174005041147855,gestational_age
ethiopia,Female,draw_22,78.86887,0.11733704335948801,gestational_age
ethiopia,Female,draw_22,78.97898,0.11727364421041721,gestational_age
ethiopia,Female,draw_22,79.08909,0.1172074901571214,gestational_age
ethiopia,Female,draw_22,79.1992,0.11714639133343821,gestational_age
ethiopia,Female,draw_22,79.30931,0.1170779622340859,gestational_age
ethiopia,Female,draw_22,79.41942,0.117010433052272,gestational_age
ethiopia,Female,draw_22,79.52953,0.1169438463900026,gestational_age
ethiopia,Female,draw_22,79.63964,0.1168747039201372,gestational_age
ethiopia,Female,draw_22,79.74975,0.1168074514298147,gestational_age
ethiopia,Female,draw_22,79.85986,0.11673813490950528,gestational_age
ethiopia,Female,draw_22,79.96997,0.1166731540393154,gestational_age
ethiopia,Female,draw_22,80.08008,0.1166052635008998,gestational_age
ethiopia,Female,draw_22,80.19019,0.11653130843220931,gestational_age
ethiopia,Female,draw_22,80.3003,0.1164661493337922,gestational_age
ethiopia,Female,draw_22,80.41041,0.1163939175139402,gestational_age
ethiopia,Female,draw_22,80.52052,0.11631963460108591,gestational_age
ethiopia,Female,draw_22,80.63063,0.11625475912408201,gestational_age
ethiopia,Female,draw_22,80.74074,0.11617743737286738,gestational_age
ethiopia,Female,draw_22,80.85085,0.11610721782178211,gestational_age
ethiopia,Female,draw_22,80.96096,0.116036972918124,gestational_age
ethiopia,Female,draw_22,81.07107,0.1159637800702355,gestational_age
ethiopia,Female,draw_22,81.18118,0.1158880675975237,gestational_age
ethiopia,Female,draw_22,81.29129,0.1158182721333535,gestational_age
ethiopia,Female,draw_22,81.4014,0.11574345440855019,gestational_age
ethiopia,Female,draw_22,81.51151,0.1156664105464245,gestational_age
ethiopia,Female,draw_22,81.62162,0.1155929051129958,gestational_age
ethiopia,Female,draw_22,81.73173,0.11551569092359061,gestational_age
ethiopia,Female,draw_22,81.84184,0.11544097634726812,gestational_age
ethiopia,Female,draw_22,81.95195,0.1153623773831065,gestational_age
ethiopia,Female,draw_22,82.06206,0.11528488908094531,gestational_age
ethiopia,Female,draw_22,82.17217,0.11520893044716368,gestational_age
ethiopia,Female,draw_22,82.28228,0.1151317849221327,gestational_age
ethiopia,Female,draw_22,82.39239,0.1150537674216002,gestational_age
ethiopia,Female,draw_22,82.5025,0.11497666734948371,gestational_age
ethiopia,Female,draw_22,82.61261,0.11489427582678771,gestational_age
ethiopia,Female,draw_22,82.72272,0.1148180051012968,gestational_age
ethiopia,Female,draw_22,82.83283,0.1147390263878276,gestational_age
ethiopia,Female,draw_22,82.94294,0.11465814813222108,gestational_age
ethiopia,Female,draw_22,83.05305,0.1145746281008601,gestational_age
ethiopia,Female,draw_22,83.16316,0.11449379924186841,gestational_age
ethiopia,Female,draw_22,83.27327,0.1144133463559418,gestational_age
ethiopia,Female,draw_22,83.38338,0.11433478391211468,gestational_age
ethiopia,Female,draw_22,83.49349,0.1142497735326088,gestational_age
ethiopia,Female,draw_22,83.6036,0.114169059110081,gestational_age
ethiopia,Female,draw_22,83.71371,0.1140811577507955,gestational_age
ethiopia,Female,draw_22,83.82382,0.1140029873598339,gestational_age
ethiopia,Female,draw_22,83.93393,0.1139160316004644,gestational_age
ethiopia,Female,draw_22,84.04404,0.11383267834191611,gestational_age
ethiopia,Female,draw_22,84.15415,0.11374910118887088,gestational_age
ethiopia,Female,draw_22,84.26426,0.11366148826324039,gestational_age
ethiopia,Female,draw_22,84.37437,0.11357302460376931,gestational_age
ethiopia,Female,draw_22,84.48448,0.11348934631851679,gestational_age
ethiopia,Female,draw_22,84.59459,0.113405396885404,gestational_age
ethiopia,Female,draw_22,84.7047,0.11331325674504888,gestational_age
ethiopia,Female,draw_22,84.81481,0.1132282694156996,gestational_age
ethiopia,Female,draw_22,84.92492,0.11314294330470238,gestational_age
ethiopia,Female,draw_22,85.03504,0.113054845852838,gestational_age
ethiopia,Female,draw_22,85.14515,0.1129633918463023,gestational_age
ethiopia,Female,draw_22,85.25526,0.11287643637673571,gestational_age
ethiopia,Female,draw_22,85.36537,0.1127849480008535,gestational_age
ethiopia,Female,draw_22,85.47548,0.1126960637335563,gestational_age
ethiopia,Female,draw_22,85.58559,0.11260532351359029,gestational_age
ethiopia,Female,draw_22,85.6957,0.11251429882693831,gestational_age
ethiopia,Female,draw_22,85.80581,0.11242569242784249,gestational_age
ethiopia,Female,draw_22,85.91592,0.11233443831285489,gestational_age
ethiopia,Female,draw_22,86.02603,0.11224275556350691,gestational_age
ethiopia,Female,draw_22,86.13614,0.11215089797051431,gestational_age
ethiopia,Female,draw_22,86.24625,0.11205674949097759,gestational_age
ethiopia,Female,draw_22,86.35636,0.11196486372431672,gestational_age
ethiopia,Female,draw_22,86.46647,0.11187265346270708,gestational_age
ethiopia,Female,draw_22,86.57658,0.11177533967583102,gestational_age
ethiopia,Female,draw_22,86.68669,0.11168367234434862,gestational_age
ethiopia,Female,draw_22,86.7968,0.1115933871567539,gestational_age
ethiopia,Female,draw_22,86.90691,0.11150056670223168,gestational_age
ethiopia,Female,draw_22,87.01702,0.11140294710888929,gestational_age
ethiopia,Female,draw_22,87.12713,0.11131281909634971,gestational_age
ethiopia,Female,draw_22,87.23724,0.1112144489266334,gestational_age
ethiopia,Female,draw_22,87.34735,0.1111193258623839,gestational_age
ethiopia,Female,draw_22,87.45746,0.11102909215268239,gestational_age
ethiopia,Female,draw_22,87.56757,0.1109276446660991,gestational_age
ethiopia,Female,draw_22,87.67768,0.1108357478894432,gestational_age
ethiopia,Female,draw_22,87.78779,0.11074029035410841,gestational_age
ethiopia,Female,draw_22,87.8979,0.11064418233562251,gestational_age
ethiopia,Female,draw_22,88.00801,0.11054817004346451,gestational_age
ethiopia,Female,draw_22,88.11812,0.11045270246440081,gestational_age
ethiopia,Female,draw_22,88.22823,0.11035667674360711,gestational_age
ethiopia,Female,draw_22,88.33834,0.1102592970822732,gestational_age
ethiopia,Female,draw_22,88.44845,0.1101647968169954,gestational_age
ethiopia,Female,draw_22,88.55856,0.11006426972033051,gestational_age
ethiopia,Female,draw_22,88.66867,0.1099663604937271,gestational_age
ethiopia,Female,draw_22,88.77878,0.10986813490082739,gestational_age
ethiopia,Female,draw_22,88.88889,0.1097695103100092,gestational_age
ethiopia,Female,draw_22,88.999,0.10967222044363001,gestational_age
ethiopia,Female,draw_22,89.10911,0.1095753860974536,gestational_age
ethiopia,Female,draw_22,89.21922,0.1094742159843936,gestational_age
ethiopia,Female,draw_22,89.32933,0.10938173775541682,gestational_age
ethiopia,Female,draw_22,89.43944,0.10928093860398469,gestational_age
ethiopia,Female,draw_22,89.54955,0.10918253575941958,gestational_age
ethiopia,Female,draw_22,89.65966,0.1090835953508947,gestational_age
ethiopia,Female,draw_22,89.76977,0.1089873999765883,gestational_age
ethiopia,Female,draw_22,89.87988,0.1088876373948304,gestational_age
ethiopia,Female,draw_22,89.98999,0.1087885855207486,gestational_age
ethiopia,Female,draw_22,90.1001,0.10869127777530418,gestational_age
ethiopia,Female,draw_22,90.21021,0.1085908563371126,gestational_age
ethiopia,Female,draw_22,90.32032,0.1084941548378123,gestational_age
ethiopia,Female,draw_22,90.43043,0.1083947444557801,gestational_age
ethiopia,Female,draw_22,90.54054,0.10829145371799032,gestational_age
ethiopia,Female,draw_22,90.65065,0.1081956232955246,gestational_age
ethiopia,Female,draw_22,90.76076,0.1080967677473596,gestational_age
ethiopia,Female,draw_22,90.87087,0.1079946900089277,gestational_age
ethiopia,Female,draw_22,90.98098,0.10789825013070589,gestational_age
ethiopia,Female,draw_22,91.09109,0.10779497984186409,gestational_age
ethiopia,Female,draw_22,91.2012,0.10769660281743498,gestational_age
ethiopia,Female,draw_22,91.31131,0.1075998041587979,gestational_age
ethiopia,Female,draw_22,91.42142,0.10749422047099419,gestational_age
ethiopia,Female,draw_22,91.53153,0.10739341858219689,gestational_age
ethiopia,Female,draw_22,91.64164,0.1072925109812968,gestational_age
ethiopia,Female,draw_22,91.75175,0.10719033740120049,gestational_age
ethiopia,Female,draw_22,91.86186,0.10709036201471711,gestational_age
ethiopia,Female,draw_22,91.97197,0.1069851546216579,gestational_age
ethiopia,Female,draw_22,92.08208,0.106883869033447,gestational_age
ethiopia,Female,draw_22,92.19219,0.1067833477022509,gestational_age
ethiopia,Female,draw_22,92.3023,0.10667899239570071,gestational_age
ethiopia,Female,draw_22,92.41241,0.1065756863053135,gestational_age
ethiopia,Female,draw_22,92.52252,0.1064742845235403,gestational_age
ethiopia,Female,draw_22,92.63263,0.10636953987099432,gestational_age
ethiopia,Female,draw_22,92.74274,0.1062649820039113,gestational_age
ethiopia,Female,draw_22,92.85285,0.10616104496590689,gestational_age
ethiopia,Female,draw_22,92.96296,0.1060585001458479,gestational_age
ethiopia,Female,draw_22,93.07307,0.1059520376325818,gestational_age
ethiopia,Female,draw_22,93.18318,0.10584785378902549,gestational_age
ethiopia,Female,draw_22,93.29329,0.10574116536094759,gestational_age
ethiopia,Female,draw_22,93.4034,0.10563477135558799,gestational_age
ethiopia,Female,draw_22,93.51351,0.1055311231936992,gestational_age
ethiopia,Female,draw_22,93.62362,0.1054223707029453,gestational_age
ethiopia,Female,draw_22,93.73373,0.10531755922937551,gestational_age
ethiopia,Female,draw_22,93.84384,0.10521205795483321,gestational_age
ethiopia,Female,draw_22,93.95395,0.1051019609446773,gestational_age
ethiopia,Female,draw_22,94.06406,0.10499230103207671,gestational_age
ethiopia,Female,draw_22,94.17417,0.1048815019214051,gestational_age
ethiopia,Female,draw_22,94.28428,0.10477374474997062,gestational_age
ethiopia,Female,draw_22,94.39439,0.10466410503862908,gestational_age
ethiopia,Female,draw_22,94.5045,0.1045546088947765,gestational_age
ethiopia,Female,draw_22,94.61461,0.10444226046192581,gestational_age
ethiopia,Female,draw_22,94.72472,0.10432356126321508,gestational_age
ethiopia,Female,draw_22,94.83483,0.10420989639603591,gestational_age
ethiopia,Female,draw_22,94.94494,0.10409868673769819,gestational_age
ethiopia,Female,draw_22,95.05506,0.1039773018200461,gestational_age
ethiopia,Female,draw_22,95.16517,0.1038594346271484,gestational_age
ethiopia,Female,draw_22,95.27528,0.1037415730555816,gestational_age
ethiopia,Female,draw_22,95.38539,0.103618873452551,gestational_age
ethiopia,Female,draw_22,95.4955,0.1034931934602025,gestational_age
ethiopia,Female,draw_22,95.60561,0.1033696261716031,gestational_age
ethiopia,Female,draw_22,95.71572,0.1032412263327612,gestational_age
ethiopia,Female,draw_22,95.82583,0.10311268777335411,gestational_age
ethiopia,Female,draw_22,95.93594,0.1029837497661308,gestational_age
ethiopia,Female,draw_22,96.04605,0.10285616332728381,gestational_age
ethiopia,Female,draw_22,96.15616,0.10272377179330329,gestational_age
ethiopia,Female,draw_22,96.26627,0.1025874112398146,gestational_age
ethiopia,Female,draw_22,96.37638,0.1024523761395569,gestational_age
ethiopia,Female,draw_22,96.48649,0.10231744241765929,gestational_age
ethiopia,Female,draw_22,96.5966,0.10217480736066861,gestational_age
ethiopia,Female,draw_22,96.70671,0.1020388602811813,gestational_age
ethiopia,Female,draw_22,96.81682,0.1018942379955009,gestational_age
ethiopia,Female,draw_22,96.92693,0.1017561730193084,gestational_age
ethiopia,Female,draw_22,97.03704,0.1016080716298532,gestational_age
ethiopia,Female,draw_22,97.14715,0.10146392974637139,gestational_age
ethiopia,Female,draw_22,97.25726,0.1013167077738643,gestational_age
ethiopia,Female,draw_22,97.36737,0.1011663381597106,gestational_age
ethiopia,Female,draw_22,97.47748,0.10101748843708,gestational_age
ethiopia,Female,draw_22,97.58759,0.10086671839936259,gestational_age
ethiopia,Female,draw_22,97.6977,0.1007124719624932,gestational_age
