location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_118,62.68268,0.14845381491172321,gestational_age
ethiopia,Female,draw_118,62.79279,0.1484083938465127,gestational_age
ethiopia,Female,draw_118,62.9029,0.14836653530292432,gestational_age
ethiopia,Female,draw_118,63.01301,0.1483198531063733,gestational_age
ethiopia,Female,draw_118,63.12312,0.14827471190218677,gestational_age
ethiopia,Female,draw_118,63.23323,0.14823697452496723,gestational_age
ethiopia,Female,draw_118,63.34334,0.1481944261544654,gestational_age
ethiopia,Female,draw_118,63.45345,0.14814813373153388,gestational_age
ethiopia,Female,draw_118,63.56356,0.14810374082300362,gestational_age
ethiopia,Female,draw_118,63.67367,0.14806047850120538,gestational_age
ethiopia,Female,draw_118,63.78378,0.14801810581596767,gestational_age
ethiopia,Female,draw_118,63.89389,0.1479757809524641,gestational_age
ethiopia,Female,draw_118,64.004,0.14793271242418118,gestational_age
ethiopia,Female,draw_118,64.11411,0.14788645425848063,gestational_age
ethiopia,Female,draw_118,64.22422,0.1478432576243856,gestational_age
ethiopia,Female,draw_118,64.33433,0.14780303320455873,gestational_age
ethiopia,Female,draw_118,64.44444,0.14775861782119903,gestational_age
ethiopia,Female,draw_118,64.55455,0.14771601099163312,gestational_age
ethiopia,Female,draw_118,64.66466,0.14766795543377978,gestational_age
ethiopia,Female,draw_118,64.77477,0.14762525063107437,gestational_age
ethiopia,Female,draw_118,64.88488,0.14758332302324279,gestational_age
ethiopia,Female,draw_118,64.99499,0.1475388248134492,gestational_age
ethiopia,Female,draw_118,65.10511,0.1474936990816848,gestational_age
ethiopia,Female,draw_118,65.21522,0.14745040265803802,gestational_age
ethiopia,Female,draw_118,65.32533,0.1474071235777698,gestational_age
ethiopia,Female,draw_118,65.43544,0.1473635349595969,gestational_age
ethiopia,Female,draw_118,65.54555,0.14732036927178419,gestational_age
ethiopia,Female,draw_118,65.65566,0.1472787060332462,gestational_age
ethiopia,Female,draw_118,65.76577,0.1472318481695595,gestational_age
ethiopia,Female,draw_118,65.87588,0.147188112507782,gestational_age
ethiopia,Female,draw_118,65.98599,0.14714090641146702,gestational_age
ethiopia,Female,draw_118,66.0961,0.14709738572195138,gestational_age
ethiopia,Female,draw_118,66.20621,0.14705357194744992,gestational_age
ethiopia,Female,draw_118,66.31632,0.14700798112517802,gestational_age
ethiopia,Female,draw_118,66.42643,0.14696275266180592,gestational_age
ethiopia,Female,draw_118,66.53654,0.1469168234506116,gestational_age
ethiopia,Female,draw_118,66.64665,0.1468716415009884,gestational_age
ethiopia,Female,draw_118,66.75676,0.146825962205526,gestational_age
ethiopia,Female,draw_118,66.86687,0.14678161630482228,gestational_age
ethiopia,Female,draw_118,66.97698,0.1467315085214604,gestational_age
ethiopia,Female,draw_118,67.08709,0.14668597334583938,gestational_age
ethiopia,Female,draw_118,67.1972,0.1466376429510524,gestational_age
ethiopia,Female,draw_118,67.30731,0.14659407496166113,gestational_age
ethiopia,Female,draw_118,67.41742,0.14654789318830252,gestational_age
ethiopia,Female,draw_118,67.52753,0.14649760599291578,gestational_age
ethiopia,Female,draw_118,67.63764,0.1464513639374313,gestational_age
ethiopia,Female,draw_118,67.74775,0.14640258622511468,gestational_age
ethiopia,Female,draw_118,67.85786,0.14635519752042978,gestational_age
ethiopia,Female,draw_118,67.96797,0.14630833964852918,gestational_age
ethiopia,Female,draw_118,68.07808,0.1462604367453877,gestational_age
ethiopia,Female,draw_118,68.18819,0.14620973754188382,gestational_age
ethiopia,Female,draw_118,68.2983,0.14616005923476288,gestational_age
ethiopia,Female,draw_118,68.40841,0.14610820024003018,gestational_age
ethiopia,Female,draw_118,68.51852,0.14605897009457627,gestational_age
ethiopia,Female,draw_118,68.62863,0.14600963378291906,gestational_age
ethiopia,Female,draw_118,68.73874,0.1459603028774463,gestational_age
ethiopia,Female,draw_118,68.84885,0.1459077936233019,gestational_age
ethiopia,Female,draw_118,68.95896,0.1458602306040998,gestational_age
ethiopia,Female,draw_118,69.06907,0.1458054453347099,gestational_age
ethiopia,Female,draw_118,69.17918,0.14575411338858651,gestational_age
ethiopia,Female,draw_118,69.28929,0.1457006997840522,gestational_age
ethiopia,Female,draw_118,69.3994,0.14564820039638768,gestational_age
ethiopia,Female,draw_118,69.50951,0.1455950163634095,gestational_age
ethiopia,Female,draw_118,69.61962,0.14554280140739848,gestational_age
ethiopia,Female,draw_118,69.72973,0.14548635590772468,gestational_age
ethiopia,Female,draw_118,69.83984,0.1454299165246472,gestational_age
ethiopia,Female,draw_118,69.94995,0.14537788409694583,gestational_age
ethiopia,Female,draw_118,70.06006,0.14532259168137743,gestational_age
ethiopia,Female,draw_118,70.17017,0.1452647455884088,gestational_age
ethiopia,Female,draw_118,70.28028,0.1452125918430969,gestational_age
ethiopia,Female,draw_118,70.39039,0.14515565528129698,gestational_age
ethiopia,Female,draw_118,70.5005,0.1450959114970058,gestational_age
ethiopia,Female,draw_118,70.61061,0.1450407968731281,gestational_age
ethiopia,Female,draw_118,70.72072,0.1449810271344138,gestational_age
ethiopia,Female,draw_118,70.83083,0.1449250127177715,gestational_age
ethiopia,Female,draw_118,70.94094,0.1448633847807126,gestational_age
ethiopia,Female,draw_118,71.05105,0.1448058593112988,gestational_age
ethiopia,Female,draw_118,71.16116,0.14474648489406847,gestational_age
ethiopia,Female,draw_118,71.27127,0.1446875844137743,gestational_age
ethiopia,Female,draw_118,71.38138,0.14462230661746267,gestational_age
ethiopia,Female,draw_118,71.49149,0.1445630835758337,gestational_age
ethiopia,Female,draw_118,71.6016,0.1445009299409275,gestational_age
ethiopia,Female,draw_118,71.71171,0.1444343131676826,gestational_age
ethiopia,Female,draw_118,71.82182,0.1443767166345211,gestational_age
ethiopia,Female,draw_118,71.93193,0.1443114129038599,gestational_age
ethiopia,Female,draw_118,72.04204,0.144248509377482,gestational_age
ethiopia,Female,draw_118,72.15215,0.14418461838065008,gestational_age
ethiopia,Female,draw_118,72.26226,0.14411887746906618,gestational_age
ethiopia,Female,draw_118,72.37237,0.1440512037185957,gestational_age
ethiopia,Female,draw_118,72.48248,0.1439880756852913,gestational_age
ethiopia,Female,draw_118,72.59259,0.14391826102566058,gestational_age
ethiopia,Female,draw_118,72.7027,0.1438515926725958,gestational_age
ethiopia,Female,draw_118,72.81281,0.14378653251108112,gestational_age
ethiopia,Female,draw_118,72.92292,0.14371822611678792,gestational_age
ethiopia,Female,draw_118,73.03303,0.14365133222383517,gestational_age
ethiopia,Female,draw_118,73.14314,0.14357947207292243,gestational_age
ethiopia,Female,draw_118,73.25325,0.14351095062263608,gestational_age
ethiopia,Female,draw_118,73.36336,0.143441542388839,gestational_age
ethiopia,Female,draw_118,73.47347,0.1433729958332805,gestational_age
ethiopia,Female,draw_118,73.58358,0.14329793152261863,gestational_age
ethiopia,Female,draw_118,73.69369,0.14322739192724493,gestational_age
ethiopia,Female,draw_118,73.8038,0.1431588438980493,gestational_age
ethiopia,Female,draw_118,73.91391,0.14308514818817838,gestational_age
ethiopia,Female,draw_118,74.02402,0.1430091087375704,gestational_age
ethiopia,Female,draw_118,74.13413,0.14293728562284203,gestational_age
ethiopia,Female,draw_118,74.24424,0.1428623284285467,gestational_age
ethiopia,Female,draw_118,74.35435,0.14279066490341308,gestational_age
ethiopia,Female,draw_118,74.46446,0.14271450460534338,gestational_age
ethiopia,Female,draw_118,74.57457,0.14264057533233698,gestational_age
ethiopia,Female,draw_118,74.68468,0.14256465661165107,gestational_age
ethiopia,Female,draw_118,74.79479,0.14248679127795438,gestational_age
ethiopia,Female,draw_118,74.9049,0.14241122404732567,gestational_age
ethiopia,Female,draw_118,75.01502,0.1423335677957708,gestational_age
ethiopia,Female,draw_118,75.12513,0.14225666624267178,gestational_age
ethiopia,Female,draw_118,75.23524,0.1421754369351158,gestational_age
ethiopia,Female,draw_118,75.34535,0.14209882810015098,gestational_age
ethiopia,Female,draw_118,75.45546,0.1420166292379761,gestational_age
ethiopia,Female,draw_118,75.56557,0.1419392670530466,gestational_age
ethiopia,Female,draw_118,75.67568,0.14186021634999468,gestational_age
ethiopia,Female,draw_118,75.78579,0.1417788395140715,gestational_age
ethiopia,Female,draw_118,75.8959,0.141696559058369,gestational_age
ethiopia,Female,draw_118,76.00601,0.14161544070828191,gestational_age
ethiopia,Female,draw_118,76.11612,0.1415329604347949,gestational_age
ethiopia,Female,draw_118,76.22623,0.14144992127452582,gestational_age
ethiopia,Female,draw_118,76.33634,0.1413675446832831,gestational_age
ethiopia,Female,draw_118,76.44645,0.14128745935041503,gestational_age
ethiopia,Female,draw_118,76.55656,0.14120128539674767,gestational_age
ethiopia,Female,draw_118,76.66667,0.14111493428651004,gestational_age
ethiopia,Female,draw_118,76.77678,0.141029329924103,gestational_age
ethiopia,Female,draw_118,76.88689,0.1409434762193003,gestational_age
ethiopia,Female,draw_118,76.997,0.1408599512978473,gestational_age
ethiopia,Female,draw_118,77.10711,0.1407707070124436,gestational_age
ethiopia,Female,draw_118,77.21722,0.1406861936252815,gestational_age
ethiopia,Female,draw_118,77.32733,0.140600108045947,gestational_age
ethiopia,Female,draw_118,77.43744,0.14050904385991847,gestational_age
ethiopia,Female,draw_118,77.54755,0.1404180640654309,gestational_age
ethiopia,Female,draw_118,77.65766,0.1403314877456372,gestational_age
ethiopia,Female,draw_118,77.76777,0.14024107751980158,gestational_age
ethiopia,Female,draw_118,77.87788,0.14014819398092232,gestational_age
ethiopia,Female,draw_118,77.98799,0.14006020106498432,gestational_age
ethiopia,Female,draw_118,78.0981,0.1399675610216964,gestational_age
ethiopia,Female,draw_118,78.20821,0.1398780996886136,gestational_age
ethiopia,Female,draw_118,78.31832,0.13978484595718238,gestational_age
ethiopia,Female,draw_118,78.42843,0.1396946952250975,gestational_age
ethiopia,Female,draw_118,78.53854,0.1395995897810778,gestational_age
ethiopia,Female,draw_118,78.64865,0.13950558411808922,gestational_age
ethiopia,Female,draw_118,78.75876,0.13941179317624308,gestational_age
ethiopia,Female,draw_118,78.86887,0.1393170803642134,gestational_age
ethiopia,Female,draw_118,78.97898,0.13922257561844192,gestational_age
ethiopia,Female,draw_118,79.08909,0.1391244792451363,gestational_age
ethiopia,Female,draw_118,79.1992,0.1390279059419483,gestational_age
ethiopia,Female,draw_118,79.30931,0.1389325017016967,gestational_age
ethiopia,Female,draw_118,79.41942,0.13883689097066967,gestational_age
ethiopia,Female,draw_118,79.52953,0.13873603478890448,gestational_age
ethiopia,Female,draw_118,79.63964,0.1386405073908394,gestational_age
ethiopia,Female,draw_118,79.74975,0.13853886054977418,gestational_age
ethiopia,Female,draw_118,79.85986,0.13843967620388997,gestational_age
ethiopia,Female,draw_118,79.96997,0.1383414798907051,gestational_age
ethiopia,Female,draw_118,80.08008,0.1382429831522039,gestational_age
ethiopia,Female,draw_118,80.19019,0.13813787142292638,gestational_age
ethiopia,Female,draw_118,80.3003,0.1380409227700018,gestational_age
ethiopia,Female,draw_118,80.41041,0.1379395712613909,gestational_age
ethiopia,Female,draw_118,80.52052,0.13783561581714632,gestational_age
ethiopia,Female,draw_118,80.63063,0.13773150140592527,gestational_age
ethiopia,Female,draw_118,80.74074,0.1376312300035198,gestational_age
ethiopia,Female,draw_118,80.85085,0.137528972399203,gestational_age
ethiopia,Female,draw_118,80.96096,0.13742558690702392,gestational_age
ethiopia,Female,draw_118,81.07107,0.13731683453298682,gestational_age
ethiopia,Female,draw_118,81.18118,0.1372142085659679,gestational_age
ethiopia,Female,draw_118,81.29129,0.1371058846149925,gestational_age
ethiopia,Female,draw_118,81.4014,0.1370003215916566,gestational_age
ethiopia,Female,draw_118,81.51151,0.1368919945576741,gestational_age
ethiopia,Female,draw_118,81.62162,0.1367895903404409,gestational_age
ethiopia,Female,draw_118,81.73173,0.13668206805107408,gestational_age
ethiopia,Female,draw_118,81.84184,0.1365725435957498,gestational_age
ethiopia,Female,draw_118,81.95195,0.1364633065883939,gestational_age
ethiopia,Female,draw_118,82.06206,0.1363544575767618,gestational_age
ethiopia,Female,draw_118,82.17217,0.1362461064609051,gestational_age
ethiopia,Female,draw_118,82.28228,0.1361380347149538,gestational_age
ethiopia,Female,draw_118,82.39239,0.13602540650807682,gestational_age
ethiopia,Female,draw_118,82.5025,0.13591628142463,gestational_age
ethiopia,Female,draw_118,82.61261,0.1358022061171969,gestational_age
ethiopia,Female,draw_118,82.72272,0.13569178020619072,gestational_age
ethiopia,Female,draw_118,82.83283,0.13558149016840537,gestational_age
ethiopia,Female,draw_118,82.94294,0.1354676977611694,gestational_age
ethiopia,Female,draw_118,83.05305,0.1353532148608507,gestational_age
ethiopia,Female,draw_118,83.16316,0.13524061757909672,gestational_age
ethiopia,Female,draw_118,83.27327,0.1351293473412465,gestational_age
ethiopia,Female,draw_118,83.38338,0.1350099583540736,gestational_age
ethiopia,Female,draw_118,83.49349,0.134894629709794,gestational_age
ethiopia,Female,draw_118,83.6036,0.13477909480452532,gestational_age
ethiopia,Female,draw_118,83.71371,0.13466411872130218,gestational_age
ethiopia,Female,draw_118,83.82382,0.13454763891236993,gestational_age
ethiopia,Female,draw_118,83.93393,0.134431500902416,gestational_age
ethiopia,Female,draw_118,84.04404,0.1343114433194904,gestational_age
ethiopia,Female,draw_118,84.15415,0.1341910370278964,gestational_age
ethiopia,Female,draw_118,84.26426,0.1340772097536692,gestational_age
ethiopia,Female,draw_118,84.37437,0.133958893510726,gestational_age
ethiopia,Female,draw_118,84.48448,0.13383664931030198,gestational_age
ethiopia,Female,draw_118,84.59459,0.1337177692257752,gestational_age
ethiopia,Female,draw_118,84.7047,0.1335948218308486,gestational_age
ethiopia,Female,draw_118,84.81481,0.1334782133281915,gestational_age
ethiopia,Female,draw_118,84.92492,0.1333562139135255,gestational_age
ethiopia,Female,draw_118,85.03504,0.13323422596952783,gestational_age
ethiopia,Female,draw_118,85.14515,0.1331137176846195,gestational_age
ethiopia,Female,draw_118,85.25526,0.1329881446448805,gestational_age
ethiopia,Female,draw_118,85.36537,0.13286883885763018,gestational_age
ethiopia,Female,draw_118,85.47548,0.1327435025615275,gestational_age
ethiopia,Female,draw_118,85.58559,0.1326177075654486,gestational_age
ethiopia,Female,draw_118,85.6957,0.1324944765518601,gestational_age
ethiopia,Female,draw_118,85.80581,0.1323671839111762,gestational_age
ethiopia,Female,draw_118,85.91592,0.1322460736887563,gestational_age
ethiopia,Female,draw_118,86.02603,0.13211980487761088,gestational_age
ethiopia,Female,draw_118,86.13614,0.1319959058068933,gestational_age
ethiopia,Female,draw_118,86.24625,0.1318701728820233,gestational_age
ethiopia,Female,draw_118,86.35636,0.1317386653672607,gestational_age
ethiopia,Female,draw_118,86.46647,0.1316130624467598,gestational_age
ethiopia,Female,draw_118,86.57658,0.1314871635323489,gestational_age
ethiopia,Female,draw_118,86.68669,0.1313642326780169,gestational_age
ethiopia,Female,draw_118,86.7968,0.1312349559470427,gestational_age
ethiopia,Female,draw_118,86.90691,0.1311029750782132,gestational_age
ethiopia,Female,draw_118,87.01702,0.1309747469681576,gestational_age
ethiopia,Female,draw_118,87.12713,0.1308513767994549,gestational_age
ethiopia,Female,draw_118,87.23724,0.1307235701847717,gestational_age
ethiopia,Female,draw_118,87.34735,0.13059218615338292,gestational_age
ethiopia,Female,draw_118,87.45746,0.13046423555337877,gestational_age
ethiopia,Female,draw_118,87.56757,0.1303319455412366,gestational_age
ethiopia,Female,draw_118,87.67768,0.1302027038538265,gestational_age
ethiopia,Female,draw_118,87.78779,0.13007568822056248,gestational_age
ethiopia,Female,draw_118,87.8979,0.129945056459648,gestational_age
ethiopia,Female,draw_118,88.00801,0.129811394998036,gestational_age
ethiopia,Female,draw_118,88.11812,0.129683930765043,gestational_age
ethiopia,Female,draw_118,88.22823,0.1295524415290255,gestational_age
ethiopia,Female,draw_118,88.33834,0.129422169700643,gestational_age
ethiopia,Female,draw_118,88.44845,0.12928980090803968,gestational_age
ethiopia,Female,draw_118,88.55856,0.1291620911734921,gestational_age
ethiopia,Female,draw_118,88.66867,0.1290298872373319,gestational_age
ethiopia,Female,draw_118,88.77878,0.1288966581318612,gestational_age
ethiopia,Female,draw_118,88.88889,0.1287656546314282,gestational_age
ethiopia,Female,draw_118,88.999,0.1286325469455687,gestational_age
ethiopia,Female,draw_118,89.10911,0.1284999520491424,gestational_age
ethiopia,Female,draw_118,89.21922,0.1283696923536537,gestational_age
ethiopia,Female,draw_118,89.32933,0.1282397521183477,gestational_age
ethiopia,Female,draw_118,89.43944,0.1281040805299603,gestational_age
ethiopia,Female,draw_118,89.54955,0.1279716409151117,gestational_age
ethiopia,Female,draw_118,89.65966,0.1278403288342464,gestational_age
ethiopia,Female,draw_118,89.76977,0.1277093213080327,gestational_age
ethiopia,Female,draw_118,89.87988,0.1275773201835435,gestational_age
ethiopia,Female,draw_118,89.98999,0.1274439279591342,gestational_age
ethiopia,Female,draw_118,90.1001,0.12731023176511239,gestational_age
ethiopia,Female,draw_118,90.21021,0.1271784657067858,gestational_age
ethiopia,Female,draw_118,90.32032,0.1270462394903947,gestational_age
ethiopia,Female,draw_118,90.43043,0.1269111412212768,gestational_age
ethiopia,Female,draw_118,90.54054,0.1267794124855913,gestational_age
ethiopia,Female,draw_118,90.65065,0.1266443419329836,gestational_age
ethiopia,Female,draw_118,90.76076,0.12650964375880971,gestational_age
ethiopia,Female,draw_118,90.87087,0.1263796719291882,gestational_age
ethiopia,Female,draw_118,90.98098,0.1262444079794468,gestational_age
ethiopia,Female,draw_118,91.09109,0.1261093202682381,gestational_age
ethiopia,Female,draw_118,91.2012,0.1259757930423201,gestational_age
ethiopia,Female,draw_118,91.31131,0.1258407346523239,gestational_age
ethiopia,Female,draw_118,91.42142,0.1257026803197074,gestational_age
ethiopia,Female,draw_118,91.53153,0.12556845575270592,gestational_age
ethiopia,Female,draw_118,91.64164,0.1254334453228325,gestational_age
ethiopia,Female,draw_118,91.75175,0.1252979270979779,gestational_age
ethiopia,Female,draw_118,91.86186,0.1251635844563944,gestational_age
ethiopia,Female,draw_118,91.97197,0.125022337029081,gestational_age
ethiopia,Female,draw_118,92.08208,0.12488669376754169,gestational_age
ethiopia,Female,draw_118,92.19219,0.124750516600445,gestational_age
ethiopia,Female,draw_118,92.3023,0.1246115559175264,gestational_age
ethiopia,Female,draw_118,92.41241,0.124476994179601,gestational_age
ethiopia,Female,draw_118,92.52252,0.12433875861517932,gestational_age
ethiopia,Female,draw_118,92.63263,0.1242003336965217,gestational_age
ethiopia,Female,draw_118,92.74274,0.1240631432328588,gestational_age
ethiopia,Female,draw_118,92.85285,0.1239222751154733,gestational_age
ethiopia,Female,draw_118,92.96296,0.12378160915353639,gestational_age
ethiopia,Female,draw_118,93.07307,0.12364508317042672,gestational_age
ethiopia,Female,draw_118,93.18318,0.12350615917016451,gestational_age
ethiopia,Female,draw_118,93.29329,0.12336444558777429,gestational_age
ethiopia,Female,draw_118,93.4034,0.1232263352470031,gestational_age
ethiopia,Female,draw_118,93.51351,0.12308437170163539,gestational_age
ethiopia,Female,draw_118,93.62362,0.1229391537506933,gestational_age
ethiopia,Female,draw_118,93.73373,0.12280334107422408,gestational_age
ethiopia,Female,draw_118,93.84384,0.1226568969338696,gestational_age
ethiopia,Female,draw_118,93.95395,0.1225148664305234,gestational_age
ethiopia,Female,draw_118,94.06406,0.12236824108363091,gestational_age
ethiopia,Female,draw_118,94.17417,0.122226698405638,gestational_age
ethiopia,Female,draw_118,94.28428,0.12207968383740479,gestational_age
ethiopia,Female,draw_118,94.39439,0.12193190415227159,gestational_age
ethiopia,Female,draw_118,94.5045,0.12178293179222612,gestational_age
ethiopia,Female,draw_118,94.61461,0.1216333485502062,gestational_age
ethiopia,Female,draw_118,94.72472,0.1214835265402438,gestational_age
ethiopia,Female,draw_118,94.83483,0.1213310014631131,gestational_age
ethiopia,Female,draw_118,94.94494,0.121178086678327,gestational_age
ethiopia,Female,draw_118,95.05506,0.1210226873567602,gestational_age
ethiopia,Female,draw_118,95.16517,0.12086805196013871,gestational_age
ethiopia,Female,draw_118,95.27528,0.1207056522785133,gestational_age
ethiopia,Female,draw_118,95.38539,0.1205459935065549,gestational_age
ethiopia,Female,draw_118,95.4955,0.1203849851592535,gestational_age
ethiopia,Female,draw_118,95.60561,0.12022133972347479,gestational_age
ethiopia,Female,draw_118,95.71572,0.1200545629241709,gestational_age
ethiopia,Female,draw_118,95.82583,0.1198847961681238,gestational_age
ethiopia,Female,draw_118,95.93594,0.11971592409875159,gestational_age
ethiopia,Female,draw_118,96.04605,0.1195469068205797,gestational_age
ethiopia,Female,draw_118,96.15616,0.1193728387756739,gestational_age
ethiopia,Female,draw_118,96.26627,0.11920088261869599,gestational_age
ethiopia,Female,draw_118,96.37638,0.11902632566530519,gestational_age
ethiopia,Female,draw_118,96.48649,0.118846357110083,gestational_age
ethiopia,Female,draw_118,96.5966,0.11866629749840969,gestational_age
ethiopia,Female,draw_118,96.70671,0.11848609020601972,gestational_age
ethiopia,Female,draw_118,96.81682,0.11830452272996149,gestational_age
ethiopia,Female,draw_118,96.92693,0.11812066677455309,gestational_age
ethiopia,Female,draw_118,97.03704,0.1179368494054768,gestational_age
ethiopia,Female,draw_118,97.14715,0.11774775333751031,gestational_age
ethiopia,Female,draw_118,97.25726,0.11755996201335268,gestational_age
ethiopia,Female,draw_118,97.36737,0.1173691386590915,gestational_age
ethiopia,Female,draw_118,97.47748,0.11717415609705101,gestational_age
ethiopia,Female,draw_118,97.58759,0.11698364715865231,gestational_age
ethiopia,Female,draw_118,97.6977,0.1167882883854187,gestational_age
ethiopia,Female,draw_118,97.80781,0.1165938315003237,gestational_age
ethiopia,Female,draw_118,97.91792,0.1163956221635315,gestational_age
ethiopia,Female,draw_118,98.02803,0.11619697329261369,gestational_age
ethiopia,Female,draw_118,98.13814,0.11599218536522199,gestational_age
ethiopia,Female,draw_118,98.24825,0.11579283502008951,gestational_age
ethiopia,Female,draw_118,98.35836,0.1155843021590905,gestational_age
ethiopia,Female,draw_118,98.46847,0.115374308861577,gestational_age
ethiopia,Female,draw_118,98.57858,0.115163253968755,gestational_age
ethiopia,Female,draw_118,98.68869,0.1149522172971707,gestational_age
ethiopia,Female,draw_118,98.7988,0.1147350469529338,gestational_age
ethiopia,Female,draw_118,98.90891,0.1145232358705004,gestational_age
ethiopia,Female,draw_118,99.01902,0.1143010484911339,gestational_age
ethiopia,Female,draw_118,99.12913,0.1140814895366343,gestational_age
ethiopia,Female,draw_118,99.23924,0.1138556438921229,gestational_age
ethiopia,Female,draw_118,99.34935,0.11363169500827079,gestational_age
ethiopia,Female,draw_118,99.45946,0.1134064851678112,gestational_age
ethiopia,Female,draw_118,99.56957,0.1131737275389698,gestational_age
ethiopia,Female,draw_118,99.67968,0.1129359825839316,gestational_age
ethiopia,Female,draw_118,99.78979,0.1126915695393375,gestational_age
ethiopia,Female,draw_118,99.8999,0.11244930417039589,gestational_age
ethiopia,Female,draw_118,100.01001,0.1147348239133738,gestational_age
ethiopia,Female,draw_118,100.12012,0.11696060212231629,gestational_age
ethiopia,Female,draw_118,100.23023,0.11912197988759239,gestational_age
ethiopia,Female,draw_118,100.34034,0.1212161180704927,gestational_age
ethiopia,Female,draw_118,100.45045,0.12322432209583481,gestational_age
ethiopia,Female,draw_118,100.56056,0.1251388469721918,gestational_age
ethiopia,Female,draw_118,100.67067,0.1269389815647446,gestational_age
ethiopia,Female,draw_118,100.78078,0.1286035673204239,gestational_age
ethiopia,Female,draw_118,100.89089,0.1301257415735664,gestational_age
ethiopia,Female,draw_118,101.001,0.1315060963200453,gestational_age
ethiopia,Female,draw_118,101.11111,0.1327483869963535,gestational_age
ethiopia,Female,draw_118,101.22122,0.1338487266748475,gestational_age
ethiopia,Female,draw_118,101.33133,0.1347972838404855,gestational_age
ethiopia,Female,draw_118,101.44144,0.13557957486181899,gestational_age
ethiopia,Female,draw_118,101.55155,0.1362219914347563,gestational_age
ethiopia,Female,draw_118,101.66166,0.136719277377156,gestational_age
ethiopia,Female,draw_118,101.77177,0.13707401742316,gestational_age
ethiopia,Female,draw_118,101.88188,0.1372886718996807,gestational_age
ethiopia,Female,draw_118,101.99199,0.1373632902332099,gestational_age
ethiopia,Female,draw_118,102.1021,0.1372731544281441,gestational_age
ethiopia,Female,draw_118,102.21221,0.1370293385962584,gestational_age
ethiopia,Female,draw_118,102.32232,0.136644930116005,gestational_age
ethiopia,Female,draw_118,102.43243,0.1361173060922232,gestational_age
ethiopia,Female,draw_118,102.54254,0.1354490072953822,gestational_age
ethiopia,Female,draw_118,102.65265,0.1346373024530279,gestational_age
ethiopia,Female,draw_118,102.76276,0.1336824680036443,gestational_age
ethiopia,Female,draw_118,102.87287,0.1325583612790992,gestational_age
ethiopia,Female,draw_118,102.98298,0.1312861220018077,gestational_age
ethiopia,Female,draw_118,103.09309,0.1298782539646228,gestational_age
ethiopia,Female,draw_118,103.2032,0.1283254023068761,gestational_age
ethiopia,Female,draw_118,103.31331,0.1266337474052505,gestational_age
ethiopia,Female,draw_118,103.42342,0.1247939633920619,gestational_age
ethiopia,Female,draw_118,103.53353,0.122809946044221,gestational_age
ethiopia,Female,draw_118,103.64364,0.12065227862376571,gestational_age
ethiopia,Female,draw_118,103.75375,0.1183587723059085,gestational_age
ethiopia,Female,draw_118,103.86386,0.1159220090731632,gestational_age
ethiopia,Female,draw_118,103.97397,0.1133449470500808,gestational_age
ethiopia,Female,draw_118,104.08408,0.1106204472097582,gestational_age
ethiopia,Female,draw_118,104.19419,0.10775758827748391,gestational_age
ethiopia,Female,draw_118,104.3043,0.1047319699771365,gestational_age
ethiopia,Female,draw_118,104.41441,0.1015503772520399,gestational_age
ethiopia,Female,draw_118,104.52452,0.0982239519588508,gestational_age
ethiopia,Female,draw_118,104.63463,0.0947631937722063,gestational_age
ethiopia,Female,draw_118,104.74474,0.0911527074852458,gestational_age
ethiopia,Female,draw_118,104.85485,0.0874041642345217,gestational_age
ethiopia,Female,draw_118,104.96496,0.0835060122271473,gestational_age
ethiopia,Female,draw_118,105.07508,0.0803299975821877,gestational_age
ethiopia,Female,draw_118,105.18519,0.07914600001903839,gestational_age
ethiopia,Female,draw_118,105.2953,0.0779398525475834,gestational_age
ethiopia,Female,draw_118,105.40541,0.0767226429707122,gestational_age
ethiopia,Female,draw_118,105.51552,0.0754801004621002,gestational_age
ethiopia,Female,draw_118,105.62563,0.07422538581829549,gestational_age
ethiopia,Female,draw_118,105.73574,0.0729543607604939,gestational_age
ethiopia,Female,draw_118,105.84585,0.0716553603683313,gestational_age
ethiopia,Female,draw_118,105.95596,0.07034637048802729,gestational_age
ethiopia,Female,draw_118,106.06607,0.06901881537744929,gestational_age
ethiopia,Female,draw_118,106.17618,0.0676728901575831,gestational_age
ethiopia,Female,draw_118,106.28629,0.0663109396079707,gestational_age
ethiopia,Female,draw_118,106.3964,0.0649347890958959,gestational_age
ethiopia,Female,draw_118,106.50651,0.063546338384791,gestational_age
ethiopia,Female,draw_118,106.61662,0.0621398222003946,gestational_age
ethiopia,Female,draw_118,106.72673,0.0607183315223367,gestational_age
ethiopia,Female,draw_118,106.83684,0.0592831849659914,gestational_age
ethiopia,Female,draw_118,106.94695,0.05784194382989599,gestational_age
ethiopia,Female,draw_118,107.05706,0.056391894337599106,gestational_age
ethiopia,Female,draw_118,107.16717,0.05492433210710109,gestational_age
ethiopia,Female,draw_118,107.27728,0.0534507053801999,gestational_age
ethiopia,Female,draw_118,107.38739,0.05197398612257151,gestational_age
ethiopia,Female,draw_118,107.4975,0.050490253391904404,gestational_age
ethiopia,Female,draw_118,107.60761,0.04899817574160391,gestational_age
ethiopia,Female,draw_118,107.71772,0.0475055511025979,gestational_age
ethiopia,Female,draw_118,107.82783,0.045999975016778494,gestational_age
ethiopia,Female,draw_118,107.93794,0.0444872286479419,gestational_age
