location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_156,48.14815,192.42930651098305,birth_weight
ethiopia,Male,draw_156,48.25826,192.3817966849365,birth_weight
ethiopia,Male,draw_156,48.36837,192.33424241151118,birth_weight
ethiopia,Male,draw_156,48.47848,192.2866785572702,birth_weight
ethiopia,Male,draw_156,48.58859,192.2390685635629,birth_weight
ethiopia,Male,draw_156,48.6987,192.1914473723266,birth_weight
ethiopia,Male,draw_156,48.80881,192.1437584742448,birth_weight
ethiopia,Male,draw_156,48.91892,192.09604404142078,birth_weight
ethiopia,Male,draw_156,49.02903,192.04831075095757,birth_weight
ethiopia,Male,draw_156,49.13914,192.00056823321376,birth_weight
ethiopia,Male,draw_156,49.24925,191.95278789515794,birth_weight
ethiopia,Male,draw_156,49.35936,191.90497891259815,birth_weight
ethiopia,Male,draw_156,49.46947,191.85713577950457,birth_weight
ethiopia,Male,draw_156,49.57958,191.80921439317274,birth_weight
ethiopia,Male,draw_156,49.68969,191.761316956599,birth_weight
ethiopia,Male,draw_156,49.7998,191.71339724880687,birth_weight
ethiopia,Male,draw_156,49.90991,191.66544287980173,birth_weight
ethiopia,Male,draw_156,50.02002,191.61745177475848,birth_weight
ethiopia,Male,draw_156,50.13013,191.56944190015798,birth_weight
ethiopia,Male,draw_156,50.24024,191.52135249985076,birth_weight
ethiopia,Male,draw_156,50.35035,191.4732539827944,birth_weight
ethiopia,Male,draw_156,50.46046,191.42514971669897,birth_weight
ethiopia,Male,draw_156,50.57057,191.3770103401884,birth_weight
ethiopia,Male,draw_156,50.68068,191.32885322930088,birth_weight
ethiopia,Male,draw_156,50.79079,191.28065093300637,birth_weight
ethiopia,Male,draw_156,50.9009,191.23242374114415,birth_weight
ethiopia,Male,draw_156,51.01101,191.18411216534423,birth_weight
ethiopia,Male,draw_156,51.12112,191.13582827180483,birth_weight
ethiopia,Male,draw_156,51.23123,191.08751306629887,birth_weight
ethiopia,Male,draw_156,51.34134,191.03917790188729,birth_weight
ethiopia,Male,draw_156,51.45145,190.99080657568652,birth_weight
ethiopia,Male,draw_156,51.56156,190.9424073132733,birth_weight
ethiopia,Male,draw_156,51.67167,190.89392918577545,birth_weight
ethiopia,Male,draw_156,51.78178,190.8454416101012,birth_weight
ethiopia,Male,draw_156,51.89189,190.79695404548715,birth_weight
ethiopia,Male,draw_156,52.002,190.7484312811971,birth_weight
ethiopia,Male,draw_156,52.11211,190.69988882681935,birth_weight
ethiopia,Male,draw_156,52.22222,190.65131149656298,birth_weight
ethiopia,Male,draw_156,52.33233,190.6026776333226,birth_weight
ethiopia,Male,draw_156,52.44244,190.55398515468426,birth_weight
ethiopia,Male,draw_156,52.55255,190.50531638640751,birth_weight
ethiopia,Male,draw_156,52.66266,190.4566225564171,birth_weight
ethiopia,Male,draw_156,52.77277,190.4078881026542,birth_weight
ethiopia,Male,draw_156,52.88288,190.35913293045877,birth_weight
ethiopia,Male,draw_156,52.99299,190.3103419493502,birth_weight
ethiopia,Male,draw_156,53.1031,190.2614814321984,birth_weight
ethiopia,Male,draw_156,53.21321,190.2126195355442,birth_weight
ethiopia,Male,draw_156,53.32332,190.1637334331665,birth_weight
ethiopia,Male,draw_156,53.43343,190.1148278702417,birth_weight
ethiopia,Male,draw_156,53.54354,190.06588356481808,birth_weight
ethiopia,Male,draw_156,53.65365,190.01691808955712,birth_weight
ethiopia,Male,draw_156,53.76376,189.96790721530598,birth_weight
ethiopia,Male,draw_156,53.87387,189.91883344639203,birth_weight
ethiopia,Male,draw_156,53.98398,189.8697752917387,birth_weight
ethiopia,Male,draw_156,54.09409,189.8206864482824,birth_weight
ethiopia,Male,draw_156,54.2042,189.7716658621106,birth_weight
ethiopia,Male,draw_156,54.31431,189.7225192550312,birth_weight
ethiopia,Male,draw_156,54.42442,189.67333823072718,birth_weight
ethiopia,Male,draw_156,54.53453,189.6240984658363,birth_weight
ethiopia,Male,draw_156,54.64464,189.57483789232919,birth_weight
ethiopia,Male,draw_156,54.75475,189.52557127339108,birth_weight
ethiopia,Male,draw_156,54.86486,189.47628084621314,birth_weight
ethiopia,Male,draw_156,54.97497,189.42696106277566,birth_weight
ethiopia,Male,draw_156,55.08509,189.37750773341313,birth_weight
ethiopia,Male,draw_156,55.1952,189.32811021873238,birth_weight
ethiopia,Male,draw_156,55.30531,189.27865369391756,birth_weight
ethiopia,Male,draw_156,55.41542,189.2292080754135,birth_weight
ethiopia,Male,draw_156,55.52553,189.17973336566774,birth_weight
ethiopia,Male,draw_156,55.63564,189.13022764031933,birth_weight
ethiopia,Male,draw_156,55.74575,189.08070572504116,birth_weight
ethiopia,Male,draw_156,55.85586,189.03114073812554,birth_weight
ethiopia,Male,draw_156,55.96597,188.98150216529737,birth_weight
ethiopia,Male,draw_156,56.07608,188.9318637141506,birth_weight
ethiopia,Male,draw_156,56.18619,188.88221206423285,birth_weight
ethiopia,Male,draw_156,56.2963,188.83254214175793,birth_weight
ethiopia,Male,draw_156,56.40641,188.78282948879112,birth_weight
ethiopia,Male,draw_156,56.51652,188.73309986797463,birth_weight
ethiopia,Male,draw_156,56.62663,188.68330819655836,birth_weight
ethiopia,Male,draw_156,56.73674,188.6334699439255,birth_weight
ethiopia,Male,draw_156,56.84685,188.58363935482282,birth_weight
ethiopia,Male,draw_156,56.95696,188.53378560135826,birth_weight
ethiopia,Male,draw_156,57.06707,188.48389914388767,birth_weight
ethiopia,Male,draw_156,57.17718,188.43399025197462,birth_weight
ethiopia,Male,draw_156,57.28729,188.38405358187006,birth_weight
ethiopia,Male,draw_156,57.3974,188.33402870382284,birth_weight
ethiopia,Male,draw_156,57.50751,188.28401220531384,birth_weight
ethiopia,Male,draw_156,57.61762,188.23397087183665,birth_weight
ethiopia,Male,draw_156,57.72773,188.1839098517873,birth_weight
ethiopia,Male,draw_156,57.83784,188.13382450738027,birth_weight
ethiopia,Male,draw_156,57.94795,188.08371600998598,birth_weight
ethiopia,Male,draw_156,58.05806,188.03353809124857,birth_weight
ethiopia,Male,draw_156,58.16817,187.98331531005437,birth_weight
ethiopia,Male,draw_156,58.27828,187.93311595830406,birth_weight
ethiopia,Male,draw_156,58.38839,187.8828789149051,birth_weight
ethiopia,Male,draw_156,58.4985,187.8326096015475,birth_weight
ethiopia,Male,draw_156,58.60861,187.7823235057622,birth_weight
ethiopia,Male,draw_156,58.71872,187.7320092061702,birth_weight
ethiopia,Male,draw_156,58.82883,187.68159930239648,birth_weight
ethiopia,Male,draw_156,58.93894,187.63120484804597,birth_weight
ethiopia,Male,draw_156,59.04905,187.5807967724133,birth_weight
ethiopia,Male,draw_156,59.15916,187.5303516439291,birth_weight
ethiopia,Male,draw_156,59.26927,187.47989457125203,birth_weight
ethiopia,Male,draw_156,59.37938,187.4293976451591,birth_weight
ethiopia,Male,draw_156,59.48949,187.37885430942313,birth_weight
ethiopia,Male,draw_156,59.5996,187.32825607087224,birth_weight
ethiopia,Male,draw_156,59.70971,187.27767651252952,birth_weight
ethiopia,Male,draw_156,59.81982,187.227069094994,birth_weight
ethiopia,Male,draw_156,59.92993,187.17642524995472,birth_weight
ethiopia,Male,draw_156,60.04004,187.12576316625558,birth_weight
ethiopia,Male,draw_156,60.15015,187.07506969990726,birth_weight
ethiopia,Male,draw_156,60.26026,187.02428898274863,birth_weight
ethiopia,Male,draw_156,60.37037,186.97352936536353,birth_weight
ethiopia,Male,draw_156,60.48048,186.92273906551463,birth_weight
ethiopia,Male,draw_156,60.59059,186.87193809390703,birth_weight
ethiopia,Male,draw_156,60.7007,186.82110116217072,birth_weight
ethiopia,Male,draw_156,60.81081,186.7702318362699,birth_weight
ethiopia,Male,draw_156,60.92092,186.71931458845415,birth_weight
ethiopia,Male,draw_156,61.03103,186.66835106832843,birth_weight
ethiopia,Male,draw_156,61.14114,186.61740448299284,birth_weight
ethiopia,Male,draw_156,61.25125,186.56642343629937,birth_weight
ethiopia,Male,draw_156,61.36136,186.51542113548564,birth_weight
ethiopia,Male,draw_156,61.47147,186.46439299661017,birth_weight
ethiopia,Male,draw_156,61.58158,186.41332730646056,birth_weight
ethiopia,Male,draw_156,61.69169,186.3621825923074,birth_weight
ethiopia,Male,draw_156,61.8018,186.31105490050223,birth_weight
ethiopia,Male,draw_156,61.91191,186.25990993709405,birth_weight
ethiopia,Male,draw_156,62.02202,186.2087386055682,birth_weight
ethiopia,Male,draw_156,62.13213,186.15753914935235,birth_weight
ethiopia,Male,draw_156,62.24224,186.106314082372,birth_weight
ethiopia,Male,draw_156,62.35235,186.05502710919572,birth_weight
ethiopia,Male,draw_156,62.46246,186.00371095492252,birth_weight
ethiopia,Male,draw_156,62.57257,185.95239997315358,birth_weight
ethiopia,Male,draw_156,62.68268,185.90106733099273,birth_weight
ethiopia,Male,draw_156,62.79279,185.84970693590623,birth_weight
ethiopia,Male,draw_156,62.9029,185.79831429684083,birth_weight
ethiopia,Male,draw_156,63.01301,185.74689163627212,birth_weight
ethiopia,Male,draw_156,63.12312,185.69539036017173,birth_weight
ethiopia,Male,draw_156,63.23323,185.64391155998254,birth_weight
ethiopia,Male,draw_156,63.34334,185.592414233878,birth_weight
ethiopia,Male,draw_156,63.45345,185.54089288640066,birth_weight
ethiopia,Male,draw_156,63.56356,185.48934104180788,birth_weight
ethiopia,Male,draw_156,63.67367,185.43776230650317,birth_weight
ethiopia,Male,draw_156,63.78378,185.38610466972546,birth_weight
ethiopia,Male,draw_156,63.89389,185.33424206207874,birth_weight
ethiopia,Male,draw_156,64.004,185.2821735729039,birth_weight
ethiopia,Male,draw_156,64.11411,185.2298604257278,birth_weight
ethiopia,Male,draw_156,64.22422,185.1773384167792,birth_weight
ethiopia,Male,draw_156,64.33433,185.12429622139126,birth_weight
ethiopia,Male,draw_156,64.44444,185.07074277404988,birth_weight
ethiopia,Male,draw_156,64.55455,185.01654461647186,birth_weight
ethiopia,Male,draw_156,64.66466,184.96190426264067,birth_weight
ethiopia,Male,draw_156,64.77477,184.90673485612626,birth_weight
ethiopia,Male,draw_156,64.88488,184.8510010368874,birth_weight
ethiopia,Male,draw_156,64.99499,184.7946203058056,birth_weight
ethiopia,Male,draw_156,65.10511,184.73735571885967,birth_weight
ethiopia,Male,draw_156,65.21522,184.6791945744252,birth_weight
ethiopia,Male,draw_156,65.32533,184.6201129414585,birth_weight
ethiopia,Male,draw_156,65.43544,184.5601975074914,birth_weight
ethiopia,Male,draw_156,65.54555,184.49929431636286,birth_weight
ethiopia,Male,draw_156,65.65566,184.4372546342776,birth_weight
ethiopia,Male,draw_156,65.76577,184.37396332965625,birth_weight
ethiopia,Male,draw_156,65.87588,184.30935404043626,birth_weight
ethiopia,Male,draw_156,65.98599,184.24319868620452,birth_weight
ethiopia,Male,draw_156,66.0961,184.17582637700588,birth_weight
ethiopia,Male,draw_156,66.20621,184.10719824041857,birth_weight
ethiopia,Male,draw_156,66.31632,184.03730406065628,birth_weight
ethiopia,Male,draw_156,66.42643,183.96615241838046,birth_weight
ethiopia,Male,draw_156,66.53654,183.89373581154723,birth_weight
ethiopia,Male,draw_156,66.64665,183.81981112269665,birth_weight
ethiopia,Male,draw_156,66.75676,183.74454521564488,birth_weight
ethiopia,Male,draw_156,66.86687,183.66802950757582,birth_weight
ethiopia,Male,draw_156,66.97698,183.59024547857138,birth_weight
ethiopia,Male,draw_156,67.08709,183.51110375754791,birth_weight
ethiopia,Male,draw_156,67.1972,183.43052729188815,birth_weight
ethiopia,Male,draw_156,67.30731,183.34837798411775,birth_weight
ethiopia,Male,draw_156,67.41742,183.2644098567327,birth_weight
ethiopia,Male,draw_156,67.52753,183.1789755926049,birth_weight
ethiopia,Male,draw_156,67.63764,183.0920092422216,birth_weight
ethiopia,Male,draw_156,67.74775,183.00333183402165,birth_weight
ethiopia,Male,draw_156,67.85786,182.91269060653735,birth_weight
ethiopia,Male,draw_156,67.96797,182.81971691210515,birth_weight
ethiopia,Male,draw_156,68.07808,182.72382248150376,birth_weight
ethiopia,Male,draw_156,68.18819,182.62511692404652,birth_weight
ethiopia,Male,draw_156,68.2983,182.52321516909035,birth_weight
ethiopia,Male,draw_156,68.40841,182.41793928717146,birth_weight
ethiopia,Male,draw_156,68.51852,182.3092138341983,birth_weight
ethiopia,Male,draw_156,68.62863,182.19704764999227,birth_weight
ethiopia,Male,draw_156,68.73874,182.0811895963976,birth_weight
ethiopia,Male,draw_156,68.84885,181.96118840167213,birth_weight
ethiopia,Male,draw_156,68.95896,181.8374583862838,birth_weight
ethiopia,Male,draw_156,69.06907,181.70990398916334,birth_weight
ethiopia,Male,draw_156,69.17918,181.57852290715275,birth_weight
ethiopia,Male,draw_156,69.28929,181.44330761658426,birth_weight
ethiopia,Male,draw_156,69.3994,181.30426746323775,birth_weight
ethiopia,Male,draw_156,69.50951,181.16067099135924,birth_weight
ethiopia,Male,draw_156,69.61962,181.01292642109553,birth_weight
ethiopia,Male,draw_156,69.72973,180.86090645553782,birth_weight
ethiopia,Male,draw_156,69.83984,180.70447401264266,birth_weight
ethiopia,Male,draw_156,69.94995,180.54359991408398,birth_weight
ethiopia,Male,draw_156,70.06006,180.37824031049786,birth_weight
ethiopia,Male,draw_156,70.17017,180.20803737847223,birth_weight
ethiopia,Male,draw_156,70.28028,180.0326125316741,birth_weight
ethiopia,Male,draw_156,70.39039,179.85272565506892,birth_weight
ethiopia,Male,draw_156,70.5005,179.66833972032802,birth_weight
ethiopia,Male,draw_156,70.61061,179.47943989054158,birth_weight
ethiopia,Male,draw_156,70.72072,179.28603222121697,birth_weight
ethiopia,Male,draw_156,70.83083,179.08806140766563,birth_weight
ethiopia,Male,draw_156,70.94094,178.8844938800715,birth_weight
ethiopia,Male,draw_156,71.05105,178.67607278796675,birth_weight
ethiopia,Male,draw_156,71.16116,178.46295048514514,birth_weight
ethiopia,Male,draw_156,71.27127,178.24507177868148,birth_weight
ethiopia,Male,draw_156,71.38138,178.02241039244095,birth_weight
ethiopia,Male,draw_156,71.49149,177.79489830579644,birth_weight
ethiopia,Male,draw_156,71.6016,177.56214253609696,birth_weight
ethiopia,Male,draw_156,71.71171,177.3238391904173,birth_weight
ethiopia,Male,draw_156,71.82182,177.08074694279486,birth_weight
ethiopia,Male,draw_156,71.93193,176.8328270422609,birth_weight
ethiopia,Male,draw_156,72.04204,176.58008509795826,birth_weight
ethiopia,Male,draw_156,72.15215,176.322506220422,birth_weight
ethiopia,Male,draw_156,72.26226,176.06011372850395,birth_weight
ethiopia,Male,draw_156,72.37237,175.7918962462292,birth_weight
ethiopia,Male,draw_156,72.48248,175.51876923517818,birth_weight
ethiopia,Male,draw_156,72.59259,175.24084570976754,birth_weight
ethiopia,Male,draw_156,72.7027,174.95811126056938,birth_weight
ethiopia,Male,draw_156,72.81281,174.67055611650937,birth_weight
ethiopia,Male,draw_156,72.92292,174.37817513697055,birth_weight
ethiopia,Male,draw_156,73.03303,174.0804854139141,birth_weight
ethiopia,Male,draw_156,73.14314,173.7772967448604,birth_weight
ethiopia,Male,draw_156,73.25325,173.46928123754938,birth_weight
ethiopia,Male,draw_156,73.36336,173.15638754955586,birth_weight
ethiopia,Male,draw_156,73.47347,172.8386069611625,birth_weight
ethiopia,Male,draw_156,73.58358,172.51592778852353,birth_weight
ethiopia,Male,draw_156,73.69369,172.1883448391606,birth_weight
ethiopia,Male,draw_156,73.8038,171.8546918082883,birth_weight
ethiopia,Male,draw_156,73.91391,171.51598210749017,birth_weight
ethiopia,Male,draw_156,74.02402,171.17223224818287,birth_weight
ethiopia,Male,draw_156,74.13413,170.82341929215704,birth_weight
ethiopia,Male,draw_156,74.24424,170.469589617462,birth_weight
ethiopia,Male,draw_156,74.35435,170.1106401245226,birth_weight
ethiopia,Male,draw_156,74.46446,169.74608805865915,birth_weight
ethiopia,Male,draw_156,74.57457,169.3758475277225,birth_weight
ethiopia,Male,draw_156,74.68468,169.00059979505448,birth_weight
ethiopia,Male,draw_156,74.79479,168.62030570247933,birth_weight
ethiopia,Male,draw_156,74.9049,168.23497175990866,birth_weight
ethiopia,Male,draw_156,75.01502,167.84452145008436,birth_weight
ethiopia,Male,draw_156,75.12513,167.44912698485558,birth_weight
ethiopia,Male,draw_156,75.23524,167.04755266731473,birth_weight
ethiopia,Male,draw_156,75.34535,166.64098682606345,birth_weight
ethiopia,Male,draw_156,75.45546,166.22943011216094,birth_weight
ethiopia,Male,draw_156,75.56557,165.81285967107914,birth_weight
ethiopia,Male,draw_156,75.67568,165.39129862535196,birth_weight
ethiopia,Male,draw_156,75.78579,164.96473933747762,birth_weight
ethiopia,Male,draw_156,75.8959,164.53261603568546,birth_weight
ethiopia,Male,draw_156,76.00601,164.09494432635313,birth_weight
ethiopia,Male,draw_156,76.11612,163.65234237781,birth_weight
ethiopia,Male,draw_156,76.22623,163.20477034916388,birth_weight
ethiopia,Male,draw_156,76.33634,162.7522500119527,birth_weight
ethiopia,Male,draw_156,76.44645,162.29478049010135,birth_weight
ethiopia,Male,draw_156,76.55656,161.83233892383237,birth_weight
ethiopia,Male,draw_156,76.66667,161.36382585172197,birth_weight
ethiopia,Male,draw_156,76.77678,160.89043356696953,birth_weight
ethiopia,Male,draw_156,76.88689,160.41214053774962,birth_weight
ethiopia,Male,draw_156,76.997,159.92892356161465,birth_weight
ethiopia,Male,draw_156,77.10711,159.4408065788808,birth_weight
ethiopia,Male,draw_156,77.21722,158.94779580969174,birth_weight
ethiopia,Male,draw_156,77.32733,158.44926955457137,birth_weight
ethiopia,Male,draw_156,77.43744,157.94536451337416,birth_weight
ethiopia,Male,draw_156,77.54755,157.43662376835087,birth_weight
ethiopia,Male,draw_156,77.65766,156.92302194738627,birth_weight
ethiopia,Male,draw_156,77.76777,156.40456796048474,birth_weight
ethiopia,Male,draw_156,77.87788,155.88126679590982,birth_weight
ethiopia,Male,draw_156,77.98799,155.35305068721607,birth_weight
ethiopia,Male,draw_156,78.0981,154.81894554933723,birth_weight
ethiopia,Male,draw_156,78.20821,154.28007869981772,birth_weight
ethiopia,Male,draw_156,78.31832,153.7364149767439,birth_weight
ethiopia,Male,draw_156,78.42843,153.1879555499167,birth_weight
ethiopia,Male,draw_156,78.53854,152.63469545315263,birth_weight
ethiopia,Male,draw_156,78.64865,152.07666179419599,birth_weight
ethiopia,Male,draw_156,78.75876,151.5131916879153,birth_weight
ethiopia,Male,draw_156,78.86887,150.94453312636233,birth_weight
ethiopia,Male,draw_156,78.97898,150.3711597019664,birth_weight
ethiopia,Male,draw_156,79.08909,149.7930386611557,birth_weight
ethiopia,Male,draw_156,79.1992,149.21019887826316,birth_weight
ethiopia,Male,draw_156,79.30931,148.62267524244854,birth_weight
ethiopia,Male,draw_156,79.41942,148.03056034377295,birth_weight
ethiopia,Male,draw_156,79.52953,147.43395062331547,birth_weight
ethiopia,Male,draw_156,79.63964,146.83391934543212,birth_weight
ethiopia,Male,draw_156,79.74975,146.23055968206452,birth_weight
ethiopia,Male,draw_156,79.85986,145.6240209435626,birth_weight
ethiopia,Male,draw_156,79.96997,145.01442894396223,birth_weight
ethiopia,Male,draw_156,80.08008,144.40181334568018,birth_weight
ethiopia,Male,draw_156,80.19019,143.7857513993342,birth_weight
ethiopia,Male,draw_156,80.3003,143.16658657493167,birth_weight
ethiopia,Male,draw_156,80.41041,142.54470888796337,birth_weight
ethiopia,Male,draw_156,80.52052,141.9201583389965,birth_weight
ethiopia,Male,draw_156,80.63063,141.29306222964004,birth_weight
ethiopia,Male,draw_156,80.74074,140.6635822686922,birth_weight
ethiopia,Male,draw_156,80.85085,140.03163588460984,birth_weight
ethiopia,Male,draw_156,80.96096,139.39682804944246,birth_weight
ethiopia,Male,draw_156,81.07107,138.75970547221547,birth_weight
ethiopia,Male,draw_156,81.18118,138.12024419156108,birth_weight
ethiopia,Male,draw_156,81.29129,137.47858829499754,birth_weight
ethiopia,Male,draw_156,81.4014,136.83508546268536,birth_weight
ethiopia,Male,draw_156,81.51151,136.19029248930377,birth_weight
ethiopia,Male,draw_156,81.62162,135.544035591599,birth_weight
ethiopia,Male,draw_156,81.73173,134.8964638571466,birth_weight
ethiopia,Male,draw_156,81.84184,134.24768627235716,birth_weight
ethiopia,Male,draw_156,81.95195,133.59767474133676,birth_weight
ethiopia,Male,draw_156,82.06206,132.94643199045694,birth_weight
ethiopia,Male,draw_156,82.17217,132.2939458790992,birth_weight
ethiopia,Male,draw_156,82.28228,131.64016189178508,birth_weight
ethiopia,Male,draw_156,82.39239,130.98486945046565,birth_weight
ethiopia,Male,draw_156,82.5025,130.32840383211638,birth_weight
ethiopia,Male,draw_156,82.61261,129.67091038121256,birth_weight
ethiopia,Male,draw_156,82.72272,129.01259329923403,birth_weight
ethiopia,Male,draw_156,82.83283,128.3535804927477,birth_weight
ethiopia,Male,draw_156,82.94294,127.69388098041497,birth_weight
ethiopia,Male,draw_156,83.05305,127.03333476965614,birth_weight
ethiopia,Male,draw_156,83.16316,126.37206716446306,birth_weight
ethiopia,Male,draw_156,83.27327,125.71013220054954,birth_weight
ethiopia,Male,draw_156,83.38338,125.04750002095567,birth_weight
ethiopia,Male,draw_156,83.49349,124.38417211468203,birth_weight
ethiopia,Male,draw_156,83.6036,123.72014761540062,birth_weight
ethiopia,Male,draw_156,83.71371,123.05537276418238,birth_weight
ethiopia,Male,draw_156,83.82382,122.38975230512156,birth_weight
ethiopia,Male,draw_156,83.93393,121.72350143526924,birth_weight
ethiopia,Male,draw_156,84.04404,121.05657374239618,birth_weight
ethiopia,Male,draw_156,84.15415,120.38906626807862,birth_weight
ethiopia,Male,draw_156,84.26426,119.72120264808007,birth_weight
ethiopia,Male,draw_156,84.37437,119.05315666012245,birth_weight
ethiopia,Male,draw_156,84.48448,118.3849505043078,birth_weight
ethiopia,Male,draw_156,84.59459,117.71667814172699,birth_weight
ethiopia,Male,draw_156,84.7047,117.04852956146286,birth_weight
ethiopia,Male,draw_156,84.81481,116.380637054419,birth_weight
ethiopia,Male,draw_156,84.92492,115.71313895613766,birth_weight
ethiopia,Male,draw_156,85.03504,115.0460698828347,birth_weight
ethiopia,Male,draw_156,85.14515,114.37972536168895,birth_weight
ethiopia,Male,draw_156,85.25526,113.71409955884891,birth_weight
ethiopia,Male,draw_156,85.36537,113.04936621278657,birth_weight
ethiopia,Male,draw_156,85.47548,112.38537270396748,birth_weight
ethiopia,Male,draw_156,85.58559,111.72214542574754,birth_weight
ethiopia,Male,draw_156,85.6957,111.05972834631862,birth_weight
ethiopia,Male,draw_156,85.80581,110.39821691750414,birth_weight
ethiopia,Male,draw_156,85.91592,109.73771402788881,birth_weight
ethiopia,Male,draw_156,86.02603,109.07843931910796,birth_weight
ethiopia,Male,draw_156,86.13614,108.42035460918697,birth_weight
ethiopia,Male,draw_156,86.24625,107.76336891001951,birth_weight
ethiopia,Male,draw_156,86.35636,107.10761283704939,birth_weight
ethiopia,Male,draw_156,86.46647,106.45322815519198,birth_weight
ethiopia,Male,draw_156,86.57658,105.80032613260053,birth_weight
ethiopia,Male,draw_156,86.68669,105.14897668704498,birth_weight
ethiopia,Male,draw_156,86.7968,104.49940106755633,birth_weight
ethiopia,Male,draw_156,86.90691,103.85131630564292,birth_weight
ethiopia,Male,draw_156,87.01702,103.20472776270412,birth_weight
ethiopia,Male,draw_156,87.12713,102.55962622111518,birth_weight
ethiopia,Male,draw_156,87.23724,101.91603185148284,birth_weight
ethiopia,Male,draw_156,87.34735,101.27392430152744,birth_weight
ethiopia,Male,draw_156,87.45746,100.63356286321306,birth_weight
ethiopia,Male,draw_156,87.56757,99.99480911937762,birth_weight
ethiopia,Male,draw_156,87.67768,99.35755660241189,birth_weight
ethiopia,Male,draw_156,87.78779,98.7218101656002,birth_weight
ethiopia,Male,draw_156,87.8979,98.08763393557246,birth_weight
ethiopia,Male,draw_156,88.00801,97.45511907554211,birth_weight
ethiopia,Male,draw_156,88.11812,96.82439410875259,birth_weight
ethiopia,Male,draw_156,88.22823,96.19571457030926,birth_weight
ethiopia,Male,draw_156,88.33834,95.56876802384011,birth_weight
ethiopia,Male,draw_156,88.44845,94.94358135864182,birth_weight
ethiopia,Male,draw_156,88.55856,94.32031009251241,birth_weight
ethiopia,Male,draw_156,88.66867,93.69921210601491,birth_weight
ethiopia,Male,draw_156,88.77878,93.08065011356146,birth_weight
ethiopia,Male,draw_156,88.88889,92.46522198554176,birth_weight
ethiopia,Male,draw_156,88.999,91.85284929382898,birth_weight
ethiopia,Male,draw_156,89.10911,91.24389017867267,birth_weight
ethiopia,Male,draw_156,89.21922,90.63851546112389,birth_weight
ethiopia,Male,draw_156,89.32933,90.036783446735,birth_weight
ethiopia,Male,draw_156,89.43944,89.43870196853581,birth_weight
ethiopia,Male,draw_156,89.54955,88.84448636791389,birth_weight
ethiopia,Male,draw_156,89.65966,88.25461301844823,birth_weight
ethiopia,Male,draw_156,89.76977,87.66869865097698,birth_weight
ethiopia,Male,draw_156,89.87988,87.08677804510114,birth_weight
ethiopia,Male,draw_156,89.98999,86.508870060168,birth_weight
ethiopia,Male,draw_156,90.1001,85.93496521126767,birth_weight
ethiopia,Male,draw_156,90.21021,85.36504115560645,birth_weight
ethiopia,Male,draw_156,90.32032,84.79984085553299,birth_weight
ethiopia,Male,draw_156,90.43043,84.23899655657524,birth_weight
ethiopia,Male,draw_156,90.54054,83.68262218063991,birth_weight
ethiopia,Male,draw_156,90.65065,83.13082493257153,birth_weight
ethiopia,Male,draw_156,90.76076,82.58363372619968,birth_weight
ethiopia,Male,draw_156,90.87087,82.04107852561204,birth_weight
ethiopia,Male,draw_156,90.98098,81.50352223618034,birth_weight
ethiopia,Male,draw_156,91.09109,80.9713566865441,birth_weight
ethiopia,Male,draw_156,91.2012,80.44385892417701,birth_weight
ethiopia,Male,draw_156,91.31131,79.92102078781778,birth_weight
ethiopia,Male,draw_156,91.42142,79.4028479071662,birth_weight
ethiopia,Male,draw_156,91.53153,78.88933744110037,birth_weight
ethiopia,Male,draw_156,91.64164,78.380524219727,birth_weight
ethiopia,Male,draw_156,91.75175,77.87745745361151,birth_weight
ethiopia,Male,draw_156,91.86186,77.37944457159068,birth_weight
ethiopia,Male,draw_156,91.97197,76.88628649702673,birth_weight
ethiopia,Male,draw_156,92.08208,76.39803454408738,birth_weight
ethiopia,Male,draw_156,92.19219,75.91472075676997,birth_weight
ethiopia,Male,draw_156,92.3023,75.43638097082587,birth_weight
ethiopia,Male,draw_156,92.41241,74.96342267878613,birth_weight
ethiopia,Male,draw_156,92.52252,74.49616543275522,birth_weight
ethiopia,Male,draw_156,92.63263,74.03386027163367,birth_weight
ethiopia,Male,draw_156,92.74274,73.57647695445411,birth_weight
ethiopia,Male,draw_156,92.85285,73.12398941511165,birth_weight
ethiopia,Male,draw_156,92.96296,72.67639643544258,birth_weight
ethiopia,Male,draw_156,93.07307,72.23365199770106,birth_weight
ethiopia,Male,draw_156,93.18318,71.79680165330167,birth_weight
ethiopia,Male,draw_156,93.29329,71.3649675114795,birth_weight
ethiopia,Male,draw_156,93.4034,70.93801359192472,birth_weight
ethiopia,Male,draw_156,93.51351,70.5159341430208,birth_weight
ethiopia,Male,draw_156,93.62362,70.09873490024142,birth_weight
ethiopia,Male,draw_156,93.73373,69.68639959467805,birth_weight
ethiopia,Male,draw_156,93.84384,69.27941818190278,birth_weight
ethiopia,Male,draw_156,93.95395,68.87801424361045,birth_weight
ethiopia,Male,draw_156,94.06406,68.48153474872015,birth_weight
ethiopia,Male,draw_156,94.17417,68.08998728503052,birth_weight
ethiopia,Male,draw_156,94.28428,67.7034151638439,birth_weight
ethiopia,Male,draw_156,94.39439,67.32177634529668,birth_weight
ethiopia,Male,draw_156,94.5045,66.94504566668179,birth_weight
ethiopia,Male,draw_156,94.61461,66.5744385474439,birth_weight
ethiopia,Male,draw_156,94.72472,66.2089903180834,birth_weight
