location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_35,47.70771,153.96313009438347,birth_weight
ethiopia,Male,draw_35,47.81782,153.9511211896741,birth_weight
ethiopia,Male,draw_35,47.92793,153.93910472977075,birth_weight
ethiopia,Male,draw_35,48.03804,153.92708455354392,birth_weight
ethiopia,Male,draw_35,48.14815,153.91504914714966,birth_weight
ethiopia,Male,draw_35,48.25826,153.90303521667386,birth_weight
ethiopia,Male,draw_35,48.36837,153.89101351139198,birth_weight
ethiopia,Male,draw_35,48.47848,153.87899694276098,birth_weight
ethiopia,Male,draw_35,48.58859,153.8669871271651,birth_weight
ethiopia,Male,draw_35,48.6987,153.85496434409208,birth_weight
ethiopia,Male,draw_35,48.80881,153.84292085341247,birth_weight
ethiopia,Male,draw_35,48.91892,153.83090498997115,birth_weight
ethiopia,Male,draw_35,49.02903,153.8188786294203,birth_weight
ethiopia,Male,draw_35,49.13914,153.80686911758423,birth_weight
ethiopia,Male,draw_35,49.24925,153.79484026284314,birth_weight
ethiopia,Male,draw_35,49.35936,153.78282579554426,birth_weight
ethiopia,Male,draw_35,49.46947,153.77079925472958,birth_weight
ethiopia,Male,draw_35,49.57958,153.75875604270294,birth_weight
ethiopia,Male,draw_35,49.68969,153.74672631369359,birth_weight
ethiopia,Male,draw_35,49.7998,153.73471523274776,birth_weight
ethiopia,Male,draw_35,49.90991,153.72269014255093,birth_weight
ethiopia,Male,draw_35,50.02002,153.71067383210217,birth_weight
ethiopia,Male,draw_35,50.13013,153.69864884646285,birth_weight
ethiopia,Male,draw_35,50.24024,153.68662149120914,birth_weight
ethiopia,Male,draw_35,50.35035,153.67459664393917,birth_weight
ethiopia,Male,draw_35,50.46046,153.66257589859686,birth_weight
ethiopia,Male,draw_35,50.57057,153.6505574313542,birth_weight
ethiopia,Male,draw_35,50.68068,153.6385318987556,birth_weight
ethiopia,Male,draw_35,50.79079,153.62652575449965,birth_weight
ethiopia,Male,draw_35,50.9009,153.61448869184207,birth_weight
ethiopia,Male,draw_35,51.01101,153.60245501589807,birth_weight
ethiopia,Male,draw_35,51.12112,153.59044969366585,birth_weight
ethiopia,Male,draw_35,51.23123,153.5784257497843,birth_weight
ethiopia,Male,draw_35,51.34134,153.5664149044684,birth_weight
ethiopia,Male,draw_35,51.45145,153.55439549682328,birth_weight
ethiopia,Male,draw_35,51.56156,153.54239120415022,birth_weight
ethiopia,Male,draw_35,51.67167,153.53035894338993,birth_weight
ethiopia,Male,draw_35,51.78178,153.5183405342969,birth_weight
ethiopia,Male,draw_35,51.89189,153.5063305799641,birth_weight
ethiopia,Male,draw_35,52.002,153.49433138926022,birth_weight
ethiopia,Male,draw_35,52.11211,153.48231707339568,birth_weight
ethiopia,Male,draw_35,52.22222,153.47031478879288,birth_weight
ethiopia,Male,draw_35,52.33233,153.45829782212041,birth_weight
ethiopia,Male,draw_35,52.44244,153.4462822244344,birth_weight
ethiopia,Male,draw_35,52.55255,153.43428362076742,birth_weight
ethiopia,Male,draw_35,52.66266,153.42228398355144,birth_weight
ethiopia,Male,draw_35,52.77277,153.41028077040883,birth_weight
ethiopia,Male,draw_35,52.88288,153.39829164565083,birth_weight
ethiopia,Male,draw_35,52.99299,153.38628649241713,birth_weight
ethiopia,Male,draw_35,53.1031,153.37428201710713,birth_weight
ethiopia,Male,draw_35,53.21321,153.3622885198468,birth_weight
ethiopia,Male,draw_35,53.32332,153.35030001124144,birth_weight
ethiopia,Male,draw_35,53.43343,153.3383125793396,birth_weight
ethiopia,Male,draw_35,53.54354,153.32632668471507,birth_weight
ethiopia,Male,draw_35,53.65365,153.31434347909638,birth_weight
ethiopia,Male,draw_35,53.76376,153.30235339291636,birth_weight
ethiopia,Male,draw_35,53.87387,153.29036330292638,birth_weight
ethiopia,Male,draw_35,53.98398,153.27839248930752,birth_weight
ethiopia,Male,draw_35,54.09409,153.26641137189176,birth_weight
ethiopia,Male,draw_35,54.2042,153.25444316349322,birth_weight
ethiopia,Male,draw_35,54.31431,153.24247731477416,birth_weight
ethiopia,Male,draw_35,54.42442,153.23051159253666,birth_weight
ethiopia,Male,draw_35,54.53453,153.21853639756202,birth_weight
ethiopia,Male,draw_35,54.64464,153.20657661548813,birth_weight
ethiopia,Male,draw_35,54.75475,153.1946222471603,birth_weight
ethiopia,Male,draw_35,54.86486,153.18273880014968,birth_weight
ethiopia,Male,draw_35,54.97497,153.17078905029067,birth_weight
ethiopia,Male,draw_35,55.08509,153.15877121942597,birth_weight
ethiopia,Male,draw_35,55.1952,153.14681287395814,birth_weight
ethiopia,Male,draw_35,55.30531,153.13486463797037,birth_weight
ethiopia,Male,draw_35,55.41542,153.12292589281532,birth_weight
ethiopia,Male,draw_35,55.52553,153.11099553727885,birth_weight
ethiopia,Male,draw_35,55.63564,153.09907206275847,birth_weight
ethiopia,Male,draw_35,55.74575,153.08714017611752,birth_weight
ethiopia,Male,draw_35,55.85586,153.075211859684,birth_weight
ethiopia,Male,draw_35,55.96597,153.06327949251053,birth_weight
ethiopia,Male,draw_35,56.07608,153.0513671094387,birth_weight
ethiopia,Male,draw_35,56.18619,153.03945900636305,birth_weight
ethiopia,Male,draw_35,56.2963,153.02754529939935,birth_weight
ethiopia,Male,draw_35,56.40641,153.01565408012866,birth_weight
ethiopia,Male,draw_35,56.51652,153.00374478232484,birth_weight
ethiopia,Male,draw_35,56.62663,152.99185127565056,birth_weight
ethiopia,Male,draw_35,56.73674,152.97994889499333,birth_weight
ethiopia,Male,draw_35,56.84685,152.96806592416627,birth_weight
ethiopia,Male,draw_35,56.95696,152.95618613570824,birth_weight
ethiopia,Male,draw_35,57.06707,152.94432015693954,birth_weight
ethiopia,Male,draw_35,57.17718,152.93244575074846,birth_weight
ethiopia,Male,draw_35,57.28729,152.92057608249058,birth_weight
ethiopia,Male,draw_35,57.3974,152.90870500464624,birth_weight
ethiopia,Male,draw_35,57.50751,152.89685330713925,birth_weight
ethiopia,Male,draw_35,57.61762,152.88500555784825,birth_weight
ethiopia,Male,draw_35,57.72773,152.87316590364335,birth_weight
ethiopia,Male,draw_35,57.83784,152.86132844485974,birth_weight
ethiopia,Male,draw_35,57.94795,152.84949648896796,birth_weight
ethiopia,Male,draw_35,58.05806,152.83766052756135,birth_weight
ethiopia,Male,draw_35,58.16817,152.825829434316,birth_weight
ethiopia,Male,draw_35,58.27828,152.81401773054722,birth_weight
ethiopia,Male,draw_35,58.38839,152.80221039305977,birth_weight
ethiopia,Male,draw_35,58.4985,152.790410635723,birth_weight
ethiopia,Male,draw_35,58.60861,152.77861493332324,birth_weight
ethiopia,Male,draw_35,58.71872,152.76682449075864,birth_weight
ethiopia,Male,draw_35,58.82883,152.75502709159994,birth_weight
ethiopia,Male,draw_35,58.93894,152.74325516943836,birth_weight
ethiopia,Male,draw_35,59.04905,152.73148170637774,birth_weight
ethiopia,Male,draw_35,59.15916,152.71971458615445,birth_weight
ethiopia,Male,draw_35,59.26927,152.70796953676248,birth_weight
ethiopia,Male,draw_35,59.37938,152.69621957478492,birth_weight
ethiopia,Male,draw_35,59.48949,152.68447157497837,birth_weight
ethiopia,Male,draw_35,59.5996,152.67272693215526,birth_weight
ethiopia,Male,draw_35,59.70971,152.66099927840636,birth_weight
ethiopia,Male,draw_35,59.81982,152.6492826388053,birth_weight
ethiopia,Male,draw_35,59.92993,152.6375763842959,birth_weight
ethiopia,Male,draw_35,60.04004,152.6258782828561,birth_weight
ethiopia,Male,draw_35,60.15015,152.61417424716123,birth_weight
ethiopia,Male,draw_35,60.26026,152.60247920653006,birth_weight
ethiopia,Male,draw_35,60.37037,152.59080415729974,birth_weight
ethiopia,Male,draw_35,60.48048,152.57913782710378,birth_weight
ethiopia,Male,draw_35,60.59059,152.56747255857502,birth_weight
ethiopia,Male,draw_35,60.7007,152.5558204303281,birth_weight
ethiopia,Male,draw_35,60.81081,152.54417598703074,birth_weight
ethiopia,Male,draw_35,60.92092,152.53253228450464,birth_weight
ethiopia,Male,draw_35,61.03103,152.52089288001753,birth_weight
ethiopia,Male,draw_35,61.14114,152.50928241910535,birth_weight
ethiopia,Male,draw_35,61.25125,152.49767426279388,birth_weight
ethiopia,Male,draw_35,61.36136,152.48608254998206,birth_weight
ethiopia,Male,draw_35,61.47147,152.47449446630682,birth_weight
ethiopia,Male,draw_35,61.58158,152.46290541240765,birth_weight
ethiopia,Male,draw_35,61.69169,152.4513265086901,birth_weight
ethiopia,Male,draw_35,61.8018,152.43977519010167,birth_weight
ethiopia,Male,draw_35,61.91191,152.4282272527151,birth_weight
ethiopia,Male,draw_35,62.02202,152.416697169858,birth_weight
ethiopia,Male,draw_35,62.13213,152.4051649478359,birth_weight
ethiopia,Male,draw_35,62.24224,152.3936460274674,birth_weight
ethiopia,Male,draw_35,62.35235,152.382125592343,birth_weight
ethiopia,Male,draw_35,62.46246,152.37063150144502,birth_weight
ethiopia,Male,draw_35,62.57257,152.3591441753736,birth_weight
ethiopia,Male,draw_35,62.68268,152.3476781500894,birth_weight
ethiopia,Male,draw_35,62.79279,152.33622033467344,birth_weight
ethiopia,Male,draw_35,62.9029,152.32476869937616,birth_weight
ethiopia,Male,draw_35,63.01301,152.3133250258376,birth_weight
ethiopia,Male,draw_35,63.12312,152.30188979989083,birth_weight
ethiopia,Male,draw_35,63.23323,152.29047928860803,birth_weight
ethiopia,Male,draw_35,63.34334,152.2790794353756,birth_weight
ethiopia,Male,draw_35,63.45345,152.267692971755,birth_weight
ethiopia,Male,draw_35,63.56356,152.25632271627111,birth_weight
ethiopia,Male,draw_35,63.67367,152.2449525947347,birth_weight
ethiopia,Male,draw_35,63.78378,152.23359217165478,birth_weight
ethiopia,Male,draw_35,63.89389,152.22225702234329,birth_weight
ethiopia,Male,draw_35,64.004,152.21093133025175,birth_weight
ethiopia,Male,draw_35,64.11411,152.19962432510016,birth_weight
ethiopia,Male,draw_35,64.22422,152.18833041057664,birth_weight
ethiopia,Male,draw_35,64.33433,152.17704664691476,birth_weight
ethiopia,Male,draw_35,64.44444,152.16575731691185,birth_weight
ethiopia,Male,draw_35,64.55455,152.1543215215254,birth_weight
ethiopia,Male,draw_35,64.66466,152.1427299615586,birth_weight
ethiopia,Male,draw_35,64.77477,152.13096980081406,birth_weight
ethiopia,Male,draw_35,64.88488,152.11904336153188,birth_weight
ethiopia,Male,draw_35,64.99499,152.10672450544806,birth_weight
ethiopia,Male,draw_35,65.10511,152.09391355673682,birth_weight
ethiopia,Male,draw_35,65.21522,152.0807048903715,birth_weight
ethiopia,Male,draw_35,65.32533,152.06710553930532,birth_weight
ethiopia,Male,draw_35,65.43544,152.05308690457673,birth_weight
ethiopia,Male,draw_35,65.54555,152.03861355268967,birth_weight
ethiopia,Male,draw_35,65.65566,152.02360859120958,birth_weight
ethiopia,Male,draw_35,65.76577,152.00796388601975,birth_weight
ethiopia,Male,draw_35,65.87588,151.99152256521194,birth_weight
ethiopia,Male,draw_35,65.98599,151.9743073826553,birth_weight
ethiopia,Male,draw_35,66.0961,151.95638184825134,birth_weight
ethiopia,Male,draw_35,66.20621,151.93763846608908,birth_weight
ethiopia,Male,draw_35,66.31632,151.91794741727475,birth_weight
ethiopia,Male,draw_35,66.42643,151.89719859917,birth_weight
ethiopia,Male,draw_35,66.53654,151.8753360292798,birth_weight
ethiopia,Male,draw_35,66.64665,151.85220721072966,birth_weight
ethiopia,Male,draw_35,66.75676,151.82800627090705,birth_weight
ethiopia,Male,draw_35,66.86687,151.80276099007096,birth_weight
ethiopia,Male,draw_35,66.97698,151.77644330447401,birth_weight
ethiopia,Male,draw_35,67.08709,151.74905396851005,birth_weight
ethiopia,Male,draw_35,67.1972,151.72060750394866,birth_weight
ethiopia,Male,draw_35,67.30731,151.69090284074363,birth_weight
ethiopia,Male,draw_35,67.41742,151.6600423465453,birth_weight
ethiopia,Male,draw_35,67.52753,151.62811985651945,birth_weight
ethiopia,Male,draw_35,67.63764,151.59511639709206,birth_weight
ethiopia,Male,draw_35,67.74775,151.56096357444358,birth_weight
ethiopia,Male,draw_35,67.85786,151.52558815610868,birth_weight
ethiopia,Male,draw_35,67.96797,151.48887765713994,birth_weight
ethiopia,Male,draw_35,68.07808,151.45063474406405,birth_weight
ethiopia,Male,draw_35,68.18819,151.41110211417555,birth_weight
ethiopia,Male,draw_35,68.2983,151.37026292164086,birth_weight
ethiopia,Male,draw_35,68.40841,151.32796952912173,birth_weight
ethiopia,Male,draw_35,68.51852,151.28397331017345,birth_weight
ethiopia,Male,draw_35,68.62863,151.23797158058824,birth_weight
ethiopia,Male,draw_35,68.73874,151.18946672935067,birth_weight
ethiopia,Male,draw_35,68.84885,151.13851374820655,birth_weight
ethiopia,Male,draw_35,68.95896,151.08479478567716,birth_weight
ethiopia,Male,draw_35,69.06907,151.02811883592443,birth_weight
ethiopia,Male,draw_35,69.17918,150.96847436550047,birth_weight
ethiopia,Male,draw_35,69.28929,150.90582216448166,birth_weight
ethiopia,Male,draw_35,69.3994,150.83998086961853,birth_weight
ethiopia,Male,draw_35,69.50951,150.7705405842682,birth_weight
ethiopia,Male,draw_35,69.61962,150.69781331651296,birth_weight
ethiopia,Male,draw_35,69.72973,150.62177116035377,birth_weight
ethiopia,Male,draw_35,69.83984,150.5423784198855,birth_weight
ethiopia,Male,draw_35,69.94995,150.45963391357907,birth_weight
ethiopia,Male,draw_35,70.06006,150.3735562206523,birth_weight
ethiopia,Male,draw_35,70.17017,150.2835212611209,birth_weight
ethiopia,Male,draw_35,70.28028,150.1898267509548,birth_weight
ethiopia,Male,draw_35,70.39039,150.09237444266054,birth_weight
ethiopia,Male,draw_35,70.5005,149.99106706689423,birth_weight
ethiopia,Male,draw_35,70.61061,149.88585961380278,birth_weight
ethiopia,Male,draw_35,70.72072,149.7767246048832,birth_weight
ethiopia,Male,draw_35,70.83083,149.66334218532478,birth_weight
ethiopia,Male,draw_35,70.94094,149.545375227503,birth_weight
ethiopia,Male,draw_35,71.05105,149.4234715989146,birth_weight
ethiopia,Male,draw_35,71.16116,149.29759915369067,birth_weight
ethiopia,Male,draw_35,71.27127,149.16775817685112,birth_weight
ethiopia,Male,draw_35,71.38138,149.0339454798734,birth_weight
ethiopia,Male,draw_35,71.49149,148.89610269097926,birth_weight
ethiopia,Male,draw_35,71.6016,148.75336132924295,birth_weight
ethiopia,Male,draw_35,71.71171,148.6062981155846,birth_weight
ethiopia,Male,draw_35,71.82182,148.45508099768682,birth_weight
ethiopia,Male,draw_35,71.93193,148.29966943251048,birth_weight
ethiopia,Male,draw_35,72.04204,148.14000835060608,birth_weight
ethiopia,Male,draw_35,72.15215,147.9760704404752,birth_weight
ethiopia,Male,draw_35,72.26226,147.8074973735972,birth_weight
ethiopia,Male,draw_35,72.37237,147.6340167337187,birth_weight
ethiopia,Male,draw_35,72.48248,147.45626862949882,birth_weight
ethiopia,Male,draw_35,72.59259,147.2742358906896,birth_weight
ethiopia,Male,draw_35,72.7027,147.0879127380943,birth_weight
ethiopia,Male,draw_35,72.81281,146.89729964613684,birth_weight
ethiopia,Male,draw_35,72.92292,146.70240884675763,birth_weight
ethiopia,Male,draw_35,73.03303,146.50236694106007,birth_weight
ethiopia,Male,draw_35,73.14314,146.297928103589,birth_weight
ethiopia,Male,draw_35,73.25325,146.08921332630746,birth_weight
ethiopia,Male,draw_35,73.36336,145.87619738982124,birth_weight
ethiopia,Male,draw_35,73.47347,145.65889956734202,birth_weight
ethiopia,Male,draw_35,73.58358,145.43728787200183,birth_weight
ethiopia,Male,draw_35,73.69369,145.21094674422812,birth_weight
ethiopia,Male,draw_35,73.8038,144.9796986742366,birth_weight
ethiopia,Male,draw_35,73.91391,144.74411875807664,birth_weight
ethiopia,Male,draw_35,74.02402,144.50417590900105,birth_weight
ethiopia,Male,draw_35,74.13413,144.2598549065168,birth_weight
ethiopia,Male,draw_35,74.24424,144.01114996201215,birth_weight
ethiopia,Male,draw_35,74.35435,143.75804894823233,birth_weight
ethiopia,Male,draw_35,74.46446,143.49954560786713,birth_weight
ethiopia,Male,draw_35,74.57457,143.2364672311151,birth_weight
ethiopia,Male,draw_35,74.68468,142.96887205022486,birth_weight
ethiopia,Male,draw_35,74.79479,142.6967207635107,birth_weight
ethiopia,Male,draw_35,74.9049,142.42006442760282,birth_weight
ethiopia,Male,draw_35,75.01502,142.1387350361017,birth_weight
ethiopia,Male,draw_35,75.12513,141.85246650384812,birth_weight
ethiopia,Male,draw_35,75.23524,141.56108003728343,birth_weight
ethiopia,Male,draw_35,75.34535,141.2651597125589,birth_weight
ethiopia,Male,draw_35,75.45546,140.9646889861014,birth_weight
ethiopia,Male,draw_35,75.56557,140.65968289658184,birth_weight
ethiopia,Male,draw_35,75.67568,140.35013284365547,birth_weight
ethiopia,Male,draw_35,75.78579,140.03604484592125,birth_weight
ethiopia,Male,draw_35,75.8959,139.71642215386288,birth_weight
ethiopia,Male,draw_35,76.00601,139.39224774670026,birth_weight
ethiopia,Male,draw_35,76.11612,139.06355076617976,birth_weight
ethiopia,Male,draw_35,76.22623,138.73032350872072,birth_weight
ethiopia,Male,draw_35,76.33634,138.39258161874517,birth_weight
ethiopia,Male,draw_35,76.44645,138.05031346320155,birth_weight
ethiopia,Male,draw_35,76.55656,137.70301645384083,birth_weight
ethiopia,Male,draw_35,76.66667,137.3507039813997,birth_weight
ethiopia,Male,draw_35,76.77678,136.99388023538458,birth_weight
ethiopia,Male,draw_35,76.88689,136.63256059232168,birth_weight
ethiopia,Male,draw_35,76.997,136.26673866616628,birth_weight
ethiopia,Male,draw_35,77.10711,135.8964219084865,birth_weight
ethiopia,Male,draw_35,77.21722,135.5215802929587,birth_weight
ethiopia,Male,draw_35,77.32733,135.14126602155164,birth_weight
ethiopia,Male,draw_35,77.43744,134.75646324097013,birth_weight
ethiopia,Male,draw_35,77.54755,134.36719212955342,birth_weight
ethiopia,Male,draw_35,77.65766,133.9734457500104,birth_weight
ethiopia,Male,draw_35,77.76777,133.5752328223412,birth_weight
ethiopia,Male,draw_35,77.87788,133.17254441975047,birth_weight
ethiopia,Male,draw_35,77.98799,132.76485246753055,birth_weight
ethiopia,Male,draw_35,78.0981,132.35224298892888,birth_weight
ethiopia,Male,draw_35,78.20821,131.9352008324772,birth_weight
ethiopia,Male,draw_35,78.31832,131.513717766462,birth_weight
ethiopia,Male,draw_35,78.42843,131.08778828592258,birth_weight
ethiopia,Male,draw_35,78.53854,130.6574276771636,birth_weight
ethiopia,Male,draw_35,78.64865,130.22257156143036,birth_weight
ethiopia,Male,draw_35,78.75876,129.7823633138076,birth_weight
ethiopia,Male,draw_35,78.86887,129.337736450752,birth_weight
ethiopia,Male,draw_35,78.97898,128.88872907143042,birth_weight
ethiopia,Male,draw_35,79.08909,128.4353034008543,birth_weight
ethiopia,Male,draw_35,79.1992,127.97748935030417,birth_weight
ethiopia,Male,draw_35,79.30931,127.5152857313808,birth_weight
ethiopia,Male,draw_35,79.41942,127.04811375864702,birth_weight
ethiopia,Male,draw_35,79.52953,126.57615821794334,birth_weight
ethiopia,Male,draw_35,79.63964,126.09985375452206,birth_weight
ethiopia,Male,draw_35,79.74975,125.61918459936528,birth_weight
ethiopia,Male,draw_35,79.85986,125.13416577617085,birth_weight
ethiopia,Male,draw_35,79.96997,124.64484242407039,birth_weight
ethiopia,Male,draw_35,80.08008,124.1512717245607,birth_weight
ethiopia,Male,draw_35,80.19019,123.65357176791633,birth_weight
ethiopia,Male,draw_35,80.3003,123.15261831072064,birth_weight
ethiopia,Male,draw_35,80.41041,122.64855542400508,birth_weight
ethiopia,Male,draw_35,80.52052,122.14152445986426,birth_weight
ethiopia,Male,draw_35,80.63063,121.63160758204724,birth_weight
ethiopia,Male,draw_35,80.74074,121.1188558463107,birth_weight
ethiopia,Male,draw_35,80.85085,120.60288187526076,birth_weight
ethiopia,Male,draw_35,80.96096,120.08397106679604,birth_weight
ethiopia,Male,draw_35,81.07107,119.56245779163166,birth_weight
ethiopia,Male,draw_35,81.18118,119.038416143409,birth_weight
ethiopia,Male,draw_35,81.29129,118.51194595818328,birth_weight
ethiopia,Male,draw_35,81.4014,117.98319649091997,birth_weight
ethiopia,Male,draw_35,81.51151,117.45209159797395,birth_weight
ethiopia,Male,draw_35,81.62162,116.91827304733803,birth_weight
ethiopia,Male,draw_35,81.73173,116.38219897890946,birth_weight
ethiopia,Male,draw_35,81.84184,115.8438729648983,birth_weight
ethiopia,Male,draw_35,81.95195,115.30342429177931,birth_weight
ethiopia,Male,draw_35,82.06206,114.76118307478845,birth_weight
ethiopia,Male,draw_35,82.17217,114.21761400143254,birth_weight
ethiopia,Male,draw_35,82.28228,113.67258971782715,birth_weight
ethiopia,Male,draw_35,82.39239,113.12620192046742,birth_weight
ethiopia,Male,draw_35,82.5025,112.5785611050106,birth_weight
ethiopia,Male,draw_35,82.61261,112.02964833280171,birth_weight
ethiopia,Male,draw_35,82.72272,111.47947444071927,birth_weight
ethiopia,Male,draw_35,82.83283,110.92802903865032,birth_weight
ethiopia,Male,draw_35,82.94294,110.37526413225997,birth_weight
ethiopia,Male,draw_35,83.05305,109.8209858504714,birth_weight
ethiopia,Male,draw_35,83.16316,109.26544620490375,birth_weight
ethiopia,Male,draw_35,83.27327,108.70883035144178,birth_weight
ethiopia,Male,draw_35,83.38338,108.15130316483993,birth_weight
ethiopia,Male,draw_35,83.49349,107.59299619432076,birth_weight
ethiopia,Male,draw_35,83.6036,107.03390298292223,birth_weight
ethiopia,Male,draw_35,83.71371,106.47388498478844,birth_weight
ethiopia,Male,draw_35,83.82382,105.9130322713334,birth_weight
ethiopia,Male,draw_35,83.93393,105.35139666347388,birth_weight
ethiopia,Male,draw_35,84.04404,104.78897175907173,birth_weight
ethiopia,Male,draw_35,84.15415,104.22575041814687,birth_weight
ethiopia,Male,draw_35,84.26426,103.66173604679803,birth_weight
ethiopia,Male,draw_35,84.37437,103.09688221016447,birth_weight
ethiopia,Male,draw_35,84.48448,102.53109389611365,birth_weight
ethiopia,Male,draw_35,84.59459,101.96454832947407,birth_weight
ethiopia,Male,draw_35,84.7047,101.39738363282095,birth_weight
ethiopia,Male,draw_35,84.81481,100.82971570611932,birth_weight
ethiopia,Male,draw_35,84.92492,100.26173644927138,birth_weight
ethiopia,Male,draw_35,85.03504,99.69359204299573,birth_weight
ethiopia,Male,draw_35,85.14515,99.12555220378462,birth_weight
ethiopia,Male,draw_35,85.25526,98.55766479749133,birth_weight
ethiopia,Male,draw_35,85.36537,97.99000897160678,birth_weight
ethiopia,Male,draw_35,85.47548,97.4226453562609,birth_weight
ethiopia,Male,draw_35,85.58559,96.85569095901141,birth_weight
ethiopia,Male,draw_35,85.6957,96.28924983958906,birth_weight
ethiopia,Male,draw_35,85.80581,95.7233930339188,birth_weight
ethiopia,Male,draw_35,85.91592,95.15822995846446,birth_weight
ethiopia,Male,draw_35,86.02603,94.59394006395553,birth_weight
ethiopia,Male,draw_35,86.13614,94.03051044455805,birth_weight
ethiopia,Male,draw_35,86.24625,93.46788464109028,birth_weight
ethiopia,Male,draw_35,86.35636,92.90615223338705,birth_weight
ethiopia,Male,draw_35,86.46647,92.345447495274,birth_weight
ethiopia,Male,draw_35,86.57658,91.78587720062262,birth_weight
ethiopia,Male,draw_35,86.68669,91.22749306106088,birth_weight
ethiopia,Male,draw_35,86.7968,90.67045172118033,birth_weight
ethiopia,Male,draw_35,86.90691,90.11456117636409,birth_weight
ethiopia,Male,draw_35,87.01702,89.5598027335367,birth_weight
ethiopia,Male,draw_35,87.12713,89.00618687294741,birth_weight
ethiopia,Male,draw_35,87.23724,88.45371189582325,birth_weight
ethiopia,Male,draw_35,87.34735,87.90236814214377,birth_weight
ethiopia,Male,draw_35,87.45746,87.3523448237782,birth_weight
ethiopia,Male,draw_35,87.56757,86.80353970370412,birth_weight
ethiopia,Male,draw_35,87.67768,86.255868245804,birth_weight
ethiopia,Male,draw_35,87.78779,85.70935734163933,birth_weight
ethiopia,Male,draw_35,87.8979,85.16406225844666,birth_weight
ethiopia,Male,draw_35,88.00801,84.62006788668731,birth_weight
ethiopia,Male,draw_35,88.11812,84.077474413067,birth_weight
ethiopia,Male,draw_35,88.22823,83.53648310015305,birth_weight
ethiopia,Male,draw_35,88.33834,82.99685183185048,birth_weight
ethiopia,Male,draw_35,88.44845,82.45860076766975,birth_weight
ethiopia,Male,draw_35,88.55856,81.92186406041397,birth_weight
ethiopia,Male,draw_35,88.66867,81.38688521451975,birth_weight
ethiopia,Male,draw_35,88.77878,80.8539701002875,birth_weight
ethiopia,Male,draw_35,88.88889,80.32361219333836,birth_weight
ethiopia,Male,draw_35,88.999,79.79575898525692,birth_weight
ethiopia,Male,draw_35,89.10911,79.27074662129975,birth_weight
ethiopia,Male,draw_35,89.21922,78.74872162217005,birth_weight
ethiopia,Male,draw_35,89.32933,78.22972797218983,birth_weight
ethiopia,Male,draw_35,89.43944,77.71378160593119,birth_weight
ethiopia,Male,draw_35,89.54955,77.20107079113706,birth_weight
ethiopia,Male,draw_35,89.65966,76.6919947162659,birth_weight
ethiopia,Male,draw_35,89.76977,76.18625682283503,birth_weight
ethiopia,Male,draw_35,89.87988,75.68388542014488,birth_weight
ethiopia,Male,draw_35,89.98999,75.18490246314623,birth_weight
ethiopia,Male,draw_35,90.1001,74.68929082183962,birth_weight
ethiopia,Male,draw_35,90.21021,74.19705176683668,birth_weight
ethiopia,Male,draw_35,90.32032,73.70878474390634,birth_weight
ethiopia,Male,draw_35,90.43043,73.22420514535719,birth_weight
ethiopia,Male,draw_35,90.54054,72.74339788888145,birth_weight
ethiopia,Male,draw_35,90.65065,72.26646646049419,birth_weight
ethiopia,Male,draw_35,90.76076,71.79344513425784,birth_weight
ethiopia,Male,draw_35,90.87087,71.32435434745766,birth_weight
ethiopia,Male,draw_35,90.98098,70.85951748504341,birth_weight
ethiopia,Male,draw_35,91.09109,70.39926956039825,birth_weight
ethiopia,Male,draw_35,91.2012,69.94297916347651,birth_weight
ethiopia,Male,draw_35,91.31131,69.49066097141241,birth_weight
ethiopia,Male,draw_35,91.42142,69.04230948138877,birth_weight
ethiopia,Male,draw_35,91.53153,68.59793438473996,birth_weight
ethiopia,Male,draw_35,91.64164,68.15756952865753,birth_weight
ethiopia,Male,draw_35,91.75175,67.72211691294527,birth_weight
ethiopia,Male,draw_35,91.86186,67.2909740837946,birth_weight
ethiopia,Male,draw_35,91.97197,66.86399193913442,birth_weight
ethiopia,Male,draw_35,92.08208,66.44119774664054,birth_weight
ethiopia,Male,draw_35,92.19219,66.02264345804363,birth_weight
ethiopia,Male,draw_35,92.3023,65.60834630811522,birth_weight
ethiopia,Male,draw_35,92.41241,65.19866910916767,birth_weight
ethiopia,Male,draw_35,92.52252,64.79388520133018,birth_weight
ethiopia,Male,draw_35,92.63263,64.39337073450528,birth_weight
ethiopia,Male,draw_35,92.74274,63.99712697187699,birth_weight
ethiopia,Male,draw_35,92.85285,63.60515138448984,birth_weight
ethiopia,Male,draw_35,92.96296,63.21743929271659,birth_weight
ethiopia,Male,draw_35,93.07307,62.83398649009062,birth_weight
ethiopia,Male,draw_35,93.18318,62.45565749482889,birth_weight
ethiopia,Male,draw_35,93.29329,62.081690939902764,birth_weight
ethiopia,Male,draw_35,93.4034,61.711943432314825,birth_weight
ethiopia,Male,draw_35,93.51351,61.3464004175396,birth_weight
ethiopia,Male,draw_35,93.62362,60.985064847377174,birth_weight
ethiopia,Male,draw_35,93.73373,60.62791782587325,birth_weight
ethiopia,Male,draw_35,93.84384,60.275405228711136,birth_weight
ethiopia,Male,draw_35,93.95395,59.92771201033289,birth_weight
ethiopia,Male,draw_35,94.06406,59.584271739715,birth_weight
ethiopia,Male,draw_35,94.17417,59.24510082469257,birth_weight
ethiopia,Male,draw_35,94.28428,58.91021414436375,birth_weight
