location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_115,95.4955,0.12473166898297039,gestational_age
ethiopia,Female,draw_115,95.60561,0.12455328340463141,gestational_age
ethiopia,Female,draw_115,95.71572,0.12436788540396912,gestational_age
ethiopia,Female,draw_115,95.82583,0.12418320462850249,gestational_age
ethiopia,Female,draw_115,95.93594,0.1240027891304633,gestational_age
ethiopia,Female,draw_115,96.04605,0.1238125638608839,gestational_age
ethiopia,Female,draw_115,96.15616,0.1236300962889484,gestational_age
ethiopia,Female,draw_115,96.26627,0.12343846765220459,gestational_age
ethiopia,Female,draw_115,96.37638,0.12324694051974,gestational_age
ethiopia,Female,draw_115,96.48649,0.123053657053884,gestational_age
ethiopia,Female,draw_115,96.5966,0.12286053366590328,gestational_age
ethiopia,Female,draw_115,96.70671,0.12266234705584829,gestational_age
ethiopia,Female,draw_115,96.81682,0.12246524196750348,gestational_age
ethiopia,Female,draw_115,96.92693,0.12226912898782161,gestational_age
ethiopia,Female,draw_115,97.03704,0.1220666197778081,gestational_age
ethiopia,Female,draw_115,97.14715,0.1218643765870523,gestational_age
ethiopia,Female,draw_115,97.25726,0.1216615543373655,gestational_age
ethiopia,Female,draw_115,97.36737,0.12145354578462708,gestational_age
ethiopia,Female,draw_115,97.47748,0.12124680592276209,gestational_age
ethiopia,Female,draw_115,97.58759,0.1210397917566889,gestational_age
ethiopia,Female,draw_115,97.6977,0.1208246783486429,gestational_age
ethiopia,Female,draw_115,97.80781,0.1206116289901483,gestational_age
ethiopia,Female,draw_115,97.91792,0.12039686441860291,gestational_age
ethiopia,Female,draw_115,98.02803,0.1201786890759557,gestational_age
ethiopia,Female,draw_115,98.13814,0.1199529617081766,gestational_age
ethiopia,Female,draw_115,98.24825,0.1197322935892749,gestational_age
ethiopia,Female,draw_115,98.35836,0.11950768466643409,gestational_age
ethiopia,Female,draw_115,98.46847,0.1192845862852174,gestational_age
ethiopia,Female,draw_115,98.57858,0.1190520232968674,gestational_age
ethiopia,Female,draw_115,98.68869,0.11882216095234259,gestational_age
ethiopia,Female,draw_115,98.7988,0.1185853412071838,gestational_age
ethiopia,Female,draw_115,98.90891,0.1183470202025498,gestational_age
ethiopia,Female,draw_115,99.01902,0.11810650440763769,gestational_age
ethiopia,Female,draw_115,99.12913,0.11785758587952791,gestational_age
ethiopia,Female,draw_115,99.23924,0.11760313731431858,gestational_age
ethiopia,Female,draw_115,99.34935,0.12005810608697359,gestational_age
ethiopia,Female,draw_115,99.45946,0.1224445730459585,gestational_age
ethiopia,Female,draw_115,99.56957,0.12476223296808789,gestational_age
ethiopia,Female,draw_115,99.67968,0.1270097438192974,gestational_age
ethiopia,Female,draw_115,99.78979,0.1291650480019288,gestational_age
ethiopia,Female,draw_115,99.8999,0.1312238942709783,gestational_age
ethiopia,Female,draw_115,100.01001,0.1331557070870473,gestational_age
ethiopia,Female,draw_115,100.12012,0.134946829611524,gestational_age
ethiopia,Female,draw_115,100.23023,0.1365926100296453,gestational_age
ethiopia,Female,draw_115,100.34034,0.1380850777440949,gestational_age
ethiopia,Female,draw_115,100.45045,0.1394283102229722,gestational_age
ethiopia,Female,draw_115,100.56056,0.1406217568072548,gestational_age
ethiopia,Female,draw_115,100.67067,0.1416533355033563,gestational_age
ethiopia,Female,draw_115,100.78078,0.1425164181001871,gestational_age
ethiopia,Female,draw_115,100.89089,0.1432208250149065,gestational_age
ethiopia,Female,draw_115,101.001,0.1437783931114785,gestational_age
ethiopia,Female,draw_115,101.11111,0.1441856328476394,gestational_age
ethiopia,Female,draw_115,101.22122,0.1444410293322351,gestational_age
ethiopia,Female,draw_115,101.33133,0.144550378938136,gestational_age
ethiopia,Female,draw_115,101.44144,0.1444864661390872,gestational_age
ethiopia,Female,draw_115,101.55155,0.1442581908944104,gestational_age
ethiopia,Female,draw_115,101.66166,0.1438801884774988,gestational_age
ethiopia,Female,draw_115,101.77177,0.1433518030162405,gestational_age
ethiopia,Female,draw_115,101.88188,0.14267445130985912,gestational_age
ethiopia,Female,draw_115,101.99199,0.1418459143505062,gestational_age
ethiopia,Female,draw_115,102.1021,0.1408675520496399,gestational_age
ethiopia,Female,draw_115,102.21221,0.13970222652587871,gestational_age
ethiopia,Female,draw_115,102.32232,0.1383926035513714,gestational_age
ethiopia,Female,draw_115,102.43243,0.1369285602667493,gestational_age
ethiopia,Female,draw_115,102.54254,0.1353161178609539,gestational_age
ethiopia,Female,draw_115,102.65265,0.1335493638892093,gestational_age
ethiopia,Female,draw_115,102.76276,0.1316381001261408,gestational_age
ethiopia,Female,draw_115,102.87287,0.1295614596669083,gestational_age
ethiopia,Female,draw_115,102.98298,0.12731135156980689,gestational_age
ethiopia,Female,draw_115,103.09309,0.124915583435243,gestational_age
ethiopia,Female,draw_115,103.2032,0.12236142624309809,gestational_age
ethiopia,Female,draw_115,103.31331,0.1196624864248976,gestational_age
ethiopia,Female,draw_115,103.42342,0.1168145891812492,gestational_age
ethiopia,Female,draw_115,103.53353,0.11380752000902711,gestational_age
ethiopia,Female,draw_115,103.64364,0.1106380399733699,gestational_age
ethiopia,Female,draw_115,103.75375,0.1073005716937992,gestational_age
ethiopia,Female,draw_115,103.86386,0.1038105694537093,gestational_age
ethiopia,Female,draw_115,103.97397,0.1001756120437773,gestational_age
ethiopia,Female,draw_115,104.08408,0.09638427508688499,gestational_age
ethiopia,Female,draw_115,104.19419,0.092445802899502,gestational_age
ethiopia,Female,draw_115,104.3043,0.0883483865718079,gestational_age
ethiopia,Female,draw_115,104.41441,0.0850204527119431,gestational_age
ethiopia,Female,draw_115,104.52452,0.0838229993940448,gestational_age
ethiopia,Female,draw_115,104.63463,0.0826073920269054,gestational_age
ethiopia,Female,draw_115,104.74474,0.081371503549608,gestational_age
ethiopia,Female,draw_115,104.85485,0.0801173021658175,gestational_age
ethiopia,Female,draw_115,104.96496,0.07884649493580119,gestational_age
ethiopia,Female,draw_115,105.07508,0.07755671615590799,gestational_age
ethiopia,Female,draw_115,105.18519,0.0762473193409425,gestational_age
ethiopia,Female,draw_115,105.2953,0.0749221561122897,gestational_age
ethiopia,Female,draw_115,105.40541,0.07358076311342471,gestational_age
ethiopia,Female,draw_115,105.51552,0.0722166468179512,gestational_age
ethiopia,Female,draw_115,105.62563,0.070839635887676,gestational_age
ethiopia,Female,draw_115,105.73574,0.0694476519919347,gestational_age
ethiopia,Female,draw_115,105.84585,0.0680398223116723,gestational_age
ethiopia,Female,draw_115,105.95596,0.0666157309928763,gestational_age
ethiopia,Female,draw_115,106.06607,0.06518074669898209,gestational_age
ethiopia,Female,draw_115,106.17618,0.063733416008869,gestational_age
ethiopia,Female,draw_115,106.28629,0.062275482043436296,gestational_age
ethiopia,Female,draw_115,106.3964,0.060801868869019296,gestational_age
ethiopia,Female,draw_115,106.50651,0.0593239359328388,gestational_age
ethiopia,Female,draw_115,106.61662,0.057834763188177,gestational_age
ethiopia,Female,draw_115,106.72673,0.05634253759439879,gestational_age
ethiopia,Female,draw_115,106.83684,0.054842694326892,gestational_age
ethiopia,Female,draw_115,106.94695,0.0533317812568452,gestational_age
ethiopia,Female,draw_115,107.05706,0.0518217048723955,gestational_age
ethiopia,Female,draw_115,107.16717,0.0502987980851182,gestational_age
ethiopia,Female,draw_115,107.27728,0.0487689667581542,gestational_age
ethiopia,Female,draw_115,107.38739,0.0472343005150786,gestational_age
ethiopia,Female,draw_115,107.4975,0.0456922875138053,gestational_age
ethiopia,Female,draw_115,107.60761,0.04414604366698251,gestational_age
ethiopia,Female,draw_115,107.71772,0.042592160557083494,gestational_age
ethiopia,Female,draw_115,107.82783,0.0410299029398176,gestational_age
ethiopia,Female,draw_115,107.93794,0.0394624498338111,gestational_age
ethiopia,Female,draw_115,108.04805,0.0378858820567728,gestational_age
ethiopia,Female,draw_115,108.15816,0.036304098867499,gestational_age
ethiopia,Female,draw_115,108.26827,0.034720155025363394,gestational_age
ethiopia,Female,draw_115,108.37838,0.033131302826379994,gestational_age
ethiopia,Female,draw_115,108.48849,0.031538505220625596,gestational_age
ethiopia,Female,draw_115,108.5986,0.029937101182980496,gestational_age
ethiopia,Female,draw_115,108.70871,0.028335997040511297,gestational_age
ethiopia,Female,draw_115,108.81882,0.0267300875774992,gestational_age
ethiopia,Female,draw_115,108.92893,0.025112520236505703,gestational_age
ethiopia,Female,draw_115,109.03904,0.023500037517167296,gestational_age
ethiopia,Female,draw_115,109.14915,0.0218816729475454,gestational_age
ethiopia,Female,draw_115,109.25926,0.0202615905427393,gestational_age
ethiopia,Female,draw_115,109.36937,0.018639400240120098,gestational_age
ethiopia,Female,draw_115,109.47948,0.0170161026915722,gestational_age
ethiopia,Female,draw_115,109.58959,0.0153833254227932,gestational_age
ethiopia,Female,draw_115,109.6997,0.013755406505749995,gestational_age
ethiopia,Female,draw_115,109.80981,0.012126905282798299,gestational_age
ethiopia,Female,draw_115,109.91992,0.010496826747108397,gestational_age
ethiopia,Female,draw_115,110.03003,0.008870186126475797,gestational_age
ethiopia,Female,draw_115,110.14014,0.007243821170104504,gestational_age
ethiopia,Female,draw_115,110.25025,0.005619858774244799,gestational_age
ethiopia,Female,draw_115,110.36036,0.0040011718389291046,gestational_age
ethiopia,Female,draw_115,110.47047,0.0023807434147360973,gestational_age
ethiopia,Female,draw_115,110.58058,0.0007659644498961976,gestational_age
ethiopia,Female,draw_115,110.69069,-0.000845671260944196,gestational_age
ethiopia,Female,draw_115,110.8008,-0.0024521083006249986,gestational_age
ethiopia,Female,draw_115,110.91091,-0.004065774642464798,gestational_age
ethiopia,Female,draw_115,111.02102,-0.0056705890882741,gestational_age
ethiopia,Female,draw_115,111.13113,-0.007269109559871999,gestational_age
ethiopia,Female,draw_115,111.24124,-0.008870048728081198,gestational_age
ethiopia,Female,draw_115,111.35135,-0.010463251000345494,gestational_age
ethiopia,Female,draw_115,111.46146,-0.012056575629023,gestational_age
ethiopia,Female,draw_115,111.57157,-0.013641086970079305,gestational_age
ethiopia,Female,draw_115,111.68168,-0.015222262262786702,gestational_age
ethiopia,Female,draw_115,111.79179,-0.0167983584977889,gestational_age
ethiopia,Female,draw_115,111.9019,-0.0183720263779793,gestational_age
ethiopia,Female,draw_115,112.01201,-0.019943142750043205,gestational_age
ethiopia,Female,draw_115,112.12212,-0.021506713264155403,gestational_age
ethiopia,Female,draw_115,112.23223,-0.0230667512145808,gestational_age
ethiopia,Female,draw_115,112.34234,-0.024616628925734303,gestational_age
ethiopia,Female,draw_115,112.45245,-0.026168451770165094,gestational_age
ethiopia,Female,draw_115,112.56256,-0.027715181401540903,gestational_age
ethiopia,Female,draw_115,112.67267,-0.0292556516220212,gestational_age
ethiopia,Female,draw_115,112.78278,-0.03079091594686731,gestational_age
ethiopia,Female,draw_115,112.89289,-0.032325514069305006,gestational_age
ethiopia,Female,draw_115,113.003,-0.0338511010542593,gestational_age
ethiopia,Female,draw_115,113.11311,-0.035373469790711896,gestational_age
ethiopia,Female,draw_115,113.22322,-0.0368922596444047,gestational_age
ethiopia,Female,draw_115,113.33333,-0.038406475776107396,gestational_age
ethiopia,Female,draw_115,113.44344,-0.039913408213663105,gestational_age
ethiopia,Female,draw_115,113.55355,-0.041420329255374796,gestational_age
ethiopia,Female,draw_115,113.66366,-0.042918354364389594,gestational_age
ethiopia,Female,draw_115,113.77377,-0.04441569726161951,gestational_age
ethiopia,Female,draw_115,113.88388,-0.0459031121436103,gestational_age
ethiopia,Female,draw_115,113.99399,-0.0473864296213409,gestational_age
ethiopia,Female,draw_115,114.1041,-0.0488638874789153,gestational_age
ethiopia,Female,draw_115,114.21421,-0.05033844754559771,gestational_age
ethiopia,Female,draw_115,114.32432,-0.0518078084264581,gestational_age
ethiopia,Female,draw_115,114.43443,-0.053274146593583094,gestational_age
ethiopia,Female,draw_115,114.54454,-0.0547276233277048,gestational_age
ethiopia,Female,draw_115,114.65465,-0.0561797187079712,gestational_age
ethiopia,Female,draw_115,114.76476,-0.05762610739304011,gestational_age
ethiopia,Female,draw_115,114.87487,-0.05906477205276929,gestational_age
ethiopia,Female,draw_115,114.98498,-0.0604933511933622,gestational_age
ethiopia,Female,draw_115,115.0951,-0.06190849156567961,gestational_age
ethiopia,Female,draw_115,115.20521,-0.0633195527104078,gestational_age
ethiopia,Female,draw_115,115.31532,-0.0647186172644546,gestational_age
ethiopia,Female,draw_115,115.42543,-0.0661005064990908,gestational_age
ethiopia,Female,draw_115,115.53554,-0.06748131544161409,gestational_age
ethiopia,Female,draw_115,115.64565,-0.0688490982250984,gestational_age
ethiopia,Female,draw_115,115.75576,-0.0702049786136871,gestational_age
ethiopia,Female,draw_115,115.86587,-0.0715507736241206,gestational_age
ethiopia,Female,draw_115,115.97598,-0.0728857245263603,gestational_age
ethiopia,Female,draw_115,116.08609,-0.0742104929337787,gestational_age
ethiopia,Female,draw_115,116.1962,-0.07552874439055529,gestational_age
ethiopia,Female,draw_115,116.30631,-0.07683257950296389,gestational_age
ethiopia,Female,draw_115,116.41642,-0.0781267090439668,gestational_age
ethiopia,Female,draw_115,116.52653,-0.0794073579166992,gestational_age
ethiopia,Female,draw_115,116.63664,-0.0806805226537667,gestational_age
ethiopia,Female,draw_115,116.74675,-0.08194523139711679,gestational_age
ethiopia,Female,draw_115,116.85686,-0.0831967401981342,gestational_age
ethiopia,Female,draw_115,116.96697,-0.0844405886951687,gestational_age
ethiopia,Female,draw_115,117.07708,-0.0856719668602303,gestational_age
ethiopia,Female,draw_115,117.18719,-0.0868937997364805,gestational_age
ethiopia,Female,draw_115,117.2973,-0.0881024326681976,gestational_age
ethiopia,Female,draw_115,117.40741,-0.0893069592875709,gestational_age
ethiopia,Female,draw_115,117.51752,-0.0904962012990642,gestational_age
ethiopia,Female,draw_115,117.62763,-0.0916759846840447,gestational_age
ethiopia,Female,draw_115,117.73774,-0.09284692628160669,gestational_age
ethiopia,Female,draw_115,117.84785,-0.0940046116992091,gestational_age
ethiopia,Female,draw_115,117.95796,-0.0951543113445141,gestational_age
ethiopia,Female,draw_115,118.06807,-0.09629411741066721,gestational_age
ethiopia,Female,draw_115,118.17818,-0.09742237229289169,gestational_age
ethiopia,Female,draw_115,118.28829,-0.09853539620966399,gestational_age
ethiopia,Female,draw_115,118.3984,-0.0996454757518617,gestational_age
ethiopia,Female,draw_115,118.50851,-0.1007366313224312,gestational_age
ethiopia,Female,draw_115,118.61862,-0.1018226911133057,gestational_age
ethiopia,Female,draw_115,118.72873,-0.1028962407261938,gestational_age
ethiopia,Female,draw_115,118.83884,-0.1039596620678086,gestational_age
ethiopia,Female,draw_115,118.94895,-0.10500763253489069,gestational_age
ethiopia,Female,draw_115,119.05906,-0.1060467951040541,gestational_age
ethiopia,Female,draw_115,119.16917,-0.1070745186156067,gestational_age
ethiopia,Female,draw_115,119.27928,-0.1080976774140815,gestational_age
ethiopia,Female,draw_115,119.38939,-0.109102946614952,gestational_age
ethiopia,Female,draw_115,119.4995,-0.1101012880038386,gestational_age
ethiopia,Female,draw_115,119.60961,-0.11108555410988129,gestational_age
ethiopia,Female,draw_115,119.71972,-0.11205646435407089,gestational_age
ethiopia,Female,draw_115,119.82983,-0.1130111613406663,gestational_age
ethiopia,Female,draw_115,119.93994,-0.1139561748229551,gestational_age
ethiopia,Female,draw_115,120.05005,-0.11488496154104759,gestational_age
ethiopia,Female,draw_115,120.16016,-0.1185106239495128,gestational_age
ethiopia,Female,draw_115,120.27027,-0.1220659905133932,gestational_age
ethiopia,Female,draw_115,120.38038,-0.1255405522652288,gestational_age
ethiopia,Female,draw_115,120.49049,-0.12893195614770278,gestational_age
ethiopia,Female,draw_115,120.6006,-0.1322265372210166,gestational_age
ethiopia,Female,draw_115,120.71071,-0.1354149652412196,gestational_age
ethiopia,Female,draw_115,120.82082,-0.1384661508763148,gestational_age
ethiopia,Female,draw_115,120.93093,-0.1413684028486027,gestational_age
ethiopia,Female,draw_115,121.04104,-0.144119373082672,gestational_age
ethiopia,Female,draw_115,121.15115,-0.1467037866418471,gestational_age
ethiopia,Female,draw_115,121.26126,-0.1491312737893565,gestational_age
ethiopia,Female,draw_115,121.37137,-0.15139963924457261,gestational_age
ethiopia,Female,draw_115,121.48148,-0.15350060092327308,gestational_age
ethiopia,Female,draw_115,121.59159,-0.1554212161300742,gestational_age
ethiopia,Female,draw_115,121.7017,-0.157177127492919,gestational_age
ethiopia,Female,draw_115,121.81181,-0.15877253816345271,gestational_age
ethiopia,Female,draw_115,121.92192,-0.16021212318865952,gestational_age
ethiopia,Female,draw_115,122.03203,-0.1614904482226324,gestational_age
ethiopia,Female,draw_115,122.14214,-0.1626071637641585,gestational_age
ethiopia,Female,draw_115,122.25225,-0.16354771153059722,gestational_age
ethiopia,Female,draw_115,122.36236,-0.16431805048093,gestational_age
ethiopia,Female,draw_115,122.47247,-0.1649295043758202,gestational_age
ethiopia,Female,draw_115,122.58258,-0.1653790972981932,gestational_age
ethiopia,Female,draw_115,122.69269,-0.16566749242692969,gestational_age
ethiopia,Female,draw_115,122.8028,-0.1657966028127755,gestational_age
ethiopia,Female,draw_115,122.91291,-0.16576853570366212,gestational_age
ethiopia,Female,draw_115,123.02302,-0.1655452218623977,gestational_age
ethiopia,Female,draw_115,123.13313,-0.16516919965303278,gestational_age
ethiopia,Female,draw_115,123.24324,-0.1646283597035203,gestational_age
ethiopia,Female,draw_115,123.35335,-0.163932767644106,gestational_age
ethiopia,Female,draw_115,123.46346,-0.1630681700414088,gestational_age
ethiopia,Female,draw_115,123.57357,-0.162053942692712,gestational_age
ethiopia,Female,draw_115,123.68368,-0.16086718612995848,gestational_age
ethiopia,Female,draw_115,123.79379,-0.15949411743615918,gestational_age
ethiopia,Female,draw_115,123.9039,-0.1579649770315576,gestational_age
ethiopia,Female,draw_115,124.01401,-0.1562741249557891,gestational_age
ethiopia,Female,draw_115,124.12412,-0.15442634138851488,gestational_age
ethiopia,Female,draw_115,124.23423,-0.1524177772814945,gestational_age
ethiopia,Female,draw_115,124.34434,-0.15024928207923138,gestational_age
ethiopia,Female,draw_115,124.45445,-0.1478982801148767,gestational_age
ethiopia,Female,draw_115,124.56456,-0.145378386563804,gestational_age
ethiopia,Female,draw_115,124.67467,-0.1426963293979532,gestational_age
ethiopia,Female,draw_115,124.78478,-0.1398560265117125,gestational_age
ethiopia,Female,draw_115,124.89489,-0.1368532194842477,gestational_age
ethiopia,Female,draw_115,125.00501,-0.1336945305507064,gestational_age
ethiopia,Female,draw_115,125.11512,-0.1303690261124553,gestational_age
ethiopia,Female,draw_115,125.22523,-0.12780308828282338,gestational_age
ethiopia,Female,draw_115,125.33534,-0.1273576963684437,gestational_age
ethiopia,Female,draw_115,125.44545,-0.12688721734331912,gestational_age
ethiopia,Female,draw_115,125.55556,-0.1263870777623766,gestational_age
ethiopia,Female,draw_115,125.66567,-0.12585570884108851,gestational_age
ethiopia,Female,draw_115,125.77578,-0.1253027122973147,gestational_age
ethiopia,Female,draw_115,125.88589,-0.12471963560318089,gestational_age
ethiopia,Female,draw_115,125.996,-0.12410866828882101,gestational_age
ethiopia,Female,draw_115,126.10611,-0.1234754564947523,gestational_age
ethiopia,Female,draw_115,126.21622,-0.1228116096596678,gestational_age
ethiopia,Female,draw_115,126.32633,-0.12211987133590979,gestational_age
ethiopia,Female,draw_115,126.43644,-0.12140415454605061,gestational_age
ethiopia,Female,draw_115,126.54655,-0.12066722646504141,gestational_age
ethiopia,Female,draw_115,126.65666,-0.119902199569308,gestational_age
ethiopia,Female,draw_115,126.76677,-0.11911582314697029,gestational_age
ethiopia,Female,draw_115,126.87688,-0.11830814430512598,gestational_age
ethiopia,Female,draw_115,126.98699,-0.11747966039525609,gestational_age
ethiopia,Female,draw_115,127.0971,-0.1166253048980786,gestational_age
ethiopia,Female,draw_115,127.20721,-0.11575013598566049,gestational_age
ethiopia,Female,draw_115,127.31732,-0.1148665959746488,gestational_age
ethiopia,Female,draw_115,127.42743,-0.1139579651612971,gestational_age
ethiopia,Female,draw_115,127.53754,-0.11303570091728739,gestational_age
ethiopia,Female,draw_115,127.64765,-0.11210259322029,gestational_age
ethiopia,Female,draw_115,127.75776,-0.11114547081027812,gestational_age
ethiopia,Female,draw_115,127.86787,-0.1101770656448993,gestational_age
ethiopia,Female,draw_115,127.97798,-0.1091899814870696,gestational_age
ethiopia,Female,draw_115,128.08809,-0.1081900606212565,gestational_age
ethiopia,Female,draw_115,128.1982,-0.10717154512181,gestational_age
ethiopia,Female,draw_115,128.30831,-0.1061441011238484,gestational_age
ethiopia,Female,draw_115,128.41842,-0.1050961657806973,gestational_age
ethiopia,Female,draw_115,128.52853,-0.10403407327992129,gestational_age
ethiopia,Female,draw_115,128.63864,-0.1029551213208297,gestational_age
ethiopia,Female,draw_115,128.74875,-0.1018582704802934,gestational_age
ethiopia,Female,draw_115,128.85886,-0.10074455039807109,gestational_age
ethiopia,Female,draw_115,128.96897,-0.09962128575078091,gestational_age
ethiopia,Female,draw_115,129.07908,-0.0984838001254191,gestational_age
ethiopia,Female,draw_115,129.18919,-0.09733343353688019,gestational_age
ethiopia,Female,draw_115,129.2993,-0.09638603495505249,gestational_age
ethiopia,Female,draw_115,129.40941,-0.0954330124793483,gestational_age
ethiopia,Female,draw_115,129.51952,-0.09447399198991369,gestational_age
ethiopia,Female,draw_115,129.62963,-0.0935114783739946,gestational_age
ethiopia,Female,draw_115,129.73974,-0.09253976178880799,gestational_age
ethiopia,Female,draw_115,129.84985,-0.09156996514850449,gestational_age
ethiopia,Female,draw_115,129.95996,-0.09059310969654469,gestational_age
ethiopia,Female,draw_115,130.07007,-0.089614218827309,gestational_age
ethiopia,Female,draw_115,130.18018,-0.0886338528361423,gestational_age
ethiopia,Female,draw_115,130.29029,-0.08764922217847029,gestational_age
ethiopia,Female,draw_115,130.4004,-0.08665920701690469,gestational_age
ethiopia,Female,draw_115,130.51051,-0.08566981077267768,gestational_age
ethiopia,Female,draw_115,130.62062,-0.08467783232105969,gestational_age
ethiopia,Female,draw_115,130.73073,-0.08368389465078059,gestational_age
ethiopia,Female,draw_115,130.84084,-0.08269590308994548,gestational_age
ethiopia,Female,draw_115,130.95095,-0.0817049879036697,gestational_age
ethiopia,Female,draw_115,131.06106,-0.08071525215708639,gestational_age
ethiopia,Female,draw_115,131.17117,-0.0797306266727169,gestational_age
ethiopia,Female,draw_115,131.28128,-0.07874538681654479,gestational_age
ethiopia,Female,draw_115,131.39139,-0.07776279096911119,gestational_age
ethiopia,Female,draw_115,131.5015,-0.0767812787677134,gestational_age
ethiopia,Female,draw_115,131.61161,-0.07580443169719739,gestational_age
ethiopia,Female,draw_115,131.72172,-0.07482432224390059,gestational_age
ethiopia,Female,draw_115,131.83183,-0.0738502935717156,gestational_age
ethiopia,Female,draw_115,131.94194,-0.07287753181528159,gestational_age
ethiopia,Female,draw_115,132.05205,-0.0719054650112678,gestational_age
ethiopia,Female,draw_115,132.16216,-0.0709360412696235,gestational_age
ethiopia,Female,draw_115,132.27227,-0.06996956049399759,gestational_age
ethiopia,Female,draw_115,132.38238,-0.069008483826698,gestational_age
ethiopia,Female,draw_115,132.49249,-0.0680502903443434,gestational_age
ethiopia,Female,draw_115,132.6026,-0.0670951047181175,gestational_age
ethiopia,Female,draw_115,132.71271,-0.0661435935564793,gestational_age
ethiopia,Female,draw_115,132.82282,-0.0651940114866936,gestational_age
ethiopia,Female,draw_115,132.93293,-0.0642491256894255,gestational_age
ethiopia,Female,draw_115,133.04304,-0.06330774103600528,gestational_age
ethiopia,Female,draw_115,133.15315,-0.06237219327430779,gestational_age
ethiopia,Female,draw_115,133.26326,-0.0614389405151502,gestational_age
ethiopia,Female,draw_115,133.37337,-0.06050596018270549,gestational_age
ethiopia,Female,draw_115,133.48348,-0.0595813019578364,gestational_age
ethiopia,Female,draw_115,133.59359,-0.058656691517816786,gestational_age
ethiopia,Female,draw_115,133.7037,-0.05773512394915109,gestational_age
ethiopia,Female,draw_115,133.81381,-0.05681992882550349,gestational_age
ethiopia,Female,draw_115,133.92392,-0.0559089145799367,gestational_age
ethiopia,Female,draw_115,134.03403,-0.05499712696652459,gestational_age
ethiopia,Female,draw_115,134.14414,-0.054092763195076,gestational_age
ethiopia,Female,draw_115,134.25425,-0.05319139590142119,gestational_age
ethiopia,Female,draw_115,134.36436,-0.0522908960590497,gestational_age
ethiopia,Female,draw_115,134.47447,-0.0513966357964068,gestational_age
ethiopia,Female,draw_115,134.58458,-0.05050402330469729,gestational_age
ethiopia,Female,draw_115,134.69469,-0.04961771523814129,gestational_age
ethiopia,Female,draw_115,134.8048,-0.04873487693023279,gestational_age
ethiopia,Female,draw_115,134.91491,-0.047856384929719595,gestational_age
ethiopia,Female,draw_115,135.02503,-0.046977789585345486,gestational_age
ethiopia,Female,draw_115,135.13514,-0.04610592998760869,gestational_age
ethiopia,Female,draw_115,135.24525,-0.045235799604982696,gestational_age
ethiopia,Female,draw_115,135.35536,-0.044371462601228095,gestational_age
ethiopia,Female,draw_115,135.46547,-0.04350944498882059,gestational_age
ethiopia,Female,draw_115,135.57558,-0.04265188474132649,gestational_age
ethiopia,Female,draw_115,135.68569,-0.0418018742765989,gestational_age
ethiopia,Female,draw_115,135.7958,-0.04095672462215419,gestational_age
ethiopia,Female,draw_115,135.90591,-0.04011928372386499,gestational_age
ethiopia,Female,draw_115,136.01602,-0.03928869484036179,gestational_age
ethiopia,Female,draw_115,136.12613,-0.03846922759719969,gestational_age
ethiopia,Female,draw_115,136.23624,-0.0376586529191969,gestational_age
ethiopia,Female,draw_115,136.34635,-0.0368520277013317,gestational_age
ethiopia,Female,draw_115,136.45646,-0.03605478624646059,gestational_age
ethiopia,Female,draw_115,136.56657,-0.0352654568500089,gestational_age
ethiopia,Female,draw_115,136.67668,-0.034483425916204596,gestational_age
ethiopia,Female,draw_115,136.78679,-0.033709164012573095,gestational_age
ethiopia,Female,draw_115,136.8969,-0.0329456215026631,gestational_age
ethiopia,Female,draw_115,137.00701,-0.0321855899787918,gestational_age
ethiopia,Female,draw_115,137.11712,-0.0314371803223847,gestational_age
ethiopia,Female,draw_115,137.22723,-0.030695658288841188,gestational_age
ethiopia,Female,draw_115,137.33734,-0.029962556251001998,gestational_age
ethiopia,Female,draw_115,137.44745,-0.0292349683354836,gestational_age
ethiopia,Female,draw_115,137.55756,-0.028519193105230198,gestational_age
ethiopia,Female,draw_115,137.66767,-0.027808496147258194,gestational_age
ethiopia,Female,draw_115,137.77778,-0.027108530470744796,gestational_age
ethiopia,Female,draw_115,137.88789,-0.026413525938656993,gestational_age
ethiopia,Female,draw_115,137.998,-0.0257291833985248,gestational_age
ethiopia,Female,draw_115,138.10811,-0.025052194257334987,gestational_age
ethiopia,Female,draw_115,138.21822,-0.024381131127608188,gestational_age
ethiopia,Female,draw_115,138.32833,-0.023719425832004787,gestational_age
ethiopia,Female,draw_115,138.43844,-0.02306512269296819,gestational_age
ethiopia,Female,draw_115,138.54855,-0.0224205858936916,gestational_age
ethiopia,Female,draw_115,138.65866,-0.021783501553629694,gestational_age
ethiopia,Female,draw_115,138.76877,-0.021153241060387087,gestational_age
ethiopia,Female,draw_115,138.87888,-0.020530890261991994,gestational_age
ethiopia,Female,draw_115,138.98899,-0.019917126414278397,gestational_age
ethiopia,Female,draw_115,139.0991,-0.019314488934168095,gestational_age
ethiopia,Female,draw_115,139.20921,-0.018715784184402798,gestational_age
ethiopia,Female,draw_115,139.31932,-0.01812994083139749,gestational_age
ethiopia,Female,draw_115,139.42943,-0.017547108289764288,gestational_age
ethiopia,Female,draw_115,139.53954,-0.016975061296360297,gestational_age
ethiopia,Female,draw_115,139.64965,-0.016408401773847794,gestational_age
ethiopia,Female,draw_115,139.75976,-0.015852581432859697,gestational_age
ethiopia,Female,draw_115,139.86987,-0.015305761367272089,gestational_age
