location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_26,135.90591,-28.98954292101548,birth_weight
ethiopia,Female,draw_26,136.01602,-28.83700730027418,birth_weight
ethiopia,Female,draw_26,136.12613,-28.683219594401013,birth_weight
ethiopia,Female,draw_26,136.23624,-28.528181909462173,birth_weight
ethiopia,Female,draw_26,136.34635,-28.37188905251864,birth_weight
ethiopia,Female,draw_26,136.45646,-28.214347842546598,birth_weight
ethiopia,Female,draw_26,136.56657,-28.055553301140833,birth_weight
ethiopia,Female,draw_26,136.67668,-27.895294365357405,birth_weight
ethiopia,Female,draw_26,136.78679,-27.73371334921277,birth_weight
ethiopia,Female,draw_26,136.8969,-27.570882981680285,birth_weight
ethiopia,Female,draw_26,137.00701,-27.406800758685122,birth_weight
ethiopia,Female,draw_26,137.11712,-27.241466649747384,birth_weight
ethiopia,Female,draw_26,137.22723,-27.07488338763423,birth_weight
ethiopia,Female,draw_26,137.33734,-26.906971385060224,birth_weight
ethiopia,Female,draw_26,137.44745,-26.73760714870622,birth_weight
ethiopia,Female,draw_26,137.55756,-26.566995554323192,birth_weight
ethiopia,Female,draw_26,137.66767,-26.395138128764444,birth_weight
ethiopia,Female,draw_26,137.77778,-26.22203637666044,birth_weight
ethiopia,Female,draw_26,137.88789,-26.04768535317162,birth_weight
ethiopia,Female,draw_26,137.998,-25.872090700475255,birth_weight
ethiopia,Female,draw_26,138.10811,-25.695034306459128,birth_weight
ethiopia,Female,draw_26,138.21822,-25.516681889590263,birth_weight
ethiopia,Female,draw_26,138.32833,-25.33709078125368,birth_weight
ethiopia,Female,draw_26,138.43844,-25.156263655592866,birth_weight
ethiopia,Female,draw_26,138.54855,-24.974203387400173,birth_weight
ethiopia,Female,draw_26,138.65866,-24.790908809456575,birth_weight
ethiopia,Female,draw_26,138.76877,-24.60629081285176,birth_weight
ethiopia,Female,draw_26,138.87888,-24.420261572438406,birth_weight
ethiopia,Female,draw_26,138.98899,-24.233008282638245,birth_weight
ethiopia,Female,draw_26,139.0991,-24.04453393599067,birth_weight
ethiopia,Female,draw_26,139.20921,-23.854835889385033,birth_weight
ethiopia,Female,draw_26,139.31932,-23.663917060207922,birth_weight
ethiopia,Female,draw_26,139.42943,-23.47178627539652,birth_weight
ethiopia,Female,draw_26,139.53954,-23.278212490123614,birth_weight
ethiopia,Female,draw_26,139.64965,-23.08338968852978,birth_weight
ethiopia,Female,draw_26,139.75976,-22.887362075348037,birth_weight
ethiopia,Female,draw_26,139.86987,-22.690132908764607,birth_weight
ethiopia,Female,draw_26,139.97998,-22.491704512343457,birth_weight
ethiopia,Female,draw_26,140.09009,-22.292078414649808,birth_weight
ethiopia,Female,draw_26,140.2002,-22.091159323090693,birth_weight
ethiopia,Female,draw_26,140.31031,-21.888886572582322,birth_weight
ethiopia,Female,draw_26,140.42042,-21.685431347321376,birth_weight
ethiopia,Female,draw_26,140.53053,-21.480797837334567,birth_weight
ethiopia,Female,draw_26,140.64064,-21.27498357252692,birth_weight
ethiopia,Female,draw_26,140.75075,-21.068000259961927,birth_weight
ethiopia,Female,draw_26,140.86086,-20.85984481388125,birth_weight
ethiopia,Female,draw_26,140.97097,-20.650295409970212,birth_weight
ethiopia,Female,draw_26,141.08108,-20.439562048839576,birth_weight
ethiopia,Female,draw_26,141.19119,-20.227672842013053,birth_weight
ethiopia,Female,draw_26,141.3013,-20.014632910206448,birth_weight
ethiopia,Female,draw_26,141.41141,-19.80044646286132,birth_weight
ethiopia,Female,draw_26,141.52152,-19.585121569305542,birth_weight
ethiopia,Female,draw_26,141.63163,-19.36855094834006,birth_weight
ethiopia,Female,draw_26,141.74174,-19.150706976031863,birth_weight
ethiopia,Female,draw_26,141.85185,-18.93173662176622,birth_weight
ethiopia,Female,draw_26,141.96196,-18.711648300880057,birth_weight
ethiopia,Female,draw_26,142.07207,-18.49044466005644,birth_weight
ethiopia,Female,draw_26,142.18218,-18.268128015766813,birth_weight
ethiopia,Female,draw_26,142.29229,-18.04471202563405,birth_weight
ethiopia,Female,draw_26,142.4024,-17.819966270180636,birth_weight
ethiopia,Female,draw_26,142.51251,-17.594113159063568,birth_weight
ethiopia,Female,draw_26,142.62262,-17.36717397468493,birth_weight
ethiopia,Female,draw_26,142.73273,-17.13915595522822,birth_weight
ethiopia,Female,draw_26,142.84284,-16.910060864073834,birth_weight
ethiopia,Female,draw_26,142.95295,-16.679897891690565,birth_weight
ethiopia,Female,draw_26,143.06306,-16.448560649074288,birth_weight
ethiopia,Female,draw_26,143.17317,-16.216042044345865,birth_weight
ethiopia,Female,draw_26,143.28328,-15.982473455446547,birth_weight
ethiopia,Female,draw_26,143.39339,-15.747864613940681,birth_weight
ethiopia,Female,draw_26,143.5035,-15.512219638272779,birth_weight
ethiopia,Female,draw_26,143.61361,-15.27554221144044,birth_weight
ethiopia,Female,draw_26,143.72372,-15.037839793277572,birth_weight
ethiopia,Female,draw_26,143.83383,-14.798896660503708,birth_weight
ethiopia,Female,draw_26,143.94394,-14.558942052004776,birth_weight
ethiopia,Female,draw_26,144.05405,-14.317986674049825,birth_weight
ethiopia,Female,draw_26,144.16416,-14.076035673391154,birth_weight
ethiopia,Female,draw_26,144.27427,-13.833097205654969,birth_weight
ethiopia,Female,draw_26,144.38438,-13.589176796856869,birth_weight
ethiopia,Female,draw_26,144.49449,-13.344166169231762,birth_weight
ethiopia,Female,draw_26,144.6046,-13.09808898889247,birth_weight
ethiopia,Female,draw_26,144.71471,-12.851051838681819,birth_weight
ethiopia,Female,draw_26,144.82482,-12.60306527252882,birth_weight
ethiopia,Female,draw_26,144.93493,-12.354133609347706,birth_weight
ethiopia,Female,draw_26,145.04505,-12.104242008390585,birth_weight
ethiopia,Female,draw_26,145.15516,-11.853435040258692,birth_weight
ethiopia,Female,draw_26,145.26527,-11.60151387969944,birth_weight
ethiopia,Female,draw_26,145.37538,-11.348676177977293,birth_weight
ethiopia,Female,draw_26,145.48549,-11.094939450573126,birth_weight
ethiopia,Female,draw_26,145.5956,-10.840305089198566,birth_weight
ethiopia,Female,draw_26,145.70571,-10.584780005741951,birth_weight
ethiopia,Female,draw_26,145.81582,-10.328374912793482,birth_weight
ethiopia,Female,draw_26,145.92593,-10.070992215192408,birth_weight
ethiopia,Female,draw_26,146.03604,-9.812657292012656,birth_weight
ethiopia,Female,draw_26,146.14615,-9.553473669528689,birth_weight
ethiopia,Female,draw_26,146.25626,-9.29344129108588,birth_weight
ethiopia,Female,draw_26,146.36637,-9.03257450338251,birth_weight
ethiopia,Female,draw_26,146.47648,-8.770876978217927,birth_weight
ethiopia,Female,draw_26,146.58659,-8.508340112421802,birth_weight
ethiopia,Female,draw_26,146.6967,-8.244828545047945,birth_weight
ethiopia,Female,draw_26,146.80681,-7.980520463481959,birth_weight
ethiopia,Female,draw_26,146.91692,-7.715414009958167,birth_weight
ethiopia,Female,draw_26,147.02703,-7.449527135491643,birth_weight
ethiopia,Female,draw_26,147.13714,-7.182862240174035,birth_weight
ethiopia,Female,draw_26,147.24725,-6.915435353499202,birth_weight
ethiopia,Female,draw_26,147.35736,-6.647143920009807,birth_weight
ethiopia,Female,draw_26,147.46747,-6.378042919390335,birth_weight
ethiopia,Female,draw_26,147.57758,-6.108209218436194,birth_weight
ethiopia,Female,draw_26,147.68769,-5.837641532100729,birth_weight
ethiopia,Female,draw_26,147.7978,-5.566360891351994,birth_weight
ethiopia,Female,draw_26,147.90791,-5.294365219345529,birth_weight
ethiopia,Female,draw_26,148.01802,-5.021654378363927,birth_weight
ethiopia,Female,draw_26,148.12813,-4.748113658648489,birth_weight
ethiopia,Female,draw_26,148.23824,-4.473901113894705,birth_weight
ethiopia,Female,draw_26,148.34835,-4.199015703143427,birth_weight
ethiopia,Female,draw_26,148.45846,-3.9234694428460983,birth_weight
ethiopia,Female,draw_26,148.56857,-3.6472782469282556,birth_weight
ethiopia,Female,draw_26,148.67868,-3.3704415841826396,birth_weight
ethiopia,Female,draw_26,148.78879,-3.092883014126709,birth_weight
ethiopia,Female,draw_26,148.8989,-2.814659575630486,birth_weight
ethiopia,Female,draw_26,149.00901,-2.5358286366356175,birth_weight
ethiopia,Female,draw_26,149.11912,-2.2563990124393314,birth_weight
ethiopia,Female,draw_26,149.22923,-1.9763791448076908,birth_weight
ethiopia,Female,draw_26,149.33934,-1.6957811446932496,birth_weight
ethiopia,Female,draw_26,149.44945,-1.4145915928639674,birth_weight
ethiopia,Female,draw_26,149.55956,-1.1327440614273705,birth_weight
ethiopia,Female,draw_26,149.66967,-0.850350200316651,birth_weight
ethiopia,Female,draw_26,149.77978,-0.5674216542853472,birth_weight
ethiopia,Female,draw_26,149.88989,-0.28396736509628084,birth_weight
ethiopia,Female,draw_26,150.0,0.0,birth_weight
ethiopia,Female,draw_26,40.0,0.1327235606922092,gestational_age
ethiopia,Female,draw_26,40.11011,0.13270493719578363,gestational_age
ethiopia,Female,draw_26,40.22022,0.13268113807041748,gestational_age
ethiopia,Female,draw_26,40.33033,0.13265761213236216,gestational_age
ethiopia,Female,draw_26,40.44044,0.1326401897026756,gestational_age
ethiopia,Female,draw_26,40.55055,0.13261792686304757,gestational_age
ethiopia,Female,draw_26,40.66066,0.132592591465028,gestational_age
ethiopia,Female,draw_26,40.77077,0.13257362089389502,gestational_age
ethiopia,Female,draw_26,40.88088,0.1325514465581651,gestational_age
ethiopia,Female,draw_26,40.99099,0.1325304287749341,gestational_age
ethiopia,Female,draw_26,41.1011,0.13250869042104463,gestational_age
ethiopia,Female,draw_26,41.21121,0.13248922213589592,gestational_age
ethiopia,Female,draw_26,41.32132,0.13246554315790554,gestational_age
ethiopia,Female,draw_26,41.43143,0.1324430388479183,gestational_age
ethiopia,Female,draw_26,41.54154,0.1324243488414077,gestational_age
ethiopia,Female,draw_26,41.65165,0.1324010951051306,gestational_age
ethiopia,Female,draw_26,41.76176,0.1323780157922963,gestational_age
ethiopia,Female,draw_26,41.87187,0.13235819201743215,gestational_age
ethiopia,Female,draw_26,41.98198,0.13233685542297668,gestational_age
ethiopia,Female,draw_26,42.09209,0.13231813352740102,gestational_age
ethiopia,Female,draw_26,42.2022,0.13229553376875908,gestational_age
ethiopia,Female,draw_26,42.31231,0.1322716296452096,gestational_age
ethiopia,Female,draw_26,42.42242,0.1322505142907684,gestational_age
ethiopia,Female,draw_26,42.53253,0.13222644201857758,gestational_age
ethiopia,Female,draw_26,42.64264,0.1322062969377487,gestational_age
ethiopia,Female,draw_26,42.75275,0.13218682807127136,gestational_age
ethiopia,Female,draw_26,42.86286,0.1321640080038301,gestational_age
ethiopia,Female,draw_26,42.97297,0.13214391195994668,gestational_age
ethiopia,Female,draw_26,43.08308,0.13212151825306845,gestational_age
ethiopia,Female,draw_26,43.19319,0.13209810817799772,gestational_age
ethiopia,Female,draw_26,43.3033,0.1320804425875911,gestational_age
ethiopia,Female,draw_26,43.41341,0.13205899861925546,gestational_age
ethiopia,Female,draw_26,43.52352,0.13203383718392908,gestational_age
ethiopia,Female,draw_26,43.63363,0.132012028740918,gestational_age
ethiopia,Female,draw_26,43.74374,0.13199198845347987,gestational_age
ethiopia,Female,draw_26,43.85385,0.13197017995633198,gestational_age
ethiopia,Female,draw_26,43.96396,0.1319495850989793,gestational_age
ethiopia,Female,draw_26,44.07407,0.13192708207624082,gestational_age
ethiopia,Female,draw_26,44.18418,0.1319000070809847,gestational_age
ethiopia,Female,draw_26,44.29429,0.1318808325964505,gestational_age
ethiopia,Female,draw_26,44.4044,0.13185898390314071,gestational_age
ethiopia,Female,draw_26,44.51451,0.1318399183462287,gestational_age
ethiopia,Female,draw_26,44.62462,0.13181930422618532,gestational_age
ethiopia,Female,draw_26,44.73473,0.13179358868420427,gestational_age
ethiopia,Female,draw_26,44.84484,0.1317749100065415,gestational_age
ethiopia,Female,draw_26,44.95495,0.1317494500601924,gestational_age
ethiopia,Female,draw_26,45.06507,0.1317293188237424,gestational_age
ethiopia,Female,draw_26,45.17518,0.1317067274643664,gestational_age
ethiopia,Female,draw_26,45.28529,0.1316878328825105,gestational_age
ethiopia,Female,draw_26,45.3954,0.1316656763219558,gestational_age
ethiopia,Female,draw_26,45.50551,0.1316426376026157,gestational_age
ethiopia,Female,draw_26,45.61562,0.13162249731661396,gestational_age
ethiopia,Female,draw_26,45.72573,0.1316018718259867,gestational_age
ethiopia,Female,draw_26,45.83584,0.13157541584998,gestational_age
ethiopia,Female,draw_26,45.94595,0.13155482923684786,gestational_age
ethiopia,Female,draw_26,46.05606,0.13153350908153327,gestational_age
ethiopia,Female,draw_26,46.16617,0.13151209856290652,gestational_age
ethiopia,Female,draw_26,46.27628,0.1314890233413663,gestational_age
ethiopia,Female,draw_26,46.38639,0.13146971460317286,gestational_age
ethiopia,Female,draw_26,46.4965,0.1314442233939399,gestational_age
ethiopia,Female,draw_26,46.60661,0.13142547998212,gestational_age
ethiopia,Female,draw_26,46.71672,0.13140330147793366,gestational_age
ethiopia,Female,draw_26,46.82683,0.1313803895121451,gestational_age
ethiopia,Female,draw_26,46.93694,0.1313577001438021,gestational_age
ethiopia,Female,draw_26,47.04705,0.13133484439918963,gestational_age
ethiopia,Female,draw_26,47.15716,0.1313135495351483,gestational_age
ethiopia,Female,draw_26,47.26727,0.13129294450243423,gestational_age
ethiopia,Female,draw_26,47.37738,0.13127359278377881,gestational_age
ethiopia,Female,draw_26,47.48749,0.13124910646215887,gestational_age
ethiopia,Female,draw_26,47.5976,0.13122437313882196,gestational_age
ethiopia,Female,draw_26,47.70771,0.13120309473791048,gestational_age
ethiopia,Female,draw_26,47.81782,0.1311837350535034,gestational_age
ethiopia,Female,draw_26,47.92793,0.1311605798201524,gestational_age
ethiopia,Female,draw_26,48.03804,0.1311389360367466,gestational_age
ethiopia,Female,draw_26,48.14815,0.13111634129714528,gestational_age
ethiopia,Female,draw_26,48.25826,0.13109383556324683,gestational_age
ethiopia,Female,draw_26,48.36837,0.1310698018794847,gestational_age
ethiopia,Female,draw_26,48.47848,0.1310469414746438,gestational_age
ethiopia,Female,draw_26,48.58859,0.1310287393720923,gestational_age
ethiopia,Female,draw_26,48.6987,0.13100689091087964,gestational_age
ethiopia,Female,draw_26,48.80881,0.1309833291524074,gestational_age
ethiopia,Female,draw_26,48.91892,0.1309589045439049,gestational_age
ethiopia,Female,draw_26,49.02903,0.13094023458012144,gestational_age
ethiopia,Female,draw_26,49.13914,0.13091793665456958,gestational_age
ethiopia,Female,draw_26,49.24925,0.13089378712329724,gestational_age
ethiopia,Female,draw_26,49.35936,0.1308706976327466,gestational_age
ethiopia,Female,draw_26,49.46947,0.13084791673649698,gestational_age
ethiopia,Female,draw_26,49.57958,0.13082633487591921,gestational_age
ethiopia,Female,draw_26,49.68969,0.13080451389352576,gestational_age
ethiopia,Female,draw_26,49.7998,0.13078572681154998,gestational_age
ethiopia,Female,draw_26,49.90991,0.1307638336704447,gestational_age
ethiopia,Female,draw_26,50.02002,0.13073657556286317,gestational_age
ethiopia,Female,draw_26,50.13013,0.13071771454571318,gestational_age
ethiopia,Female,draw_26,50.24024,0.13069761815178432,gestational_age
ethiopia,Female,draw_26,50.35035,0.13067440499132138,gestational_age
ethiopia,Female,draw_26,50.46046,0.1306525631084806,gestational_age
ethiopia,Female,draw_26,50.57057,0.1306266514786572,gestational_age
ethiopia,Female,draw_26,50.68068,0.13060572226324912,gestational_age
ethiopia,Female,draw_26,50.79079,0.13058248321095023,gestational_age
ethiopia,Female,draw_26,50.9009,0.1305608195878939,gestational_age
ethiopia,Female,draw_26,51.01101,0.13053932934438117,gestational_age
ethiopia,Female,draw_26,51.12112,0.1305175154519641,gestational_age
ethiopia,Female,draw_26,51.23123,0.13049513476431618,gestational_age
ethiopia,Female,draw_26,51.34134,0.13047398264353144,gestational_age
ethiopia,Female,draw_26,51.45145,0.1304500741124674,gestational_age
ethiopia,Female,draw_26,51.56156,0.13042810472135702,gestational_age
ethiopia,Female,draw_26,51.67167,0.13040291507567892,gestational_age
ethiopia,Female,draw_26,51.78178,0.13038289933595842,gestational_age
ethiopia,Female,draw_26,51.89189,0.13035903540716098,gestational_age
ethiopia,Female,draw_26,52.002,0.1303359044180762,gestational_age
ethiopia,Female,draw_26,52.11211,0.1303156642172566,gestational_age
ethiopia,Female,draw_26,52.22222,0.13029321534431876,gestational_age
ethiopia,Female,draw_26,52.33233,0.13026827080509196,gestational_age
ethiopia,Female,draw_26,52.44244,0.1302482317342879,gestational_age
ethiopia,Female,draw_26,52.55255,0.13022491356543942,gestational_age
ethiopia,Female,draw_26,52.66266,0.1302024177414755,gestational_age
ethiopia,Female,draw_26,52.77277,0.13018236078537332,gestational_age
ethiopia,Female,draw_26,52.88288,0.13015805955277648,gestational_age
ethiopia,Female,draw_26,52.99299,0.1301369341854376,gestational_age
ethiopia,Female,draw_26,53.1031,0.13011437194519382,gestational_age
ethiopia,Female,draw_26,53.21321,0.130090116555712,gestational_age
ethiopia,Female,draw_26,53.32332,0.1300674227558004,gestational_age
ethiopia,Female,draw_26,53.43343,0.13004429710937138,gestational_age
ethiopia,Female,draw_26,53.54354,0.13002279532202599,gestational_age
ethiopia,Female,draw_26,53.65365,0.13000077011191602,gestational_age
ethiopia,Female,draw_26,53.76376,0.12997707229855338,gestational_age
ethiopia,Female,draw_26,53.87387,0.12995195487634992,gestational_age
ethiopia,Female,draw_26,53.98398,0.12993300112859069,gestational_age
ethiopia,Female,draw_26,54.09409,0.1299112845009213,gestational_age
ethiopia,Female,draw_26,54.2042,0.1298876620893661,gestational_age
ethiopia,Female,draw_26,54.31431,0.1298676315456894,gestational_age
ethiopia,Female,draw_26,54.42442,0.1298432664201537,gestational_age
ethiopia,Female,draw_26,54.53453,0.1298186048286227,gestational_age
ethiopia,Female,draw_26,54.64464,0.12979788593710098,gestational_age
ethiopia,Female,draw_26,54.75475,0.129775828376409,gestational_age
ethiopia,Female,draw_26,54.86486,0.1297503091224088,gestational_age
ethiopia,Female,draw_26,54.97497,0.129730057552234,gestational_age
ethiopia,Female,draw_26,55.08509,0.1297052591531897,gestational_age
ethiopia,Female,draw_26,55.1952,0.1296820017720699,gestational_age
ethiopia,Female,draw_26,55.30531,0.129659739911451,gestational_age
ethiopia,Female,draw_26,55.41542,0.1296397000566688,gestational_age
ethiopia,Female,draw_26,55.52553,0.129613099803749,gestational_age
ethiopia,Female,draw_26,55.63564,0.1295936025376341,gestational_age
ethiopia,Female,draw_26,55.74575,0.12957003423864688,gestational_age
ethiopia,Female,draw_26,55.85586,0.1295445579644074,gestational_age
ethiopia,Female,draw_26,55.96597,0.12952374862734212,gestational_age
ethiopia,Female,draw_26,56.07608,0.12950246660865058,gestational_age
ethiopia,Female,draw_26,56.18619,0.1294787959405623,gestational_age
ethiopia,Female,draw_26,56.2963,0.12945768295593021,gestational_age
ethiopia,Female,draw_26,56.40641,0.1294333819585128,gestational_age
ethiopia,Female,draw_26,56.51652,0.12940905868832978,gestational_age
ethiopia,Female,draw_26,56.62663,0.12939002942286118,gestational_age
ethiopia,Female,draw_26,56.73674,0.129364765536711,gestational_age
ethiopia,Female,draw_26,56.84685,0.1293410224409534,gestational_age
ethiopia,Female,draw_26,56.95696,0.1293178124650252,gestational_age
ethiopia,Female,draw_26,57.06707,0.1292980410897751,gestational_age
ethiopia,Female,draw_26,57.17718,0.12927214953231161,gestational_age
ethiopia,Female,draw_26,57.28729,0.1292496639401501,gestational_age
ethiopia,Female,draw_26,57.3974,0.1292271325084069,gestational_age
ethiopia,Female,draw_26,57.50751,0.1292033924184142,gestational_age
ethiopia,Female,draw_26,57.61762,0.12917868952207762,gestational_age
ethiopia,Female,draw_26,57.72773,0.12916164894248247,gestational_age
ethiopia,Female,draw_26,57.83784,0.1291350477766887,gestational_age
ethiopia,Female,draw_26,57.94795,0.12911463499415973,gestational_age
ethiopia,Female,draw_26,58.05806,0.12909029454591708,gestational_age
ethiopia,Female,draw_26,58.16817,0.12906609107640318,gestational_age
ethiopia,Female,draw_26,58.27828,0.12904533116156153,gestational_age
ethiopia,Female,draw_26,58.38839,0.1290253304692237,gestational_age
ethiopia,Female,draw_26,58.4985,0.12900047738698772,gestational_age
ethiopia,Female,draw_26,58.60861,0.1289741569170886,gestational_age
ethiopia,Female,draw_26,58.71872,0.12895194568074236,gestational_age
ethiopia,Female,draw_26,58.82883,0.1289300859604993,gestational_age
ethiopia,Female,draw_26,58.93894,0.12890830465789768,gestational_age
ethiopia,Female,draw_26,59.04905,0.12888333905812022,gestational_age
ethiopia,Female,draw_26,59.15916,0.1288594852455278,gestational_age
ethiopia,Female,draw_26,59.26927,0.1288373151738979,gestational_age
ethiopia,Female,draw_26,59.37938,0.12881502414633933,gestational_age
ethiopia,Female,draw_26,59.48949,0.128791228390056,gestational_age
ethiopia,Female,draw_26,59.5996,0.1287671256425333,gestational_age
ethiopia,Female,draw_26,59.70971,0.12874749330705013,gestational_age
ethiopia,Female,draw_26,59.81982,0.12872319634437251,gestational_age
ethiopia,Female,draw_26,59.92993,0.12869984646072127,gestational_age
ethiopia,Female,draw_26,60.04004,0.1286741253195647,gestational_age
ethiopia,Female,draw_26,60.15015,0.12864937721875172,gestational_age
ethiopia,Female,draw_26,60.26026,0.12863017620590012,gestational_age
ethiopia,Female,draw_26,60.37037,0.1286050487496144,gestational_age
ethiopia,Female,draw_26,60.48048,0.1285820957839983,gestational_age
ethiopia,Female,draw_26,60.59059,0.1285579430512017,gestational_age
ethiopia,Female,draw_26,60.7007,0.12853491835366096,gestational_age
ethiopia,Female,draw_26,60.81081,0.1285137207853238,gestational_age
ethiopia,Female,draw_26,60.92092,0.12848760332263143,gestational_age
ethiopia,Female,draw_26,61.03103,0.1284635037707368,gestational_age
ethiopia,Female,draw_26,61.14114,0.12844276003826383,gestational_age
ethiopia,Female,draw_26,61.25125,0.12842019152330908,gestational_age
ethiopia,Female,draw_26,61.36136,0.1283963576910094,gestational_age
ethiopia,Female,draw_26,61.47147,0.12837562694133753,gestational_age
ethiopia,Female,draw_26,61.58158,0.12835042000617808,gestational_age
ethiopia,Female,draw_26,61.69169,0.1283263608537291,gestational_age
ethiopia,Female,draw_26,61.8018,0.1283010805330942,gestational_age
ethiopia,Female,draw_26,61.91191,0.1282796795927862,gestational_age
ethiopia,Female,draw_26,62.02202,0.1282594838452196,gestational_age
ethiopia,Female,draw_26,62.13213,0.12823433778858942,gestational_age
ethiopia,Female,draw_26,62.24224,0.12820979097110652,gestational_age
ethiopia,Female,draw_26,62.35235,0.1281878300009634,gestational_age
ethiopia,Female,draw_26,62.46246,0.12816250121544762,gestational_age
ethiopia,Female,draw_26,62.57257,0.1281403657324871,gestational_age
ethiopia,Female,draw_26,62.68268,0.12811488143120908,gestational_age
ethiopia,Female,draw_26,62.79279,0.128088557065108,gestational_age
ethiopia,Female,draw_26,62.9029,0.1280721036071393,gestational_age
ethiopia,Female,draw_26,63.01301,0.1280432424060663,gestational_age
ethiopia,Female,draw_26,63.12312,0.12802377508118912,gestational_age
ethiopia,Female,draw_26,63.23323,0.1280010060296065,gestational_age
ethiopia,Female,draw_26,63.34334,0.12797721421302014,gestational_age
ethiopia,Female,draw_26,63.45345,0.1279521845912966,gestational_age
ethiopia,Female,draw_26,63.56356,0.1279288531629103,gestational_age
ethiopia,Female,draw_26,63.67367,0.12790632824523987,gestational_age
ethiopia,Female,draw_26,63.78378,0.12788536907950648,gestational_age
ethiopia,Female,draw_26,63.89389,0.1278585463325126,gestational_age
ethiopia,Female,draw_26,64.004,0.12783285369714623,gestational_age
ethiopia,Female,draw_26,64.11411,0.12781065630111071,gestational_age
ethiopia,Female,draw_26,64.22422,0.1277895251531604,gestational_age
ethiopia,Female,draw_26,64.33433,0.12776167530077032,gestational_age
ethiopia,Female,draw_26,64.44444,0.1277412242823688,gestational_age
ethiopia,Female,draw_26,64.55455,0.1277158005041027,gestational_age
ethiopia,Female,draw_26,64.66466,0.12769419029404128,gestational_age
ethiopia,Female,draw_26,64.77477,0.12767099593931677,gestational_age
ethiopia,Female,draw_26,64.88488,0.12764640782690648,gestational_age
ethiopia,Female,draw_26,64.99499,0.1276212797715883,gestational_age
ethiopia,Female,draw_26,65.10511,0.1275993119193373,gestational_age
ethiopia,Female,draw_26,65.21522,0.12757457478244638,gestational_age
ethiopia,Female,draw_26,65.32533,0.1275532568132073,gestational_age
ethiopia,Female,draw_26,65.43544,0.1275278027931761,gestational_age
ethiopia,Female,draw_26,65.54555,0.1275038319462695,gestational_age
ethiopia,Female,draw_26,65.65566,0.12747855348318549,gestational_age
ethiopia,Female,draw_26,65.76577,0.1274508546001235,gestational_age
ethiopia,Female,draw_26,65.87588,0.1274306498221659,gestational_age
ethiopia,Female,draw_26,65.98599,0.12740058671470042,gestational_age
ethiopia,Female,draw_26,66.0961,0.12737725050793164,gestational_age
ethiopia,Female,draw_26,66.20621,0.12734973231179922,gestational_age
ethiopia,Female,draw_26,66.31632,0.12732583190264027,gestational_age
ethiopia,Female,draw_26,66.42643,0.1273024355307526,gestational_age
ethiopia,Female,draw_26,66.53654,0.1272749337017398,gestational_age
ethiopia,Female,draw_26,66.64665,0.12724921221257732,gestational_age
ethiopia,Female,draw_26,66.75676,0.12722351483692387,gestational_age
ethiopia,Female,draw_26,66.86687,0.12719757370539808,gestational_age
ethiopia,Female,draw_26,66.97698,0.12716909148470462,gestational_age
ethiopia,Female,draw_26,67.08709,0.1271442053707517,gestational_age
ethiopia,Female,draw_26,67.1972,0.1271183392319644,gestational_age
ethiopia,Female,draw_26,67.30731,0.12708920040690003,gestational_age
ethiopia,Female,draw_26,67.41742,0.1270616325625622,gestational_age
ethiopia,Female,draw_26,67.52753,0.12703303123990708,gestational_age
ethiopia,Female,draw_26,67.63764,0.12700747937715579,gestational_age
ethiopia,Female,draw_26,67.74775,0.12697541872404727,gestational_age
ethiopia,Female,draw_26,67.85786,0.12694901182514948,gestational_age
ethiopia,Female,draw_26,67.96797,0.12691868145699992,gestational_age
ethiopia,Female,draw_26,68.07808,0.1268908322623532,gestational_age
ethiopia,Female,draw_26,68.18819,0.1268621103465711,gestational_age
ethiopia,Female,draw_26,68.2983,0.12683588203471882,gestational_age
ethiopia,Female,draw_26,68.40841,0.1268021191963253,gestational_age
ethiopia,Female,draw_26,68.51852,0.1267725291128335,gestational_age
ethiopia,Female,draw_26,68.62863,0.1267411185473263,gestational_age
ethiopia,Female,draw_26,68.73874,0.12671261199227593,gestational_age
ethiopia,Female,draw_26,68.84885,0.1266819241816179,gestational_age
ethiopia,Female,draw_26,68.95896,0.12665049658517122,gestational_age
ethiopia,Female,draw_26,69.06907,0.1266186165832353,gestational_age
ethiopia,Female,draw_26,69.17918,0.12658399074889778,gestational_age
ethiopia,Female,draw_26,69.28929,0.12655507561040058,gestational_age
ethiopia,Female,draw_26,69.3994,0.1265205723095275,gestational_age
ethiopia,Female,draw_26,69.50951,0.1264880696091466,gestational_age
ethiopia,Female,draw_26,69.61962,0.12645323839904787,gestational_age
ethiopia,Female,draw_26,69.72973,0.1264204725781953,gestational_age
ethiopia,Female,draw_26,69.83984,0.12638584080053966,gestational_age
ethiopia,Female,draw_26,69.94995,0.1263505806349637,gestational_age
ethiopia,Female,draw_26,70.06006,0.1263162883455537,gestational_age
ethiopia,Female,draw_26,70.17017,0.1262827745558759,gestational_age
ethiopia,Female,draw_26,70.28028,0.12624488852542692,gestational_age
ethiopia,Female,draw_26,70.39039,0.1262066628736389,gestational_age
ethiopia,Female,draw_26,70.5005,0.1261704368030569,gestational_age
ethiopia,Female,draw_26,70.61061,0.1261362570409685,gestational_age
ethiopia,Female,draw_26,70.72072,0.126097514091883,gestational_age
ethiopia,Female,draw_26,70.83083,0.12606007599019498,gestational_age
ethiopia,Female,draw_26,70.94094,0.1260197504790948,gestational_age
