location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_114,73.25325,162.63221425308313,birth_weight
ethiopia,Male,draw_114,73.36336,162.39416183143888,birth_weight
ethiopia,Male,draw_114,73.47347,162.15133081421902,birth_weight
ethiopia,Male,draw_114,73.58358,161.9037088700794,birth_weight
ethiopia,Male,draw_114,73.69369,161.6503255266025,birth_weight
ethiopia,Male,draw_114,73.8038,161.3920135765502,birth_weight
ethiopia,Male,draw_114,73.91391,161.12896246133624,birth_weight
ethiopia,Male,draw_114,74.02402,160.8611387235124,birth_weight
ethiopia,Male,draw_114,74.13413,160.5885419947149,birth_weight
ethiopia,Male,draw_114,74.24424,160.31113520904515,birth_weight
ethiopia,Male,draw_114,74.35435,160.02845263520803,birth_weight
ethiopia,Male,draw_114,74.46446,159.74030354707753,birth_weight
ethiopia,Male,draw_114,74.57457,159.44732439085226,birth_weight
ethiopia,Male,draw_114,74.68468,159.14953474574799,birth_weight
ethiopia,Male,draw_114,74.79479,158.84688712317214,birth_weight
ethiopia,Male,draw_114,74.9049,158.5393616995534,birth_weight
ethiopia,Male,draw_114,75.01502,158.22686955497113,birth_weight
ethiopia,Male,draw_114,75.12513,157.9084446983349,birth_weight
ethiopia,Male,draw_114,75.23524,157.58494504395603,birth_weight
ethiopia,Male,draw_114,75.34535,157.2564556685914,birth_weight
ethiopia,Male,draw_114,75.45546,156.92292539182,birth_weight
ethiopia,Male,draw_114,75.56557,156.58441361524996,birth_weight
ethiopia,Male,draw_114,75.67568,156.240799433405,birth_weight
ethiopia,Male,draw_114,75.78579,155.89161512065448,birth_weight
ethiopia,Male,draw_114,75.8959,155.53675698748242,birth_weight
ethiopia,Male,draw_114,76.00601,155.1768878210558,birth_weight
ethiopia,Male,draw_114,76.11612,154.8120259082165,birth_weight
ethiopia,Male,draw_114,76.22623,154.4421427549127,birth_weight
ethiopia,Male,draw_114,76.33634,154.06725403551823,birth_weight
ethiopia,Male,draw_114,76.44645,153.6873459509548,birth_weight
ethiopia,Male,draw_114,76.55656,153.30130085710712,birth_weight
ethiopia,Male,draw_114,76.66667,152.91023037528691,birth_weight
ethiopia,Male,draw_114,76.77678,152.51420698915211,birth_weight
ethiopia,Male,draw_114,76.88689,152.11319560667403,birth_weight
ethiopia,Male,draw_114,76.997,151.70720788778317,birth_weight
ethiopia,Male,draw_114,77.10711,151.29623990579773,birth_weight
ethiopia,Male,draw_114,77.21722,150.87972969392533,birth_weight
ethiopia,Male,draw_114,77.32733,150.4576681600119,birth_weight
ethiopia,Male,draw_114,77.43744,150.03065992495,birth_weight
ethiopia,Male,draw_114,77.54755,149.59874136344737,birth_weight
ethiopia,Male,draw_114,77.65766,149.16186747924675,birth_weight
ethiopia,Male,draw_114,77.76777,148.72006472306043,birth_weight
ethiopia,Male,draw_114,77.87788,148.27329247498713,birth_weight
ethiopia,Male,draw_114,77.98799,147.82047373898314,birth_weight
ethiopia,Male,draw_114,78.0981,147.36273655894493,birth_weight
ethiopia,Male,draw_114,78.20821,146.90013720060486,birth_weight
ethiopia,Male,draw_114,78.31832,146.4326290886392,birth_weight
ethiopia,Male,draw_114,78.42843,145.96023190096054,birth_weight
ethiopia,Male,draw_114,78.53854,145.48294114316644,birth_weight
ethiopia,Male,draw_114,78.64865,145.00014473861705,birth_weight
ethiopia,Male,draw_114,78.75876,144.5119558860925,birth_weight
ethiopia,Male,draw_114,78.86887,144.0189251629064,birth_weight
ethiopia,Male,draw_114,78.97898,143.52105576857792,birth_weight
ethiopia,Male,draw_114,79.08909,143.01834037222804,birth_weight
ethiopia,Male,draw_114,79.1992,142.5107807661816,birth_weight
ethiopia,Male,draw_114,79.30931,141.99830946379353,birth_weight
ethiopia,Male,draw_114,79.41942,141.47996081671454,birth_weight
ethiopia,Male,draw_114,79.52953,140.9568014962091,birth_weight
ethiopia,Male,draw_114,79.63964,140.42887496251728,birth_weight
ethiopia,Male,draw_114,79.74975,139.8961489150136,birth_weight
ethiopia,Male,draw_114,79.85986,139.35863774061664,birth_weight
ethiopia,Male,draw_114,79.96997,138.81633794461163,birth_weight
ethiopia,Male,draw_114,80.08008,138.26861164131012,birth_weight
ethiopia,Male,draw_114,80.19019,137.71566857501546,birth_weight
ethiopia,Male,draw_114,80.3003,137.15799097235882,birth_weight
ethiopia,Male,draw_114,80.41041,136.59560417928304,birth_weight
ethiopia,Male,draw_114,80.52052,136.02847483026963,birth_weight
ethiopia,Male,draw_114,80.63063,135.45666873098406,birth_weight
ethiopia,Male,draw_114,80.74074,134.88025907326715,birth_weight
ethiopia,Male,draw_114,80.85085,134.29935005847742,birth_weight
ethiopia,Male,draw_114,80.96096,133.71494332136047,birth_weight
ethiopia,Male,draw_114,81.07107,133.1272365895322,birth_weight
ethiopia,Male,draw_114,81.18118,132.53634121154448,birth_weight
ethiopia,Male,draw_114,81.29129,131.94235879214494,birth_weight
ethiopia,Male,draw_114,81.4014,131.3453518163076,birth_weight
ethiopia,Male,draw_114,81.51151,130.74487127776553,birth_weight
ethiopia,Male,draw_114,81.62162,130.14124160845515,birth_weight
ethiopia,Male,draw_114,81.73173,129.53487063409642,birth_weight
ethiopia,Male,draw_114,81.84184,128.9258158440402,birth_weight
ethiopia,Male,draw_114,81.95195,128.31420813770114,birth_weight
ethiopia,Male,draw_114,82.06206,127.70018460393786,birth_weight
ethiopia,Male,draw_114,82.17217,127.08366954820306,birth_weight
ethiopia,Male,draw_114,82.28228,126.46426819132205,birth_weight
ethiopia,Male,draw_114,82.39239,125.84247398018437,birth_weight
ethiopia,Male,draw_114,82.5025,125.21835557744018,birth_weight
ethiopia,Male,draw_114,82.61261,124.59201023427775,birth_weight
ethiopia,Male,draw_114,82.72272,123.96379122411693,birth_weight
ethiopia,Male,draw_114,82.83283,123.33425007334422,birth_weight
ethiopia,Male,draw_114,82.94294,122.70320827869722,birth_weight
ethiopia,Male,draw_114,83.05305,122.07079032557527,birth_weight
ethiopia,Male,draw_114,83.16316,121.4371264803009,birth_weight
ethiopia,Male,draw_114,83.27327,120.80221602010846,birth_weight
ethiopia,Male,draw_114,83.38338,120.16602839219846,birth_weight
ethiopia,Male,draw_114,83.49349,119.52857886616236,birth_weight
ethiopia,Male,draw_114,83.6036,118.8897844597041,birth_weight
ethiopia,Male,draw_114,83.71371,118.24945070246903,birth_weight
ethiopia,Male,draw_114,83.82382,117.60786006488448,birth_weight
ethiopia,Male,draw_114,83.93393,116.96522935349455,birth_weight
ethiopia,Male,draw_114,84.04404,116.3217457948378,birth_weight
ethiopia,Male,draw_114,84.15415,115.67753374645133,birth_weight
ethiopia,Male,draw_114,84.26426,115.03258797157591,birth_weight
ethiopia,Male,draw_114,84.37437,114.38675495779617,birth_weight
ethiopia,Male,draw_114,84.48448,113.74012808988749,birth_weight
ethiopia,Male,draw_114,84.59459,113.09281150865587,birth_weight
ethiopia,Male,draw_114,84.7047,112.44495630049275,birth_weight
ethiopia,Male,draw_114,84.81481,111.79657022636917,birth_weight
ethiopia,Male,draw_114,84.92492,111.14766766104906,birth_weight
ethiopia,Male,draw_114,85.03504,110.49816045999657,birth_weight
ethiopia,Male,draw_114,85.14515,109.84823498873098,birth_weight
ethiopia,Male,draw_114,85.25526,109.19806714228918,birth_weight
ethiopia,Male,draw_114,85.36537,108.54778287974496,birth_weight
ethiopia,Male,draw_114,85.47548,107.89734827106068,birth_weight
ethiopia,Male,draw_114,85.58559,107.2469970441057,birth_weight
ethiopia,Male,draw_114,85.6957,106.5969656748027,birth_weight
ethiopia,Male,draw_114,85.80581,105.94734347125623,birth_weight
ethiopia,Male,draw_114,85.91592,105.29831198650513,birth_weight
ethiopia,Male,draw_114,86.02603,104.6500844143805,birth_weight
ethiopia,Male,draw_114,86.13614,104.0027750284835,birth_weight
ethiopia,Male,draw_114,86.24625,103.35642488089252,birth_weight
ethiopia,Male,draw_114,86.35636,102.71121413298387,birth_weight
ethiopia,Male,draw_114,86.46647,102.06728992022384,birth_weight
ethiopia,Male,draw_114,86.57658,101.424762838116,birth_weight
ethiopia,Male,draw_114,86.68669,100.78374136617487,birth_weight
ethiopia,Male,draw_114,86.7968,100.14443603813984,birth_weight
ethiopia,Male,draw_114,86.90691,99.50657983725932,birth_weight
ethiopia,Male,draw_114,87.01702,98.87016249570641,birth_weight
ethiopia,Male,draw_114,87.12713,98.23518483268154,birth_weight
ethiopia,Male,draw_114,87.23724,97.60165242852915,birth_weight
ethiopia,Male,draw_114,87.34735,96.96955090753258,birth_weight
ethiopia,Male,draw_114,87.45746,96.33912692139867,birth_weight
ethiopia,Male,draw_114,87.56757,95.7102550543519,birth_weight
ethiopia,Male,draw_114,87.67768,95.08282324987661,birth_weight
ethiopia,Male,draw_114,87.78779,94.4568595637669,birth_weight
ethiopia,Male,draw_114,87.8979,93.8324012012951,birth_weight
ethiopia,Male,draw_114,88.00801,93.20954968528255,birth_weight
ethiopia,Male,draw_114,88.11812,92.58844321143498,birth_weight
ethiopia,Male,draw_114,88.22823,91.96931146006048,birth_weight
ethiopia,Male,draw_114,88.33834,91.35186637461585,birth_weight
ethiopia,Male,draw_114,88.44845,90.73612250000005,birth_weight
ethiopia,Male,draw_114,88.55856,90.1222516056211,birth_weight
ethiopia,Male,draw_114,88.66867,89.51052281768301,birth_weight
ethiopia,Male,draw_114,88.77878,88.90128547472573,birth_weight
ethiopia,Male,draw_114,88.88889,88.29511705363485,birth_weight
ethiopia,Male,draw_114,88.999,87.69195641725916,birth_weight
ethiopia,Male,draw_114,89.10911,87.09214330374621,birth_weight
ethiopia,Male,draw_114,89.21922,86.49586416925239,birth_weight
ethiopia,Male,draw_114,89.32933,85.9031627256627,birth_weight
ethiopia,Male,draw_114,89.43944,85.3140588653077,birth_weight
ethiopia,Male,draw_114,89.54955,84.72875703712667,birth_weight
ethiopia,Male,draw_114,89.65966,84.14773931666154,birth_weight
ethiopia,Male,draw_114,89.76977,83.57064577617561,birth_weight
ethiopia,Male,draw_114,89.87988,82.9974981860584,birth_weight
ethiopia,Male,draw_114,89.98999,82.42831017534743,birth_weight
ethiopia,Male,draw_114,90.1001,81.86308022338707,birth_weight
ethiopia,Male,draw_114,90.21021,81.30179304284934,birth_weight
ethiopia,Male,draw_114,90.32032,80.74516929717358,birth_weight
ethiopia,Male,draw_114,90.43043,80.19286117763116,birth_weight
ethiopia,Male,draw_114,90.54054,79.64497363272409,birth_weight
ethiopia,Male,draw_114,90.65065,79.10160563388484,birth_weight
ethiopia,Male,draw_114,90.76076,78.56279026362253,birth_weight
ethiopia,Male,draw_114,90.87087,78.0285662318274,birth_weight
ethiopia,Male,draw_114,90.98098,77.49927727226519,birth_weight
ethiopia,Male,draw_114,91.09109,76.97531004651253,birth_weight
ethiopia,Male,draw_114,91.2012,76.45594572338737,birth_weight
ethiopia,Male,draw_114,91.31131,75.94116932483857,birth_weight
ethiopia,Male,draw_114,91.42142,75.43100063398967,birth_weight
ethiopia,Male,draw_114,91.53153,74.92542363660286,birth_weight
ethiopia,Male,draw_114,91.64164,74.42449346706924,birth_weight
ethiopia,Male,draw_114,91.75175,73.92923616320972,birth_weight
ethiopia,Male,draw_114,91.86186,73.43895890035147,birth_weight
ethiopia,Male,draw_114,91.97197,72.9534869969224,birth_weight
ethiopia,Male,draw_114,92.08208,72.47284931868072,birth_weight
ethiopia,Male,draw_114,92.19219,71.99708538385435,birth_weight
ethiopia,Male,draw_114,92.3023,71.52623078485023,birth_weight
ethiopia,Male,draw_114,92.41241,71.06069867165904,birth_weight
ethiopia,Male,draw_114,92.52252,70.60080269350087,birth_weight
ethiopia,Male,draw_114,92.63263,70.145814576314,birth_weight
ethiopia,Male,draw_114,92.74274,69.69573816287003,birth_weight
ethiopia,Male,draw_114,92.85285,69.25057513566364,birth_weight
ethiopia,Male,draw_114,92.96296,68.8102834935155,birth_weight
ethiopia,Male,draw_114,93.07307,68.37489924504308,birth_weight
ethiopia,Male,draw_114,93.18318,67.94539268534436,birth_weight
ethiopia,Male,draw_114,93.29329,67.52091988371363,birth_weight
ethiopia,Male,draw_114,93.4034,67.10133230181276,birth_weight
ethiopia,Male,draw_114,93.51351,66.6866336086198,birth_weight
ethiopia,Male,draw_114,93.62362,66.27681599074772,birth_weight
ethiopia,Male,draw_114,93.73373,65.87188126467464,birth_weight
ethiopia,Male,draw_114,93.84384,65.4723331642703,birth_weight
ethiopia,Male,draw_114,93.95395,65.0783422149953,birth_weight
ethiopia,Male,draw_114,94.06406,64.68924104301315,birth_weight
ethiopia,Male,draw_114,94.17417,64.30501938435555,birth_weight
ethiopia,Male,draw_114,94.28428,63.92568270945103,birth_weight
ethiopia,Male,draw_114,94.39439,63.5512136805217,birth_weight
ethiopia,Male,draw_114,94.5045,63.18165018970197,birth_weight
ethiopia,Male,draw_114,94.61461,62.81813922711161,birth_weight
ethiopia,Male,draw_114,94.72472,62.45972606717083,birth_weight
ethiopia,Male,draw_114,94.83483,62.10637241448427,birth_weight
ethiopia,Male,draw_114,94.94494,61.75808543505141,birth_weight
ethiopia,Male,draw_114,95.05506,61.414782932078175,birth_weight
ethiopia,Male,draw_114,95.16517,61.07658495178171,birth_weight
ethiopia,Male,draw_114,95.27528,60.74397350437379,birth_weight
ethiopia,Male,draw_114,95.38539,60.41706002711853,birth_weight
ethiopia,Male,draw_114,95.4955,60.09519382054359,birth_weight
ethiopia,Male,draw_114,95.60561,59.77839210094717,birth_weight
ethiopia,Male,draw_114,95.71572,59.46660222418248,birth_weight
ethiopia,Male,draw_114,95.82583,59.159795533302926,birth_weight
ethiopia,Male,draw_114,95.93594,58.8580214277404,birth_weight
ethiopia,Male,draw_114,96.04605,58.56239474577712,birth_weight
ethiopia,Male,draw_114,96.15616,58.27181003647101,birth_weight
ethiopia,Male,draw_114,96.26627,57.98623534604252,birth_weight
ethiopia,Male,draw_114,96.37638,57.70565968254176,birth_weight
ethiopia,Male,draw_114,96.48649,57.43003272516139,birth_weight
ethiopia,Male,draw_114,96.5966,57.15928774468277,birth_weight
ethiopia,Male,draw_114,96.70671,56.894006167823775,birth_weight
ethiopia,Male,draw_114,96.81682,56.63419669752209,birth_weight
ethiopia,Male,draw_114,96.92693,56.3792655059011,birth_weight
ethiopia,Male,draw_114,97.03704,56.12919763055152,birth_weight
ethiopia,Male,draw_114,97.14715,55.88398705108636,birth_weight
ethiopia,Male,draw_114,97.25726,55.64357044416065,birth_weight
ethiopia,Male,draw_114,97.36737,55.408033195708896,birth_weight
ethiopia,Male,draw_114,97.47748,55.17846632828708,birth_weight
ethiopia,Male,draw_114,97.58759,54.95372610908675,birth_weight
ethiopia,Male,draw_114,97.6977,54.73381035911872,birth_weight
ethiopia,Male,draw_114,97.80781,54.518719162168715,birth_weight
ethiopia,Male,draw_114,97.91792,54.308390433592365,birth_weight
ethiopia,Male,draw_114,98.02803,54.102843707280655,birth_weight
ethiopia,Male,draw_114,98.13814,53.90271426079227,birth_weight
ethiopia,Male,draw_114,98.24825,53.707888686601606,birth_weight
ethiopia,Male,draw_114,98.35836,53.51783969280398,birth_weight
ethiopia,Male,draw_114,98.46847,53.33256406395474,birth_weight
ethiopia,Male,draw_114,98.57858,53.15203866291332,birth_weight
ethiopia,Male,draw_114,98.68869,52.97621566610509,birth_weight
ethiopia,Male,draw_114,98.7988,52.805182559109525,birth_weight
ethiopia,Male,draw_114,98.90891,52.63976542675678,birth_weight
ethiopia,Male,draw_114,99.01902,52.47874423876397,birth_weight
ethiopia,Male,draw_114,99.12913,52.32201566178767,birth_weight
ethiopia,Male,draw_114,99.23924,52.169473431098375,birth_weight
ethiopia,Male,draw_114,99.34935,52.02097907077675,birth_weight
ethiopia,Male,draw_114,99.45946,51.876279876378604,birth_weight
ethiopia,Male,draw_114,99.56957,51.735841902640004,birth_weight
ethiopia,Male,draw_114,99.67968,51.59937613584884,birth_weight
ethiopia,Male,draw_114,99.78979,51.46627470644189,birth_weight
ethiopia,Male,draw_114,99.8999,51.336289929059696,birth_weight
ethiopia,Male,draw_114,100.01001,51.20916529597905,birth_weight
ethiopia,Male,draw_114,100.12012,51.0843764020784,birth_weight
ethiopia,Male,draw_114,100.23023,50.96215514474708,birth_weight
ethiopia,Male,draw_114,100.34034,50.84238155641062,birth_weight
ethiopia,Male,draw_114,100.45045,50.72387243329499,birth_weight
ethiopia,Male,draw_114,100.56056,50.6062249393555,birth_weight
ethiopia,Male,draw_114,100.67067,51.29811053291834,birth_weight
ethiopia,Male,draw_114,100.78078,51.97822367298265,birth_weight
ethiopia,Male,draw_114,100.89089,52.64657082306321,birth_weight
ethiopia,Male,draw_114,101.001,53.30227919112287,birth_weight
ethiopia,Male,draw_114,101.11111,53.94427089736255,birth_weight
ethiopia,Male,draw_114,101.22122,54.57198749466762,birth_weight
ethiopia,Male,draw_114,101.33133,55.18535752311046,birth_weight
ethiopia,Male,draw_114,101.44144,55.78323760549377,birth_weight
ethiopia,Male,draw_114,101.55155,56.36367781390819,birth_weight
ethiopia,Male,draw_114,101.66166,56.929606664538525,birth_weight
ethiopia,Male,draw_114,101.77177,57.48143550649883,birth_weight
ethiopia,Male,draw_114,101.88188,58.018678017214164,birth_weight
ethiopia,Male,draw_114,101.99199,58.541329911963196,birth_weight
ethiopia,Male,draw_114,102.1021,59.04926510168998,birth_weight
ethiopia,Male,draw_114,102.21221,59.539134242689144,birth_weight
ethiopia,Male,draw_114,102.32232,60.01261282813736,birth_weight
ethiopia,Male,draw_114,102.43243,60.470702835516434,birth_weight
ethiopia,Male,draw_114,102.54254,60.913310544708594,birth_weight
ethiopia,Male,draw_114,102.65265,61.34034633820647,birth_weight
ethiopia,Male,draw_114,102.76276,61.7518359910753,birth_weight
ethiopia,Male,draw_114,102.87287,62.14662825986765,birth_weight
ethiopia,Male,draw_114,102.98298,62.52329981421708,birth_weight
ethiopia,Male,draw_114,103.09309,62.88457504464074,birth_weight
ethiopia,Male,draw_114,103.2032,63.230675511638196,birth_weight
ethiopia,Male,draw_114,103.31331,63.56136411674642,birth_weight
ethiopia,Male,draw_114,103.42342,63.87647030031954,birth_weight
ethiopia,Male,draw_114,103.53353,64.17580143268583,birth_weight
ethiopia,Male,draw_114,103.64364,64.45614826875189,birth_weight
ethiopia,Male,draw_114,103.75375,64.72003747689203,birth_weight
ethiopia,Male,draw_114,103.86386,64.96829797130695,birth_weight
ethiopia,Male,draw_114,103.97397,65.20085349324692,birth_weight
ethiopia,Male,draw_114,104.08408,65.41769326091216,birth_weight
ethiopia,Male,draw_114,104.19419,65.618843363915,birth_weight
ethiopia,Male,draw_114,104.3043,65.80303065511606,birth_weight
ethiopia,Male,draw_114,104.41441,65.96922581210623,birth_weight
ethiopia,Male,draw_114,104.52452,66.11991440552603,birth_weight
ethiopia,Male,draw_114,104.63463,66.25524151700328,birth_weight
ethiopia,Male,draw_114,104.74474,66.37507266749328,birth_weight
ethiopia,Male,draw_114,104.85485,66.47944245727872,birth_weight
ethiopia,Male,draw_114,104.96496,66.56828394434083,birth_weight
ethiopia,Male,draw_114,105.07508,66.63824997907739,birth_weight
ethiopia,Male,draw_114,105.18519,66.69195461806711,birth_weight
ethiopia,Male,draw_114,105.2953,66.72987804362053,birth_weight
ethiopia,Male,draw_114,105.40541,66.75200739472551,birth_weight
ethiopia,Male,draw_114,105.51552,66.75840269656513,birth_weight
ethiopia,Male,draw_114,105.62563,66.74893606135143,birth_weight
ethiopia,Male,draw_114,105.73574,66.7223365699177,birth_weight
ethiopia,Male,draw_114,105.84585,66.67959885322063,birth_weight
ethiopia,Male,draw_114,105.95596,66.62297507894294,birth_weight
ethiopia,Male,draw_114,106.06607,66.55258425747698,birth_weight
ethiopia,Male,draw_114,106.17618,66.4681799223809,birth_weight
ethiopia,Male,draw_114,106.28629,66.3690004204688,birth_weight
ethiopia,Male,draw_114,106.3964,66.25349857101183,birth_weight
ethiopia,Male,draw_114,106.50651,66.11477770260328,birth_weight
ethiopia,Male,draw_114,106.61662,65.95509173394976,birth_weight
ethiopia,Male,draw_114,106.72673,65.77475069826181,birth_weight
ethiopia,Male,draw_114,106.83684,65.5737156310895,birth_weight
ethiopia,Male,draw_114,106.94695,65.35300310788921,birth_weight
ethiopia,Male,draw_114,107.05706,65.1148955908094,birth_weight
ethiopia,Male,draw_114,107.16717,64.86019791276125,birth_weight
ethiopia,Male,draw_114,107.27728,64.58899821732678,birth_weight
ethiopia,Male,draw_114,107.38739,64.30341742443012,birth_weight
ethiopia,Male,draw_114,107.4975,64.00348070369859,birth_weight
ethiopia,Male,draw_114,107.60761,63.68917520629935,birth_weight
ethiopia,Male,draw_114,107.71772,63.360477798574124,birth_weight
ethiopia,Male,draw_114,107.82783,63.017324810281224,birth_weight
ethiopia,Male,draw_114,107.93794,62.65746294866426,birth_weight
ethiopia,Male,draw_114,108.04805,62.284022313817076,birth_weight
ethiopia,Male,draw_114,108.15816,61.896485876014346,birth_weight
ethiopia,Male,draw_114,108.26827,61.49426306904621,birth_weight
ethiopia,Male,draw_114,108.37838,61.07706581932817,birth_weight
ethiopia,Male,draw_114,108.48849,60.64510314846906,birth_weight
ethiopia,Male,draw_114,108.5986,60.19796735636088,birth_weight
ethiopia,Male,draw_114,108.70871,59.73587220702143,birth_weight
ethiopia,Male,draw_114,108.81882,59.26033871947904,birth_weight
ethiopia,Male,draw_114,108.92893,58.77216816764157,birth_weight
ethiopia,Male,draw_114,109.03904,58.27223362974915,birth_weight
ethiopia,Male,draw_114,109.14915,57.76117791968994,birth_weight
ethiopia,Male,draw_114,109.25926,57.239175147249554,birth_weight
ethiopia,Male,draw_114,109.36937,56.704422328948446,birth_weight
ethiopia,Male,draw_114,109.47948,56.159217651145354,birth_weight
ethiopia,Male,draw_114,109.58959,55.60353231733413,birth_weight
ethiopia,Male,draw_114,109.6997,55.037347860253966,birth_weight
ethiopia,Male,draw_114,109.80981,54.46063791412837,birth_weight
ethiopia,Male,draw_114,109.91992,53.8733723272494,birth_weight
ethiopia,Male,draw_114,110.03003,53.27426567132582,birth_weight
ethiopia,Male,draw_114,110.14014,52.66344732353153,birth_weight
ethiopia,Male,draw_114,110.25025,52.042011158018035,birth_weight
ethiopia,Male,draw_114,110.36036,51.40992651341848,birth_weight
ethiopia,Male,draw_114,110.47047,50.76718970956419,birth_weight
ethiopia,Male,draw_114,110.58058,50.11373279267477,birth_weight
ethiopia,Male,draw_114,110.69069,49.449320963636175,birth_weight
ethiopia,Male,draw_114,110.8008,48.77174301563086,birth_weight
ethiopia,Male,draw_114,110.91091,48.083266192643826,birth_weight
ethiopia,Male,draw_114,111.02102,47.38389717476802,birth_weight
ethiopia,Male,draw_114,111.13113,46.67403823353932,birth_weight
ethiopia,Male,draw_114,111.24124,45.95432435526394,birth_weight
ethiopia,Male,draw_114,111.35135,45.22536589157586,birth_weight
ethiopia,Male,draw_114,111.46146,44.48593021950943,birth_weight
ethiopia,Male,draw_114,111.57157,43.73631496979807,birth_weight
ethiopia,Male,draw_114,111.68168,42.977387108871724,birth_weight
ethiopia,Male,draw_114,111.79179,42.209133226612934,birth_weight
ethiopia,Male,draw_114,111.9019,41.43151688131297,birth_weight
ethiopia,Male,draw_114,112.01201,40.64453139117052,birth_weight
ethiopia,Male,draw_114,112.12212,39.847920292761586,birth_weight
ethiopia,Male,draw_114,112.23223,39.03998573505848,birth_weight
ethiopia,Male,draw_114,112.34234,38.22260651256396,birth_weight
ethiopia,Male,draw_114,112.45245,37.395793222524055,birth_weight
ethiopia,Male,draw_114,112.56256,36.559499259965875,birth_weight
ethiopia,Male,draw_114,112.67267,35.713873746919575,birth_weight
ethiopia,Male,draw_114,112.78278,34.859422174363445,birth_weight
ethiopia,Male,draw_114,112.89289,33.99674723088175,birth_weight
ethiopia,Male,draw_114,113.003,33.12700137780139,birth_weight
ethiopia,Male,draw_114,113.11311,32.25115072755062,birth_weight
ethiopia,Male,draw_114,113.22322,31.369252298100058,birth_weight
ethiopia,Male,draw_114,113.33333,30.48126423474581,birth_weight
ethiopia,Male,draw_114,113.44344,29.587192793913417,birth_weight
ethiopia,Male,draw_114,113.55355,28.68683471990706,birth_weight
ethiopia,Male,draw_114,113.66366,27.779196367170186,birth_weight
ethiopia,Male,draw_114,113.77377,26.865457249558936,birth_weight
ethiopia,Male,draw_114,113.88388,25.945628732712986,birth_weight
ethiopia,Male,draw_114,113.99399,25.019656220951966,birth_weight
ethiopia,Male,draw_114,114.1041,24.087526314899698,birth_weight
ethiopia,Male,draw_114,114.21421,23.149217689673733,birth_weight
ethiopia,Male,draw_114,114.32432,22.20375609392297,birth_weight
ethiopia,Male,draw_114,114.43443,21.25160796686724,birth_weight
ethiopia,Male,draw_114,114.54454,20.29325874432964,birth_weight
ethiopia,Male,draw_114,114.65465,19.3286757535271,birth_weight
ethiopia,Male,draw_114,114.76476,18.357836755291245,birth_weight
ethiopia,Male,draw_114,114.87487,17.38073068910365,birth_weight
ethiopia,Male,draw_114,114.98498,16.3970553792928,birth_weight
ethiopia,Male,draw_114,115.0951,15.405883990494264,birth_weight
ethiopia,Male,draw_114,115.20521,14.4084302189362,birth_weight
ethiopia,Male,draw_114,115.31532,13.404697441111576,birth_weight
ethiopia,Male,draw_114,115.42543,12.394626659557275,birth_weight
ethiopia,Male,draw_114,115.53554,11.378145674185845,birth_weight
ethiopia,Male,draw_114,115.64565,10.615047780767663,birth_weight
ethiopia,Male,draw_114,115.75576,10.165797808932883,birth_weight
ethiopia,Male,draw_114,115.86587,9.715150665894683,birth_weight
ethiopia,Male,draw_114,115.97598,9.263244603718123,birth_weight
ethiopia,Male,draw_114,116.08609,8.810137795328195,birth_weight
ethiopia,Male,draw_114,116.1962,8.35581639698144,birth_weight
ethiopia,Male,draw_114,116.30631,7.900273972446014,birth_weight
ethiopia,Male,draw_114,116.41642,7.443434992835951,birth_weight
ethiopia,Male,draw_114,116.52653,6.985122085230429,birth_weight
ethiopia,Male,draw_114,116.63664,6.525601048902205,birth_weight
ethiopia,Male,draw_114,116.74675,6.064916933541176,birth_weight
ethiopia,Male,draw_114,116.85686,5.603018363087451,birth_weight
ethiopia,Male,draw_114,116.96697,5.139896850856537,birth_weight
ethiopia,Male,draw_114,117.07708,4.67555801906798,birth_weight
ethiopia,Male,draw_114,117.18719,4.209745838785301,birth_weight
ethiopia,Male,draw_114,117.2973,3.7426312237883654,birth_weight
ethiopia,Male,draw_114,117.40741,3.2743461526998323,birth_weight
ethiopia,Male,draw_114,117.51752,2.804862814636387,birth_weight
ethiopia,Male,draw_114,117.62763,2.334168538042955,birth_weight
ethiopia,Male,draw_114,117.73774,1.862257719246701,birth_weight
ethiopia,Male,draw_114,117.84785,1.3890379436716884,birth_weight
ethiopia,Male,draw_114,117.95796,0.9143611564166072,birth_weight
ethiopia,Male,draw_114,118.06807,0.4384840085589552,birth_weight
ethiopia,Male,draw_114,118.17818,-0.03855346937788351,birth_weight
ethiopia,Male,draw_114,118.28829,-0.5167678234711328,birth_weight
ethiopia,Male,draw_114,118.3984,-0.9960131416813081,birth_weight
ethiopia,Male,draw_114,118.50851,-1.4761403668386666,birth_weight
ethiopia,Male,draw_114,118.61862,-1.957315194763757,birth_weight
ethiopia,Male,draw_114,118.72873,-2.439232570579744,birth_weight
ethiopia,Male,draw_114,118.83884,-2.9217018034849804,birth_weight
ethiopia,Male,draw_114,118.94895,-3.4044660999208145,birth_weight
ethiopia,Male,draw_114,119.05906,-3.8873516042561334,birth_weight
ethiopia,Male,draw_114,119.16917,-4.370272665229017,birth_weight
ethiopia,Male,draw_114,119.27928,-4.853193469541712,birth_weight
ethiopia,Male,draw_114,119.38939,-5.3359998987849,birth_weight
ethiopia,Male,draw_114,119.4995,-5.818202068543531,birth_weight
ethiopia,Male,draw_114,119.60961,-6.299333579158713,birth_weight
ethiopia,Male,draw_114,119.71972,-6.7796981986632385,birth_weight
