location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_71,54.86486,0.1768027312303319,gestational_age
ethiopia,Male,draw_71,54.97497,0.17676181224743276,gestational_age
ethiopia,Male,draw_71,55.08509,0.17671899978272987,gestational_age
ethiopia,Male,draw_71,55.1952,0.17667518577853336,gestational_age
ethiopia,Male,draw_71,55.30531,0.17663610195143742,gestational_age
ethiopia,Male,draw_71,55.41542,0.17659496179876744,gestational_age
ethiopia,Male,draw_71,55.52553,0.17655458962544668,gestational_age
ethiopia,Male,draw_71,55.63564,0.17651064709158754,gestational_age
ethiopia,Male,draw_71,55.74575,0.17646700817862204,gestational_age
ethiopia,Male,draw_71,55.85586,0.17642863241332568,gestational_age
ethiopia,Male,draw_71,55.96597,0.17638390460211945,gestational_age
ethiopia,Male,draw_71,56.07608,0.17634369069007538,gestational_age
ethiopia,Male,draw_71,56.18619,0.17629780010490442,gestational_age
ethiopia,Male,draw_71,56.2963,0.17625675633840032,gestational_age
ethiopia,Male,draw_71,56.40641,0.17621569868426362,gestational_age
ethiopia,Male,draw_71,56.51652,0.1761724457130095,gestational_age
ethiopia,Male,draw_71,56.62663,0.1761314417469047,gestational_age
ethiopia,Male,draw_71,56.73674,0.1760901424303184,gestational_age
ethiopia,Male,draw_71,56.84685,0.1760511886827944,gestational_age
ethiopia,Male,draw_71,56.95696,0.1760054224711038,gestational_age
ethiopia,Male,draw_71,57.06707,0.1759642755323289,gestational_age
ethiopia,Male,draw_71,57.17718,0.1759237523505166,gestational_age
ethiopia,Male,draw_71,57.28729,0.17587862008017946,gestational_age
ethiopia,Male,draw_71,57.3974,0.1758385591023537,gestational_age
ethiopia,Male,draw_71,57.50751,0.17579493968016696,gestational_age
ethiopia,Male,draw_71,57.61762,0.17575382755644897,gestational_age
ethiopia,Male,draw_71,57.72773,0.17571029316200892,gestational_age
ethiopia,Male,draw_71,57.83784,0.17567048605574503,gestational_age
ethiopia,Male,draw_71,57.94795,0.17562708745717498,gestational_age
ethiopia,Male,draw_71,58.05806,0.17558471997461006,gestational_age
ethiopia,Male,draw_71,58.16817,0.17553988761985007,gestational_age
ethiopia,Male,draw_71,58.27828,0.175498850450496,gestational_age
ethiopia,Male,draw_71,58.38839,0.1754551140110553,gestational_age
ethiopia,Male,draw_71,58.4985,0.17541380996845407,gestational_age
ethiopia,Male,draw_71,58.60861,0.17537148038899808,gestational_age
ethiopia,Male,draw_71,58.71872,0.1753285964267901,gestational_age
ethiopia,Male,draw_71,58.82883,0.17528594938971698,gestational_age
ethiopia,Male,draw_71,58.93894,0.17524453984278882,gestational_age
ethiopia,Male,draw_71,59.04905,0.1752003671454661,gestational_age
ethiopia,Male,draw_71,59.15916,0.1751604608172339,gestational_age
ethiopia,Male,draw_71,59.26927,0.1751169868578687,gestational_age
ethiopia,Male,draw_71,59.37938,0.1750744986061636,gestational_age
ethiopia,Male,draw_71,59.48949,0.1750345746036222,gestational_age
ethiopia,Male,draw_71,59.5996,0.1749925984485018,gestational_age
ethiopia,Male,draw_71,59.70971,0.17494339242855012,gestational_age
ethiopia,Male,draw_71,59.81982,0.1749069116732488,gestational_age
ethiopia,Male,draw_71,59.92993,0.17486147060374757,gestational_age
ethiopia,Male,draw_71,60.04004,0.1748199714037112,gestational_age
ethiopia,Male,draw_71,60.15015,0.1747776567723931,gestational_age
ethiopia,Male,draw_71,60.26026,0.1747376073586464,gestational_age
ethiopia,Male,draw_71,60.37037,0.17469110613537503,gestational_age
ethiopia,Male,draw_71,60.48048,0.1746517578042051,gestational_age
ethiopia,Male,draw_71,60.59059,0.1746079238444237,gestational_age
ethiopia,Male,draw_71,60.7007,0.1745651284001613,gestational_age
ethiopia,Male,draw_71,60.81081,0.1745218482585918,gestational_age
ethiopia,Male,draw_71,60.92092,0.1744788313394386,gestational_age
ethiopia,Male,draw_71,61.03103,0.1744351911413886,gestational_age
ethiopia,Male,draw_71,61.14114,0.1743948587721289,gestational_age
ethiopia,Male,draw_71,61.25125,0.1743502337625743,gestational_age
ethiopia,Male,draw_71,61.36136,0.17430991229554638,gestational_age
ethiopia,Male,draw_71,61.47147,0.17426542146236162,gestational_age
ethiopia,Male,draw_71,61.58158,0.1742207047797234,gestational_age
ethiopia,Male,draw_71,61.69169,0.17417746837350268,gestational_age
ethiopia,Male,draw_71,61.8018,0.1741366583211469,gestational_age
ethiopia,Male,draw_71,61.91191,0.17409152632050728,gestational_age
ethiopia,Male,draw_71,62.02202,0.1740509023326559,gestational_age
ethiopia,Male,draw_71,62.13213,0.1740056964693114,gestational_age
ethiopia,Male,draw_71,62.24224,0.17396524045392092,gestational_age
ethiopia,Male,draw_71,62.35235,0.1739241572794818,gestational_age
ethiopia,Male,draw_71,62.46246,0.1738788351071558,gestational_age
ethiopia,Male,draw_71,62.57257,0.17383445982217932,gestational_age
ethiopia,Male,draw_71,62.68268,0.1737919870868122,gestational_age
ethiopia,Male,draw_71,62.79279,0.17375204726586052,gestational_age
ethiopia,Male,draw_71,62.9029,0.17370731778112597,gestational_age
ethiopia,Male,draw_71,63.01301,0.17366360980937573,gestational_age
ethiopia,Male,draw_71,63.12312,0.1736222270266839,gestational_age
ethiopia,Male,draw_71,63.23323,0.17357837697001322,gestational_age
ethiopia,Male,draw_71,63.34334,0.17353399159264038,gestational_age
ethiopia,Male,draw_71,63.45345,0.17349011673929238,gestational_age
ethiopia,Male,draw_71,63.56356,0.17344991341144744,gestational_age
ethiopia,Male,draw_71,63.67367,0.17340702188070728,gestational_age
ethiopia,Male,draw_71,63.78378,0.1733612896632742,gestational_age
ethiopia,Male,draw_71,63.89389,0.1733164877925562,gestational_age
ethiopia,Male,draw_71,64.004,0.1732750297922358,gestational_age
ethiopia,Male,draw_71,64.11411,0.17323135189644673,gestational_age
ethiopia,Male,draw_71,64.22422,0.1731884082904216,gestational_age
ethiopia,Male,draw_71,64.33433,0.1731450560731394,gestational_age
ethiopia,Male,draw_71,64.44444,0.1731002169211046,gestational_age
ethiopia,Male,draw_71,64.55455,0.1730577661141522,gestational_age
ethiopia,Male,draw_71,64.66466,0.1730175926270004,gestational_age
ethiopia,Male,draw_71,64.77477,0.17297255687137603,gestational_age
ethiopia,Male,draw_71,64.88488,0.1729296347966472,gestational_age
ethiopia,Male,draw_71,64.99499,0.17288669383102478,gestational_age
ethiopia,Male,draw_71,65.10511,0.1728410511049633,gestational_age
ethiopia,Male,draw_71,65.21522,0.17279798980778327,gestational_age
ethiopia,Male,draw_71,65.32533,0.1727521434585617,gestational_age
ethiopia,Male,draw_71,65.43544,0.1727098310125647,gestational_age
ethiopia,Male,draw_71,65.54555,0.17266943563297502,gestational_age
ethiopia,Male,draw_71,65.65566,0.17262212411816746,gestational_age
ethiopia,Male,draw_71,65.76577,0.1725805693843202,gestational_age
ethiopia,Male,draw_71,65.87588,0.17253594906106332,gestational_age
ethiopia,Male,draw_71,65.98599,0.17249071611037678,gestational_age
ethiopia,Male,draw_71,66.0961,0.172443413576248,gestational_age
ethiopia,Male,draw_71,66.20621,0.1724003457409116,gestational_age
ethiopia,Male,draw_71,66.31632,0.172353770796557,gestational_age
ethiopia,Male,draw_71,66.42643,0.17231082728383468,gestational_age
ethiopia,Male,draw_71,66.53654,0.17226349197856572,gestational_age
ethiopia,Male,draw_71,66.64665,0.172214690432519,gestational_age
ethiopia,Male,draw_71,66.75676,0.1721735987512992,gestational_age
ethiopia,Male,draw_71,66.86687,0.1721258917118504,gestational_age
ethiopia,Male,draw_71,66.97698,0.1720772962263673,gestational_age
ethiopia,Male,draw_71,67.08709,0.172030825523863,gestational_age
ethiopia,Male,draw_71,67.1972,0.1719814298598153,gestational_age
ethiopia,Male,draw_71,67.30731,0.17193344320260148,gestational_age
ethiopia,Male,draw_71,67.41742,0.17188536362429782,gestational_age
ethiopia,Male,draw_71,67.52753,0.171842745336538,gestational_age
ethiopia,Male,draw_71,67.63764,0.17179156709973128,gestational_age
ethiopia,Male,draw_71,67.74775,0.1717398136560088,gestational_age
ethiopia,Male,draw_71,67.85786,0.17169321728057096,gestational_age
ethiopia,Male,draw_71,67.96797,0.1716469247925389,gestational_age
ethiopia,Male,draw_71,68.07808,0.1715913364666772,gestational_age
ethiopia,Male,draw_71,68.18819,0.1715450705848449,gestational_age
ethiopia,Male,draw_71,68.2983,0.17149461256424312,gestational_age
ethiopia,Male,draw_71,68.40841,0.17144220644135283,gestational_age
ethiopia,Male,draw_71,68.51852,0.1713919006583262,gestational_age
ethiopia,Male,draw_71,68.62863,0.17134078142352868,gestational_age
ethiopia,Male,draw_71,68.73874,0.1712883242537986,gestational_age
ethiopia,Male,draw_71,68.84885,0.17123893206991292,gestational_age
ethiopia,Male,draw_71,68.95896,0.171184411459444,gestational_age
ethiopia,Male,draw_71,69.06907,0.17113157694200012,gestational_age
ethiopia,Male,draw_71,69.17918,0.17107566914234,gestational_age
ethiopia,Male,draw_71,69.28929,0.1710253924476191,gestational_age
ethiopia,Male,draw_71,69.3994,0.1709686594059674,gestational_age
ethiopia,Male,draw_71,69.50951,0.1709144454798742,gestational_age
ethiopia,Male,draw_71,69.61962,0.1708569581395133,gestational_age
ethiopia,Male,draw_71,69.72973,0.17080252001492113,gestational_age
ethiopia,Male,draw_71,69.83984,0.1707454997868974,gestational_age
ethiopia,Male,draw_71,69.94995,0.1706895442961464,gestational_age
ethiopia,Male,draw_71,70.06006,0.17063244379513792,gestational_age
ethiopia,Male,draw_71,70.17017,0.17057297989496378,gestational_age
ethiopia,Male,draw_71,70.28028,0.1705126275050713,gestational_age
ethiopia,Male,draw_71,70.39039,0.1704558118366019,gestational_age
ethiopia,Male,draw_71,70.5005,0.17039800176258602,gestational_age
ethiopia,Male,draw_71,70.61061,0.1703340505431901,gestational_age
ethiopia,Male,draw_71,70.72072,0.170272714192972,gestational_age
ethiopia,Male,draw_71,70.83083,0.1702153944868254,gestational_age
ethiopia,Male,draw_71,70.94094,0.1701500572367982,gestational_age
ethiopia,Male,draw_71,71.05105,0.1700896077004486,gestational_age
ethiopia,Male,draw_71,71.16116,0.1700269636001527,gestational_age
ethiopia,Male,draw_71,71.27127,0.16996186006189432,gestational_age
ethiopia,Male,draw_71,71.38138,0.1698993131431086,gestational_age
ethiopia,Male,draw_71,71.49149,0.16983180031790202,gestational_age
ethiopia,Male,draw_71,71.6016,0.16976968050245522,gestational_age
ethiopia,Male,draw_71,71.71171,0.1697007090970017,gestational_age
ethiopia,Male,draw_71,71.82182,0.1696319203272608,gestational_age
ethiopia,Male,draw_71,71.93193,0.1695679195634598,gestational_age
ethiopia,Male,draw_71,72.04204,0.16949923786477022,gestational_age
ethiopia,Male,draw_71,72.15215,0.1694336577757831,gestational_age
ethiopia,Male,draw_71,72.26226,0.16936031072275218,gestational_age
ethiopia,Male,draw_71,72.37237,0.16929221848804518,gestational_age
ethiopia,Male,draw_71,72.48248,0.169221684279155,gestational_age
ethiopia,Male,draw_71,72.59259,0.1691545155241086,gestational_age
ethiopia,Male,draw_71,72.7027,0.169082736677727,gestational_age
ethiopia,Male,draw_71,72.81281,0.16900974495476778,gestational_age
ethiopia,Male,draw_71,72.92292,0.1689382139719569,gestational_age
ethiopia,Male,draw_71,73.03303,0.1688624184958783,gestational_age
ethiopia,Male,draw_71,73.14314,0.16879290004066538,gestational_age
ethiopia,Male,draw_71,73.25325,0.1687178771884293,gestational_age
ethiopia,Male,draw_71,73.36336,0.16863857949534528,gestational_age
ethiopia,Male,draw_71,73.47347,0.16856722621927098,gestational_age
ethiopia,Male,draw_71,73.58358,0.16848997695481088,gestational_age
ethiopia,Male,draw_71,73.69369,0.16841446492483766,gestational_age
ethiopia,Male,draw_71,73.8038,0.1683370684596157,gestational_age
ethiopia,Male,draw_71,73.91391,0.1682601211882823,gestational_age
ethiopia,Male,draw_71,74.02402,0.1681807315626951,gestational_age
ethiopia,Male,draw_71,74.13413,0.1681043636836097,gestational_age
ethiopia,Male,draw_71,74.24424,0.1680249486281681,gestational_age
ethiopia,Male,draw_71,74.35435,0.1679432771726087,gestational_age
ethiopia,Male,draw_71,74.46446,0.16786504755627807,gestational_age
ethiopia,Male,draw_71,74.57457,0.167779028536846,gestational_age
ethiopia,Male,draw_71,74.68468,0.16769521605102122,gestational_age
ethiopia,Male,draw_71,74.79479,0.1676130719775706,gestational_age
ethiopia,Male,draw_71,74.9049,0.1675311049299631,gestational_age
ethiopia,Male,draw_71,75.01502,0.1674489461941924,gestational_age
ethiopia,Male,draw_71,75.12513,0.16736632883066477,gestational_age
ethiopia,Male,draw_71,75.23524,0.16728270324755648,gestational_age
ethiopia,Male,draw_71,75.34535,0.16719713032594538,gestational_age
ethiopia,Male,draw_71,75.45546,0.1671122522319623,gestational_age
ethiopia,Male,draw_71,75.56557,0.16702542064758077,gestational_age
ethiopia,Male,draw_71,75.67568,0.1669389061228196,gestational_age
ethiopia,Male,draw_71,75.78579,0.16684873740385422,gestational_age
ethiopia,Male,draw_71,75.8959,0.1667628153549435,gestational_age
ethiopia,Male,draw_71,76.00601,0.16667601224868359,gestational_age
ethiopia,Male,draw_71,76.11612,0.1665831611670349,gestational_age
ethiopia,Male,draw_71,76.22623,0.1664933738303585,gestational_age
ethiopia,Male,draw_71,76.33634,0.16640297395034448,gestational_age
ethiopia,Male,draw_71,76.44645,0.1663117877252112,gestational_age
ethiopia,Male,draw_71,76.55656,0.16622055709679207,gestational_age
ethiopia,Male,draw_71,76.66667,0.1661289047698818,gestational_age
ethiopia,Male,draw_71,76.77678,0.1660377106031147,gestational_age
ethiopia,Male,draw_71,76.88689,0.16594223363779007,gestational_age
ethiopia,Male,draw_71,76.997,0.1658485422328741,gestational_age
ethiopia,Male,draw_71,77.10711,0.1657525844729987,gestational_age
ethiopia,Male,draw_71,77.21722,0.1656595395166913,gestational_age
ethiopia,Male,draw_71,77.32733,0.16556097964889852,gestational_age
ethiopia,Male,draw_71,77.43744,0.1654623964704616,gestational_age
ethiopia,Male,draw_71,77.54755,0.1653715144186594,gestational_age
ethiopia,Male,draw_71,77.65766,0.16526852584854532,gestational_age
ethiopia,Male,draw_71,77.76777,0.16517186586489233,gestational_age
ethiopia,Male,draw_71,77.87788,0.16507507373250543,gestational_age
ethiopia,Male,draw_71,77.98799,0.164972449284133,gestational_age
ethiopia,Male,draw_71,78.0981,0.1648728036643099,gestational_age
ethiopia,Male,draw_71,78.20821,0.16477487163604473,gestational_age
ethiopia,Male,draw_71,78.31832,0.16467188238023792,gestational_age
ethiopia,Male,draw_71,78.42843,0.16457346642310652,gestational_age
ethiopia,Male,draw_71,78.53854,0.1644674450947824,gestational_age
ethiopia,Male,draw_71,78.64865,0.1643639264903552,gestational_age
ethiopia,Male,draw_71,78.75876,0.1642626445659258,gestational_age
ethiopia,Male,draw_71,78.86887,0.16415718359276193,gestational_age
ethiopia,Male,draw_71,78.97898,0.1640555706962922,gestational_age
ethiopia,Male,draw_71,79.08909,0.1639484684585425,gestational_age
ethiopia,Male,draw_71,79.1992,0.16384195365614057,gestational_age
ethiopia,Male,draw_71,79.30931,0.16373687917325216,gestational_age
ethiopia,Male,draw_71,79.41942,0.1636271129339218,gestational_age
ethiopia,Male,draw_71,79.52953,0.16352072964319578,gestational_age
ethiopia,Male,draw_71,79.63964,0.163410356936499,gestational_age
ethiopia,Male,draw_71,79.74975,0.1633044073787765,gestational_age
ethiopia,Male,draw_71,79.85986,0.16319406038270223,gestational_age
ethiopia,Male,draw_71,79.96997,0.1630858367337573,gestational_age
ethiopia,Male,draw_71,80.08008,0.1629721427524701,gestational_age
ethiopia,Male,draw_71,80.19019,0.16286460525876742,gestational_age
ethiopia,Male,draw_71,80.3003,0.16275105413431082,gestational_age
ethiopia,Male,draw_71,80.41041,0.16263684627150887,gestational_age
ethiopia,Male,draw_71,80.52052,0.1625225242280057,gestational_age
ethiopia,Male,draw_71,80.63063,0.1624105598929003,gestational_age
ethiopia,Male,draw_71,80.74074,0.16229782311753388,gestational_age
ethiopia,Male,draw_71,80.85085,0.16218294097665242,gestational_age
ethiopia,Male,draw_71,80.96096,0.1620676943721558,gestational_age
ethiopia,Male,draw_71,81.07107,0.1619488054443423,gestational_age
ethiopia,Male,draw_71,81.18118,0.1618361540323553,gestational_age
ethiopia,Male,draw_71,81.29129,0.1617184642086279,gestational_age
ethiopia,Male,draw_71,81.4014,0.1615996507455399,gestational_age
ethiopia,Male,draw_71,81.51151,0.16148212208141607,gestational_age
ethiopia,Male,draw_71,81.62162,0.1613629440025544,gestational_age
ethiopia,Male,draw_71,81.73173,0.16124338779276048,gestational_age
ethiopia,Male,draw_71,81.84184,0.1611243644443999,gestational_age
ethiopia,Male,draw_71,81.95195,0.16100645882473913,gestational_age
ethiopia,Male,draw_71,82.06206,0.16087982417128077,gestational_age
ethiopia,Male,draw_71,82.17217,0.16076115305295058,gestational_age
ethiopia,Male,draw_71,82.28228,0.1606399679355039,gestational_age
ethiopia,Male,draw_71,82.39239,0.160517816199595,gestational_age
ethiopia,Male,draw_71,82.5025,0.16039474833637357,gestational_age
ethiopia,Male,draw_71,82.61261,0.1602673761940327,gestational_age
ethiopia,Male,draw_71,82.72272,0.1601440291900369,gestational_age
ethiopia,Male,draw_71,82.83283,0.1600228849554991,gestational_age
ethiopia,Male,draw_71,82.94294,0.1598927322099105,gestational_age
ethiopia,Male,draw_71,83.05305,0.15976932937450727,gestational_age
ethiopia,Male,draw_71,83.16316,0.15964324718870182,gestational_age
ethiopia,Male,draw_71,83.27327,0.15951469735660317,gestational_age
ethiopia,Male,draw_71,83.38338,0.1593856744398157,gestational_age
ethiopia,Male,draw_71,83.49349,0.15925692877609088,gestational_age
ethiopia,Male,draw_71,83.6036,0.1591276671298031,gestational_age
ethiopia,Male,draw_71,83.71371,0.15899800838350692,gestational_age
ethiopia,Male,draw_71,83.82382,0.15886645499060137,gestational_age
ethiopia,Male,draw_71,83.93393,0.1587380436169688,gestational_age
ethiopia,Male,draw_71,84.04404,0.15860624557395914,gestational_age
ethiopia,Male,draw_71,84.15415,0.1584762086794816,gestational_age
ethiopia,Male,draw_71,84.26426,0.1583380011356686,gestational_age
ethiopia,Male,draw_71,84.37437,0.15821003956296886,gestational_age
ethiopia,Male,draw_71,84.48448,0.15807565092979478,gestational_age
ethiopia,Male,draw_71,84.59459,0.15794358185194982,gestational_age
ethiopia,Male,draw_71,84.7047,0.15780911416985116,gestational_age
ethiopia,Male,draw_71,84.81481,0.15767105521244873,gestational_age
ethiopia,Male,draw_71,84.92492,0.1575342331989244,gestational_age
ethiopia,Male,draw_71,85.03504,0.15739999236925928,gestational_age
ethiopia,Male,draw_71,85.14515,0.1572632409841106,gestational_age
ethiopia,Male,draw_71,85.25526,0.15712525763886048,gestational_age
ethiopia,Male,draw_71,85.36537,0.1569885967739601,gestational_age
ethiopia,Male,draw_71,85.47548,0.15685086352507782,gestational_age
ethiopia,Male,draw_71,85.58559,0.1567101443892662,gestational_age
ethiopia,Male,draw_71,85.6957,0.1565693553269907,gestational_age
ethiopia,Male,draw_71,85.80581,0.15643058870025228,gestational_age
ethiopia,Male,draw_71,85.91592,0.15628920143001762,gestational_age
ethiopia,Male,draw_71,86.02603,0.15614798389237178,gestational_age
ethiopia,Male,draw_71,86.13614,0.156006919339713,gestational_age
ethiopia,Male,draw_71,86.24625,0.1558676583520324,gestational_age
ethiopia,Male,draw_71,86.35636,0.15572723090780533,gestational_age
ethiopia,Male,draw_71,86.46647,0.1555824049266889,gestational_age
ethiopia,Male,draw_71,86.57658,0.1554411388268845,gestational_age
ethiopia,Male,draw_71,86.68669,0.15529902142437213,gestational_age
ethiopia,Male,draw_71,86.7968,0.15515375607440118,gestational_age
ethiopia,Male,draw_71,86.90691,0.15500982825542511,gestational_age
ethiopia,Male,draw_71,87.01702,0.1548643799283695,gestational_age
ethiopia,Male,draw_71,87.12713,0.15472069725287202,gestational_age
ethiopia,Male,draw_71,87.23724,0.1545767685670642,gestational_age
ethiopia,Male,draw_71,87.34735,0.15443333866836628,gestational_age
ethiopia,Male,draw_71,87.45746,0.15428885423308702,gestational_age
ethiopia,Male,draw_71,87.56757,0.1541421723666034,gestational_age
ethiopia,Male,draw_71,87.67768,0.1539977049105404,gestational_age
ethiopia,Male,draw_71,87.78779,0.1538487156248822,gestational_age
ethiopia,Male,draw_71,87.8979,0.153706112248431,gestational_age
ethiopia,Male,draw_71,88.00801,0.153560958578221,gestational_age
ethiopia,Male,draw_71,88.11812,0.15341117842245042,gestational_age
ethiopia,Male,draw_71,88.22823,0.15326106642217563,gestational_age
ethiopia,Male,draw_71,88.33834,0.1531196011171247,gestational_age
ethiopia,Male,draw_71,88.44845,0.15297060118396769,gestational_age
ethiopia,Male,draw_71,88.55856,0.15281944389593638,gestational_age
ethiopia,Male,draw_71,88.66867,0.15267539020691878,gestational_age
ethiopia,Male,draw_71,88.77878,0.1525248535761624,gestational_age
ethiopia,Male,draw_71,88.88889,0.1523746010753528,gestational_age
ethiopia,Male,draw_71,88.999,0.1522288889639577,gestational_age
ethiopia,Male,draw_71,89.10911,0.15207792368692807,gestational_age
ethiopia,Male,draw_71,89.21922,0.15192761852041292,gestational_age
ethiopia,Male,draw_71,89.32933,0.15178150871509888,gestational_age
ethiopia,Male,draw_71,89.43944,0.15163168338394561,gestational_age
ethiopia,Male,draw_71,89.54955,0.15148321372909251,gestational_age
ethiopia,Male,draw_71,89.65966,0.15133078107491,gestational_age
ethiopia,Male,draw_71,89.76977,0.1511835601464069,gestational_age
ethiopia,Male,draw_71,89.87988,0.1510336341176734,gestational_age
ethiopia,Male,draw_71,89.98999,0.1508832526230825,gestational_age
ethiopia,Male,draw_71,90.1001,0.15073538630864602,gestational_age
ethiopia,Male,draw_71,90.21021,0.15058145542377,gestational_age
ethiopia,Male,draw_71,90.32032,0.1504328497966072,gestational_age
ethiopia,Male,draw_71,90.43043,0.1502831616956481,gestational_age
ethiopia,Male,draw_71,90.54054,0.1501322301386674,gestational_age
ethiopia,Male,draw_71,90.65065,0.1499791654402848,gestational_age
ethiopia,Male,draw_71,90.76076,0.1498282000129742,gestational_age
ethiopia,Male,draw_71,90.87087,0.14967962095927478,gestational_age
ethiopia,Male,draw_71,90.98098,0.1495249420558757,gestational_age
ethiopia,Male,draw_71,91.09109,0.14937340245466899,gestational_age
ethiopia,Male,draw_71,91.2012,0.1492204194864307,gestational_age
ethiopia,Male,draw_71,91.31131,0.1490673856724138,gestational_age
ethiopia,Male,draw_71,91.42142,0.148913756658911,gestational_age
ethiopia,Male,draw_71,91.53153,0.14876192163597918,gestational_age
ethiopia,Male,draw_71,91.64164,0.1486066505693584,gestational_age
ethiopia,Male,draw_71,91.75175,0.1484559282668938,gestational_age
ethiopia,Male,draw_71,91.86186,0.1482972468494164,gestational_age
ethiopia,Male,draw_71,91.97197,0.1481444983640472,gestational_age
ethiopia,Male,draw_71,92.08208,0.1479907130325696,gestational_age
ethiopia,Male,draw_71,92.19219,0.1478304738616171,gestational_age
ethiopia,Male,draw_71,92.3023,0.1476773767128195,gestational_age
ethiopia,Male,draw_71,92.41241,0.1475206283684523,gestational_age
ethiopia,Male,draw_71,92.52252,0.14736332257154852,gestational_age
ethiopia,Male,draw_71,92.63263,0.1472081147716999,gestational_age
ethiopia,Male,draw_71,92.74274,0.1470508411086642,gestational_age
ethiopia,Male,draw_71,92.85285,0.14689142925077342,gestational_age
ethiopia,Male,draw_71,92.96296,0.14673463271523418,gestational_age
ethiopia,Male,draw_71,93.07307,0.1465755689122713,gestational_age
ethiopia,Male,draw_71,93.18318,0.1464167870844541,gestational_age
ethiopia,Male,draw_71,93.29329,0.1462598913780525,gestational_age
ethiopia,Male,draw_71,93.4034,0.1460962053780599,gestational_age
ethiopia,Male,draw_71,93.51351,0.1459375408149875,gestational_age
ethiopia,Male,draw_71,93.62362,0.1457773500049695,gestational_age
ethiopia,Male,draw_71,93.73373,0.1456121101037655,gestational_age
ethiopia,Male,draw_71,93.84384,0.1454527584063394,gestational_age
ethiopia,Male,draw_71,93.95395,0.1452842923882622,gestational_age
ethiopia,Male,draw_71,94.06406,0.14512268897394548,gestational_age
ethiopia,Male,draw_71,94.17417,0.1449529243221114,gestational_age
ethiopia,Male,draw_71,94.28428,0.1447840435019366,gestational_age
ethiopia,Male,draw_71,94.39439,0.1446158677667522,gestational_age
ethiopia,Male,draw_71,94.5045,0.1444496194633853,gestational_age
ethiopia,Male,draw_71,94.61461,0.1442784119138483,gestational_age
ethiopia,Male,draw_71,94.72472,0.1441041174220152,gestational_age
ethiopia,Male,draw_71,94.83483,0.1439273529421089,gestational_age
ethiopia,Male,draw_71,94.94494,0.14375058370805718,gestational_age
ethiopia,Male,draw_71,95.05506,0.1435704714055346,gestational_age
ethiopia,Male,draw_71,95.16517,0.143387708627117,gestational_age
ethiopia,Male,draw_71,95.27528,0.1432036456416903,gestational_age
ethiopia,Male,draw_71,95.38539,0.1430206720459208,gestational_age
ethiopia,Male,draw_71,95.4955,0.1428284572386996,gestational_age
ethiopia,Male,draw_71,95.60561,0.1426394596052581,gestational_age
ethiopia,Male,draw_71,95.71572,0.1424477479315881,gestational_age
ethiopia,Male,draw_71,95.82583,0.14225685957125572,gestational_age
ethiopia,Male,draw_71,95.93594,0.1420564791409508,gestational_age
ethiopia,Male,draw_71,96.04605,0.14186229181597898,gestational_age
ethiopia,Male,draw_71,96.15616,0.1416601009486261,gestational_age
ethiopia,Male,draw_71,96.26627,0.1414575202076162,gestational_age
ethiopia,Male,draw_71,96.37638,0.1412557642451712,gestational_age
ethiopia,Male,draw_71,96.48649,0.14104804366048002,gestational_age
ethiopia,Male,draw_71,96.5966,0.140839615317105,gestational_age
ethiopia,Male,draw_71,96.70671,0.1406322718075263,gestational_age
ethiopia,Male,draw_71,96.81682,0.140423045731309,gestational_age
ethiopia,Male,draw_71,96.92693,0.1402067428750063,gestational_age
ethiopia,Male,draw_71,97.03704,0.1399916402357629,gestational_age
ethiopia,Male,draw_71,97.14715,0.1397719587594218,gestational_age
ethiopia,Male,draw_71,97.25726,0.1395557123217407,gestational_age
ethiopia,Male,draw_71,97.36737,0.1393351474994415,gestational_age
ethiopia,Male,draw_71,97.47748,0.13911176820422239,gestational_age
ethiopia,Male,draw_71,97.58759,0.1388879416462336,gestational_age
ethiopia,Male,draw_71,97.6977,0.1386629107005632,gestational_age
ethiopia,Male,draw_71,97.80781,0.13843057120906632,gestational_age
ethiopia,Male,draw_71,97.91792,0.13819866801445418,gestational_age
ethiopia,Male,draw_71,98.02803,0.13796713621058598,gestational_age
ethiopia,Male,draw_71,98.13814,0.13772980112528238,gestational_age
ethiopia,Male,draw_71,98.24825,0.1374938675744669,gestational_age
ethiopia,Male,draw_71,98.35836,0.1372529102839108,gestational_age
ethiopia,Male,draw_71,98.46847,0.1370059461594011,gestational_age
ethiopia,Male,draw_71,98.57858,0.1367621893572472,gestational_age
ethiopia,Male,draw_71,98.68869,0.1365137339137828,gestational_age
ethiopia,Male,draw_71,98.7988,0.1362639137596225,gestational_age
ethiopia,Male,draw_71,98.90891,0.1360159856132267,gestational_age
ethiopia,Male,draw_71,99.01902,0.13575433690033012,gestational_age
ethiopia,Male,draw_71,99.12913,0.13549773558473638,gestational_age
ethiopia,Male,draw_71,99.23924,0.1352356013427004,gestational_age
ethiopia,Male,draw_71,99.34935,0.1349710573965456,gestational_age
ethiopia,Male,draw_71,99.45946,0.1347020805918174,gestational_age
ethiopia,Male,draw_71,99.56957,0.134427957623061,gestational_age
ethiopia,Male,draw_71,99.67968,0.1341454118133602,gestational_age
ethiopia,Male,draw_71,99.78979,0.13385790563998762,gestational_age
ethiopia,Male,draw_71,99.8999,0.1360399091940465,gestational_age
ethiopia,Male,draw_71,100.01001,0.1381617246330705,gestational_age
ethiopia,Male,draw_71,100.12012,0.14021733569337078,gestational_age
