location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_178,92.63263,0.1627681356890086,gestational_age
ethiopia,Male,draw_178,92.74274,0.1625795129418403,gestational_age
ethiopia,Male,draw_178,92.85285,0.16239232219830632,gestational_age
ethiopia,Male,draw_178,92.96296,0.1622017068609345,gestational_age
ethiopia,Male,draw_178,93.07307,0.16201162581549472,gestational_age
ethiopia,Male,draw_178,93.18318,0.16182302768996001,gestational_age
ethiopia,Male,draw_178,93.29329,0.1616309854864931,gestational_age
ethiopia,Male,draw_178,93.4034,0.161443321615177,gestational_age
ethiopia,Male,draw_178,93.51351,0.1612505337262983,gestational_age
ethiopia,Male,draw_178,93.62362,0.1610623429353849,gestational_age
ethiopia,Male,draw_178,93.73373,0.1608711922440783,gestational_age
ethiopia,Male,draw_178,93.84384,0.1606791763606567,gestational_age
ethiopia,Male,draw_178,93.95395,0.1604872700886627,gestational_age
ethiopia,Male,draw_178,94.06406,0.16029593703317102,gestational_age
ethiopia,Male,draw_178,94.17417,0.1600996213570293,gestational_age
ethiopia,Male,draw_178,94.28428,0.1599080978691245,gestational_age
ethiopia,Male,draw_178,94.39439,0.1597136592483019,gestational_age
ethiopia,Male,draw_178,94.5045,0.159518770000257,gestational_age
ethiopia,Male,draw_178,94.61461,0.15932084889036208,gestational_age
ethiopia,Male,draw_178,94.72472,0.15912185996200268,gestational_age
ethiopia,Male,draw_178,94.83483,0.15892827734656778,gestational_age
ethiopia,Male,draw_178,94.94494,0.1587271862668442,gestational_age
ethiopia,Male,draw_178,95.05506,0.1585282755156744,gestational_age
ethiopia,Male,draw_178,95.16517,0.15833084237139877,gestational_age
ethiopia,Male,draw_178,95.27528,0.15812669748447772,gestational_age
ethiopia,Male,draw_178,95.38539,0.1579241759401607,gestational_age
ethiopia,Male,draw_178,95.4955,0.15771526501312438,gestational_age
ethiopia,Male,draw_178,95.60561,0.1575083095899524,gestational_age
ethiopia,Male,draw_178,95.71572,0.1573006574701528,gestational_age
ethiopia,Male,draw_178,95.82583,0.1570894881026243,gestational_age
ethiopia,Male,draw_178,95.93594,0.15687136870718632,gestational_age
ethiopia,Male,draw_178,96.04605,0.15665593011467122,gestational_age
ethiopia,Male,draw_178,96.15616,0.1564406624601849,gestational_age
ethiopia,Male,draw_178,96.26627,0.1562201604780562,gestational_age
ethiopia,Male,draw_178,96.37638,0.1559953500150666,gestational_age
ethiopia,Male,draw_178,96.48649,0.1557702497768691,gestational_age
ethiopia,Male,draw_178,96.5966,0.15554458854011,gestational_age
ethiopia,Male,draw_178,96.70671,0.1553139085295358,gestational_age
ethiopia,Male,draw_178,96.81682,0.15507976318738592,gestational_age
ethiopia,Male,draw_178,96.92693,0.15484953718377847,gestational_age
ethiopia,Male,draw_178,97.03704,0.1546138762009639,gestational_age
ethiopia,Male,draw_178,97.14715,0.15437116302176018,gestational_age
ethiopia,Male,draw_178,97.25726,0.15413070845811702,gestational_age
ethiopia,Male,draw_178,97.36737,0.1538906158236641,gestational_age
ethiopia,Male,draw_178,97.47748,0.1536446176778004,gestational_age
ethiopia,Male,draw_178,97.58759,0.1533954234153164,gestational_age
ethiopia,Male,draw_178,97.6977,0.1531466412042733,gestational_age
ethiopia,Male,draw_178,97.80781,0.1528982666737803,gestational_age
ethiopia,Male,draw_178,97.91792,0.15264688435361712,gestational_age
ethiopia,Male,draw_178,98.02803,0.1523854633643647,gestational_age
ethiopia,Male,draw_178,98.13814,0.152132610729259,gestational_age
ethiopia,Male,draw_178,98.24825,0.1518721759617855,gestational_age
ethiopia,Male,draw_178,98.35836,0.1516097074950411,gestational_age
ethiopia,Male,draw_178,98.46847,0.1513434275754532,gestational_age
ethiopia,Male,draw_178,98.57858,0.1510785056724961,gestational_age
ethiopia,Male,draw_178,98.68869,0.15080780743188218,gestational_age
ethiopia,Male,draw_178,98.7988,0.15053796763716398,gestational_age
ethiopia,Male,draw_178,98.90891,0.1502630431171208,gestational_age
ethiopia,Male,draw_178,99.01902,0.1499903503549845,gestational_age
ethiopia,Male,draw_178,99.12913,0.1497122937555056,gestational_age
ethiopia,Male,draw_178,99.23924,0.1494331025796673,gestational_age
ethiopia,Male,draw_178,99.34935,0.1491509146934003,gestational_age
ethiopia,Male,draw_178,99.45946,0.1488629322537915,gestational_age
ethiopia,Male,draw_178,99.56957,0.1485728509972584,gestational_age
ethiopia,Male,draw_178,99.67968,0.148281378899839,gestational_age
ethiopia,Male,draw_178,99.78979,0.1479856001576782,gestational_age
ethiopia,Male,draw_178,99.8999,0.14768695814680302,gestational_age
ethiopia,Male,draw_178,100.01001,0.1473837633211671,gestational_age
ethiopia,Male,draw_178,100.12012,0.1470835457039758,gestational_age
ethiopia,Male,draw_178,100.23023,0.14677733705840348,gestational_age
ethiopia,Male,draw_178,100.34034,0.1464658417576151,gestational_age
ethiopia,Male,draw_178,100.45045,0.1461497378414049,gestational_age
ethiopia,Male,draw_178,100.56056,0.1458275487855789,gestational_age
ethiopia,Male,draw_178,100.67067,0.14549970042833388,gestational_age
ethiopia,Male,draw_178,100.78078,0.14516236842477107,gestational_age
ethiopia,Male,draw_178,100.89089,0.1475548744257749,gestational_age
ethiopia,Male,draw_178,101.001,0.1498760320118416,gestational_age
ethiopia,Male,draw_178,101.11111,0.1521303173405006,gestational_age
ethiopia,Male,draw_178,101.22122,0.1543050296749484,gestational_age
ethiopia,Male,draw_178,101.33133,0.1563853293555289,gestational_age
ethiopia,Male,draw_178,101.44144,0.1583622400172794,gestational_age
ethiopia,Male,draw_178,101.55155,0.1602104829236944,gestational_age
ethiopia,Male,draw_178,101.66166,0.1619079260701231,gestational_age
ethiopia,Male,draw_178,101.77177,0.1634440366405141,gestational_age
ethiopia,Male,draw_178,101.88188,0.1648262702030594,gestational_age
ethiopia,Male,draw_178,101.99199,0.1660538595289986,gestational_age
ethiopia,Male,draw_178,102.1021,0.1671140523438527,gestational_age
ethiopia,Male,draw_178,102.21221,0.1680128637098312,gestational_age
ethiopia,Male,draw_178,102.32232,0.1687288509655466,gestational_age
ethiopia,Male,draw_178,102.43243,0.1692835728568689,gestational_age
ethiopia,Male,draw_178,102.54254,0.1696755602010145,gestational_age
ethiopia,Male,draw_178,102.65265,0.1699104868345217,gestational_age
ethiopia,Male,draw_178,102.76276,0.1699920574010989,gestational_age
ethiopia,Male,draw_178,102.87287,0.1699112685327355,gestational_age
ethiopia,Male,draw_178,102.98298,0.16965191202549812,gestational_age
ethiopia,Male,draw_178,103.09309,0.16922263677551608,gestational_age
ethiopia,Male,draw_178,103.2032,0.1686335804687844,gestational_age
ethiopia,Male,draw_178,103.31331,0.1678822195437351,gestational_age
ethiopia,Male,draw_178,103.42342,0.1669737916575892,gestational_age
ethiopia,Male,draw_178,103.53353,0.1659127307526992,gestational_age
ethiopia,Male,draw_178,103.64364,0.164685861265638,gestational_age
ethiopia,Male,draw_178,103.75375,0.16327290694680058,gestational_age
ethiopia,Male,draw_178,103.86386,0.1616936763830411,gestational_age
ethiopia,Male,draw_178,103.97397,0.1599612536545241,gestational_age
ethiopia,Male,draw_178,104.08408,0.1580675487840276,gestational_age
ethiopia,Male,draw_178,104.19419,0.1560180129752625,gestational_age
ethiopia,Male,draw_178,104.3043,0.1538072122896458,gestational_age
ethiopia,Male,draw_178,104.41441,0.1514278924817439,gestational_age
ethiopia,Male,draw_178,104.52452,0.148865546032578,gestational_age
ethiopia,Male,draw_178,104.63463,0.1461460173347207,gestational_age
ethiopia,Male,draw_178,104.74474,0.14326646911814062,gestational_age
ethiopia,Male,draw_178,104.85485,0.1402296650108771,gestational_age
ethiopia,Male,draw_178,104.96496,0.137034843529863,gestational_age
ethiopia,Male,draw_178,105.07508,0.13367806760993908,gestational_age
ethiopia,Male,draw_178,105.18519,0.1301381105828606,gestational_age
ethiopia,Male,draw_178,105.2953,0.1264291516641733,gestational_age
ethiopia,Male,draw_178,105.40541,0.1225622763490851,gestational_age
ethiopia,Male,draw_178,105.51552,0.1185365522904636,gestational_age
ethiopia,Male,draw_178,105.62563,0.1143499368123908,gestational_age
ethiopia,Male,draw_178,105.73574,0.1100028651686497,gestational_age
ethiopia,Male,draw_178,105.84585,0.10549305551863111,gestational_age
ethiopia,Male,draw_178,105.95596,0.1017522426239407,gestational_age
ethiopia,Male,draw_178,106.06607,0.1001561737640483,gestational_age
ethiopia,Male,draw_178,106.17618,0.0985290601332187,gestational_age
ethiopia,Male,draw_178,106.28629,0.0968844682108754,gestational_age
ethiopia,Male,draw_178,106.3964,0.09521271879611211,gestational_age
ethiopia,Male,draw_178,106.50651,0.0935179952569308,gestational_age
ethiopia,Male,draw_178,106.61662,0.09179675964581399,gestational_age
ethiopia,Male,draw_178,106.72673,0.0900478517046341,gestational_age
ethiopia,Male,draw_178,106.83684,0.0882805600346103,gestational_age
ethiopia,Male,draw_178,106.94695,0.08648455619837951,gestational_age
ethiopia,Male,draw_178,107.05706,0.084670935581169,gestational_age
ethiopia,Male,draw_178,107.16717,0.0828345705943674,gestational_age
ethiopia,Male,draw_178,107.27728,0.0809727782794423,gestational_age
ethiopia,Male,draw_178,107.38739,0.07909642033488949,gestational_age
ethiopia,Male,draw_178,107.4975,0.0771972425868904,gestational_age
ethiopia,Male,draw_178,107.60761,0.0752817794291282,gestational_age
ethiopia,Male,draw_178,107.71772,0.0733451687689924,gestational_age
ethiopia,Male,draw_178,107.82783,0.0713973550236723,gestational_age
ethiopia,Male,draw_178,107.93794,0.0694309626411293,gestational_age
ethiopia,Male,draw_178,108.04805,0.06745982850842769,gestational_age
ethiopia,Male,draw_178,108.15816,0.0654708329402522,gestational_age
ethiopia,Male,draw_178,108.26827,0.063477697280022,gestational_age
ethiopia,Male,draw_178,108.37838,0.0614729480974877,gestational_age
ethiopia,Male,draw_178,108.48849,0.05945710795389181,gestational_age
ethiopia,Male,draw_178,108.5986,0.0574385598825094,gestational_age
ethiopia,Male,draw_178,108.70871,0.05540564230977621,gestational_age
ethiopia,Male,draw_178,108.81882,0.0533663289206969,gestational_age
ethiopia,Male,draw_178,108.92893,0.05131734349373129,gestational_age
ethiopia,Male,draw_178,109.03904,0.04925882899843549,gestational_age
ethiopia,Male,draw_178,109.14915,0.047189351131127405,gestational_age
ethiopia,Male,draw_178,109.25926,0.0451120932969027,gestational_age
ethiopia,Male,draw_178,109.36937,0.0430291919866995,gestational_age
ethiopia,Male,draw_178,109.47948,0.040933518652355595,gestational_age
ethiopia,Male,draw_178,109.58959,0.0388299249486667,gestational_age
ethiopia,Male,draw_178,109.6997,0.0367171174772546,gestational_age
ethiopia,Male,draw_178,109.80981,0.034597622597963,gestational_age
ethiopia,Male,draw_178,109.91992,0.0324723284994675,gestational_age
ethiopia,Male,draw_178,110.03003,0.030344492020451398,gestational_age
ethiopia,Male,draw_178,110.14014,0.028209261926390297,gestational_age
ethiopia,Male,draw_178,110.25025,0.026065207855370004,gestational_age
ethiopia,Male,draw_178,110.36036,0.0239176197350707,gestational_age
ethiopia,Male,draw_178,110.47047,0.021763093249996597,gestational_age
ethiopia,Male,draw_178,110.58058,0.0196047220622155,gestational_age
ethiopia,Male,draw_178,110.69069,0.01744396161577571,gestational_age
ethiopia,Male,draw_178,110.8008,0.015275497155090509,gestational_age
ethiopia,Male,draw_178,110.91091,0.013106417957691602,gestational_age
ethiopia,Male,draw_178,111.02102,0.0109356900904485,gestational_age
ethiopia,Male,draw_178,111.13113,0.008757875110839503,gestational_age
ethiopia,Male,draw_178,111.24124,0.0065837621736712995,gestational_age
ethiopia,Male,draw_178,111.35135,0.0044080037168946,gestational_age
ethiopia,Male,draw_178,111.46146,0.002233002802376899,gestational_age
ethiopia,Male,draw_178,111.57157,6.008525778040258e-05,gestational_age
ethiopia,Male,draw_178,111.68168,-0.002108609378187104,gestational_age
ethiopia,Male,draw_178,111.79179,-0.004278533290344104,gestational_age
ethiopia,Male,draw_178,111.9019,-0.006440921822067298,gestational_age
ethiopia,Male,draw_178,112.01201,-0.008597206799860903,gestational_age
ethiopia,Male,draw_178,112.12212,-0.010753594804900603,gestational_age
ethiopia,Male,draw_178,112.23223,-0.012904541716056206,gestational_age
ethiopia,Male,draw_178,112.34234,-0.015053452738321801,gestational_age
ethiopia,Male,draw_178,112.45245,-0.017197981135649597,gestational_age
ethiopia,Male,draw_178,112.56256,-0.019337039865309096,gestational_age
ethiopia,Male,draw_178,112.67267,-0.021476690919617798,gestational_age
ethiopia,Male,draw_178,112.78278,-0.023609244218596198,gestational_age
ethiopia,Male,draw_178,112.89289,-0.025736242527745007,gestational_age
ethiopia,Male,draw_178,113.003,-0.027858189801929202,gestational_age
ethiopia,Male,draw_178,113.11311,-0.0299783846727154,gestational_age
ethiopia,Male,draw_178,113.22322,-0.032086866807978696,gestational_age
ethiopia,Male,draw_178,113.33333,-0.0341898012691109,gestational_age
ethiopia,Male,draw_178,113.44344,-0.0362863654439816,gestational_age
ethiopia,Male,draw_178,113.55355,-0.0383799317200857,gestational_age
ethiopia,Male,draw_178,113.66366,-0.040465561834255794,gestational_age
ethiopia,Male,draw_178,113.77377,-0.0425451857131232,gestational_age
ethiopia,Male,draw_178,113.88388,-0.0446190120584751,gestational_age
ethiopia,Male,draw_178,113.99399,-0.046682990503928906,gestational_age
ethiopia,Male,draw_178,114.1041,-0.048742167614639606,gestational_age
ethiopia,Male,draw_178,114.21421,-0.0507937228198038,gestational_age
ethiopia,Male,draw_178,114.32432,-0.0528403805426407,gestational_age
ethiopia,Male,draw_178,114.43443,-0.0548824092452392,gestational_age
ethiopia,Male,draw_178,114.54454,-0.0569105233301106,gestational_age
ethiopia,Male,draw_178,114.65465,-0.0589386354175133,gestational_age
ethiopia,Male,draw_178,114.76476,-0.0609551283269838,gestational_age
ethiopia,Male,draw_178,114.87487,-0.0629612436019128,gestational_age
ethiopia,Male,draw_178,114.98498,-0.0649635938259623,gestational_age
ethiopia,Male,draw_178,115.0951,-0.06696006235687721,gestational_age
ethiopia,Male,draw_178,115.20521,-0.0689413870159358,gestational_age
ethiopia,Male,draw_178,115.31532,-0.0709199504646191,gestational_age
ethiopia,Male,draw_178,115.42543,-0.0728896050826345,gestational_age
ethiopia,Male,draw_178,115.53554,-0.0748514533125131,gestational_age
ethiopia,Male,draw_178,115.64565,-0.0768026820749918,gestational_age
ethiopia,Male,draw_178,115.75576,-0.0787460287209259,gestational_age
ethiopia,Male,draw_178,115.86587,-0.0806829375702518,gestational_age
ethiopia,Male,draw_178,115.97598,-0.082613853441657,gestational_age
ethiopia,Male,draw_178,116.08609,-0.08453046495235311,gestational_age
ethiopia,Male,draw_178,116.1962,-0.086447023169812,gestational_age
ethiopia,Male,draw_178,116.30631,-0.08834796750074761,gestational_age
ethiopia,Male,draw_178,116.41642,-0.0902370032081751,gestational_age
ethiopia,Male,draw_178,116.52653,-0.0921169244662233,gestational_age
ethiopia,Male,draw_178,116.63664,-0.09398409531585081,gestational_age
ethiopia,Male,draw_178,116.74675,-0.0958361466670257,gestational_age
ethiopia,Male,draw_178,116.85686,-0.0976725237329967,gestational_age
ethiopia,Male,draw_178,116.96697,-0.09949574744592471,gestational_age
ethiopia,Male,draw_178,117.07708,-0.1013059425617315,gestational_age
ethiopia,Male,draw_178,117.18719,-0.1031030480751005,gestational_age
ethiopia,Male,draw_178,117.2973,-0.10488651416749971,gestational_age
ethiopia,Male,draw_178,117.40741,-0.1066552854896614,gestational_age
ethiopia,Male,draw_178,117.51752,-0.1084114941306637,gestational_age
ethiopia,Male,draw_178,117.62763,-0.11015475326492771,gestational_age
ethiopia,Male,draw_178,117.73774,-0.1118758335862125,gestational_age
ethiopia,Male,draw_178,117.84785,-0.1135879498690958,gestational_age
ethiopia,Male,draw_178,117.95796,-0.1152866055555826,gestational_age
ethiopia,Male,draw_178,118.06807,-0.11697526415606449,gestational_age
ethiopia,Male,draw_178,118.17818,-0.11864772323912859,gestational_age
ethiopia,Male,draw_178,118.28829,-0.1203043213332137,gestational_age
ethiopia,Male,draw_178,118.3984,-0.1219463849021528,gestational_age
ethiopia,Male,draw_178,118.50851,-0.12357248190140109,gestational_age
ethiopia,Male,draw_178,118.61862,-0.1251889466758007,gestational_age
ethiopia,Male,draw_178,118.72873,-0.12678752317561928,gestational_age
ethiopia,Male,draw_178,118.83884,-0.1283685347434331,gestational_age
ethiopia,Male,draw_178,118.94895,-0.129941265744695,gestational_age
ethiopia,Male,draw_178,119.05906,-0.1314938966005639,gestational_age
ethiopia,Male,draw_178,119.16917,-0.1330321816672881,gestational_age
ethiopia,Male,draw_178,119.27928,-0.1345552582801628,gestational_age
ethiopia,Male,draw_178,119.38939,-0.1360690010476562,gestational_age
ethiopia,Male,draw_178,119.4995,-0.13756242905925808,gestational_age
ethiopia,Male,draw_178,119.60961,-0.13904406462229268,gestational_age
ethiopia,Male,draw_178,119.71972,-0.140502790775829,gestational_age
ethiopia,Male,draw_178,119.82983,-0.1419462708415245,gestational_age
ethiopia,Male,draw_178,119.93994,-0.14337208797195608,gestational_age
ethiopia,Male,draw_178,120.05005,-0.14477686316673144,gestational_age
ethiopia,Male,draw_178,120.16016,-0.1489034762759171,gestational_age
ethiopia,Male,draw_178,120.27027,-0.1529412816772418,gestational_age
ethiopia,Male,draw_178,120.38038,-0.1569030787135824,gestational_age
ethiopia,Male,draw_178,120.49049,-0.1607695682209569,gestational_age
ethiopia,Male,draw_178,120.6006,-0.16453171933916141,gestational_age
ethiopia,Male,draw_178,120.71071,-0.1681805393929804,gestational_age
ethiopia,Male,draw_178,120.82082,-0.1716860250933287,gestational_age
ethiopia,Male,draw_178,120.93093,-0.1750257007075009,gestational_age
ethiopia,Male,draw_178,121.04104,-0.17820095668814798,gestational_age
ethiopia,Male,draw_178,121.15115,-0.1812044391610389,gestational_age
ethiopia,Male,draw_178,121.26126,-0.1840391584965353,gestational_age
ethiopia,Male,draw_178,121.37137,-0.1866982519399775,gestational_age
ethiopia,Male,draw_178,121.48148,-0.1891821717334548,gestational_age
ethiopia,Male,draw_178,121.59159,-0.1914719465724443,gestational_age
ethiopia,Male,draw_178,121.7017,-0.193585956207118,gestational_age
ethiopia,Male,draw_178,121.81181,-0.1955322565458266,gestational_age
ethiopia,Male,draw_178,121.92192,-0.1973036037784024,gestational_age
ethiopia,Male,draw_178,122.03203,-0.1989103785516237,gestational_age
ethiopia,Male,draw_178,122.14214,-0.20034177364537678,gestational_age
ethiopia,Male,draw_178,122.25225,-0.201585403320267,gestational_age
ethiopia,Male,draw_178,122.36236,-0.20264366297789382,gestational_age
ethiopia,Male,draw_178,122.47247,-0.2035304803775376,gestational_age
ethiopia,Male,draw_178,122.58258,-0.2042454169594544,gestational_age
ethiopia,Male,draw_178,122.69269,-0.2047897388529515,gestational_age
ethiopia,Male,draw_178,122.8028,-0.2051660400935993,gestational_age
ethiopia,Male,draw_178,122.91291,-0.2053696326428867,gestational_age
ethiopia,Male,draw_178,123.02302,-0.20536891772414378,gestational_age
ethiopia,Male,draw_178,123.13313,-0.2051998205341054,gestational_age
ethiopia,Male,draw_178,123.24324,-0.2048559053846399,gestational_age
ethiopia,Male,draw_178,123.35335,-0.2043442581084706,gestational_age
ethiopia,Male,draw_178,123.46346,-0.2036565193981389,gestational_age
ethiopia,Male,draw_178,123.57357,-0.2028021986035341,gestational_age
ethiopia,Male,draw_178,123.68368,-0.20176756624744108,gestational_age
ethiopia,Male,draw_178,123.79379,-0.2005373628100295,gestational_age
ethiopia,Male,draw_178,123.9039,-0.19913587802724,gestational_age
ethiopia,Male,draw_178,124.01401,-0.19756507713603988,gestational_age
ethiopia,Male,draw_178,124.12412,-0.1958217598755986,gestational_age
ethiopia,Male,draw_178,124.23423,-0.1939078568734761,gestational_age
ethiopia,Male,draw_178,124.34434,-0.1918214461901828,gestational_age
ethiopia,Male,draw_178,124.45445,-0.18953706543409798,gestational_age
ethiopia,Male,draw_178,124.56456,-0.1870752763512605,gestational_age
ethiopia,Male,draw_178,124.67467,-0.1844432363322215,gestational_age
ethiopia,Male,draw_178,124.78478,-0.1816399703115929,gestational_age
ethiopia,Male,draw_178,124.89489,-0.1786599323244972,gestational_age
ethiopia,Male,draw_178,125.00501,-0.1755124677774067,gestational_age
ethiopia,Male,draw_178,125.11512,-0.1721857303228693,gestational_age
ethiopia,Male,draw_178,125.22523,-0.1696152203159147,gestational_age
ethiopia,Male,draw_178,125.33534,-0.1691771358691133,gestational_age
ethiopia,Male,draw_178,125.44545,-0.1687026570350891,gestational_age
ethiopia,Male,draw_178,125.55556,-0.1681930875093632,gestational_age
ethiopia,Male,draw_178,125.66567,-0.167644162756666,gestational_age
ethiopia,Male,draw_178,125.77578,-0.1670607377791741,gestational_age
ethiopia,Male,draw_178,125.88589,-0.1664348241917691,gestational_age
ethiopia,Male,draw_178,125.996,-0.16577507882868178,gestational_age
ethiopia,Male,draw_178,126.10611,-0.1650810128642278,gestational_age
ethiopia,Male,draw_178,126.21622,-0.16434992541929458,gestational_age
ethiopia,Male,draw_178,126.32633,-0.16358254736542718,gestational_age
ethiopia,Male,draw_178,126.43644,-0.16278511446868918,gestational_age
ethiopia,Male,draw_178,126.54655,-0.1619481642754614,gestational_age
ethiopia,Male,draw_178,126.65666,-0.1610844036279351,gestational_age
ethiopia,Male,draw_178,126.76677,-0.1601865162338811,gestational_age
ethiopia,Male,draw_178,126.87688,-0.15925920648959388,gestational_age
ethiopia,Male,draw_178,126.98699,-0.1583005108694624,gestational_age
ethiopia,Male,draw_178,127.0971,-0.15731522324762048,gestational_age
ethiopia,Male,draw_178,127.20721,-0.1563039141902019,gestational_age
ethiopia,Male,draw_178,127.31732,-0.1552680454926115,gestational_age
ethiopia,Male,draw_178,127.42743,-0.1542051825226349,gestational_age
ethiopia,Male,draw_178,127.53754,-0.1531268304632386,gestational_age
ethiopia,Male,draw_178,127.64765,-0.15202477353324761,gestational_age
ethiopia,Male,draw_178,127.75776,-0.1509004391545207,gestational_age
ethiopia,Male,draw_178,127.86787,-0.1497584549501995,gestational_age
ethiopia,Male,draw_178,127.97798,-0.14859322498649738,gestational_age
ethiopia,Male,draw_178,128.08809,-0.1474057338140596,gestational_age
ethiopia,Male,draw_178,128.1982,-0.14619563025760332,gestational_age
ethiopia,Male,draw_178,128.30831,-0.1449684159857441,gestational_age
ethiopia,Male,draw_178,128.41842,-0.14371877931116359,gestational_age
ethiopia,Male,draw_178,128.52853,-0.1424464559639358,gestational_age
ethiopia,Male,draw_178,128.63864,-0.1411542275343927,gestational_age
ethiopia,Male,draw_178,128.74875,-0.13983705994976361,gestational_age
ethiopia,Male,draw_178,128.85886,-0.1385001218700605,gestational_age
ethiopia,Male,draw_178,128.96897,-0.13714461314749682,gestational_age
ethiopia,Male,draw_178,129.07908,-0.1357675394241631,gestational_age
ethiopia,Male,draw_178,129.18919,-0.1343736835406473,gestational_age
ethiopia,Male,draw_178,129.2993,-0.13296372653641872,gestational_age
ethiopia,Male,draw_178,129.40941,-0.13153362898088322,gestational_age
ethiopia,Male,draw_178,129.51952,-0.1300841821526422,gestational_age
ethiopia,Male,draw_178,129.62963,-0.1286181468899732,gestational_age
ethiopia,Male,draw_178,129.73974,-0.1271321082423735,gestational_age
ethiopia,Male,draw_178,129.84985,-0.1256314382297169,gestational_age
ethiopia,Male,draw_178,129.95996,-0.12411307656162632,gestational_age
ethiopia,Male,draw_178,130.07007,-0.1225773454542578,gestational_age
ethiopia,Male,draw_178,130.18018,-0.12102783452122849,gestational_age
ethiopia,Male,draw_178,130.29029,-0.11946118979805619,gestational_age
ethiopia,Male,draw_178,130.4004,-0.1178842080955926,gestational_age
ethiopia,Male,draw_178,130.51051,-0.11628995325496219,gestational_age
ethiopia,Male,draw_178,130.62062,-0.11468270776587089,gestational_age
ethiopia,Male,draw_178,130.73073,-0.11306097928737799,gestational_age
ethiopia,Male,draw_178,130.84084,-0.11172839645807159,gestational_age
ethiopia,Male,draw_178,130.95095,-0.11039781876495489,gestational_age
ethiopia,Male,draw_178,131.06106,-0.1090668414260735,gestational_age
ethiopia,Male,draw_178,131.17117,-0.1077404377885392,gestational_age
ethiopia,Male,draw_178,131.28128,-0.10641715527246219,gestational_age
ethiopia,Male,draw_178,131.39139,-0.1050949292773286,gestational_age
ethiopia,Male,draw_178,131.5015,-0.10377531139050769,gestational_age
ethiopia,Male,draw_178,131.61161,-0.1024557538626707,gestational_age
ethiopia,Male,draw_178,131.72172,-0.1011396772349695,gestational_age
ethiopia,Male,draw_178,131.83183,-0.0998261973458975,gestational_age
ethiopia,Male,draw_178,131.94194,-0.0985141041636196,gestational_age
ethiopia,Male,draw_178,132.05205,-0.0972038000353134,gestational_age
ethiopia,Male,draw_178,132.16216,-0.09590007869772889,gestational_age
ethiopia,Male,draw_178,132.27227,-0.0946009319186824,gestational_age
ethiopia,Male,draw_178,132.38238,-0.0933020891789423,gestational_age
ethiopia,Male,draw_178,132.49249,-0.0920121442546758,gestational_age
ethiopia,Male,draw_178,132.6026,-0.0907267186215935,gestational_age
ethiopia,Male,draw_178,132.71271,-0.08944454230151029,gestational_age
ethiopia,Male,draw_178,132.82282,-0.0881635924873134,gestational_age
ethiopia,Male,draw_178,132.93293,-0.0868903485431696,gestational_age
ethiopia,Male,draw_178,133.04304,-0.0856226565452759,gestational_age
ethiopia,Male,draw_178,133.15315,-0.08435645396860429,gestational_age
ethiopia,Male,draw_178,133.26326,-0.08309655891499569,gestational_age
ethiopia,Male,draw_178,133.37337,-0.08184420609800369,gestational_age
ethiopia,Male,draw_178,133.48348,-0.0805943875208882,gestational_age
ethiopia,Male,draw_178,133.59359,-0.07934639010113459,gestational_age
ethiopia,Male,draw_178,133.7037,-0.0781058923358855,gestational_age
ethiopia,Male,draw_178,133.81381,-0.0768717165501799,gestational_age
ethiopia,Male,draw_178,133.92392,-0.0756374962274632,gestational_age
ethiopia,Male,draw_178,134.03403,-0.0744105042067217,gestational_age
ethiopia,Male,draw_178,134.14414,-0.0731909920766112,gestational_age
ethiopia,Male,draw_178,134.25425,-0.0719735079060571,gestational_age
ethiopia,Male,draw_178,134.36436,-0.0707584739265212,gestational_age
ethiopia,Male,draw_178,134.47447,-0.06955348838511839,gestational_age
ethiopia,Male,draw_178,134.58458,-0.0683495147200473,gestational_age
ethiopia,Male,draw_178,134.69469,-0.06715312556805819,gestational_age
ethiopia,Male,draw_178,134.8048,-0.06595887522775559,gestational_age
ethiopia,Male,draw_178,134.91491,-0.0647707591864552,gestational_age
ethiopia,Male,draw_178,135.02503,-0.0635874321789164,gestational_age
ethiopia,Male,draw_178,135.13514,-0.06241016303123899,gestational_age
ethiopia,Male,draw_178,135.24525,-0.06123254369552669,gestational_age
ethiopia,Male,draw_178,135.35536,-0.06006528351475679,gestational_age
ethiopia,Male,draw_178,135.46547,-0.0589000191922055,gestational_age
ethiopia,Male,draw_178,135.57558,-0.05774279682167009,gestational_age
ethiopia,Male,draw_178,135.68569,-0.0565931313671484,gestational_age
ethiopia,Male,draw_178,135.7958,-0.055450076186563294,gestational_age
ethiopia,Male,draw_178,135.90591,-0.05432082769938379,gestational_age
ethiopia,Male,draw_178,136.01602,-0.053200036860681296,gestational_age
ethiopia,Male,draw_178,136.12613,-0.052089782392467796,gestational_age
ethiopia,Male,draw_178,136.23624,-0.05099285993408749,gestational_age
ethiopia,Male,draw_178,136.34635,-0.049904166557289895,gestational_age
ethiopia,Male,draw_178,136.45646,-0.048827061125718996,gestational_age
ethiopia,Male,draw_178,136.56657,-0.04775776648524449,gestational_age
ethiopia,Male,draw_178,136.67668,-0.0467030284082524,gestational_age
ethiopia,Male,draw_178,136.78679,-0.04565542999612919,gestational_age
ethiopia,Male,draw_178,136.8969,-0.04461968899773529,gestational_age
ethiopia,Male,draw_178,137.00701,-0.04359796210285999,gestational_age
