location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_218,136.45646,-35.84401327374571,birth_weight
ethiopia,Female,draw_218,136.56657,-35.644244633410004,birth_weight
ethiopia,Female,draw_218,136.67668,-35.44260563632856,birth_weight
ethiopia,Female,draw_218,136.78679,-35.23928275677633,birth_weight
ethiopia,Female,draw_218,136.8969,-35.0343666869193,birth_weight
ethiopia,Female,draw_218,137.00701,-34.827844605029675,birth_weight
ethiopia,Female,draw_218,137.11712,-34.61973169978904,birth_weight
ethiopia,Female,draw_218,137.22723,-34.4100131577061,birth_weight
ethiopia,Female,draw_218,137.33734,-34.198599991188296,birth_weight
ethiopia,Female,draw_218,137.44745,-33.98533140406035,birth_weight
ethiopia,Female,draw_218,137.55756,-33.77046447548407,birth_weight
ethiopia,Female,draw_218,137.66767,-33.55400266087458,birth_weight
ethiopia,Female,draw_218,137.77778,-33.33594433341493,birth_weight
ethiopia,Female,draw_218,137.88789,-33.11629430358947,birth_weight
ethiopia,Female,draw_218,137.998,-32.89505053943593,birth_weight
ethiopia,Female,draw_218,138.10811,-32.67192441729907,birth_weight
ethiopia,Female,draw_218,138.21822,-32.44714172431609,birth_weight
ethiopia,Female,draw_218,138.32833,-32.22076983450058,birth_weight
ethiopia,Female,draw_218,138.43844,-31.992812806381945,birth_weight
ethiopia,Female,draw_218,138.54855,-31.763265623023457,birth_weight
ethiopia,Female,draw_218,138.65866,-31.532138080038614,birth_weight
ethiopia,Female,draw_218,138.76877,-31.29931577583096,birth_weight
ethiopia,Female,draw_218,138.87888,-31.06467311672764,birth_weight
ethiopia,Female,draw_218,138.98899,-30.82845593638309,birth_weight
ethiopia,Female,draw_218,139.0991,-30.590666749948266,birth_weight
ethiopia,Female,draw_218,139.20921,-30.351305404156392,birth_weight
ethiopia,Female,draw_218,139.31932,-30.110375866303087,birth_weight
ethiopia,Female,draw_218,139.42943,-29.86787874497258,birth_weight
ethiopia,Female,draw_218,139.53954,-29.623529425258567,birth_weight
ethiopia,Female,draw_218,139.64965,-29.377563316991996,birth_weight
ethiopia,Female,draw_218,139.75976,-29.130045688759857,birth_weight
ethiopia,Female,draw_218,139.86987,-28.880976231412454,birth_weight
ethiopia,Female,draw_218,139.97998,-28.63035388286091,birth_weight
ethiopia,Female,draw_218,140.09009,-28.3781921913018,birth_weight
ethiopia,Female,draw_218,140.2002,-28.124360287391198,birth_weight
ethiopia,Female,draw_218,140.31031,-27.868775446831634,birth_weight
ethiopia,Female,draw_218,140.42042,-27.611662094335678,birth_weight
ethiopia,Female,draw_218,140.53053,-27.35301781152082,birth_weight
ethiopia,Female,draw_218,140.64064,-27.09285199661,birth_weight
ethiopia,Female,draw_218,140.75075,-26.8311684578377,birth_weight
ethiopia,Female,draw_218,140.86086,-26.567971096455118,birth_weight
ethiopia,Female,draw_218,140.97097,-26.302959103987774,birth_weight
ethiopia,Female,draw_218,141.08108,-26.036412343494515,birth_weight
ethiopia,Female,draw_218,141.19119,-25.76836531053946,birth_weight
ethiopia,Female,draw_218,141.3013,-25.498824512214902,birth_weight
ethiopia,Female,draw_218,141.41141,-25.2277939664408,birth_weight
ethiopia,Female,draw_218,141.52152,-24.955286815441447,birth_weight
ethiopia,Female,draw_218,141.63163,-24.681158141532595,birth_weight
ethiopia,Female,draw_218,141.74174,-24.40537043132428,birth_weight
ethiopia,Female,draw_218,141.85185,-24.128117921423716,birth_weight
ethiopia,Female,draw_218,141.96196,-23.84940567873243,birth_weight
ethiopia,Female,draw_218,142.07207,-23.56923947088674,birth_weight
ethiopia,Female,draw_218,142.18218,-23.28762492214243,birth_weight
ethiopia,Female,draw_218,142.29229,-23.004570455189018,birth_weight
ethiopia,Female,draw_218,142.4024,-22.719783373348363,birth_weight
ethiopia,Female,draw_218,142.51251,-22.433544032984567,birth_weight
ethiopia,Female,draw_218,142.62262,-22.145891032734852,birth_weight
ethiopia,Female,draw_218,142.73273,-21.856822888307764,birth_weight
ethiopia,Female,draw_218,142.84284,-21.566345411950742,birth_weight
ethiopia,Female,draw_218,142.95295,-21.27447217851366,birth_weight
ethiopia,Female,draw_218,143.06306,-20.981057710386292,birth_weight
ethiopia,Female,draw_218,143.17317,-20.686092861876915,birth_weight
ethiopia,Female,draw_218,143.28328,-20.389753808910065,birth_weight
ethiopia,Female,draw_218,143.39339,-20.092042097554753,birth_weight
ethiopia,Female,draw_218,143.5035,-19.79297047073739,birth_weight
ethiopia,Female,draw_218,143.61361,-19.49254234188531,birth_weight
ethiopia,Female,draw_218,143.72372,-19.190768496157702,birth_weight
ethiopia,Female,draw_218,143.83383,-18.88735931668898,birth_weight
ethiopia,Female,draw_218,143.94394,-18.582616500251632,birth_weight
ethiopia,Female,draw_218,144.05405,-18.2765548144935,birth_weight
ethiopia,Female,draw_218,144.16416,-17.969176462132825,birth_weight
ethiopia,Female,draw_218,144.27427,-17.66049217467258,birth_weight
ethiopia,Female,draw_218,144.38438,-17.350512267375915,birth_weight
ethiopia,Female,draw_218,144.49449,-17.039094756164033,birth_weight
ethiopia,Female,draw_218,144.6046,-16.726259647262193,birth_weight
ethiopia,Female,draw_218,144.71471,-16.41215690627168,birth_weight
ethiopia,Female,draw_218,144.82482,-16.096793812929864,birth_weight
ethiopia,Female,draw_218,144.93493,-15.780174628303453,birth_weight
ethiopia,Female,draw_218,145.04505,-15.462287536608464,birth_weight
ethiopia,Female,draw_218,145.15516,-15.143180817431794,birth_weight
ethiopia,Female,draw_218,145.26527,-14.822588282375293,birth_weight
ethiopia,Female,draw_218,145.37538,-14.50078405733144,birth_weight
ethiopia,Female,draw_218,145.48549,-14.177772502763474,birth_weight
ethiopia,Female,draw_218,145.5956,-13.85356769961276,birth_weight
ethiopia,Female,draw_218,145.70571,-13.528178767262009,birth_weight
ethiopia,Female,draw_218,145.81582,-13.201611309370488,birth_weight
ethiopia,Female,draw_218,145.92593,-12.873736917969222,birth_weight
ethiopia,Female,draw_218,146.03604,-12.544590489800992,birth_weight
ethiopia,Female,draw_218,146.14615,-12.214300190835033,birth_weight
ethiopia,Female,draw_218,146.25626,-11.88287811764199,birth_weight
ethiopia,Female,draw_218,146.36637,-11.550330969865932,birth_weight
ethiopia,Female,draw_218,146.47648,-11.216669937633743,birth_weight
ethiopia,Female,draw_218,146.58659,-10.881888473271182,birth_weight
ethiopia,Female,draw_218,146.6967,-10.54578411889199,birth_weight
ethiopia,Female,draw_218,146.80681,-10.208607652280339,birth_weight
ethiopia,Female,draw_218,146.91692,-9.870359237725179,birth_weight
ethiopia,Female,draw_218,147.02703,-9.531051270707806,birth_weight
ethiopia,Female,draw_218,147.13714,-9.190696381318062,birth_weight
ethiopia,Female,draw_218,147.24725,-8.849303389098942,birth_weight
ethiopia,Female,draw_218,147.35736,-8.506746788432864,birth_weight
ethiopia,Female,draw_218,147.46747,-8.163088656078443,birth_weight
ethiopia,Female,draw_218,147.57758,-7.818429718022077,birth_weight
ethiopia,Female,draw_218,147.68769,-7.472779308777703,birth_weight
ethiopia,Female,draw_218,147.7978,-7.126154650599037,birth_weight
ethiopia,Female,draw_218,147.90791,-6.778557307305871,birth_weight
ethiopia,Female,draw_218,148.01802,-6.429978884730822,birth_weight
ethiopia,Female,draw_218,148.12813,-6.080273243743655,birth_weight
ethiopia,Female,draw_218,148.23824,-5.729638047503492,birth_weight
ethiopia,Female,draw_218,148.34835,-5.378086979214039,birth_weight
ethiopia,Female,draw_218,148.45846,-5.0256282115511794,birth_weight
ethiopia,Female,draw_218,148.56857,-4.6722795706559666,birth_weight
ethiopia,Female,draw_218,148.67868,-4.318041282523971,birth_weight
ethiopia,Female,draw_218,148.78879,-3.9628126718311876,birth_weight
ethiopia,Female,draw_218,148.8989,-3.6066594315228,birth_weight
ethiopia,Female,draw_218,149.00901,-3.2496650749291405,birth_weight
ethiopia,Female,draw_218,149.11912,-2.8918379146231743,birth_weight
ethiopia,Female,draw_218,149.22923,-2.533195458757362,birth_weight
ethiopia,Female,draw_218,149.33934,-2.173749579304193,birth_weight
ethiopia,Female,draw_218,149.44945,-1.8134763871637816,birth_weight
ethiopia,Female,draw_218,149.55956,-1.4522818488839135,birth_weight
ethiopia,Female,draw_218,149.66967,-1.0903237753767812,birth_weight
ethiopia,Female,draw_218,149.77978,-0.7276185872930441,birth_weight
ethiopia,Female,draw_218,149.88989,-0.3641723595570525,birth_weight
ethiopia,Female,draw_218,150.0,0.0,birth_weight
ethiopia,Female,draw_218,40.0,0.19954440533046536,gestational_age
ethiopia,Female,draw_218,40.11011,0.19947436028454513,gestational_age
ethiopia,Female,draw_218,40.22022,0.1994050767835544,gestational_age
ethiopia,Female,draw_218,40.33033,0.19933635106440545,gestational_age
ethiopia,Female,draw_218,40.44044,0.19926829969827536,gestational_age
ethiopia,Female,draw_218,40.55055,0.199197502139064,gestational_age
ethiopia,Female,draw_218,40.66066,0.1991267633088301,gestational_age
ethiopia,Female,draw_218,40.77077,0.1990577392054067,gestational_age
ethiopia,Female,draw_218,40.88088,0.19898815369434864,gestational_age
ethiopia,Female,draw_218,40.99099,0.19891803645177747,gestational_age
ethiopia,Female,draw_218,41.1011,0.19884922325911225,gestational_age
ethiopia,Female,draw_218,41.21121,0.19877773037287927,gestational_age
ethiopia,Female,draw_218,41.32132,0.1987119624543237,gestational_age
ethiopia,Female,draw_218,41.43143,0.19864025678310093,gestational_age
ethiopia,Female,draw_218,41.54154,0.19857125160054911,gestational_age
ethiopia,Female,draw_218,41.65165,0.19850290533941417,gestational_age
ethiopia,Female,draw_218,41.76176,0.19843102997682588,gestational_age
ethiopia,Female,draw_218,41.87187,0.19836459355616592,gestational_age
ethiopia,Female,draw_218,41.98198,0.1982946379616048,gestational_age
ethiopia,Female,draw_218,42.09209,0.1982208558111243,gestational_age
ethiopia,Female,draw_218,42.2022,0.19815500702735833,gestational_age
ethiopia,Female,draw_218,42.31231,0.19808300693032171,gestational_age
ethiopia,Female,draw_218,42.42242,0.1980144465850276,gestational_age
ethiopia,Female,draw_218,42.53253,0.19794394957482325,gestational_age
ethiopia,Female,draw_218,42.64264,0.19787482126687994,gestational_age
ethiopia,Female,draw_218,42.75275,0.19780403850350703,gestational_age
ethiopia,Female,draw_218,42.86286,0.19773500304044123,gestational_age
ethiopia,Female,draw_218,42.97297,0.19766443141604068,gestational_age
ethiopia,Female,draw_218,43.08308,0.1975938922581797,gestational_age
ethiopia,Female,draw_218,43.19319,0.19752324032218177,gestational_age
ethiopia,Female,draw_218,43.3033,0.19745550644215104,gestational_age
ethiopia,Female,draw_218,43.41341,0.1973880781863031,gestational_age
ethiopia,Female,draw_218,43.52352,0.1973149061346965,gestational_age
ethiopia,Female,draw_218,43.63363,0.1972446536566585,gestational_age
ethiopia,Female,draw_218,43.74374,0.19717546351206372,gestational_age
ethiopia,Female,draw_218,43.85385,0.19710812454448068,gestational_age
ethiopia,Female,draw_218,43.96396,0.19703416310684935,gestational_age
ethiopia,Female,draw_218,44.07407,0.1969654643510514,gestational_age
ethiopia,Female,draw_218,44.18418,0.19689513098051936,gestational_age
ethiopia,Female,draw_218,44.29429,0.19682827556095078,gestational_age
ethiopia,Female,draw_218,44.4044,0.19675565615355706,gestational_age
ethiopia,Female,draw_218,44.51451,0.19668554667272808,gestational_age
ethiopia,Female,draw_218,44.62462,0.19661941123072257,gestational_age
ethiopia,Female,draw_218,44.73473,0.19654765427059562,gestational_age
ethiopia,Female,draw_218,44.84484,0.19647370364390737,gestational_age
ethiopia,Female,draw_218,44.95495,0.19640354398329374,gestational_age
ethiopia,Female,draw_218,45.06507,0.19633432126603145,gestational_age
ethiopia,Female,draw_218,45.17518,0.19626656637663487,gestational_age
ethiopia,Female,draw_218,45.28529,0.19619487112912815,gestational_age
ethiopia,Female,draw_218,45.3954,0.19612199343740427,gestational_age
ethiopia,Female,draw_218,45.50551,0.19605175511140882,gestational_age
ethiopia,Female,draw_218,45.61562,0.1959847773527187,gestational_age
ethiopia,Female,draw_218,45.72573,0.19591191452216078,gestational_age
ethiopia,Female,draw_218,45.83584,0.1958478120331219,gestational_age
ethiopia,Female,draw_218,45.94595,0.19577571330873605,gestational_age
ethiopia,Female,draw_218,46.05606,0.1957033277993694,gestational_age
ethiopia,Female,draw_218,46.16617,0.1956318426837355,gestational_age
ethiopia,Female,draw_218,46.27628,0.19556526069686164,gestational_age
ethiopia,Female,draw_218,46.38639,0.19549116598018113,gestational_age
ethiopia,Female,draw_218,46.4965,0.19542187828286334,gestational_age
ethiopia,Female,draw_218,46.60661,0.19535085644083228,gestational_age
ethiopia,Female,draw_218,46.71672,0.19528351336426647,gestational_age
ethiopia,Female,draw_218,46.82683,0.19521006009145186,gestational_age
ethiopia,Female,draw_218,46.93694,0.19513907197721447,gestational_age
ethiopia,Female,draw_218,47.04705,0.19507146597154806,gestational_age
ethiopia,Female,draw_218,47.15716,0.1950013308522784,gestational_age
ethiopia,Female,draw_218,47.26727,0.19492970663786946,gestational_age
ethiopia,Female,draw_218,47.37738,0.19485817959417007,gestational_age
ethiopia,Female,draw_218,47.48749,0.19479059405349486,gestational_age
ethiopia,Female,draw_218,47.5976,0.19471751782498126,gestational_age
ethiopia,Female,draw_218,47.70771,0.19464907985730318,gestational_age
ethiopia,Female,draw_218,47.81782,0.1945763985543213,gestational_age
ethiopia,Female,draw_218,47.92793,0.1945041050364264,gestational_age
ethiopia,Female,draw_218,48.03804,0.19443741152932276,gestational_age
ethiopia,Female,draw_218,48.14815,0.19436421720097274,gestational_age
ethiopia,Female,draw_218,48.25826,0.19429421521856444,gestational_age
ethiopia,Female,draw_218,48.36837,0.19422435701403168,gestational_age
ethiopia,Female,draw_218,48.47848,0.1941517238882215,gestational_age
ethiopia,Female,draw_218,48.58859,0.1940831788358468,gestational_age
ethiopia,Female,draw_218,48.6987,0.19401044542323742,gestational_age
ethiopia,Female,draw_218,48.80881,0.1939381127828072,gestational_age
ethiopia,Female,draw_218,48.91892,0.19386897834699696,gestational_age
ethiopia,Female,draw_218,49.02903,0.19380102614469996,gestational_age
ethiopia,Female,draw_218,49.13914,0.19372963193608017,gestational_age
ethiopia,Female,draw_218,49.24925,0.19365607983808614,gestational_age
ethiopia,Female,draw_218,49.35936,0.19358693174461722,gestational_age
ethiopia,Female,draw_218,49.46947,0.19351677428341035,gestational_age
ethiopia,Female,draw_218,49.57958,0.19344612066539396,gestational_age
ethiopia,Female,draw_218,49.68969,0.19337416957874698,gestational_age
ethiopia,Female,draw_218,49.7998,0.19330109195823864,gestational_age
ethiopia,Female,draw_218,49.90991,0.1932324721545034,gestational_age
ethiopia,Female,draw_218,50.02002,0.19316451660191453,gestational_age
ethiopia,Female,draw_218,50.13013,0.19308752267007095,gestational_age
ethiopia,Female,draw_218,50.24024,0.1930208933601999,gestational_age
ethiopia,Female,draw_218,50.35035,0.1929484042314198,gestational_age
ethiopia,Female,draw_218,50.46046,0.19287813406707677,gestational_age
ethiopia,Female,draw_218,50.57057,0.19280451621609368,gestational_age
ethiopia,Female,draw_218,50.68068,0.1927370497356476,gestational_age
ethiopia,Female,draw_218,50.79079,0.19266548170110587,gestational_age
ethiopia,Female,draw_218,50.9009,0.1925942801883812,gestational_age
ethiopia,Female,draw_218,51.01101,0.19252329297684895,gestational_age
ethiopia,Female,draw_218,51.12112,0.19245078710501057,gestational_age
ethiopia,Female,draw_218,51.23123,0.19238112073154773,gestational_age
ethiopia,Female,draw_218,51.34134,0.19230744682469642,gestational_age
ethiopia,Female,draw_218,51.45145,0.19223728415153024,gestational_age
ethiopia,Female,draw_218,51.56156,0.1921686788265629,gestational_age
ethiopia,Female,draw_218,51.67167,0.19209651322843824,gestational_age
ethiopia,Female,draw_218,51.78178,0.19202640817085137,gestational_age
ethiopia,Female,draw_218,51.89189,0.19195436245530828,gestational_age
ethiopia,Female,draw_218,52.002,0.19188203087769728,gestational_age
ethiopia,Female,draw_218,52.11211,0.1918140607528489,gestational_age
ethiopia,Female,draw_218,52.22222,0.19174123450620462,gestational_age
ethiopia,Female,draw_218,52.33233,0.19166978564699244,gestational_age
ethiopia,Female,draw_218,52.44244,0.191602123346437,gestational_age
ethiopia,Female,draw_218,52.55255,0.19152898586857953,gestational_age
ethiopia,Female,draw_218,52.66266,0.19145550666019756,gestational_age
ethiopia,Female,draw_218,52.77277,0.1913854482330658,gestational_age
ethiopia,Female,draw_218,52.88288,0.191313104237751,gestational_age
ethiopia,Female,draw_218,52.99299,0.19124295814939862,gestational_age
ethiopia,Female,draw_218,53.1031,0.19117211307627213,gestational_age
ethiopia,Female,draw_218,53.21321,0.1910988826034326,gestational_age
ethiopia,Female,draw_218,53.32332,0.19102671584819492,gestational_age
ethiopia,Female,draw_218,53.43343,0.19095403719928616,gestational_age
ethiopia,Female,draw_218,53.54354,0.19088211110066045,gestational_age
ethiopia,Female,draw_218,53.65365,0.1908146282274336,gestational_age
ethiopia,Female,draw_218,53.76376,0.19074230047107593,gestational_age
ethiopia,Female,draw_218,53.87387,0.19067034111135062,gestational_age
ethiopia,Female,draw_218,53.98398,0.190600435415685,gestational_age
ethiopia,Female,draw_218,54.09409,0.19052717599750824,gestational_age
ethiopia,Female,draw_218,54.2042,0.1904582560677726,gestational_age
ethiopia,Female,draw_218,54.31431,0.19038580812663536,gestational_age
ethiopia,Female,draw_218,54.42442,0.19030994065863494,gestational_age
ethiopia,Female,draw_218,54.53453,0.1902408080135196,gestational_age
ethiopia,Female,draw_218,54.64464,0.1901721888214154,gestational_age
ethiopia,Female,draw_218,54.75475,0.19009839985601257,gestational_age
ethiopia,Female,draw_218,54.86486,0.19002518852782224,gestational_age
ethiopia,Female,draw_218,54.97497,0.1899534851194858,gestational_age
ethiopia,Female,draw_218,55.08509,0.18988266521160657,gestational_age
ethiopia,Female,draw_218,55.1952,0.18981621150564915,gestational_age
ethiopia,Female,draw_218,55.30531,0.18974029201586268,gestational_age
ethiopia,Female,draw_218,55.41542,0.18966578513564514,gestational_age
ethiopia,Female,draw_218,55.52553,0.18959663191610066,gestational_age
ethiopia,Female,draw_218,55.63564,0.18952507923695922,gestational_age
ethiopia,Female,draw_218,55.74575,0.18945444799929867,gestational_age
ethiopia,Female,draw_218,55.85586,0.1893801496187527,gestational_age
ethiopia,Female,draw_218,55.96597,0.18930851974870805,gestational_age
ethiopia,Female,draw_218,56.07608,0.18923822033268128,gestational_age
ethiopia,Female,draw_218,56.18619,0.18916556666001882,gestational_age
ethiopia,Female,draw_218,56.2963,0.18908936152921513,gestational_age
ethiopia,Female,draw_218,56.40641,0.18902351813543417,gestational_age
ethiopia,Female,draw_218,56.51652,0.18894908841185448,gestational_age
ethiopia,Female,draw_218,56.62663,0.18888017988781047,gestational_age
ethiopia,Female,draw_218,56.73674,0.18880455878660218,gestational_age
ethiopia,Female,draw_218,56.84685,0.18873369663691802,gestational_age
ethiopia,Female,draw_218,56.95696,0.18866176746297197,gestational_age
ethiopia,Female,draw_218,57.06707,0.1885905027252368,gestational_age
ethiopia,Female,draw_218,57.17718,0.188517041102075,gestational_age
ethiopia,Female,draw_218,57.28729,0.18844425985334,gestational_age
ethiopia,Female,draw_218,57.3974,0.18837047800330048,gestational_age
ethiopia,Female,draw_218,57.50751,0.1883018460135945,gestational_age
ethiopia,Female,draw_218,57.61762,0.18822875189080301,gestational_age
ethiopia,Female,draw_218,57.72773,0.1881559420125251,gestational_age
ethiopia,Female,draw_218,57.83784,0.18808447225853453,gestational_age
ethiopia,Female,draw_218,57.94795,0.1880130130505231,gestational_age
ethiopia,Female,draw_218,58.05806,0.1879383081575416,gestational_age
ethiopia,Female,draw_218,58.16817,0.18786651810706761,gestational_age
ethiopia,Female,draw_218,58.27828,0.1877936660524992,gestational_age
ethiopia,Female,draw_218,58.38839,0.18772581729804166,gestational_age
ethiopia,Female,draw_218,58.4985,0.1876512312178702,gestational_age
ethiopia,Female,draw_218,58.60861,0.18757881492249862,gestational_age
ethiopia,Female,draw_218,58.71872,0.1875092311392667,gestational_age
ethiopia,Female,draw_218,58.82883,0.18743511999529372,gestational_age
ethiopia,Female,draw_218,58.93894,0.1873644160542599,gestational_age
ethiopia,Female,draw_218,59.04905,0.18729273373643118,gestational_age
ethiopia,Female,draw_218,59.15916,0.1872168791722813,gestational_age
ethiopia,Female,draw_218,59.26927,0.18714225346183644,gestational_age
ethiopia,Female,draw_218,59.37938,0.18707563350420114,gestational_age
ethiopia,Female,draw_218,59.48949,0.18700026312126566,gestational_age
ethiopia,Female,draw_218,59.5996,0.1869309651672163,gestational_age
ethiopia,Female,draw_218,59.70971,0.18685594586224757,gestational_age
ethiopia,Female,draw_218,59.81982,0.18678093970302312,gestational_age
ethiopia,Female,draw_218,59.92993,0.18671286385358254,gestational_age
ethiopia,Female,draw_218,60.04004,0.18663874319778007,gestational_age
ethiopia,Female,draw_218,60.15015,0.1865647405680153,gestational_age
ethiopia,Female,draw_218,60.26026,0.186494189421272,gestational_age
ethiopia,Female,draw_218,60.37037,0.1864212234683833,gestational_age
ethiopia,Female,draw_218,60.48048,0.186346551192132,gestational_age
ethiopia,Female,draw_218,60.59059,0.1862758766575573,gestational_age
ethiopia,Female,draw_218,60.7007,0.1862041480534885,gestational_age
ethiopia,Female,draw_218,60.81081,0.18612711170665897,gestational_age
ethiopia,Female,draw_218,60.92092,0.18605628914245909,gestational_age
ethiopia,Female,draw_218,61.03103,0.18598348250491709,gestational_age
ethiopia,Female,draw_218,61.14114,0.1859118511168536,gestational_age
ethiopia,Female,draw_218,61.25125,0.18583901143803672,gestational_age
ethiopia,Female,draw_218,61.36136,0.18576655964766392,gestational_age
ethiopia,Female,draw_218,61.47147,0.18569554293219592,gestational_age
ethiopia,Female,draw_218,61.58158,0.18561986681529202,gestational_age
ethiopia,Female,draw_218,61.69169,0.18554599396552007,gestational_age
ethiopia,Female,draw_218,61.8018,0.1854751305593006,gestational_age
ethiopia,Female,draw_218,61.91191,0.18540223914959753,gestational_age
ethiopia,Female,draw_218,62.02202,0.18533219062398743,gestational_age
ethiopia,Female,draw_218,62.13213,0.18525804387702188,gestational_age
ethiopia,Female,draw_218,62.24224,0.18518494381264172,gestational_age
ethiopia,Female,draw_218,62.35235,0.1851138257961783,gestational_age
ethiopia,Female,draw_218,62.46246,0.18503613240419697,gestational_age
ethiopia,Female,draw_218,62.57257,0.18496398628957522,gestational_age
ethiopia,Female,draw_218,62.68268,0.18489170408031763,gestational_age
ethiopia,Female,draw_218,62.79279,0.1848204236115712,gestational_age
ethiopia,Female,draw_218,62.9029,0.18474604653810706,gestational_age
ethiopia,Female,draw_218,63.01301,0.18467058281153859,gestational_age
ethiopia,Female,draw_218,63.12312,0.1846007426628154,gestational_age
ethiopia,Female,draw_218,63.23323,0.18452820586693536,gestational_age
ethiopia,Female,draw_218,63.34334,0.18445420262556544,gestational_age
ethiopia,Female,draw_218,63.45345,0.18438005504489308,gestational_age
ethiopia,Female,draw_218,63.56356,0.1843089133666816,gestational_age
ethiopia,Female,draw_218,63.67367,0.18423754659085978,gestational_age
ethiopia,Female,draw_218,63.78378,0.18416098514728502,gestational_age
ethiopia,Female,draw_218,63.89389,0.18408793861676429,gestational_age
ethiopia,Female,draw_218,64.004,0.1840151368246137,gestational_age
ethiopia,Female,draw_218,64.11411,0.18394063630157478,gestational_age
ethiopia,Female,draw_218,64.22422,0.1838695027888669,gestational_age
ethiopia,Female,draw_218,64.33433,0.183793509985568,gestational_age
ethiopia,Female,draw_218,64.44444,0.18372145090184414,gestational_age
ethiopia,Female,draw_218,64.55455,0.1836482950160266,gestational_age
ethiopia,Female,draw_218,64.66466,0.1835780120556646,gestational_age
ethiopia,Female,draw_218,64.77477,0.1835014117819478,gestational_age
ethiopia,Female,draw_218,64.88488,0.1834281181343024,gestational_age
ethiopia,Female,draw_218,64.99499,0.1833519148633962,gestational_age
ethiopia,Female,draw_218,65.10511,0.1832799000595937,gestational_age
ethiopia,Female,draw_218,65.21522,0.18320367580257513,gestational_age
ethiopia,Female,draw_218,65.32533,0.18312733524470962,gestational_age
ethiopia,Female,draw_218,65.43544,0.1830538430399762,gestational_age
ethiopia,Female,draw_218,65.54555,0.1829803353813779,gestational_age
ethiopia,Female,draw_218,65.65566,0.18290401663986483,gestational_age
ethiopia,Female,draw_218,65.76577,0.1828241180703442,gestational_age
ethiopia,Female,draw_218,65.87588,0.1827506771992258,gestational_age
ethiopia,Female,draw_218,65.98599,0.18267679494300879,gestational_age
ethiopia,Female,draw_218,66.0961,0.18259991749001298,gestational_age
ethiopia,Female,draw_218,66.20621,0.1825201816267751,gestational_age
ethiopia,Female,draw_218,66.31632,0.18244262278463413,gestational_age
ethiopia,Female,draw_218,66.42643,0.18236792701907997,gestational_age
ethiopia,Female,draw_218,66.53654,0.18228881907256436,gestational_age
ethiopia,Female,draw_218,66.64665,0.1822134174729819,gestational_age
ethiopia,Female,draw_218,66.75676,0.1821306375422776,gestational_age
ethiopia,Female,draw_218,66.86687,0.1820525719555606,gestational_age
ethiopia,Female,draw_218,66.97698,0.181976698470132,gestational_age
ethiopia,Female,draw_218,67.08709,0.1818949051396246,gestational_age
ethiopia,Female,draw_218,67.1972,0.181818320999838,gestational_age
ethiopia,Female,draw_218,67.30731,0.18173399747414298,gestational_age
ethiopia,Female,draw_218,67.41742,0.18165628686878812,gestational_age
ethiopia,Female,draw_218,67.52753,0.1815760779346645,gestational_age
ethiopia,Female,draw_218,67.63764,0.1814934180487902,gestational_age
ethiopia,Female,draw_218,67.74775,0.18141425928684582,gestational_age
ethiopia,Female,draw_218,67.85786,0.1813314953770427,gestational_age
ethiopia,Female,draw_218,67.96797,0.18124823076561403,gestational_age
ethiopia,Female,draw_218,68.07808,0.1811667990529746,gestational_age
ethiopia,Female,draw_218,68.18819,0.1810806575152661,gestational_age
ethiopia,Female,draw_218,68.2983,0.18099910452117549,gestational_age
ethiopia,Female,draw_218,68.40841,0.1809165855913681,gestational_age
ethiopia,Female,draw_218,68.51852,0.1808320100517628,gestational_age
ethiopia,Female,draw_218,68.62863,0.1807439799943478,gestational_age
ethiopia,Female,draw_218,68.73874,0.180658693552863,gestational_age
ethiopia,Female,draw_218,68.84885,0.1805742549025913,gestational_age
ethiopia,Female,draw_218,68.95896,0.18048818860791607,gestational_age
ethiopia,Female,draw_218,69.06907,0.18040381661845523,gestational_age
ethiopia,Female,draw_218,69.17918,0.1803122278387556,gestational_age
ethiopia,Female,draw_218,69.28929,0.1802277965703304,gestational_age
ethiopia,Female,draw_218,69.3994,0.18013835857139132,gestational_age
ethiopia,Female,draw_218,69.50951,0.1800493042735402,gestational_age
ethiopia,Female,draw_218,69.61962,0.179959266414319,gestational_age
ethiopia,Female,draw_218,69.72973,0.17986890165176223,gestational_age
ethiopia,Female,draw_218,69.83984,0.1797775364508825,gestational_age
ethiopia,Female,draw_218,69.94995,0.1796899085448168,gestational_age
ethiopia,Female,draw_218,70.06006,0.179596538702131,gestational_age
ethiopia,Female,draw_218,70.17017,0.1795070418410622,gestational_age
ethiopia,Female,draw_218,70.28028,0.17941330706541528,gestational_age
ethiopia,Female,draw_218,70.39039,0.17931883081288638,gestational_age
ethiopia,Female,draw_218,70.5005,0.17922653353788293,gestational_age
ethiopia,Female,draw_218,70.61061,0.1791278350644744,gestational_age
ethiopia,Female,draw_218,70.72072,0.17903418094953208,gestational_age
ethiopia,Female,draw_218,70.83083,0.1789393866770619,gestational_age
ethiopia,Female,draw_218,70.94094,0.17884483507837712,gestational_age
ethiopia,Female,draw_218,71.05105,0.1787460511978899,gestational_age
ethiopia,Female,draw_218,71.16116,0.17864767338943727,gestational_age
ethiopia,Female,draw_218,71.27127,0.1785523487984898,gestational_age
ethiopia,Female,draw_218,71.38138,0.17844959743722572,gestational_age
ethiopia,Female,draw_218,71.49149,0.17835364410442112,gestational_age
