location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_0,120.93093,6.590606021678904,birth_weight
ethiopia,Female,draw_0,121.04104,7.348589248644003,birth_weight
ethiopia,Female,draw_0,121.15115,8.092394879005473,birth_weight
ethiopia,Female,draw_0,121.26126,8.822020183405051,birth_weight
ethiopia,Female,draw_0,121.37137,9.537475442664737,birth_weight
ethiopia,Female,draw_0,121.48148,10.238762610205807,birth_weight
ethiopia,Female,draw_0,121.59159,10.925896136249813,birth_weight
ethiopia,Female,draw_0,121.7017,11.596395197951502,birth_weight
ethiopia,Female,draw_0,121.81181,12.252086815269472,birth_weight
ethiopia,Female,draw_0,121.92192,12.893653494782317,birth_weight
ethiopia,Female,draw_0,122.03203,13.521105828629132,birth_weight
ethiopia,Female,draw_0,122.14214,14.134460550296339,birth_weight
ethiopia,Female,draw_0,122.25225,14.73372656071597,birth_weight
ethiopia,Female,draw_0,122.36236,15.317946167090806,birth_weight
ethiopia,Female,draw_0,122.47247,15.885947653207849,birth_weight
ethiopia,Female,draw_0,122.58258,16.43991225713054,birth_weight
ethiopia,Female,draw_0,122.69269,16.97985941933149,birth_weight
ethiopia,Female,draw_0,122.8028,17.505803279249225,birth_weight
ethiopia,Female,draw_0,122.91291,18.017766018541266,birth_weight
ethiopia,Female,draw_0,123.02302,18.515768329343842,birth_weight
ethiopia,Female,draw_0,123.13313,18.99724019514507,birth_weight
ethiopia,Female,draw_0,123.24324,19.464282656812603,birth_weight
ethiopia,Female,draw_0,123.35335,19.917433094862034,birth_weight
ethiopia,Female,draw_0,123.46346,20.35672240046869,birth_weight
ethiopia,Female,draw_0,123.57357,20.782166709550587,birth_weight
ethiopia,Female,draw_0,123.68368,21.193797279791116,birth_weight
ethiopia,Female,draw_0,123.79379,21.590549944505966,birth_weight
ethiopia,Female,draw_0,123.9039,21.97156341132235,birth_weight
ethiopia,Female,draw_0,124.01401,22.338854887075474,birth_weight
ethiopia,Female,draw_0,124.12412,22.692455700958774,birth_weight
ethiopia,Female,draw_0,124.23423,23.032390646805112,birth_weight
ethiopia,Female,draw_0,124.34434,23.358691999743755,birth_weight
ethiopia,Female,draw_0,124.45445,23.67138919336846,birth_weight
ethiopia,Female,draw_0,124.56456,23.967869335028468,birth_weight
ethiopia,Female,draw_0,124.67467,24.25045268772608,birth_weight
ethiopia,Female,draw_0,124.78478,24.519554167537372,birth_weight
ethiopia,Female,draw_0,124.89489,24.77520059070087,birth_weight
ethiopia,Female,draw_0,125.00501,25.017453895184858,birth_weight
ethiopia,Female,draw_0,125.11512,25.246325068257857,birth_weight
ethiopia,Female,draw_0,125.22523,25.46085925854183,birth_weight
ethiopia,Female,draw_0,125.33534,25.661936386674345,birth_weight
ethiopia,Female,draw_0,125.44545,25.851425904644124,birth_weight
ethiopia,Female,draw_0,125.55556,26.02942454965953,birth_weight
ethiopia,Female,draw_0,125.66567,26.19575355415581,birth_weight
ethiopia,Female,draw_0,125.77578,26.34977378192005,birth_weight
ethiopia,Female,draw_0,125.88589,26.490204020871033,birth_weight
ethiopia,Female,draw_0,125.996,26.61129536893909,birth_weight
ethiopia,Female,draw_0,126.10611,26.714912346143734,birth_weight
ethiopia,Female,draw_0,126.21622,26.801314447020346,birth_weight
ethiopia,Female,draw_0,126.32633,26.870469538094724,birth_weight
ethiopia,Female,draw_0,126.43644,26.923222167195092,birth_weight
ethiopia,Female,draw_0,126.54655,26.961480129943958,birth_weight
ethiopia,Female,draw_0,126.65666,26.985904436896327,birth_weight
ethiopia,Female,draw_0,126.76677,26.99657387985532,birth_weight
ethiopia,Female,draw_0,126.87688,26.995246134513426,birth_weight
ethiopia,Female,draw_0,126.98699,26.98194326345144,birth_weight
ethiopia,Female,draw_0,127.0971,26.95665336354545,birth_weight
ethiopia,Female,draw_0,127.20721,26.91935449118352,birth_weight
ethiopia,Female,draw_0,127.31732,26.870000180238446,birth_weight
ethiopia,Female,draw_0,127.42743,26.806709097980672,birth_weight
ethiopia,Female,draw_0,127.53754,26.73209601385899,birth_weight
ethiopia,Female,draw_0,127.64765,26.645732443229125,birth_weight
ethiopia,Female,draw_0,127.75776,26.5471206591843,birth_weight
ethiopia,Female,draw_0,127.86787,26.436019919851415,birth_weight
ethiopia,Female,draw_0,127.97798,26.31260968204413,birth_weight
ethiopia,Female,draw_0,128.08809,26.176541537062445,birth_weight
ethiopia,Female,draw_0,128.1982,26.02800100462648,birth_weight
ethiopia,Female,draw_0,128.30831,25.86824696482824,birth_weight
ethiopia,Female,draw_0,128.41842,25.697943842905044,birth_weight
ethiopia,Female,draw_0,128.52853,25.51782498475057,birth_weight
ethiopia,Female,draw_0,128.63864,25.3284231286737,birth_weight
ethiopia,Female,draw_0,128.74875,25.12988587654468,birth_weight
ethiopia,Female,draw_0,128.85886,24.92071086247026,birth_weight
ethiopia,Female,draw_0,128.96897,24.70280451582054,birth_weight
ethiopia,Female,draw_0,129.07908,24.476146005968264,birth_weight
ethiopia,Female,draw_0,129.18919,24.24071731183127,birth_weight
ethiopia,Female,draw_0,129.2993,23.996498813238958,birth_weight
ethiopia,Female,draw_0,129.40941,23.743466692454586,birth_weight
ethiopia,Female,draw_0,129.51952,23.48055357105642,birth_weight
ethiopia,Female,draw_0,129.62963,23.20786117125747,birth_weight
ethiopia,Female,draw_0,129.73974,22.926295640559108,birth_weight
ethiopia,Female,draw_0,129.84985,22.63583825240349,birth_weight
ethiopia,Female,draw_0,129.95996,22.336468732122782,birth_weight
ethiopia,Female,draw_0,130.07007,22.028138486709803,birth_weight
ethiopia,Female,draw_0,130.18018,21.71064751074075,birth_weight
ethiopia,Female,draw_0,130.29029,21.382156934968712,birth_weight
ethiopia,Female,draw_0,130.4004,21.044561068486555,birth_weight
ethiopia,Female,draw_0,130.51051,20.69784398328538,birth_weight
ethiopia,Female,draw_0,130.62062,20.342351231296238,birth_weight
ethiopia,Female,draw_0,130.73073,19.978619192584514,birth_weight
ethiopia,Female,draw_0,130.84084,19.607155210067578,birth_weight
ethiopia,Female,draw_0,130.95095,19.226931746513962,birth_weight
ethiopia,Female,draw_0,131.06106,18.83820374759786,birth_weight
ethiopia,Female,draw_0,131.17117,18.441677649706747,birth_weight
ethiopia,Female,draw_0,131.28128,18.037345143013706,birth_weight
ethiopia,Female,draw_0,131.39139,17.625180575633205,birth_weight
ethiopia,Female,draw_0,131.5015,17.205177090582175,birth_weight
ethiopia,Female,draw_0,131.61161,16.777135829044198,birth_weight
ethiopia,Female,draw_0,131.72172,16.339638590517357,birth_weight
ethiopia,Female,draw_0,131.83183,15.8942475787744,birth_weight
ethiopia,Female,draw_0,131.94194,15.440951387247528,birth_weight
ethiopia,Female,draw_0,132.05205,14.97973342817612,birth_weight
ethiopia,Female,draw_0,132.16216,14.510721675342069,birth_weight
ethiopia,Female,draw_0,132.27227,14.034326493349122,birth_weight
ethiopia,Female,draw_0,132.38238,13.551065580227522,birth_weight
ethiopia,Female,draw_0,132.49249,13.061891619558402,birth_weight
ethiopia,Female,draw_0,132.6026,12.567593652192604,birth_weight
ethiopia,Female,draw_0,132.71271,12.068214973873953,birth_weight
ethiopia,Female,draw_0,132.82282,11.563737236559152,birth_weight
ethiopia,Female,draw_0,132.93293,11.054146446550314,birth_weight
ethiopia,Female,draw_0,133.04304,10.53925310565759,birth_weight
ethiopia,Female,draw_0,133.15315,10.018230910767558,birth_weight
ethiopia,Female,draw_0,133.26326,9.492038445405441,birth_weight
ethiopia,Female,draw_0,133.37337,8.960660310211626,birth_weight
ethiopia,Female,draw_0,133.48348,8.424082213502718,birth_weight
ethiopia,Female,draw_0,133.59359,7.882294985029714,birth_weight
ethiopia,Female,draw_0,133.7037,7.33527814170754,birth_weight
ethiopia,Female,draw_0,133.81381,6.782239577150162,birth_weight
ethiopia,Female,draw_0,133.92392,6.2235611964596185,birth_weight
ethiopia,Female,draw_0,134.03403,5.659611282082601,birth_weight
ethiopia,Female,draw_0,134.14414,5.090382677187111,birth_weight
ethiopia,Female,draw_0,134.25425,4.5158703751391815,birth_weight
ethiopia,Female,draw_0,134.36436,3.936056454282541,birth_weight
ethiopia,Female,draw_0,134.47447,3.350706280522231,birth_weight
ethiopia,Female,draw_0,134.58458,2.759076386180367,birth_weight
ethiopia,Female,draw_0,134.69469,2.1621177662339193,birth_weight
ethiopia,Female,draw_0,134.8048,1.559820158352065,birth_weight
ethiopia,Female,draw_0,134.91491,0.9521798743068943,birth_weight
ethiopia,Female,draw_0,135.02503,0.33913415780961154,birth_weight
ethiopia,Female,draw_0,135.13514,-0.05450069368852382,birth_weight
ethiopia,Female,draw_0,135.24525,-0.17641379969960538,birth_weight
ethiopia,Female,draw_0,135.35536,-0.2994428001454596,birth_weight
ethiopia,Female,draw_0,135.46547,-0.4235202114071119,birth_weight
ethiopia,Female,draw_0,135.57558,-0.5486475340796397,birth_weight
ethiopia,Female,draw_0,135.68569,-0.674824708158011,birth_weight
ethiopia,Female,draw_0,135.7958,-0.802053332803411,birth_weight
ethiopia,Female,draw_0,135.90591,-0.930391479270168,birth_weight
ethiopia,Female,draw_0,136.01602,-1.0599582066317674,birth_weight
ethiopia,Female,draw_0,136.12613,-1.190580353167176,birth_weight
ethiopia,Female,draw_0,136.23624,-1.3222552892481543,birth_weight
ethiopia,Female,draw_0,136.34635,-1.4549814494245776,birth_weight
ethiopia,Female,draw_0,136.45646,-1.5887607237677794,birth_weight
ethiopia,Female,draw_0,136.56657,-1.723594948364591,birth_weight
ethiopia,Female,draw_0,136.67668,-1.859658582618946,birth_weight
ethiopia,Female,draw_0,136.78679,-1.9968311143421453,birth_weight
ethiopia,Female,draw_0,136.8969,-2.135057493936382,birth_weight
ethiopia,Female,draw_0,137.00701,-2.2743336062050203,birth_weight
ethiopia,Female,draw_0,137.11712,-2.4146614440792606,birth_weight
ethiopia,Female,draw_0,137.22723,-2.5560386003827444,birth_weight
ethiopia,Female,draw_0,137.33734,-2.698534237192175,birth_weight
ethiopia,Female,draw_0,137.44745,-2.842240740569694,birth_weight
ethiopia,Female,draw_0,137.55756,-2.9869973073907046,birth_weight
ethiopia,Female,draw_0,137.66767,-3.1328006894375022,birth_weight
ethiopia,Female,draw_0,137.77778,-3.2796470379660825,birth_weight
ethiopia,Female,draw_0,137.88789,-3.4275397102456093,birth_weight
ethiopia,Female,draw_0,137.998,-3.5764727656006317,birth_weight
ethiopia,Female,draw_0,138.10811,-3.7266327143173408,birth_weight
ethiopia,Female,draw_0,138.21822,-3.877880093793249,birth_weight
ethiopia,Female,draw_0,138.32833,-4.030160828355166,birth_weight
ethiopia,Female,draw_0,138.43844,-4.1834806505663105,birth_weight
ethiopia,Female,draw_0,138.54855,-4.337827716755385,birth_weight
ethiopia,Female,draw_0,138.65866,-4.493211537757894,birth_weight
ethiopia,Female,draw_0,138.76877,-4.64970089882441,birth_weight
ethiopia,Female,draw_0,138.87888,-4.80736898351312,birth_weight
ethiopia,Female,draw_0,138.98899,-4.966062095242449,birth_weight
ethiopia,Female,draw_0,139.0991,-5.125773062156316,birth_weight
ethiopia,Female,draw_0,139.20921,-5.286511374417412,birth_weight
ethiopia,Female,draw_0,139.31932,-5.448262440892526,birth_weight
ethiopia,Female,draw_0,139.42943,-5.611026952043996,birth_weight
ethiopia,Female,draw_0,139.53954,-5.774997998082116,birth_weight
ethiopia,Female,draw_0,139.64965,-5.940014513125244,birth_weight
ethiopia,Female,draw_0,139.75976,-6.10603022193434,birth_weight
ethiopia,Female,draw_0,139.86987,-6.273047753785248,birth_weight
ethiopia,Female,draw_0,139.97998,-6.441070981202809,birth_weight
ethiopia,Female,draw_0,140.09009,-6.610085655769315,birth_weight
ethiopia,Female,draw_0,140.2002,-6.7801816005944495,birth_weight
ethiopia,Female,draw_0,140.31031,-6.951399456806276,birth_weight
ethiopia,Female,draw_0,140.42042,-7.123607279746639,birth_weight
ethiopia,Female,draw_0,140.53053,-7.2967956333156225,birth_weight
ethiopia,Female,draw_0,140.64064,-7.470961142495947,birth_weight
ethiopia,Female,draw_0,140.75075,-7.646102017482391,birth_weight
ethiopia,Female,draw_0,140.86086,-7.822215416818102,birth_weight
ethiopia,Female,draw_0,140.97097,-7.999488310264388,birth_weight
ethiopia,Female,draw_0,141.08108,-8.177747800674085,birth_weight
ethiopia,Female,draw_0,141.19119,-8.356962943151057,birth_weight
ethiopia,Female,draw_0,141.3013,-8.537134072928882,birth_weight
ethiopia,Female,draw_0,141.41141,-8.71825522826629,birth_weight
ethiopia,Female,draw_0,141.52152,-8.900322155153686,birth_weight
ethiopia,Female,draw_0,141.63163,-9.083419914300558,birth_weight
ethiopia,Female,draw_0,141.74174,-9.267577224493385,birth_weight
ethiopia,Female,draw_0,141.85185,-9.452663546279634,birth_weight
ethiopia,Female,draw_0,141.96196,-9.638675809221235,birth_weight
ethiopia,Female,draw_0,142.07207,-9.825612123744445,birth_weight
ethiopia,Female,draw_0,142.18218,-10.013467646847396,birth_weight
ethiopia,Female,draw_0,142.29229,-10.202233896852738,birth_weight
ethiopia,Female,draw_0,142.4024,-10.3921016336627,birth_weight
ethiopia,Female,draw_0,142.51251,-10.582882236297372,birth_weight
ethiopia,Female,draw_0,142.62262,-10.774557145016441,birth_weight
ethiopia,Female,draw_0,142.73273,-10.967128799055269,birth_weight
ethiopia,Female,draw_0,142.84284,-11.160582666700357,birth_weight
ethiopia,Female,draw_0,142.95295,-11.354920301620982,birth_weight
ethiopia,Female,draw_0,143.06306,-11.550224097007382,birth_weight
ethiopia,Female,draw_0,143.17317,-11.746505926830379,birth_weight
ethiopia,Female,draw_0,143.28328,-11.943648734316692,birth_weight
ethiopia,Female,draw_0,143.39339,-12.141647954226949,birth_weight
ethiopia,Female,draw_0,143.5035,-12.340502213906397,birth_weight
ethiopia,Female,draw_0,143.61361,-12.540204952766995,birth_weight
ethiopia,Female,draw_0,143.72372,-12.740748709262107,birth_weight
ethiopia,Female,draw_0,143.83383,-12.94230917744559,birth_weight
ethiopia,Female,draw_0,143.94394,-13.144703988439417,birth_weight
ethiopia,Female,draw_0,144.05405,-13.347916676249964,birth_weight
ethiopia,Female,draw_0,144.16416,-13.55195240515655,birth_weight
ethiopia,Female,draw_0,144.27427,-13.756796709568539,birth_weight
ethiopia,Female,draw_0,144.38438,-13.962441318447445,birth_weight
ethiopia,Female,draw_0,144.49449,-14.168980060787394,birth_weight
ethiopia,Female,draw_0,144.6046,-14.376393856627843,birth_weight
ethiopia,Female,draw_0,144.71471,-14.584589658834973,birth_weight
ethiopia,Female,draw_0,144.82482,-14.793567050999881,birth_weight
ethiopia,Female,draw_0,144.93493,-15.003310150156228,birth_weight
ethiopia,Female,draw_0,145.04505,-15.213842008122883,birth_weight
ethiopia,Female,draw_0,145.15516,-15.425114958724427,birth_weight
ethiopia,Female,draw_0,145.26527,-15.637306244431263,birth_weight
ethiopia,Female,draw_0,145.37538,-15.850236066377585,birth_weight
ethiopia,Female,draw_0,145.48549,-16.06390219073822,birth_weight
ethiopia,Female,draw_0,145.5956,-16.2782942057643,birth_weight
ethiopia,Female,draw_0,145.70571,-16.493417257623737,birth_weight
ethiopia,Female,draw_0,145.81582,-16.70924973531071,birth_weight
ethiopia,Female,draw_0,145.92593,-16.925881537946715,birth_weight
ethiopia,Female,draw_0,146.03604,-17.14328042627438,birth_weight
ethiopia,Female,draw_0,146.14615,-17.361374236259845,birth_weight
ethiopia,Female,draw_0,146.25626,-17.580150293650544,birth_weight
ethiopia,Female,draw_0,146.36637,-17.79960739612561,birth_weight
ethiopia,Female,draw_0,146.47648,-18.019737097531188,birth_weight
ethiopia,Female,draw_0,146.58659,-18.24054072132242,birth_weight
ethiopia,Female,draw_0,146.6967,-18.46213410787841,birth_weight
ethiopia,Female,draw_0,146.80681,-18.68437547974866,birth_weight
ethiopia,Female,draw_0,146.91692,-18.907252468834557,birth_weight
ethiopia,Female,draw_0,147.02703,-19.130762172161912,birth_weight
ethiopia,Female,draw_0,147.13714,-19.354898275402785,birth_weight
ethiopia,Female,draw_0,147.24725,-19.579650903613988,birth_weight
ethiopia,Female,draw_0,147.35736,-19.80509277680696,birth_weight
ethiopia,Female,draw_0,147.46747,-20.03118943491404,birth_weight
ethiopia,Female,draw_0,147.57758,-20.25787495386918,birth_weight
ethiopia,Female,draw_0,147.68769,-20.485145428827693,birth_weight
ethiopia,Female,draw_0,147.7978,-20.71299083808947,birth_weight
ethiopia,Female,draw_0,147.90791,-20.94140542316188,birth_weight
ethiopia,Female,draw_0,148.01802,-21.170392939713135,birth_weight
ethiopia,Female,draw_0,148.12813,-21.400041723110633,birth_weight
ethiopia,Female,draw_0,148.23824,-21.630226725346187,birth_weight
ethiopia,Female,draw_0,148.34835,-21.86094674442839,birth_weight
ethiopia,Female,draw_0,148.45846,-22.092192714167172,birth_weight
ethiopia,Female,draw_0,148.56857,-22.323957858614587,birth_weight
ethiopia,Female,draw_0,148.67868,-22.556228363188765,birth_weight
ethiopia,Female,draw_0,148.78879,-22.78907314472098,birth_weight
ethiopia,Female,draw_0,148.8989,-23.022444456254547,birth_weight
ethiopia,Female,draw_0,149.00901,-23.256296593651598,birth_weight
ethiopia,Female,draw_0,149.11912,-23.490617988778887,birth_weight
ethiopia,Female,draw_0,149.22923,-23.725409695649976,birth_weight
ethiopia,Female,draw_0,149.33934,-23.960653870982902,birth_weight
ethiopia,Female,draw_0,149.44945,-24.196363567271796,birth_weight
ethiopia,Female,draw_0,149.55956,-24.432590362578903,birth_weight
ethiopia,Female,draw_0,149.66967,-24.669242258633965,birth_weight
ethiopia,Female,draw_0,149.77978,-24.90631241248028,birth_weight
ethiopia,Female,draw_0,149.88989,-25.143794867948817,birth_weight
ethiopia,Female,draw_0,150.0,-25.381678345267094,birth_weight
nigeria,Male,draw_0,40.0,-0.4525181801421355,gestational_age
nigeria,Male,draw_0,40.11011,-0.4518479032426573,gestational_age
nigeria,Male,draw_0,40.22022,-0.4511798310548376,gestational_age
nigeria,Male,draw_0,40.33033,-0.4505137537637188,gestational_age
nigeria,Male,draw_0,40.44044,-0.44984479836170294,gestational_age
nigeria,Male,draw_0,40.55055,-0.44917885353350684,gestational_age
nigeria,Male,draw_0,40.66066,-0.44850648401797594,gestational_age
nigeria,Male,draw_0,40.77077,-0.44784076273868206,gestational_age
nigeria,Male,draw_0,40.88088,-0.4471721655641189,gestational_age
nigeria,Male,draw_0,40.99099,-0.44650132126460557,gestational_age
nigeria,Male,draw_0,41.1011,-0.44583634942235517,gestational_age
nigeria,Male,draw_0,41.21121,-0.4451677686576615,gestational_age
nigeria,Male,draw_0,41.32132,-0.44449881326070906,gestational_age
nigeria,Male,draw_0,41.43143,-0.4438304787516142,gestational_age
nigeria,Male,draw_0,41.54154,-0.4431641759435014,gestational_age
nigeria,Male,draw_0,41.65165,-0.4424941142274341,gestational_age
nigeria,Male,draw_0,41.76176,-0.4418253931839717,gestational_age
nigeria,Male,draw_0,41.87187,-0.44115817112526495,gestational_age
nigeria,Male,draw_0,41.98198,-0.44049138669898025,gestational_age
nigeria,Male,draw_0,42.09209,-0.4398224953869111,gestational_age
nigeria,Male,draw_0,42.2022,-0.4391538442998163,gestational_age
nigeria,Male,draw_0,42.31231,-0.4384868301539186,gestational_age
nigeria,Male,draw_0,42.42242,-0.4378199628076554,gestational_age
nigeria,Male,draw_0,42.53253,-0.43714976720037385,gestational_age
nigeria,Male,draw_0,42.64264,-0.43648211676897314,gestational_age
nigeria,Male,draw_0,42.75275,-0.4358139890216977,gestational_age
nigeria,Male,draw_0,42.86286,-0.43514926141708693,gestational_age
nigeria,Male,draw_0,42.97297,-0.4344816953676652,gestational_age
nigeria,Male,draw_0,43.08308,-0.43381256006433255,gestational_age
nigeria,Male,draw_0,43.19319,-0.43314788539749316,gestational_age
nigeria,Male,draw_0,43.3033,-0.43248052715676005,gestational_age
nigeria,Male,draw_0,43.41341,-0.4318099317927339,gestational_age
nigeria,Male,draw_0,43.52352,-0.4311427706557324,gestational_age
nigeria,Male,draw_0,43.63363,-0.4304782311052899,gestational_age
nigeria,Male,draw_0,43.74374,-0.42980828493993894,gestational_age
nigeria,Male,draw_0,43.85385,-0.4291439641738206,gestational_age
nigeria,Male,draw_0,43.96396,-0.4284768361618158,gestational_age
nigeria,Male,draw_0,44.07407,-0.4278069229283021,gestational_age
nigeria,Male,draw_0,44.18418,-0.42714270308131713,gestational_age
nigeria,Male,draw_0,44.29429,-0.4264748822411894,gestational_age
nigeria,Male,draw_0,44.4044,-0.4258082987606468,gestational_age
nigeria,Male,draw_0,44.51451,-0.42513847078259204,gestational_age
nigeria,Male,draw_0,44.62462,-0.42447464795057754,gestational_age
nigeria,Male,draw_0,44.73473,-0.42380662320059587,gestational_age
nigeria,Male,draw_0,44.84484,-0.42314054536011003,gestational_age
nigeria,Male,draw_0,44.95495,-0.42247324173974526,gestational_age
nigeria,Male,draw_0,45.06507,-0.42180651930818935,gestational_age
nigeria,Male,draw_0,45.17518,-0.4211404602582908,gestational_age
nigeria,Male,draw_0,45.28529,-0.4204740793841217,gestational_age
nigeria,Male,draw_0,45.3954,-0.41980694809213437,gestational_age
nigeria,Male,draw_0,45.50551,-0.4191407657440528,gestational_age
nigeria,Male,draw_0,45.61562,-0.4184723645674349,gestational_age
nigeria,Male,draw_0,45.72573,-0.41780756685724874,gestational_age
nigeria,Male,draw_0,45.83584,-0.4171389321258953,gestational_age
nigeria,Male,draw_0,45.94595,-0.4164730482783836,gestational_age
nigeria,Male,draw_0,46.05606,-0.41580731900653567,gestational_age
nigeria,Male,draw_0,46.16617,-0.41514077173358616,gestational_age
nigeria,Male,draw_0,46.27628,-0.4144763187024124,gestational_age
nigeria,Male,draw_0,46.38639,-0.41381035514775766,gestational_age
nigeria,Male,draw_0,46.4965,-0.41314460225858096,gestational_age
nigeria,Male,draw_0,46.60661,-0.41247762329974597,gestational_age
nigeria,Male,draw_0,46.71672,-0.41181173740816546,gestational_age
nigeria,Male,draw_0,46.82683,-0.4111456979492554,gestational_age
nigeria,Male,draw_0,46.93694,-0.4104807330119085,gestational_age
nigeria,Male,draw_0,47.04705,-0.4098134253939847,gestational_age
nigeria,Male,draw_0,47.15716,-0.40914584484683714,gestational_age
nigeria,Male,draw_0,47.26727,-0.40847844289525564,gestational_age
nigeria,Male,draw_0,47.37738,-0.40781561075313183,gestational_age
nigeria,Male,draw_0,47.48749,-0.407151414195056,gestational_age
nigeria,Male,draw_0,47.5976,-0.4064831438851501,gestational_age
nigeria,Male,draw_0,47.70771,-0.4058180713572076,gestational_age
nigeria,Male,draw_0,47.81782,-0.40515323011288495,gestational_age
nigeria,Male,draw_0,47.92793,-0.40448804241689046,gestational_age
nigeria,Male,draw_0,48.03804,-0.40382059435330986,gestational_age
nigeria,Male,draw_0,48.14815,-0.403155343405519,gestational_age
nigeria,Male,draw_0,48.25826,-0.40249269542757554,gestational_age
nigeria,Male,draw_0,48.36837,-0.4018261327758863,gestational_age
nigeria,Male,draw_0,48.47848,-0.40115884769806337,gestational_age
nigeria,Male,draw_0,48.58859,-0.40049415549498263,gestational_age
nigeria,Male,draw_0,48.6987,-0.3998290290140844,gestational_age
nigeria,Male,draw_0,48.80881,-0.3991653116423582,gestational_age
nigeria,Male,draw_0,48.91892,-0.39849848010492295,gestational_age
nigeria,Male,draw_0,49.02903,-0.3978330554378669,gestational_age
nigeria,Male,draw_0,49.13914,-0.3971676269274583,gestational_age
nigeria,Male,draw_0,49.24925,-0.396502887018609,gestational_age
nigeria,Male,draw_0,49.35936,-0.3958377177314165,gestational_age
nigeria,Male,draw_0,49.46947,-0.39517281683619426,gestational_age
nigeria,Male,draw_0,49.57958,-0.3945095106061451,gestational_age
nigeria,Male,draw_0,49.68969,-0.3938453639727378,gestational_age
nigeria,Male,draw_0,49.7998,-0.3931800643458138,gestational_age
nigeria,Male,draw_0,49.90991,-0.3925132717960471,gestational_age
nigeria,Male,draw_0,50.02002,-0.3918503311862023,gestational_age
nigeria,Male,draw_0,50.13013,-0.39118412372454336,gestational_age
nigeria,Male,draw_0,50.24024,-0.3905202273298047,gestational_age
nigeria,Male,draw_0,50.35035,-0.3898563449133923,gestational_age
nigeria,Male,draw_0,50.46046,-0.38919026364860265,gestational_age
nigeria,Male,draw_0,50.57057,-0.38852834926313645,gestational_age
nigeria,Male,draw_0,50.68068,-0.38786370155300987,gestational_age
nigeria,Male,draw_0,50.79079,-0.3871989294375872,gestational_age
nigeria,Male,draw_0,50.9009,-0.3865340535609051,gestational_age
nigeria,Male,draw_0,51.01101,-0.3858671710131787,gestational_age
nigeria,Male,draw_0,51.12112,-0.3852034328818795,gestational_age
nigeria,Male,draw_0,51.23123,-0.38453954043926986,gestational_age
nigeria,Male,draw_0,51.34134,-0.383875774877639,gestational_age
nigeria,Male,draw_0,51.45145,-0.3832101572939274,gestational_age
nigeria,Male,draw_0,51.56156,-0.38254694499158065,gestational_age
nigeria,Male,draw_0,51.67167,-0.3818840642111313,gestational_age
nigeria,Male,draw_0,51.78178,-0.38122175812351483,gestational_age
nigeria,Male,draw_0,51.89189,-0.3805566027439342,gestational_age
nigeria,Male,draw_0,52.002,-0.3798921939076941,gestational_age
nigeria,Male,draw_0,52.11211,-0.37922856317363074,gestational_age
nigeria,Male,draw_0,52.22222,-0.37856293793896445,gestational_age
nigeria,Male,draw_0,52.33233,-0.3779022946740414,gestational_age
nigeria,Male,draw_0,52.44244,-0.3772379370590781,gestational_age
nigeria,Male,draw_0,52.55255,-0.3765720131418288,gestational_age
nigeria,Male,draw_0,52.66266,-0.3759093046329391,gestational_age
nigeria,Male,draw_0,52.77277,-0.3752453625641359,gestational_age
nigeria,Male,draw_0,52.88288,-0.37458064204588515,gestational_age
nigeria,Male,draw_0,52.99299,-0.37391676919087014,gestational_age
nigeria,Male,draw_0,53.1031,-0.3732561612539182,gestational_age
nigeria,Male,draw_0,53.21321,-0.3725926953434607,gestational_age
nigeria,Male,draw_0,53.32332,-0.37192790278642984,gestational_age
nigeria,Male,draw_0,53.43343,-0.3712637991225445,gestational_age
nigeria,Male,draw_0,53.54354,-0.370602421851335,gestational_age
nigeria,Male,draw_0,53.65365,-0.3699390286152709,gestational_age
nigeria,Male,draw_0,53.76376,-0.36927316746711414,gestational_age
nigeria,Male,draw_0,53.87387,-0.3686116357152419,gestational_age
nigeria,Male,draw_0,53.98398,-0.36794761927261804,gestational_age
nigeria,Male,draw_0,54.09409,-0.36728343294116833,gestational_age
nigeria,Male,draw_0,54.2042,-0.36662342291720174,gestational_age
nigeria,Male,draw_0,54.31431,-0.36595722470812664,gestational_age
nigeria,Male,draw_0,54.42442,-0.3652972911361172,gestational_age
nigeria,Male,draw_0,54.53453,-0.3646337899124381,gestational_age
nigeria,Male,draw_0,54.64464,-0.36397148935763324,gestational_age
nigeria,Male,draw_0,54.75475,-0.36330847472694616,gestational_age
nigeria,Male,draw_0,54.86486,-0.36264362394322364,gestational_age
nigeria,Male,draw_0,54.97497,-0.36198311528828747,gestational_age
nigeria,Male,draw_0,55.08509,-0.36131887804262575,gestational_age
nigeria,Male,draw_0,55.1952,-0.36065783618606806,gestational_age
nigeria,Male,draw_0,55.30531,-0.3599938303779239,gestational_age
nigeria,Male,draw_0,55.41542,-0.35933020977024815,gestational_age
nigeria,Male,draw_0,55.52553,-0.3586670810827453,gestational_age
nigeria,Male,draw_0,55.63564,-0.3580048057487514,gestational_age
nigeria,Male,draw_0,55.74575,-0.3573450883704558,gestational_age
nigeria,Male,draw_0,55.85586,-0.35668301772316735,gestational_age
nigeria,Male,draw_0,55.96597,-0.3560189004045612,gestational_age
nigeria,Male,draw_0,56.07608,-0.35535663354457175,gestational_age
nigeria,Male,draw_0,56.18619,-0.35469343491149286,gestational_age
nigeria,Male,draw_0,56.2963,-0.3540324810057681,gestational_age
