outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_249,68.40841,Male,3,ethiopia,10.502086504447051
neonatal_sepsis,draw_249,68.51852,Female,2,ethiopia,10.169563013938099
neonatal_sepsis,draw_249,68.51852,Male,2,ethiopia,9.19305004464376
neonatal_sepsis,draw_249,68.51852,Female,3,ethiopia,10.935717731054709
neonatal_sepsis,draw_249,68.51852,Male,3,ethiopia,10.482896496353684
neonatal_sepsis,draw_249,68.62863,Female,2,ethiopia,10.155859055939343
neonatal_sepsis,draw_249,68.62863,Male,2,ethiopia,9.182281615480132
neonatal_sepsis,draw_249,68.62863,Female,3,ethiopia,10.91451402662919
neonatal_sepsis,draw_249,68.62863,Male,3,ethiopia,10.46355081754186
neonatal_sepsis,draw_249,68.73874,Female,2,ethiopia,10.141961717292267
neonatal_sepsis,draw_249,68.73874,Male,2,ethiopia,9.17134248500804
neonatal_sepsis,draw_249,68.73874,Female,3,ethiopia,10.893152069273548
neonatal_sepsis,draw_249,68.73874,Male,3,ethiopia,10.44405332248915
neonatal_sepsis,draw_249,68.84885,Female,2,ethiopia,10.127872545132114
neonatal_sepsis,draw_249,68.84885,Male,2,ethiopia,9.160232714157047
neonatal_sepsis,draw_249,68.84885,Female,3,ethiopia,10.871633091823547
neonatal_sepsis,draw_249,68.84885,Male,3,ethiopia,10.424405593083192
neonatal_sepsis,draw_249,68.95896,Female,2,ethiopia,10.113587662260748
neonatal_sepsis,draw_249,68.95896,Male,2,ethiopia,9.148950459432337
neonatal_sepsis,draw_249,68.95896,Female,3,ethiopia,10.849955647042048
neonatal_sepsis,draw_249,68.95896,Male,3,ethiopia,10.404605372654096
neonatal_sepsis,draw_249,69.06907,Female,2,ethiopia,10.09910905595444
neonatal_sepsis,draw_249,69.06907,Male,2,ethiopia,9.137500525259227
neonatal_sepsis,draw_249,69.06907,Female,3,ethiopia,10.828122813845441
neonatal_sepsis,draw_249,69.06907,Male,3,ethiopia,10.384656328762954
neonatal_sepsis,draw_249,69.17918,Female,2,ethiopia,10.084436897898795
neonatal_sepsis,draw_249,69.17918,Male,2,ethiopia,9.125874553803358
neonatal_sepsis,draw_249,69.17918,Female,3,ethiopia,10.80613384129309
neonatal_sepsis,draw_249,69.17918,Male,3,ethiopia,10.364554240258643
neonatal_sepsis,draw_249,69.28929,Female,2,ethiopia,10.069574658867902
neonatal_sepsis,draw_249,69.28929,Male,2,ethiopia,9.114075509819719
neonatal_sepsis,draw_249,69.28929,Female,3,ethiopia,10.78399147721559
neonatal_sepsis,draw_249,69.28929,Male,3,ethiopia,10.344299814375683
neonatal_sepsis,draw_249,69.3994,Female,2,ethiopia,10.054519744567335
neonatal_sepsis,draw_249,69.3994,Male,2,ethiopia,9.102108463700752
neonatal_sepsis,draw_249,69.3994,Female,3,ethiopia,10.761695062105996
neonatal_sepsis,draw_249,69.3994,Male,3,ethiopia,10.323898089008713
neonatal_sepsis,draw_249,69.50951,Female,2,ethiopia,10.039270788712141
neonatal_sepsis,draw_249,69.50951,Male,2,ethiopia,9.089975464413184
neonatal_sepsis,draw_249,69.50951,Female,3,ethiopia,10.739244561609924
neonatal_sepsis,draw_249,69.50951,Male,3,ethiopia,10.303350651621736
neonatal_sepsis,draw_249,69.61962,Female,2,ethiopia,10.023838226909804
neonatal_sepsis,draw_249,69.61962,Male,2,ethiopia,9.077673704425624
neonatal_sepsis,draw_249,69.61962,Female,3,ethiopia,10.716643495879014
neonatal_sepsis,draw_249,69.61962,Male,3,ethiopia,10.282655103335646
neonatal_sepsis,draw_249,69.72973,Female,2,ethiopia,10.008217212420732
neonatal_sepsis,draw_249,69.72973,Male,2,ethiopia,9.065202761066956
neonatal_sepsis,draw_249,69.72973,Female,3,ethiopia,10.693892336468299
neonatal_sepsis,draw_249,69.72973,Male,3,ethiopia,10.261812964911423
neonatal_sepsis,draw_249,69.83984,Female,2,ethiopia,9.992411313984414
neonatal_sepsis,draw_249,69.83984,Male,2,ethiopia,9.052556024185206
neonatal_sepsis,draw_249,69.83984,Female,3,ethiopia,10.670990329488674
neonatal_sepsis,draw_249,69.83984,Male,3,ethiopia,10.240820898113347
neonatal_sepsis,draw_249,69.94995,Female,2,ethiopia,9.976408654580734
neonatal_sepsis,draw_249,69.94995,Male,2,ethiopia,9.039754630593483
neonatal_sepsis,draw_249,69.94995,Female,3,ethiopia,10.64793619554277
neonatal_sepsis,draw_249,69.94995,Male,3,ethiopia,10.219690671898991
neonatal_sepsis,draw_249,70.06006,Female,2,ethiopia,9.960224837490188
neonatal_sepsis,draw_249,70.06006,Male,2,ethiopia,9.02677716597155
neonatal_sepsis,draw_249,70.06006,Female,3,ethiopia,10.624735735383794
neonatal_sepsis,draw_249,70.06006,Male,3,ethiopia,10.198411701942149
neonatal_sepsis,draw_249,70.17017,Female,2,ethiopia,9.943856433394041
neonatal_sepsis,draw_249,70.17017,Male,2,ethiopia,9.013632003072034
neonatal_sepsis,draw_249,70.17017,Female,3,ethiopia,10.601385498869268
neonatal_sepsis,draw_249,70.17017,Male,3,ethiopia,10.176987259411899
neonatal_sepsis,draw_249,70.28028,Female,2,ethiopia,9.927293780408863
neonatal_sepsis,draw_249,70.28028,Male,2,ethiopia,9.000316027771762
neonatal_sepsis,draw_249,70.28028,Female,3,ethiopia,10.577883587527584
neonatal_sepsis,draw_249,70.28028,Male,3,ethiopia,10.15541621696625
neonatal_sepsis,draw_249,70.39039,Female,2,ethiopia,9.910537066401414
neonatal_sepsis,draw_249,70.39039,Male,2,ethiopia,8.986833842938335
neonatal_sepsis,draw_249,70.39039,Female,3,ethiopia,10.554230405301022
neonatal_sepsis,draw_249,70.39039,Male,3,ethiopia,10.133701842820217
neonatal_sepsis,draw_249,70.5005,Female,2,ethiopia,9.893599652755137
neonatal_sepsis,draw_249,70.5005,Male,2,ethiopia,8.973179712240832
neonatal_sepsis,draw_249,70.5005,Female,3,ethiopia,10.530431755670165
neonatal_sepsis,draw_249,70.5005,Male,3,ethiopia,10.111840422496147
neonatal_sepsis,draw_249,70.61061,Female,2,ethiopia,9.876478123698679
neonatal_sepsis,draw_249,70.61061,Male,2,ethiopia,8.95936158216795
neonatal_sepsis,draw_249,70.61061,Female,3,ethiopia,10.506486833589214
neonatal_sepsis,draw_249,70.61061,Male,3,ethiopia,10.089836902965637
neonatal_sepsis,draw_249,70.72072,Female,2,ethiopia,9.859167279115567
neonatal_sepsis,draw_249,70.72072,Male,2,ethiopia,8.945376339807748
neonatal_sepsis,draw_249,70.72072,Female,3,ethiopia,10.482394892786886
neonatal_sepsis,draw_249,70.72072,Male,3,ethiopia,10.067689533813915
neonatal_sepsis,draw_249,70.83083,Female,2,ethiopia,9.841674140471875
neonatal_sepsis,draw_249,70.83083,Male,2,ethiopia,8.931226378195383
neonatal_sepsis,draw_249,70.83083,Female,3,ethiopia,10.458158200358952
neonatal_sepsis,draw_249,70.83083,Male,3,ethiopia,10.045402498862348
neonatal_sepsis,draw_249,70.94094,Female,2,ethiopia,9.823998126504192
neonatal_sepsis,draw_249,70.94094,Male,2,ethiopia,8.916911600308756
neonatal_sepsis,draw_249,70.94094,Female,3,ethiopia,10.433776533887274
neonatal_sepsis,draw_249,70.94094,Male,3,ethiopia,10.022974672946042
neonatal_sepsis,draw_249,71.05105,Female,2,ethiopia,9.806133989437761
neonatal_sepsis,draw_249,71.05105,Male,2,ethiopia,8.902426878944596
neonatal_sepsis,draw_249,71.05105,Female,3,ethiopia,10.409248800178224
neonatal_sepsis,draw_249,71.05105,Male,3,ethiopia,10.00040335734705
neonatal_sepsis,draw_249,71.16116,Female,2,ethiopia,9.788083708808566
neonatal_sepsis,draw_249,71.16116,Male,2,ethiopia,8.88777734043378
neonatal_sepsis,draw_249,71.16116,Female,3,ethiopia,10.384574885634466
neonatal_sepsis,draw_249,71.16116,Male,3,ethiopia,9.977691938132883
neonatal_sepsis,draw_249,71.27127,Female,2,ethiopia,9.76985068923476
neonatal_sepsis,draw_249,71.27127,Male,2,ethiopia,8.87295727518649
neonatal_sepsis,draw_249,71.27127,Female,3,ethiopia,10.359761115269134
neonatal_sepsis,draw_249,71.27127,Male,3,ethiopia,9.954838461000952
neonatal_sepsis,draw_249,71.38138,Female,2,ethiopia,9.751436221748747
neonatal_sepsis,draw_249,71.38138,Male,2,ethiopia,8.857980477456689
neonatal_sepsis,draw_249,71.38138,Female,3,ethiopia,10.334806851232203
neonatal_sepsis,draw_249,71.38138,Male,3,ethiopia,9.931850755369483
neonatal_sepsis,draw_249,71.49149,Female,2,ethiopia,9.732840398186323
neonatal_sepsis,draw_249,71.49149,Male,2,ethiopia,8.842841517726875
neonatal_sepsis,draw_249,71.49149,Female,3,ethiopia,10.309713396291412
neonatal_sepsis,draw_249,71.49149,Male,3,ethiopia,9.908726742543964
neonatal_sepsis,draw_249,71.6016,Female,2,ethiopia,9.71407088702044
neonatal_sepsis,draw_249,71.6016,Male,2,ethiopia,8.827538377131832
neonatal_sepsis,draw_249,71.6016,Female,3,ethiopia,10.284480335754273
neonatal_sepsis,draw_249,71.6016,Male,3,ethiopia,9.885466202788024
neonatal_sepsis,draw_249,71.71171,Female,2,ethiopia,9.695112099132215
neonatal_sepsis,draw_249,71.71171,Male,2,ethiopia,8.812079950038324
neonatal_sepsis,draw_249,71.71171,Female,3,ethiopia,10.25910366208237
neonatal_sepsis,draw_249,71.71171,Male,3,ethiopia,9.862073020033808
neonatal_sepsis,draw_249,71.82182,Female,2,ethiopia,9.675972228869803
neonatal_sepsis,draw_249,71.82182,Male,2,ethiopia,8.796452184520652
neonatal_sepsis,draw_249,71.82182,Female,3,ethiopia,10.233586747384528
neonatal_sepsis,draw_249,71.82182,Male,3,ethiopia,9.838538936361362
neonatal_sepsis,draw_249,71.93193,Female,2,ethiopia,9.656650210172083
neonatal_sepsis,draw_249,71.93193,Male,2,ethiopia,8.780662121123274
neonatal_sepsis,draw_249,71.93193,Female,3,ethiopia,10.207931288772482
neonatal_sepsis,draw_249,71.93193,Male,3,ethiopia,9.81486831151267
neonatal_sepsis,draw_249,72.04204,Female,2,ethiopia,9.637150728856206
neonatal_sepsis,draw_249,72.04204,Male,2,ethiopia,8.764701956359223
neonatal_sepsis,draw_249,72.04204,Female,3,ethiopia,10.182139552100153
neonatal_sepsis,draw_249,72.04204,Male,3,ethiopia,9.79105978744576
neonatal_sepsis,draw_249,72.15215,Female,2,ethiopia,9.617473206389715
neonatal_sepsis,draw_249,72.15215,Male,2,ethiopia,8.748578427079662
neonatal_sepsis,draw_249,72.15215,Female,3,ethiopia,10.156211026507135
neonatal_sepsis,draw_249,72.15215,Male,3,ethiopia,9.767117175730274
neonatal_sepsis,draw_249,72.26226,Female,2,ethiopia,9.597611563724909
neonatal_sepsis,draw_249,72.26226,Male,2,ethiopia,8.732286326087001
neonatal_sepsis,draw_249,72.26226,Female,3,ethiopia,10.130144203394124
neonatal_sepsis,draw_249,72.26226,Male,3,ethiopia,9.74303647469397
neonatal_sepsis,draw_249,72.37237,Female,2,ethiopia,9.57757382793891
neonatal_sepsis,draw_249,72.37237,Male,2,ethiopia,8.715829544541531
neonatal_sepsis,draw_249,72.37237,Female,3,ethiopia,10.103940792580133
neonatal_sepsis,draw_249,72.37237,Male,3,ethiopia,9.718820576791405
neonatal_sepsis,draw_249,72.48248,Female,2,ethiopia,9.557356900727777
neonatal_sepsis,draw_249,72.48248,Male,2,ethiopia,8.699216405634512
neonatal_sepsis,draw_249,72.48248,Female,3,ethiopia,10.077602026875802
neonatal_sepsis,draw_249,72.48248,Male,3,ethiopia,9.69447395926179
neonatal_sepsis,draw_249,72.59259,Female,2,ethiopia,9.53696615344687
neonatal_sepsis,draw_249,72.59259,Male,2,ethiopia,8.682448968574986
neonatal_sepsis,draw_249,72.59259,Female,3,ethiopia,10.051131059333578
neonatal_sepsis,draw_249,72.59259,Male,3,ethiopia,9.669999598526799
neonatal_sepsis,draw_249,72.7027,Female,2,ethiopia,9.516403126432904
neonatal_sepsis,draw_249,72.7027,Male,2,ethiopia,8.665518316661371
neonatal_sepsis,draw_249,72.7027,Female,3,ethiopia,10.024528098283138
neonatal_sepsis,draw_249,72.7027,Male,3,ethiopia,9.645393857121313
neonatal_sepsis,draw_249,72.81281,Female,2,ethiopia,9.495668911204044
neonatal_sepsis,draw_249,72.81281,Male,2,ethiopia,8.648433351289702
neonatal_sepsis,draw_249,72.81281,Female,3,ethiopia,9.997793215277627
neonatal_sepsis,draw_249,72.81281,Male,3,ethiopia,9.620660367274198
neonatal_sepsis,draw_249,72.92292,Female,2,ethiopia,9.4747609835953
neonatal_sepsis,draw_249,72.92292,Male,2,ethiopia,8.631192266113057
neonatal_sepsis,draw_249,72.92292,Female,3,ethiopia,9.970925512817065
neonatal_sepsis,draw_249,72.92292,Male,3,ethiopia,9.59579852228568
neonatal_sepsis,draw_249,73.03303,Female,2,ethiopia,9.453681786175043
neonatal_sepsis,draw_249,73.03303,Male,2,ethiopia,8.613793087845954
neonatal_sepsis,draw_249,73.03303,Female,3,ethiopia,9.943926990828503
neonatal_sepsis,draw_249,73.03303,Male,3,ethiopia,9.570806471718102
neonatal_sepsis,draw_249,73.14314,Female,2,ethiopia,9.432427116453608
neonatal_sepsis,draw_249,73.14314,Male,2,ethiopia,8.5962310123415
neonatal_sepsis,draw_249,73.14314,Female,3,ethiopia,9.916797008582401
neonatal_sepsis,draw_249,73.14314,Male,3,ethiopia,9.54568127085999
neonatal_sepsis,draw_249,73.25325,Female,2,ethiopia,9.411000598793812
neonatal_sepsis,draw_249,73.25325,Male,2,ethiopia,8.578510481733732
neonatal_sepsis,draw_249,73.25325,Female,3,ethiopia,9.889536262956666
neonatal_sepsis,draw_249,73.25325,Male,3,ethiopia,9.520425881032727
neonatal_sepsis,draw_249,73.36336,Female,2,ethiopia,9.38939697434656
neonatal_sepsis,draw_249,73.36336,Male,2,ethiopia,8.560634164191738
neonatal_sepsis,draw_249,73.36336,Female,3,ethiopia,9.862144182652667
neonatal_sepsis,draw_249,73.36336,Male,3,ethiopia,9.495043847863656
neonatal_sepsis,draw_249,73.47347,Female,2,ethiopia,9.367624521780037
neonatal_sepsis,draw_249,73.47347,Male,2,ethiopia,8.542596342815996
neonatal_sepsis,draw_249,73.47347,Female,3,ethiopia,9.834625843088928
neonatal_sepsis,draw_249,73.47347,Male,3,ethiopia,9.469533510294804
neonatal_sepsis,draw_249,73.58358,Female,2,ethiopia,9.345691653325202
neonatal_sepsis,draw_249,73.58358,Male,2,ethiopia,8.524410554633961
neonatal_sepsis,draw_249,73.58358,Female,3,ethiopia,9.806987647780101
neonatal_sepsis,draw_249,73.58358,Male,3,ethiopia,9.443903511976584
neonatal_sepsis,draw_249,73.69369,Female,2,ethiopia,9.323587163581951
neonatal_sepsis,draw_249,73.69369,Male,2,ethiopia,8.506068263984545
neonatal_sepsis,draw_249,73.69369,Female,3,ethiopia,9.779221438579082
neonatal_sepsis,draw_249,73.69369,Male,3,ethiopia,9.418148190849994
neonatal_sepsis,draw_249,73.8038,Female,2,ethiopia,9.301310543302678
neonatal_sepsis,draw_249,73.8038,Male,2,ethiopia,8.487566520204137
neonatal_sepsis,draw_249,73.8038,Female,3,ethiopia,9.751327106929494
neonatal_sepsis,draw_249,73.8038,Male,3,ethiopia,9.392265989473918
neonatal_sepsis,draw_249,73.91391,Female,2,ethiopia,9.27886370190698
neonatal_sepsis,draw_249,73.91391,Male,2,ethiopia,8.468913097630141
neonatal_sepsis,draw_249,73.91391,Female,3,ethiopia,9.723304764210361
neonatal_sepsis,draw_249,73.91391,Male,3,ethiopia,9.366261593143406
neonatal_sepsis,draw_249,74.02402,Female,2,ethiopia,9.25624744653108
neonatal_sepsis,draw_249,74.02402,Male,2,ethiopia,8.450108325106662
neonatal_sepsis,draw_249,74.02402,Female,3,ethiopia,9.695156885238553
neonatal_sepsis,draw_249,74.02402,Male,3,ethiopia,9.340134631477536
neonatal_sepsis,draw_249,74.13413,Female,2,ethiopia,9.233468729713058
neonatal_sepsis,draw_249,74.13413,Male,2,ethiopia,8.431143881221978
neonatal_sepsis,draw_249,74.13413,Female,3,ethiopia,9.666886675074482
neonatal_sepsis,draw_249,74.13413,Male,3,ethiopia,9.313882894174792
neonatal_sepsis,draw_249,74.24424,Female,2,ethiopia,9.210523435674286
neonatal_sepsis,draw_249,74.24424,Male,2,ethiopia,8.412032403984451
neonatal_sepsis,draw_249,74.24424,Female,3,ethiopia,9.638494723153064
neonatal_sepsis,draw_249,74.24424,Male,3,ethiopia,9.287512749601321
neonatal_sepsis,draw_249,74.35435,Female,2,ethiopia,9.187414496345106
neonatal_sepsis,draw_249,74.35435,Male,2,ethiopia,8.392765424597476
neonatal_sepsis,draw_249,74.35435,Female,3,ethiopia,9.609982714899445
neonatal_sepsis,draw_249,74.35435,Male,3,ethiopia,9.261019668303407
neonatal_sepsis,draw_249,74.46446,Female,2,ethiopia,9.164152555843271
neonatal_sepsis,draw_249,74.46446,Male,2,ethiopia,8.373349959567
neonatal_sepsis,draw_249,74.46446,Female,3,ethiopia,9.581354834944293
neonatal_sepsis,draw_249,74.46446,Male,3,ethiopia,9.234407969582273
neonatal_sepsis,draw_249,74.57457,Female,2,ethiopia,9.140727712928262
neonatal_sepsis,draw_249,74.57457,Male,2,ethiopia,8.353794642535455
neonatal_sepsis,draw_249,74.57457,Female,3,ethiopia,9.552609669656915
neonatal_sepsis,draw_249,74.57457,Male,3,ethiopia,9.207684965983601
neonatal_sepsis,draw_249,74.68468,Female,2,ethiopia,9.117146037883247
neonatal_sepsis,draw_249,74.68468,Male,2,ethiopia,8.334084989429225
neonatal_sepsis,draw_249,74.68468,Female,3,ethiopia,9.523745861809752
neonatal_sepsis,draw_249,74.68468,Male,3,ethiopia,9.180841183990122
neonatal_sepsis,draw_249,74.79479,Female,2,ethiopia,9.093402424029785
neonatal_sepsis,draw_249,74.79479,Male,2,ethiopia,8.314225978955786
neonatal_sepsis,draw_249,74.79479,Female,3,ethiopia,9.494763277823402
neonatal_sepsis,draw_249,74.79479,Male,3,ethiopia,9.153879407765363
neonatal_sepsis,draw_249,74.9049,Female,2,ethiopia,9.06949584509499
neonatal_sepsis,draw_249,74.9049,Male,2,ethiopia,8.29421618382586
neonatal_sepsis,draw_249,74.9049,Female,3,ethiopia,9.465661969452976
neonatal_sepsis,draw_249,74.9049,Male,3,ethiopia,9.126800462250111
neonatal_sepsis,draw_249,75.01502,Female,2,ethiopia,9.045430866565132
neonatal_sepsis,draw_249,75.01502,Male,2,ethiopia,8.274063848869098
neonatal_sepsis,draw_249,75.01502,Female,3,ethiopia,9.436440689074113
neonatal_sepsis,draw_249,75.01502,Male,3,ethiopia,9.099607239294066
neonatal_sepsis,draw_249,75.12513,Female,2,ethiopia,9.021199287996133
neonatal_sepsis,draw_249,75.12513,Male,2,ethiopia,8.253761128563525
neonatal_sepsis,draw_249,75.12513,Female,3,ethiopia,9.407102439194592
neonatal_sepsis,draw_249,75.12513,Male,3,ethiopia,9.072299951425052
neonatal_sepsis,draw_249,75.23524,Female,2,ethiopia,8.996816439548738
neonatal_sepsis,draw_249,75.23524,Male,2,ethiopia,8.233313614192927
neonatal_sepsis,draw_249,75.23524,Female,3,ethiopia,9.37765053745601
neonatal_sepsis,draw_249,75.23524,Male,3,ethiopia,9.044879747069293
neonatal_sepsis,draw_249,75.34535,Female,2,ethiopia,8.972273627440055
neonatal_sepsis,draw_249,75.34535,Male,2,ethiopia,8.212721299733612
neonatal_sepsis,draw_249,75.34535,Female,3,ethiopia,9.348083059558558
neonatal_sepsis,draw_249,75.34535,Male,3,ethiopia,9.017347213608666
neonatal_sepsis,draw_249,75.45546,Female,2,ethiopia,8.947568934287345
neonatal_sepsis,draw_249,75.45546,Male,2,ethiopia,8.19198502664431
neonatal_sepsis,draw_249,75.45546,Female,3,ethiopia,9.31840017762291
neonatal_sepsis,draw_249,75.45546,Male,3,ethiopia,8.989703288459564
neonatal_sepsis,draw_249,75.56557,Female,2,ethiopia,8.922721027047517
neonatal_sepsis,draw_249,75.56557,Male,2,ethiopia,8.171107432554383
neonatal_sepsis,draw_249,75.56557,Female,3,ethiopia,9.288611061826881
neonatal_sepsis,draw_249,75.56557,Male,3,ethiopia,8.961951231758182
neonatal_sepsis,draw_249,75.67568,Female,2,ethiopia,8.897717280094591
neonatal_sepsis,draw_249,75.67568,Male,2,ethiopia,8.150091357781534
neonatal_sepsis,draw_249,75.67568,Female,3,ethiopia,9.258711565189165
neonatal_sepsis,draw_249,75.67568,Male,3,ethiopia,8.934091452225067
neonatal_sepsis,draw_249,75.78579,Female,2,ethiopia,8.872560442683515
neonatal_sepsis,draw_249,75.78579,Male,2,ethiopia,8.12893594074177
neonatal_sepsis,draw_249,75.78579,Female,3,ethiopia,9.228701786621189
neonatal_sepsis,draw_249,75.78579,Male,3,ethiopia,8.906122736533177
neonatal_sepsis,draw_249,75.8959,Female,2,ethiopia,8.84724931841402
neonatal_sepsis,draw_249,75.8959,Male,2,ethiopia,8.107634887509844
neonatal_sepsis,draw_249,75.8959,Female,3,ethiopia,9.1985817175974
neonatal_sepsis,draw_249,75.8959,Male,3,ethiopia,8.878043013211718
neonatal_sepsis,draw_249,76.00601,Female,2,ethiopia,8.821791439859409
neonatal_sepsis,draw_249,76.00601,Male,2,ethiopia,8.086192818210845
neonatal_sepsis,draw_249,76.00601,Female,3,ethiopia,9.16835428748215
neonatal_sepsis,draw_249,76.00601,Male,3,ethiopia,8.849855613573542
neonatal_sepsis,draw_249,76.11612,Female,2,ethiopia,8.796177508625878
neonatal_sepsis,draw_249,76.11612,Male,2,ethiopia,8.064621379497492
neonatal_sepsis,draw_249,76.11612,Female,3,ethiopia,9.138015850298231
neonatal_sepsis,draw_249,76.11612,Male,3,ethiopia,8.821565784412456
neonatal_sepsis,draw_249,76.22623,Female,2,ethiopia,8.770417959960165
neonatal_sepsis,draw_249,76.22623,Male,2,ethiopia,8.042901254107608
neonatal_sepsis,draw_249,76.22623,Female,3,ethiopia,9.107571515222924
neonatal_sepsis,draw_249,76.22623,Male,3,ethiopia,8.793165897699946
neonatal_sepsis,draw_249,76.33634,Female,2,ethiopia,8.744502645910634
neonatal_sepsis,draw_249,76.33634,Male,2,ethiopia,8.021047771976729
neonatal_sepsis,draw_249,76.33634,Female,3,ethiopia,9.077017466661639
neonatal_sepsis,draw_249,76.33634,Male,3,ethiopia,8.764663009009423
neonatal_sepsis,draw_249,76.44645,Female,2,ethiopia,8.7184410450685
neonatal_sepsis,draw_249,76.44645,Male,2,ethiopia,7.999047296871084
neonatal_sepsis,draw_249,76.44645,Female,3,ethiopia,9.046360118932299
neonatal_sepsis,draw_249,76.44645,Male,3,ethiopia,8.736050535162523
neonatal_sepsis,draw_249,76.55656,Female,2,ethiopia,8.692239182701481
neonatal_sepsis,draw_249,76.55656,Male,2,ethiopia,7.976915309550423
neonatal_sepsis,draw_249,76.55656,Female,3,ethiopia,9.015603386352698
neonatal_sepsis,draw_249,76.55656,Male,3,ethiopia,8.707338956923497
neonatal_sepsis,draw_249,76.66667,Female,2,ethiopia,8.665896118070753
neonatal_sepsis,draw_249,76.66667,Male,2,ethiopia,7.954649032547965
neonatal_sepsis,draw_249,76.66667,Female,3,ethiopia,8.98474854543982
neonatal_sepsis,draw_249,76.66667,Male,3,ethiopia,8.678529181505043
neonatal_sepsis,draw_249,76.77678,Female,2,ethiopia,8.639407532858167
neonatal_sepsis,draw_249,76.77678,Male,2,ethiopia,7.932241132314061
neonatal_sepsis,draw_249,76.77678,Female,3,ethiopia,8.953789441170642
neonatal_sepsis,draw_249,76.77678,Male,3,ethiopia,8.649613864748673
neonatal_sepsis,draw_249,76.88689,Female,2,ethiopia,8.612777853800775
neonatal_sepsis,draw_249,76.88689,Male,2,ethiopia,7.909699009778377
neonatal_sepsis,draw_249,76.88689,Female,3,ethiopia,8.922729215356961
neonatal_sepsis,draw_249,76.88689,Male,3,ethiopia,8.620597052431803
neonatal_sepsis,draw_249,76.997,Female,2,ethiopia,8.586004164980112
neonatal_sepsis,draw_249,76.997,Male,2,ethiopia,7.887027198728749
neonatal_sepsis,draw_249,76.997,Female,3,ethiopia,8.89156671421298
neonatal_sepsis,draw_249,76.997,Male,3,ethiopia,8.591481783457537
neonatal_sepsis,draw_249,77.10711,Female,2,ethiopia,8.559087539550744
neonatal_sepsis,draw_249,77.10711,Male,2,ethiopia,7.864220120318691
neonatal_sepsis,draw_249,77.10711,Female,3,ethiopia,8.86030485496073
neonatal_sepsis,draw_249,77.10711,Male,3,ethiopia,8.562267796559915
neonatal_sepsis,draw_249,77.21722,Female,2,ethiopia,8.532032083754103
neonatal_sepsis,draw_249,77.21722,Male,2,ethiopia,7.8412866741178116
neonatal_sepsis,draw_249,77.21722,Female,3,ethiopia,8.828945054177998
neonatal_sepsis,draw_249,77.21722,Male,3,ethiopia,8.532958330526343
neonatal_sepsis,draw_249,77.32733,Female,2,ethiopia,8.504834804713903
neonatal_sepsis,draw_249,77.32733,Male,2,ethiopia,7.818219071772525
neonatal_sepsis,draw_249,77.32733,Female,3,ethiopia,8.79748641266093
neonatal_sepsis,draw_249,77.32733,Male,3,ethiopia,8.503549523666203
neonatal_sepsis,draw_249,77.43744,Female,2,ethiopia,8.477505859371622
neonatal_sepsis,draw_249,77.43744,Male,2,ethiopia,7.795017955335977
neonatal_sepsis,draw_249,77.43744,Female,3,ethiopia,8.765934009811192
neonatal_sepsis,draw_249,77.43744,Male,3,ethiopia,8.474042330713514
neonatal_sepsis,draw_249,77.54755,Female,2,ethiopia,8.450041886136217
neonatal_sepsis,draw_249,77.54755,Male,2,ethiopia,7.771682798727219
neonatal_sepsis,draw_249,77.54755,Female,3,ethiopia,8.734287046392167
neonatal_sepsis,draw_249,77.54755,Male,3,ethiopia,8.444436762378881
neonatal_sepsis,draw_249,77.65766,Female,2,ethiopia,8.422447893503236
neonatal_sepsis,draw_249,77.65766,Male,2,ethiopia,7.748233456949254
neonatal_sepsis,draw_249,77.65766,Female,3,ethiopia,8.70255260360209
neonatal_sepsis,draw_249,77.65766,Male,3,ethiopia,8.414748068856895
neonatal_sepsis,draw_249,77.76777,Female,2,ethiopia,8.394726695842296
neonatal_sepsis,draw_249,77.76777,Male,2,ethiopia,7.724657007574194
neonatal_sepsis,draw_249,77.76777,Female,3,ethiopia,8.670727395032097
neonatal_sepsis,draw_249,77.76777,Male,3,ethiopia,8.384967357496533
neonatal_sepsis,draw_249,77.87788,Female,2,ethiopia,8.366877506053251
neonatal_sepsis,draw_249,77.87788,Male,2,ethiopia,7.700944466359217
neonatal_sepsis,draw_249,77.87788,Female,3,ethiopia,8.638812433292284
neonatal_sepsis,draw_249,77.87788,Male,3,ethiopia,8.355089735130449
neonatal_sepsis,draw_249,77.98799,Female,2,ethiopia,8.33889063473081
neonatal_sepsis,draw_249,77.98799,Male,2,ethiopia,7.67710329822037
neonatal_sepsis,draw_249,77.98799,Female,3,ethiopia,8.606805757694389
neonatal_sepsis,draw_249,77.98799,Male,3,ethiopia,8.325119242257482
neonatal_sepsis,draw_249,78.0981,Female,2,ethiopia,8.310778378287562
neonatal_sepsis,draw_249,78.0981,Male,2,ethiopia,7.653137707371476
neonatal_sepsis,draw_249,78.0981,Female,3,ethiopia,8.574710836512336
neonatal_sepsis,draw_249,78.0981,Male,3,ethiopia,8.295058301488687
neonatal_sepsis,draw_249,78.20821,Female,2,ethiopia,8.282537687138314
neonatal_sepsis,draw_249,78.20821,Male,2,ethiopia,7.629043541969912
neonatal_sepsis,draw_249,78.20821,Female,3,ethiopia,8.542527244200695
neonatal_sepsis,draw_249,78.20821,Male,3,ethiopia,8.264905710099521
neonatal_sepsis,draw_249,78.31832,Female,2,ethiopia,8.254165400129555
